ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2009,COL,10230218,82.8786345883,1,1,1,1,1,1,1,1,0,1,0,0,1,0,2,0,1,112339,COL10230218
2009,COL,10230220,82.8786345883,1,1,1,1,1,1,1,1,0,1,0,1,1,1,2,0,0,112340,COL10230220
2009,COL,10230221,82.8786345883,1,1,1,1,1,1,1,1,0,1,0,1,0,0,2,0,0,112341,COL10230221
2009,COL,10230222,82.8786345883,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,1,0,112342,COL10230222
2009,COL,10230224,82.8786345883,0,1,1,1,1,1,1,1,1,0,0,0,0,1,2,0,0,112343,COL10230224
2009,COL,10230225,82.8786345883,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2,0,2,112344,COL10230225
2009,COL,10230226,82.8786345883,1,1,1,1,1,0,1,0,0,0,0,0,0,1,2,0,0,112345,COL10230226
2009,COL,10230227,82.8786345883,1,1,1,1,1,1,0,1,0,0,0,1,0,1,2,1,1,112346,COL10230227
2009,COL,10230228,82.8786345883,1,1,1,1,1,0,1,1,1,1,0,0,1,0,2,0,0,112347,COL10230228
2009,COL,10230229,82.8786345883,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,112348,COL10230229
2009,COL,10230230,82.8786345883,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,112349,COL10230230
2009,COL,10230231,82.8786345883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,112350,COL10230231
2009,COL,10230232,82.8786345883,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2,0,1,112351,COL10230232
2009,COL,10230233,82.8786345883,1,NA,0,1,1,1,1,1,0,0,0,1,1,0,2,1,0,112352,COL10230233
2009,COL,10230234,82.8786345883,1,1,1,0,0,1,0,0,1,0,0,1,0,1,2,1,0,112353,COL10230234
2009,COL,10230235,82.8786345883,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1,0,0,112354,COL10230235
2009,COL,10230237,82.8786345883,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,0,112355,COL10230237
2009,COL,10230238,82.8786345883,1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,112356,COL10230238
2009,COL,10230239,82.8786345883,0,1,1,1,1,1,1,1,0,1,0,0,1,1,2,0,2,112357,COL10230239
2009,COL,10230240,82.8786345883,1,1,1,1,1,1,1,1,0,1,0,0,0,0,2,0,0,112358,COL10230240
2009,COL,10240202,82.3050539167,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,2,112359,COL10240202
2009,COL,10240203,82.3050539167,1,1,1,1,1,1,1,0,0,1,1,0,0,0,2,1,2,112360,COL10240203
2009,COL,10240204,82.3050539167,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,112361,COL10240204
2009,COL,10240205,82.3050539167,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,112362,COL10240205
2009,COL,10240206,82.3050539167,1,0,0,1,0,0,1,1,1,0,0,0,0,1,2,2,2,112363,COL10240206
2009,COL,10240207,82.3050539167,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,112364,COL10240207
2009,COL,10240208,82.3050539167,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,NA,112365,COL10240208
2009,COL,10240209,82.3050539167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,2,2,1,112366,COL10240209
2009,COL,10240211,82.3050539167,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,112367,COL10240211
2009,COL,10240212,82.3050539167,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,2,112368,COL10240212
2009,COL,10240213,82.3050539167,1,1,1,1,1,1,1,1,0,1,1,0,0,1,2,0,0,112369,COL10240213
2009,COL,10240215,82.3050539167,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,1,2,112370,COL10240215
2009,COL,10240216,82.3050539167,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2,1,2,112371,COL10240216
2009,COL,10240217,82.3050539167,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,112372,COL10240217
2009,COL,10240218,82.3050539167,1,1,1,1,0,1,1,1,1,1,1,1,0,2,1,2,2,112373,COL10240218
2009,COL,10240219,82.3050539167,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,0,112374,COL10240219
2009,COL,10240220,82.3050539167,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,0,112375,COL10240220
2009,COL,10240221,82.3050539167,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,0,1,112376,COL10240221
2009,COL,10240222,82.3050539167,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,0,2,112377,COL10240222
2009,COL,10240223,82.3050539167,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,2,2,112378,COL10240223
2009,COL,10240224,82.3050539167,1,1,1,1,1,1,1,1,0,0,0,0,0,1,2,2,2,112379,COL10240224
2009,COL,10240225,82.3050539167,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,112380,COL10240225
2009,COL,10240226,82.3050539167,1,1,1,1,1,1,1,1,1,1,0,1,0,2,2,1,2,112381,COL10240226
2009,COL,10240227,82.3050539167,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,0,112382,COL10240227
2009,COL,10240229,82.3050539167,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,1,112383,COL10240229
2009,COL,10240230,82.3050539167,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,2,2,112384,COL10240230
2009,COL,10240231,82.3050539167,1,1,1,0,1,1,1,1,1,1,0,0,0,1,2,2,2,112385,COL10240231
2009,COL,10240232,82.3050539167,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,1,2,112386,COL10240232
2009,COL,10240233,82.3050539167,1,1,1,1,0,0,1,1,0,1,0,0,0,0,2,1,1,112387,COL10240233
2009,COL,10240234,82.3050539167,1,0,1,1,1,1,1,1,1,0,0,0,0,1,2,2,2,112388,COL10240234
2009,COL,10240235,82.3050539167,1,1,1,1,1,1,1,0,1,0,0,0,1,1,2,0,2,112389,COL10240235
2009,COL,10240236,82.3050539167,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,0,0,112390,COL10240236
2009,COL,10240237,82.3050539167,1,1,1,1,1,1,1,1,1,0,0,1,0,1,2,1,1,112391,COL10240237
2009,COL,10240239,82.3050539167,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0,112392,COL10240239
2009,COL,10240240,82.3050539167,1,1,1,1,1,1,1,1,1,NA,0,1,1,0,2,2,0,112393,COL10240240
2009,COL,10240241,82.3050539167,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,0,0,112394,COL10240241
2009,COL,10250301,94.7712423104,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,112395,COL10250301
2009,COL,10250303,94.7712423104,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,2,112396,COL10250303
2009,COL,10250304,94.7712423104,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,0,1,112397,COL10250304
2009,COL,10250305,94.7712423104,0,1,1,1,1,1,1,1,1,0,0,0,1,2,2,0,1,112398,COL10250305
2009,COL,10250306,94.7712423104,0,1,0,1,0,0,0,0,1,1,NA,1,0,1,2,0,1,112399,COL10250306
2009,COL,10250308,94.7712423104,1,1,1,1,1,1,1,0,0,0,0,0,1,1,2,0,0,112400,COL10250308
2009,COL,10250309,94.7712423104,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,1,112401,COL10250309
2009,COL,10250310,94.7712423104,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,112402,COL10250310
2009,COL,10250311,94.7712423104,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,0,0,112403,COL10250311
2009,COL,10250312,94.7712423104,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,0,2,112404,COL10250312
2009,COL,10250313,94.7712423104,1,1,1,0,1,1,1,0,1,1,0,0,1,1,2,2,1,112405,COL10250313
2009,COL,10250314,94.7712423104,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,0,1,2,2,2,112406,COL10250314
2009,COL,10250315,94.7712423104,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,1,112407,COL10250315
2009,COL,10250316,94.7712423104,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,0,0,2,1,0,112408,COL10250316
2009,COL,10250317,94.7712423104,1,1,1,1,1,1,0,1,1,1,1,1,0,2,2,0,2,112409,COL10250317
2009,COL,10250318,94.7712423104,1,0,1,1,1,1,1,1,1,1,0,1,0,0,2,1,0,112410,COL10250318
2009,COL,10250319,94.7712423104,1,1,1,1,NA,1,NA,1,1,1,1,1,0,1,2,0,0,112411,COL10250319
2009,COL,10250320,94.7712423104,1,0,1,1,1,1,1,1,1,0,0,1,0,1,2,2,0,112412,COL10250320
2009,COL,10250321,94.7712423104,1,1,1,0,1,1,1,0,1,1,0,1,0,1,0,2,2,112413,COL10250321
2009,COL,10250322,94.7712423104,0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,112414,COL10250322
2009,COL,10250323,94.7712423104,1,1,0,0,1,1,1,1,0,0,0,0,0,1,2,0,0,112415,COL10250323
2009,COL,10250324,94.7712423104,1,1,0,1,1,1,1,1,0,0,1,1,1,1,2,2,2,112416,COL10250324
2009,COL,10250325,94.7712423104,1,1,1,0,1,1,0,1,1,0,0,1,1,1,0,0,0,112417,COL10250325
2009,COL,10250326,94.7712423104,1,1,0,1,1,1,1,1,0,1,0,1,0,1,2,2,2,112418,COL10250326
2009,COL,10250329,94.7712423104,1,1,1,1,1,1,1,1,0,1,0,0,1,3,2,2,2,112419,COL10250329
2009,COL,10250330,94.7712423104,NA,NA,NA,1,NA,NA,0,1,0,NA,NA,NA,1,0,2,0,0,112420,COL10250330
2009,COL,10250331,94.7712423104,0,1,1,1,1,1,1,0,1,0,0,1,1,1,2,0,0,112421,COL10250331
2009,COL,10250332,94.7712423104,0,0,1,1,0,1,1,1,0,NA,0,0,1,1,2,2,2,112422,COL10250332
2009,COL,10250333,94.7712423104,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,2,112423,COL10250333
2009,COL,10260101,141.06338,1,1,1,1,1,1,1,1,0,1,0,0,0,1,2,0,0,112424,COL10260101
2009,COL,10260102,141.06338,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,0,112425,COL10260102
2009,COL,10260105,141.06338,0,1,1,1,1,1,1,1,1,1,0,1,1,NA,2,0,0,112426,COL10260105
2009,COL,10260106,141.06338,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,1,0,2,0,NA,112427,COL10260106
2009,COL,10260107,141.06338,1,1,1,0,1,1,1,1,0,1,0,0,0,1,2,0,0,112428,COL10260107
2009,COL,10260108,141.06338,1,1,1,1,1,0,1,1,1,0,0,0,1,1,2,0,1,112429,COL10260108
2009,COL,10260109,141.06338,1,1,1,1,1,1,1,1,1,1,0,1,0,0,2,0,0,112430,COL10260109
2009,COL,10260110,141.06338,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,112431,COL10260110
2009,COL,10260111,141.06338,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,2,112432,COL10260111
2009,COL,10260112,141.06338,1,1,1,1,1,0,1,1,1,1,1,1,1,1,2,0,0,112433,COL10260112
2009,COL,10260113,141.06338,NA,NA,NA,NA,NA,1,1,NA,0,NA,0,NA,0,1,2,0,0,112434,COL10260113
2009,COL,10260114,141.06338,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,0,112435,COL10260114
2009,COL,10260115,141.06338,1,1,1,1,1,1,0,0,0,1,0,0,0,0,2,0,0,112436,COL10260115
2009,COL,10260116,141.06338,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,112437,COL10260116
2009,COL,10260117,141.06338,1,1,1,1,1,1,1,1,1,1,0,0,1,0,2,0,0,112438,COL10260117
2009,COL,10260118,141.06338,1,1,1,0,1,1,1,1,1,1,0,0,0,2,2,2,2,112439,COL10260118
2009,COL,10260119,141.06338,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,0,0,112440,COL10260119
2009,COL,10260120,141.06338,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,0,0,112441,COL10260120
2009,COL,10260121,141.06338,1,1,1,1,1,0,1,1,1,1,1,1,0,1,2,0,0,112442,COL10260121
2009,COL,10260122,141.06338,1,0,0,0,1,1,1,1,1,1,1,1,1,2,2,0,0,112443,COL10260122
2009,COL,10260123,141.06338,NA,NA,NA,NA,NA,1,1,0,0,NA,NA,NA,0,0,2,0,0,112444,COL10260123
2009,COL,10260124,141.06338,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,0,0,112445,COL10260124
2009,COL,10260125,141.06338,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,0,112446,COL10260125
2009,COL,10260126,141.06338,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,112447,COL10260126
2009,COL,10260128,141.06338,1,1,0,1,1,1,1,1,0,0,0,0,0,1,2,0,0,112448,COL10260128
2009,COL,10260129,141.06338,0,1,1,1,0,1,1,0,0,1,1,0,0,1,2,0,0,112449,COL10260129
2009,COL,10260130,141.06338,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,1,1,2,0,0,112450,COL10260130
2009,COL,10260131,141.06338,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,0,1,112451,COL10260131
2009,COL,10260132,141.06338,0,1,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,112452,COL10260132
2009,COL,10260133,141.06338,1,0,0,1,1,1,1,1,0,0,0,0,0,1,2,0,NA,112453,COL10260133
2009,COL,10260135,141.06338,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,1,1,112454,COL10260135
2009,COL,10260137,141.06338,1,1,1,0,1,1,1,1,1,1,0,1,1,2,2,2,2,112455,COL10260137
2009,COL,10260138,141.06338,0,1,1,0,1,1,1,1,1,0,0,1,1,2,2,1,0,112456,COL10260138
2009,COL,10260139,141.06338,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,1,2,2,2,0,112457,COL10260139
2009,COL,10260140,141.06338,1,1,0,1,1,1,1,0,1,0,0,0,1,1,2,2,2,112458,COL10260140
2009,COL,10270101,88.3623274055,0,1,0,1,1,0,0,1,0,0,0,0,1,1,2,0,2,112459,COL10270101
2009,COL,10270102,88.3623274055,1,1,1,1,1,1,NA,1,0,1,0,0,0,1,2,2,1,112460,COL10270102
2009,COL,10270104,88.3623274055,0,1,1,1,1,0,1,1,0,0,0,1,1,0,2,0,1,112461,COL10270104
2009,COL,10270105,88.3623274055,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,0,112462,COL10270105
2009,COL,10270106,88.3623274055,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,2,2,112463,COL10270106
2009,COL,10270107,88.3623274055,1,1,0,1,1,1,1,0,0,1,0,0,1,1,2,0,1,112464,COL10270107
2009,COL,10270108,88.3623274055,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,2,0,112465,COL10270108
2009,COL,10270109,88.3623274055,1,1,1,1,1,1,1,1,0,0,0,0,1,1,2,1,1,112466,COL10270109
2009,COL,10270110,88.3623274055,1,1,0,1,1,0,1,1,1,0,0,0,1,3,2,0,NA,112467,COL10270110
2009,COL,10270111,88.3623274055,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,0,2,112468,COL10270111
2009,COL,10270112,88.3623274055,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,2,1,112469,COL10270112
2009,COL,10270113,88.3623274055,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,0,1,112470,COL10270113
2009,COL,10270114,88.3623274055,1,1,1,1,1,1,0,0,0,1,0,1,0,0,2,1,1,112471,COL10270114
2009,COL,10270115,88.3623274055,0,1,1,0,1,1,1,1,1,1,0,0,0,0,2,0,0,112472,COL10270115
2009,COL,10270116,88.3623274055,1,1,1,1,1,1,1,1,0,1,0,0,1,2,2,0,0,112473,COL10270116
2009,COL,10270117,88.3623274055,1,1,0,1,1,1,1,1,1,1,0,0,1,0,2,0,0,112474,COL10270117
2009,COL,10270118,88.3623274055,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,1,112475,COL10270118
2009,COL,10270119,88.3623274055,1,1,1,1,1,1,1,0,0,0,0,1,1,1,2,1,1,112476,COL10270119
2009,COL,10270120,88.3623274055,NA,1,1,0,NA,1,1,0,1,NA,0,0,1,1,2,0,0,112477,COL10270120
2009,COL,10270121,88.3623274055,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,1,1,2,0,0,112478,COL10270121
2009,COL,10270122,88.3623274055,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,112479,COL10270122
2009,COL,10270123,88.3623274055,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,112480,COL10270123
2009,COL,10270124,88.3623274055,1,1,0,0,1,1,1,1,1,1,0,0,1,1,2,2,0,112481,COL10270124
2009,COL,10270125,88.3623274055,1,1,1,1,1,1,1,1,1,1,0,0,0,3,2,1,2,112482,COL10270125
2009,COL,10270126,88.3623274055,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,0,112483,COL10270126
2009,COL,10270127,88.3623274055,1,1,1,1,1,0,1,1,0,0,0,0,0,1,2,2,1,112484,COL10270127
2009,COL,10270128,88.3623274055,1,1,1,1,1,1,1,1,1,0,1,0,0,1,2,0,2,112485,COL10270128
2009,COL,10270129,88.3623274055,0,NA,1,1,0,1,1,1,0,1,1,1,1,1,2,1,1,112486,COL10270129
2009,COL,10270130,88.3623274055,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,0,0,112487,COL10270130
2009,COL,10270131,88.3623274055,1,1,1,1,1,0,1,1,0,1,0,0,1,0,2,2,0,112488,COL10270131
2009,COL,10270132,88.3623274055,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,112489,COL10270132
2009,COL,10270133,88.3623274055,0,1,1,1,1,1,1,1,0,0,0,0,0,3,1,0,0,112490,COL10270133
2009,COL,10270134,88.3623274055,1,1,1,1,1,1,1,1,0,1,0,0,1,0,2,1,1,112491,COL10270134
2009,COL,10270135,88.3623274055,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,2,112492,COL10270135
2009,COL,10270136,88.3623274055,1,1,1,0,1,1,1,1,1,0,0,0,1,1,2,0,0,112493,COL10270136
2009,COL,10270137,88.3623274055,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,112494,COL10270137
2009,COL,10270138,88.3623274055,1,1,1,1,1,1,1,1,1,1,0,0,0,0,2,0,NA,112495,COL10270138
2009,COL,10280101,93.3152032,0,1,1,0,1,0,0,0,0,0,0,0,1,2,2,0,0,112496,COL10280101
2009,COL,10280102,93.3152032,0,1,1,1,1,1,1,1,0,1,0,0,1,3,2,2,2,112497,COL10280102
2009,COL,10280103,93.3152032,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,0,0,112498,COL10280103
2009,COL,10280104,93.3152032,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,0,112499,COL10280104
2009,COL,10280105,93.3152032,1,1,1,1,1,1,1,1,0,1,0,0,0,1,2,1,2,112500,COL10280105
2009,COL,10280106,93.3152032,NA,NA,1,NA,NA,1,0,NA,NA,NA,NA,0,1,1,2,0,0,112501,COL10280106
2009,COL,10280107,93.3152032,1,1,1,1,1,1,0,1,1,1,1,0,1,1,2,0,0,112502,COL10280107
2009,COL,10280108,93.3152032,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,0,112503,COL10280108
2009,COL,10280109,93.3152032,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,0,0,112504,COL10280109
2009,COL,10280110,93.3152032,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,112505,COL10280110
2009,COL,10280111,93.3152032,1,1,1,1,0,1,1,1,1,1,0,0,1,1,2,1,0,112506,COL10280111
2009,COL,10280112,93.3152032,1,1,1,0,1,1,0,1,1,1,1,0,0,1,2,0,0,112507,COL10280112
2009,COL,10280113,93.3152032,NA,1,0,NA,1,1,1,1,0,1,0,1,1,1,1,0,1,112508,COL10280113
2009,COL,10280115,93.3152032,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,0,0,112509,COL10280115
2009,COL,10280116,93.3152032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,112510,COL10280116
2009,COL,10280117,93.3152032,1,1,0,1,1,1,1,1,1,0,0,0,1,0,2,0,0,112511,COL10280117
2009,COL,10280118,93.3152032,1,1,1,0,1,1,1,1,1,1,1,1,0,0,2,0,0,112512,COL10280118
2009,COL,10280120,93.3152032,1,1,1,1,1,1,1,1,1,0,0,1,0,1,2,2,2,112513,COL10280120
2009,COL,10280121,93.3152032,1,1,1,1,1,1,1,1,0,1,0,0,0,1,2,NA,0,112514,COL10280121
2009,COL,10280122,93.3152032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,112515,COL10280122
2009,COL,10280123,93.3152032,1,1,0,1,1,1,1,1,1,1,1,0,1,1,2,1,1,112516,COL10280123
2009,COL,10280124,93.3152032,1,1,1,1,1,1,1,1,1,1,0,0,1,3,1,1,0,112517,COL10280124
2009,COL,10280125,93.3152032,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,0,0,112518,COL10280125
2009,COL,10280126,93.3152032,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,112519,COL10280126
2009,COL,10280128,93.3152032,1,1,1,0,1,0,1,0,0,1,0,0,1,0,2,0,0,112520,COL10280128
2009,COL,10280130,93.3152032,0,1,1,1,1,0,1,0,1,1,0,0,1,1,2,0,0,112521,COL10280130
2009,COL,10280131,93.3152032,1,1,1,0,1,0,1,1,0,0,0,0,1,1,2,1,1,112522,COL10280131
2009,COL,10280132,93.3152032,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,0,112523,COL10280132
2009,COL,10280133,93.3152032,1,0,0,1,0,0,1,1,0,0,0,0,0,1,2,0,0,112524,COL10280133
2009,COL,10280134,93.3152032,0,0,0,1,1,1,1,1,1,1,0,0,0,1,2,2,2,112525,COL10280134
2009,COL,10290101,61.2217330233,0,1,1,NA,NA,0,NA,NA,NA,NA,NA,NA,0,1,2,1,1,112526,COL10290101
2009,COL,10290102,61.2217330233,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,112527,COL10290102
2009,COL,10290103,61.2217330233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,0,112528,COL10290103
2009,COL,10290104,61.2217330233,1,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,112529,COL10290104
2009,COL,10290106,61.2217330233,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2,1,0,112530,COL10290106
2009,COL,10290107,61.2217330233,1,1,1,1,1,1,1,1,1,1,0,1,0,0,2,0,2,112531,COL10290107
2009,COL,10290108,61.2217330233,1,1,1,1,1,1,1,1,1,1,0,1,0,0,2,2,2,112532,COL10290108
2009,COL,10290109,61.2217330233,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,112533,COL10290109
2009,COL,10290110,61.2217330233,1,1,1,0,1,0,1,1,1,1,0,0,1,1,2,0,0,112534,COL10290110
2009,COL,10290111,61.2217330233,NA,0,NA,NA,1,0,NA,1,NA,NA,NA,NA,1,0,2,0,1,112535,COL10290111
2009,COL,10290112,61.2217330233,0,0,1,1,1,0,1,1,1,NA,0,1,0,0,2,0,0,112536,COL10290112
2009,COL,10290113,61.2217330233,1,1,1,1,1,0,1,1,1,NA,0,1,1,0,2,1,0,112537,COL10290113
2009,COL,10290114,61.2217330233,1,1,1,1,1,1,1,1,1,NA,0,0,0,0,2,0,0,112538,COL10290114
2009,COL,10290115,61.2217330233,1,1,1,1,1,1,1,1,0,1,1,1,1,0,2,0,1,112539,COL10290115
2009,COL,10290116,61.2217330233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,112540,COL10290116
2009,COL,10290117,61.2217330233,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,112541,COL10290117
2009,COL,10290118,61.2217330233,1,1,1,1,1,0,1,1,0,0,0,0,0,1,2,0,1,112542,COL10290118
2009,COL,10290119,61.2217330233,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,1,112543,COL10290119
2009,COL,10290120,61.2217330233,0,0,0,0,1,1,1,1,1,0,0,1,1,1,2,0,0,112544,COL10290120
2009,COL,10290121,61.2217330233,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2,2,0,112545,COL10290121
2009,COL,10290122,61.2217330233,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,2,1,112546,COL10290122
2009,COL,10290123,61.2217330233,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2,2,0,112547,COL10290123
2009,COL,10290124,61.2217330233,1,1,1,0,1,1,1,0,1,1,0,0,1,1,2,0,0,112548,COL10290124
2009,COL,10290125,61.2217330233,1,1,1,1,1,1,1,1,1,0,0,1,0,0,2,2,2,112549,COL10290125
2009,COL,10290126,61.2217330233,0,0,0,1,0,1,0,0,0,0,0,0,0,1,2,2,1,112550,COL10290126
2009,COL,10290127,61.2217330233,1,1,1,1,1,0,NA,1,0,1,0,0,0,1,2,0,1,112551,COL10290127
2009,COL,10290128,61.2217330233,0,1,1,0,0,1,1,0,1,0,0,1,0,0,2,2,1,112552,COL10290128
2009,COL,10290129,61.2217330233,1,1,1,NA,NA,1,1,1,0,1,1,1,0,0,2,0,0,112553,COL10290129
2009,COL,10290130,61.2217330233,1,1,1,1,1,0,1,0,0,0,0,0,0,1,2,2,2,112554,COL10290130
2009,COL,10290131,61.2217330233,1,1,1,1,0,1,1,0,0,1,0,0,0,1,2,1,1,112555,COL10290131
2009,COL,10290132,61.2217330233,0,1,1,0,1,0,1,1,1,0,0,1,0,0,2,0,0,112556,COL10290132
2009,COL,10290133,61.2217330233,1,1,1,1,1,0,1,1,0,1,0,0,0,0,2,1,0,112557,COL10290133
2009,COL,10290134,61.2217330233,1,1,1,1,1,1,NA,0,0,1,0,0,0,1,2,NA,NA,112558,COL10290134
2009,COL,10290135,61.2217330233,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,112559,COL10290135
2009,COL,10290136,61.2217330233,1,1,1,1,1,0,1,1,0,0,0,1,1,0,2,0,0,112560,COL10290136
2009,COL,10290137,61.2217330233,1,0,1,1,1,1,1,1,1,1,0,0,1,0,NA,1,0,112561,COL10290137
2009,COL,10290138,61.2217330233,1,1,1,1,1,1,1,1,0,1,1,0,0,0,2,1,0,112562,COL10290138
2009,COL,10290139,61.2217330233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,0,0,112563,COL10290139
2009,COL,10290140,61.2217330233,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,0,112564,COL10290140
2009,COL,10290141,61.2217330233,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,1,2,112565,COL10290141
2009,COL,10290143,61.2217330233,1,1,1,1,1,1,1,1,0,1,1,0,1,1,2,0,0,112566,COL10290143
2009,COL,10290144,61.2217330233,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2,0,1,112567,COL10290144
2009,COL,10290145,61.2217330233,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,112568,COL10290145
