ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2016,BGR,10040104,30.69341,1,1,0,0,1,1,0,0,1,1,0,0,1,0,2,1,1,237536,BGR10040104
2016,BGR,10040105,30.69341,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,237537,BGR10040105
2016,BGR,10040106,30.69341,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,237538,BGR10040106
2016,BGR,10040107,30.69341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,237539,BGR10040107
2016,BGR,10040108,30.69341,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,1,237540,BGR10040108
2016,BGR,10040109,30.69341,1,1,1,1,1,1,1,0,0,1,0,0,1,1,2,0,1,237541,BGR10040109
2016,BGR,10040110,30.69341,1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,237542,BGR10040110
2016,BGR,10050101,30.69341,1,0,1,0,1,1,1,0,1,1,1,1,1,1,2,2,1,237543,BGR10050101
2016,BGR,10050102,30.69341,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,237544,BGR10050102
2016,BGR,10050103,30.69341,1,1,1,1,1,1,1,1,0,1,1,0,1,2,2,2,1,237545,BGR10050103
2016,BGR,10050104,30.69341,1,1,1,1,1,0,1,1,1,1,0,0,1,0,2,1,1,237546,BGR10050104
2016,BGR,10050105,30.69341,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,237547,BGR10050105
2016,BGR,10050106,30.69341,0,1,1,1,1,0,0,0,0,1,0,0,1,0,2,1,2,237548,BGR10050106
2016,BGR,10050107,30.69341,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,237549,BGR10050107
2016,BGR,10060101,34.530086,1,1,1,1,1,1,1,NA,1,1,NA,1,1,1,1,1,0,237550,BGR10060101
2016,BGR,10060103,34.530086,1,1,1,1,1,1,1,1,0,0,1,0,1,2,2,1,1,237551,BGR10060103
2016,BGR,10060104,34.530086,1,1,1,1,0,0,1,1,1,0,0,0,1,0,1,1,1,237552,BGR10060104
2016,BGR,10060105,34.530086,1,1,1,1,1,1,1,0,0,1,1,0,1,0,2,1,1,237553,BGR10060105
2016,BGR,10060106,34.530086,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,1,237554,BGR10060106
2016,BGR,10060107,34.530086,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,237555,BGR10060107
2016,BGR,10060108,34.530086,0,1,1,0,1,1,1,1,0,0,1,1,1,2,2,2,2,237556,BGR10060108
2016,BGR,10060109,34.530086,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,1,237557,BGR10060109
2016,BGR,10070601,13.44894,1,1,1,1,1,0,1,0,0,1,0,0,1,1,2,1,2,237558,BGR10070601
2016,BGR,10070602,13.44894,1,1,1,1,1,1,NA,1,0,0,0,0,1,3,0,2,2,237559,BGR10070602
2016,BGR,10070603,13.44894,1,1,1,1,1,1,1,1,0,0,0,0,1,0,2,2,1,237560,BGR10070603
2016,BGR,10070604,13.44894,0,1,1,1,1,0,1,0,1,1,0,0,1,1,2,2,2,237561,BGR10070604
2016,BGR,10070605,13.44894,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2,2,2,237562,BGR10070605
2016,BGR,10070606,13.44894,NA,NA,NA,NA,NA,1,1,NA,0,NA,NA,0,1,1,2,2,2,237563,BGR10070606
2016,BGR,10070607,13.44894,1,1,1,1,1,0,1,1,0,1,0,0,1,1,2,2,2,237564,BGR10070607
2016,BGR,10070608,13.44894,1,1,1,1,1,1,1,0,0,1,0,0,1,1,2,2,1,237565,BGR10070608
2016,BGR,10070609,13.44894,1,1,1,1,1,0,1,1,1,1,1,0,1,3,2,2,1,237566,BGR10070609
2016,BGR,10070610,13.44894,1,0,0,1,0,1,1,1,0,0,0,0,1,1,2,1,2,237567,BGR10070610
2016,BGR,10070611,13.44894,1,1,1,1,1,1,1,0,0,1,0,0,1,1,2,1,1,237568,BGR10070611
2016,BGR,10070612,13.44894,1,1,1,1,1,0,1,1,0,1,0,0,1,1,2,1,2,237569,BGR10070612
2016,BGR,10070613,13.44894,1,0,0,1,0,0,1,1,0,0,0,0,1,1,2,2,2,237570,BGR10070613
2016,BGR,10070614,13.44894,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,237571,BGR10070614
2016,BGR,10070615,13.44894,1,1,1,1,1,0,1,0,0,1,0,1,1,2,2,2,2,237572,BGR10070615
2016,BGR,10070616,13.44894,1,1,1,1,1,1,1,0,0,1,1,0,1,2,2,2,2,237573,BGR10070616
2016,BGR,10070617,13.44894,1,1,1,1,1,0,1,0,0,1,0,0,1,1,2,2,2,237574,BGR10070617
2016,BGR,10070618,13.44894,1,1,1,1,1,0,1,0,0,1,0,0,1,2,2,2,2,237575,BGR10070618
2016,BGR,10070619,13.44894,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2,2,2,237576,BGR10070619
2016,BGR,10070620,13.44894,1,0,0,0,0,0,1,0,0,0,0,0,1,2,1,1,1,237577,BGR10070620
2016,BGR,10070621,13.44894,1,1,0,1,1,1,1,1,0,0,0,1,1,1,NA,NA,NA,237578,BGR10070621
2016,BGR,10070622,13.44894,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,237579,BGR10070622
2016,BGR,10070623,13.44894,1,1,1,1,1,1,1,0,0,1,1,0,1,1,2,2,2,237580,BGR10070623
2016,BGR,10070624,13.44894,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,2,0,237581,BGR10070624
2016,BGR,10070625,13.44894,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,2,2,237582,BGR10070625
2016,BGR,10070626,13.44894,0,1,0,1,1,0,0,1,0,1,0,0,1,3,2,2,2,237583,BGR10070626
2016,BGR,10080301,17.286699,0,1,1,1,1,1,1,0,0,0,0,0,1,1,2,2,NA,237584,BGR10080301
2016,BGR,10080302,17.286699,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,2,237585,BGR10080302
2016,BGR,10080303,17.286699,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,237586,BGR10080303
2016,BGR,10080304,17.286699,1,1,0,1,1,1,1,0,0,1,0,0,1,1,2,2,2,237587,BGR10080304
2016,BGR,10080305,17.286699,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,NA,2,237588,BGR10080305
2016,BGR,10080306,17.286699,1,1,1,0,1,1,1,1,0,1,1,1,1,1,2,1,1,237589,BGR10080306
2016,BGR,10080307,17.286699,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,237590,BGR10080307
2016,BGR,10080308,17.286699,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,2,237591,BGR10080308
2016,BGR,10080309,17.286699,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,237592,BGR10080309
2016,BGR,10080310,17.286699,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,NA,2,237593,BGR10080310
2016,BGR,10080311,17.286699,0,1,0,1,1,1,1,0,0,0,0,1,1,1,2,1,1,237594,BGR10080311
2016,BGR,10080312,17.286699,1,1,1,1,1,1,1,0,1,0,0,0,1,1,2,2,1,237595,BGR10080312
2016,BGR,10080313,17.286699,1,1,1,1,1,1,0,1,1,1,0,0,1,1,2,2,1,237596,BGR10080313
2016,BGR,10080314,17.286699,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,2,2,237597,BGR10080314
2016,BGR,10080315,17.286699,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2,2,2,237598,BGR10080315
2016,BGR,10080316,17.286699,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,1,237599,BGR10080316
2016,BGR,10080317,17.286699,1,1,1,1,1,1,1,1,0,1,0,0,1,2,2,2,2,237600,BGR10080317
2016,BGR,10080318,17.286699,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,2,237601,BGR10080318
2016,BGR,10080319,17.286699,0,0,1,0,0,1,1,1,1,1,1,1,1,1,2,2,2,237602,BGR10080319
2016,BGR,10080320,17.286699,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,2,1,237603,BGR10080320
2016,BGR,10080321,17.286699,0,1,1,1,1,1,1,0,1,1,0,0,1,1,2,2,2,237604,BGR10080321
2016,BGR,10080322,17.286699,1,1,1,1,1,0,1,1,0,1,0,0,1,1,2,2,2,237605,BGR10080322
2016,BGR,10080323,17.286699,1,1,1,1,1,1,1,1,0,1,0,1,1,2,2,2,2,237606,BGR10080323
2016,BGR,10080324,17.286699,1,1,1,1,1,1,1,0,1,1,1,0,1,0,2,2,2,237607,BGR10080324
2016,BGR,10090301,19.79012,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,1,237608,BGR10090301
2016,BGR,10090302,19.79012,1,1,1,1,1,1,1,0,0,1,0,0,1,2,2,2,2,237609,BGR10090302
2016,BGR,10090303,19.79012,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,237610,BGR10090303
2016,BGR,10090304,19.79012,1,1,1,1,1,0,1,0,0,1,0,0,1,1,2,2,0,237611,BGR10090304
2016,BGR,10090305,19.79012,1,1,1,1,1,1,0,1,1,1,1,0,1,2,2,2,2,237612,BGR10090305
2016,BGR,10090306,19.79012,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,237613,BGR10090306
2016,BGR,10090307,19.79012,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,237614,BGR10090307
2016,BGR,10090308,19.79012,1,1,1,1,1,0,1,0,0,1,0,0,1,3,2,2,2,237615,BGR10090308
2016,BGR,10090309,19.79012,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,237616,BGR10090309
2016,BGR,10090310,19.79012,1,1,1,1,0,0,1,0,1,1,0,0,1,1,2,2,2,237617,BGR10090310
2016,BGR,10090311,19.79012,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,237618,BGR10090311
2016,BGR,10090312,19.79012,1,1,1,1,1,0,1,1,1,1,0,0,1,3,2,2,2,237619,BGR10090312
2016,BGR,10090313,19.79012,1,0,1,1,0,1,0,0,0,1,0,0,1,1,2,2,2,237620,BGR10090313
2016,BGR,10090314,19.79012,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,237621,BGR10090314
2016,BGR,10090315,19.79012,1,0,0,1,0,1,1,1,1,NA,0,0,1,2,2,2,2,237622,BGR10090315
2016,BGR,10090316,19.79012,1,1,1,1,1,1,1,1,0,0,0,0,1,1,2,2,2,237623,BGR10090316
2016,BGR,10090317,19.79012,NA,1,1,1,1,1,1,0,1,1,1,0,1,3,2,2,2,237624,BGR10090317
2016,BGR,10090318,19.79012,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,237625,BGR10090318
2016,BGR,10090319,19.79012,1,1,1,1,1,1,1,1,0,0,0,0,1,1,2,2,2,237626,BGR10090319
2016,BGR,10090320,19.79012,0,1,1,1,1,0,1,0,1,1,1,0,1,3,2,2,2,237627,BGR10090320
2016,BGR,10100101,10.402812,0,1,1,1,1,1,1,0,1,1,0,0,1,1,2,1,1,237628,BGR10100101
2016,BGR,10100102,10.402812,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1,237629,BGR10100102
2016,BGR,10100103,10.402812,0,1,1,0,1,1,1,1,1,1,1,0,1,1,2,1,1,237630,BGR10100103
2016,BGR,10100104,10.402812,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,1,237631,BGR10100104
2016,BGR,10100105,10.402812,0,1,1,1,1,1,1,0,0,1,0,1,1,1,2,2,2,237632,BGR10100105
2016,BGR,10100106,10.402812,0,1,1,1,1,0,1,0,0,1,0,0,1,1,2,2,1,237633,BGR10100106
2016,BGR,10100107,10.402812,0,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,237634,BGR10100107
2016,BGR,10100108,10.402812,0,1,1,1,1,0,1,1,1,1,1,1,1,1,2,1,1,237635,BGR10100108
2016,BGR,10100109,10.402812,1,1,1,1,1,1,1,0,0,0,0,0,1,1,2,1,1,237636,BGR10100109
2016,BGR,10100110,10.402812,0,1,1,1,1,0,1,1,0,0,0,1,1,1,2,2,1,237637,BGR10100110
2016,BGR,10100111,10.402812,1,1,1,1,0,1,1,1,1,0,1,1,1,0,2,1,1,237638,BGR10100111
2016,BGR,10100112,10.402812,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,0,0,237639,BGR10100112
2016,BGR,10100113,10.402812,0,0,0,1,1,1,1,1,0,0,0,0,1,1,2,1,2,237640,BGR10100113
2016,BGR,10100114,10.402812,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,2,2,237641,BGR10100114
2016,BGR,10100115,10.402812,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,237642,BGR10100115
2016,BGR,10100116,10.402812,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,2,2,237643,BGR10100116
2016,BGR,10100117,10.402812,1,1,1,1,1,1,1,1,0,1,0,0,1,0,2,2,1,237644,BGR10100117
2016,BGR,10100118,10.402812,1,1,1,1,1,1,1,1,0,1,1,0,1,0,2,2,1,237645,BGR10100118
2016,BGR,10100119,10.402812,1,1,NA,1,1,1,1,0,1,1,0,0,1,1,2,1,1,237646,BGR10100119
2016,BGR,10100120,10.402812,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,2,237647,BGR10100120
2016,BGR,10100121,10.402812,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,237648,BGR10100121
2016,BGR,10110301,12.604884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0,237649,BGR10110301
2016,BGR,10110302,12.604884,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,237650,BGR10110302
2016,BGR,10110303,12.604884,1,1,1,1,1,1,1,1,0,0,0,0,1,1,2,1,2,237651,BGR10110303
2016,BGR,10110304,12.604884,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,237652,BGR10110304
2016,BGR,10110305,12.604884,0,1,1,1,1,1,1,0,1,1,0,0,1,1,2,1,2,237653,BGR10110305
2016,BGR,10110306,12.604884,0,1,0,1,1,1,1,1,1,1,0,0,1,1,2,2,NA,237654,BGR10110306
2016,BGR,10110307,12.604884,1,1,1,1,0,1,1,0,1,0,0,0,1,0,2,1,1,237655,BGR10110307
2016,BGR,10110308,12.604884,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,237656,BGR10110308
2016,BGR,10110309,12.604884,NA,1,1,1,1,1,1,0,1,1,1,1,1,1,2,2,2,237657,BGR10110309
2016,BGR,10110310,12.604884,1,1,1,0,1,1,0,1,0,0,0,0,1,1,2,2,2,237658,BGR10110310
2016,BGR,10110311,12.604884,1,1,1,1,1,1,1,1,0,1,1,0,1,1,2,NA,2,237659,BGR10110311
2016,BGR,10110312,12.604884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,2,2,2,237660,BGR10110312
2016,BGR,10110313,12.604884,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,237661,BGR10110313
2016,BGR,10110314,12.604884,NA,1,1,1,0,1,1,1,0,1,0,0,1,1,2,1,1,237662,BGR10110314
2016,BGR,10110315,12.604884,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,1,237663,BGR10110315
2016,BGR,10110316,12.604884,1,1,1,1,1,0,1,0,1,1,0,0,1,1,2,0,0,237664,BGR10110316
2016,BGR,10110317,12.604884,0,1,1,1,1,0,1,0,0,0,0,0,1,1,2,2,2,237665,BGR10110317
2016,BGR,10110318,12.604884,0,1,1,1,1,0,1,0,0,0,0,0,1,1,2,2,1,237666,BGR10110318
2016,BGR,10110319,12.604884,1,1,1,1,1,0,1,0,0,0,0,0,1,1,2,2,1,237667,BGR10110319
2016,BGR,10110320,12.604884,1,1,0,0,0,0,1,0,1,1,1,0,1,1,2,NA,1,237668,BGR10110320
2016,BGR,10110321,12.604884,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,237669,BGR10110321
2016,BGR,10110322,12.604884,1,1,1,1,1,0,1,0,1,1,1,1,1,1,2,2,2,237670,BGR10110322
2016,BGR,10110323,12.604884,1,1,1,1,1,0,1,0,0,1,0,1,1,1,2,2,2,237671,BGR10110323
2016,BGR,10110324,12.604884,1,0,1,1,1,1,1,1,1,0,0,0,1,0,2,1,1,237672,BGR10110324
2016,BGR,10110325,12.604884,1,1,1,1,1,1,NA,1,1,1,1,1,1,1,2,NA,NA,237673,BGR10110325
2016,BGR,10120201,17.23656,1,1,1,1,1,1,1,0,1,1,0,0,1,1,2,2,2,237674,BGR10120201
2016,BGR,10120202,17.23656,1,1,1,1,1,0,1,0,0,1,0,0,1,3,2,2,2,237675,BGR10120202
2016,BGR,10120203,17.23656,1,1,1,1,1,1,1,0,1,1,0,0,1,1,2,2,1,237676,BGR10120203
2016,BGR,10120204,17.23656,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,1,237677,BGR10120204
2016,BGR,10120205,17.23656,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,1,237678,BGR10120205
2016,BGR,10120206,17.23656,1,1,1,1,1,0,1,1,1,0,0,0,1,1,2,2,2,237679,BGR10120206
2016,BGR,10120207,17.23656,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,1,2,237680,BGR10120207
2016,BGR,10120208,17.23656,1,1,1,1,1,1,1,0,1,1,0,0,1,1,2,2,2,237681,BGR10120208
2016,BGR,10120209,17.23656,1,1,1,1,1,1,1,0,1,0,1,0,1,1,2,1,1,237682,BGR10120209
2016,BGR,10120210,17.23656,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,237683,BGR10120210
2016,BGR,10120211,17.23656,1,1,1,1,1,1,1,1,0,1,1,0,1,1,2,2,2,237684,BGR10120211
2016,BGR,10120212,17.23656,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,237685,BGR10120212
2016,BGR,10120213,17.23656,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,2,2,237686,BGR10120213
2016,BGR,10120214,17.23656,1,1,1,0,1,0,1,0,0,1,0,0,1,2,0,2,1,237687,BGR10120214
2016,BGR,10120215,17.23656,1,1,1,1,1,1,1,0,0,0,0,0,1,0,2,1,1,237688,BGR10120215
2016,BGR,10120216,17.23656,0,1,1,1,1,1,0,1,0,1,0,0,1,0,2,1,2,237689,BGR10120216
2016,BGR,10120217,17.23656,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,237690,BGR10120217
2016,BGR,10120218,17.23656,1,1,1,1,1,1,1,1,0,1,0,0,1,2,2,2,2,237691,BGR10120218
2016,BGR,10120219,17.23656,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,2,2,237692,BGR10120219
