ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2009,CZE,10470208,19.0486757008,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,122220,CZE10470208
2009,CZE,10470209,19.0486757008,1,1,1,1,1,1,1,1,1,1,0,1,0,2,2,1,0,122221,CZE10470209
2009,CZE,10470210,19.0486757008,1,1,1,1,1,1,0,0,1,1,0,1,0,1,2,2,1,122222,CZE10470210
2009,CZE,10470211,19.0486757008,1,0,1,1,1,0,0,0,0,1,0,0,1,2,1,0,NA,122223,CZE10470211
2009,CZE,10470212,19.0486757008,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,122224,CZE10470212
2009,CZE,10470213,19.0486757008,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,122225,CZE10470213
2009,CZE,10470214,19.0486757008,1,0,1,1,0,0,1,0,0,0,0,0,0,3,2,2,1,122226,CZE10470214
2009,CZE,10470215,19.0486757008,1,1,1,1,1,0,0,1,0,0,0,0,0,2,1,1,1,122227,CZE10470215
2009,CZE,10470216,19.0486757008,1,1,1,1,1,0,1,1,0,0,0,0,0,3,1,1,1,122228,CZE10470216
2009,CZE,10470218,19.0486757008,1,0,1,1,0,1,1,0,1,0,0,0,1,1,2,1,1,122229,CZE10470218
2009,CZE,10470219,19.0486757008,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,122230,CZE10470219
2009,CZE,10470221,19.0486757008,1,1,1,1,1,0,1,0,1,1,0,0,1,1,2,1,1,122231,CZE10470221
2009,CZE,10470222,19.0486757008,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,122232,CZE10470222
2009,CZE,10470223,19.0486757008,0,1,1,1,1,1,1,0,0,0,0,0,0,3,0,1,2,122233,CZE10470223
2009,CZE,10470224,19.0486757008,1,1,1,1,1,1,1,0,1,1,0,0,1,3,2,2,2,122234,CZE10470224
2009,CZE,10480101,18.2204724095,1,1,1,1,1,1,1,1,1,1,0,0,0,2,1,1,1,122235,CZE10480101
2009,CZE,10480102,18.2204724095,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,2,1,122236,CZE10480102
2009,CZE,10480103,18.2204724095,1,1,1,1,1,0,0,0,1,1,0,0,1,2,0,1,1,122237,CZE10480103
2009,CZE,10480104,18.2204724095,1,0,0,1,1,1,0,0,0,0,0,0,0,2,1,1,1,122238,CZE10480104
2009,CZE,10480105,18.2204724095,1,1,1,1,1,1,0,1,1,1,1,0,0,2,1,1,1,122239,CZE10480105
2009,CZE,10480106,18.2204724095,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,2,122240,CZE10480106
2009,CZE,10480107,18.2204724095,1,1,1,1,1,1,1,0,0,1,1,0,1,1,2,1,1,122241,CZE10480107
2009,CZE,10480108,18.2204724095,1,1,1,1,1,1,1,1,1,1,0,0,0,3,2,2,NA,122242,CZE10480108
2009,CZE,10480109,18.2204724095,1,1,1,1,1,1,0,0,0,1,1,0,1,3,2,1,1,122243,CZE10480109
2009,CZE,10480110,18.2204724095,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,2,122244,CZE10480110
2009,CZE,10480111,18.2204724095,1,1,NA,1,1,1,1,0,1,0,1,0,0,3,2,1,1,122245,CZE10480111
2009,CZE,10480112,18.2204724095,1,1,1,1,1,0,1,0,0,1,0,0,1,1,2,1,2,122246,CZE10480112
2009,CZE,10480113,18.2204724095,1,0,1,1,1,1,1,0,0,0,0,0,0,2,1,1,1,122247,CZE10480113
2009,CZE,10480114,18.2204724095,1,0,0,1,1,1,1,0,1,0,0,0,1,2,2,2,1,122248,CZE10480114
2009,CZE,10480115,18.2204724095,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,122249,CZE10480115
2009,CZE,10480116,18.2204724095,1,1,1,1,1,0,1,1,1,1,0,0,1,3,2,1,1,122250,CZE10480116
2009,CZE,10480117,18.2204724095,1,0,0,1,1,0,1,0,1,0,0,0,1,1,2,2,2,122251,CZE10480117
2009,CZE,10480118,18.2204724095,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,NA,NA,122252,CZE10480118
2009,CZE,10480119,18.2204724095,1,1,1,1,1,1,1,0,0,1,1,0,0,3,1,1,1,122253,CZE10480119
2009,CZE,10480120,18.2204724095,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,122254,CZE10480120
2009,CZE,10480121,18.2204724095,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,122255,CZE10480121
2009,CZE,10480122,18.2204724095,1,1,1,1,0,1,1,0,1,0,0,0,1,1,2,1,1,122256,CZE10480122
2009,CZE,10480201,18.2204724095,1,1,1,1,1,1,1,0,1,1,1,0,0,2,2,1,1,122257,CZE10480201
2009,CZE,10480202,18.2204724095,1,1,1,1,1,1,1,1,1,1,0,0,0,2,1,1,1,122258,CZE10480202
2009,CZE,10480203,18.2204724095,1,1,1,1,1,0,1,0,0,0,0,0,0,1,2,2,1,122259,CZE10480203
2009,CZE,10480204,18.2204724095,1,1,0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,122260,CZE10480204
2009,CZE,10480205,18.2204724095,1,1,1,1,1,1,1,0,1,0,1,0,0,2,1,2,2,122261,CZE10480205
2009,CZE,10480206,18.2204724095,1,0,1,1,0,1,0,1,1,0,0,0,0,1,1,0,0,122262,CZE10480206
2009,CZE,10480207,18.2204724095,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,2,1,122263,CZE10480207
2009,CZE,10480208,18.2204724095,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,122264,CZE10480208
2009,CZE,10480209,18.2204724095,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,2,122265,CZE10480209
2009,CZE,10480210,18.2204724095,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,1,1,122266,CZE10480210
2009,CZE,10480211,18.2204724095,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,122267,CZE10480211
2009,CZE,10480212,18.2204724095,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,122268,CZE10480212
2009,CZE,10480213,18.2204724095,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,122269,CZE10480213
2009,CZE,10480214,18.2204724095,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,1,122270,CZE10480214
2009,CZE,10480215,18.2204724095,1,1,1,0,1,1,1,1,1,1,1,1,1,3,1,1,1,122271,CZE10480215
2009,CZE,10480216,18.2204724095,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,122272,CZE10480216
2009,CZE,10480217,18.2204724095,1,0,0,1,1,1,0,0,0,0,0,0,0,1,2,1,1,122273,CZE10480217
2009,CZE,10480218,18.2204724095,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,122274,CZE10480218
2009,CZE,10500101,20.8233970394,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,122275,CZE10500101
2009,CZE,10500102,20.8233970394,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,122276,CZE10500102
2009,CZE,10500103,20.8233970394,1,1,1,1,1,1,1,1,1,1,1,0,1,3,1,1,1,122277,CZE10500103
2009,CZE,10500104,20.8233970394,0,1,1,1,1,1,1,0,1,1,1,0,0,1,NA,NA,NA,122278,CZE10500104
2009,CZE,10500105,20.8233970394,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,122279,CZE10500105
2009,CZE,10500107,20.8233970394,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,1,122280,CZE10500107
2009,CZE,10500108,20.8233970394,0,1,1,1,1,0,1,0,1,0,0,0,0,2,1,2,1,122281,CZE10500108
2009,CZE,10500109,20.8233970394,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,122282,CZE10500109
2009,CZE,10500110,20.8233970394,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,122283,CZE10500110
2009,CZE,10500111,20.8233970394,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,122284,CZE10500111
2009,CZE,10500112,20.8233970394,1,0,1,1,1,1,0,0,1,0,1,NA,0,1,1,1,1,122285,CZE10500112
2009,CZE,10500113,20.8233970394,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,122286,CZE10500113
2009,CZE,10500114,20.8233970394,1,1,1,1,1,1,0,0,0,1,0,0,0,1,2,2,1,122287,CZE10500114
2009,CZE,10500115,20.8233970394,1,1,1,1,1,1,1,0,1,1,0,0,0,2,2,1,2,122288,CZE10500115
2009,CZE,10500116,20.8233970394,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,122289,CZE10500116
2009,CZE,10500117,20.8233970394,1,NA,NA,1,1,1,1,1,1,NA,0,0,0,2,1,1,1,122290,CZE10500117
2009,CZE,10500118,20.8233970394,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,122291,CZE10500118
2009,CZE,10500119,20.8233970394,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,122292,CZE10500119
2009,CZE,10500120,20.8233970394,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,122293,CZE10500120
2009,CZE,10500121,20.8233970394,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,122294,CZE10500121
2009,CZE,10500124,20.8233970394,1,0,1,1,0,0,1,0,1,1,1,0,0,2,1,1,1,122295,CZE10500124
2009,CZE,10510101,20.6498687307,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,122296,CZE10510101
2009,CZE,10510102,20.6498687307,1,1,1,1,1,0,1,0,0,1,0,0,0,3,2,1,1,122297,CZE10510102
2009,CZE,10510103,20.6498687307,1,0,0,1,0,1,0,0,1,0,0,0,0,3,2,1,2,122298,CZE10510103
2009,CZE,10510104,20.6498687307,1,1,1,1,1,1,1,0,0,1,1,0,0,3,2,2,1,122299,CZE10510104
2009,CZE,10510105,20.6498687307,1,1,0,1,1,0,0,0,0,1,0,0,0,1,2,1,NA,122300,CZE10510105
2009,CZE,10510107,20.6498687307,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,122301,CZE10510107
2009,CZE,10510108,20.6498687307,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,122302,CZE10510108
2009,CZE,10510109,20.6498687307,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,2,122303,CZE10510109
2009,CZE,10510110,20.6498687307,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,122304,CZE10510110
2009,CZE,10510112,20.6498687307,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,122305,CZE10510112
2009,CZE,10510113,20.6498687307,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,122306,CZE10510113
2009,CZE,10510114,20.6498687307,1,1,0,1,1,1,NA,0,0,1,1,1,1,1,1,NA,1,122307,CZE10510114
2009,CZE,10510115,20.6498687307,1,1,1,1,1,1,0,1,0,0,1,0,1,1,2,0,1,122308,CZE10510115
2009,CZE,10510116,20.6498687307,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,122309,CZE10510116
2009,CZE,10510117,20.6498687307,1,1,1,1,1,0,1,0,1,1,0,0,1,2,2,1,1,122310,CZE10510117
2009,CZE,10520101,18.2204724095,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,122311,CZE10520101
2009,CZE,10520102,18.2204724095,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,1,122312,CZE10520102
2009,CZE,10520103,18.2204724095,1,0,0,1,0,0,NA,0,0,0,0,NA,0,1,1,0,0,122313,CZE10520103
2009,CZE,10520104,18.2204724095,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,122314,CZE10520104
2009,CZE,10520105,18.2204724095,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,1,1,2,2,2,122315,CZE10520105
2009,CZE,10520106,18.2204724095,1,1,1,1,1,0,0,0,0,1,0,0,0,1,2,0,0,122316,CZE10520106
2009,CZE,10520107,18.2204724095,1,1,1,1,1,0,1,0,0,0,0,0,0,2,1,1,1,122317,CZE10520107
2009,CZE,10520108,18.2204724095,1,1,0,1,1,1,1,0,0,0,0,0,1,2,2,1,1,122318,CZE10520108
2009,CZE,10520109,18.2204724095,1,1,1,1,1,1,1,0,1,1,0,0,1,3,1,2,1,122319,CZE10520109
2009,CZE,10520110,18.2204724095,1,1,1,1,1,0,1,1,1,1,0,0,0,2,2,1,1,122320,CZE10520110
2009,CZE,10520111,18.2204724095,1,1,NA,1,1,0,1,1,1,0,0,0,0,0,1,1,1,122321,CZE10520111
2009,CZE,10520112,18.2204724095,1,1,1,1,1,1,1,0,0,0,1,1,0,3,1,1,1,122322,CZE10520112
2009,CZE,10520113,18.2204724095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,122323,CZE10520113
2009,CZE,10520114,18.2204724095,1,1,1,1,1,1,1,1,1,1,1,0,0,3,1,2,2,122324,CZE10520114
2009,CZE,10520115,18.2204724095,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,122325,CZE10520115
2009,CZE,10520116,18.2204724095,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,122326,CZE10520116
2009,CZE,10530101,18.2204724095,1,1,1,1,1,1,1,0,1,1,1,0,0,3,2,2,1,122327,CZE10530101
2009,CZE,10530102,18.2204724095,1,1,0,1,NA,1,1,1,0,0,0,0,1,1,1,1,2,122328,CZE10530102
2009,CZE,10530103,18.2204724095,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,122329,CZE10530103
2009,CZE,10530104,18.2204724095,1,1,1,1,1,0,0,0,1,0,0,0,1,2,1,1,1,122330,CZE10530104
2009,CZE,10530105,18.2204724095,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,122331,CZE10530105
2009,CZE,10530106,18.2204724095,1,1,1,1,1,1,0,1,0,1,1,0,0,2,1,1,1,122332,CZE10530106
2009,CZE,10530107,18.2204724095,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,122333,CZE10530107
2009,CZE,10530108,18.2204724095,1,1,0,1,1,1,0,0,0,0,0,1,1,3,2,1,1,122334,CZE10530108
2009,CZE,10530109,18.2204724095,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,122335,CZE10530109
2009,CZE,10530110,18.2204724095,1,1,1,1,1,1,0,0,1,0,0,0,1,2,2,1,1,122336,CZE10530110
2009,CZE,10530111,18.2204724095,1,1,1,1,1,1,1,1,0,1,0,0,1,2,2,1,1,122337,CZE10530111
2009,CZE,10530112,18.2204724095,1,0,0,1,0,1,1,0,1,0,0,0,0,1,2,1,1,122338,CZE10530112
2009,CZE,10530113,18.2204724095,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,122339,CZE10530113
2009,CZE,10530114,18.2204724095,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,122340,CZE10530114
2009,CZE,10540101,19.8768789921,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,122341,CZE10540101
2009,CZE,10540102,19.8768789921,1,1,1,1,1,1,1,0,1,1,1,0,0,1,2,2,2,122342,CZE10540102
2009,CZE,10540103,19.8768789921,0,0,1,1,1,1,0,0,0,1,0,0,0,1,2,1,1,122343,CZE10540103
2009,CZE,10540105,19.8768789921,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,122344,CZE10540105
2009,CZE,10540106,19.8768789921,0,0,1,1,0,1,1,0,0,1,0,0,0,2,2,2,2,122345,CZE10540106
2009,CZE,10540107,19.8768789921,1,1,0,1,0,0,0,1,NA,0,0,0,0,3,1,1,2,122346,CZE10540107
2009,CZE,10540108,19.8768789921,1,1,1,1,1,1,0,0,0,1,0,0,0,3,1,1,1,122347,CZE10540108
2009,CZE,10540109,19.8768789921,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,2,1,122348,CZE10540109
2009,CZE,10540110,19.8768789921,1,1,1,0,1,1,0,0,1,1,1,0,0,3,2,1,1,122349,CZE10540110
2009,CZE,10540111,19.8768789921,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,122350,CZE10540111
2009,CZE,10540112,19.8768789921,1,1,1,1,1,0,1,0,1,0,0,0,0,2,1,1,1,122351,CZE10540112
2009,CZE,10560101,20.1384168736,1,1,1,1,1,1,0,0,1,0,0,0,1,2,2,2,1,122352,CZE10560101
2009,CZE,10560102,20.1384168736,1,1,1,1,1,1,1,1,1,1,1,0,0,2,1,1,1,122353,CZE10560102
2009,CZE,10560104,20.1384168736,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,122354,CZE10560104
2009,CZE,10560105,20.1384168736,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,2,122355,CZE10560105
2009,CZE,10560106,20.1384168736,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,122356,CZE10560106
2009,CZE,10560107,20.1384168736,1,1,1,1,1,1,1,1,0,0,0,0,0,2,1,1,1,122357,CZE10560107
2009,CZE,10560108,20.1384168736,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,122358,CZE10560108
2009,CZE,10560109,20.1384168736,0,1,1,1,1,0,1,1,0,1,0,0,0,2,1,1,1,122359,CZE10560109
2009,CZE,10560110,20.1384168736,1,0,0,1,0,0,0,0,1,0,0,0,0,3,1,2,1,122360,CZE10560110
2009,CZE,10560112,20.1384168736,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,122361,CZE10560112
2009,CZE,10560113,20.1384168736,1,1,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,122362,CZE10560113
2009,CZE,10560114,20.1384168736,1,1,1,1,1,1,1,1,1,0,1,1,0,3,1,1,1,122363,CZE10560114
2009,CZE,10560115,20.1384168736,1,1,1,1,0,0,NA,0,0,1,1,0,0,2,NA,1,1,122364,CZE10560115
2009,CZE,10560116,20.1384168736,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,122365,CZE10560116
2009,CZE,10560117,20.1384168736,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,122366,CZE10560117
2009,CZE,10560118,20.1384168736,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,122367,CZE10560118
2009,CZE,10560119,20.1384168736,1,1,1,0,1,0,0,0,1,1,0,0,1,2,2,1,1,122368,CZE10560119
2009,CZE,10560120,20.1384168736,1,1,1,0,1,1,1,0,1,0,1,0,1,3,2,1,1,122369,CZE10560120
2009,CZE,10560121,20.1384168736,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,122370,CZE10560121
2009,CZE,10570101,19.5701370324,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,1,1,122371,CZE10570101
2009,CZE,10570102,19.5701370324,1,1,1,1,0,1,0,0,1,0,0,0,1,1,2,1,1,122372,CZE10570102
2009,CZE,10570103,19.5701370324,1,0,1,1,1,0,0,0,1,0,0,0,0,1,NA,NA,NA,122373,CZE10570103
2009,CZE,10570104,19.5701370324,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,122374,CZE10570104
2009,CZE,10570105,19.5701370324,1,1,1,1,1,0,1,0,0,0,0,0,1,1,2,1,2,122375,CZE10570105
2009,CZE,10570106,19.5701370324,1,1,1,1,1,0,1,0,1,1,0,0,0,2,1,1,1,122376,CZE10570106
2009,CZE,10570107,19.5701370324,1,0,1,1,1,1,1,0,1,1,1,0,1,1,2,1,1,122377,CZE10570107
2009,CZE,10570109,19.5701370324,1,1,1,1,1,1,0,0,1,0,0,0,0,1,2,0,1,122378,CZE10570109
2009,CZE,10570110,19.5701370324,1,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,1,122379,CZE10570110
2009,CZE,10570111,19.5701370324,1,1,1,1,1,1,1,0,1,1,0,0,1,1,2,1,1,122380,CZE10570111
2009,CZE,10570112,19.5701370324,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,2,122381,CZE10570112
2009,CZE,10570113,19.5701370324,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,122382,CZE10570113
2009,CZE,10570114,19.5701370324,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,122383,CZE10570114
2009,CZE,10570115,19.5701370324,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,2,2,122384,CZE10570115
2009,CZE,10570116,19.5701370324,1,1,1,1,1,0,1,0,0,1,0,0,1,2,1,1,1,122385,CZE10570116
2009,CZE,10570117,19.5701370324,1,1,1,1,1,1,1,1,1,1,1,0,0,2,1,1,1,122386,CZE10570117
2009,CZE,10570118,19.5701370324,1,1,0,1,1,1,1,0,1,0,1,0,0,2,1,1,2,122387,CZE10570118
2009,CZE,10570119,19.5701370324,1,1,1,1,1,1,0,0,0,0,0,0,0,1,2,1,1,122388,CZE10570119
2009,CZE,10570120,19.5701370324,1,1,1,1,1,0,1,1,1,0,0,0,1,1,2,1,1,122389,CZE10570120
2009,CZE,10570121,19.5701370324,1,1,1,1,1,1,0,1,1,0,0,0,1,1,2,1,1,122390,CZE10570121
2009,CZE,10570122,19.5701370324,0,0,NA,1,0,0,0,0,0,1,0,0,0,0,1,1,1,122391,CZE10570122
2009,CZE,10570123,19.5701370324,1,1,0,1,1,0,1,0,0,1,1,0,0,1,1,2,2,122392,CZE10570123
2009,CZE,10570124,19.5701370324,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,122393,CZE10570124
2009,CZE,10570125,19.5701370324,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,122394,CZE10570125
2009,CZE,10570126,19.5701370324,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,1,122395,CZE10570126
2009,CZE,10570127,19.5701370324,1,0,0,1,0,1,1,1,1,1,0,0,0,3,2,2,1,122396,CZE10570127
2009,CZE,10570128,19.5701370324,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,122397,CZE10570128
2009,CZE,10580101,22.0563613378,1,1,1,1,1,1,1,1,1,1,0,0,0,3,2,2,1,122398,CZE10580101
2009,CZE,10580102,22.0563613378,0,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0,NA,122399,CZE10580102
2009,CZE,10580103,22.0563613378,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,2,122400,CZE10580103
2009,CZE,10580104,22.0563613378,1,0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,1,122401,CZE10580104
2009,CZE,10580105,22.0563613378,1,1,1,1,1,0,1,1,0,1,0,0,1,2,1,1,1,122402,CZE10580105
2009,CZE,10580107,22.0563613378,1,1,0,1,1,1,0,0,0,1,0,0,0,3,2,2,2,122403,CZE10580107
2009,CZE,10580109,22.0563613378,1,1,0,1,1,1,1,1,0,0,0,0,0,2,0,1,2,122404,CZE10580109
2009,CZE,10580110,22.0563613378,1,1,1,1,1,0,0,0,1,1,0,0,1,2,1,1,2,122405,CZE10580110
2009,CZE,10580111,22.0563613378,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2,2,2,122406,CZE10580111
2009,CZE,10580112,22.0563613378,1,1,1,1,1,1,1,0,1,1,1,0,0,1,2,2,2,122407,CZE10580112
2009,CZE,10580113,22.0563613378,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,122408,CZE10580113
2009,CZE,10580115,22.0563613378,1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,122409,CZE10580115
2009,CZE,10580116,22.0563613378,1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,122410,CZE10580116
2009,CZE,10580117,22.0563613378,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,122411,CZE10580117
2009,CZE,10580118,22.0563613378,1,1,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,122412,CZE10580118
2009,CZE,10580119,22.0563613378,1,1,1,1,1,1,1,0,0,1,0,0,0,3,1,1,1,122413,CZE10580119
2009,CZE,10580120,22.0563613378,0,1,1,1,1,1,1,0,1,1,0,0,0,2,1,0,1,122414,CZE10580120
2009,CZE,10580122,22.0563613378,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,NA,NA,122415,CZE10580122
2009,CZE,10580123,22.0563613378,1,1,0,1,1,1,0,1,0,0,0,0,0,1,2,1,1,122416,CZE10580123
2009,CZE,10580203,29.8153184882,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,122417,CZE10580203
2009,CZE,10580204,29.8153184882,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,2,2,122418,CZE10580204
2009,CZE,10580205,29.8153184882,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,122419,CZE10580205
2009,CZE,10580206,29.8153184882,1,1,1,1,1,1,0,0,1,1,0,1,0,1,2,1,1,122420,CZE10580206
2009,CZE,10580208,29.8153184882,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,122421,CZE10580208
2009,CZE,10580210,29.8153184882,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,1,1,122422,CZE10580210
2009,CZE,10580213,29.8153184882,0,1,0,1,1,0,1,1,1,0,0,0,1,0,2,1,1,122423,CZE10580213
2009,CZE,10580214,29.8153184882,1,1,1,1,1,1,1,1,1,0,1,1,0,2,2,1,1,122424,CZE10580214
2009,CZE,10580215,29.8153184882,1,1,1,1,0,1,1,1,0,0,1,0,0,2,2,1,2,122425,CZE10580215
2009,CZE,10580216,29.8153184882,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,1,2,122426,CZE10580216
2009,CZE,10580218,29.8153184882,1,0,1,1,0,1,0,1,1,1,1,0,0,0,1,2,2,122427,CZE10580218
2009,CZE,10600101,19.2327208767,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,122428,CZE10600101
2009,CZE,10600102,19.2327208767,0,1,1,1,0,1,1,0,0,1,0,0,1,1,2,2,1,122429,CZE10600102
2009,CZE,10600103,19.2327208767,1,0,1,1,1,1,1,0,0,1,1,1,0,2,1,NA,1,122430,CZE10600103
2009,CZE,10600104,19.2327208767,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,122431,CZE10600104
2009,CZE,10600106,19.2327208767,1,0,1,1,1,1,1,1,1,0,0,0,0,2,1,1,1,122432,CZE10600106
2009,CZE,10600107,19.2327208767,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,122433,CZE10600107
2009,CZE,10600108,19.2327208767,1,0,0,1,0,1,1,1,1,0,1,0,1,3,1,1,2,122434,CZE10600108
2009,CZE,10600109,19.2327208767,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,2,122435,CZE10600109
2009,CZE,10600110,19.2327208767,1,1,1,1,1,1,1,1,1,0,1,1,0,1,2,1,1,122436,CZE10600110
2009,CZE,10600111,19.2327208767,1,1,1,1,0,0,1,0,0,1,0,0,1,1,2,1,2,122437,CZE10600111
2009,CZE,10600112,19.2327208767,1,1,0,1,1,0,0,1,1,0,0,0,1,2,1,1,1,122438,CZE10600112
2009,CZE,10600113,19.2327208767,1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,122439,CZE10600113
2009,CZE,10600114,19.2327208767,1,1,0,1,0,1,0,0,1,0,1,0,0,2,2,1,1,122440,CZE10600114
2009,CZE,10600115,19.2327208767,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1,122441,CZE10600115
2009,CZE,10600116,19.2327208767,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,2,122442,CZE10600116
