ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2009,POL,10030613,162.0584353334,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,203712,POL10030613
2009,POL,10030614,162.0584353334,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,203713,POL10030614
2009,POL,10030615,162.0584353334,0,1,1,1,1,0,1,0,1,0,0,0,1,1,2,1,1,203714,POL10030615
2009,POL,10030616,162.0584353334,0,1,0,0,1,1,1,1,0,1,0,1,0,3,1,1,1,203715,POL10030616
2009,POL,10030617,162.0584353334,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,203716,POL10030617
2009,POL,10030618,162.0584353334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,203717,POL10030618
2009,POL,10030619,162.0584353334,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,203718,POL10030619
2009,POL,10040201,112.8367416667,1,1,1,0,1,1,1,1,1,1,0,0,0,3,2,1,1,203719,POL10040201
2009,POL,10040202,112.8367416667,1,1,1,0,1,1,1,0,1,1,1,1,0,3,2,1,1,203720,POL10040202
2009,POL,10040203,112.8367416667,1,1,1,0,1,1,1,1,1,1,1,0,1,1,2,2,1,203721,POL10040203
2009,POL,10040204,112.8367416667,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,1,1,203722,POL10040204
2009,POL,10040205,112.8367416667,1,1,0,1,1,1,1,1,1,1,1,0,1,2,2,2,2,203723,POL10040205
2009,POL,10040206,112.8367416667,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,1,1,203724,POL10040206
2009,POL,10040207,112.8367416667,1,1,1,0,1,1,1,1,1,1,1,0,0,1,2,1,1,203725,POL10040207
2009,POL,10040208,112.8367416667,1,1,1,1,1,1,1,0,1,0,1,0,1,3,2,2,2,203726,POL10040208
2009,POL,10040209,112.8367416667,1,1,0,0,1,1,1,0,1,1,0,0,1,2,2,2,2,203727,POL10040209
2009,POL,10040210,112.8367416667,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,2,1,203728,POL10040210
2009,POL,10040211,112.8367416667,0,1,1,0,0,1,0,0,1,1,0,0,1,2,2,1,1,203729,POL10040211
2009,POL,10040212,112.8367416667,1,1,1,0,1,1,1,0,1,1,0,0,1,2,2,2,1,203730,POL10040212
2009,POL,10040213,112.8367416667,1,0,0,0,0,1,1,1,1,0,0,0,1,1,2,1,0,203731,POL10040213
2009,POL,10040214,112.8367416667,1,1,1,1,0,1,1,1,1,1,0,0,0,3,2,2,2,203732,POL10040214
2009,POL,10040215,112.8367416667,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,1,203733,POL10040215
2009,POL,10040216,112.8367416667,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,203734,POL10040216
2009,POL,10040217,112.8367416667,1,1,1,1,1,1,1,1,1,1,1,0,0,2,1,1,1,203735,POL10040217
2009,POL,10040218,112.8367416667,1,0,1,1,0,1,1,1,0,0,0,0,1,1,2,1,1,203736,POL10040218
2009,POL,10040219,112.8367416667,1,NA,NA,0,1,1,1,1,1,1,1,1,1,1,2,1,1,203737,POL10040219
2009,POL,10040220,112.8367416667,0,0,0,1,0,1,0,0,0,0,0,0,0,1,2,1,1,203738,POL10040220
2009,POL,10040222,112.8367416667,1,1,1,0,1,1,0,1,0,0,0,0,1,1,2,1,1,203739,POL10040222
2009,POL,10040223,112.8367416667,1,1,0,1,1,1,1,1,1,1,0,0,1,3,2,2,2,203740,POL10040223
2009,POL,10040224,112.8367416667,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,203741,POL10040224
2009,POL,10040225,112.8367416667,1,1,1,0,1,0,1,0,0,1,0,0,1,2,2,0,1,203742,POL10040225
2009,POL,10050401,117.9563751725,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,1,1,203743,POL10050401
2009,POL,10050402,117.9563751725,1,1,0,0,1,1,1,1,1,1,0,0,0,1,2,1,1,203744,POL10050402
2009,POL,10050403,117.9563751725,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,203745,POL10050403
2009,POL,10050404,117.9563751725,1,1,1,1,1,1,1,0,1,1,1,0,0,2,1,1,1,203746,POL10050404
2009,POL,10050405,117.9563751725,1,1,1,0,1,1,1,1,1,1,1,0,0,1,2,1,1,203747,POL10050405
2009,POL,10050406,117.9563751725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,203748,POL10050406
2009,POL,10050407,117.9563751725,1,1,0,1,1,1,1,1,0,1,0,0,1,1,2,1,1,203749,POL10050407
2009,POL,10050408,117.9563751725,0,1,1,0,0,1,1,1,1,1,0,0,0,3,2,2,NA,203750,POL10050408
2009,POL,10050409,117.9563751725,1,1,1,0,1,1,1,1,1,0,0,0,0,2,2,1,1,203751,POL10050409
2009,POL,10050410,117.9563751725,1,1,0,1,1,1,1,1,1,1,1,0,1,1,2,1,1,203752,POL10050410
2009,POL,10050411,117.9563751725,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,NA,1,203753,POL10050411
2009,POL,10050412,117.9563751725,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,NA,1,203754,POL10050412
2009,POL,10050413,117.9563751725,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,203755,POL10050413
2009,POL,10050414,117.9563751725,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,NA,NA,203756,POL10050414
2009,POL,10050415,117.9563751725,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1,203757,POL10050415
2009,POL,10050416,117.9563751725,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,203758,POL10050416
2009,POL,10050417,117.9563751725,1,0,0,1,0,0,0,0,0,0,1,0,0,2,1,1,1,203759,POL10050417
2009,POL,10050418,117.9563751725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,203760,POL10050418
2009,POL,10050419,117.9563751725,0,1,1,0,1,1,1,0,0,0,0,0,0,1,2,1,1,203761,POL10050419
2009,POL,10050420,117.9563751725,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,1,203762,POL10050420
2009,POL,10050421,117.9563751725,1,1,1,1,0,1,1,1,1,0,0,0,1,2,2,1,1,203763,POL10050421
2009,POL,10050422,117.9563751725,1,1,1,0,1,1,1,1,1,1,0,0,1,1,2,1,1,203764,POL10050422
2009,POL,10050423,117.9563751725,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,1,1,203765,POL10050423
2009,POL,10050424,117.9563751725,1,1,1,1,1,1,0,1,1,0,0,0,0,1,2,1,1,203766,POL10050424
2009,POL,10050426,117.9563751725,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,NA,1,203767,POL10050426
2009,POL,10050427,117.9563751725,0,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,203768,POL10050427
2009,POL,10050428,117.9563751725,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,203769,POL10050428
2009,POL,10050429,117.9563751725,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,203770,POL10050429
2009,POL,10050430,117.9563751725,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,203771,POL10050430
2009,POL,10060101,134.8099728696,1,1,0,1,1,1,1,0,0,1,0,1,0,1,2,1,1,203772,POL10060101
2009,POL,10060102,134.8099728696,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,203773,POL10060102
2009,POL,10060103,134.8099728696,0,1,1,1,1,1,1,0,0,1,0,1,0,2,1,1,1,203774,POL10060103
2009,POL,10060104,134.8099728696,1,0,1,1,0,1,1,1,1,1,1,0,1,1,2,1,1,203775,POL10060104
2009,POL,10060105,134.8099728696,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,2,1,203776,POL10060105
2009,POL,10060106,134.8099728696,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,1,1,203777,POL10060106
2009,POL,10060107,134.8099728696,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,203778,POL10060107
2009,POL,10060108,134.8099728696,1,1,0,1,1,1,1,1,1,1,1,0,0,3,2,1,1,203779,POL10060108
2009,POL,10060110,134.8099728696,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,203780,POL10060110
2009,POL,10060111,134.8099728696,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,203781,POL10060111
2009,POL,10060112,134.8099728696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,3,2,1,1,203782,POL10060112
2009,POL,10060113,134.8099728696,1,0,1,1,0,1,1,1,1,1,1,0,1,1,2,1,1,203783,POL10060113
2009,POL,10060114,134.8099728696,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,203784,POL10060114
2009,POL,10060115,134.8099728696,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,203785,POL10060115
2009,POL,10060116,134.8099728696,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,1,203786,POL10060116
2009,POL,10060117,134.8099728696,1,0,1,1,1,1,0,1,1,0,1,0,1,1,2,2,2,203787,POL10060117
2009,POL,10060118,134.8099728696,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,203788,POL10060118
2009,POL,10060121,134.8099728696,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,1,1,203789,POL10060121
2009,POL,10060123,134.8099728696,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,203790,POL10060123
2009,POL,10060124,134.8099728696,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,203791,POL10060124
2009,POL,10060125,134.8099728696,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,203792,POL10060125
2009,POL,10060126,134.8099728696,1,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,1,203793,POL10060126
2009,POL,10060127,134.8099728696,1,1,1,1,1,1,1,1,1,1,1,1,0,3,1,2,1,203794,POL10060127
2009,POL,10070301,122.630116,1,1,1,1,1,1,1,1,1,1,0,1,0,3,2,1,1,203795,POL10070301
2009,POL,10070302,122.630116,0,1,1,1,0,1,1,0,1,1,1,1,1,1,2,1,1,203796,POL10070302
2009,POL,10070303,122.630116,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,203797,POL10070303
2009,POL,10070304,122.630116,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,203798,POL10070304
2009,POL,10070305,122.630116,1,1,1,0,1,1,1,1,1,1,1,1,0,1,2,1,1,203799,POL10070305
2009,POL,10070306,122.630116,1,1,1,1,1,0,1,1,1,1,0,0,1,2,0,1,1,203800,POL10070306
2009,POL,10070307,122.630116,0,1,0,0,0,0,1,0,0,0,0,0,0,3,2,1,1,203801,POL10070307
2009,POL,10070309,122.630116,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,203802,POL10070309
2009,POL,10070310,122.630116,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,203803,POL10070310
2009,POL,10070311,122.630116,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,1,1,203804,POL10070311
2009,POL,10070312,122.630116,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,203805,POL10070312
2009,POL,10070313,122.630116,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,203806,POL10070313
2009,POL,10070314,122.630116,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,1,1,203807,POL10070314
2009,POL,10070315,122.630116,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,1,1,203808,POL10070315
2009,POL,10070316,122.630116,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,2,203809,POL10070316
2009,POL,10070317,122.630116,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,1,1,203810,POL10070317
2009,POL,10070318,122.630116,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,203811,POL10070318
2009,POL,10070319,122.630116,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,203812,POL10070319
2009,POL,10070320,122.630116,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2,2,2,203813,POL10070320
2009,POL,10070321,122.630116,1,0,1,1,1,1,0,1,1,1,1,1,1,2,1,1,2,203814,POL10070321
2009,POL,10070322,122.630116,1,1,1,1,1,1,NA,1,1,1,1,0,0,1,2,2,1,203815,POL10070322
2009,POL,10070323,122.630116,1,1,1,1,1,1,1,1,0,1,0,0,0,1,2,1,1,203816,POL10070323
2009,POL,10070326,122.630116,1,1,1,1,1,1,1,0,1,1,0,1,1,1,2,1,1,203817,POL10070326
2009,POL,10070327,122.630116,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,1,1,203818,POL10070327
2009,POL,10070328,122.630116,1,1,1,1,1,1,1,1,1,1,1,0,0,2,1,1,1,203819,POL10070328
2009,POL,10070329,122.630116,1,1,1,1,1,1,1,1,1,1,1,0,0,2,1,1,1,203820,POL10070329
2009,POL,10080101,141.9771015,0,1,0,0,0,1,1,0,1,1,1,0,0,2,2,1,1,203821,POL10080101
2009,POL,10080102,141.9771015,1,1,1,1,1,1,1,0,1,1,1,0,0,3,2,2,2,203822,POL10080102
2009,POL,10080103,141.9771015,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,1,203823,POL10080103
2009,POL,10080105,141.9771015,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,203824,POL10080105
2009,POL,10080106,141.9771015,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,1,203825,POL10080106
2009,POL,10080107,141.9771015,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,203826,POL10080107
2009,POL,10080108,141.9771015,1,1,0,1,0,1,1,0,1,1,1,0,1,3,2,1,1,203827,POL10080108
2009,POL,10080109,141.9771015,1,1,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1,203828,POL10080109
2009,POL,10080110,141.9771015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,203829,POL10080110
2009,POL,10080111,141.9771015,1,1,1,1,1,1,1,0,1,1,0,1,1,1,2,1,1,203830,POL10080111
2009,POL,10080112,141.9771015,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,1,1,203831,POL10080112
2009,POL,10080113,141.9771015,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,203832,POL10080113
2009,POL,10080114,141.9771015,1,1,0,0,1,0,1,1,1,1,0,1,0,1,2,1,1,203833,POL10080114
2009,POL,10080115,141.9771015,0,1,1,0,1,1,1,1,1,1,1,0,1,1,2,1,1,203834,POL10080115
2009,POL,10080117,141.9771015,0,1,0,NA,NA,1,1,0,1,1,0,0,0,2,2,1,1,203835,POL10080117
2009,POL,10080118,141.9771015,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,1,1,203836,POL10080118
2009,POL,10090501,235.9516793334,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,203837,POL10090501
2009,POL,10090502,235.9516793334,1,1,1,1,1,1,1,1,1,1,0,0,0,3,2,1,2,203838,POL10090502
2009,POL,10090503,235.9516793334,1,1,1,0,1,1,1,1,1,1,1,1,1,1,2,1,1,203839,POL10090503
2009,POL,10090505,235.9516793334,1,1,1,1,1,1,1,1,1,1,0,1,0,3,1,2,2,203840,POL10090505
2009,POL,10090507,235.9516793334,1,1,1,0,1,1,1,1,1,0,0,0,1,1,2,1,1,203841,POL10090507
2009,POL,10090509,235.9516793334,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,203842,POL10090509
2009,POL,10090510,235.9516793334,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,1,NA,203843,POL10090510
2009,POL,10090511,235.9516793334,1,1,1,0,0,1,1,1,1,0,0,0,0,3,1,1,2,203844,POL10090511
2009,POL,10090512,235.9516793334,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,203845,POL10090512
2009,POL,10090513,235.9516793334,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,203846,POL10090513
2009,POL,10090514,235.9516793334,0,1,1,0,1,1,1,0,1,1,0,1,0,2,2,2,2,203847,POL10090514
2009,POL,10090515,235.9516793334,1,1,1,1,1,1,1,1,0,1,0,0,1,3,2,1,1,203848,POL10090515
2009,POL,10090516,235.9516793334,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,203849,POL10090516
2009,POL,10090518,235.9516793334,1,1,1,0,1,1,1,1,1,1,1,0,1,1,2,1,1,203850,POL10090518
2009,POL,10090519,235.9516793334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,203851,POL10090519
2009,POL,10090520,235.9516793334,1,1,1,0,1,1,1,1,1,1,1,1,1,2,2,2,2,203852,POL10090520
2009,POL,10090521,235.9516793334,1,1,1,0,1,1,1,1,1,0,0,0,1,1,2,1,1,203853,POL10090521
2009,POL,10090522,235.9516793334,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,203854,POL10090522
2009,POL,10100401,145.2731914286,0,1,1,1,0,1,1,1,1,1,0,0,0,3,2,2,1,203855,POL10100401
2009,POL,10100402,145.2731914286,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,2,1,203856,POL10100402
2009,POL,10100403,145.2731914286,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1,203857,POL10100403
2009,POL,10100404,145.2731914286,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,203858,POL10100404
2009,POL,10100405,145.2731914286,1,1,1,1,0,0,1,1,1,1,0,0,0,3,0,2,2,203859,POL10100405
2009,POL,10100406,145.2731914286,1,1,1,1,1,0,1,1,1,1,1,0,1,2,2,2,2,203860,POL10100406
2009,POL,10100407,145.2731914286,1,NA,1,0,1,1,1,1,1,1,1,0,1,1,2,2,2,203861,POL10100407
2009,POL,10100409,145.2731914286,1,1,1,1,0,1,1,1,0,0,0,1,1,1,2,2,2,203862,POL10100409
2009,POL,10100410,145.2731914286,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,1,1,203863,POL10100410
2009,POL,10100411,145.2731914286,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,203864,POL10100411
2009,POL,10100412,145.2731914286,1,1,1,1,1,1,1,0,0,1,0,1,0,3,1,1,1,203865,POL10100412
2009,POL,10100413,145.2731914286,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,203866,POL10100413
2009,POL,10100414,145.2731914286,1,0,0,1,1,1,1,0,0,0,0,0,0,1,2,1,1,203867,POL10100414
2009,POL,10100415,145.2731914286,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,1,1,203868,POL10100415
2009,POL,10100416,145.2731914286,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1,203869,POL10100416
2009,POL,10100418,145.2731914286,1,1,1,1,1,1,1,1,1,0,0,0,0,2,1,1,1,203870,POL10100418
2009,POL,10100419,145.2731914286,1,1,1,0,0,1,1,0,0,1,1,1,0,1,2,1,1,203871,POL10100419
2009,POL,10100420,145.2731914286,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,203872,POL10100420
2009,POL,10100422,145.2731914286,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,203873,POL10100422
2009,POL,10100424,145.2731914286,1,1,1,0,1,1,1,1,1,0,0,0,1,2,2,1,1,203874,POL10100424
2009,POL,10100425,145.2731914286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,203875,POL10100425
2009,POL,10110301,138.285028,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,1,203876,POL10110301
2009,POL,10110302,138.285028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,203877,POL10110302
2009,POL,10110303,138.285028,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,1,203878,POL10110303
2009,POL,10110304,138.285028,1,1,1,1,1,1,1,0,1,1,1,NA,0,1,2,1,1,203879,POL10110304
2009,POL,10110305,138.285028,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,203880,POL10110305
2009,POL,10110306,138.285028,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,203881,POL10110306
2009,POL,10110307,138.285028,1,0,0,0,0,1,0,1,1,0,0,0,0,2,2,1,1,203882,POL10110307
2009,POL,10110308,138.285028,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,203883,POL10110308
2009,POL,10110309,138.285028,0,1,1,0,1,1,1,1,1,0,1,0,0,1,2,1,1,203884,POL10110309
2009,POL,10110310,138.285028,1,1,1,1,1,1,1,1,1,0,0,0,1,2,1,1,1,203885,POL10110310
