ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
1999,USA,1100330,939.070682,important,important,important,important,important,NA,important,NA,NA,important,important,NA,1,0,1,0,1,91886,USA1100330
1999,USA,1100331,939.070682,important,important,NA,important,important,important,not important,important,not important,NA,not important,not important,1,2,1,2,2,91887,USA1100331
1999,USA,1100332,939.070682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,2,2,NA,91888,USA1100332
1999,USA,1100333,939.070682,important,important,important,important,important,important,important,important,NA,NA,important,NA,1,3,2,1,0,91889,USA1100333
1999,USA,1100339,939.070682,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,1,0,0,91890,USA1100339
1999,USA,1100340,939.070682,important,important,important,important,important,important,important,not important,not important,not important,not important,not important,1,2,1,2,NA,91891,USA1100340
1999,USA,1110207,1596.260126,important,important,important,important,important,important,important,important,important,important,important,important,1,3,1,2,1,91892,USA1110207
1999,USA,1110208,1596.260126,important,important,important,important,NA,not important,not important,important,not important,important,not important,not important,1,1,1,2,2,91893,USA1110208
1999,USA,1110209,1596.260126,important,important,important,important,important,important,not important,important,not important,important,not important,important,1,2,2,2,2,91894,USA1110209
1999,USA,1110210,1596.260126,important,important,important,important,important,important,not important,important,important,important,not important,not important,1,3,1,2,2,91895,USA1110210
1999,USA,1110215,1596.260126,important,important,important,important,important,not important,not important,important,not important,important,important,not important,1,3,1,2,2,91896,USA1110215
1999,USA,1110216,1596.260126,important,not important,not important,important,NA,important,not important,NA,not important,not important,not important,not important,1,1,2,2,2,91897,USA1110216
1999,USA,1110217,1596.260126,important,not important,important,important,important,important,important,not important,not important,not important,not important,not important,1,3,1,2,2,91898,USA1110217
1999,USA,1110218,1596.260126,important,important,important,important,important,important,important,not important,not important,important,not important,not important,1,1,1,NA,NA,91899,USA1110218
1999,USA,1110219,1596.260126,important,important,important,important,not important,important,important,important,important,important,not important,important,1,3,2,1,2,91900,USA1110219
1999,USA,1110220,1596.260126,important,important,important,important,important,important,important,not important,not important,important,not important,not important,1,2,2,1,0,91901,USA1110220
1999,USA,1110221,1596.260126,important,important,important,important,not important,important,not important,important,important,NA,important,important,1,2,1,2,1,91902,USA1110221
1999,USA,1110222,1596.260126,important,important,important,important,important,important,important,not important,important,important,important,not important,NA,2,1,2,2,91903,USA1110222
1999,USA,1110223,1596.260126,important,not important,not important,important,not important,important,important,not important,important,important,important,not important,1,3,1,1,2,91904,USA1110223
1999,USA,1110224,1596.260126,important,important,important,important,important,important,important,important,important,important,important,important,1,3,2,2,2,91905,USA1110224
1999,USA,1120201,704.656973,important,important,important,important,NA,important,important,important,important,important,not important,not important,1,1,1,2,2,91906,USA1120201
1999,USA,1120202,704.656973,important,important,important,important,important,important,not important,important,important,important,important,important,1,1,1,2,NA,91907,USA1120202
1999,USA,1120203,704.656973,important,not important,not important,important,important,important,not important,not important,not important,important,not important,not important,1,1,2,2,2,91908,USA1120203
1999,USA,1120205,704.656973,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,1,1,2,91909,USA1120205
1999,USA,1120206,704.656973,important,not important,important,important,not important,important,not important,not important,not important,important,not important,important,1,1,1,NA,NA,91910,USA1120206
1999,USA,1120207,704.656973,important,important,important,important,important,important,important,important,important,important,not important,important,1,1,1,1,1,91911,USA1120207
1999,USA,1120208,704.656973,important,NA,important,important,important,important,important,NA,important,important,not important,important,1,3,2,2,2,91912,USA1120208
1999,USA,1120209,704.656973,important,important,important,important,important,important,important,important,important,important,important,important,1,3,0,2,2,91913,USA1120209
1999,USA,1120211,704.656973,important,important,important,important,important,important,important,important,important,not important,important,important,1,3,1,2,2,91914,USA1120211
1999,USA,1120212,704.656973,important,important,important,important,important,important,important,important,important,important,important,important,1,3,1,2,2,91915,USA1120212
1999,USA,1120213,704.656973,important,important,important,important,important,important,important,important,important,important,important,important,1,2,1,2,2,91916,USA1120213
1999,USA,1120214,704.656973,important,important,important,important,important,important,important,important,NA,important,not important,not important,1,3,2,2,2,91917,USA1120214
1999,USA,1120217,704.656973,important,important,important,important,not important,important,important,important,important,important,important,important,1,2,2,2,2,91918,USA1120217
1999,USA,1120218,704.656973,important,not important,important,important,important,important,important,important,important,important,not important,not important,1,1,2,2,2,91919,USA1120218
1999,USA,1120220,704.656973,important,important,not important,important,not important,important,not important,important,important,important,important,not important,1,2,2,2,2,91920,USA1120220
1999,USA,1120223,704.656973,important,important,important,important,not important,important,not important,important,not important,important,not important,important,1,2,1,NA,NA,91921,USA1120223
1999,USA,1120224,704.656973,important,important,important,important,important,important,not important,not important,important,important,important,not important,1,3,1,2,2,91922,USA1120224
1999,USA,1120225,704.656973,important,important,important,important,important,important,important,not important,important,important,not important,not important,1,3,1,1,2,91923,USA1120225
1999,USA,1120227,704.656973,important,important,important,important,important,important,important,important,important,important,not important,not important,1,2,1,2,2,91924,USA1120227
1999,USA,1120229,704.656973,important,important,important,NA,important,important,not important,important,not important,important,not important,important,1,3,1,2,1,91925,USA1120229
1999,USA,1120230,704.656973,important,important,important,important,important,important,important,important,important,important,important,important,1,3,2,2,2,91926,USA1120230
1999,USA,1120231,704.656973,important,NA,not important,important,NA,important,important,important,not important,NA,not important,not important,1,1,1,NA,NA,91927,USA1120231
1999,USA,1120233,704.656973,important,important,important,important,important,important,important,important,important,important,not important,not important,1,2,2,2,2,91928,USA1120233
1999,USA,1120234,704.656973,important,not important,important,important,important,important,not important,important,important,important,not important,not important,1,3,1,2,2,91929,USA1120234
1999,USA,1121645,775.12267,important,important,important,not important,important,important,important,important,not important,important,not important,not important,1,3,1,NA,NA,91930,USA1121645
1999,USA,1121647,775.12267,important,important,important,important,important,important,important,important,important,important,important,important,1,2,1,2,2,91931,USA1121647
1999,USA,1121648,775.12267,important,important,important,important,not important,important,not important,important,important,important,not important,not important,1,2,1,1,1,91932,USA1121648
1999,USA,1121651,775.12267,important,important,important,important,not important,important,important,important,important,important,not important,not important,1,3,1,2,2,91933,USA1121651
1999,USA,1121652,775.12267,important,important,important,important,important,important,not important,important,important,important,important,not important,1,3,1,NA,NA,91934,USA1121652
1999,USA,1121654,775.12267,important,important,important,important,important,important,important,important,important,important,not important,important,1,3,1,NA,NA,91935,USA1121654
1999,USA,1121657,775.12267,important,not important,important,important,not important,important,important,not important,important,not important,not important,not important,1,3,2,1,2,91936,USA1121657
1999,USA,1121658,775.12267,important,important,important,important,important,important,not important,important,not important,important,not important,not important,1,3,1,1,2,91937,USA1121658
1999,USA,1121661,775.12267,important,important,important,important,important,important,important,important,not important,important,not important,not important,1,1,2,2,0,91938,USA1121661
1999,USA,1121663,775.12267,important,not important,important,important,not important,important,not important,important,not important,not important,not important,not important,1,3,1,NA,NA,91939,USA1121663
1999,USA,1121665,775.12267,important,important,important,important,important,important,important,important,important,important,important,important,1,3,1,NA,NA,91940,USA1121665
1999,USA,1121667,775.12267,important,not important,not important,important,not important,important,not important,not important,not important,not important,not important,not important,1,3,1,2,2,91941,USA1121667
1999,USA,1121668,775.12267,important,important,not important,important,important,important,important,important,not important,important,not important,not important,1,2,1,NA,NA,91942,USA1121668
1999,USA,1121669,775.12267,important,important,important,important,important,important,not important,important,not important,important,not important,not important,1,3,2,2,2,91943,USA1121669
1999,USA,1121671,775.12267,important,important,important,important,important,important,important,important,important,important,important,important,1,2,2,2,2,91944,USA1121671
1999,USA,1121672,775.12267,important,important,important,important,important,important,important,important,not important,important,important,not important,1,3,1,2,2,91945,USA1121672
1999,USA,1142101,1616.43631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,2,1,2,91946,USA1142101
1999,USA,1142102,1616.43631,important,important,important,important,important,not important,not important,important,not important,important,important,not important,1,1,0,NA,NA,91947,USA1142102
1999,USA,1142103,1616.43631,important,important,not important,not important,important,important,not important,not important,important,not important,not important,not important,1,1,1,1,2,91948,USA1142103
1999,USA,1142104,1616.43631,important,not important,not important,important,not important,important,important,not important,important,not important,not important,not important,1,1,1,1,1,91949,USA1142104
1999,USA,1142105,1616.43631,important,important,important,important,important,important,important,NA,important,not important,important,important,1,1,2,0,0,91950,USA1142105
1999,USA,1142106,1616.43631,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,2,2,2,2,91951,USA1142106
1999,USA,1142107,1616.43631,important,important,important,not important,important,important,important,important,not important,not important,important,important,1,3,1,2,2,91952,USA1142107
1999,USA,1142108,1616.43631,important,important,important,important,important,important,important,not important,important,important,not important,not important,1,1,2,NA,2,91953,USA1142108
1999,USA,1142109,1616.43631,important,important,important,important,important,important,important,important,important,important,important,important,1,3,2,2,1,91954,USA1142109
1999,USA,1142110,1616.43631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,2,2,NA,91955,USA1142110
1999,USA,1142113,1616.43631,important,not important,not important,not important,not important,important,not important,not important,important,not important,not important,not important,1,3,1,2,2,91956,USA1142113
1999,USA,1142116,1616.43631,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,1,2,1,91957,USA1142116
1999,USA,1142120,1616.43631,important,important,important,important,important,important,important,important,important,important,NA,NA,1,1,1,NA,2,91958,USA1142120
1999,USA,1142123,1616.43631,important,important,important,important,important,important,important,important,important,important,important,important,NA,NA,NA,NA,NA,91959,USA1142123
1999,USA,1142128,1616.43631,important,important,important,important,important,not important,important,important,important,important,important,important,1,1,2,2,2,91960,USA1142128
1999,USA,1142130,1616.43631,not important,important,important,important,important,important,not important,not important,not important,not important,NA,not important,NA,NA,NA,NA,NA,91961,USA1142130
1999,USA,1142132,1616.43631,important,important,important,important,important,important,not important,important,important,important,not important,important,1,3,1,2,2,91962,USA1142132
1999,USA,1142133,1616.43631,important,important,important,important,important,important,important,important,important,important,important,important,1,3,1,2,2,91963,USA1142133
1999,USA,1150703,973.921329,important,important,important,important,important,important,important,important,NA,NA,NA,important,1,0,0,1,2,91964,USA1150703
1999,USA,1150705,973.921329,important,NA,important,important,not important,not important,not important,important,NA,NA,NA,not important,1,3,1,2,0,91965,USA1150705
1999,USA,1150711,973.921329,important,important,important,important,important,important,not important,important,important,important,important,not important,1,1,2,NA,NA,91966,USA1150711
1999,USA,1150715,973.921329,important,important,important,important,important,important,important,important,not important,important,not important,not important,1,0,1,NA,0,91967,USA1150715
1999,USA,1150720,973.921329,important,important,important,important,important,important,important,important,NA,NA,NA,important,1,1,1,NA,NA,91968,USA1150720
1999,USA,1150721,973.921329,important,important,important,important,important,important,not important,NA,not important,not important,not important,not important,1,1,1,1,0,91969,USA1150721
1999,USA,1170301,663.158423,important,important,important,important,important,not important,not important,important,not important,important,not important,not important,1,1,2,2,2,91970,USA1170301
1999,USA,1170304,663.158423,important,important,important,important,important,important,not important,not important,not important,not important,not important,not important,1,1,2,NA,2,91971,USA1170304
1999,USA,1170305,663.158423,important,important,important,important,important,important,important,important,important,important,important,not important,1,2,1,2,2,91972,USA1170305
1999,USA,1170306,663.158423,important,important,important,important,important,not important,important,important,not important,important,not important,not important,1,1,2,2,2,91973,USA1170306
1999,USA,1170313,663.158423,not important,not important,not important,not important,important,important,NA,NA,important,important,important,NA,1,2,2,NA,2,91974,USA1170313
1999,USA,1170314,663.158423,important,important,important,important,NA,not important,important,important,important,NA,NA,not important,1,0,0,1,1,91975,USA1170314
1999,USA,1170316,663.158423,important,important,important,important,important,important,important,important,important,important,important,important,1,3,2,2,2,91976,USA1170316
1999,USA,1170319,663.158423,important,NA,important,important,NA,not important,not important,not important,important,important,NA,NA,1,2,1,2,2,91977,USA1170319
1999,USA,1170321,663.158423,important,NA,not important,important,not important,important,important,not important,important,not important,not important,NA,1,3,1,NA,2,91978,USA1170321
1999,USA,1170323,663.158423,important,important,important,important,important,important,important,important,important,important,important,important,1,1,2,NA,NA,91979,USA1170323
1999,USA,1170324,663.158423,important,important,important,important,important,not important,not important,important,important,important,important,not important,1,1,2,2,NA,91980,USA1170324
1999,USA,1170333,663.158423,important,important,important,important,important,important,not important,important,important,not important,not important,important,1,2,2,2,2,91981,USA1170333
1999,USA,1170334,663.158423,important,important,important,important,important,important,important,important,important,important,important,important,1,1,2,2,2,91982,USA1170334
1999,USA,1193402,1720.673687,important,important,important,important,important,important,important,important,important,important,important,important,1,0,1,2,2,91983,USA1193402
1999,USA,1193403,1720.673687,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,0,1,1,91984,USA1193403
1999,USA,1193406,1720.673687,not important,not important,important,important,not important,not important,important,not important,not important,not important,not important,important,1,1,0,NA,NA,91985,USA1193406
1999,USA,1193407,1720.673687,not important,NA,NA,not important,NA,important,important,not important,important,not important,NA,NA,1,1,1,NA,0,91986,USA1193407
1999,USA,1193408,1720.673687,important,not important,important,important,NA,important,important,not important,important,NA,not important,important,1,1,0,NA,NA,91987,USA1193408
1999,USA,1193415,1720.673687,important,important,important,important,important,important,important,not important,not important,important,not important,not important,1,3,1,NA,NA,91988,USA1193415
1999,USA,1193416,1720.673687,important,important,important,important,important,important,important,important,important,important,important,important,1,3,1,NA,NA,91989,USA1193416
1999,USA,1193419,1720.673687,important,important,important,important,important,not important,important,important,not important,important,important,not important,1,2,1,NA,NA,91990,USA1193419
1999,USA,1193420,1720.673687,important,NA,NA,important,NA,important,important,NA,NA,important,NA,important,1,2,1,2,2,91991,USA1193420
1999,USA,1210101,936.709579,important,NA,important,important,important,important,important,important,NA,NA,NA,important,1,1,1,2,2,91992,USA1210101
1999,USA,1210102,936.709579,important,important,important,important,not important,important,important,important,NA,NA,NA,important,1,1,1,2,2,91993,USA1210102
1999,USA,1210103,936.709579,important,NA,important,important,NA,important,NA,not important,NA,NA,NA,not important,1,1,0,0,0,91994,USA1210103
1999,USA,1210104,936.709579,important,important,important,important,important,important,important,important,not important,important,not important,not important,1,1,2,0,NA,91995,USA1210104
1999,USA,1210106,936.709579,important,important,important,important,important,important,important,important,not important,important,important,not important,1,1,1,2,2,91996,USA1210106
1999,USA,1210107,936.709579,important,important,important,important,important,important,important,important,important,important,important,important,1,2,1,NA,0,91997,USA1210107
1999,USA,1210108,936.709579,important,important,important,important,important,important,important,important,important,important,important,important,1,1,2,NA,1,91998,USA1210108
1999,USA,1210110,936.709579,important,important,important,important,important,important,important,important,important,important,important,important,1,1,1,0,NA,91999,USA1210110
1999,USA,1210111,936.709579,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,1,0,1,92000,USA1210111
1999,USA,1210112,936.709579,important,important,important,important,important,not important,important,not important,not important,important,important,not important,1,1,1,0,1,92001,USA1210112
1999,USA,1210114,936.709579,important,important,important,important,important,important,important,important,important,important,important,important,1,2,1,2,NA,92002,USA1210114
1999,USA,1210115,936.709579,important,important,important,important,important,important,important,important,not important,important,not important,not important,1,2,1,NA,NA,92003,USA1210115
1999,USA,1210116,936.709579,important,important,important,important,important,important,not important,important,important,not important,not important,not important,1,1,1,0,0,92004,USA1210116
1999,USA,1210117,936.709579,important,important,important,important,important,important,important,important,not important,important,important,important,1,2,2,2,2,92005,USA1210117
1999,USA,1210118,936.709579,important,important,not important,not important,not important,important,not important,important,not important,important,not important,important,1,1,1,0,0,92006,USA1210118
1999,USA,1210119,936.709579,important,important,important,important,important,important,important,important,not important,important,not important,not important,1,1,0,0,1,92007,USA1210119
1999,USA,1210120,936.709579,important,important,important,important,important,important,important,important,important,not important,important,important,1,3,1,0,1,92008,USA1210120
1999,USA,1210121,936.709579,important,important,important,important,important,important,important,important,important,important,important,important,1,1,2,0,0,92009,USA1210121
1999,USA,1210122,936.709579,important,important,important,important,important,important,important,important,important,important,important,not important,1,2,2,2,1,92010,USA1210122
1999,USA,1210123,936.709579,important,important,not important,important,important,important,important,important,not important,important,important,not important,1,3,2,2,NA,92011,USA1210123
1999,USA,1210124,936.709579,important,important,important,important,important,important,not important,not important,important,important,important,important,1,1,1,2,1,92012,USA1210124
1999,USA,1210125,936.709579,important,important,important,important,important,important,important,important,important,important,important,important,1,1,2,1,0,92013,USA1210125
1999,USA,1210126,936.709579,important,important,important,NA,important,important,important,important,important,important,important,important,1,1,1,2,1,92014,USA1210126
1999,USA,1210127,936.709579,important,important,important,important,not important,important,important,important,important,NA,NA,important,1,0,2,NA,NA,92015,USA1210127
1999,USA,1210128,936.709579,important,important,important,important,important,important,important,important,not important,not important,not important,not important,1,0,1,0,0,92016,USA1210128
1999,USA,1210129,936.709579,important,important,important,important,important,important,not important,important,important,important,not important,not important,1,1,1,2,0,92017,USA1210129
1999,USA,1210130,936.709579,important,important,important,important,important,important,NA,important,not important,important,important,important,1,2,1,2,NA,92018,USA1210130
1999,USA,1210131,936.709579,important,important,important,not important,important,important,important,important,not important,important,important,not important,1,2,2,1,2,92019,USA1210131
1999,USA,1210132,936.709579,important,important,important,important,important,important,not important,important,not important,important,important,not important,1,0,1,NA,NA,92020,USA1210132
1999,USA,1210133,936.709579,important,important,important,important,important,important,important,important,important,important,important,important,1,0,2,0,2,92021,USA1210133
1999,USA,1210134,936.709579,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,1,0,0,92022,USA1210134
1999,USA,1210135,936.709579,important,important,important,important,not important,important,important,important,not important,important,important,important,1,1,1,NA,0,92023,USA1210135
1999,USA,1210136,936.709579,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,1,0,0,92024,USA1210136
1999,USA,1223601,1445.686978,important,important,important,important,important,important,not important,important,important,important,important,not important,1,1,2,NA,NA,92025,USA1223601
1999,USA,1223603,1445.686978,important,important,important,important,important,important,not important,important,important,important,important,important,1,2,2,0,0,92026,USA1223603
1999,USA,1223604,1445.686978,important,important,important,important,important,important,important,important,important,important,important,not important,1,2,2,0,0,92027,USA1223604
1999,USA,1223606,1445.686978,important,important,important,important,important,important,important,important,important,important,important,not important,1,0,2,NA,0,92028,USA1223606
1999,USA,1223607,1445.686978,important,important,important,important,important,important,important,important,important,not important,important,not important,1,1,1,0,0,92029,USA1223607
1999,USA,1223609,1445.686978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,0,2,NA,92030,USA1223609
1999,USA,1223610,1445.686978,important,important,important,important,important,NA,important,important,important,important,not important,NA,1,1,1,NA,2,92031,USA1223610
1999,USA,1223614,1445.686978,important,important,important,important,important,not important,not important,important,not important,important,not important,NA,1,1,0,0,2,92032,USA1223614
1999,USA,1223615,1445.686978,important,important,important,important,important,important,important,important,important,important,NA,important,1,1,2,2,NA,92033,USA1223615
1999,USA,1223617,1445.686978,important,important,important,important,important,important,important,important,not important,important,important,not important,1,1,1,0,0,92034,USA1223617
1999,USA,1223619,1445.686978,important,important,important,important,important,important,not important,not important,not important,important,important,important,1,1,2,0,0,92035,USA1223619
1999,USA,1223620,1445.686978,important,important,important,important,important,important,not important,important,not important,important,not important,not important,1,0,2,0,0,92036,USA1223620
1999,USA,1223621,1445.686978,important,important,important,important,important,important,important,important,important,important,important,important,1,2,2,2,2,92037,USA1223621
1999,USA,1223622,1445.686978,important,not important,not important,not important,not important,not important,not important,not important,not important,important,not important,not important,1,0,0,1,2,92038,USA1223622
1999,USA,1223623,1445.686978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,2,NA,NA,92039,USA1223623
1999,USA,1223624,1445.686978,important,important,important,important,important,important,not important,important,important,important,not important,not important,1,1,1,0,NA,92040,USA1223624
1999,USA,1260301,2441.224319,important,important,important,important,important,important,not important,important,not important,important,not important,important,1,3,2,2,2,92041,USA1260301
1999,USA,1260302,2441.224319,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,2,2,2,92042,USA1260302
1999,USA,1260303,2441.224319,important,important,important,important,important,important,important,not important,important,important,important,not important,1,2,2,2,2,92043,USA1260303
1999,USA,1260306,2441.224319,important,important,important,important,important,important,important,important,important,important,not important,important,1,2,1,0,0,92044,USA1260306
1999,USA,1260309,2441.224319,important,important,important,important,important,important,important,important,not important,important,important,important,1,1,1,2,2,92045,USA1260309
1999,USA,1260311,2441.224319,important,important,important,important,important,important,not important,important,important,important,not important,not important,1,3,2,1,0,92046,USA1260311
1999,USA,1260315,2441.224319,important,important,important,important,important,important,important,not important,important,important,important,not important,1,1,1,2,2,92047,USA1260315
1999,USA,1260316,2441.224319,not important,important,important,not important,not important,important,important,important,not important,not important,important,important,1,1,2,2,1,92048,USA1260316
1999,USA,1260317,2441.224319,important,important,important,important,important,not important,important,important,important,important,important,important,1,3,1,2,2,92049,USA1260317
1999,USA,1260318,2441.224319,important,not important,important,important,important,important,not important,not important,not important,not important,not important,not important,1,1,1,2,2,92050,USA1260318
1999,USA,1260323,2441.224319,important,NA,important,important,important,important,important,important,important,important,important,NA,1,3,1,1,2,92051,USA1260323
1999,USA,1290304,1227.982379,important,important,important,important,important,important,important,important,important,NA,NA,important,1,2,1,NA,NA,92052,USA1290304
1999,USA,1290305,1227.982379,important,important,important,important,important,important,important,important,important,important,important,important,1,1,1,NA,2,92053,USA1290305
1999,USA,1290306,1227.982379,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,1,2,2,92054,USA1290306
1999,USA,1290309,1227.982379,important,important,important,important,important,important,important,important,important,NA,important,important,1,1,0,2,2,92055,USA1290309
1999,USA,1290312,1227.982379,important,important,important,important,NA,important,important,NA,important,NA,important,NA,1,1,1,2,NA,92056,USA1290312
1999,USA,1290313,1227.982379,important,important,important,important,important,important,important,important,important,important,important,important,1,1,1,2,2,92057,USA1290313
1999,USA,1290314,1227.982379,important,important,important,important,important,important,important,important,important,not important,important,not important,1,0,1,0,NA,92058,USA1290314
1999,USA,1290315,1227.982379,important,important,important,important,important,important,not important,important,not important,important,NA,NA,1,1,1,NA,NA,92059,USA1290315
1999,USA,1290318,1227.982379,important,NA,important,important,NA,important,important,NA,important,important,NA,important,1,1,1,NA,NA,92060,USA1290318
1999,USA,1290321,1227.982379,important,NA,important,important,NA,important,NA,important,important,NA,NA,important,1,3,2,NA,NA,92061,USA1290321
1999,USA,1290322,1227.982379,important,not important,not important,important,important,important,not important,important,not important,important,not important,not important,1,3,2,2,1,92062,USA1290322
1999,USA,1290324,1227.982379,important,important,important,important,important,not important,important,important,important,NA,important,not important,1,1,1,1,1,92063,USA1290324
1999,USA,1302101,1565.217537,important,important,important,important,important,important,important,important,important,important,important,important,1,3,1,2,1,92064,USA1302101
1999,USA,1302108,1565.217537,important,important,not important,important,important,important,not important,important,not important,not important,NA,NA,1,2,1,0,NA,92065,USA1302108
1999,USA,1302116,1565.217537,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,1,2,1,92066,USA1302116
1999,USA,1302117,1565.217537,NA,not important,important,important,important,not important,not important,important,not important,not important,not important,not important,1,1,0,NA,NA,92067,USA1302117
1999,USA,1302119,1565.217537,important,important,important,important,not important,important,NA,important,not important,important,not important,not important,1,1,0,2,2,92068,USA1302119
1999,USA,1302122,1565.217537,important,important,important,not important,important,not important,important,important,not important,not important,important,not important,1,1,2,2,2,92069,USA1302122
1999,USA,1331301,1589.996437,important,important,important,important,important,important,not important,important,important,important,important,important,1,1,0,NA,NA,92070,USA1331301
1999,USA,1331307,1589.996437,important,important,important,important,important,not important,important,important,important,important,important,important,1,2,1,2,NA,92071,USA1331307
1999,USA,1331308,1589.996437,important,important,NA,important,important,important,important,important,important,important,NA,not important,1,2,1,1,NA,92072,USA1331308
1999,USA,1331310,1589.996437,important,important,important,NA,important,important,important,important,not important,important,important,important,1,2,2,NA,NA,92073,USA1331310
1999,USA,1331311,1589.996437,important,important,important,NA,important,important,important,important,not important,NA,important,important,1,1,1,2,NA,92074,USA1331311
1999,USA,1331314,1589.996437,important,important,important,important,important,important,important,important,important,important,important,important,1,1,1,0,0,92075,USA1331314
1999,USA,1331316,1589.996437,important,important,important,important,important,important,important,important,important,important,important,important,1,1,1,0,0,92076,USA1331316
1999,USA,1331317,1589.996437,important,not important,important,important,important,important,important,important,not important,important,important,not important,1,1,1,0,0,92077,USA1331317
1999,USA,1331319,1589.996437,important,important,important,important,important,important,important,important,important,important,NA,NA,1,0,1,NA,0,92078,USA1331319
1999,USA,1331322,1589.996437,important,important,important,important,important,important,important,important,not important,important,important,important,1,2,0,NA,NA,92079,USA1331322
1999,USA,1340201,750.292286,important,NA,important,important,NA,important,important,important,important,not important,important,not important,1,1,0,0,0,92080,USA1340201
1999,USA,1340205,750.292286,important,important,not important,important,important,important,important,important,important,not important,not important,not important,1,0,0,NA,NA,92081,USA1340205
1999,USA,1340208,750.292286,important,not important,not important,important,important,important,not important,important,important,important,not important,not important,1,1,1,0,0,92082,USA1340208
1999,USA,1340211,750.292286,important,important,important,important,important,important,not important,important,not important,NA,NA,not important,1,1,1,0,0,92083,USA1340211
1999,USA,1340212,750.292286,important,important,not important,important,not important,important,important,important,important,not important,NA,important,1,1,0,2,2,92084,USA1340212
1999,USA,1340213,750.292286,important,important,important,important,important,important,important,important,important,not important,important,not important,1,2,1,1,1,92085,USA1340213
1999,USA,1340215,750.292286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,0,1,2,92086,USA1340215
1999,USA,1340217,750.292286,important,important,important,important,important,important,important,important,not important,important,important,not important,NA,NA,NA,NA,NA,92087,USA1340217
1999,USA,1340219,750.292286,important,NA,important,important,important,important,not important,important,not important,NA,not important,not important,1,1,1,2,2,92088,USA1340219
1999,USA,1340221,750.292286,important,important,important,important,important,important,not important,not important,important,important,important,not important,1,1,1,1,2,92089,USA1340221
1999,USA,1340222,750.292286,important,not important,not important,important,not important,important,important,not important,important,not important,not important,not important,1,2,1,1,1,92090,USA1340222
1999,USA,1340224,750.292286,important,important,important,important,important,important,important,important,important,important,important,important,1,3,1,2,1,92091,USA1340224
1999,USA,1340227,750.292286,important,important,important,important,important,important,not important,important,not important,important,important,important,1,1,1,2,2,92092,USA1340227
1999,USA,1340228,750.292286,important,important,important,important,important,important,important,important,important,important,important,important,1,1,1,NA,2,92093,USA1340228
1999,USA,1340229,750.292286,important,important,important,important,important,not important,important,not important,not important,not important,important,not important,1,1,1,2,2,92094,USA1340229
1999,USA,1340230,750.292286,important,important,important,important,important,important,important,important,not important,important,important,important,1,2,1,2,2,92095,USA1340230
1999,USA,1353201,4126.66651,important,not important,important,important,important,important,important,important,important,important,not important,not important,1,3,1,1,2,92096,USA1353201
1999,USA,1353204,4126.66651,important,important,important,important,important,important,important,important,important,not important,important,important,1,1,2,1,0,92097,USA1353204
1999,USA,1353205,4126.66651,important,important,not important,important,important,important,important,important,important,important,important,not important,1,3,1,2,2,92098,USA1353205
1999,USA,1353206,4126.66651,important,important,important,important,important,important,important,important,important,not important,not important,important,1,3,1,2,2,92099,USA1353206
1999,USA,1353207,4126.66651,important,important,important,important,important,important,important,important,important,not important,not important,important,1,1,1,2,1,92100,USA1353207
1999,USA,1353208,4126.66651,important,important,important,not important,not important,not important,important,important,important,important,important,important,1,1,2,2,2,92101,USA1353208
1999,USA,1353209,4126.66651,important,important,important,important,important,important,not important,important,not important,not important,NA,not important,1,1,1,2,0,92102,USA1353209
1999,USA,1353210,4126.66651,important,NA,important,not important,not important,not important,not important,important,important,NA,NA,important,1,1,1,1,NA,92103,USA1353210
1999,USA,1353212,4126.66651,important,not important,important,important,important,not important,important,important,not important,important,not important,important,1,1,2,NA,NA,92104,USA1353212
1999,USA,1353214,4126.66651,important,important,important,important,important,important,important,important,important,important,not important,important,1,3,1,2,2,92105,USA1353214
1999,USA,1353216,4126.66651,important,important,important,important,important,important,important,important,important,important,important,important,1,2,1,NA,NA,92106,USA1353216
1999,USA,1353217,4126.66651,important,important,important,important,important,not important,not important,important,important,important,not important,NA,1,2,1,1,2,92107,USA1353217
1999,USA,1353219,4126.66651,important,important,important,important,important,important,not important,important,important,not important,not important,not important,1,0,2,1,2,92108,USA1353219
