ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2016,DNK,11020301,10.776228,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,1,254319,DNK11020301
2016,DNK,11020302,10.776228,1,0,1,1,0,1,1,1,1,0,0,0,1,1,2,2,1,254320,DNK11020302
2016,DNK,11020303,10.776228,1,1,1,1,1,1,0,1,1,0,0,1,1,1,2,2,1,254321,DNK11020303
2016,DNK,11020304,10.776228,1,0,0,1,0,1,1,1,1,0,0,0,1,1,2,1,1,254322,DNK11020304
2016,DNK,11020305,10.776228,1,1,1,1,1,1,1,0,1,0,0,0,1,0,2,0,1,254323,DNK11020305
2016,DNK,11020307,10.776228,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,1,254324,DNK11020307
2016,DNK,11020309,10.776228,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,0,1,254325,DNK11020309
2016,DNK,11020310,10.776228,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,1,254326,DNK11020310
2016,DNK,11020311,10.776228,1,1,1,1,1,1,1,0,1,0,0,0,1,1,2,1,1,254327,DNK11020311
2016,DNK,11020312,10.776228,1,0,0,1,1,1,1,1,1,0,0,0,1,0,2,1,1,254328,DNK11020312
2016,DNK,11020313,10.776228,1,1,1,1,1,1,1,1,1,1,0,0,1,3,1,2,2,254329,DNK11020313
2016,DNK,11020314,10.776228,1,0,0,1,0,0,1,1,0,1,0,0,1,1,2,1,1,254330,DNK11020314
2016,DNK,11020315,10.776228,1,1,0,1,1,1,1,1,1,0,0,0,1,1,2,1,2,254331,DNK11020315
2016,DNK,11020316,10.776228,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,1,1,254332,DNK11020316
2016,DNK,11020317,10.776228,1,0,0,0,1,1,1,1,0,0,0,0,1,1,2,2,1,254333,DNK11020317
2016,DNK,11020318,10.776228,1,1,1,0,1,0,1,1,1,1,1,1,1,1,2,2,1,254334,DNK11020318
2016,DNK,11020319,10.776228,1,1,0,1,0,1,1,1,1,0,1,0,1,1,2,2,1,254335,DNK11020319
2016,DNK,11020320,10.776228,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,2,254336,DNK11020320
2016,DNK,11020321,10.776228,1,1,0,1,1,1,1,0,1,1,0,0,1,1,2,1,1,254337,DNK11020321
2016,DNK,11020322,10.776228,1,1,0,1,1,1,0,1,1,0,0,1,1,1,2,2,1,254338,DNK11020322
2016,DNK,11020323,10.776228,1,0,1,0,0,1,1,1,1,0,0,0,1,1,2,2,1,254339,DNK11020323
2016,DNK,11020324,10.776228,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,254340,DNK11020324
2016,DNK,11020325,10.776228,1,1,0,1,1,1,0,1,1,0,1,1,1,1,2,2,2,254341,DNK11020325
2016,DNK,11030101,4.121091,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,254342,DNK11030101
2016,DNK,11030102,4.121091,1,1,1,1,1,1,0,1,1,NA,0,0,1,NA,2,NA,2,254343,DNK11030102
2016,DNK,11030103,4.121091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,254344,DNK11030103
2016,DNK,11030104,4.121091,1,1,1,0,1,1,0,1,0,0,0,0,1,0,2,2,2,254345,DNK11030104
2016,DNK,11030105,4.121091,1,1,1,1,NA,1,1,1,1,0,0,0,1,1,2,1,NA,254346,DNK11030105
2016,DNK,11030106,4.121091,1,1,1,0,NA,0,1,1,1,1,1,1,1,2,1,1,1,254347,DNK11030106
2016,DNK,11030107,4.121091,1,0,1,0,1,1,1,1,0,0,0,0,1,1,2,2,2,254348,DNK11030107
2016,DNK,11030108,4.121091,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,NA,254349,DNK11030108
2016,DNK,11030109,4.121091,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,2,2,254350,DNK11030109
2016,DNK,11030110,4.121091,1,0,1,1,0,1,1,1,1,1,1,1,1,1,2,1,1,254351,DNK11030110
2016,DNK,11030111,4.121091,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,2,254352,DNK11030111
2016,DNK,11030112,4.121091,1,0,1,1,0,1,0,1,1,0,0,0,1,1,2,2,2,254353,DNK11030112
2016,DNK,11030113,4.121091,1,0,1,1,1,1,1,1,1,0,1,0,1,1,2,2,2,254354,DNK11030113
2016,DNK,11030115,4.121091,1,1,1,1,1,1,1,1,1,1,0,0,1,0,NA,1,2,254355,DNK11030115
2016,DNK,11030116,4.121091,1,0,0,1,0,1,1,1,1,0,0,0,1,1,2,2,NA,254356,DNK11030116
2016,DNK,11030117,4.121091,1,0,0,1,0,1,1,1,1,0,0,0,1,3,2,2,1,254357,DNK11030117
2016,DNK,11030118,4.121091,1,0,0,1,0,1,1,1,1,0,0,0,1,1,2,1,1,254358,DNK11030118
2016,DNK,11030119,4.121091,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,NA,NA,254359,DNK11030119
2016,DNK,11030201,4.363508,1,1,1,1,1,1,1,1,1,1,0,0,1,1,NA,1,2,254360,DNK11030201
2016,DNK,11030202,4.363508,1,0,0,0,1,1,0,1,1,0,0,0,1,1,2,0,2,254361,DNK11030202
2016,DNK,11030203,4.363508,1,0,0,1,0,1,1,1,0,1,0,0,1,2,1,1,1,254362,DNK11030203
2016,DNK,11030204,4.363508,1,0,0,1,0,1,0,1,1,1,0,0,1,1,2,1,1,254363,DNK11030204
2016,DNK,11030205,4.363508,1,1,NA,1,1,1,1,1,1,1,1,0,1,1,2,2,1,254364,DNK11030205
2016,DNK,11030206,4.363508,1,0,0,1,0,1,1,1,1,0,0,0,1,1,1,2,2,254365,DNK11030206
2016,DNK,11030207,4.363508,1,1,0,1,1,1,1,1,1,0,0,0,1,2,2,2,2,254366,DNK11030207
2016,DNK,11030209,4.363508,1,0,0,1,0,1,0,1,1,0,0,0,1,1,2,2,2,254367,DNK11030209
2016,DNK,11030210,4.363508,1,1,1,1,1,1,1,1,1,0,1,0,1,2,2,2,1,254368,DNK11030210
2016,DNK,11030211,4.363508,1,0,0,1,0,1,0,1,1,0,0,0,1,1,2,2,1,254369,DNK11030211
2016,DNK,11030212,4.363508,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,2,254370,DNK11030212
2016,DNK,11030213,4.363508,1,0,0,1,0,1,1,1,1,0,0,0,1,1,2,2,2,254371,DNK11030213
2016,DNK,11030214,4.363508,1,0,1,NA,1,1,0,1,1,0,0,1,1,1,2,NA,2,254372,DNK11030214
2016,DNK,11030215,4.363508,1,1,1,1,1,1,0,1,1,0,0,1,1,2,2,1,1,254373,DNK11030215
2016,DNK,11030217,4.363508,1,1,0,1,1,1,1,1,1,0,0,0,1,3,2,1,1,254374,DNK11030217
2016,DNK,11030218,4.363508,1,0,0,1,0,1,1,1,1,0,0,0,1,2,2,2,1,254375,DNK11030218
2016,DNK,11030219,4.363508,1,0,0,1,1,0,1,1,1,0,0,0,1,1,2,2,2,254376,DNK11030219
2016,DNK,11030301,3.904192,1,1,0,1,0,1,1,1,1,1,0,0,1,1,2,2,1,254377,DNK11030301
2016,DNK,11030302,3.904192,1,1,1,NA,1,1,1,NA,0,0,0,0,1,1,2,1,1,254378,DNK11030302
2016,DNK,11030303,3.904192,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,254379,DNK11030303
2016,DNK,11030304,3.904192,1,0,0,1,0,1,0,1,0,1,0,0,1,1,2,NA,2,254380,DNK11030304
2016,DNK,11030305,3.904192,1,0,0,1,0,1,1,1,1,0,1,0,1,NA,NA,NA,NA,254381,DNK11030305
2016,DNK,11030306,3.904192,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,2,1,254382,DNK11030306
2016,DNK,11030308,3.904192,1,0,0,1,0,1,0,1,NA,0,0,0,1,2,2,2,1,254383,DNK11030308
2016,DNK,11030309,3.904192,1,1,1,1,1,0,0,1,1,1,0,0,1,1,2,2,2,254384,DNK11030309
2016,DNK,11030310,3.904192,1,0,0,0,1,1,1,1,1,0,0,0,1,1,2,2,1,254385,DNK11030310
2016,DNK,11030311,3.904192,1,1,0,1,1,1,1,1,1,0,0,0,1,1,2,1,2,254386,DNK11030311
2016,DNK,11030312,3.904192,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,2,0,254387,DNK11030312
2016,DNK,11030313,3.904192,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,0,254388,DNK11030313
2016,DNK,11030314,3.904192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NA,NA,254389,DNK11030314
2016,DNK,11030315,3.904192,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0,254390,DNK11030315
2016,DNK,11030316,3.904192,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,2,254391,DNK11030316
2016,DNK,11030317,3.904192,1,1,0,1,1,1,1,1,1,1,1,0,1,2,2,0,1,254392,DNK11030317
2016,DNK,11030318,3.904192,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,254393,DNK11030318
2016,DNK,11030319,3.904192,1,1,1,1,1,1,1,1,0,0,0,0,1,2,2,2,2,254394,DNK11030319
2016,DNK,11040101,6.198069,1,0,1,1,0,1,1,1,1,1,1,0,1,3,2,2,2,254395,DNK11040101
2016,DNK,11040102,6.198069,1,1,0,0,1,1,1,1,1,0,0,0,1,2,2,2,1,254396,DNK11040102
2016,DNK,11040103,6.198069,1,0,0,0,1,1,0,1,1,0,0,0,1,1,2,1,1,254397,DNK11040103
2016,DNK,11040104,6.198069,1,0,0,1,0,1,0,0,0,0,0,0,1,1,2,1,NA,254398,DNK11040104
2016,DNK,11040105,6.198069,1,1,1,1,1,0,1,1,1,0,1,0,1,1,2,1,2,254399,DNK11040105
2016,DNK,11040106,6.198069,1,1,0,1,1,1,1,1,1,0,0,0,1,3,2,2,0,254400,DNK11040106
2016,DNK,11040107,6.198069,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,2,254401,DNK11040107
2016,DNK,11040108,6.198069,0,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,254402,DNK11040108
2016,DNK,11040109,6.198069,1,1,1,1,1,1,1,0,1,1,0,0,1,0,2,1,1,254403,DNK11040109
2016,DNK,11040110,6.198069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,254404,DNK11040110
2016,DNK,11040112,6.198069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,254405,DNK11040112
2016,DNK,11040113,6.198069,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,2,254406,DNK11040113
2016,DNK,11040114,6.198069,1,0,0,1,0,1,1,1,0,0,1,0,1,0,1,0,0,254407,DNK11040114
2016,DNK,11040115,6.198069,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,254408,DNK11040115
2016,DNK,11040116,6.198069,1,1,1,0,1,1,0,1,1,1,0,0,1,3,2,2,2,254409,DNK11040116
2016,DNK,11040117,6.198069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,254410,DNK11040117
2016,DNK,11040118,6.198069,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,2,254411,DNK11040118
2016,DNK,11040119,6.198069,1,1,1,0,1,0,0,0,1,1,1,0,1,0,2,0,0,254412,DNK11040119
2016,DNK,11040120,6.198069,1,1,0,0,1,1,1,1,1,0,0,0,1,1,2,2,1,254413,DNK11040120
2016,DNK,11040121,6.198069,1,0,0,1,0,1,1,1,1,0,0,0,1,3,2,2,2,254414,DNK11040121
2016,DNK,11040122,6.198069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,254415,DNK11040122
2016,DNK,11040123,6.198069,1,0,0,1,0,1,0,1,1,1,1,0,1,2,2,2,1,254416,DNK11040123
2016,DNK,11040202,6.210902,1,1,1,1,1,1,1,1,1,0,1,1,1,3,2,2,2,254417,DNK11040202
2016,DNK,11040203,6.210902,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,2,254418,DNK11040203
2016,DNK,11040204,6.210902,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,254419,DNK11040204
2016,DNK,11040205,6.210902,1,1,1,1,1,1,0,1,1,NA,0,0,1,1,1,1,2,254420,DNK11040205
2016,DNK,11040206,6.210902,1,1,0,1,1,1,1,1,1,1,0,0,1,3,2,2,2,254421,DNK11040206
2016,DNK,11040207,6.210902,1,1,1,1,1,0,1,1,1,0,0,0,1,1,2,2,2,254422,DNK11040207
2016,DNK,11040208,6.210902,1,1,0,1,0,0,1,1,1,0,0,0,1,NA,1,0,1,254423,DNK11040208
2016,DNK,11040209,6.210902,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,1,1,254424,DNK11040209
2016,DNK,11040210,6.210902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,254425,DNK11040210
2016,DNK,11040211,6.210902,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,2,2,254426,DNK11040211
2016,DNK,11040212,6.210902,1,1,1,1,1,1,0,0,1,0,0,0,1,3,2,1,2,254427,DNK11040212
2016,DNK,11040213,6.210902,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,NA,2,254428,DNK11040213
2016,DNK,11040214,6.210902,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,254429,DNK11040214
2016,DNK,11040215,6.210902,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,1,254430,DNK11040215
2016,DNK,11040216,6.210902,1,1,0,1,0,1,1,0,1,0,1,0,1,1,2,0,0,254431,DNK11040216
2016,DNK,11040217,6.210902,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,2,2,254432,DNK11040217
2016,DNK,11040218,6.210902,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,2,254433,DNK11040218
2016,DNK,11040220,6.210902,1,1,1,1,1,1,1,1,1,0,1,0,1,2,2,1,0,254434,DNK11040220
2016,DNK,11040221,6.210902,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,2,254435,DNK11040221
2016,DNK,11040222,6.210902,1,0,0,0,0,0,0,1,0,0,0,0,1,2,2,2,2,254436,DNK11040222
2016,DNK,11040223,6.210902,0,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,254437,DNK11040223
2016,DNK,11040301,5.928588,1,1,0,1,1,1,1,1,1,0,0,0,1,2,2,2,2,254438,DNK11040301
2016,DNK,11040302,5.928588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,254439,DNK11040302
2016,DNK,11040303,5.928588,1,1,1,0,1,1,0,1,1,1,0,0,1,1,2,1,1,254440,DNK11040303
2016,DNK,11040304,5.928588,1,1,1,0,1,1,1,1,1,NA,1,0,1,2,2,2,2,254441,DNK11040304
2016,DNK,11040305,5.928588,1,0,0,1,0,1,1,1,1,0,0,0,1,3,2,2,2,254442,DNK11040305
2016,DNK,11040306,5.928588,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,2,2,254443,DNK11040306
2016,DNK,11040307,5.928588,1,1,1,1,0,1,0,1,1,0,0,0,1,1,2,1,1,254444,DNK11040307
2016,DNK,11040309,5.928588,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,1,1,254445,DNK11040309
2016,DNK,11040310,5.928588,1,1,1,1,1,1,0,1,1,1,1,1,1,0,2,0,1,254446,DNK11040310
2016,DNK,11040311,5.928588,1,1,0,1,1,1,0,0,1,1,1,0,1,1,2,2,2,254447,DNK11040311
2016,DNK,11040312,5.928588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,254448,DNK11040312
2016,DNK,11040313,5.928588,1,1,1,1,1,0,0,1,1,0,0,0,1,3,2,2,1,254449,DNK11040313
2016,DNK,11040314,5.928588,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,0,1,254450,DNK11040314
2016,DNK,11040315,5.928588,1,1,0,1,1,1,0,1,1,0,0,1,1,1,2,1,2,254451,DNK11040315
2016,DNK,11040316,5.928588,0,1,1,1,1,1,0,0,0,1,0,0,1,2,2,2,2,254452,DNK11040316
2016,DNK,11040317,5.928588,1,1,1,1,1,1,0,1,1,1,0,1,1,2,2,2,2,254453,DNK11040317
2016,DNK,11040318,5.928588,1,1,1,1,1,1,0,1,1,0,0,0,1,3,2,2,2,254454,DNK11040318
2016,DNK,11040319,5.928588,1,1,1,1,1,1,NA,1,1,1,1,0,1,1,2,2,2,254455,DNK11040319
2016,DNK,11040320,5.928588,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,254456,DNK11040320
2016,DNK,11050101,8.955071,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,1,254457,DNK11050101
2016,DNK,11050102,8.955071,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,0,254458,DNK11050102
2016,DNK,11050103,8.955071,1,1,1,1,1,1,0,1,1,1,1,1,1,3,2,1,2,254459,DNK11050103
2016,DNK,11050104,8.955071,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1,2,0,254460,DNK11050104
2016,DNK,11050105,8.955071,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,2,1,254461,DNK11050105
2016,DNK,11050106,8.955071,1,1,0,1,0,1,0,1,1,0,0,0,1,3,2,1,0,254462,DNK11050106
2016,DNK,11050108,8.955071,1,1,1,1,1,1,0,1,1,0,0,0,1,1,2,1,2,254463,DNK11050108
2016,DNK,11050109,8.955071,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,254464,DNK11050109
2016,DNK,11050110,8.955071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NA,2,2,254465,DNK11050110
2016,DNK,11050111,8.955071,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,2,NA,254466,DNK11050111
2016,DNK,11050112,8.955071,1,1,0,1,0,1,0,1,1,0,0,0,1,0,2,0,0,254467,DNK11050112
2016,DNK,11050201,8.840262,1,1,1,1,1,1,0,1,1,1,1,1,1,0,2,2,2,254468,DNK11050201
2016,DNK,11050202,8.840262,1,0,0,1,1,NA,1,1,1,1,0,1,1,2,2,2,0,254469,DNK11050202
2016,DNK,11050203,8.840262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NA,254470,DNK11050203
2016,DNK,11050205,8.840262,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,1,254471,DNK11050205
2016,DNK,11050206,8.840262,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,2,2,254472,DNK11050206
2016,DNK,11050207,8.840262,1,0,0,1,1,1,1,1,0,0,0,0,1,0,2,2,2,254473,DNK11050207
2016,DNK,11050209,8.840262,1,1,1,1,1,1,1,1,1,1,0,NA,1,0,2,1,1,254474,DNK11050209
2016,DNK,11050210,8.840262,1,1,1,1,1,1,1,1,0,1,1,0,1,NA,2,0,2,254475,DNK11050210
2016,DNK,11050211,8.840262,1,1,0,0,1,1,1,1,1,0,0,0,1,1,2,NA,2,254476,DNK11050211
2016,DNK,11050212,8.840262,1,1,0,1,1,1,1,0,1,1,0,0,1,1,2,2,2,254477,DNK11050212
2016,DNK,11050213,8.840262,1,0,0,1,1,0,1,1,1,0,0,0,1,3,2,1,2,254478,DNK11050213
2016,DNK,11050214,8.840262,NA,NA,NA,NA,NA,0,0,NA,1,NA,NA,0,1,0,2,2,2,254479,DNK11050214
2016,DNK,11050215,8.840262,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2,1,1,254480,DNK11050215
2016,DNK,11060101,6.941893,1,1,1,1,1,1,1,1,1,0,0,1,1,3,2,2,2,254481,DNK11060101
2016,DNK,11060102,6.941893,1,1,0,0,1,1,1,1,1,0,0,0,1,2,2,2,1,254482,DNK11060102
2016,DNK,11060103,6.941893,1,0,0,1,1,0,1,1,0,0,0,0,1,1,2,2,2,254483,DNK11060103
2016,DNK,11060104,6.941893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,254484,DNK11060104
2016,DNK,11060105,6.941893,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,2,254485,DNK11060105
2016,DNK,11060106,6.941893,1,0,0,1,0,1,1,1,1,0,1,1,1,2,NA,2,2,254486,DNK11060106
2016,DNK,11060107,6.941893,1,1,1,1,1,1,1,1,0,1,0,0,1,2,1,NA,2,254487,DNK11060107
2016,DNK,11060108,6.941893,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,2,1,254488,DNK11060108
2016,DNK,11060109,6.941893,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,254489,DNK11060109
2016,DNK,11060110,6.941893,1,1,0,0,1,1,1,1,1,0,0,0,1,1,2,2,2,254490,DNK11060110
2016,DNK,11060111,6.941893,1,1,0,1,1,1,1,1,0,0,0,0,1,1,2,2,2,254491,DNK11060111
2016,DNK,11060112,6.941893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,254492,DNK11060112
2016,DNK,11060113,6.941893,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,1,254493,DNK11060113
2016,DNK,11060114,6.941893,1,1,1,1,0,0,0,1,0,0,0,0,1,1,NA,1,1,254494,DNK11060114
2016,DNK,11060116,6.941893,1,1,1,1,1,1,NA,1,1,1,0,0,1,1,2,2,1,254495,DNK11060116
2016,DNK,11060117,6.941893,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,2,0,254496,DNK11060117
2016,DNK,11060201,6.533546,1,1,1,0,1,1,1,1,1,0,0,0,1,2,2,2,2,254497,DNK11060201
2016,DNK,11060202,6.533546,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,254498,DNK11060202
2016,DNK,11060203,6.533546,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,2,254499,DNK11060203
2016,DNK,11060204,6.533546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,254500,DNK11060204
2016,DNK,11060205,6.533546,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,1,254501,DNK11060205
2016,DNK,11060206,6.533546,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,2,254502,DNK11060206
2016,DNK,11060207,6.533546,1,1,1,1,1,1,1,1,1,1,0,1,1,2,NA,2,NA,254503,DNK11060207
2016,DNK,11060208,6.533546,1,0,0,1,0,1,0,1,1,0,0,0,1,2,2,2,2,254504,DNK11060208
2016,DNK,11060209,6.533546,1,0,0,0,0,1,0,1,1,0,0,0,1,1,2,2,2,254505,DNK11060209
2016,DNK,11060210,6.533546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,254506,DNK11060210
2016,DNK,11060211,6.533546,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,2,2,254507,DNK11060211
2016,DNK,11060212,6.533546,1,0,0,1,0,1,1,0,1,0,0,1,1,2,2,2,2,254508,DNK11060212
2016,DNK,11070301,11.179623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,254509,DNK11070301
2016,DNK,11070302,11.179623,1,1,1,1,1,1,0,1,1,0,0,1,1,3,2,2,2,254510,DNK11070302
2016,DNK,11070305,11.179623,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,2,0,254511,DNK11070305
2016,DNK,11070306,11.179623,0,1,0,1,1,1,1,1,1,1,1,0,1,1,2,1,2,254512,DNK11070306
2016,DNK,11070307,11.179623,1,1,1,1,1,0,0,1,1,0,0,0,1,2,2,2,2,254513,DNK11070307
2016,DNK,11070308,11.179623,1,1,1,0,1,1,1,1,0,1,0,0,1,3,2,2,2,254514,DNK11070308
2016,DNK,11070309,11.179623,1,0,0,0,0,1,1,1,1,0,0,0,1,1,2,2,2,254515,DNK11070309
2016,DNK,11070311,11.179623,1,0,0,1,0,1,1,1,1,0,0,0,1,1,NA,2,2,254516,DNK11070311
2016,DNK,11070312,11.179623,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,254517,DNK11070312
2016,DNK,11070313,11.179623,1,0,0,1,0,0,1,1,1,0,0,0,1,2,2,1,2,254518,DNK11070313
2016,DNK,11070314,11.179623,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,254519,DNK11070314
2016,DNK,11070316,11.179623,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,254520,DNK11070316
2016,DNK,11070318,11.179623,1,1,1,0,0,1,1,1,0,0,0,0,1,2,2,2,2,254521,DNK11070318
2016,DNK,11070320,11.179623,1,1,0,1,1,0,1,1,1,0,0,0,1,2,2,2,2,254522,DNK11070320
2016,DNK,11070321,11.179623,1,0,0,1,1,0,1,1,0,0,0,0,1,1,2,2,1,254523,DNK11070321
2016,DNK,11070322,11.179623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,254524,DNK11070322
2016,DNK,11070323,11.179623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,1,NA,NA,254525,DNK11070323
2016,DNK,11070324,11.179623,1,0,0,1,0,1,1,1,1,0,1,1,1,3,2,2,2,254526,DNK11070324
2016,DNK,11070325,11.179623,1,0,0,1,1,1,1,1,1,0,0,0,1,3,2,2,0,254527,DNK11070325
2016,DNK,11070327,11.179623,1,1,0,1,1,0,1,1,0,0,0,0,1,3,1,1,2,254528,DNK11070327
2016,DNK,11080101,24.287603,1,0,0,0,0,1,0,1,0,0,0,0,1,1,2,2,2,254529,DNK11080101
2016,DNK,11080102,24.287603,1,1,1,1,1,1,1,1,1,0,0,0,1,1,NA,2,1,254530,DNK11080102
2016,DNK,11080103,24.287603,1,1,1,1,NA,1,0,1,1,1,0,0,1,1,2,2,NA,254531,DNK11080103
2016,DNK,11080104,24.287603,1,0,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,254532,DNK11080104
2016,DNK,11080105,24.287603,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,2,254533,DNK11080105
2016,DNK,11080106,24.287603,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,2,2,254534,DNK11080106
2016,DNK,11080107,24.287603,1,0,0,1,1,1,0,1,1,0,0,1,1,1,2,2,2,254535,DNK11080107
2016,DNK,11080108,24.287603,1,1,1,1,1,1,0,1,1,1,1,1,1,0,2,2,NA,254536,DNK11080108
2016,DNK,11080109,24.287603,1,0,1,1,0,0,0,1,0,0,0,0,1,3,2,2,2,254537,DNK11080109
2016,DNK,11080111,24.287603,1,1,1,1,0,1,1,1,1,0,0,0,1,1,2,2,2,254538,DNK11080111
2016,DNK,11080112,24.287603,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,254539,DNK11080112
2016,DNK,11080113,24.287603,1,0,0,1,0,1,1,1,1,0,0,0,1,1,2,2,2,254540,DNK11080113
2016,DNK,11080114,24.287603,1,1,0,1,NA,1,0,1,0,1,0,0,1,2,1,NA,NA,254541,DNK11080114
2016,DNK,11080115,24.287603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,254542,DNK11080115
2016,DNK,11080116,24.287603,1,NA,1,1,1,1,0,1,1,0,0,0,1,1,2,2,2,254543,DNK11080116
2016,DNK,11080117,24.287603,1,0,0,1,0,1,1,1,1,0,0,0,1,1,2,2,2,254544,DNK11080117
2016,DNK,11080118,24.287603,1,0,0,0,0,1,0,1,1,0,0,0,1,3,2,2,2,254545,DNK11080118
