ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
1999,HKG,30108,4.88967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,48366,HKG30108
1999,HKG,30109,4.88967,1,NA,NA,1,NA,1,NA,NA,NA,NA,NA,NA,1,3,2,NA,NA,48367,HKG30109
1999,HKG,30110,4.88967,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,2,48368,HKG30110
1999,HKG,30111,4.88967,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,48369,HKG30111
1999,HKG,30112,4.88967,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,48370,HKG30112
1999,HKG,30113,4.88967,1,1,1,1,1,1,1,1,0,0,1,0,1,1,2,1,2,48371,HKG30113
1999,HKG,30114,4.88967,0,1,0,1,1,0,0,0,1,0,NA,1,1,0,0,0,0,48372,HKG30114
1999,HKG,30115,4.88967,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,48373,HKG30115
1999,HKG,30116,4.88967,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,48374,HKG30116
1999,HKG,30117,4.88967,1,1,0,1,1,1,1,1,1,NA,NA,0,1,0,2,NA,NA,48375,HKG30117
1999,HKG,30118,4.88967,1,1,0,1,1,1,1,1,1,NA,NA,0,1,1,1,1,1,48376,HKG30118
1999,HKG,30119,4.88967,1,1,0,1,1,1,1,1,1,NA,NA,0,1,1,2,NA,NA,48377,HKG30119
1999,HKG,30120,4.88967,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,48378,HKG30120
1999,HKG,30121,4.88967,0,1,0,1,1,0,0,1,0,1,0,1,1,3,1,2,0,48379,HKG30121
1999,HKG,30122,4.88967,1,0,1,1,NA,0,NA,1,0,0,1,1,1,1,2,1,1,48380,HKG30122
1999,HKG,30123,4.88967,1,1,1,1,0,1,1,1,1,1,NA,1,1,2,1,0,1,48381,HKG30123
1999,HKG,30124,4.88967,1,1,1,0,1,1,1,0,1,1,1,1,1,3,2,1,2,48382,HKG30124
1999,HKG,30125,4.88967,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,48383,HKG30125
1999,HKG,30126,4.88967,1,1,1,1,1,1,1,1,1,NA,1,0,1,0,2,2,2,48384,HKG30126
1999,HKG,30127,4.88967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48385,HKG30127
1999,HKG,30128,4.88967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,48386,HKG30128
1999,HKG,30129,4.88967,1,1,1,1,1,1,1,1,1,1,1,NA,1,0,2,NA,NA,48387,HKG30129
1999,HKG,30130,4.88967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,48388,HKG30130
1999,HKG,30131,4.88967,NA,1,1,NA,NA,NA,1,1,1,1,NA,NA,1,0,1,2,2,48389,HKG30131
1999,HKG,30132,4.88967,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,NA,NA,48390,HKG30132
1999,HKG,70203,17.602811,1,0,1,1,1,0,0,1,0,0,0,0,1,3,0,0,0,48391,HKG70203
1999,HKG,70205,17.602811,1,1,1,1,1,1,1,1,1,NA,NA,NA,1,1,1,0,0,48392,HKG70205
1999,HKG,70207,17.602811,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,48393,HKG70207
1999,HKG,70208,17.602811,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,48394,HKG70208
1999,HKG,70209,17.602811,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,NA,0,48395,HKG70209
1999,HKG,70211,17.602811,1,1,1,1,1,0,1,1,1,NA,0,0,1,1,1,0,1,48396,HKG70211
1999,HKG,70218,17.602811,1,0,0,1,1,1,1,1,1,1,0,0,1,3,1,0,0,48397,HKG70218
1999,HKG,70219,17.602811,0,1,0,0,1,NA,NA,1,0,0,0,0,1,0,0,1,0,48398,HKG70219
1999,HKG,70220,17.602811,1,1,NA,1,1,1,1,1,1,1,NA,NA,1,0,1,NA,NA,48399,HKG70220
1999,HKG,70221,17.602811,1,1,1,1,1,1,NA,NA,NA,NA,1,NA,1,1,0,0,0,48400,HKG70221
1999,HKG,70225,17.602811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,48401,HKG70225
1999,HKG,70226,17.602811,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,1,48402,HKG70226
1999,HKG,70227,17.602811,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,1,48403,HKG70227
1999,HKG,70229,17.602811,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,48404,HKG70229
1999,HKG,70232,17.602811,1,1,1,1,1,0,1,1,0,0,0,0,1,1,0,2,2,48405,HKG70232
1999,HKG,80501,16.447071,1,1,0,1,1,NA,1,1,1,1,NA,0,1,0,2,0,0,48406,HKG80501
1999,HKG,80502,16.447071,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,48407,HKG80502
1999,HKG,80506,16.447071,1,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,48408,HKG80506
1999,HKG,80507,16.447071,1,1,NA,1,1,1,1,1,1,0,0,0,1,0,2,0,0,48409,HKG80507
1999,HKG,80508,16.447071,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,48410,HKG80508
1999,HKG,80509,16.447071,1,1,NA,1,1,1,1,1,1,1,0,0,1,2,1,0,0,48411,HKG80509
1999,HKG,80510,16.447071,1,0,1,1,1,0,0,1,0,1,0,0,1,1,0,1,1,48412,HKG80510
1999,HKG,80511,16.447071,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,48413,HKG80511
1999,HKG,80512,16.447071,1,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,48414,HKG80512
1999,HKG,80513,16.447071,1,1,1,1,1,1,1,1,1,1,1,NA,1,1,1,1,2,48415,HKG80513
1999,HKG,80516,16.447071,1,1,1,1,0,1,0,1,1,1,1,0,1,1,2,1,1,48416,HKG80516
1999,HKG,80518,16.447071,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,48417,HKG80518
1999,HKG,80520,16.447071,1,1,1,1,1,1,0,1,1,1,1,0,1,1,2,1,1,48418,HKG80520
1999,HKG,80521,16.447071,1,1,1,1,1,1,0,1,1,1,0,0,1,0,2,0,0,48419,HKG80521
1999,HKG,80522,16.447071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48420,HKG80522
1999,HKG,80524,16.447071,1,NA,1,1,NA,1,NA,1,1,1,NA,NA,1,1,1,0,0,48421,HKG80524
1999,HKG,80525,16.447071,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,0,2,48422,HKG80525
1999,HKG,80526,16.447071,1,1,1,1,1,1,1,1,1,0,NA,NA,1,1,1,0,0,48423,HKG80526
1999,HKG,80527,16.447071,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,NA,NA,48424,HKG80527
1999,HKG,80528,16.447071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,48425,HKG80528
1999,HKG,80529,16.447071,1,1,1,1,1,1,0,1,1,NA,1,NA,1,1,2,0,0,48426,HKG80529
1999,HKG,80530,16.447071,1,1,1,1,1,1,1,1,1,NA,NA,NA,1,1,2,NA,NA,48427,HKG80530
1999,HKG,80531,16.447071,1,0,1,0,0,0,1,0,1,0,0,0,1,3,2,NA,1,48428,HKG80531
1999,HKG,140101,11.630429,1,1,1,1,1,1,1,1,NA,1,1,NA,1,3,2,1,1,48429,HKG140101
1999,HKG,140102,11.630429,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,48430,HKG140102
1999,HKG,140103,11.630429,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,48431,HKG140103
1999,HKG,140105,11.630429,1,1,1,1,1,1,0,1,0,0,0,0,1,3,2,1,1,48432,HKG140105
1999,HKG,140106,11.630429,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,48433,HKG140106
1999,HKG,140107,11.630429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,48434,HKG140107
1999,HKG,140109,11.630429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,48435,HKG140109
1999,HKG,140110,11.630429,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,48436,HKG140110
1999,HKG,140111,11.630429,1,1,NA,1,1,1,1,1,1,0,1,0,1,1,1,1,1,48437,HKG140111
1999,HKG,140116,11.630429,1,1,0,0,0,1,1,1,1,1,0,0,1,2,2,1,1,48438,HKG140116
1999,HKG,140121,11.630429,1,1,1,1,1,1,1,1,1,1,1,NA,1,2,0,0,0,48439,HKG140121
1999,HKG,140123,11.630429,1,1,1,NA,1,1,1,1,1,1,1,0,1,0,1,1,1,48440,HKG140123
1999,HKG,140124,11.630429,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,48441,HKG140124
1999,HKG,140125,11.630429,1,1,1,1,1,1,1,1,NA,1,1,1,1,2,2,1,1,48442,HKG140125
1999,HKG,140127,11.630429,0,NA,0,1,1,NA,0,NA,0,0,NA,1,1,1,2,0,0,48443,HKG140127
1999,HKG,140129,11.630429,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,48444,HKG140129
1999,HKG,140131,11.630429,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,NA,0,48445,HKG140131
1999,HKG,150205,9.940537,1,1,1,0,1,1,1,0,1,NA,0,0,1,1,0,0,1,48446,HKG150205
1999,HKG,150212,9.940537,1,1,0,0,NA,NA,1,1,1,NA,0,0,1,1,1,1,1,48447,HKG150212
1999,HKG,150213,9.940537,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,48448,HKG150213
1999,HKG,150215,9.940537,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,0,48449,HKG150215
1999,HKG,150217,9.940537,1,1,1,1,1,0,1,0,1,0,0,0,1,1,2,1,1,48450,HKG150217
1999,HKG,150219,9.940537,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,0,48451,HKG150219
1999,HKG,150220,9.940537,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,48452,HKG150220
1999,HKG,150221,9.940537,1,1,1,1,1,1,1,1,NA,1,1,NA,1,1,1,0,0,48453,HKG150221
1999,HKG,150224,9.940537,1,1,NA,1,1,NA,1,NA,NA,NA,0,NA,1,1,2,1,NA,48454,HKG150224
1999,HKG,150225,9.940537,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,48455,HKG150225
1999,HKG,150226,9.940537,1,1,1,1,1,NA,1,1,0,0,1,0,1,0,0,0,0,48456,HKG150226
1999,HKG,150227,9.940537,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,48457,HKG150227
1999,HKG,150231,9.940537,1,1,1,1,1,1,1,1,NA,1,0,NA,1,1,2,2,1,48458,HKG150231
1999,HKG,160201,12.242556,1,1,1,1,1,1,1,NA,1,1,1,0,1,1,1,0,0,48459,HKG160201
1999,HKG,160203,12.242556,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,48460,HKG160203
1999,HKG,160205,12.242556,1,1,1,1,1,0,1,1,0,0,0,0,1,2,1,0,0,48461,HKG160205
1999,HKG,160206,12.242556,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1,48462,HKG160206
1999,HKG,160208,12.242556,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,48463,HKG160208
1999,HKG,160211,12.242556,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,48464,HKG160211
1999,HKG,160214,12.242556,1,1,1,1,1,1,1,1,1,NA,1,1,1,0,0,0,0,48465,HKG160214
1999,HKG,160216,12.242556,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,48466,HKG160216
1999,HKG,160217,12.242556,1,1,1,NA,0,1,1,1,1,1,1,0,1,1,1,0,0,48467,HKG160217
1999,HKG,160218,12.242556,1,1,1,1,1,1,NA,1,1,NA,1,1,1,0,1,NA,0,48468,HKG160218
1999,HKG,160223,12.242556,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,48469,HKG160223
1999,HKG,160224,12.242556,1,1,1,1,1,1,1,1,1,0,1,NA,1,1,1,0,1,48470,HKG160224
1999,HKG,160227,12.242556,1,NA,1,1,1,1,1,1,1,1,NA,0,1,1,1,0,0,48471,HKG160227
1999,HKG,160228,12.242556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,48472,HKG160228
1999,HKG,160229,12.242556,1,NA,NA,1,1,1,1,NA,0,0,NA,0,1,0,2,0,0,48473,HKG160229
1999,HKG,160230,12.242556,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,48474,HKG160230
1999,HKG,160231,12.242556,1,1,1,1,1,1,NA,1,NA,1,1,0,1,0,0,0,0,48475,HKG160231
1999,HKG,160232,12.242556,1,1,1,1,1,NA,1,1,0,0,0,0,1,1,1,0,0,48476,HKG160232
1999,HKG,160233,12.242556,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,48477,HKG160233
1999,HKG,170109,10.20213,1,1,1,1,1,1,1,1,1,1,1,NA,1,1,1,0,0,48478,HKG170109
1999,HKG,170111,10.20213,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,48479,HKG170111
1999,HKG,170113,10.20213,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,0,48480,HKG170113
1999,HKG,170117,10.20213,1,1,0,0,0,1,0,0,1,1,NA,0,1,1,1,0,0,48481,HKG170117
1999,HKG,170121,10.20213,1,0,1,1,1,1,1,1,1,NA,1,NA,1,0,1,0,0,48482,HKG170121
1999,HKG,170123,10.20213,NA,NA,1,0,1,1,0,1,0,0,1,1,1,3,2,NA,NA,48483,HKG170123
1999,HKG,170124,10.20213,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,NA,NA,48484,HKG170124
1999,HKG,170125,10.20213,1,1,0,0,0,0,NA,0,1,0,1,1,1,2,2,NA,NA,48485,HKG170125
1999,HKG,170126,10.20213,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,48486,HKG170126
1999,HKG,170127,10.20213,1,1,1,1,1,1,1,1,1,0,1,0,1,0,2,1,0,48487,HKG170127
1999,HKG,170128,10.20213,1,NA,1,1,1,0,0,1,1,0,0,0,1,0,2,0,0,48488,HKG170128
1999,HKG,170129,10.20213,1,0,1,1,1,1,1,1,NA,1,0,0,1,1,1,0,1,48489,HKG170129
1999,HKG,170130,10.20213,1,1,0,1,0,1,1,1,1,0,0,0,1,1,2,0,1,48490,HKG170130
1999,HKG,170131,10.20213,1,1,1,1,1,1,0,1,1,NA,NA,NA,1,1,2,0,1,48491,HKG170131
1999,HKG,170132,10.20213,1,0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,48492,HKG170132
1999,HKG,170133,10.20213,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,48493,HKG170133
1999,HKG,170134,10.20213,1,1,1,1,1,1,1,1,NA,NA,NA,NA,1,1,1,0,0,48494,HKG170134
1999,HKG,170135,10.20213,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,48495,HKG170135
1999,HKG,180101,15.926832,1,1,1,1,NA,1,0,1,1,1,1,NA,1,1,1,0,0,48496,HKG180101
1999,HKG,180102,15.926832,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0,48497,HKG180102
1999,HKG,180103,15.926832,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,48498,HKG180103
1999,HKG,180104,15.926832,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,48499,HKG180104
1999,HKG,180108,15.926832,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,NA,1,48500,HKG180108
1999,HKG,180110,15.926832,1,1,1,1,0,1,NA,1,1,1,1,0,1,1,2,0,1,48501,HKG180110
1999,HKG,180111,15.926832,1,1,1,1,NA,1,0,1,1,1,1,NA,1,0,1,0,1,48502,HKG180111
1999,HKG,180113,15.926832,1,1,1,1,1,1,1,1,1,NA,1,1,1,0,1,0,0,48503,HKG180113
1999,HKG,180114,15.926832,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,48504,HKG180114
1999,HKG,180116,15.926832,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,48505,HKG180116
1999,HKG,180120,15.926832,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,48506,HKG180120
1999,HKG,180122,15.926832,1,1,1,1,1,1,1,0,1,0,0,0,1,1,2,0,1,48507,HKG180122
1999,HKG,180123,15.926832,1,1,1,1,1,1,1,1,NA,1,NA,NA,1,2,1,0,0,48508,HKG180123
1999,HKG,180124,15.926832,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,48509,HKG180124
1999,HKG,180127,15.926832,1,1,1,1,1,1,NA,1,0,NA,1,0,1,1,1,0,0,48510,HKG180127
1999,HKG,180130,15.926832,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,48511,HKG180130
1999,HKG,180132,15.926832,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,48512,HKG180132
1999,HKG,190202,12.720781,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,NA,0,48513,HKG190202
1999,HKG,190205,12.720781,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,48514,HKG190205
1999,HKG,190207,12.720781,1,NA,1,0,1,1,1,NA,1,0,1,0,1,0,0,0,0,48515,HKG190207
1999,HKG,190212,12.720781,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,48516,HKG190212
1999,HKG,190217,12.720781,1,1,1,1,NA,1,1,1,1,NA,NA,0,1,0,0,0,0,48517,HKG190217
1999,HKG,190224,12.720781,1,1,1,1,1,1,1,1,0,0,0,0,1,3,2,2,2,48518,HKG190224
1999,HKG,190225,12.720781,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,48519,HKG190225
1999,HKG,190226,12.720781,1,1,NA,1,1,1,0,0,1,NA,0,NA,1,0,0,0,0,48520,HKG190226
1999,HKG,190227,12.720781,1,0,1,0,1,1,NA,NA,1,0,0,1,1,1,1,0,0,48521,HKG190227
1999,HKG,190229,12.720781,1,1,1,1,1,1,1,1,1,0,0,0,1,0,2,0,0,48522,HKG190229
1999,HKG,190231,12.720781,1,NA,NA,1,1,1,0,1,1,0,0,0,1,0,1,NA,0,48523,HKG190231
1999,HKG,190232,12.720781,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,48524,HKG190232
1999,HKG,190236,12.720781,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,0,0,48525,HKG190236
1999,HKG,200402,11.992656,1,1,1,1,NA,1,1,1,NA,NA,NA,0,1,1,1,0,0,48526,HKG200402
1999,HKG,200403,11.992656,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,2,2,48527,HKG200403
1999,HKG,200404,11.992656,1,0,1,1,1,NA,0,1,0,1,0,0,1,0,0,0,1,48528,HKG200404
1999,HKG,200405,11.992656,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,48529,HKG200405
1999,HKG,200406,11.992656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,48530,HKG200406
1999,HKG,200407,11.992656,1,1,1,1,1,1,NA,1,NA,1,NA,NA,1,1,2,2,2,48531,HKG200407
1999,HKG,200408,11.992656,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,1,0,48532,HKG200408
1999,HKG,200409,11.992656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,48533,HKG200409
1999,HKG,200420,11.992656,0,1,1,1,NA,1,1,NA,1,1,NA,1,1,0,2,NA,NA,48534,HKG200420
1999,HKG,200421,11.992656,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,NA,NA,48535,HKG200421
1999,HKG,200422,11.992656,1,0,1,1,1,0,0,0,0,0,0,0,1,1,2,2,2,48536,HKG200422
1999,HKG,200423,11.992656,1,1,1,1,1,0,1,0,1,1,0,0,1,2,1,0,0,48537,HKG200423
1999,HKG,200427,11.992656,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,48538,HKG200427
1999,HKG,200428,11.992656,1,0,1,1,1,1,0,1,0,1,0,0,1,0,1,1,1,48539,HKG200428
1999,HKG,200430,11.992656,1,1,1,1,1,1,1,1,1,1,NA,0,1,0,2,1,0,48540,HKG200430
1999,HKG,200431,11.992656,1,1,1,1,1,1,1,1,1,NA,1,0,1,1,1,0,0,48541,HKG200431
1999,HKG,200432,11.992656,1,1,1,1,1,1,1,0,1,1,0,NA,1,0,2,1,2,48542,HKG200432
1999,HKG,200433,11.992656,0,1,1,0,1,0,0,1,0,0,1,0,1,0,2,0,0,48543,HKG200433
1999,HKG,200434,11.992656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,2,NA,NA,48544,HKG200434
1999,HKG,200435,11.992656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,48545,HKG200435
1999,HKG,210301,7.208443,1,0,0,1,0,0,1,1,1,1,0,0,1,1,1,2,2,48546,HKG210301
1999,HKG,210302,7.208443,1,NA,1,1,1,NA,NA,NA,NA,NA,NA,NA,1,0,1,NA,NA,48547,HKG210302
1999,HKG,210304,7.208443,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,0,48548,HKG210304
1999,HKG,210305,7.208443,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,48549,HKG210305
1999,HKG,210306,7.208443,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,48550,HKG210306
1999,HKG,210308,7.208443,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,48551,HKG210308
1999,HKG,210309,7.208443,1,NA,1,1,1,NA,NA,NA,1,NA,NA,0,1,3,1,0,0,48552,HKG210309
1999,HKG,210310,7.208443,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,48553,HKG210310
1999,HKG,210312,7.208443,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,48554,HKG210312
1999,HKG,210315,7.208443,1,NA,1,1,1,1,1,1,1,0,0,NA,1,0,0,0,0,48555,HKG210315
1999,HKG,210317,7.208443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,48556,HKG210317
1999,HKG,210319,7.208443,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,48557,HKG210319
1999,HKG,210327,7.208443,0,0,0,0,1,0,1,0,0,1,0,0,1,0,2,2,2,48558,HKG210327
1999,HKG,210330,7.208443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48559,HKG210330
1999,HKG,210331,7.208443,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,48560,HKG210331
1999,HKG,220405,13.568833,1,1,1,1,1,1,0,1,1,0,NA,1,1,1,0,0,0,48561,HKG220405
1999,HKG,220407,13.568833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48562,HKG220407
1999,HKG,220408,13.568833,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,48563,HKG220408
1999,HKG,220410,13.568833,1,NA,NA,1,NA,1,1,1,1,1,0,0,1,1,1,0,0,48564,HKG220410
1999,HKG,220411,13.568833,1,1,1,1,1,1,1,1,0,NA,0,0,1,0,1,0,0,48565,HKG220411
1999,HKG,220412,13.568833,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,0,2,48566,HKG220412
1999,HKG,220413,13.568833,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,NA,48567,HKG220413
1999,HKG,220415,13.568833,1,0,1,1,1,0,0,0,0,0,0,0,1,1,2,0,2,48568,HKG220415
1999,HKG,220416,13.568833,1,1,1,1,1,1,1,1,1,1,1,NA,1,1,2,0,1,48569,HKG220416
1999,HKG,220417,13.568833,1,1,1,1,1,1,1,1,1,NA,NA,NA,1,1,1,1,1,48570,HKG220417
1999,HKG,220419,13.568833,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,NA,48571,HKG220419
1999,HKG,220420,13.568833,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,48572,HKG220420
1999,HKG,220423,13.568833,1,1,1,1,1,1,1,1,0,0,0,0,1,1,2,0,0,48573,HKG220423
1999,HKG,220424,13.568833,1,1,1,1,1,1,1,1,NA,0,1,0,1,1,1,1,1,48574,HKG220424
1999,HKG,220428,13.568833,1,NA,1,NA,0,NA,1,1,NA,1,1,NA,1,0,1,0,0,48575,HKG220428
1999,HKG,220431,13.568833,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,48576,HKG220431
1999,HKG,220432,13.568833,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,48577,HKG220432
1999,HKG,230103,16.236211,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,48578,HKG230103
1999,HKG,230105,16.236211,1,NA,1,1,1,1,1,NA,1,NA,1,NA,1,1,2,0,0,48579,HKG230105
1999,HKG,230106,16.236211,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,48580,HKG230106
1999,HKG,230107,16.236211,1,1,1,1,1,0,1,1,1,1,1,0,1,1,2,0,0,48581,HKG230107
