ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2016,LTU,10050312,7.911346,1,1,0,1,1,1,1,1,1,1,0,0,1,1,2,2,2,281454,LTU10050312
2016,LTU,10050313,7.911346,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,2,2,281455,LTU10050313
2016,LTU,10050314,7.911346,1,1,1,1,1,0,1,1,1,1,1,1,1,1,2,2,2,281456,LTU10050314
2016,LTU,10050315,7.911346,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,281457,LTU10050315
2016,LTU,10050316,7.911346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,281458,LTU10050316
2016,LTU,10050317,7.911346,1,1,1,0,1,1,1,1,0,1,1,1,1,0,2,2,2,281459,LTU10050317
2016,LTU,10050318,7.911346,1,0,1,1,0,1,1,1,0,0,0,0,1,1,2,2,2,281460,LTU10050318
2016,LTU,10050319,7.911346,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,2,281461,LTU10050319
2016,LTU,10050321,7.911346,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,2,2,281462,LTU10050321
2016,LTU,10050322,7.911346,1,0,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,281463,LTU10050322
2016,LTU,10050323,7.911346,1,0,1,1,0,1,1,1,1,1,0,0,1,0,2,0,0,281464,LTU10050323
2016,LTU,10060101,5.739257,1,0,1,1,0,0,1,1,0,0,0,0,1,1,2,2,2,281465,LTU10060101
2016,LTU,10060102,5.739257,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,2,2,281466,LTU10060102
2016,LTU,10060103,5.739257,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,2,2,281467,LTU10060103
2016,LTU,10060104,5.739257,1,0,0,1,1,0,1,1,1,0,0,0,1,1,2,2,2,281468,LTU10060104
2016,LTU,10060105,5.739257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,281469,LTU10060105
2016,LTU,10060106,5.739257,1,0,1,1,0,1,1,1,1,1,1,0,1,1,2,1,1,281470,LTU10060106
2016,LTU,10060107,5.739257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,NA,281471,LTU10060107
2016,LTU,10060108,5.739257,1,0,1,1,0,1,1,1,1,1,1,0,1,3,2,2,NA,281472,LTU10060108
2016,LTU,10060109,5.739257,1,NA,1,1,NA,1,1,1,NA,1,NA,0,1,3,2,2,2,281473,LTU10060109
2016,LTU,10060110,5.739257,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,2,281474,LTU10060110
2016,LTU,10060111,5.739257,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,281475,LTU10060111
2016,LTU,10060112,5.739257,1,1,0,1,1,1,0,1,1,0,0,0,1,1,2,1,1,281476,LTU10060112
2016,LTU,10060113,5.739257,1,0,1,1,0,1,1,1,1,0,1,1,1,1,2,2,2,281477,LTU10060113
2016,LTU,10060114,5.739257,1,0,1,1,1,1,1,1,0,0,0,0,1,2,2,2,2,281478,LTU10060114
2016,LTU,10060115,5.739257,1,0,1,1,0,0,1,1,1,1,1,0,1,1,2,2,2,281479,LTU10060115
2016,LTU,10060118,5.739257,1,0,1,1,0,0,1,1,0,1,0,0,1,1,2,2,2,281480,LTU10060118
2016,LTU,10060119,5.739257,1,1,0,1,1,1,1,1,0,0,0,0,1,3,1,2,2,281481,LTU10060119
2016,LTU,10060120,5.739257,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,NA,281482,LTU10060120
2016,LTU,10060121,5.739257,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,281483,LTU10060121
2016,LTU,10060122,5.739257,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,2,2,281484,LTU10060122
2016,LTU,10060123,5.739257,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,NA,281485,LTU10060123
2016,LTU,10060124,5.739257,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,281486,LTU10060124
2016,LTU,10060125,5.739257,1,1,1,0,1,1,1,1,1,0,0,0,1,1,2,2,2,281487,LTU10060125
2016,LTU,10060126,5.739257,1,0,1,0,1,1,1,1,0,0,0,0,1,2,2,2,2,281488,LTU10060126
2016,LTU,10060201,5.576606,1,1,1,0,1,1,1,1,1,NA,0,0,1,2,1,1,1,281489,LTU10060201
2016,LTU,10060202,5.576606,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,NA,281490,LTU10060202
2016,LTU,10060203,5.576606,0,1,1,0,1,0,1,0,0,0,0,0,1,2,2,2,2,281491,LTU10060203
2016,LTU,10060204,5.576606,1,1,1,0,1,1,1,1,1,1,0,0,1,1,2,2,2,281492,LTU10060204
2016,LTU,10060205,5.576606,1,0,1,1,0,1,1,1,1,1,0,0,1,2,2,2,2,281493,LTU10060205
2016,LTU,10060206,5.576606,1,0,0,0,0,1,1,1,1,0,0,0,1,3,2,2,2,281494,LTU10060206
2016,LTU,10060207,5.576606,1,1,1,1,1,0,1,1,1,0,0,0,1,0,2,2,2,281495,LTU10060207
2016,LTU,10060208,5.576606,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,1,2,281496,LTU10060208
2016,LTU,10060209,5.576606,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,1,281497,LTU10060209
2016,LTU,10060210,5.576606,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,NA,0,281498,LTU10060210
2016,LTU,10060211,5.576606,1,0,1,1,1,1,1,1,1,0,0,0,1,1,2,2,NA,281499,LTU10060211
2016,LTU,10060212,5.576606,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,281500,LTU10060212
2016,LTU,10060213,5.576606,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,281501,LTU10060213
2016,LTU,10060214,5.576606,1,1,1,1,1,0,1,0,1,1,0,0,1,1,2,2,2,281502,LTU10060214
2016,LTU,10060215,5.576606,1,1,1,0,1,0,1,1,0,1,1,0,1,1,2,2,2,281503,LTU10060215
2016,LTU,10060216,5.576606,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,281504,LTU10060216
2016,LTU,10060218,5.576606,1,1,1,0,1,1,1,1,1,1,1,0,1,2,2,2,2,281505,LTU10060218
2016,LTU,10060219,5.576606,1,1,1,0,1,1,1,1,1,0,0,0,1,2,2,2,2,281506,LTU10060219
2016,LTU,10060220,5.576606,1,1,0,0,0,0,1,1,1,0,1,0,1,1,2,2,2,281507,LTU10060220
2016,LTU,10070101,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,1,1,281508,LTU10070101
2016,LTU,10070102,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,2,2,NA,281509,LTU10070102
2016,LTU,10070103,1,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,281510,LTU10070103
2016,LTU,10070104,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,2,1,1,281511,LTU10070104
2016,LTU,10070105,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,2,2,2,281512,LTU10070105
2016,LTU,10070106,1,1,0,0,1,0,1,1,1,1,0,0,0,1,3,2,2,2,281513,LTU10070106
2016,LTU,10070107,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,NA,281514,LTU10070107
2016,LTU,10080102,7.988193,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,281515,LTU10080102
2016,LTU,10080103,7.988193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,281516,LTU10080103
2016,LTU,10080104,7.988193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,2,281517,LTU10080104
2016,LTU,10080105,7.988193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,281518,LTU10080105
2016,LTU,10080106,7.988193,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,281519,LTU10080106
2016,LTU,10080107,7.988193,1,1,1,1,1,0,1,1,1,1,1,0,1,1,2,2,2,281520,LTU10080107
2016,LTU,10080108,7.988193,1,1,1,1,0,1,1,1,1,0,0,0,1,1,2,0,0,281521,LTU10080108
2016,LTU,10080109,7.988193,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,2,2,281522,LTU10080109
2016,LTU,10080111,7.988193,1,0,1,1,1,1,1,1,1,1,0,1,1,0,2,2,2,281523,LTU10080111
2016,LTU,10080112,7.988193,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,1,281524,LTU10080112
2016,LTU,10080113,7.988193,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,281525,LTU10080113
2016,LTU,10080114,7.988193,1,0,1,0,1,0,1,1,0,1,0,0,1,1,2,2,2,281526,LTU10080114
2016,LTU,10080115,7.988193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0,281527,LTU10080115
2016,LTU,10080116,7.988193,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,281528,LTU10080116
2016,LTU,10080118,7.988193,1,0,0,1,0,1,1,1,1,0,0,0,1,1,2,2,2,281529,LTU10080118
2016,LTU,10080119,7.988193,1,0,0,1,1,0,0,1,0,0,1,0,1,2,2,2,2,281530,LTU10080119
2016,LTU,10080120,7.988193,1,1,1,1,1,1,1,1,0,0,0,0,1,1,2,1,1,281531,LTU10080120
2016,LTU,10080121,7.988193,1,1,1,0,0,1,1,1,0,0,0,0,1,1,2,2,2,281532,LTU10080121
2016,LTU,10080122,7.988193,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,2,2,281533,LTU10080122
2016,LTU,10080123,7.988193,1,1,1,1,1,1,1,1,0,1,0,1,1,1,2,2,2,281534,LTU10080123
2016,LTU,10080124,7.988193,1,0,1,1,1,1,1,1,1,0,0,0,1,1,2,1,1,281535,LTU10080124
2016,LTU,10080125,7.988193,1,0,1,0,1,1,1,1,1,1,1,0,1,2,2,2,2,281536,LTU10080125
2016,LTU,10080126,7.988193,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,1,281537,LTU10080126
2016,LTU,10090202,13.634065,1,1,0,1,1,1,1,1,0,0,1,0,1,1,2,2,2,281538,LTU10090202
2016,LTU,10090204,13.634065,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,281539,LTU10090204
2016,LTU,10090206,13.634065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,281540,LTU10090206
2016,LTU,10090208,13.634065,1,0,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,281541,LTU10090208
2016,LTU,10090209,13.634065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,281542,LTU10090209
2016,LTU,10090210,13.634065,1,1,1,0,1,1,1,1,1,1,0,0,1,0,2,1,NA,281543,LTU10090210
2016,LTU,10090212,13.634065,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,1,281544,LTU10090212
2016,LTU,10090213,13.634065,1,1,0,1,0,0,0,0,0,0,0,0,1,1,2,2,2,281545,LTU10090213
2016,LTU,10090214,13.634065,1,1,0,1,0,0,1,1,1,1,0,0,1,1,2,2,NA,281546,LTU10090214
2016,LTU,10090215,13.634065,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,281547,LTU10090215
2016,LTU,10090216,13.634065,1,0,1,1,0,1,1,1,1,0,0,0,1,0,2,2,1,281548,LTU10090216
2016,LTU,10090217,13.634065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,281549,LTU10090217
2016,LTU,10090219,13.634065,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,0,281550,LTU10090219
2016,LTU,10090220,13.634065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,281551,LTU10090220
2016,LTU,10090221,13.634065,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,0,281552,LTU10090221
2016,LTU,10100101,2.042764,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,1,0,281553,LTU10100101
2016,LTU,10100102,2.042764,1,1,1,1,1,0,1,1,1,1,1,1,1,2,2,2,2,281554,LTU10100102
2016,LTU,10100103,2.042764,NA,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,2,281555,LTU10100103
2016,LTU,10100104,2.042764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,2,1,0,281556,LTU10100104
2016,LTU,10100105,2.042764,1,1,1,1,1,1,0,1,0,1,0,1,1,1,2,2,2,281557,LTU10100105
2016,LTU,10100106,2.042764,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,281558,LTU10100106
2016,LTU,10100107,2.042764,1,1,1,1,1,0,1,1,1,0,1,0,1,1,2,2,0,281559,LTU10100107
2016,LTU,10100108,2.042764,1,1,1,1,0,1,NA,1,1,1,0,1,1,1,1,2,2,281560,LTU10100108
2016,LTU,10100110,2.042764,1,0,0,NA,NA,1,1,NA,NA,1,0,1,1,0,2,2,2,281561,LTU10100110
2016,LTU,10100111,2.042764,0,1,1,0,1,1,1,0,0,0,1,1,1,1,2,2,2,281562,LTU10100111
2016,LTU,10100112,2.042764,1,NA,1,1,1,1,1,0,0,0,0,0,1,1,1,NA,NA,281563,LTU10100112
2016,LTU,10100113,2.042764,1,1,1,0,1,1,1,1,1,1,1,0,1,3,2,2,2,281564,LTU10100113
2016,LTU,10100114,2.042764,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,2,281565,LTU10100114
2016,LTU,10110101,6.621328,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,281566,LTU10110101
2016,LTU,10110102,6.621328,1,0,1,1,1,0,1,1,1,1,0,0,1,1,2,2,2,281567,LTU10110102
2016,LTU,10110103,6.621328,1,1,1,1,1,1,NA,0,NA,1,1,1,1,1,2,2,2,281568,LTU10110103
2016,LTU,10110104,6.621328,1,0,1,1,0,0,1,1,1,0,0,0,1,1,2,2,2,281569,LTU10110104
2016,LTU,10110105,6.621328,1,1,1,0,1,0,1,1,1,0,0,1,1,3,2,2,2,281570,LTU10110105
2016,LTU,10110106,6.621328,1,1,1,1,0,1,1,1,1,1,1,0,1,1,2,2,1,281571,LTU10110106
2016,LTU,10110107,6.621328,1,1,1,0,1,0,1,1,1,1,1,0,1,1,2,2,2,281572,LTU10110107
2016,LTU,10110109,6.621328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,281573,LTU10110109
2016,LTU,10110110,6.621328,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,281574,LTU10110110
2016,LTU,10110111,6.621328,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,281575,LTU10110111
2016,LTU,10110114,6.621328,1,0,0,0,0,0,1,1,0,0,0,0,1,2,2,2,1,281576,LTU10110114
2016,LTU,10110115,6.621328,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,1,281577,LTU10110115
2016,LTU,10110116,6.621328,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,NA,2,281578,LTU10110116
2016,LTU,10110117,6.621328,1,1,0,1,1,1,1,1,1,1,1,0,1,1,2,2,2,281579,LTU10110117
2016,LTU,10110118,6.621328,1,1,1,1,0,1,1,1,1,0,0,0,1,1,2,2,1,281580,LTU10110118
2016,LTU,10110119,6.621328,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,1,281581,LTU10110119
2016,LTU,10110120,6.621328,1,0,1,1,0,0,1,1,1,1,1,1,1,0,2,2,2,281582,LTU10110120
2016,LTU,10110121,6.621328,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,NA,281583,LTU10110121
2016,LTU,10110122,6.621328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,281584,LTU10110122
2016,LTU,10110123,6.621328,1,0,1,1,0,1,1,1,1,1,1,1,1,1,2,2,2,281585,LTU10110123
2016,LTU,10110124,6.621328,1,1,1,1,1,1,0,0,0,1,1,0,1,2,2,2,2,281586,LTU10110124
2016,LTU,10110125,6.621328,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,1,NA,NA,281587,LTU10110125
2016,LTU,10110126,6.621328,1,1,0,1,1,1,1,1,1,0,0,1,1,1,2,2,2,281588,LTU10110126
2016,LTU,10110127,6.621328,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,281589,LTU10110127
2016,LTU,10110128,6.621328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,281590,LTU10110128
2016,LTU,10110129,6.621328,0,1,1,0,0,0,1,1,0,1,0,0,1,1,2,NA,NA,281591,LTU10110129
2016,LTU,10110130,6.621328,1,1,1,0,1,0,1,1,1,0,0,1,1,1,2,2,2,281592,LTU10110130
2016,LTU,10120102,24.410563,1,1,1,1,0,1,0,1,1,1,1,0,1,1,2,2,2,281593,LTU10120102
2016,LTU,10120103,24.410563,1,1,1,1,1,0,1,1,1,1,1,0,1,1,2,2,1,281594,LTU10120103
2016,LTU,10120104,24.410563,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,1,0,281595,LTU10120104
2016,LTU,10120105,24.410563,1,1,1,0,1,1,1,1,1,1,1,1,1,1,2,2,2,281596,LTU10120105
2016,LTU,10120106,24.410563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,0,281597,LTU10120106
2016,LTU,10120107,24.410563,1,1,1,1,1,1,1,1,1,0,0,0,1,0,2,0,0,281598,LTU10120107
2016,LTU,10120108,24.410563,1,1,1,0,1,0,0,1,1,1,0,0,1,3,2,2,2,281599,LTU10120108
2016,LTU,10120109,24.410563,NA,1,1,0,1,1,1,1,1,1,1,1,1,1,2,0,0,281600,LTU10120109
2016,LTU,10130101,20.918803,1,1,1,1,1,1,1,1,1,1,1,0,1,NA,1,NA,NA,281601,LTU10130101
2016,LTU,10130102,20.918803,1,1,1,1,1,1,1,1,1,1,0,0,1,NA,1,NA,NA,281602,LTU10130102
2016,LTU,10130103,20.918803,1,1,0,1,0,1,0,0,1,1,1,1,1,NA,0,NA,NA,281603,LTU10130103
2016,LTU,10130104,20.918803,1,1,1,1,1,1,1,1,1,0,1,0,1,NA,1,NA,NA,281604,LTU10130104
2016,LTU,10130106,20.918803,1,1,1,1,1,1,1,1,1,1,1,0,1,NA,2,NA,NA,281605,LTU10130106
2016,LTU,10130108,20.918803,1,1,1,1,1,1,1,1,0,1,0,0,1,NA,2,NA,NA,281606,LTU10130108
2016,LTU,10130110,20.918803,1,1,NA,1,1,1,1,1,1,1,1,0,1,NA,2,NA,NA,281607,LTU10130110
2016,LTU,10130112,20.918803,1,1,1,1,1,1,1,1,1,NA,0,0,1,NA,2,NA,NA,281608,LTU10130112
2016,LTU,10130114,20.918803,1,1,1,1,1,1,1,1,1,0,1,1,1,NA,1,NA,NA,281609,LTU10130114
2016,LTU,10140101,21.698278,1,0,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,281610,LTU10140101
2016,LTU,10140102,21.698278,1,1,1,1,1,0,0,1,0,1,1,0,1,1,2,2,2,281611,LTU10140102
2016,LTU,10140103,21.698278,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,0,281612,LTU10140103
2016,LTU,10140104,21.698278,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,2,2,281613,LTU10140104
2016,LTU,10140105,21.698278,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,2,1,281614,LTU10140105
2016,LTU,10140106,21.698278,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,2,281615,LTU10140106
2016,LTU,10140107,21.698278,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,2,281616,LTU10140107
2016,LTU,10150101,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1,2,2,2,281617,LTU10150101
2016,LTU,10150102,1,1,0,0,1,0,0,1,0,1,0,0,0,1,1,2,2,2,281618,LTU10150102
2016,LTU,10150104,1,1,0,0,0,0,1,0,1,0,1,1,0,1,1,2,2,1,281619,LTU10150104
2016,LTU,10150105,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,2,2,NA,281620,LTU10150105
