ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2009,BGR,10450103,9.9939645,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,2,0,101034,BGR10450103
2009,BGR,10450104,9.9939645,0,1,1,0,1,1,1,0,0,1,0,0,1,1,2,1,2,101035,BGR10450104
2009,BGR,10450105,9.9939645,1,0,0,1,1,0,1,0,0,0,0,0,1,2,2,1,1,101036,BGR10450105
2009,BGR,10450106,9.9939645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NA,1,1,101037,BGR10450106
2009,BGR,10450107,9.9939645,1,1,1,1,1,0,1,0,1,1,0,0,0,0,1,2,NA,101038,BGR10450107
2009,BGR,10450108,9.9939645,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,101039,BGR10450108
2009,BGR,10450109,9.9939645,1,1,0,1,0,1,1,0,0,1,0,0,0,3,1,2,2,101040,BGR10450109
2009,BGR,10450110,9.9939645,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,101041,BGR10450110
2009,BGR,10450111,9.9939645,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,1,1,101042,BGR10450111
2009,BGR,10450113,9.9939645,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,101043,BGR10450113
2009,BGR,10460101,16.400352,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,101044,BGR10460101
2009,BGR,10460102,16.400352,1,0,0,1,0,0,0,1,0,0,0,0,1,2,2,1,1,101045,BGR10460102
2009,BGR,10460103,16.400352,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,101046,BGR10460103
2009,BGR,10460104,16.400352,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,1,101047,BGR10460104
2009,BGR,10460105,16.400352,1,1,1,1,1,0,1,0,1,1,0,0,1,1,2,1,1,101048,BGR10460105
2009,BGR,10460106,16.400352,1,1,1,1,1,0,1,0,0,0,0,0,1,1,2,1,1,101049,BGR10460106
2009,BGR,10460107,16.400352,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,1,1,101050,BGR10460107
2009,BGR,10460108,16.400352,1,1,1,1,1,1,0,1,1,0,0,0,1,1,2,1,1,101051,BGR10460108
2009,BGR,10460109,16.400352,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,2,101052,BGR10460109
2009,BGR,10460110,16.400352,1,1,1,1,1,1,1,1,0,1,0,0,0,1,2,1,1,101053,BGR10460110
2009,BGR,10460111,16.400352,1,1,1,0,1,0,1,1,1,1,0,0,1,1,2,2,1,101054,BGR10460111
2009,BGR,10460112,16.400352,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,101055,BGR10460112
2009,BGR,10460113,16.400352,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,2,1,101056,BGR10460113
2009,BGR,10460114,16.400352,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,101057,BGR10460114
2009,BGR,10460115,16.400352,0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,101058,BGR10460115
2009,BGR,10460116,16.400352,NA,0,1,1,1,0,1,0,1,1,1,1,0,0,1,2,1,101059,BGR10460116
2009,BGR,10470201,15.5878186154,1,1,1,1,1,0,0,0,0,1,0,0,0,0,NA,NA,NA,101060,BGR10470201
2009,BGR,10470202,15.5878186154,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,NA,101061,BGR10470202
2009,BGR,10470203,15.5878186154,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,2,2,101062,BGR10470203
2009,BGR,10470204,15.5878186154,1,1,1,0,1,1,1,1,1,1,0,0,0,3,1,1,1,101063,BGR10470204
2009,BGR,10470205,15.5878186154,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,101064,BGR10470205
2009,BGR,10470206,15.5878186154,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,2,101065,BGR10470206
2009,BGR,10470207,15.5878186154,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,1,2,101066,BGR10470207
2009,BGR,10470208,15.5878186154,1,1,1,1,1,0,1,1,1,1,0,0,1,3,2,1,1,101067,BGR10470208
2009,BGR,10470209,15.5878186154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,3,2,2,2,101068,BGR10470209
2009,BGR,10470210,15.5878186154,1,1,1,1,1,1,1,0,1,1,0,0,0,1,2,2,2,101069,BGR10470210
2009,BGR,10470211,15.5878186154,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,101070,BGR10470211
2009,BGR,10470212,15.5878186154,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0,1,1,101071,BGR10470212
2009,BGR,10470213,15.5878186154,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,101072,BGR10470213
2009,BGR,10470215,15.5878186154,1,0,1,0,0,1,0,0,0,1,1,1,0,3,2,2,2,101073,BGR10470215
2009,BGR,10470216,15.5878186154,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,101074,BGR10470216
2009,BGR,10470217,15.5878186154,1,1,1,1,1,0,1,0,0,1,0,0,0,2,2,1,1,101075,BGR10470217
2009,BGR,10470218,15.5878186154,1,1,1,1,1,0,1,1,0,1,1,0,1,2,2,1,1,101076,BGR10470218
2009,BGR,10470219,15.5878186154,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,101077,BGR10470219
2009,BGR,10470220,15.5878186154,1,1,1,1,1,1,NA,0,1,1,1,0,0,1,2,2,2,101078,BGR10470220
2009,BGR,10470221,15.5878186154,1,1,1,0,0,1,NA,1,1,0,1,1,0,1,1,1,1,101079,BGR10470221
2009,BGR,10470222,15.5878186154,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,1,1,101080,BGR10470222
2009,BGR,10470223,15.5878186154,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2,1,1,101081,BGR10470223
2009,BGR,10470224,15.5878186154,0,1,1,1,1,1,1,0,1,1,0,0,1,1,2,1,1,101082,BGR10470224
2009,BGR,10470225,15.5878186154,0,1,1,1,1,0,1,0,0,1,1,0,0,1,2,1,1,101083,BGR10470225
2009,BGR,10470226,15.5878186154,1,1,1,1,1,1,1,0,1,1,0,0,1,1,2,1,1,101084,BGR10470226
2009,BGR,10470228,15.5878186154,1,1,1,1,1,0,1,1,0,0,0,0,1,1,2,1,1,101085,BGR10470228
2009,BGR,10480101,22.6866356471,1,1,1,1,1,1,1,0,1,1,0,0,1,2,2,1,1,101086,BGR10480101
2009,BGR,10480102,22.6866356471,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,101087,BGR10480102
2009,BGR,10480103,22.6866356471,1,1,1,1,1,1,0,1,1,1,0,0,1,1,2,1,1,101088,BGR10480103
2009,BGR,10480105,22.6866356471,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,1,101089,BGR10480105
2009,BGR,10480106,22.6866356471,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,2,101090,BGR10480106
2009,BGR,10480107,22.6866356471,0,1,1,1,1,0,0,0,0,1,0,0,1,2,2,1,1,101091,BGR10480107
2009,BGR,10480108,22.6866356471,1,1,1,1,1,0,1,1,0,0,0,0,0,1,2,2,1,101092,BGR10480108
2009,BGR,10480109,22.6866356471,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,101093,BGR10480109
2009,BGR,10480110,22.6866356471,1,1,0,1,1,1,1,1,1,1,0,0,0,3,2,2,2,101094,BGR10480110
2009,BGR,10480111,22.6866356471,1,1,1,0,1,1,1,0,0,1,0,0,1,1,2,1,1,101095,BGR10480111
2009,BGR,10480112,22.6866356471,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,NA,101096,BGR10480112
2009,BGR,10480113,22.6866356471,1,1,1,1,1,1,0,1,0,1,1,1,1,2,2,2,1,101097,BGR10480113
2009,BGR,10480114,22.6866356471,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,2,2,101098,BGR10480114
2009,BGR,10480115,22.6866356471,1,1,1,1,1,1,0,0,1,0,0,0,0,1,2,1,1,101099,BGR10480115
2009,BGR,10480116,22.6866356471,1,1,1,1,1,0,1,1,1,0,1,0,0,2,2,2,2,101100,BGR10480116
2009,BGR,10480117,22.6866356471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,101101,BGR10480117
2009,BGR,10480118,22.6866356471,1,1,1,1,1,1,1,1,0,0,1,0,0,1,2,0,0,101102,BGR10480118
2009,BGR,10490301,21.5168013,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,101103,BGR10490301
2009,BGR,10490303,21.5168013,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,101104,BGR10490303
2009,BGR,10490304,21.5168013,1,1,1,1,1,1,1,1,1,1,0,1,0,0,2,2,0,101105,BGR10490304
2009,BGR,10490305,21.5168013,0,1,1,1,0,1,0,1,1,1,1,1,0,2,2,2,1,101106,BGR10490305
2009,BGR,10490306,21.5168013,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,0,0,101107,BGR10490306
2009,BGR,10490307,21.5168013,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,0,101108,BGR10490307
2009,BGR,10490308,21.5168013,1,1,1,1,1,1,1,1,0,0,0,0,1,1,2,0,1,101109,BGR10490308
2009,BGR,10490310,21.5168013,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,101110,BGR10490310
2009,BGR,10490312,21.5168013,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,101111,BGR10490312
2009,BGR,10490313,21.5168013,1,1,0,1,1,1,1,1,1,0,0,1,0,2,1,0,1,101112,BGR10490313
2009,BGR,10490315,21.5168013,1,NA,1,1,1,0,0,NA,1,NA,0,0,1,0,1,0,0,101113,BGR10490315
2009,BGR,10490316,21.5168013,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,101114,BGR10490316
2009,BGR,10490317,21.5168013,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,101115,BGR10490317
2009,BGR,10490318,21.5168013,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,101116,BGR10490318
2009,BGR,10490319,21.5168013,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,101117,BGR10490319
2009,BGR,10490320,21.5168013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1,0,0,101118,BGR10490320
2009,BGR,10490321,21.5168013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,101119,BGR10490321
2009,BGR,10490322,21.5168013,0,1,1,1,0,1,1,1,1,1,1,0,1,NA,1,0,0,101120,BGR10490322
2009,BGR,10490323,21.5168013,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,NA,NA,101121,BGR10490323
2009,BGR,10490324,21.5168013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,0,101122,BGR10490324
2009,BGR,10500401,22.389246,0,0,1,0,1,1,1,1,0,1,1,0,0,1,2,1,1,101123,BGR10500401
2009,BGR,10500402,22.389246,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1,2,2,101124,BGR10500402
2009,BGR,10500404,22.389246,NA,0,1,NA,1,NA,1,NA,NA,NA,0,NA,0,1,2,2,2,101125,BGR10500404
2009,BGR,10500405,22.389246,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,1,1,101126,BGR10500405
2009,BGR,10500406,22.389246,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,1,1,101127,BGR10500406
2009,BGR,10500408,22.389246,1,1,1,1,1,1,1,1,0,0,0,0,1,1,2,2,1,101128,BGR10500408
2009,BGR,10500409,22.389246,1,1,0,1,1,0,1,1,1,0,0,0,1,2,2,2,2,101129,BGR10500409
2009,BGR,10500410,22.389246,0,NA,0,0,1,1,1,1,NA,1,1,NA,0,1,2,1,1,101130,BGR10500410
2009,BGR,10500411,22.389246,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,101131,BGR10500411
2009,BGR,10500412,22.389246,1,1,0,1,1,0,0,0,0,0,1,0,0,1,2,2,2,101132,BGR10500412
2009,BGR,10500413,22.389246,1,1,0,1,1,1,0,1,1,1,0,1,0,3,2,1,1,101133,BGR10500413
2009,BGR,10500414,22.389246,1,1,1,1,1,1,1,NA,1,1,NA,0,0,0,2,0,1,101134,BGR10500414
2009,BGR,10500415,22.389246,0,1,1,1,0,0,0,1,0,1,0,0,0,1,2,1,1,101135,BGR10500415
2009,BGR,10500416,22.389246,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,2,1,101136,BGR10500416
2009,BGR,10500417,22.389246,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,2,1,101137,BGR10500417
2009,BGR,10500418,22.389246,1,1,1,1,1,0,1,1,1,1,0,1,1,1,2,2,2,101138,BGR10500418
2009,BGR,10510202,19.0251157895,1,1,1,1,1,1,1,1,0,1,0,0,0,NA,2,2,2,101139,BGR10510202
2009,BGR,10510203,19.0251157895,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,1,101140,BGR10510203
2009,BGR,10510204,19.0251157895,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,1,101141,BGR10510204
2009,BGR,10510205,19.0251157895,1,1,1,1,1,0,1,1,0,0,0,0,0,3,2,2,2,101142,BGR10510205
2009,BGR,10510206,19.0251157895,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,101143,BGR10510206
2009,BGR,10510207,19.0251157895,1,1,1,1,1,1,1,0,0,1,0,0,0,0,2,2,2,101144,BGR10510207
2009,BGR,10510208,19.0251157895,1,1,1,1,1,1,1,0,0,1,0,0,1,1,2,1,1,101145,BGR10510208
2009,BGR,10510209,19.0251157895,1,1,1,1,1,1,1,0,0,1,0,0,1,1,2,1,1,101146,BGR10510209
2009,BGR,10510210,19.0251157895,0,1,1,1,1,1,1,0,0,NA,0,0,0,3,0,1,2,101147,BGR10510210
2009,BGR,10510211,19.0251157895,0,1,1,1,1,1,1,0,1,1,0,0,1,0,2,1,0,101148,BGR10510211
2009,BGR,10510212,19.0251157895,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,2,101149,BGR10510212
2009,BGR,10510213,19.0251157895,1,1,1,1,1,1,1,1,1,1,1,0,0,3,0,2,2,101150,BGR10510213
2009,BGR,10510214,19.0251157895,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,2,1,101151,BGR10510214
2009,BGR,10510215,19.0251157895,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,1,1,101152,BGR10510215
2009,BGR,10510216,19.0251157895,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,101153,BGR10510216
2009,BGR,10510217,19.0251157895,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,0,101154,BGR10510217
2009,BGR,10510218,19.0251157895,1,1,1,1,1,1,1,1,1,0,1,0,0,3,2,1,1,101155,BGR10510218
2009,BGR,10510219,19.0251157895,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,1,1,101156,BGR10510219
2009,BGR,10510220,19.0251157895,1,1,1,1,1,1,1,0,1,1,1,1,0,0,2,0,0,101157,BGR10510220
2009,BGR,10520101,10.1462081539,1,1,1,1,0,0,1,0,0,1,0,0,0,1,2,1,1,101158,BGR10520101
2009,BGR,10520102,10.1462081539,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,2,0,101159,BGR10520102
2009,BGR,10520103,10.1462081539,1,1,1,1,1,0,1,1,0,1,0,0,1,1,2,1,1,101160,BGR10520103
2009,BGR,10520104,10.1462081539,1,1,1,1,1,0,1,1,0,1,0,0,1,1,2,1,1,101161,BGR10520104
2009,BGR,10520106,10.1462081539,1,1,1,1,1,0,1,1,1,1,0,0,0,3,2,2,1,101162,BGR10520106
2009,BGR,10520107,10.1462081539,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,0,101163,BGR10520107
2009,BGR,10520108,10.1462081539,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,101164,BGR10520108
2009,BGR,10520109,10.1462081539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,101165,BGR10520109
2009,BGR,10520110,10.1462081539,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,101166,BGR10520110
2009,BGR,10520111,10.1462081539,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,1,101167,BGR10520111
2009,BGR,10520112,10.1462081539,1,1,1,1,1,0,1,1,1,1,0,0,1,2,2,1,1,101168,BGR10520112
2009,BGR,10520113,10.1462081539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101169,BGR10520113
2009,BGR,10520114,10.1462081539,1,1,0,1,0,1,0,1,0,0,0,0,0,3,2,2,1,101170,BGR10520114
2009,BGR,10520115,10.1462081539,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,1,2,101171,BGR10520115
2009,BGR,10520116,10.1462081539,0,1,1,1,1,1,1,0,0,0,0,0,1,1,2,1,1,101172,BGR10520116
2009,BGR,10520117,10.1462081539,0,1,0,1,0,1,1,0,NA,1,1,1,1,0,1,1,1,101173,BGR10520117
2009,BGR,10520118,10.1462081539,1,1,1,0,1,1,1,0,0,1,0,0,0,1,2,1,1,101174,BGR10520118
2009,BGR,10520119,10.1462081539,1,1,1,1,1,0,0,1,1,1,0,0,1,2,1,1,1,101175,BGR10520119
2009,BGR,10520120,10.1462081539,1,1,1,1,1,1,1,0,1,1,1,0,1,3,2,1,1,101176,BGR10520120
2009,BGR,10520121,10.1462081539,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0,1,101177,BGR10520121
2009,BGR,10520122,10.1462081539,0,1,0,1,1,0,0,1,0,0,1,0,0,1,2,1,2,101178,BGR10520122
2009,BGR,10520123,10.1462081539,0,1,1,1,1,1,0,1,1,0,0,1,1,1,2,1,1,101179,BGR10520123
2009,BGR,10520124,10.1462081539,1,1,1,1,NA,1,1,1,1,NA,1,1,0,1,2,2,2,101180,BGR10520124
2009,BGR,10520127,10.1462081539,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,101181,BGR10520127
2009,BGR,10520128,10.1462081539,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,1,1,101182,BGR10520128
2009,BGR,10520129,10.1462081539,0,1,1,1,1,1,1,0,0,1,0,0,0,2,2,1,1,101183,BGR10520129
2009,BGR,10530101,30.7659218462,0,1,1,1,1,1,1,0,0,1,0,0,1,2,0,1,1,101184,BGR10530101
2009,BGR,10530102,30.7659218462,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2,1,101185,BGR10530102
2009,BGR,10530103,30.7659218462,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,1,101186,BGR10530103
2009,BGR,10530104,30.7659218462,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,101187,BGR10530104
2009,BGR,10530105,30.7659218462,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,101188,BGR10530105
2009,BGR,10530106,30.7659218462,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,101189,BGR10530106
2009,BGR,10530107,30.7659218462,1,0,1,0,0,0,1,0,NA,1,0,0,0,1,0,2,0,101190,BGR10530107
2009,BGR,10530108,30.7659218462,1,1,1,1,1,1,1,1,0,0,1,0,0,3,0,2,2,101191,BGR10530108
2009,BGR,10530109,30.7659218462,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,101192,BGR10530109
2009,BGR,10530110,30.7659218462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,101193,BGR10530110
2009,BGR,10530111,30.7659218462,1,1,1,1,1,1,1,1,1,1,1,NA,1,2,0,2,2,101194,BGR10530111
2009,BGR,10530112,30.7659218462,1,1,1,1,1,1,1,0,1,1,1,1,1,2,0,2,2,101195,BGR10530112
2009,BGR,10530113,30.7659218462,1,1,1,1,1,0,1,0,0,1,0,0,1,2,0,1,1,101196,BGR10530113
2009,BGR,10530114,30.7659218462,1,1,1,1,1,1,1,1,1,1,0,0,1,2,0,2,1,101197,BGR10530114
2009,BGR,10530115,30.7659218462,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,2,2,101198,BGR10530115
2009,BGR,10530116,30.7659218462,1,1,1,1,1,0,1,1,1,1,0,0,1,2,0,1,1,101199,BGR10530116
2009,BGR,10530117,30.7659218462,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,1,2,101200,BGR10530117
2009,BGR,10530118,30.7659218462,1,1,1,1,1,0,0,0,0,1,0,0,1,1,2,2,2,101201,BGR10530118
2009,BGR,10530119,30.7659218462,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,2,2,101202,BGR10530119
2009,BGR,10530120,30.7659218462,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,1,2,101203,BGR10530120
2009,BGR,10530121,30.7659218462,0,1,1,1,1,0,1,0,1,1,1,0,1,1,2,2,2,101204,BGR10530121
2009,BGR,10530122,30.7659218462,1,1,0,0,0,0,1,0,1,1,0,0,0,3,2,2,2,101205,BGR10530122
2009,BGR,10530123,30.7659218462,1,1,1,1,1,1,0,0,1,1,0,0,0,3,2,2,2,101206,BGR10530123
2009,BGR,10530124,30.7659218462,0,1,1,1,1,0,0,0,0,1,1,0,0,3,2,1,2,101207,BGR10530124
2009,BGR,10530125,30.7659218462,1,1,1,0,1,1,1,0,1,1,0,0,1,2,2,2,2,101208,BGR10530125
2009,BGR,10530128,30.7659218462,1,1,1,1,1,1,1,1,1,1,1,0,0,3,0,2,2,101209,BGR10530128
2009,BGR,10540101,19.3729158,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,1,1,101210,BGR10540101
2009,BGR,10540102,19.3729158,0,0,1,1,0,0,1,0,0,1,0,0,0,2,2,1,1,101211,BGR10540102
2009,BGR,10540103,19.3729158,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,NA,101212,BGR10540103
2009,BGR,10540104,19.3729158,1,1,1,1,1,1,1,1,1,1,0,0,0,3,2,2,2,101213,BGR10540104
2009,BGR,10540106,19.3729158,1,1,1,1,1,0,1,0,0,1,0,0,1,1,2,2,2,101214,BGR10540106
2009,BGR,10540107,19.3729158,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,2,101215,BGR10540107
2009,BGR,10540108,19.3729158,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,101216,BGR10540108
2009,BGR,10540109,19.3729158,1,1,1,1,1,1,1,0,0,1,0,0,1,1,2,0,0,101217,BGR10540109
2009,BGR,10540110,19.3729158,0,1,1,1,1,0,1,1,0,1,0,0,0,3,2,2,1,101218,BGR10540110
2009,BGR,10540111,19.3729158,1,1,1,1,1,1,1,0,1,1,0,0,1,3,2,2,2,101219,BGR10540111
2009,BGR,10540112,19.3729158,1,1,1,1,1,1,1,0,1,1,1,0,0,3,2,2,2,101220,BGR10540112
2009,BGR,10540113,19.3729158,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,2,2,101221,BGR10540113
2009,BGR,10540114,19.3729158,1,1,1,1,0,0,1,0,0,0,0,0,0,2,2,1,1,101222,BGR10540114
2009,BGR,10540115,19.3729158,1,1,1,1,1,0,1,0,0,1,0,0,0,2,0,2,2,101223,BGR10540115
2009,BGR,10540116,19.3729158,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,0,101224,BGR10540116
2009,BGR,10540117,19.3729158,1,1,1,1,1,0,0,0,0,1,0,0,1,1,2,2,1,101225,BGR10540117
2009,BGR,10540118,19.3729158,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,1,1,101226,BGR10540118
2009,BGR,10540119,19.3729158,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,2,2,101227,BGR10540119
2009,BGR,10540120,19.3729158,1,1,1,1,0,0,0,1,0,0,0,0,1,2,2,1,1,101228,BGR10540120
2009,BGR,10540121,19.3729158,1,1,1,1,1,0,1,1,0,1,0,0,0,2,2,1,2,101229,BGR10540121
2009,BGR,10550201,18.2746772,1,1,1,1,1,1,0,1,1,1,0,0,1,3,2,2,2,101230,BGR10550201
2009,BGR,10550202,18.2746772,0,1,1,1,1,1,0,0,1,1,0,0,1,2,2,2,2,101231,BGR10550202
2009,BGR,10550203,18.2746772,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2,2,2,101232,BGR10550203
2009,BGR,10550204,18.2746772,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,1,1,101233,BGR10550204
2009,BGR,10550205,18.2746772,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,101234,BGR10550205
2009,BGR,10550206,18.2746772,1,0,1,1,0,1,0,1,1,1,0,0,0,1,2,2,2,101235,BGR10550206
2009,BGR,10550207,18.2746772,1,1,1,1,1,0,1,0,1,1,0,0,1,3,1,2,2,101236,BGR10550207
2009,BGR,10550208,18.2746772,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,2,2,101237,BGR10550208
2009,BGR,10550209,18.2746772,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,2,2,101238,BGR10550209
2009,BGR,10550210,18.2746772,1,1,1,1,1,0,0,1,0,1,1,0,0,1,2,2,2,101239,BGR10550210
2009,BGR,10550211,18.2746772,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,101240,BGR10550211
2009,BGR,10550212,18.2746772,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,101241,BGR10550212
2009,BGR,10550213,18.2746772,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,101242,BGR10550213
2009,BGR,10550214,18.2746772,1,1,1,1,1,1,1,1,0,1,0,0,1,2,2,2,1,101243,BGR10550214
2009,BGR,10550215,18.2746772,1,1,1,0,1,1,1,0,1,1,0,0,1,3,2,2,2,101244,BGR10550215
2009,BGR,10550216,18.2746772,1,1,1,1,0,1,0,0,1,0,0,1,0,2,2,1,2,101245,BGR10550216
2009,BGR,10550218,18.2746772,0,1,1,1,0,0,1,1,1,1,0,0,1,3,2,1,1,101246,BGR10550218
2009,BGR,10550219,18.2746772,1,1,1,1,1,1,1,0,1,1,0,0,1,1,2,2,1,101247,BGR10550219
2009,BGR,10550220,18.2746772,1,1,1,1,1,1,1,0,1,1,0,0,0,1,2,2,2,101248,BGR10550220
2009,BGR,10550221,18.2746772,1,1,0,0,0,1,1,1,0,0,0,0,0,2,2,1,2,101249,BGR10550221
2009,BGR,10550222,18.2746772,1,1,1,1,1,1,1,0,1,1,0,0,1,2,2,2,1,101250,BGR10550222
2009,BGR,10550223,18.2746772,1,1,1,1,1,0,1,0,0,0,0,0,1,1,2,1,1,101251,BGR10550223
2009,BGR,10550224,18.2746772,1,1,1,1,1,0,0,1,1,1,1,0,0,3,2,2,2,101252,BGR10550224
2009,BGR,10550225,18.2746772,0,0,1,1,0,0,1,0,0,0,0,0,0,1,2,2,2,101253,BGR10550225
2009,BGR,10550226,18.2746772,1,1,1,1,1,1,1,1,0,1,0,0,1,2,2,2,1,101254,BGR10550226
2009,BGR,10560101,18.0611484445,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,1,1,101255,BGR10560101
2009,BGR,10560102,18.0611484445,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,2,2,101256,BGR10560102
2009,BGR,10560103,18.0611484445,1,1,1,1,1,1,1,0,1,1,1,0,1,3,2,2,1,101257,BGR10560103
