ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2009,LVA,10030122,5.424299622,1,1,1,0,1,1,1,1,1,1,1,0,0,3,2,2,2,183268,LVA10030122
2009,LVA,10030123,5.424299622,1,1,1,0,1,1,1,0,1,1,0,0,1,3,2,2,2,183269,LVA10030123
2009,LVA,10030124,5.424299622,1,1,1,1,1,1,1,1,1,1,0,0,0,3,2,2,2,183270,LVA10030124
2009,LVA,10030125,5.424299622,1,1,1,0,1,1,1,1,1,1,0,1,1,1,2,2,2,183271,LVA10030125
2009,LVA,10030126,5.424299622,1,0,1,1,0,1,0,0,1,NA,0,0,0,NA,2,1,2,183272,LVA10030126
2009,LVA,10030127,5.424299622,1,1,0,1,0,1,0,1,1,1,0,0,0,2,2,2,2,183273,LVA10030127
2009,LVA,10040201,11.5349286316,1,1,1,1,1,1,0,0,1,1,1,0,0,1,2,1,1,183274,LVA10040201
2009,LVA,10040202,11.5349286316,1,1,1,0,1,1,1,1,1,1,0,1,1,2,2,2,2,183275,LVA10040202
2009,LVA,10040203,11.5349286316,1,1,1,1,1,1,1,1,1,0,1,0,1,2,2,2,2,183276,LVA10040203
2009,LVA,10040205,11.5349286316,1,0,0,0,1,1,1,1,1,1,1,1,1,2,2,2,2,183277,LVA10040205
2009,LVA,10040206,11.5349286316,1,1,1,0,1,1,1,0,1,1,1,1,1,1,2,2,2,183278,LVA10040206
2009,LVA,10040207,11.5349286316,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,2,2,183279,LVA10040207
2009,LVA,10040208,11.5349286316,1,1,0,1,1,1,1,1,1,1,1,0,1,2,2,2,2,183280,LVA10040208
2009,LVA,10040209,11.5349286316,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,2,2,183281,LVA10040209
2009,LVA,10040210,11.5349286316,1,0,0,0,1,1,1,0,0,1,0,1,0,2,2,NA,1,183282,LVA10040210
2009,LVA,10040211,11.5349286316,1,1,1,1,1,1,1,1,1,NA,1,0,1,1,2,NA,NA,183283,LVA10040211
2009,LVA,10040212,11.5349286316,1,0,0,0,0,1,1,1,1,1,0,1,1,2,2,2,2,183284,LVA10040212
2009,LVA,10040213,11.5349286316,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,NA,NA,183285,LVA10040213
2009,LVA,10040214,11.5349286316,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,2,1,183286,LVA10040214
2009,LVA,10040215,11.5349286316,1,1,1,1,1,1,0,1,1,1,1,1,1,1,2,1,2,183287,LVA10040215
2009,LVA,10040216,11.5349286316,1,0,0,1,1,1,1,0,1,0,1,1,1,1,2,2,2,183288,LVA10040216
2009,LVA,10040217,11.5349286316,1,1,1,0,1,1,1,1,1,1,1,0,0,1,NA,1,1,183289,LVA10040217
2009,LVA,10040218,11.5349286316,1,1,1,1,1,1,1,1,1,1,1,0,0,3,0,2,2,183290,LVA10040218
2009,LVA,10040219,11.5349286316,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,1,183291,LVA10040219
2009,LVA,10040224,11.5349286316,1,1,1,0,1,1,1,1,1,1,0,0,1,2,2,2,2,183292,LVA10040224
2009,LVA,10050301,9.82662975,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,2,183293,LVA10050301
2009,LVA,10050302,9.82662975,0,1,1,0,1,1,0,1,1,1,1,1,0,3,0,2,2,183294,LVA10050302
2009,LVA,10050303,9.82662975,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,1,1,183295,LVA10050303
2009,LVA,10050304,9.82662975,1,1,1,1,1,1,1,0,1,1,1,0,1,3,2,1,2,183296,LVA10050304
2009,LVA,10050305,9.82662975,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1,2,1,183297,LVA10050305
2009,LVA,10050306,9.82662975,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,2,1,183298,LVA10050306
2009,LVA,10050307,9.82662975,1,1,1,1,1,1,1,1,1,1,1,0,0,3,1,2,2,183299,LVA10050307
2009,LVA,10050308,9.82662975,1,0,1,1,0,1,1,1,1,0,1,0,0,2,2,2,1,183300,LVA10050308
2009,LVA,10050309,9.82662975,1,0,1,1,1,1,1,1,1,1,1,1,0,1,2,1,2,183301,LVA10050309
2009,LVA,10050310,9.82662975,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,183302,LVA10050310
2009,LVA,10050311,9.82662975,1,0,0,1,0,1,1,1,1,1,0,0,1,3,1,2,2,183303,LVA10050311
2009,LVA,10050312,9.82662975,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,2,183304,LVA10050312
2009,LVA,10050313,9.82662975,1,1,1,0,1,1,0,0,1,1,1,1,0,3,2,2,1,183305,LVA10050313
2009,LVA,10050314,9.82662975,1,1,0,0,0,1,1,0,1,1,0,1,0,1,1,2,2,183306,LVA10050314
2009,LVA,10050315,9.82662975,1,1,0,0,1,1,0,1,0,0,1,0,0,2,2,1,2,183307,LVA10050315
2009,LVA,10050316,9.82662975,1,0,0,1,1,1,0,1,1,1,1,1,0,1,2,1,1,183308,LVA10050316
2009,LVA,10050317,9.82662975,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,NA,183309,LVA10050317
2009,LVA,10050318,9.82662975,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,183310,LVA10050318
2009,LVA,10050319,9.82662975,1,1,1,1,1,1,1,1,1,0,0,0,0,3,0,2,2,183311,LVA10050319
2009,LVA,10050320,9.82662975,1,1,1,1,1,0,1,0,1,1,0,0,1,1,2,1,0,183312,LVA10050320
2009,LVA,10050321,9.82662975,1,0,0,1,1,1,1,1,1,1,1,1,0,2,1,1,1,183313,LVA10050321
2009,LVA,10060101,6.4295445136,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,183314,LVA10060101
2009,LVA,10060102,6.4295445136,1,1,1,0,1,1,0,1,0,1,0,0,1,1,1,2,2,183315,LVA10060102
2009,LVA,10060103,6.4295445136,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,183316,LVA10060103
2009,LVA,10060104,6.4295445136,1,0,1,1,1,1,1,1,1,0,0,0,0,2,2,2,NA,183317,LVA10060104
2009,LVA,10060105,6.4295445136,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,1,183318,LVA10060105
2009,LVA,10060106,6.4295445136,1,1,0,1,1,1,1,1,1,0,0,1,0,1,2,1,2,183319,LVA10060106
2009,LVA,10060108,6.4295445136,0,1,0,0,1,1,0,1,0,1,1,1,1,1,2,2,NA,183320,LVA10060108
2009,LVA,10060109,6.4295445136,1,1,1,0,1,1,0,1,0,1,1,0,1,2,1,1,2,183321,LVA10060109
2009,LVA,10060110,6.4295445136,1,1,1,1,0,1,1,1,1,1,1,1,1,1,2,2,2,183322,LVA10060110
2009,LVA,10060111,6.4295445136,1,1,0,1,1,1,1,0,0,0,0,0,0,1,2,2,1,183323,LVA10060111
2009,LVA,10060112,6.4295445136,1,1,0,1,1,0,1,1,1,0,0,0,1,2,1,1,1,183324,LVA10060112
2009,LVA,10060113,6.4295445136,1,1,1,0,1,1,1,1,1,0,1,0,1,2,1,1,1,183325,LVA10060113
2009,LVA,10060114,6.4295445136,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,183326,LVA10060114
2009,LVA,10060115,6.4295445136,1,1,1,0,0,1,1,0,1,1,1,0,1,1,2,0,0,183327,LVA10060115
2009,LVA,10060116,6.4295445136,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,1,0,183328,LVA10060116
2009,LVA,10060117,6.4295445136,1,1,0,1,1,1,1,1,1,0,1,1,0,2,0,NA,NA,183329,LVA10060117
2009,LVA,10060118,6.4295445136,0,1,1,0,1,1,0,1,1,0,1,0,1,3,2,2,2,183330,LVA10060118
2009,LVA,10060119,6.4295445136,0,0,0,1,0,1,1,0,1,0,0,1,1,3,2,2,2,183331,LVA10060119
2009,LVA,10060120,6.4295445136,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,NA,183332,LVA10060120
2009,LVA,10060121,6.4295445136,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,2,1,183333,LVA10060121
2009,LVA,10060122,6.4295445136,1,1,1,1,0,1,1,0,1,1,0,0,0,3,2,1,1,183334,LVA10060122
2009,LVA,10060123,6.4295445136,1,0,0,0,1,1,1,1,1,0,1,0,1,2,2,2,2,183335,LVA10060123
2009,LVA,10070201,6.071153,1,1,1,1,1,1,0,1,1,0,1,1,1,1,2,2,2,183336,LVA10070201
2009,LVA,10070202,6.071153,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,NA,183337,LVA10070202
2009,LVA,10070203,6.071153,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,2,183338,LVA10070203
2009,LVA,10070204,6.071153,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,2,2,183339,LVA10070204
2009,LVA,10070206,6.071153,0,0,1,1,1,1,1,0,0,0,1,1,0,1,0,1,2,183340,LVA10070206
2009,LVA,10070207,6.071153,1,1,0,1,1,1,0,0,1,0,1,1,1,3,2,2,1,183341,LVA10070207
2009,LVA,10070208,6.071153,0,0,1,1,0,1,0,0,0,0,1,1,0,1,2,2,2,183342,LVA10070208
2009,LVA,10070209,6.071153,1,1,1,1,1,1,1,0,1,1,1,0,0,3,1,0,1,183343,LVA10070209
2009,LVA,10070210,6.071153,1,1,1,1,1,1,1,0,1,1,1,1,0,1,2,2,NA,183344,LVA10070210
2009,LVA,10070211,6.071153,0,NA,1,1,NA,1,1,1,1,1,0,0,0,0,1,1,1,183345,LVA10070211
2009,LVA,10070212,6.071153,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,183346,LVA10070212
2009,LVA,10070213,6.071153,0,1,1,1,0,0,1,1,0,0,0,0,0,1,2,2,2,183347,LVA10070213
2009,LVA,10070214,6.071153,0,0,1,1,1,1,0,1,1,0,1,0,1,1,2,2,2,183348,LVA10070214
2009,LVA,10070215,6.071153,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,183349,LVA10070215
2009,LVA,10070216,6.071153,0,1,1,1,1,1,0,0,1,1,1,1,0,1,2,2,2,183350,LVA10070216
2009,LVA,10070217,6.071153,1,1,1,0,0,0,0,1,1,0,1,0,0,1,2,2,2,183351,LVA10070217
2009,LVA,10070218,6.071153,1,1,1,1,1,1,1,0,1,0,1,1,1,1,2,2,2,183352,LVA10070218
2009,LVA,10070219,6.071153,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,183353,LVA10070219
2009,LVA,10070220,6.071153,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,183354,LVA10070220
2009,LVA,10070221,6.071153,1,1,1,0,0,1,1,1,1,0,0,0,1,1,1,1,1,183355,LVA10070221
2009,LVA,10070222,6.071153,1,1,1,1,1,1,1,1,1,0,1,1,0,1,2,1,1,183356,LVA10070222
2009,LVA,10080102,6.3765283909,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,2,2,183357,LVA10080102
2009,LVA,10080103,6.3765283909,1,1,1,1,1,1,0,1,0,0,0,0,0,2,2,2,2,183358,LVA10080103
2009,LVA,10080105,6.3765283909,0,1,0,1,1,0,0,0,0,0,0,0,1,1,2,0,NA,183359,LVA10080105
2009,LVA,10080106,6.3765283909,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2,2,2,183360,LVA10080106
2009,LVA,10080107,6.3765283909,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,2,183361,LVA10080107
2009,LVA,10080108,6.3765283909,1,1,0,0,1,1,0,0,1,0,1,0,1,3,2,2,2,183362,LVA10080108
2009,LVA,10080109,6.3765283909,1,1,1,1,1,1,0,1,1,0,1,1,0,2,2,2,1,183363,LVA10080109
2009,LVA,10080110,6.3765283909,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,2,2,183364,LVA10080110
2009,LVA,10080113,6.3765283909,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,2,183365,LVA10080113
2009,LVA,10080114,6.3765283909,0,1,1,0,1,1,0,0,1,1,1,1,1,2,2,2,2,183366,LVA10080114
2009,LVA,10080115,6.3765283909,1,1,1,1,1,1,1,0,0,0,1,0,0,3,2,2,1,183367,LVA10080115
2009,LVA,10080116,6.3765283909,1,0,0,0,1,1,1,0,1,1,1,0,0,3,2,2,2,183368,LVA10080116
2009,LVA,10080118,6.3765283909,0,1,0,1,1,1,1,0,1,0,0,0,1,1,2,2,2,183369,LVA10080118
2009,LVA,10080119,6.3765283909,1,1,1,0,0,0,0,0,0,1,0,0,0,1,2,2,2,183370,LVA10080119
2009,LVA,10080120,6.3765283909,1,1,0,1,1,1,1,1,1,1,1,0,1,2,2,2,1,183371,LVA10080120
2009,LVA,10080121,6.3765283909,0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,183372,LVA10080121
2009,LVA,10080122,6.3765283909,0,0,0,0,0,1,1,0,1,0,1,0,1,3,2,2,2,183373,LVA10080122
2009,LVA,10080123,6.3765283909,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,1,183374,LVA10080123
2009,LVA,10080125,6.3765283909,1,1,0,0,0,1,0,0,1,0,1,0,1,2,2,2,2,183375,LVA10080125
2009,LVA,10080126,6.3765283909,1,1,1,0,1,1,0,1,1,1,1,1,1,2,2,2,2,183376,LVA10080126
2009,LVA,10080127,6.3765283909,1,0,1,0,1,1,1,1,1,1,1,1,1,2,2,2,2,183377,LVA10080127
2009,LVA,10080128,6.3765283909,1,1,1,0,0,0,1,1,1,1,0,0,1,2,2,1,2,183378,LVA10080128
2009,LVA,10090201,8.418278179,1,1,0,0,1,1,1,0,1,0,1,0,1,2,2,2,2,183379,LVA10090201
2009,LVA,10090202,8.418278179,1,1,1,0,1,1,1,0,1,1,0,0,1,3,1,2,2,183380,LVA10090202
2009,LVA,10090203,8.418278179,0,1,1,1,0,0,0,1,0,1,0,0,0,2,2,2,1,183381,LVA10090203
2009,LVA,10090204,8.418278179,0,1,1,1,1,1,0,0,1,1,0,0,1,3,2,2,2,183382,LVA10090204
2009,LVA,10090205,8.418278179,1,1,1,0,1,0,1,0,1,1,0,0,0,1,1,2,2,183383,LVA10090205
2009,LVA,10090206,8.418278179,1,0,1,0,1,1,1,1,1,0,0,0,1,3,2,2,1,183384,LVA10090206
2009,LVA,10090207,8.418278179,1,1,1,1,1,1,0,1,1,1,1,0,1,3,2,2,1,183385,LVA10090207
2009,LVA,10090209,8.418278179,1,1,0,1,1,1,1,0,1,1,0,0,0,2,2,1,1,183386,LVA10090209
2009,LVA,10090210,8.418278179,0,1,1,1,1,1,1,0,1,1,1,0,0,2,2,1,0,183387,LVA10090210
2009,LVA,10090211,8.418278179,1,1,1,1,0,1,0,1,1,1,0,1,0,3,1,0,1,183388,LVA10090211
2009,LVA,10090212,8.418278179,0,1,1,1,1,1,0,0,0,1,0,0,1,2,2,2,2,183389,LVA10090212
2009,LVA,10090213,8.418278179,1,1,1,1,1,1,1,1,1,0,1,1,1,3,2,2,1,183390,LVA10090213
2009,LVA,10090214,8.418278179,1,1,1,1,1,1,0,0,0,1,0,0,1,1,2,2,2,183391,LVA10090214
2009,LVA,10090216,8.418278179,1,1,1,1,1,0,1,1,0,0,0,0,0,2,2,2,2,183392,LVA10090216
2009,LVA,10090217,8.418278179,1,1,0,1,1,1,1,1,1,0,1,1,1,1,2,2,1,183393,LVA10090217
2009,LVA,10090218,8.418278179,0,1,0,1,1,0,0,1,1,0,0,0,1,2,1,2,2,183394,LVA10090218
2009,LVA,10090220,8.418278179,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,183395,LVA10090220
2009,LVA,10090222,8.418278179,0,1,1,0,1,1,0,1,1,1,1,1,1,2,2,0,2,183396,LVA10090222
2009,LVA,10090223,8.418278179,1,1,1,1,1,0,1,1,1,1,0,0,1,3,2,2,2,183397,LVA10090223
2009,LVA,10100301,8.039968787,1,1,0,0,1,0,1,0,1,0,0,0,1,0,NA,0,2,183398,LVA10100301
2009,LVA,10100302,8.039968787,1,1,1,1,1,0,1,0,1,1,1,0,1,2,2,2,2,183399,LVA10100302
2009,LVA,10100304,8.039968787,1,0,1,1,1,0,1,1,1,0,1,0,0,3,2,2,2,183400,LVA10100304
2009,LVA,10100305,8.039968787,1,1,1,1,0,1,1,0,0,1,0,0,1,2,2,1,1,183401,LVA10100305
2009,LVA,10100306,8.039968787,1,1,1,1,1,1,1,0,1,1,1,0,1,3,2,2,2,183402,LVA10100306
2009,LVA,10100307,8.039968787,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,2,2,183403,LVA10100307
2009,LVA,10100308,8.039968787,1,1,1,1,1,1,1,0,1,1,1,0,0,1,2,2,2,183404,LVA10100308
2009,LVA,10100309,8.039968787,1,1,1,1,1,1,1,1,1,0,1,0,1,2,2,2,2,183405,LVA10100309
2009,LVA,10100310,8.039968787,1,1,1,1,1,1,0,1,1,1,0,0,1,1,2,2,2,183406,LVA10100310
2009,LVA,10100311,8.039968787,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,183407,LVA10100311
2009,LVA,10100312,8.039968787,1,1,1,1,1,1,0,1,0,1,1,0,1,3,2,2,2,183408,LVA10100312
2009,LVA,10100313,8.039968787,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2,2,2,183409,LVA10100313
2009,LVA,10100315,8.039968787,1,NA,1,1,1,1,1,0,0,1,0,1,1,3,2,2,1,183410,LVA10100315
2009,LVA,10100316,8.039968787,1,1,1,1,1,0,1,1,1,0,0,0,1,3,2,2,2,183411,LVA10100316
2009,LVA,10100317,8.039968787,1,1,1,0,1,1,1,0,1,0,0,0,1,3,2,2,2,183412,LVA10100317
2009,LVA,10100318,8.039968787,0,1,0,1,1,1,0,1,1,0,0,1,0,3,2,2,2,183413,LVA10100318
2009,LVA,10100319,8.039968787,1,1,1,1,1,1,1,0,1,0,1,1,0,3,2,2,2,183414,LVA10100319
2009,LVA,10100320,8.039968787,1,1,1,0,1,1,1,0,1,1,0,0,1,2,2,2,NA,183415,LVA10100320
2009,LVA,10100321,8.039968787,1,1,1,1,1,1,0,0,0,1,1,0,0,3,2,2,2,183416,LVA10100321
2009,LVA,10100323,8.039968787,1,1,1,1,1,1,1,0,1,0,1,0,0,1,2,2,2,183417,LVA10100323
2009,LVA,10100324,8.039968787,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,183418,LVA10100324
2009,LVA,10100325,8.039968787,1,0,0,1,0,1,0,0,0,0,0,0,1,3,2,2,2,183419,LVA10100325
2009,LVA,10100327,8.039968787,1,1,1,1,1,1,1,1,1,0,1,1,0,3,2,2,2,183420,LVA10100327
2009,LVA,10110301,6.9414151705,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,2,NA,183421,LVA10110301
2009,LVA,10110302,6.9414151705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,183422,LVA10110302
2009,LVA,10110303,6.9414151705,1,1,1,0,1,1,1,1,1,1,0,0,0,3,2,2,2,183423,LVA10110303
2009,LVA,10110305,6.9414151705,1,1,1,0,1,1,1,1,1,1,1,0,0,3,2,2,2,183424,LVA10110305
2009,LVA,10110306,6.9414151705,0,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,183425,LVA10110306
2009,LVA,10110307,6.9414151705,1,0,1,0,1,0,0,1,0,0,1,1,0,3,2,2,2,183426,LVA10110307
2009,LVA,10110308,6.9414151705,1,1,0,1,1,1,1,0,1,0,1,1,0,1,2,2,2,183427,LVA10110308
2009,LVA,10110310,6.9414151705,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,2,2,183428,LVA10110310
2009,LVA,10110311,6.9414151705,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,2,183429,LVA10110311
2009,LVA,10110312,6.9414151705,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,1,183430,LVA10110312
2009,LVA,10110313,6.9414151705,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,2,2,183431,LVA10110313
2009,LVA,10110314,6.9414151705,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,NA,183432,LVA10110314
2009,LVA,10110315,6.9414151705,0,1,1,0,0,1,1,0,1,1,0,0,1,1,2,2,2,183433,LVA10110315
2009,LVA,10110316,6.9414151705,1,1,1,1,1,1,1,0,1,1,1,0,1,3,2,2,2,183434,LVA10110316
2009,LVA,10110317,6.9414151705,0,1,1,1,1,1,0,1,1,1,1,1,0,1,2,2,1,183435,LVA10110317
2009,LVA,10110318,6.9414151705,0,1,1,1,0,1,0,0,1,1,0,0,1,1,2,2,2,183436,LVA10110318
2009,LVA,10110319,6.9414151705,1,1,0,1,1,1,0,1,1,0,0,0,1,1,2,2,1,183437,LVA10110319
2009,LVA,10110320,6.9414151705,0,1,1,1,0,0,0,0,1,0,1,0,0,2,2,2,2,183438,LVA10110320
2009,LVA,10110321,6.9414151705,1,1,1,1,1,1,1,1,0,0,1,1,0,3,2,2,2,183439,LVA10110321
2009,LVA,10110322,6.9414151705,1,1,1,0,NA,1,1,1,1,1,1,0,0,3,2,2,2,183440,LVA10110322
2009,LVA,10110324,6.9414151705,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,2,2,183441,LVA10110324
2009,LVA,10110325,6.9414151705,1,1,1,1,1,0,1,1,0,1,0,0,1,3,1,2,2,183442,LVA10110325
2009,LVA,10120201,5.1346352217,1,1,1,0,1,1,1,1,1,1,1,1,1,3,2,2,2,183443,LVA10120201
2009,LVA,10120202,5.1346352217,1,1,1,0,0,1,1,1,1,0,1,0,1,2,2,0,2,183444,LVA10120202
