ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2009,NLD,30360309,62.0572768847,1,1,1,0,1,1,1,1,1,1,0,1,1,1,2,2,2,196549,NLD30360309
2009,NLD,30360310,62.0572768847,1,1,1,1,1,0,1,1,1,0,0,1,1,1,2,0,2,196550,NLD30360310
2009,NLD,30360311,62.0572768847,0,0,0,1,1,1,1,1,1,0,0,0,1,0,2,2,1,196551,NLD30360311
2009,NLD,30360312,62.0572768847,1,1,1,0,1,1,0,1,0,0,1,0,1,0,2,2,2,196552,NLD30360312
2009,NLD,30360313,62.0572768847,1,1,1,1,1,0,1,1,1,0,0,0,1,2,2,2,2,196553,NLD30360313
2009,NLD,30360314,62.0572768847,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,NA,NA,196554,NLD30360314
2009,NLD,30360315,62.0572768847,0,1,0,0,0,1,0,0,0,1,0,0,0,1,2,0,NA,196555,NLD30360315
2009,NLD,30360316,62.0572768847,1,1,1,1,1,0,0,1,1,0,0,1,1,1,2,2,1,196556,NLD30360316
2009,NLD,30360317,62.0572768847,1,1,1,0,1,1,0,1,0,0,0,0,1,1,2,2,2,196557,NLD30360317
2009,NLD,30360318,62.0572768847,1,1,1,0,1,1,1,1,0,1,1,1,1,1,2,1,1,196558,NLD30360318
2009,NLD,30360319,62.0572768847,1,1,0,0,1,1,0,1,0,1,1,1,1,1,2,1,0,196559,NLD30360319
2009,NLD,30360321,62.0572768847,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,0,196560,NLD30360321
2009,NLD,30360322,62.0572768847,1,1,1,1,1,0,0,1,0,0,0,0,1,1,2,1,0,196561,NLD30360322
2009,NLD,30360323,62.0572768847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,196562,NLD30360323
2009,NLD,30360325,62.0572768847,1,1,1,1,1,1,0,1,1,1,1,1,0,1,2,2,2,196563,NLD30360325
2009,NLD,30360326,62.0572768847,1,0,0,0,0,1,0,0,0,1,0,1,0,0,2,2,2,196564,NLD30360326
2009,NLD,30360327,62.0572768847,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,1,2,196565,NLD30360327
2009,NLD,30360328,62.0572768847,1,0,0,1,1,1,0,0,0,0,0,0,0,1,2,1,1,196566,NLD30360328
2009,NLD,30890201,34.5928839097,0,1,1,1,1,1,1,1,1,0,1,0,1,1,2,0,0,196567,NLD30890201
2009,NLD,30890202,34.5928839097,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,196568,NLD30890202
2009,NLD,30890203,34.5928839097,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,196569,NLD30890203
2009,NLD,30890204,34.5928839097,1,1,1,0,1,1,0,1,1,0,0,0,1,1,2,0,1,196570,NLD30890204
2009,NLD,30890205,34.5928839097,0,1,1,1,0,1,1,0,0,0,0,0,0,1,2,2,2,196571,NLD30890205
2009,NLD,30890206,34.5928839097,1,1,1,0,1,1,1,1,1,1,1,1,0,1,2,2,2,196572,NLD30890206
2009,NLD,30890207,34.5928839097,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,2,2,196573,NLD30890207
2009,NLD,30890209,34.5928839097,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,0,1,196574,NLD30890209
2009,NLD,30890211,34.5928839097,1,0,0,1,0,0,1,0,1,0,0,0,1,2,2,1,1,196575,NLD30890211
2009,NLD,30890212,34.5928839097,1,1,0,1,1,0,1,1,1,0,0,0,0,0,2,2,1,196576,NLD30890212
2009,NLD,30890213,34.5928839097,1,0,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,196577,NLD30890213
2009,NLD,30890214,34.5928839097,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,2,196578,NLD30890214
2009,NLD,30890215,34.5928839097,1,0,0,1,0,1,0,1,1,0,0,0,0,2,1,1,1,196579,NLD30890215
2009,NLD,30890216,34.5928839097,0,1,1,1,1,1,1,1,1,0,1,0,0,1,2,0,0,196580,NLD30890216
2009,NLD,30890217,34.5928839097,1,1,1,1,0,0,1,1,1,0,1,0,0,1,2,1,0,196581,NLD30890217
2009,NLD,30890218,34.5928839097,1,0,0,1,0,0,1,1,0,0,0,0,0,1,2,1,1,196582,NLD30890218
2009,NLD,30890219,34.5928839097,1,1,1,0,1,1,0,1,0,0,1,1,1,1,0,2,1,196583,NLD30890219
2009,NLD,30890220,34.5928839097,1,0,0,1,0,1,0,1,1,0,0,0,1,1,2,2,2,196584,NLD30890220
2009,NLD,30890221,34.5928839097,1,0,0,1,0,1,0,1,1,1,0,0,0,1,2,0,2,196585,NLD30890221
2009,NLD,30890222,34.5928839097,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,196586,NLD30890222
2009,NLD,30890223,34.5928839097,0,1,1,1,1,1,1,1,1,0,0,0,0,2,2,1,1,196587,NLD30890223
2009,NLD,30890224,34.5928839097,1,1,1,1,1,1,0,1,1,0,0,0,1,0,2,NA,0,196588,NLD30890224
2009,NLD,30890225,34.5928839097,0,1,1,1,1,0,1,1,1,0,0,1,0,1,2,2,2,196589,NLD30890225
2009,NLD,30890226,34.5928839097,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,2,196590,NLD30890226
2009,NLD,30890227,34.5928839097,1,1,0,1,0,1,0,0,1,0,1,1,0,1,2,1,2,196591,NLD30890227
2009,NLD,30890401,32.0304480645,1,1,1,1,1,0,0,1,1,0,0,0,1,2,2,2,2,196592,NLD30890401
2009,NLD,30890402,32.0304480645,1,1,1,1,1,0,1,1,1,0,0,0,1,2,1,2,2,196593,NLD30890402
2009,NLD,30890403,32.0304480645,1,1,1,1,1,1,0,1,1,0,1,0,0,1,2,2,2,196594,NLD30890403
2009,NLD,30890404,32.0304480645,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,2,0,196595,NLD30890404
2009,NLD,30890405,32.0304480645,1,1,1,1,1,1,1,1,1,1,1,0,1,3,1,2,2,196596,NLD30890405
2009,NLD,30890406,32.0304480645,1,1,1,0,1,1,0,1,1,0,0,0,0,1,2,2,2,196597,NLD30890406
2009,NLD,30890407,32.0304480645,0,0,1,1,1,0,1,1,1,0,0,1,0,3,1,2,2,196598,NLD30890407
2009,NLD,30890408,32.0304480645,1,1,1,1,1,1,0,1,0,0,1,0,0,3,2,1,2,196599,NLD30890408
2009,NLD,30890409,32.0304480645,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,1,0,196600,NLD30890409
2009,NLD,30890410,32.0304480645,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,196601,NLD30890410
2009,NLD,30890411,32.0304480645,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,196602,NLD30890411
2009,NLD,30890412,32.0304480645,1,1,0,1,1,1,0,1,1,0,0,0,1,0,2,2,2,196603,NLD30890412
2009,NLD,30890413,32.0304480645,1,1,0,1,1,1,0,1,1,0,0,0,1,1,2,0,1,196604,NLD30890413
2009,NLD,30890414,32.0304480645,1,1,0,0,1,1,0,1,1,0,0,0,1,2,1,1,1,196605,NLD30890414
2009,NLD,30890415,32.0304480645,0,1,1,1,1,0,1,1,1,0,1,0,0,1,0,2,2,196606,NLD30890415
2009,NLD,30890416,32.0304480645,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,2,2,196607,NLD30890416
2009,NLD,30890417,32.0304480645,1,0,1,1,0,1,1,1,1,0,0,0,0,3,1,1,1,196608,NLD30890417
2009,NLD,30890418,32.0304480645,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,1,2,196609,NLD30890418
2009,NLD,30890419,32.0304480645,1,1,1,1,1,0,0,1,1,0,1,0,1,2,1,1,2,196610,NLD30890419
2009,NLD,30890420,32.0304480645,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,2,2,196611,NLD30890420
2009,NLD,30890421,32.0304480645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,2,196612,NLD30890421
2009,NLD,30890422,32.0304480645,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,196613,NLD30890422
2009,NLD,30890423,32.0304480645,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,0,0,196614,NLD30890423
2009,NLD,31170501,101.9150595286,0,1,1,1,1,0,0,0,0,0,0,0,1,1,2,2,2,196615,NLD31170501
2009,NLD,31170503,101.9150595286,1,1,1,1,1,1,0,1,0,0,0,0,0,2,2,2,1,196616,NLD31170503
2009,NLD,31170504,101.9150595286,1,1,1,1,1,1,0,0,1,1,0,1,0,2,2,1,2,196617,NLD31170504
2009,NLD,31170505,101.9150595286,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,NA,196618,NLD31170505
2009,NLD,31170506,101.9150595286,0,0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,196619,NLD31170506
2009,NLD,31170507,101.9150595286,1,1,1,1,1,1,0,1,1,0,1,0,1,2,2,2,2,196620,NLD31170507
2009,NLD,31170508,101.9150595286,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,2,196621,NLD31170508
2009,NLD,31170509,101.9150595286,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,2,1,196622,NLD31170509
2009,NLD,31170510,101.9150595286,0,1,1,1,1,1,0,1,0,1,1,0,0,3,2,1,2,196623,NLD31170510
2009,NLD,31170511,101.9150595286,1,1,1,1,1,0,0,1,0,1,0,0,0,2,2,2,2,196624,NLD31170511
2009,NLD,31170512,101.9150595286,1,0,0,0,0,1,1,1,1,0,0,1,0,2,2,2,2,196625,NLD31170512
2009,NLD,31170513,101.9150595286,1,0,1,1,0,1,1,1,1,0,0,0,1,1,2,2,2,196626,NLD31170513
2009,NLD,31170515,101.9150595286,1,1,1,1,1,1,0,1,0,1,0,0,0,2,2,1,0,196627,NLD31170515
2009,NLD,31170516,101.9150595286,1,1,1,0,1,1,0,1,1,0,1,0,1,3,NA,2,2,196628,NLD31170516
2009,NLD,31170517,101.9150595286,0,1,1,1,0,1,1,1,1,0,0,0,1,3,2,2,2,196629,NLD31170517
2009,NLD,31170518,101.9150595286,1,0,1,0,0,0,0,1,1,0,0,0,1,2,2,2,2,196630,NLD31170518
2009,NLD,31170519,101.9150595286,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,2,2,196631,NLD31170519
2009,NLD,31170520,101.9150595286,0,0,1,1,1,1,0,0,1,0,0,0,1,2,2,2,2,196632,NLD31170520
2009,NLD,31170521,101.9150595286,1,0,0,1,0,1,0,1,1,0,0,0,0,1,2,1,1,196633,NLD31170521
2009,NLD,31170522,101.9150595286,1,0,0,1,0,1,0,1,1,0,0,0,0,0,2,1,1,196634,NLD31170522
2009,NLD,31170523,101.9150595286,0,1,1,1,1,0,0,0,0,0,0,0,1,2,1,2,2,196635,NLD31170523
2009,NLD,31170524,101.9150595286,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,2,2,196636,NLD31170524
2009,NLD,31170525,101.9150595286,1,1,1,1,1,1,0,1,1,1,1,0,1,3,2,2,2,196637,NLD31170525
2009,NLD,31170526,101.9150595286,1,1,1,1,1,1,1,1,1,0,1,0,1,3,1,2,2,196638,NLD31170526
2009,NLD,31170527,101.9150595286,0,1,1,1,1,0,0,1,NA,0,0,0,1,2,2,1,1,196639,NLD31170527
2009,NLD,31170528,101.9150595286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,2,2,196640,NLD31170528
2009,NLD,31250502,116.8010706522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,1,NA,NA,196641,NLD31250502
2009,NLD,31250503,116.8010706522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,2,NA,NA,196642,NLD31250503
2009,NLD,31250504,116.8010706522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,2,NA,NA,196643,NLD31250504
2009,NLD,31250505,116.8010706522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,2,NA,NA,196644,NLD31250505
2009,NLD,31250506,116.8010706522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,1,NA,NA,196645,NLD31250506
2009,NLD,31250507,116.8010706522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,2,NA,NA,196646,NLD31250507
2009,NLD,31250508,116.8010706522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,196647,NLD31250508
2009,NLD,31250509,116.8010706522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,196648,NLD31250509
2009,NLD,31250510,116.8010706522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,196649,NLD31250510
2009,NLD,31250511,116.8010706522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,2,NA,NA,196650,NLD31250511
2009,NLD,31250512,116.8010706522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,2,NA,NA,196651,NLD31250512
2009,NLD,31250513,116.8010706522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,2,NA,NA,196652,NLD31250513
2009,NLD,31250514,116.8010706522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,2,NA,NA,196653,NLD31250514
2009,NLD,31250515,116.8010706522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,196654,NLD31250515
2009,NLD,31250516,116.8010706522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,196655,NLD31250516
2009,NLD,31250517,116.8010706522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,2,NA,NA,196656,NLD31250517
2009,NLD,31250518,116.8010706522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,196657,NLD31250518
2009,NLD,31250519,116.8010706522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,2,NA,NA,196658,NLD31250519
2009,NLD,31250520,116.8010706522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,196659,NLD31250520
2009,NLD,31250521,116.8010706522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,1,NA,NA,196660,NLD31250521
2009,NLD,31250522,116.8010706522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,2,NA,NA,196661,NLD31250522
2009,NLD,31250523,116.8010706522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,196662,NLD31250523
2009,NLD,31250525,116.8010706522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,2,NA,NA,196663,NLD31250525
