ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2009,SWE,10060307,14.1514363636,1,0,0,1,0,1,0,0,0,0,0,0,0,2,2,2,2,220706,SWE10060307
2009,SWE,10060308,14.1514363636,1,1,0,0,1,0,0,1,0,0,0,0,1,3,2,2,2,220707,SWE10060308
2009,SWE,10060309,14.1514363636,1,1,1,1,1,1,0,1,1,0,0,0,1,3,2,2,2,220708,SWE10060309
2009,SWE,10060310,14.1514363636,1,1,1,1,1,0,1,1,1,1,1,0,1,2,1,1,2,220709,SWE10060310
2009,SWE,10060311,14.1514363636,1,0,1,1,1,0,1,1,1,1,0,0,1,2,2,2,2,220710,SWE10060311
2009,SWE,10060312,14.1514363636,1,1,0,1,1,1,1,1,1,0,0,0,1,2,1,2,2,220711,SWE10060312
2009,SWE,10060313,14.1514363636,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,220712,SWE10060313
2009,SWE,10060314,14.1514363636,1,1,1,1,1,1,0,1,1,1,1,0,1,1,NA,NA,NA,220713,SWE10060314
2009,SWE,10060315,14.1514363636,1,1,1,1,1,1,1,1,1,1,1,NA,1,1,2,2,1,220714,SWE10060315
2009,SWE,10060317,14.1514363636,1,0,0,1,0,0,0,1,1,0,0,0,1,3,2,2,2,220715,SWE10060317
2009,SWE,10060318,14.1514363636,1,0,1,1,1,1,0,1,0,1,0,0,1,1,2,0,0,220716,SWE10060318
2009,SWE,10060319,14.1514363636,1,0,0,1,0,1,1,1,1,0,0,0,1,3,2,2,2,220717,SWE10060319
2009,SWE,10060320,14.1514363636,1,0,1,1,1,1,0,1,1,0,1,0,1,2,2,2,2,220718,SWE10060320
2009,SWE,10060321,14.1514363636,1,0,1,0,0,1,0,0,0,1,1,1,0,3,0,0,0,220719,SWE10060321
2009,SWE,10060322,14.1514363636,1,1,1,1,1,0,0,0,1,1,0,0,1,1,2,0,2,220720,SWE10060322
2009,SWE,10060323,14.1514363636,1,1,1,1,1,1,0,1,0,1,1,1,1,1,2,0,0,220721,SWE10060323
2009,SWE,10060324,14.1514363636,0,0,0,1,0,0,1,1,0,0,0,0,0,3,1,2,2,220722,SWE10060324
2009,SWE,10060325,14.1514363636,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,2,1,220723,SWE10060325
2009,SWE,10060326,14.1514363636,0,0,0,NA,1,1,0,0,1,1,0,0,1,3,2,2,2,220724,SWE10060326
2009,SWE,10060327,14.1514363636,1,0,1,1,0,1,1,1,0,0,0,0,1,2,2,2,2,220725,SWE10060327
2009,SWE,10060328,14.1514363636,1,1,1,1,1,1,0,1,1,1,0,1,1,2,1,1,1,220726,SWE10060328
2009,SWE,10060329,14.1514363636,1,1,1,1,1,1,1,1,1,0,0,0,0,1,NA,1,0,220727,SWE10060329
2009,SWE,10060330,14.1514363636,1,1,0,1,1,1,1,1,1,0,0,0,0,3,2,2,2,220728,SWE10060330
2009,SWE,10060331,14.1514363636,1,1,1,1,1,0,0,1,1,1,0,0,0,3,2,2,2,220729,SWE10060331
2009,SWE,10060332,14.1514363636,1,1,1,1,1,1,0,1,0,0,0,0,1,1,2,2,2,220730,SWE10060332
2009,SWE,10060333,14.1514363636,1,0,0,1,1,0,1,1,1,0,0,0,1,3,2,2,2,220731,SWE10060333
2009,SWE,10070201,11.6152058182,1,0,0,1,0,0,0,1,1,0,0,0,0,3,1,2,2,220732,SWE10070201
2009,SWE,10070202,11.6152058182,1,0,0,1,1,0,0,0,0,0,0,0,1,1,2,2,2,220733,SWE10070202
2009,SWE,10070203,11.6152058182,1,1,1,1,1,1,0,1,1,1,1,0,1,3,2,2,2,220734,SWE10070203
2009,SWE,10070204,11.6152058182,1,1,1,0,1,1,0,1,1,1,0,0,1,3,2,2,2,220735,SWE10070204
2009,SWE,10070205,11.6152058182,1,NA,1,0,1,1,0,NA,1,1,0,0,1,3,2,2,2,220736,SWE10070205
2009,SWE,10070206,11.6152058182,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,2,220737,SWE10070206
2009,SWE,10070207,11.6152058182,1,0,0,1,0,0,0,1,0,0,0,0,1,1,2,2,2,220738,SWE10070207
2009,SWE,10070208,11.6152058182,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,1,220739,SWE10070208
2009,SWE,10070209,11.6152058182,0,1,1,1,1,1,0,1,1,1,0,0,1,2,2,2,2,220740,SWE10070209
2009,SWE,10070210,11.6152058182,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,2,2,220741,SWE10070210
2009,SWE,10070211,11.6152058182,0,1,1,1,1,1,0,0,1,0,0,0,0,2,2,2,2,220742,SWE10070211
2009,SWE,10070212,11.6152058182,1,1,1,0,1,1,0,1,1,1,1,0,1,2,2,2,2,220743,SWE10070212
2009,SWE,10070214,11.6152058182,1,1,1,1,1,0,1,1,0,0,0,0,0,3,2,2,2,220744,SWE10070214
2009,SWE,10070215,11.6152058182,1,1,1,1,1,0,0,1,1,1,0,0,1,3,2,2,1,220745,SWE10070215
2009,SWE,10070216,11.6152058182,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,220746,SWE10070216
2009,SWE,10070217,11.6152058182,1,1,1,1,1,1,0,1,0,0,0,0,1,2,2,2,2,220747,SWE10070217
2009,SWE,10070218,11.6152058182,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2,2,220748,SWE10070218
2009,SWE,10070219,11.6152058182,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,2,2,220749,SWE10070219
2009,SWE,10070220,11.6152058182,1,1,1,1,1,1,0,1,1,1,0,0,1,3,2,2,2,220750,SWE10070220
2009,SWE,10070221,11.6152058182,1,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,220751,SWE10070221
2009,SWE,10070223,11.6152058182,1,1,1,1,1,0,1,1,0,1,0,0,0,1,2,2,NA,220752,SWE10070223
2009,SWE,10070224,11.6152058182,1,1,1,1,1,1,0,1,1,1,0,0,0,3,2,2,2,220753,SWE10070224
2009,SWE,10070226,11.6152058182,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,1,2,220754,SWE10070226
2009,SWE,10070227,11.6152058182,1,1,1,1,1,1,0,1,0,0,0,0,1,3,2,2,2,220755,SWE10070227
2009,SWE,10070228,11.6152058182,1,0,0,1,0,0,0,1,1,0,0,0,0,3,1,1,0,220756,SWE10070228
2009,SWE,10070229,11.6152058182,1,1,1,1,1,1,0,1,1,1,1,0,1,3,2,2,2,220757,SWE10070229
2009,SWE,10070230,11.6152058182,1,1,1,1,1,1,0,1,1,0,0,0,0,0,2,2,2,220758,SWE10070230
2009,SWE,10070231,11.6152058182,1,1,0,1,0,0,0,1,1,0,0,0,1,3,2,2,2,220759,SWE10070231
2009,SWE,10070232,11.6152058182,1,0,0,1,0,1,0,1,1,0,0,0,0,2,2,2,1,220760,SWE10070232
2009,SWE,10080201,25.8737967915,1,1,1,1,1,0,0,1,NA,1,NA,0,0,3,NA,2,1,220761,SWE10080201
2009,SWE,10080202,25.8737967915,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,NA,NA,220762,SWE10080202
2009,SWE,10080203,25.8737967915,1,1,1,1,1,1,0,0,1,1,1,0,1,3,2,2,2,220763,SWE10080203
2009,SWE,10080204,25.8737967915,1,1,1,0,1,1,1,0,0,1,1,1,1,2,2,2,2,220764,SWE10080204
2009,SWE,10080206,25.8737967915,1,1,1,1,1,0,0,1,1,0,0,0,1,1,2,2,1,220765,SWE10080206
2009,SWE,10080207,25.8737967915,1,1,1,0,1,1,0,1,0,0,0,0,1,1,2,2,0,220766,SWE10080207
2009,SWE,10080208,25.8737967915,1,0,1,1,1,1,1,0,1,1,1,1,0,2,1,1,1,220767,SWE10080208
2009,SWE,10080210,25.8737967915,1,0,1,1,0,1,0,1,0,0,0,0,0,3,2,1,2,220768,SWE10080210
2009,SWE,10080211,25.8737967915,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,2,2,220769,SWE10080211
2009,SWE,10080212,25.8737967915,1,0,1,1,0,1,0,1,1,0,0,1,1,2,2,NA,1,220770,SWE10080212
2009,SWE,10080213,25.8737967915,1,1,1,1,1,1,0,1,1,0,0,0,1,3,0,2,2,220771,SWE10080213
2009,SWE,10080215,25.8737967915,1,1,1,1,1,1,0,1,1,1,0,0,1,3,2,1,2,220772,SWE10080215
2009,SWE,10080216,25.8737967915,1,0,1,1,1,0,0,1,0,1,0,0,1,1,1,2,2,220773,SWE10080216
2009,SWE,10080218,25.8737967915,0,0,1,1,1,0,0,1,0,1,1,1,0,NA,1,NA,NA,220774,SWE10080218
2009,SWE,10080219,25.8737967915,1,1,1,1,1,1,0,1,0,0,0,0,0,2,NA,2,1,220775,SWE10080219
2009,SWE,10080220,25.8737967915,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,2,220776,SWE10080220
2009,SWE,10080221,25.8737967915,1,0,1,0,1,1,0,1,1,0,0,0,1,3,2,1,1,220777,SWE10080221
2009,SWE,10090601,24.8868445091,1,1,1,1,1,1,0,0,0,1,0,0,1,3,2,2,2,220778,SWE10090601
2009,SWE,10090602,24.8868445091,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2,0,220779,SWE10090602
2009,SWE,10090604,24.8868445091,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,0,2,220780,SWE10090604
2009,SWE,10090605,24.8868445091,1,0,0,0,1,1,1,1,1,1,1,1,0,1,2,2,2,220781,SWE10090605
2009,SWE,10090606,24.8868445091,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,1,220782,SWE10090606
2009,SWE,10090607,24.8868445091,1,1,1,1,1,1,0,0,1,1,1,0,0,2,2,2,2,220783,SWE10090607
2009,SWE,10090608,24.8868445091,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,1,2,220784,SWE10090608
2009,SWE,10090610,24.8868445091,1,1,1,1,1,1,1,1,1,1,0,1,1,3,2,2,1,220785,SWE10090610
2009,SWE,10090611,24.8868445091,1,1,0,1,0,1,1,1,1,0,0,1,1,3,2,2,2,220786,SWE10090611
2009,SWE,10090612,24.8868445091,1,1,1,1,1,1,1,1,1,1,NA,0,1,2,1,1,2,220787,SWE10090612
2009,SWE,10090613,24.8868445091,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,220788,SWE10090613
2009,SWE,10090614,24.8868445091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,220789,SWE10090614
2009,SWE,10090615,24.8868445091,1,1,1,1,1,0,0,1,0,1,0,0,1,1,2,2,1,220790,SWE10090615
2009,SWE,10090616,24.8868445091,1,1,NA,1,1,1,1,1,0,0,0,0,1,0,2,0,2,220791,SWE10090616
2009,SWE,10090617,24.8868445091,1,1,1,1,1,1,0,1,1,0,0,0,0,3,2,2,0,220792,SWE10090617
2009,SWE,10100302,29.1143027166,1,1,1,1,1,1,1,1,0,0,0,1,1,3,2,2,2,220793,SWE10100302
2009,SWE,10100303,29.1143027166,1,1,1,1,1,1,0,1,1,1,0,1,1,2,2,2,1,220794,SWE10100303
2009,SWE,10100304,29.1143027166,1,1,0,0,1,0,0,1,1,1,0,0,0,3,2,2,2,220795,SWE10100304
2009,SWE,10100305,29.1143027166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,220796,SWE10100305
2009,SWE,10100307,29.1143027166,1,0,0,1,0,0,0,1,0,0,0,0,1,2,2,2,2,220797,SWE10100307
2009,SWE,10100308,29.1143027166,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,2,1,220798,SWE10100308
2009,SWE,10100309,29.1143027166,1,1,1,1,1,1,1,1,1,0,1,0,0,3,2,2,0,220799,SWE10100309
2009,SWE,10100311,29.1143027166,1,1,1,1,1,0,1,1,0,1,0,0,0,1,2,0,0,220800,SWE10100311
2009,SWE,10100312,29.1143027166,1,1,1,1,1,1,1,1,1,0,1,0,0,2,1,2,0,220801,SWE10100312
2009,SWE,10100313,29.1143027166,1,1,1,1,1,1,0,1,1,0,1,0,0,1,2,2,2,220802,SWE10100313
2009,SWE,10100314,29.1143027166,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,2,220803,SWE10100314
2009,SWE,10100315,29.1143027166,1,0,1,0,1,1,1,1,0,0,0,0,0,2,2,2,2,220804,SWE10100315
2009,SWE,10100316,29.1143027166,1,0,1,1,1,0,0,1,0,0,0,0,1,1,2,1,2,220805,SWE10100316
2009,SWE,10100317,29.1143027166,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,220806,SWE10100317
2009,SWE,10100318,29.1143027166,1,1,0,1,1,0,0,1,0,1,1,0,0,3,2,1,2,220807,SWE10100318
2009,SWE,10100319,29.1143027166,1,1,1,0,0,0,1,1,1,1,1,0,1,3,2,0,2,220808,SWE10100319
2009,SWE,10100320,29.1143027166,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,0,220809,SWE10100320
2009,SWE,10110101,25.8638181818,1,1,1,1,1,1,0,0,1,1,1,0,1,2,2,2,1,220810,SWE10110101
2009,SWE,10110103,25.8638181818,1,0,0,1,0,0,0,1,1,0,0,0,0,2,2,2,2,220811,SWE10110103
2009,SWE,10110105,25.8638181818,1,0,1,1,1,1,0,1,0,0,0,0,1,3,2,2,2,220812,SWE10110105
2009,SWE,10110106,25.8638181818,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,1,220813,SWE10110106
2009,SWE,10110107,25.8638181818,1,NA,1,1,1,1,0,NA,NA,1,0,0,1,NA,1,1,2,220814,SWE10110107
2009,SWE,10110108,25.8638181818,1,1,1,1,1,1,1,1,1,1,0,1,1,NA,1,2,0,220815,SWE10110108
2009,SWE,10110109,25.8638181818,1,0,1,1,1,1,0,1,1,0,0,0,1,1,2,2,1,220816,SWE10110109
2009,SWE,10110110,25.8638181818,1,NA,1,1,NA,0,0,1,1,1,0,0,0,NA,2,2,2,220817,SWE10110110
2009,SWE,10110111,25.8638181818,1,1,1,1,1,1,0,1,1,0,1,0,1,1,2,1,2,220818,SWE10110111
2009,SWE,10110112,25.8638181818,1,1,1,1,1,1,0,1,1,1,1,0,0,3,2,1,2,220819,SWE10110112
2009,SWE,10110113,25.8638181818,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,2,2,220820,SWE10110113
2009,SWE,10110114,25.8638181818,1,1,1,0,1,1,0,1,0,1,0,0,1,3,1,1,1,220821,SWE10110114
2009,SWE,10110115,25.8638181818,1,0,0,1,1,1,0,1,0,1,0,0,1,1,NA,NA,0,220822,SWE10110115
2009,SWE,10110116,25.8638181818,1,1,0,1,1,1,0,1,1,0,0,1,1,3,2,2,2,220823,SWE10110116
2009,SWE,10110117,25.8638181818,1,1,1,1,0,1,0,1,1,1,0,0,0,NA,1,2,NA,220824,SWE10110117
2009,SWE,10110118,25.8638181818,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,2,220825,SWE10110118
2009,SWE,10110119,25.8638181818,0,1,1,1,1,1,0,1,1,1,1,1,0,1,2,1,1,220826,SWE10110119
2009,SWE,10110120,25.8638181818,1,1,1,0,1,1,0,1,1,1,0,0,1,3,2,2,2,220827,SWE10110120
2009,SWE,10110121,25.8638181818,1,1,1,1,1,1,1,1,1,0,1,1,0,1,2,2,2,220828,SWE10110121
2009,SWE,10120301,23.0482127792,1,0,0,1,1,1,1,1,1,0,1,0,1,1,NA,2,2,220829,SWE10120301
2009,SWE,10120302,23.0482127792,1,1,1,1,1,1,0,1,0,0,0,0,0,3,2,2,2,220830,SWE10120302
2009,SWE,10120303,23.0482127792,1,1,1,1,1,1,0,1,1,0,0,0,1,2,2,2,2,220831,SWE10120303
2009,SWE,10120305,23.0482127792,1,0,0,1,0,1,0,0,0,0,0,0,0,3,2,2,2,220832,SWE10120305
2009,SWE,10120306,23.0482127792,1,1,1,1,1,1,0,1,1,1,1,0,1,3,2,2,2,220833,SWE10120306
2009,SWE,10120307,23.0482127792,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA,NA,220834,SWE10120307
2009,SWE,10120308,23.0482127792,1,0,1,1,1,1,0,1,1,1,0,0,1,3,2,2,2,220835,SWE10120308
2009,SWE,10120309,23.0482127792,1,1,1,1,1,1,0,NA,NA,1,0,1,1,3,0,2,2,220836,SWE10120309
2009,SWE,10120310,23.0482127792,1,1,1,1,0,1,1,1,1,1,1,0,0,3,NA,2,2,220837,SWE10120310
2009,SWE,10120311,23.0482127792,1,1,1,1,1,1,0,1,1,1,0,1,1,3,2,2,2,220838,SWE10120311
2009,SWE,10120312,23.0482127792,1,1,1,1,1,0,0,1,1,1,1,0,1,3,2,2,2,220839,SWE10120312
2009,SWE,10120313,23.0482127792,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,2,2,220840,SWE10120313
2009,SWE,10120314,23.0482127792,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,1,1,220841,SWE10120314
2009,SWE,10120315,23.0482127792,1,1,1,0,1,1,1,1,0,0,1,0,1,3,2,2,2,220842,SWE10120315
2009,SWE,10120317,23.0482127792,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,2,220843,SWE10120317
2009,SWE,10120318,23.0482127792,1,1,1,1,1,1,0,0,0,0,0,0,0,3,2,2,2,220844,SWE10120318
2009,SWE,10120319,23.0482127792,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,220845,SWE10120319
2009,SWE,10120320,23.0482127792,1,1,1,1,1,1,0,1,1,0,0,0,0,3,2,2,2,220846,SWE10120320
2009,SWE,10120321,23.0482127792,0,1,1,1,1,1,1,1,1,1,1,0,0,3,2,NA,NA,220847,SWE10120321
2009,SWE,10120322,23.0482127792,1,1,1,1,1,1,1,1,0,1,1,0,1,1,2,0,2,220848,SWE10120322
2009,SWE,10120323,23.0482127792,1,1,1,1,1,1,0,1,0,1,0,0,0,1,2,2,0,220849,SWE10120323
2009,SWE,10130401,21.8139229091,1,1,0,1,1,1,1,1,0,0,0,0,1,1,2,2,2,220850,SWE10130401
2009,SWE,10130402,21.8139229091,1,1,1,1,1,1,0,1,1,1,1,0,1,2,2,2,2,220851,SWE10130402
2009,SWE,10130403,21.8139229091,1,1,0,1,0,0,0,1,0,0,0,0,0,3,2,1,0,220852,SWE10130403
2009,SWE,10130404,21.8139229091,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,1,1,220853,SWE10130404
2009,SWE,10130405,21.8139229091,0,1,1,1,1,0,0,0,0,1,0,0,0,2,2,2,2,220854,SWE10130405
2009,SWE,10130406,21.8139229091,1,1,1,1,1,1,0,1,1,1,1,1,1,1,2,2,1,220855,SWE10130406
2009,SWE,10130407,21.8139229091,1,1,0,0,1,1,0,0,1,1,1,1,0,3,2,2,2,220856,SWE10130407
2009,SWE,10130408,21.8139229091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,220857,SWE10130408
2009,SWE,10130409,21.8139229091,0,1,0,0,1,0,0,0,1,0,0,0,1,3,2,2,2,220858,SWE10130409
