ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2009,ENG,11310203,167.1582435121,1,1,1,1,1,1,1,0,0,1,0,0,0,3,2,1,2,136227,ENG11310203
2009,ENG,11310204,167.1582435121,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,2,2,136228,ENG11310204
2009,ENG,11310205,167.1582435121,1,0,1,1,1,0,0,0,1,0,0,0,0,3,2,2,0,136229,ENG11310205
2009,ENG,11310206,167.1582435121,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,2,1,136230,ENG11310206
2009,ENG,11310207,167.1582435121,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,NA,NA,136231,ENG11310207
2009,ENG,11310208,167.1582435121,1,1,1,1,0,1,1,1,1,0,1,0,0,2,NA,1,1,136232,ENG11310208
2009,ENG,11310209,167.1582435121,1,0,1,1,0,1,1,0,0,0,0,0,0,2,2,2,1,136233,ENG11310209
2009,ENG,11310210,167.1582435121,1,0,1,1,1,1,1,1,0,1,1,0,0,1,2,1,2,136234,ENG11310210
2009,ENG,11310211,167.1582435121,1,0,1,1,0,1,1,1,1,0,1,0,0,2,2,2,2,136235,ENG11310211
2009,ENG,11310212,167.1582435121,1,1,1,1,1,1,1,1,1,NA,NA,1,0,3,2,1,0,136236,ENG11310212
2009,ENG,11310213,167.1582435121,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2,NA,NA,136237,ENG11310213
2009,ENG,11310214,167.1582435121,1,1,1,1,1,1,1,1,1,0,0,1,0,3,2,1,2,136238,ENG11310214
2009,ENG,11310215,167.1582435121,1,0,1,1,0,1,1,1,1,1,1,0,0,1,2,2,2,136239,ENG11310215
2009,ENG,11310216,167.1582435121,1,1,1,1,1,1,1,0,1,1,0,1,0,1,2,2,2,136240,ENG11310216
2009,ENG,11310217,167.1582435121,1,1,1,1,1,1,0,1,0,1,0,0,0,1,2,0,2,136241,ENG11310217
2009,ENG,11310218,167.1582435121,1,1,1,1,1,1,0,1,1,0,0,0,0,1,2,2,2,136242,ENG11310218
2009,ENG,11310219,167.1582435121,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,NA,136243,ENG11310219
2009,ENG,11310220,167.1582435121,1,1,1,1,1,1,1,1,0,1,0,1,0,1,2,1,1,136244,ENG11310220
2009,ENG,11310221,167.1582435121,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,2,136245,ENG11310221
2009,ENG,11310222,167.1582435121,1,1,1,1,1,0,0,1,1,0,1,0,0,2,2,2,1,136246,ENG11310222
2009,ENG,11310224,167.1582435121,1,1,1,1,1,0,1,1,0,0,0,0,0,3,2,2,2,136247,ENG11310224
2009,ENG,11310225,167.1582435121,1,1,1,1,1,1,1,0,1,1,1,0,0,NA,1,1,2,136248,ENG11310225
2009,ENG,11310226,167.1582435121,1,1,1,1,1,1,1,1,1,0,1,1,0,3,2,NA,2,136249,ENG11310226
2009,ENG,11310227,167.1582435121,1,0,0,1,1,1,1,1,1,0,0,0,0,3,2,2,2,136250,ENG11310227
2009,ENG,11310228,167.1582435121,1,1,1,1,1,1,0,1,1,1,1,1,0,1,2,2,1,136251,ENG11310228
2009,ENG,11310229,167.1582435121,1,1,1,1,1,1,1,0,1,1,1,1,0,2,2,2,1,136252,ENG11310229
2009,ENG,11310230,167.1582435121,1,NA,1,1,1,1,1,1,1,1,1,1,0,2,2,2,2,136253,ENG11310230
2009,ENG,11310231,167.1582435121,1,1,1,1,1,1,1,1,1,1,1,1,NA,3,2,2,2,136254,ENG11310231
2009,ENG,11310232,167.1582435121,1,1,1,1,1,1,0,1,1,1,1,0,0,1,2,NA,2,136255,ENG11310232
2009,ENG,11310233,167.1582435121,1,0,1,1,0,1,1,1,0,1,0,0,0,3,2,1,0,136256,ENG11310233
2009,ENG,11320201,199.3204113237,1,1,1,1,0,1,0,0,1,1,0,0,1,3,2,2,2,136257,ENG11320201
2009,ENG,11320202,199.3204113237,1,0,1,1,0,1,0,1,1,0,0,0,0,2,2,1,2,136258,ENG11320202
2009,ENG,11320203,199.3204113237,1,0,1,1,0,1,0,0,0,0,0,0,1,3,2,2,2,136259,ENG11320203
2009,ENG,11320204,199.3204113237,0,1,1,1,0,1,0,0,1,NA,0,1,1,3,2,2,1,136260,ENG11320204
2009,ENG,11320205,199.3204113237,1,1,1,1,1,1,0,1,0,0,0,0,0,3,2,1,1,136261,ENG11320205
2009,ENG,11320206,199.3204113237,1,0,1,1,1,1,1,0,0,1,1,0,0,3,2,2,1,136262,ENG11320206
2009,ENG,11320207,199.3204113237,1,1,1,1,1,1,0,1,1,0,0,0,1,2,1,2,2,136263,ENG11320207
2009,ENG,11320208,199.3204113237,1,0,0,1,0,0,1,1,0,0,0,0,0,2,2,2,2,136264,ENG11320208
2009,ENG,11320209,199.3204113237,1,0,1,1,1,1,1,0,1,1,1,0,1,3,1,1,2,136265,ENG11320209
2009,ENG,11320210,199.3204113237,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,1,2,136266,ENG11320210
2009,ENG,11320211,199.3204113237,1,0,1,1,1,0,1,0,1,0,0,0,1,1,2,1,1,136267,ENG11320211
2009,ENG,11320212,199.3204113237,1,1,1,1,1,1,NA,1,1,1,1,0,NA,1,2,1,1,136268,ENG11320212
2009,ENG,11320213,199.3204113237,1,1,1,1,1,0,1,1,0,1,1,1,1,1,2,0,1,136269,ENG11320213
2009,ENG,11320214,199.3204113237,1,0,0,1,1,1,0,0,1,0,0,0,0,3,2,2,2,136270,ENG11320214
2009,ENG,11320215,199.3204113237,1,1,1,0,1,1,1,1,1,1,1,0,1,1,2,2,2,136271,ENG11320215
2009,ENG,11320216,199.3204113237,1,1,1,0,1,1,1,1,1,0,0,0,1,3,2,2,2,136272,ENG11320216
2009,ENG,11320217,199.3204113237,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,136273,ENG11320217
2009,ENG,11320218,199.3204113237,1,1,1,1,1,1,1,1,1,0,0,0,0,3,2,2,2,136274,ENG11320218
2009,ENG,11320219,199.3204113237,0,1,1,0,1,1,0,1,1,1,0,0,1,1,2,1,2,136275,ENG11320219
2009,ENG,11320220,199.3204113237,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,1,2,136276,ENG11320220
2009,ENG,11320222,199.3204113237,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,2,1,136277,ENG11320222
2009,ENG,11320223,199.3204113237,1,1,1,1,1,1,1,1,1,0,1,0,0,3,2,2,2,136278,ENG11320223
2009,ENG,11320224,199.3204113237,1,0,0,1,1,1,0,1,1,0,0,0,0,3,1,2,2,136279,ENG11320224
2009,ENG,11320225,199.3204113237,1,1,1,1,1,1,1,1,1,0,0,0,0,2,1,2,2,136280,ENG11320225
2009,ENG,11320226,199.3204113237,1,0,1,1,0,1,1,1,1,1,1,1,0,3,1,NA,NA,136281,ENG11320226
2009,ENG,11320227,199.3204113237,1,1,1,1,1,1,0,0,1,1,1,0,0,2,1,1,2,136282,ENG11320227
2009,ENG,11320228,199.3204113237,1,0,1,1,1,1,0,1,1,0,1,1,0,1,2,1,1,136283,ENG11320228
2009,ENG,11320229,199.3204113237,1,0,0,1,0,1,1,1,1,0,1,0,0,NA,2,2,NA,136284,ENG11320229
2009,ENG,11320230,199.3204113237,1,0,1,1,0,1,1,1,1,0,1,0,0,3,1,1,1,136285,ENG11320230
2009,ENG,11330401,199.6730211452,1,0,0,1,0,1,0,1,1,0,0,0,0,3,2,1,1,136286,ENG11330401
2009,ENG,11330402,199.6730211452,1,1,1,1,1,1,1,1,1,1,0,0,0,3,2,2,2,136287,ENG11330402
2009,ENG,11330403,199.6730211452,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,1,1,136288,ENG11330403
2009,ENG,11330404,199.6730211452,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,0,1,136289,ENG11330404
2009,ENG,11330405,199.6730211452,1,1,1,1,1,1,0,1,1,0,0,0,0,1,2,NA,2,136290,ENG11330405
2009,ENG,11330406,199.6730211452,1,1,1,1,1,0,0,1,1,1,1,0,0,1,2,1,2,136291,ENG11330406
2009,ENG,11330407,199.6730211452,0,0,1,1,1,1,0,0,1,1,0,0,0,3,2,1,2,136292,ENG11330407
2009,ENG,11330408,199.6730211452,1,0,0,1,1,1,0,1,1,1,1,0,0,2,2,2,2,136293,ENG11330408
2009,ENG,11330409,199.6730211452,1,1,1,1,1,1,1,0,1,1,1,0,0,2,2,2,2,136294,ENG11330409
2009,ENG,11330410,199.6730211452,1,1,1,1,1,0,0,0,0,0,0,0,0,2,2,1,2,136295,ENG11330410
2009,ENG,11330411,199.6730211452,1,1,1,1,0,1,1,1,1,0,0,0,0,NA,2,NA,2,136296,ENG11330411
2009,ENG,11330412,199.6730211452,1,1,1,1,1,1,1,1,0,1,0,0,0,2,2,1,1,136297,ENG11330412
2009,ENG,11330413,199.6730211452,1,1,1,1,0,0,1,0,0,1,0,1,0,3,2,1,2,136298,ENG11330413
2009,ENG,11330414,199.6730211452,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,1,2,136299,ENG11330414
2009,ENG,11330415,199.6730211452,1,1,1,1,1,1,1,0,1,1,1,0,0,3,2,2,2,136300,ENG11330415
2009,ENG,11330416,199.6730211452,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,2,2,136301,ENG11330416
2009,ENG,11330417,199.6730211452,1,1,1,1,1,0,0,0,1,1,1,0,0,3,2,2,2,136302,ENG11330417
2009,ENG,11330418,199.6730211452,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,2,2,136303,ENG11330418
2009,ENG,11330419,199.6730211452,1,1,1,1,1,1,1,1,0,0,0,0,0,3,2,2,2,136304,ENG11330419
2009,ENG,11330420,199.6730211452,1,1,1,1,1,0,0,0,1,1,1,0,0,3,2,1,1,136305,ENG11330420
2009,ENG,11330421,199.6730211452,1,1,1,1,1,0,0,1,0,1,1,0,0,2,2,1,2,136306,ENG11330421
2009,ENG,11330422,199.6730211452,1,1,1,1,1,1,1,1,1,0,0,0,0,3,2,1,1,136307,ENG11330422
2009,ENG,11330423,199.6730211452,1,1,1,1,1,1,1,1,1,1,0,0,0,3,2,2,2,136308,ENG11330423
2009,ENG,11330424,199.6730211452,1,1,1,1,1,1,0,1,0,0,1,1,0,3,1,1,1,136309,ENG11330424
2009,ENG,11330425,199.6730211452,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,2,2,136310,ENG11330425
2009,ENG,11330426,199.6730211452,1,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2,2,136311,ENG11330426
2009,ENG,11350201,211.4879917023,0,0,1,NA,1,0,0,1,1,1,0,1,0,1,2,2,NA,136312,ENG11350201
2009,ENG,11350202,211.4879917023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,136313,ENG11350202
2009,ENG,11350204,211.4879917023,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,NA,NA,136314,ENG11350204
2009,ENG,11350205,211.4879917023,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,1,136315,ENG11350205
2009,ENG,11350206,211.4879917023,1,1,1,1,1,1,0,1,1,1,1,1,1,1,2,2,1,136316,ENG11350206
2009,ENG,11350207,211.4879917023,1,1,1,1,1,1,0,1,0,0,1,1,1,0,2,NA,NA,136317,ENG11350207
2009,ENG,11350208,211.4879917023,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,NA,136318,ENG11350208
2009,ENG,11350209,211.4879917023,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,NA,NA,136319,ENG11350209
2009,ENG,11350210,211.4879917023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,136320,ENG11350210
2009,ENG,11350211,211.4879917023,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,NA,NA,136321,ENG11350211
2009,ENG,11350213,211.4879917023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,2,1,1,136322,ENG11350213
2009,ENG,11350214,211.4879917023,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,1,1,136323,ENG11350214
2009,ENG,11350215,211.4879917023,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,1,1,136324,ENG11350215
2009,ENG,11350216,211.4879917023,1,NA,0,1,1,0,0,1,0,0,1,0,1,3,1,2,2,136325,ENG11350216
2009,ENG,11350217,211.4879917023,1,1,1,1,0,1,1,1,1,1,1,1,1,1,2,1,0,136326,ENG11350217
2009,ENG,11350218,211.4879917023,1,1,1,1,1,1,0,1,1,1,1,0,0,2,2,0,1,136327,ENG11350218
2009,ENG,11350219,211.4879917023,1,1,1,1,1,1,0,0,0,1,0,0,0,1,2,NA,NA,136328,ENG11350219
2009,ENG,11350220,211.4879917023,1,1,1,1,1,1,0,1,0,1,0,0,0,0,2,NA,NA,136329,ENG11350220
2009,ENG,11350221,211.4879917023,1,1,1,1,1,1,0,1,1,0,0,0,1,1,2,1,1,136330,ENG11350221
2009,ENG,11350222,211.4879917023,1,1,1,1,1,1,0,1,1,0,1,1,0,1,2,1,1,136331,ENG11350222
2009,ENG,11350223,211.4879917023,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,2,2,136332,ENG11350223
2009,ENG,11350224,211.4879917023,0,1,1,1,0,0,0,1,0,1,0,0,0,2,1,NA,NA,136333,ENG11350224
2009,ENG,11350225,211.4879917023,0,1,1,0,1,0,1,0,1,1,0,1,1,0,2,NA,NA,136334,ENG11350225
2009,ENG,11350226,211.4879917023,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,1,136335,ENG11350226
2009,ENG,11350227,211.4879917023,1,1,1,1,1,1,0,1,1,1,1,1,1,0,2,1,1,136336,ENG11350227
2009,ENG,11350228,211.4879917023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,136337,ENG11350228
2009,ENG,11370101,213.9206300652,1,1,1,1,1,1,0,1,1,1,0,0,1,3,2,2,2,136338,ENG11370101
2009,ENG,11370103,213.9206300652,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,136339,ENG11370103
2009,ENG,11370104,213.9206300652,1,1,1,1,1,0,0,1,0,0,0,0,1,1,2,2,1,136340,ENG11370104
2009,ENG,11370105,213.9206300652,1,1,1,1,1,1,0,1,1,1,1,1,1,1,2,0,0,136341,ENG11370105
2009,ENG,11370106,213.9206300652,1,1,1,1,1,1,0,1,1,0,1,0,0,2,2,1,1,136342,ENG11370106
2009,ENG,11370107,213.9206300652,1,0,0,1,0,0,0,1,1,0,1,0,0,3,2,1,1,136343,ENG11370107
2009,ENG,11370108,213.9206300652,1,1,1,1,1,1,0,0,1,1,1,0,1,1,2,NA,NA,136344,ENG11370108
2009,ENG,11370109,213.9206300652,1,1,1,1,1,1,0,1,0,0,0,0,1,1,2,NA,NA,136345,ENG11370109
2009,ENG,11370110,213.9206300652,1,1,0,1,0,0,0,1,1,1,0,1,0,2,2,2,2,136346,ENG11370110
2009,ENG,11370111,213.9206300652,1,1,1,1,1,1,0,1,1,1,1,0,0,2,2,NA,NA,136347,ENG11370111
2009,ENG,11370113,213.9206300652,1,1,1,1,1,1,1,1,0,1,1,1,0,0,2,0,2,136348,ENG11370113
2009,ENG,11370114,213.9206300652,1,1,1,1,1,1,0,1,1,1,1,0,1,0,2,1,1,136349,ENG11370114
2009,ENG,11370115,213.9206300652,1,1,1,1,1,1,1,1,0,1,0,1,0,1,2,1,1,136350,ENG11370115
2009,ENG,11370116,213.9206300652,1,1,1,1,1,1,0,1,0,0,1,1,0,2,2,1,1,136351,ENG11370116
2009,ENG,11370117,213.9206300652,1,1,1,1,1,1,1,0,1,1,1,0,1,1,NA,1,0,136352,ENG11370117
2009,ENG,11370118,213.9206300652,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,2,NA,136353,ENG11370118
2009,ENG,11370120,213.9206300652,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,136354,ENG11370120
2009,ENG,11370121,213.9206300652,1,1,1,1,1,1,1,1,1,0,1,1,0,2,1,2,2,136355,ENG11370121
2009,ENG,11370122,213.9206300652,1,0,0,1,0,0,0,1,1,0,0,0,0,1,2,2,2,136356,ENG11370122
2009,ENG,11370123,213.9206300652,1,1,1,1,1,1,1,1,0,1,1,1,0,2,2,2,2,136357,ENG11370123
2009,ENG,11370124,213.9206300652,1,1,0,1,1,0,0,1,1,1,0,0,1,1,1,2,2,136358,ENG11370124
2009,ENG,11370125,213.9206300652,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,136359,ENG11370125
2009,ENG,11370126,213.9206300652,1,1,1,0,1,1,0,1,0,1,0,1,1,1,2,2,1,136360,ENG11370126
2009,ENG,11370127,213.9206300652,1,1,1,1,1,1,0,1,0,0,1,1,1,1,2,1,1,136361,ENG11370127
2009,ENG,11370128,213.9206300652,1,1,1,0,1,1,0,1,1,1,1,0,0,2,2,1,1,136362,ENG11370128
2009,ENG,11380402,237.1172365366,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,136363,ENG11380402
2009,ENG,11380403,237.1172365366,1,1,0,0,0,0,1,0,0,0,0,0,NA,0,NA,NA,NA,136364,ENG11380403
2009,ENG,11380404,237.1172365366,1,1,1,1,1,1,1,1,0,1,1,0,0,1,2,2,1,136365,ENG11380404
2009,ENG,11380405,237.1172365366,1,1,1,1,1,1,0,1,1,0,1,1,1,2,2,1,1,136366,ENG11380405
2009,ENG,11380407,237.1172365366,1,1,1,1,1,0,1,NA,0,0,0,0,1,2,1,1,NA,136367,ENG11380407
2009,ENG,11380408,237.1172365366,1,0,1,0,1,1,1,1,1,1,0,0,1,1,2,NA,NA,136368,ENG11380408
2009,ENG,11380409,237.1172365366,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,136369,ENG11380409
2009,ENG,11380410,237.1172365366,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,1,2,136370,ENG11380410
2009,ENG,11380411,237.1172365366,1,1,1,1,1,0,0,1,1,1,0,0,1,1,2,1,1,136371,ENG11380411
2009,ENG,11380412,237.1172365366,1,0,0,1,1,1,1,0,1,0,0,1,1,2,2,NA,NA,136372,ENG11380412
2009,ENG,11380413,237.1172365366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,136373,ENG11380413
2009,ENG,11380414,237.1172365366,NA,1,1,0,1,1,1,1,0,1,0,1,1,2,1,NA,NA,136374,ENG11380414
2009,ENG,11380415,237.1172365366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,2,2,1,136375,ENG11380415
2009,ENG,11380416,237.1172365366,1,1,1,1,1,1,1,1,1,1,1,0,0,3,1,2,1,136376,ENG11380416
2009,ENG,11380417,237.1172365366,1,1,1,1,1,1,0,1,1,0,1,1,1,2,2,1,1,136377,ENG11380417
2009,ENG,11380418,237.1172365366,1,0,0,1,0,1,0,0,1,0,0,0,0,2,2,2,1,136378,ENG11380418
2009,ENG,11380419,237.1172365366,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,2,NA,NA,136379,ENG11380419
2009,ENG,11380420,237.1172365366,1,0,0,1,0,1,0,0,0,0,0,0,0,2,2,1,1,136380,ENG11380420
2009,ENG,11380421,237.1172365366,0,0,1,0,1,0,1,1,1,0,0,1,1,1,1,NA,NA,136381,ENG11380421
2009,ENG,11400601,158.9392845162,1,0,1,1,1,0,1,1,1,0,0,0,1,2,2,1,1,136382,ENG11400601
2009,ENG,11400602,158.9392845162,1,1,1,1,0,1,1,0,0,1,0,1,1,NA,2,NA,NA,136383,ENG11400602
2009,ENG,11400603,158.9392845162,1,0,0,1,1,1,1,1,1,NA,0,0,1,1,2,2,2,136384,ENG11400603
2009,ENG,11400604,158.9392845162,1,0,1,1,1,1,0,1,1,0,1,0,0,1,1,2,1,136385,ENG11400604
2009,ENG,11400605,158.9392845162,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,136386,ENG11400605
2009,ENG,11400606,158.9392845162,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,136387,ENG11400606
2009,ENG,11400607,158.9392845162,1,1,0,1,1,1,1,1,1,1,1,1,1,3,1,1,NA,136388,ENG11400607
2009,ENG,11400608,158.9392845162,1,1,1,1,1,1,0,1,1,1,0,0,0,3,2,2,2,136389,ENG11400608
2009,ENG,11400609,158.9392845162,1,1,1,0,1,1,1,1,0,1,1,1,0,2,2,1,0,136390,ENG11400609
2009,ENG,11400610,158.9392845162,1,0,1,1,0,1,0,0,0,1,0,0,0,3,2,2,2,136391,ENG11400610
2009,ENG,11400611,158.9392845162,1,0,1,1,0,1,1,1,1,1,1,0,0,1,2,2,2,136392,ENG11400611
2009,ENG,11400612,158.9392845162,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,2,136393,ENG11400612
2009,ENG,11400613,158.9392845162,1,1,1,1,1,0,1,0,0,0,0,0,0,3,2,2,2,136394,ENG11400613
2009,ENG,11400614,158.9392845162,1,1,1,1,1,1,1,1,1,1,0,0,0,3,2,2,2,136395,ENG11400614
2009,ENG,11400615,158.9392845162,1,1,1,1,1,1,1,1,1,1,0,0,0,3,2,2,2,136396,ENG11400615
2009,ENG,11400616,158.9392845162,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,2,1,136397,ENG11400616
2009,ENG,11400617,158.9392845162,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,0,136398,ENG11400617
2009,ENG,11400618,158.9392845162,1,1,1,1,1,0,0,1,1,0,0,0,1,1,NA,NA,NA,136399,ENG11400618
2009,ENG,11400619,158.9392845162,1,1,1,1,1,1,0,1,0,1,0,0,0,NA,NA,NA,0,136400,ENG11400619
2009,ENG,11400620,158.9392845162,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,136401,ENG11400620
2009,ENG,11400621,158.9392845162,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,136402,ENG11400621
2009,ENG,11400622,158.9392845162,1,1,1,1,1,1,0,1,1,1,0,1,1,1,2,2,1,136403,ENG11400622
2009,ENG,11400623,158.9392845162,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,2,2,136404,ENG11400623
2009,ENG,11400624,158.9392845162,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,136405,ENG11400624
2009,ENG,11400625,158.9392845162,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,1,0,136406,ENG11400625
2009,ENG,11400626,158.9392845162,1,1,1,1,1,0,0,1,1,0,1,0,1,1,2,2,2,136407,ENG11400626
2009,ENG,11400627,158.9392845162,1,0,1,1,0,1,1,1,1,0,1,0,1,1,2,1,1,136408,ENG11400627
2009,ENG,11400628,158.9392845162,1,1,1,1,1,1,1,0,1,0,1,0,0,2,1,2,1,136409,ENG11400628
2009,ENG,11400629,158.9392845162,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,2,1,136410,ENG11400629
2009,ENG,11400630,158.9392845162,1,1,1,1,1,1,1,1,1,1,1,0,0,3,1,2,2,136411,ENG11400630
2009,ENG,11400631,158.9392845162,1,0,1,1,0,1,0,1,1,0,0,1,0,2,1,2,1,136412,ENG11400631
2009,ENG,11400632,158.9392845162,1,1,1,1,1,1,1,NA,0,0,0,1,0,2,2,2,2,136413,ENG11400632
2009,ENG,11400633,158.9392845162,1,1,1,1,1,1,0,1,0,0,1,0,0,3,1,2,1,136414,ENG11400633
2009,ENG,11420901,238.3983898004,1,1,1,1,1,1,0,1,1,0,1,0,0,1,2,2,1,136415,ENG11420901
2009,ENG,11420902,238.3983898004,1,1,1,NA,1,1,0,1,1,1,0,1,1,3,2,1,1,136416,ENG11420902
2009,ENG,11420903,238.3983898004,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,136417,ENG11420903
2009,ENG,11420904,238.3983898004,1,1,1,1,1,0,1,1,1,0,0,0,1,1,2,1,1,136418,ENG11420904
2009,ENG,11420905,238.3983898004,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,1,1,136419,ENG11420905
2009,ENG,11420906,238.3983898004,1,0,1,1,1,1,1,1,0,1,0,0,0,1,2,1,1,136420,ENG11420906
2009,ENG,11420907,238.3983898004,1,1,1,1,0,1,1,1,1,0,1,0,0,3,2,2,2,136421,ENG11420907
2009,ENG,11420908,238.3983898004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,NA,136422,ENG11420908
2009,ENG,11420909,238.3983898004,1,1,1,1,1,0,0,1,0,0,0,0,0,1,NA,NA,NA,136423,ENG11420909
2009,ENG,11420910,238.3983898004,1,1,1,1,1,1,0,1,1,0,1,0,0,1,2,1,0,136424,ENG11420910
2009,ENG,11420912,238.3983898004,0,1,1,1,1,1,0,1,0,1,0,0,0,1,2,1,2,136425,ENG11420912
2009,ENG,11420913,238.3983898004,1,1,1,1,1,1,0,1,0,1,1,1,1,1,2,1,1,136426,ENG11420913
2009,ENG,11420914,238.3983898004,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,NA,NA,136427,ENG11420914
2009,ENG,11420915,238.3983898004,1,0,0,1,1,0,0,1,0,0,0,0,1,1,2,2,2,136428,ENG11420915
2009,ENG,11420916,238.3983898004,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,136429,ENG11420916
2009,ENG,11420917,238.3983898004,1,1,0,1,0,1,0,0,0,1,1,1,0,1,1,1,1,136430,ENG11420917
2009,ENG,11420918,238.3983898004,1,1,1,1,1,1,1,1,1,1,0,1,1,1,NA,NA,NA,136431,ENG11420918
2009,ENG,11420919,238.3983898004,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,1,136432,ENG11420919
2009,ENG,11420920,238.3983898004,1,1,1,1,1,1,1,0,0,1,0,0,1,1,2,2,1,136433,ENG11420920
2009,ENG,11420921,238.3983898004,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,NA,2,136434,ENG11420921
2009,ENG,11420922,238.3983898004,1,1,1,1,1,1,0,1,1,1,1,0,0,1,2,2,2,136435,ENG11420922
2009,ENG,11450101,251.7128110856,1,1,1,1,1,1,0,1,1,1,0,0,0,3,2,1,2,136436,ENG11450101
2009,ENG,11450102,251.7128110856,1,1,1,1,1,1,1,0,1,1,1,0,1,3,2,1,1,136437,ENG11450102
2009,ENG,11450103,251.7128110856,1,NA,1,1,1,1,0,1,1,0,0,0,0,3,2,2,2,136438,ENG11450103
2009,ENG,11450104,251.7128110856,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,0,1,136439,ENG11450104
2009,ENG,11450105,251.7128110856,1,1,1,1,1,1,1,1,0,1,0,1,1,3,1,1,1,136440,ENG11450105
2009,ENG,11450106,251.7128110856,1,1,1,1,1,1,1,1,1,0,0,0,1,2,1,0,NA,136441,ENG11450106
2009,ENG,11450107,251.7128110856,1,0,1,1,1,1,1,1,1,1,0,1,0,2,1,1,1,136442,ENG11450107
2009,ENG,11450109,251.7128110856,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,1,1,136443,ENG11450109
2009,ENG,11450110,251.7128110856,1,1,1,1,1,0,1,1,0,0,0,0,1,3,2,2,2,136444,ENG11450110
2009,ENG,11450111,251.7128110856,0,1,1,1,1,0,1,0,1,1,1,0,0,3,2,0,1,136445,ENG11450111
2009,ENG,11450112,251.7128110856,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,1,136446,ENG11450112
2009,ENG,11450113,251.7128110856,1,1,1,1,1,1,1,1,1,0,0,0,0,3,2,2,2,136447,ENG11450113
2009,ENG,11450114,251.7128110856,1,1,1,1,1,1,0,1,1,NA,0,0,0,2,2,NA,NA,136448,ENG11450114
