ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2009,DOM,10190210,66.042372,1,1,1,1,1,0,1,1,1,1,0,0,0,1,2,0,0,130831,DOM10190210
2009,DOM,10190211,66.042372,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,2,130832,DOM10190211
2009,DOM,10190212,66.042372,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,130833,DOM10190212
2009,DOM,10190213,66.042372,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,130834,DOM10190213
2009,DOM,10190214,66.042372,1,1,0,1,1,1,1,1,1,0,1,1,0,0,2,2,1,130835,DOM10190214
2009,DOM,10190215,66.042372,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,130836,DOM10190215
2009,DOM,10190216,66.042372,1,1,1,1,1,0,0,1,1,1,1,0,0,1,2,1,0,130837,DOM10190216
2009,DOM,10190217,66.042372,1,1,1,1,1,1,1,1,1,0,NA,0,1,1,2,0,1,130838,DOM10190217
2009,DOM,10190218,66.042372,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,130839,DOM10190218
2009,DOM,10190219,66.042372,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,0,0,130840,DOM10190219
2009,DOM,10190221,66.042372,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2,1,1,130841,DOM10190221
2009,DOM,10190222,66.042372,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,0,2,130842,DOM10190222
2009,DOM,10190223,66.042372,0,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,2,130843,DOM10190223
2009,DOM,10190224,66.042372,1,1,1,1,0,0,1,1,1,0,0,0,0,2,1,2,1,130844,DOM10190224
2009,DOM,10190225,66.042372,1,1,1,1,1,0,1,1,1,1,1,0,0,0,2,0,1,130845,DOM10190225
2009,DOM,10190226,66.042372,1,1,1,1,1,1,1,1,1,1,1,1,0,3,1,2,2,130846,DOM10190226
2009,DOM,10190227,66.042372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,130847,DOM10190227
2009,DOM,10190228,66.042372,1,1,0,0,1,1,1,1,0,0,0,0,NA,2,2,NA,1,130848,DOM10190228
2009,DOM,10190229,66.042372,0,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,130849,DOM10190229
2009,DOM,10200201,46.076074,1,1,1,1,1,NA,1,1,1,1,0,0,0,1,1,1,1,130850,DOM10200201
2009,DOM,10200202,46.076074,1,1,1,0,1,0,1,1,0,0,0,1,1,0,2,0,0,130851,DOM10200202
2009,DOM,10200203,46.076074,0,0,0,0,1,1,1,0,1,0,1,0,0,2,2,0,1,130852,DOM10200203
2009,DOM,10200204,46.076074,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,130853,DOM10200204
2009,DOM,10200205,46.076074,1,1,0,1,1,0,1,0,1,1,0,1,1,0,1,1,1,130854,DOM10200205
2009,DOM,10200206,46.076074,NA,NA,NA,NA,NA,1,NA,NA,0,NA,0,1,0,1,2,1,1,130855,DOM10200206
2009,DOM,10200207,46.076074,1,1,0,1,1,0,1,1,0,1,0,0,1,0,2,NA,1,130856,DOM10200207
2009,DOM,10200209,46.076074,1,1,1,1,1,1,1,1,0,0,0,0,0,0,2,1,NA,130857,DOM10200209
2009,DOM,10200210,46.076074,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,130858,DOM10200210
2009,DOM,10200211,46.076074,NA,0,1,NA,1,1,1,1,1,1,0,0,0,1,2,0,1,130859,DOM10200211
2009,DOM,10200212,46.076074,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,130860,DOM10200212
2009,DOM,10200214,46.076074,NA,1,NA,NA,NA,1,1,NA,1,NA,NA,0,1,1,1,0,0,130861,DOM10200214
2009,DOM,10200215,46.076074,1,1,1,1,1,1,1,1,1,NA,1,0,0,0,2,0,0,130862,DOM10200215
2009,DOM,10200216,46.076074,1,1,1,1,1,1,1,1,0,0,0,0,1,1,2,2,0,130863,DOM10200216
2009,DOM,10200217,46.076074,1,1,0,1,1,0,1,1,0,1,0,1,0,0,2,2,0,130864,DOM10200217
2009,DOM,10200218,46.076074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1,0,0,130865,DOM10200218
2009,DOM,10200219,46.076074,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,130866,DOM10200219
2009,DOM,10200220,46.076074,0,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,0,130867,DOM10200220
2009,DOM,10210201,49.53178,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,130868,DOM10210201
2009,DOM,10210202,49.53178,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,1,1,130869,DOM10210202
2009,DOM,10210203,49.53178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,130870,DOM10210203
2009,DOM,10210204,49.53178,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,130871,DOM10210204
2009,DOM,10210205,49.53178,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,130872,DOM10210205
2009,DOM,10210206,49.53178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,2,0,1,130873,DOM10210206
2009,DOM,10210207,49.53178,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,2,2,2,130874,DOM10210207
2009,DOM,10210208,49.53178,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,1,0,0,0,0,130875,DOM10210208
2009,DOM,10210209,49.53178,NA,NA,NA,NA,NA,1,1,0,1,1,NA,0,1,0,1,0,0,130876,DOM10210209
2009,DOM,10210210,49.53178,1,1,1,1,1,1,1,0,0,1,1,1,1,2,2,0,1,130877,DOM10210210
2009,DOM,10210211,49.53178,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,1,0,3,1,0,0,130878,DOM10210211
2009,DOM,10210212,49.53178,1,1,1,1,1,1,1,0,1,1,1,1,0,0,2,1,1,130879,DOM10210212
2009,DOM,10210213,49.53178,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,2,2,130880,DOM10210213
2009,DOM,10210214,49.53178,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,130881,DOM10210214
2009,DOM,10210215,49.53178,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,130882,DOM10210215
2009,DOM,10210216,49.53178,1,1,1,1,1,1,1,1,1,0,1,1,0,1,2,1,2,130883,DOM10210216
2009,DOM,10210217,49.53178,1,1,1,1,1,0,1,1,1,1,1,1,1,0,2,1,0,130884,DOM10210217
2009,DOM,10210218,49.53178,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,130885,DOM10210218
2009,DOM,10210219,49.53178,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,130886,DOM10210219
2009,DOM,10210220,49.53178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,130887,DOM10210220
2009,DOM,10210221,49.53178,1,1,1,1,1,1,1,0,1,1,1,1,0,1,2,1,1,130888,DOM10210221
2009,DOM,10210222,49.53178,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,2,130889,DOM10210222
2009,DOM,10210224,49.53178,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,130890,DOM10210224
2009,DOM,10210225,49.53178,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,2,130891,DOM10210225
2009,DOM,10210226,49.53178,1,1,1,1,1,1,1,1,1,1,1,1,0,0,NA,1,1,130892,DOM10210226
2009,DOM,10210227,49.53178,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,130893,DOM10210227
2009,DOM,10210228,49.53178,1,NA,NA,1,NA,NA,1,1,1,NA,1,1,0,0,1,1,1,130894,DOM10210228
2009,DOM,10210229,49.53178,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,2,130895,DOM10210229
2009,DOM,10210230,49.53178,1,1,1,0,1,1,0,0,0,1,NA,0,0,0,2,0,0,130896,DOM10210230
2009,DOM,10210231,49.53178,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,130897,DOM10210231
2009,DOM,10210232,49.53178,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,130898,DOM10210232
2009,DOM,10220101,28.3561437895,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,0,0,130899,DOM10220101
2009,DOM,10220102,28.3561437895,NA,NA,NA,1,NA,0,NA,0,NA,NA,NA,1,1,0,1,0,0,130900,DOM10220102
2009,DOM,10220103,28.3561437895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,2,0,130901,DOM10220103
2009,DOM,10220104,28.3561437895,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,1,130902,DOM10220104
2009,DOM,10220105,28.3561437895,1,1,1,NA,NA,0,1,1,1,1,0,0,1,0,2,0,1,130903,DOM10220105
2009,DOM,10220106,28.3561437895,1,1,1,NA,NA,0,NA,NA,1,0,1,0,0,2,2,0,0,130904,DOM10220106
2009,DOM,10220108,28.3561437895,NA,NA,1,NA,NA,1,NA,NA,NA,NA,NA,NA,0,0,1,0,0,130905,DOM10220108
2009,DOM,10220109,28.3561437895,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,0,1,1,0,0,130906,DOM10220109
2009,DOM,10220110,28.3561437895,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,1,1,2,2,1,130907,DOM10220110
2009,DOM,10220112,28.3561437895,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,0,3,0,0,0,130908,DOM10220112
2009,DOM,10220113,28.3561437895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1,1,130909,DOM10220113
2009,DOM,10220114,28.3561437895,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,130910,DOM10220114
2009,DOM,10220115,28.3561437895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,0,130911,DOM10220115
2009,DOM,10220116,28.3561437895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,2,2,1,130912,DOM10220116
2009,DOM,10220117,28.3561437895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,2,0,0,130913,DOM10220117
2009,DOM,10220118,28.3561437895,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,130914,DOM10220118
2009,DOM,10220119,28.3561437895,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,130915,DOM10220119
2009,DOM,10220120,28.3561437895,NA,NA,NA,1,NA,1,NA,NA,NA,NA,0,0,0,0,0,1,1,130916,DOM10220120
2009,DOM,10220121,28.3561437895,1,1,1,1,1,1,1,1,1,0,0,1,0,0,2,0,1,130917,DOM10220121
2009,DOM,10220122,28.3561437895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,1,1,130918,DOM10220122
2009,DOM,10220123,28.3561437895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1,130919,DOM10220123
2009,DOM,10220124,28.3561437895,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,130920,DOM10220124
2009,DOM,10220125,28.3561437895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,2,2,2,130921,DOM10220125
2009,DOM,10220126,28.3561437895,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,0,0,1,0,0,130922,DOM10220126
2009,DOM,10220127,28.3561437895,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,0,0,0,0,0,130923,DOM10220127
2009,DOM,10220128,28.3561437895,NA,NA,NA,NA,NA,1,1,0,NA,0,NA,NA,0,0,0,0,0,130924,DOM10220128
2009,DOM,10220129,28.3561437895,NA,NA,NA,NA,NA,1,1,NA,0,NA,NA,0,1,1,1,NA,0,130925,DOM10220129
2009,DOM,10220131,28.3561437895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1,1,NA,130926,DOM10220131
2009,DOM,10220132,28.3561437895,NA,NA,NA,NA,NA,1,1,1,1,1,NA,1,1,1,1,1,1,130927,DOM10220132
2009,DOM,10220133,28.3561437895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,1,NA,130928,DOM10220133
2009,DOM,10220134,28.3561437895,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,0,130929,DOM10220134
2009,DOM,10220135,28.3561437895,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,2,2,130930,DOM10220135
2009,DOM,10220136,28.3561437895,1,1,0,1,1,1,1,1,1,0,0,1,1,2,1,0,0,130931,DOM10220136
2009,DOM,10220137,28.3561437895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,2,0,0,130932,DOM10220137
2009,DOM,10220138,28.3561437895,NA,NA,NA,NA,NA,NA,NA,1,1,NA,1,1,1,0,1,0,0,130933,DOM10220138
2009,DOM,10220140,28.3561437895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1,130934,DOM10220140
2009,DOM,10220141,28.3561437895,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,130935,DOM10220141
2009,DOM,10220143,28.3561437895,0,NA,1,0,1,1,1,1,1,NA,1,1,1,0,1,0,0,130936,DOM10220143
2009,DOM,10220144,28.3561437895,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,0,1,1,0,0,130937,DOM10220144
2009,DOM,10220145,28.3561437895,1,NA,1,1,NA,1,1,1,NA,0,0,1,1,1,1,0,0,130938,DOM10220145
2009,DOM,10220147,28.3561437895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,2,0,0,130939,DOM10220147
2009,DOM,10220148,28.3561437895,1,1,NA,1,1,1,1,NA,NA,NA,NA,NA,1,0,1,1,1,130940,DOM10220148
2009,DOM,10220149,28.3561437895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,130941,DOM10220149
2009,DOM,10220150,28.3561437895,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,1,1,1,1,1,130942,DOM10220150
2009,DOM,10220151,28.3561437895,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,1,130943,DOM10220151
2009,DOM,10220152,28.3561437895,1,1,1,1,1,1,1,1,1,1,NA,NA,0,0,2,1,1,130944,DOM10220152
2009,DOM,10220153,28.3561437895,1,0,1,1,1,1,1,1,1,1,1,1,1,3,2,0,0,130945,DOM10220153
2009,DOM,10220154,28.3561437895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1,1,1,130946,DOM10220154
2009,DOM,10220155,28.3561437895,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,130947,DOM10220155
2009,DOM,10220157,28.3561437895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,130948,DOM10220157
2009,DOM,10220159,28.3561437895,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,1,0,1,0,NA,130949,DOM10220159
2009,DOM,10220160,28.3561437895,0,0,1,0,0,1,1,NA,0,0,1,0,1,1,1,2,1,130950,DOM10220160
2009,DOM,10220161,28.3561437895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,2,0,0,130951,DOM10220161
2009,DOM,10220162,28.3561437895,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,0,0,1,1,0,130952,DOM10220162
2009,DOM,10220163,28.3561437895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1,1,1,130953,DOM10220163
2009,DOM,10220164,28.3561437895,1,1,0,1,1,1,1,0,1,1,1,0,1,2,1,0,0,130954,DOM10220164
2009,DOM,10220166,28.3561437895,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,1,0,2,1,1,130955,DOM10220166
2009,DOM,10230101,28.4473059375,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,130956,DOM10230101
2009,DOM,10230102,28.4473059375,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,130957,DOM10230102
2009,DOM,10230103,28.4473059375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,0,0,130958,DOM10230103
2009,DOM,10230104,28.4473059375,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,130959,DOM10230104
2009,DOM,10230105,28.4473059375,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,0,0,2,2,1,130960,DOM10230105
2009,DOM,10230106,28.4473059375,1,1,1,1,1,1,1,1,1,0,0,1,0,0,2,0,1,130961,DOM10230106
2009,DOM,10230108,28.4473059375,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,130962,DOM10230108
2009,DOM,10230109,28.4473059375,NA,NA,NA,NA,1,1,NA,1,1,0,0,1,1,0,1,0,1,130963,DOM10230109
2009,DOM,10230110,28.4473059375,NA,NA,NA,NA,NA,NA,1,1,1,NA,NA,NA,0,0,1,1,1,130964,DOM10230110
2009,DOM,10230111,28.4473059375,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,2,1,130965,DOM10230111
2009,DOM,10230112,28.4473059375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,NA,130966,DOM10230112
2009,DOM,10230114,28.4473059375,1,0,1,1,1,0,1,1,1,1,0,1,0,NA,2,1,1,130967,DOM10230114
2009,DOM,10230115,28.4473059375,1,1,1,1,1,1,1,1,1,0,0,1,1,0,NA,NA,NA,130968,DOM10230115
2009,DOM,10230116,28.4473059375,1,1,1,0,1,1,1,1,1,1,1,1,1,NA,NA,0,0,130969,DOM10230116
2009,DOM,10230117,28.4473059375,0,1,1,1,0,1,0,1,1,1,0,1,1,2,1,0,0,130970,DOM10230117
2009,DOM,10230118,28.4473059375,0,1,1,1,1,1,0,NA,1,1,0,0,1,1,1,0,0,130971,DOM10230118
2009,DOM,10230120,28.4473059375,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,1,1,2,0,0,130972,DOM10230120
2009,DOM,10230122,28.4473059375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1,130973,DOM10230122
2009,DOM,10230123,28.4473059375,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,NA,130974,DOM10230123
2009,DOM,10230124,28.4473059375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,130975,DOM10230124
2009,DOM,10230125,28.4473059375,1,1,0,0,1,0,1,0,NA,1,1,NA,1,0,1,0,0,130976,DOM10230125
2009,DOM,10230126,28.4473059375,1,1,1,1,1,1,NA,1,1,1,1,1,1,2,1,0,0,130977,DOM10230126
2009,DOM,10230127,28.4473059375,NA,NA,NA,NA,NA,1,1,0,NA,NA,NA,NA,1,1,1,1,2,130978,DOM10230127
2009,DOM,10230128,28.4473059375,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,1,130979,DOM10230128
2009,DOM,10230129,28.4473059375,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,130980,DOM10230129
2009,DOM,10230130,28.4473059375,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,1,NA,1,1,NA,NA,130981,DOM10230130
2009,DOM,10230132,28.4473059375,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,130982,DOM10230132
2009,DOM,10230133,28.4473059375,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,130983,DOM10230133
2009,DOM,10230134,28.4473059375,1,1,1,1,1,1,1,1,1,0,1,1,0,0,2,0,1,130984,DOM10230134
2009,DOM,10230137,28.4473059375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,1,0,0,0,130985,DOM10230137
2009,DOM,10230138,28.4473059375,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,1,0,1,1,1,0,130986,DOM10230138
2009,DOM,10230140,28.4473059375,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,1,130987,DOM10230140
2009,DOM,10240101,56.607748,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,130988,DOM10240101
2009,DOM,10240102,56.607748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1,1,0,130989,DOM10240102
2009,DOM,10240103,56.607748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,130990,DOM10240103
2009,DOM,10240104,56.607748,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,130991,DOM10240104
2009,DOM,10240105,56.607748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,1,130992,DOM10240105
2009,DOM,10240106,56.607748,1,1,1,1,1,1,NA,1,1,1,1,0,1,NA,2,2,1,130993,DOM10240106
2009,DOM,10240108,56.607748,1,1,1,1,1,1,1,0,1,1,0,0,1,1,2,1,1,130994,DOM10240108
2009,DOM,10240109,56.607748,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,1,1,1,0,0,130995,DOM10240109
2009,DOM,10240110,56.607748,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,1,0,2,0,0,130996,DOM10240110
2009,DOM,10240111,56.607748,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,130997,DOM10240111
2009,DOM,10240112,56.607748,1,1,1,1,1,0,1,1,1,0,1,1,1,1,2,1,1,130998,DOM10240112
2009,DOM,10240113,56.607748,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,0,0,130999,DOM10240113
2009,DOM,10240114,56.607748,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,1,2,131000,DOM10240114
2009,DOM,10240115,56.607748,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,1,131001,DOM10240115
2009,DOM,10240117,56.607748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,0,0,131002,DOM10240117
2009,DOM,10240118,56.607748,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,1,1,2,2,1,131003,DOM10240118
2009,DOM,10240119,56.607748,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,0,1,2,1,0,131004,DOM10240119
2009,DOM,10240120,56.607748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,2,0,0,131005,DOM10240120
2009,DOM,10240121,56.607748,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,1,1,131006,DOM10240121
2009,DOM,10240122,56.607748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,2,1,1,131007,DOM10240122
2009,DOM,10240125,56.607748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,2,0,0,131008,DOM10240125
2009,DOM,10240126,56.607748,1,1,1,1,1,1,1,NA,1,1,1,1,1,1,1,0,0,131009,DOM10240126
2009,DOM,10240127,56.607748,1,1,1,1,1,1,1,1,1,1,0,0,0,0,2,1,1,131010,DOM10240127
2009,DOM,10250101,48.472288,1,1,0,1,1,1,NA,1,1,0,0,1,1,0,2,1,1,131011,DOM10250101
2009,DOM,10250102,48.472288,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,131012,DOM10250102
2009,DOM,10250103,48.472288,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,131013,DOM10250103
2009,DOM,10250104,48.472288,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2,0,0,131014,DOM10250104
2009,DOM,10250105,48.472288,NA,1,1,NA,1,1,1,0,0,0,1,1,0,0,1,1,1,131015,DOM10250105
2009,DOM,10250106,48.472288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,1,1,1,0,0,131016,DOM10250106
2009,DOM,10250107,48.472288,1,1,1,1,1,1,1,1,1,1,0,1,0,0,2,0,0,131017,DOM10250107
2009,DOM,10250108,48.472288,1,1,1,1,NA,1,1,1,1,1,0,1,0,1,1,1,2,131018,DOM10250108
2009,DOM,10250109,48.472288,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,131019,DOM10250109
2009,DOM,10250110,48.472288,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,131020,DOM10250110
2009,DOM,10250111,48.472288,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,0,131021,DOM10250111
2009,DOM,10250112,48.472288,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,0,0,1,0,0,131022,DOM10250112
2009,DOM,10250113,48.472288,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,131023,DOM10250113
2009,DOM,10250114,48.472288,NA,1,NA,1,NA,1,1,1,0,0,0,1,1,0,2,0,0,131024,DOM10250114
2009,DOM,10250115,48.472288,0,1,1,1,1,1,1,0,NA,1,0,0,0,0,2,0,0,131025,DOM10250115
2009,DOM,10250116,48.472288,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,0,1,2,0,1,131026,DOM10250116
2009,DOM,10250117,48.472288,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,131027,DOM10250117
2009,DOM,10250118,48.472288,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,131028,DOM10250118
2009,DOM,10250119,48.472288,1,1,0,1,1,0,1,0,1,0,0,0,1,0,2,2,0,131029,DOM10250119
2009,DOM,10250120,48.472288,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,0,131030,DOM10250120
2009,DOM,10250121,48.472288,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,0,0,2,0,0,131031,DOM10250121
2009,DOM,10250122,48.472288,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,0,0,131032,DOM10250122
2009,DOM,10250123,48.472288,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,131033,DOM10250123
2009,DOM,10250124,48.472288,1,1,1,1,1,1,1,1,1,0,0,0,0,3,2,2,2,131034,DOM10250124
2009,DOM,10250126,48.472288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,131035,DOM10250126
2009,DOM,10250127,48.472288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,2,0,1,131036,DOM10250127
2009,DOM,10250128,48.472288,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,0,2,131037,DOM10250128
2009,DOM,10250129,48.472288,1,1,1,1,1,0,1,1,0,0,0,0,0,0,2,2,NA,131038,DOM10250129
2009,DOM,10260102,48.472288,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,0,0,131039,DOM10260102
2009,DOM,10260103,48.472288,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,1,0,1,NA,NA,131040,DOM10260103
2009,DOM,10260104,48.472288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,2,0,0,131041,DOM10260104
2009,DOM,10260105,48.472288,1,1,1,1,1,1,NA,1,0,0,0,1,1,0,NA,0,0,131042,DOM10260105
2009,DOM,10260106,48.472288,1,0,0,1,1,1,1,0,0,1,1,1,0,0,1,0,0,131043,DOM10260106
