ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
1999,ENG,1320421,182.732317,important,important,important,important,important,important,important,important,important,important,important,important,1,0,0,NA,NA,36446,ENG1320421
1999,ENG,1320422,182.732317,important,important,important,important,important,important,not important,not important,NA,not important,important,not important,1,3,0,NA,NA,36447,ENG1320422
1999,ENG,1320426,182.732317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,2,1,1,36448,ENG1320426
1999,ENG,1320427,182.732317,important,important,important,important,important,important,important,important,important,important,important,important,1,1,0,1,1,36449,ENG1320427
1999,ENG,1320428,182.732317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,1,0,36450,ENG1320428
1999,ENG,1330501,183.808117,important,important,important,not important,important,important,not important,important,important,important,important,not important,1,3,0,1,1,36451,ENG1330501
1999,ENG,1330502,183.808117,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,1,2,2,36452,ENG1330502
1999,ENG,1330503,183.808117,important,important,important,important,important,important,not important,important,not important,important,not important,not important,1,2,1,2,2,36453,ENG1330503
1999,ENG,1330504,183.808117,important,not important,important,important,not important,important,not important,not important,important,not important,not important,not important,1,3,0,1,1,36454,ENG1330504
1999,ENG,1330505,183.808117,important,not important,important,not important,not important,not important,not important,not important,not important,not important,not important,not important,1,3,0,NA,NA,36455,ENG1330505
1999,ENG,1330506,183.808117,important,important,important,important,important,important,not important,important,important,not important,important,not important,1,1,1,2,2,36456,ENG1330506
1999,ENG,1330507,183.808117,important,important,important,important,important,important,not important,important,not important,not important,important,not important,1,2,1,2,2,36457,ENG1330507
1999,ENG,1330508,183.808117,important,important,important,important,important,important,not important,important,not important,not important,not important,not important,1,1,0,NA,NA,36458,ENG1330508
1999,ENG,1330509,183.808117,important,NA,important,important,NA,not important,important,NA,not important,important,NA,important,1,2,0,NA,NA,36459,ENG1330509
1999,ENG,1330510,183.808117,important,not important,important,important,important,important,NA,important,NA,NA,not important,not important,1,1,0,1,NA,36460,ENG1330510
1999,ENG,1330511,183.808117,important,important,important,important,important,not important,not important,important,not important,important,important,not important,1,0,0,NA,NA,36461,ENG1330511
1999,ENG,1380401,216.374856,important,not important,important,important,not important,important,important,important,not important,not important,not important,not important,1,3,1,2,2,36462,ENG1380401
1999,ENG,1380402,216.374856,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,2,2,2,36463,ENG1380402
1999,ENG,1380403,216.374856,important,not important,important,important,important,important,not important,important,important,important,not important,not important,1,3,1,2,1,36464,ENG1380403
1999,ENG,1380405,216.374856,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,1,1,2,36465,ENG1380405
1999,ENG,1380406,216.374856,important,NA,important,important,important,important,important,NA,important,NA,NA,not important,1,1,1,NA,NA,36466,ENG1380406
1999,ENG,1380408,216.374856,important,important,important,important,important,not important,not important,important,not important,important,not important,not important,1,0,2,2,NA,36467,ENG1380408
1999,ENG,1380410,216.374856,important,important,important,important,important,important,not important,important,not important,important,important,not important,1,3,1,2,2,36468,ENG1380410
1999,ENG,1380411,216.374856,important,not important,important,important,important,important,not important,not important,not important,not important,not important,not important,1,3,0,2,2,36469,ENG1380411
1999,ENG,1380412,216.374856,important,not important,important,important,not important,important,not important,important,important,not important,important,not important,1,1,1,1,1,36470,ENG1380412
1999,ENG,1380413,216.374856,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,1,2,2,36471,ENG1380413
1999,ENG,1380414,216.374856,important,important,important,important,important,not important,important,important,important,important,important,not important,NA,NA,NA,NA,NA,36472,ENG1380414
1999,ENG,1380415,216.374856,important,important,important,important,important,important,important,not important,important,not important,not important,not important,1,3,1,2,0,36473,ENG1380415
1999,ENG,1380416,216.374856,important,important,important,important,not important,important,not important,not important,important,important,important,not important,1,1,2,2,2,36474,ENG1380416
1999,ENG,1380417,216.374856,important,not important,important,important,not important,important,not important,not important,important,not important,not important,not important,1,3,1,2,2,36475,ENG1380417
1999,ENG,1380419,216.374856,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,1,2,2,36476,ENG1380419
1999,ENG,1380420,216.374856,important,not important,not important,important,not important,important,not important,not important,not important,not important,not important,not important,1,1,1,NA,NA,36477,ENG1380420
1999,ENG,1380421,216.374856,important,not important,important,important,important,not important,important,important,not important,important,important,not important,1,3,1,2,2,36478,ENG1380421
1999,ENG,1380422,216.374856,important,important,not important,important,important,not important,not important,not important,not important,important,not important,not important,1,1,1,2,2,36479,ENG1380422
1999,ENG,1380423,216.374856,important,important,important,important,not important,important,important,important,important,not important,not important,not important,1,3,1,2,2,36480,ENG1380423
1999,ENG,1420501,228.644806,important,important,important,important,important,important,not important,important,not important,not important,not important,not important,1,3,0,2,2,36481,ENG1420501
1999,ENG,1420502,228.644806,important,not important,not important,not important,not important,important,not important,important,not important,not important,not important,not important,1,3,1,2,2,36482,ENG1420502
1999,ENG,1420503,228.644806,important,not important,important,important,not important,important,not important,not important,not important,important,not important,important,1,1,1,2,2,36483,ENG1420503
1999,ENG,1420504,228.644806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,1,2,2,36484,ENG1420504
1999,ENG,1420505,228.644806,important,important,important,important,important,important,not important,important,important,important,important,NA,1,2,1,2,2,36485,ENG1420505
1999,ENG,1420506,228.644806,important,important,important,important,important,important,important,important,important,important,not important,important,1,3,1,2,2,36486,ENG1420506
1999,ENG,1420507,228.644806,important,not important,important,important,important,important,not important,important,important,important,not important,not important,1,2,1,2,2,36487,ENG1420507
1999,ENG,1420508,228.644806,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,2,2,2,36488,ENG1420508
1999,ENG,1420509,228.644806,important,important,important,important,important,not important,not important,important,important,important,not important,not important,1,3,1,2,2,36489,ENG1420509
1999,ENG,1420510,228.644806,important,not important,not important,important,not important,important,important,important,important,not important,not important,not important,1,3,1,1,1,36490,ENG1420510
1999,ENG,1420511,228.644806,important,important,important,important,important,important,not important,important,important,important,not important,not important,1,3,1,2,2,36491,ENG1420511
1999,ENG,1420512,228.644806,important,important,important,important,important,not important,not important,important,not important,not important,not important,important,1,3,1,1,1,36492,ENG1420512
1999,ENG,1420513,228.644806,important,important,important,important,important,important,important,important,important,not important,not important,important,1,2,2,2,2,36493,ENG1420513
1999,ENG,1420514,228.644806,important,important,important,important,important,not important,important,important,not important,not important,important,not important,1,3,2,2,2,36494,ENG1420514
1999,ENG,1420515,228.644806,important,NA,important,important,NA,important,not important,NA,not important,important,not important,not important,1,3,1,1,1,36495,ENG1420515
1999,ENG,1420516,228.644806,important,not important,important,important,not important,important,not important,not important,not important,important,not important,not important,1,3,1,2,2,36496,ENG1420516
1999,ENG,1420517,228.644806,important,important,important,important,not important,important,important,important,important,important,important,not important,1,3,2,2,2,36497,ENG1420517
1999,ENG,1420518,228.644806,important,important,important,not important,important,important,important,not important,not important,important,not important,not important,1,3,0,2,2,36498,ENG1420518
1999,ENG,1420519,228.644806,important,important,important,important,not important,important,important,important,important,NA,NA,NA,1,3,1,NA,NA,36499,ENG1420519
1999,ENG,1420521,228.644806,important,important,not important,important,not important,important,not important,not important,important,important,important,not important,1,2,2,2,2,36500,ENG1420521
1999,ENG,1420522,228.644806,important,important,important,important,important,important,important,important,important,important,not important,not important,1,2,1,2,2,36501,ENG1420522
1999,ENG,1420523,228.644806,important,NA,not important,important,not important,important,not important,important,not important,important,not important,not important,1,3,1,2,NA,36502,ENG1420523
1999,ENG,1420524,228.644806,important,important,important,important,important,important,not important,not important,important,important,important,not important,1,3,2,0,2,36503,ENG1420524
1999,ENG,1420525,228.644806,important,not important,not important,important,not important,not important,not important,important,not important,not important,not important,not important,1,3,1,NA,2,36504,ENG1420525
1999,ENG,1490101,153.277278,important,important,important,important,important,important,not important,important,not important,important,not important,not important,1,2,2,1,1,36505,ENG1490101
1999,ENG,1490102,153.277278,important,important,important,important,important,not important,important,important,not important,important,important,not important,1,1,1,1,NA,36506,ENG1490102
1999,ENG,1490103,153.277278,important,important,important,important,important,important,NA,NA,important,NA,NA,important,1,0,1,0,0,36507,ENG1490103
1999,ENG,1490104,153.277278,important,important,important,important,NA,NA,important,important,NA,not important,NA,NA,1,2,0,1,0,36508,ENG1490104
1999,ENG,1490105,153.277278,important,important,important,important,important,important,not important,important,important,important,important,not important,1,3,1,2,2,36509,ENG1490105
1999,ENG,1490106,153.277278,important,important,NA,important,not important,not important,not important,NA,NA,NA,important,not important,1,1,1,2,2,36510,ENG1490106
1999,ENG,1490107,153.277278,important,NA,important,important,not important,important,not important,NA,important,not important,NA,NA,1,1,1,NA,NA,36511,ENG1490107
1999,ENG,1490109,153.277278,important,NA,important,important,not important,important,important,not important,important,NA,NA,important,1,1,0,1,0,36512,ENG1490109
1999,ENG,1490110,153.277278,important,NA,not important,important,NA,not important,not important,not important,important,NA,NA,not important,1,3,1,NA,NA,36513,ENG1490110
1999,ENG,1490111,153.277278,important,important,important,important,not important,important,not important,important,important,not important,not important,not important,1,2,2,1,2,36514,ENG1490111
1999,ENG,1490112,153.277278,important,not important,not important,important,not important,not important,not important,important,important,not important,not important,not important,NA,NA,NA,NA,NA,36515,ENG1490112
1999,ENG,1490113,153.277278,important,important,important,important,important,important,important,important,important,important,not important,not important,1,0,1,0,1,36516,ENG1490113
1999,ENG,1490114,153.277278,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,3,1,1,1,36517,ENG1490114
1999,ENG,1490116,153.277278,important,not important,not important,important,not important,important,not important,not important,not important,not important,not important,not important,1,3,1,1,1,36518,ENG1490116
1999,ENG,1490117,153.277278,important,important,important,important,important,important,not important,important,important,not important,not important,not important,1,1,0,NA,2,36519,ENG1490117
1999,ENG,1490118,153.277278,important,not important,important,important,important,important,important,important,important,NA,not important,important,1,2,1,2,2,36520,ENG1490118
1999,ENG,1490119,153.277278,important,important,important,important,important,important,not important,important,important,NA,important,NA,1,0,0,0,NA,36521,ENG1490119
1999,ENG,1490121,153.277278,important,not important,important,important,important,important,not important,important,important,important,not important,not important,1,1,1,2,1,36522,ENG1490121
1999,ENG,1490122,153.277278,important,not important,not important,important,NA,important,important,important,not important,not important,not important,not important,1,1,0,NA,NA,36523,ENG1490122
1999,ENG,1490123,153.277278,important,important,important,important,important,important,important,not important,NA,NA,not important,not important,1,1,0,NA,NA,36524,ENG1490123
1999,ENG,1490124,153.277278,important,not important,not important,not important,not important,important,not important,important,not important,not important,not important,not important,1,2,1,1,1,36525,ENG1490124
1999,ENG,1490125,153.277278,important,not important,important,important,not important,important,not important,important,not important,important,not important,not important,1,1,1,NA,NA,36526,ENG1490125
1999,ENG,1490126,153.277278,important,important,important,important,important,important,important,important,important,important,not important,important,1,2,0,NA,NA,36527,ENG1490126
1999,ENG,1490128,153.277278,important,not important,important,important,important,important,important,important,important,not important,not important,not important,1,1,0,1,2,36528,ENG1490128
1999,ENG,1490129,153.277278,important,not important,not important,important,not important,not important,not important,important,not important,NA,important,not important,1,1,1,NA,NA,36529,ENG1490129
1999,ENG,1490130,153.277278,important,important,important,important,NA,important,important,important,not important,not important,not important,not important,1,1,0,NA,NA,36530,ENG1490130
1999,ENG,2010105,214.467021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,0,2,NA,36531,ENG2010105
1999,ENG,2010107,214.467021,important,not important,important,important,not important,important,not important,not important,not important,NA,not important,not important,1,1,0,NA,NA,36532,ENG2010107
1999,ENG,2010108,214.467021,important,important,important,important,important,not important,not important,important,NA,NA,important,not important,1,1,1,1,1,36533,ENG2010108
1999,ENG,2010109,214.467021,important,NA,important,not important,important,important,NA,not important,important,important,important,not important,1,1,0,1,1,36534,ENG2010109
1999,ENG,2010110,214.467021,important,important,important,important,not important,not important,important,important,not important,not important,not important,not important,1,3,1,1,NA,36535,ENG2010110
1999,ENG,2010112,214.467021,important,important,important,important,not important,important,not important,not important,important,NA,not important,not important,1,1,1,1,2,36536,ENG2010112
1999,ENG,2010115,214.467021,important,not important,important,important,important,important,not important,not important,important,important,not important,not important,1,1,0,2,1,36537,ENG2010115
1999,ENG,2010121,214.467021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,0,1,1,36538,ENG2010121
1999,ENG,2010122,214.467021,important,not important,not important,not important,not important,not important,not important,not important,not important,not important,not important,not important,1,3,0,2,2,36539,ENG2010122
1999,ENG,2010123,214.467021,important,important,NA,important,not important,not important,not important,not important,important,important,NA,important,1,2,0,1,1,36540,ENG2010123
1999,ENG,2090102,239.786044,important,important,important,important,important,important,important,not important,important,important,important,important,1,1,2,NA,0,36541,ENG2090102
1999,ENG,2090106,239.786044,important,not important,important,important,not important,not important,not important,important,not important,NA,not important,not important,1,2,0,2,2,36542,ENG2090106
1999,ENG,2090109,239.786044,important,important,important,important,important,important,not important,important,not important,not important,important,not important,1,1,0,NA,NA,36543,ENG2090109
1999,ENG,2090111,239.786044,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,0,1,1,36544,ENG2090111
1999,ENG,2090112,239.786044,important,important,important,important,important,important,not important,important,not important,important,not important,not important,1,1,1,NA,NA,36545,ENG2090112
1999,ENG,2090113,239.786044,important,not important,not important,important,important,important,not important,important,not important,important,not important,not important,1,2,0,2,1,36546,ENG2090113
1999,ENG,2090115,239.786044,important,important,important,important,important,not important,not important,important,not important,not important,not important,not important,1,1,0,0,0,36547,ENG2090115
1999,ENG,2090117,239.786044,important,important,important,important,important,important,not important,important,important,NA,NA,not important,1,1,0,NA,NA,36548,ENG2090117
1999,ENG,2090119,239.786044,important,important,not important,important,not important,not important,not important,not important,not important,important,not important,not important,1,0,0,1,1,36549,ENG2090119
1999,ENG,2090122,239.786044,important,important,important,important,important,important,important,important,important,not important,important,not important,1,1,0,1,1,36550,ENG2090122
1999,ENG,2090123,239.786044,important,not important,not important,important,not important,not important,not important,important,important,important,important,not important,1,3,0,1,0,36551,ENG2090123
1999,ENG,2090125,239.786044,important,not important,not important,important,NA,not important,not important,important,not important,NA,NA,not important,1,1,0,1,1,36552,ENG2090125
1999,ENG,2120201,206.088494,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,0,0,NA,36553,ENG2120201
1999,ENG,2120203,206.088494,important,important,important,important,important,not important,not important,important,not important,not important,not important,not important,1,1,1,NA,NA,36554,ENG2120203
1999,ENG,2120204,206.088494,important,NA,important,important,not important,not important,not important,NA,important,not important,not important,not important,1,1,0,1,0,36555,ENG2120204
1999,ENG,2120205,206.088494,important,important,NA,important,NA,important,not important,important,not important,important,NA,not important,1,2,1,NA,NA,36556,ENG2120205
1999,ENG,2120207,206.088494,important,important,NA,important,important,not important,important,NA,important,not important,important,NA,1,1,0,NA,NA,36557,ENG2120207
1999,ENG,2120209,206.088494,important,important,not important,important,not important,important,not important,important,not important,not important,not important,not important,1,1,0,1,1,36558,ENG2120209
1999,ENG,2120216,206.088494,important,important,important,important,important,important,NA,NA,NA,important,NA,important,1,1,0,NA,NA,36559,ENG2120216
1999,ENG,2120222,206.088494,not important,important,important,important,not important,not important,NA,not important,important,NA,not important,NA,1,1,0,2,2,36560,ENG2120222
1999,ENG,2120223,206.088494,important,important,NA,important,important,NA,important,important,important,important,NA,NA,1,0,0,NA,NA,36561,ENG2120223
1999,ENG,2120224,206.088494,important,important,important,important,important,important,important,important,important,important,important,important,1,1,0,2,2,36562,ENG2120224
1999,ENG,2180703,190.9715,important,important,important,important,important,important,important,important,not important,NA,important,not important,1,1,0,NA,NA,36563,ENG2180703
1999,ENG,2180705,190.9715,important,not important,important,important,important,important,not important,important,important,not important,important,not important,1,1,1,0,0,36564,ENG2180705
1999,ENG,2180708,190.9715,important,important,important,important,important,NA,important,important,important,not important,important,NA,1,1,0,1,1,36565,ENG2180708
1999,ENG,2180714,190.9715,important,important,important,important,important,important,not important,important,important,important,not important,not important,1,2,1,2,NA,36566,ENG2180714
1999,ENG,2180717,190.9715,important,important,important,important,important,not important,important,NA,important,important,NA,not important,1,0,0,0,0,36567,ENG2180717
1999,ENG,2180719,190.9715,important,not important,important,important,not important,important,not important,important,not important,not important,important,not important,1,3,1,2,1,36568,ENG2180719
1999,ENG,2180724,190.9715,important,important,NA,important,not important,important,important,important,NA,important,important,not important,1,2,0,2,2,36569,ENG2180724
1999,ENG,2180726,190.9715,important,important,not important,important,important,not important,important,important,important,important,important,not important,1,1,0,NA,NA,36570,ENG2180726
1999,ENG,2190101,169.487324,important,not important,not important,important,not important,important,not important,not important,important,important,not important,not important,1,0,0,1,2,36571,ENG2190101
1999,ENG,2190104,169.487324,important,important,not important,important,important,important,not important,important,not important,important,not important,not important,1,1,1,NA,NA,36572,ENG2190104
1999,ENG,2190107,169.487324,important,important,important,important,important,not important,important,important,important,important,important,important,1,3,0,2,1,36573,ENG2190107
1999,ENG,2190109,169.487324,not important,not important,important,important,NA,important,not important,NA,not important,not important,important,not important,1,0,0,1,0,36574,ENG2190109
1999,ENG,2190112,169.487324,important,important,important,important,important,not important,not important,important,NA,NA,NA,not important,1,1,NA,0,0,36575,ENG2190112
1999,ENG,2190113,169.487324,important,important,important,important,important,important,not important,important,not important,not important,important,not important,1,1,0,NA,NA,36576,ENG2190113
1999,ENG,2190115,169.487324,important,important,NA,important,important,not important,important,important,not important,not important,not important,not important,1,1,0,1,1,36577,ENG2190115
1999,ENG,2190121,169.487324,important,important,NA,important,NA,NA,not important,important,not important,important,NA,NA,1,1,0,NA,NA,36578,ENG2190121
1999,ENG,2190124,169.487324,important,important,important,important,important,not important,not important,important,not important,NA,not important,not important,1,1,0,1,2,36579,ENG2190124
1999,ENG,2190126,169.487324,important,important,important,important,important,important,important,important,not important,not important,important,important,1,1,1,2,1,36580,ENG2190126
1999,ENG,2190127,169.487324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,0,1,2,36581,ENG2190127
1999,ENG,2250303,183.509728,important,important,important,important,important,important,not important,important,important,important,important,not important,1,1,0,1,2,36582,ENG2250303
1999,ENG,2250305,183.509728,not important,not important,important,not important,NA,important,important,not important,not important,important,NA,not important,1,1,0,0,NA,36583,ENG2250305
1999,ENG,2250306,183.509728,important,important,important,important,important,important,not important,not important,not important,important,NA,not important,1,2,0,2,2,36584,ENG2250306
1999,ENG,2250310,183.509728,important,NA,NA,important,not important,important,important,important,NA,NA,important,NA,1,1,0,2,NA,36585,ENG2250310
1999,ENG,2250311,183.509728,important,important,important,important,important,important,not important,important,important,not important,important,important,1,3,0,2,2,36586,ENG2250311
1999,ENG,2250315,183.509728,important,important,important,important,important,important,not important,important,important,important,important,not important,1,1,1,2,2,36587,ENG2250315
1999,ENG,2250316,183.509728,important,important,important,important,important,important,not important,important,NA,NA,important,NA,1,3,0,1,NA,36588,ENG2250316
1999,ENG,2250317,183.509728,important,important,important,important,important,important,not important,important,important,not important,important,not important,1,0,1,1,2,36589,ENG2250317
1999,ENG,2250319,183.509728,important,important,important,important,important,important,important,important,NA,NA,NA,not important,1,3,2,2,2,36590,ENG2250319
1999,ENG,2250321,183.509728,important,important,important,important,important,important,not important,not important,important,important,not important,not important,1,3,1,2,2,36591,ENG2250321
1999,ENG,2250322,183.509728,important,important,important,important,important,not important,not important,important,not important,important,not important,not important,1,1,1,2,2,36592,ENG2250322
1999,ENG,2250323,183.509728,important,important,important,important,important,important,not important,important,not important,important,not important,not important,1,1,0,1,2,36593,ENG2250323
1999,ENG,2250324,183.509728,important,NA,important,important,NA,important,not important,important,NA,NA,NA,not important,1,1,0,1,1,36594,ENG2250324
1999,ENG,2250325,183.509728,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,3,1,1,1,36595,ENG2250325
1999,ENG,2260101,194.558329,important,not important,important,important,not important,important,important,important,not important,not important,important,important,1,0,0,2,0,36596,ENG2260101
1999,ENG,2260103,194.558329,important,important,important,important,not important,important,not important,not important,important,not important,not important,not important,1,0,0,2,2,36597,ENG2260103
1999,ENG,2260104,194.558329,NA,important,important,important,important,NA,important,important,important,NA,NA,NA,1,2,2,1,NA,36598,ENG2260104
1999,ENG,2260108,194.558329,important,NA,NA,important,NA,NA,NA,important,NA,NA,NA,NA,1,2,0,2,1,36599,ENG2260108
1999,ENG,2260111,194.558329,important,not important,important,important,important,important,not important,not important,not important,not important,not important,not important,1,2,1,1,2,36600,ENG2260111
1999,ENG,2260112,194.558329,important,NA,important,important,important,important,not important,important,NA,NA,not important,NA,1,2,0,NA,NA,36601,ENG2260112
1999,ENG,2260116,194.558329,important,important,important,important,important,not important,not important,important,important,important,important,not important,1,1,1,NA,NA,36602,ENG2260116
1999,ENG,2260118,194.558329,important,not important,not important,important,not important,important,not important,important,not important,not important,not important,not important,1,1,2,0,1,36603,ENG2260118
1999,ENG,2260120,194.558329,important,important,important,important,important,important,not important,important,not important,NA,not important,important,1,0,0,2,2,36604,ENG2260120
1999,ENG,2260121,194.558329,important,important,NA,important,not important,important,important,important,important,not important,not important,not important,1,0,2,1,1,36605,ENG2260121
1999,ENG,2260123,194.558329,important,important,important,important,NA,important,important,important,not important,not important,not important,not important,1,2,1,1,2,36606,ENG2260123
1999,ENG,2260124,194.558329,important,not important,important,important,not important,important,not important,not important,important,important,not important,not important,1,1,1,1,1,36607,ENG2260124
1999,ENG,2260125,194.558329,important,not important,not important,important,not important,important,not important,important,not important,NA,not important,not important,1,2,0,NA,NA,36608,ENG2260125
1999,ENG,2260126,194.558329,important,important,important,important,important,not important,not important,important,not important,important,not important,not important,1,3,1,2,2,36609,ENG2260126
1999,ENG,2260127,194.558329,important,important,important,important,important,important,important,important,important,NA,NA,important,1,1,0,1,1,36610,ENG2260127
1999,ENG,2270301,196.594769,important,important,not important,important,important,not important,not important,not important,not important,important,not important,not important,1,3,0,1,1,36611,ENG2270301
1999,ENG,2270302,196.594769,important,important,important,important,important,important,not important,not important,important,important,not important,not important,1,3,0,2,2,36612,ENG2270302
1999,ENG,2270305,196.594769,important,not important,important,important,important,important,important,important,important,important,important,not important,1,1,0,1,1,36613,ENG2270305
1999,ENG,2270306,196.594769,important,not important,not important,important,important,important,important,not important,important,important,not important,important,1,2,1,2,2,36614,ENG2270306
1999,ENG,2270307,196.594769,important,important,important,important,important,important,not important,important,important,NA,important,not important,1,0,0,NA,NA,36615,ENG2270307
1999,ENG,2270309,196.594769,important,important,important,important,important,important,important,important,not important,NA,NA,not important,1,2,1,1,2,36616,ENG2270309
1999,ENG,2270310,196.594769,important,important,important,important,important,important,important,important,important,NA,important,important,1,1,0,1,1,36617,ENG2270310
1999,ENG,2270313,196.594769,important,not important,NA,important,NA,not important,not important,NA,not important,not important,not important,not important,1,3,0,NA,NA,36618,ENG2270313
1999,ENG,2360303,191.940689,important,important,important,important,NA,important,not important,important,important,not important,important,not important,1,2,NA,2,2,36619,ENG2360303
1999,ENG,2360304,191.940689,important,important,not important,not important,important,not important,not important,not important,not important,not important,not important,not important,1,2,0,NA,NA,36620,ENG2360304
1999,ENG,2360307,191.940689,important,important,important,important,important,not important,not important,not important,not important,important,not important,not important,1,2,NA,NA,NA,36621,ENG2360307
1999,ENG,2360308,191.940689,important,not important,important,important,not important,not important,important,not important,important,important,important,not important,1,3,0,NA,NA,36622,ENG2360308
1999,ENG,2360314,191.940689,important,not important,NA,important,not important,important,not important,important,NA,not important,not important,not important,1,3,0,NA,NA,36623,ENG2360314
1999,ENG,2360316,191.940689,important,important,important,important,important,important,important,important,not important,not important,important,not important,1,1,0,2,2,36624,ENG2360316
1999,ENG,2360318,191.940689,important,important,important,important,important,important,important,important,important,important,important,important,1,1,0,0,0,36625,ENG2360318
1999,ENG,2360319,191.940689,important,important,important,important,important,important,important,important,not important,important,not important,not important,1,2,1,NA,1,36626,ENG2360319
1999,ENG,2360320,191.940689,important,important,not important,important,important,important,important,not important,important,important,important,not important,1,3,0,NA,NA,36627,ENG2360320
1999,ENG,2360321,191.940689,important,important,important,important,important,not important,not important,not important,not important,important,not important,not important,1,1,1,1,NA,36628,ENG2360321
1999,ENG,2360323,191.940689,important,not important,important,important,not important,important,not important,important,not important,important,not important,not important,1,3,0,NA,NA,36629,ENG2360323
1999,ENG,2360324,191.940689,important,important,NA,important,important,important,important,not important,important,important,important,important,1,1,0,NA,NA,36630,ENG2360324
1999,ENG,2360326,191.940689,important,important,important,not important,important,important,important,important,not important,important,not important,important,1,1,0,NA,NA,36631,ENG2360326
1999,ENG,2410301,183.233959,important,NA,important,important,important,important,not important,important,not important,important,not important,not important,1,3,1,1,1,36632,ENG2410301
1999,ENG,2410306,183.233959,important,not important,not important,important,not important,not important,important,important,important,important,not important,not important,1,1,1,2,1,36633,ENG2410306
1999,ENG,2410308,183.233959,important,important,important,important,important,not important,not important,NA,not important,NA,not important,not important,1,1,0,NA,NA,36634,ENG2410308
1999,ENG,2410310,183.233959,important,important,important,important,important,important,not important,important,not important,not important,not important,not important,1,1,2,2,1,36635,ENG2410310
1999,ENG,2410316,183.233959,important,important,important,important,important,not important,important,important,important,important,important,important,1,3,2,2,1,36636,ENG2410316
1999,ENG,2410318,183.233959,important,important,NA,NA,important,important,not important,NA,important,important,NA,NA,1,0,0,1,0,36637,ENG2410318
1999,ENG,2410319,183.233959,NA,NA,not important,important,NA,important,NA,NA,NA,not important,not important,NA,1,0,0,2,1,36638,ENG2410319
1999,ENG,2410320,183.233959,important,not important,not important,important,not important,important,not important,not important,not important,not important,not important,not important,1,3,1,1,2,36639,ENG2410320
1999,ENG,2410321,183.233959,important,important,important,important,important,not important,not important,important,not important,important,NA,not important,1,1,2,NA,NA,36640,ENG2410321
1999,ENG,2450404,172.436937,important,important,important,important,important,important,not important,not important,not important,important,not important,not important,1,2,0,1,2,36641,ENG2450404
1999,ENG,2450407,172.436937,important,important,NA,important,important,important,important,important,important,NA,important,important,1,0,0,NA,NA,36642,ENG2450407
1999,ENG,2450408,172.436937,important,important,important,important,important,important,not important,not important,not important,important,not important,not important,1,1,0,1,1,36643,ENG2450408
1999,ENG,2450409,172.436937,important,not important,not important,NA,NA,important,important,important,not important,important,important,not important,1,1,0,1,1,36644,ENG2450409
1999,ENG,2450413,172.436937,important,important,important,important,important,important,not important,not important,important,not important,not important,not important,1,3,1,2,2,36645,ENG2450413
1999,ENG,2450415,172.436937,important,important,important,important,important,important,not important,important,important,not important,not important,not important,1,3,1,2,2,36646,ENG2450415
1999,ENG,2450418,172.436937,important,important,not important,important,not important,not important,not important,important,important,not important,not important,not important,1,3,2,2,NA,36647,ENG2450418
1999,ENG,2450419,172.436937,important,important,important,important,important,important,not important,not important,not important,important,not important,not important,1,3,0,1,1,36648,ENG2450419
1999,ENG,2450420,172.436937,important,important,important,important,important,important,important,not important,not important,not important,not important,not important,1,1,0,1,1,36649,ENG2450420
1999,ENG,2450423,172.436937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,36650,ENG2450423
1999,ENG,2470202,215.758404,important,important,important,important,not important,not important,not important,important,important,NA,important,important,1,1,0,NA,NA,36651,ENG2470202
1999,ENG,2470209,215.758404,important,important,important,important,important,not important,important,important,important,important,important,not important,1,2,1,2,NA,36652,ENG2470209
1999,ENG,2470210,215.758404,important,important,important,important,important,important,important,important,NA,NA,important,not important,1,0,0,NA,NA,36653,ENG2470210
1999,ENG,2470211,215.758404,important,not important,important,important,not important,not important,not important,important,not important,not important,not important,not important,1,2,0,NA,NA,36654,ENG2470211
1999,ENG,2470212,215.758404,important,not important,important,important,important,not important,not important,important,not important,not important,not important,not important,1,1,0,1,1,36655,ENG2470212
1999,ENG,2470213,215.758404,important,important,important,important,important,not important,not important,not important,not important,not important,not important,not important,1,1,0,2,NA,36656,ENG2470213
