ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
1999,SVK,30304,3.962885,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,1,1,81506,SVK30304
1999,SVK,30305,3.962885,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,2,81507,SVK30305
1999,SVK,30307,3.962885,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,2,81508,SVK30307
1999,SVK,30309,3.962885,1,1,0,1,1,1,1,1,1,1,1,0,1,2,1,2,2,81509,SVK30309
1999,SVK,30310,3.962885,1,1,1,1,1,1,1,0,1,1,1,0,1,2,2,2,2,81510,SVK30310
1999,SVK,30311,3.962885,1,1,0,1,1,1,1,1,1,1,0,0,1,2,1,1,2,81511,SVK30311
1999,SVK,30312,3.962885,1,1,0,1,1,1,1,0,1,1,0,0,1,3,2,2,2,81512,SVK30312
1999,SVK,30315,3.962885,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,81513,SVK30315
1999,SVK,30316,3.962885,1,1,1,1,1,0,1,1,1,1,0,0,1,3,1,2,2,81514,SVK30316
1999,SVK,30319,3.962885,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,2,2,81515,SVK30319
1999,SVK,30320,3.962885,1,1,1,1,1,1,1,0,1,0,0,0,1,1,2,1,NA,81516,SVK30320
1999,SVK,30321,3.962885,1,1,0,1,0,1,0,0,1,0,0,0,1,2,2,1,2,81517,SVK30321
1999,SVK,30322,3.962885,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,81518,SVK30322
1999,SVK,30325,3.962885,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,2,81519,SVK30325
1999,SVK,30327,3.962885,1,1,1,1,1,1,1,0,1,1,0,0,1,3,2,2,2,81520,SVK30327
1999,SVK,40202,3.610539,1,1,1,NA,1,1,0,0,0,NA,0,0,1,2,2,1,2,81521,SVK40202
1999,SVK,40203,3.610539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,2,2,2,81522,SVK40203
1999,SVK,40206,3.610539,1,0,1,1,1,1,1,1,1,0,0,0,1,2,2,1,1,81523,SVK40206
1999,SVK,40210,3.610539,1,1,1,NA,1,1,1,1,1,1,1,1,1,1,1,NA,NA,81524,SVK40210
1999,SVK,40211,3.610539,1,1,1,1,0,1,1,1,1,1,0,0,1,2,2,2,2,81525,SVK40211
1999,SVK,40213,3.610539,0,1,1,0,0,0,0,0,0,0,0,0,1,3,1,2,2,81526,SVK40213
1999,SVK,40214,3.610539,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,2,81527,SVK40214
1999,SVK,40217,3.610539,1,1,1,1,1,1,1,0,1,1,1,0,1,3,2,2,2,81528,SVK40217
1999,SVK,40223,3.610539,1,1,1,1,1,1,1,0,1,0,0,0,1,3,2,1,1,81529,SVK40223
1999,SVK,40224,3.610539,1,1,1,1,1,1,1,0,0,1,0,0,1,3,2,1,2,81530,SVK40224
1999,SVK,40226,3.610539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,81531,SVK40226
1999,SVK,50201,3.449454,1,1,1,1,1,0,1,1,0,0,0,0,1,3,2,2,2,81532,SVK50201
1999,SVK,50205,3.449454,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,NA,NA,81533,SVK50205
1999,SVK,50206,3.449454,1,1,0,1,1,1,0,1,1,1,0,0,1,3,1,1,1,81534,SVK50206
1999,SVK,50208,3.449454,1,1,1,1,1,1,0,0,1,1,0,0,1,3,2,2,1,81535,SVK50208
1999,SVK,50209,3.449454,1,1,1,1,0,1,1,0,1,0,0,0,1,1,2,0,0,81536,SVK50209
1999,SVK,50210,3.449454,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,NA,81537,SVK50210
1999,SVK,50212,3.449454,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,2,2,81538,SVK50212
1999,SVK,50213,3.449454,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,2,81539,SVK50213
1999,SVK,50214,3.449454,1,0,1,1,1,1,1,1,0,0,0,0,1,3,1,1,0,81540,SVK50214
1999,SVK,50216,3.449454,1,1,1,1,1,1,0,1,1,0,0,0,1,3,1,1,1,81541,SVK50216
1999,SVK,50217,3.449454,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,1,1,81542,SVK50217
1999,SVK,50218,3.449454,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,0,81543,SVK50218
1999,SVK,50221,3.449454,1,1,1,1,1,1,1,1,0,1,1,0,1,2,1,1,1,81544,SVK50221
1999,SVK,50223,3.449454,1,1,1,1,1,1,1,NA,1,1,1,NA,1,3,2,1,2,81545,SVK50223
1999,SVK,50225,3.449454,1,1,1,1,1,1,1,1,1,0,1,0,1,2,2,1,0,81546,SVK50225
1999,SVK,50226,3.449454,1,0,1,1,1,1,0,0,1,0,0,0,1,3,1,1,1,81547,SVK50226
1999,SVK,50227,3.449454,1,1,0,1,1,0,0,0,0,1,0,0,1,1,1,2,1,81548,SVK50227
1999,SVK,70203,3.745108,1,1,1,1,0,1,1,1,1,1,0,0,1,1,2,1,2,81549,SVK70203
1999,SVK,70207,3.745108,1,1,1,1,1,1,1,0,1,1,0,0,1,3,2,2,2,81550,SVK70207
1999,SVK,70213,3.745108,1,1,1,1,1,0,0,1,0,0,0,0,1,3,1,1,1,81551,SVK70213
1999,SVK,70216,3.745108,1,1,0,1,1,1,1,1,1,0,0,0,1,1,2,1,NA,81552,SVK70216
1999,SVK,70221,3.745108,1,1,1,1,1,1,1,0,1,1,0,1,1,2,1,2,2,81553,SVK70221
1999,SVK,70222,3.745108,1,1,1,1,0,1,1,0,1,1,0,0,1,3,2,2,2,81554,SVK70222
1999,SVK,70223,3.745108,1,1,NA,1,1,1,1,NA,1,NA,1,0,1,1,2,1,2,81555,SVK70223
1999,SVK,70224,3.745108,1,1,1,1,1,0,0,0,1,0,0,0,1,3,1,2,2,81556,SVK70224
1999,SVK,70225,3.745108,1,1,1,1,1,0,1,1,0,0,0,0,1,3,1,0,2,81557,SVK70225
1999,SVK,70227,3.745108,1,1,1,1,1,1,0,0,0,1,0,0,1,3,2,1,1,81558,SVK70227
1999,SVK,80202,3.459151,1,0,0,1,1,1,0,0,1,1,0,0,1,1,1,2,2,81559,SVK80202
1999,SVK,80203,3.459151,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,2,2,81560,SVK80203
1999,SVK,80204,3.459151,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,81561,SVK80204
1999,SVK,80205,3.459151,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,1,1,81562,SVK80205
1999,SVK,80206,3.459151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,81563,SVK80206
1999,SVK,80208,3.459151,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,NA,0,81564,SVK80208
1999,SVK,80210,3.459151,1,1,1,1,1,1,0,0,0,1,0,0,1,3,2,2,2,81565,SVK80210
1999,SVK,80212,3.459151,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,1,2,81566,SVK80212
1999,SVK,80216,3.459151,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,2,81567,SVK80216
1999,SVK,80217,3.459151,1,1,1,1,1,1,1,0,1,1,0,0,1,3,2,1,2,81568,SVK80217
1999,SVK,80218,3.459151,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,81569,SVK80218
1999,SVK,80219,3.459151,1,1,1,1,1,0,1,0,1,1,0,0,1,3,1,1,2,81570,SVK80219
1999,SVK,80220,3.459151,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2,2,2,81571,SVK80220
1999,SVK,80221,3.459151,1,1,1,1,0,1,1,0,1,0,0,0,1,2,1,1,0,81572,SVK80221
1999,SVK,80222,3.459151,1,1,1,1,0,1,1,1,1,1,1,0,1,3,1,2,2,81573,SVK80222
1999,SVK,80223,3.459151,1,0,1,1,1,1,1,0,1,0,0,0,1,2,2,2,2,81574,SVK80223
1999,SVK,80224,3.459151,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,81575,SVK80224
1999,SVK,80225,3.459151,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,81576,SVK80225
1999,SVK,80227,3.459151,1,1,1,1,0,1,1,0,0,1,0,0,1,3,1,2,2,81577,SVK80227
1999,SVK,80228,3.459151,1,0,1,1,1,1,1,0,1,0,1,0,1,3,1,2,2,81578,SVK80228
1999,SVK,80229,3.459151,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,1,2,81579,SVK80229
1999,SVK,80230,3.459151,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,81580,SVK80230
1999,SVK,90101,3.493883,1,1,1,1,0,1,1,0,1,0,0,0,1,3,1,2,1,81581,SVK90101
1999,SVK,90102,3.493883,1,1,1,1,1,0,1,1,1,0,0,0,1,3,1,2,2,81582,SVK90102
1999,SVK,90103,3.493883,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,2,2,81583,SVK90103
1999,SVK,90104,3.493883,1,1,1,1,1,1,0,1,1,1,0,0,1,2,2,2,2,81584,SVK90104
1999,SVK,90105,3.493883,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,1,2,81585,SVK90105
1999,SVK,90106,3.493883,1,1,1,1,1,1,1,1,1,NA,1,0,1,3,2,2,2,81586,SVK90106
1999,SVK,90107,3.493883,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,81587,SVK90107
1999,SVK,90108,3.493883,1,1,1,1,1,1,1,1,0,1,1,0,1,2,2,1,0,81588,SVK90108
1999,SVK,90109,3.493883,1,1,0,1,1,1,1,0,1,1,0,0,1,2,2,2,2,81589,SVK90109
1999,SVK,90111,3.493883,1,1,1,0,0,1,1,1,1,1,0,0,1,2,2,2,2,81590,SVK90111
1999,SVK,90112,3.493883,1,1,1,1,1,1,1,0,1,1,0,0,1,3,2,2,2,81591,SVK90112
1999,SVK,90113,3.493883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,81592,SVK90113
1999,SVK,90114,3.493883,1,1,1,1,0,0,1,0,0,1,0,0,1,2,2,2,2,81593,SVK90114
1999,SVK,90116,3.493883,1,1,0,1,0,1,0,1,1,0,1,0,1,1,2,2,2,81594,SVK90116
1999,SVK,90117,3.493883,1,1,0,1,1,1,0,0,1,1,1,0,1,3,2,2,2,81595,SVK90117
1999,SVK,90119,3.493883,1,1,1,1,1,1,1,0,1,1,0,0,1,2,2,2,2,81596,SVK90119
1999,SVK,90120,3.493883,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,2,81597,SVK90120
1999,SVK,90122,3.493883,1,1,1,1,1,0,0,NA,1,1,0,0,1,2,1,2,NA,81598,SVK90122
1999,SVK,90123,3.493883,1,1,1,1,1,0,1,0,1,0,1,0,1,3,1,2,2,81599,SVK90123
1999,SVK,90124,3.493883,1,1,1,1,1,0,NA,1,1,0,0,0,1,3,2,2,2,81600,SVK90124
1999,SVK,90125,3.493883,1,1,1,1,1,1,1,0,1,1,1,1,1,1,2,2,2,81601,SVK90125
1999,SVK,90127,3.493883,1,1,1,1,1,1,1,0,0,0,0,0,1,1,2,1,2,81602,SVK90127
1999,SVK,90128,3.493883,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,2,81603,SVK90128
1999,SVK,90129,3.493883,1,1,1,1,1,1,1,0,0,1,0,0,1,2,2,2,2,81604,SVK90129
1999,SVK,90130,3.493883,1,1,1,1,1,1,1,0,1,1,1,0,1,3,1,2,2,81605,SVK90130
1999,SVK,90132,3.493883,1,1,1,1,1,0,1,0,1,1,0,0,1,2,2,2,2,81606,SVK90132
1999,SVK,90133,3.493883,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,2,2,81607,SVK90133
1999,SVK,90134,3.493883,1,1,1,1,1,1,0,0,1,1,1,0,1,2,1,2,2,81608,SVK90134
1999,SVK,90136,3.493883,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,81609,SVK90136
1999,SVK,120101,1.891469,1,1,1,1,1,1,1,0,1,1,0,0,1,3,1,2,2,81610,SVK120101
1999,SVK,120102,1.891469,1,1,1,1,1,1,1,0,1,1,0,0,1,3,1,1,0,81611,SVK120102
1999,SVK,120107,1.891469,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,81612,SVK120107
1999,SVK,120108,1.891469,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,2,81613,SVK120108
1999,SVK,120110,1.891469,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,81614,SVK120110
1999,SVK,120111,1.891469,1,1,1,1,1,1,1,1,1,1,1,0,1,3,1,2,2,81615,SVK120111
1999,SVK,120112,1.891469,1,1,1,1,1,1,1,0,1,1,1,0,1,3,1,2,2,81616,SVK120112
1999,SVK,120116,1.891469,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,81617,SVK120116
1999,SVK,120117,1.891469,1,1,1,1,1,1,0,1,1,1,0,0,1,3,2,2,2,81618,SVK120117
1999,SVK,120119,1.891469,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,81619,SVK120119
1999,SVK,120122,1.891469,1,1,1,1,1,1,1,0,1,1,0,0,1,3,2,2,2,81620,SVK120122
1999,SVK,120124,1.891469,1,1,1,1,1,1,1,0,1,1,0,0,1,2,2,2,2,81621,SVK120124
1999,SVK,120125,1.891469,1,1,1,1,0,1,0,1,1,1,0,0,1,3,1,2,2,81622,SVK120125
1999,SVK,120126,1.891469,1,1,1,1,1,1,1,1,1,1,1,0,1,3,1,1,2,81623,SVK120126
1999,SVK,120127,1.891469,1,1,1,1,1,1,1,1,1,1,1,NA,1,3,2,2,2,81624,SVK120127
1999,SVK,120130,1.891469,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,81625,SVK120130
1999,SVK,120131,1.891469,1,1,1,1,0,1,1,1,1,0,0,0,1,2,1,2,2,81626,SVK120131
1999,SVK,120132,1.891469,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,2,2,81627,SVK120132
1999,SVK,120134,1.891469,1,1,1,1,1,1,1,0,1,1,0,0,1,2,2,2,2,81628,SVK120134
1999,SVK,120136,1.891469,1,1,1,1,1,1,1,1,0,1,0,0,1,3,2,2,2,81629,SVK120136
1999,SVK,140102,3.744079,1,1,1,1,1,1,0,1,1,1,1,0,1,1,2,2,2,81630,SVK140102
1999,SVK,140103,3.744079,1,1,1,1,1,1,1,NA,1,1,1,0,1,2,2,2,2,81631,SVK140103
1999,SVK,140108,3.744079,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,2,2,81632,SVK140108
1999,SVK,140109,3.744079,1,1,1,1,1,1,0,1,1,0,0,0,1,2,2,2,2,81633,SVK140109
1999,SVK,140110,3.744079,1,1,1,1,1,1,0,1,1,1,1,0,1,3,2,2,2,81634,SVK140110
1999,SVK,140111,3.744079,1,1,1,1,1,1,0,1,0,1,0,0,1,3,2,2,2,81635,SVK140111
1999,SVK,140112,3.744079,1,1,1,1,1,1,1,1,1,1,0,1,1,3,2,2,NA,81636,SVK140112
1999,SVK,140113,3.744079,1,1,1,1,1,1,0,1,1,1,1,0,1,3,2,2,2,81637,SVK140113
1999,SVK,140115,3.744079,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,81638,SVK140115
1999,SVK,140116,3.744079,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,81639,SVK140116
1999,SVK,140117,3.744079,1,1,1,1,0,1,0,0,1,1,0,0,1,3,1,2,2,81640,SVK140117
1999,SVK,140119,3.744079,1,1,1,1,0,1,1,0,1,1,0,0,1,2,2,2,2,81641,SVK140119
1999,SVK,140120,3.744079,1,1,1,1,1,1,0,1,1,1,0,0,1,3,2,2,2,81642,SVK140120
1999,SVK,140121,3.744079,1,1,1,1,0,1,1,1,1,1,1,0,1,2,1,2,2,81643,SVK140121
1999,SVK,140122,3.744079,1,1,1,1,1,1,1,NA,1,1,1,0,1,3,2,2,2,81644,SVK140122
1999,SVK,140125,3.744079,1,1,1,1,1,0,1,1,1,1,0,0,1,3,2,2,2,81645,SVK140125
1999,SVK,140127,3.744079,1,1,1,1,1,1,1,1,1,1,1,0,1,3,1,2,2,81646,SVK140127
1999,SVK,140128,3.744079,1,1,1,1,0,1,1,1,1,1,1,0,1,3,1,2,2,81647,SVK140128
1999,SVK,140130,3.744079,1,1,1,1,1,1,1,1,1,0,1,0,1,2,2,1,2,81648,SVK140130
1999,SVK,140131,3.744079,1,1,1,1,1,1,0,1,1,1,1,0,1,1,2,2,NA,81649,SVK140131
1999,SVK,140132,3.744079,1,1,0,1,0,1,1,1,1,1,0,0,1,3,2,2,1,81650,SVK140132
1999,SVK,150202,3.953125,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,NA,2,81651,SVK150202
1999,SVK,150215,3.953125,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,2,1,81652,SVK150215
1999,SVK,150226,3.953125,1,1,1,0,1,1,1,1,1,1,1,0,1,2,1,1,1,81653,SVK150226
1999,SVK,150227,3.953125,1,1,1,1,1,1,0,1,1,1,0,0,1,2,1,1,0,81654,SVK150227
1999,SVK,160101,2.491448,1,1,1,1,1,1,1,1,1,0,NA,0,1,1,1,2,2,81655,SVK160101
1999,SVK,160103,2.491448,1,1,1,1,1,1,1,1,1,0,NA,0,1,3,1,2,2,81656,SVK160103
1999,SVK,160106,2.491448,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,81657,SVK160106
1999,SVK,160110,2.491448,1,1,1,1,1,1,1,0,1,1,1,0,1,3,2,2,2,81658,SVK160110
1999,SVK,160111,2.491448,1,0,0,1,0,1,1,1,1,1,0,0,1,2,1,2,2,81659,SVK160111
1999,SVK,160112,2.491448,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,81660,SVK160112
1999,SVK,160113,2.491448,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,2,2,81661,SVK160113
1999,SVK,160114,2.491448,1,1,1,1,1,1,1,0,1,1,1,0,1,3,2,2,2,81662,SVK160114
1999,SVK,160120,2.491448,1,1,1,1,1,1,1,0,0,1,0,0,1,3,2,2,2,81663,SVK160120
1999,SVK,160121,2.491448,1,1,1,1,1,1,1,0,1,1,1,0,1,3,2,2,2,81664,SVK160121
1999,SVK,160125,2.491448,1,1,1,1,0,1,1,0,1,1,0,0,1,3,2,1,2,81665,SVK160125
1999,SVK,160128,2.491448,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,81666,SVK160128
1999,SVK,160130,2.491448,1,NA,1,1,NA,1,0,0,1,0,0,0,1,2,2,2,2,81667,SVK160130
1999,SVK,160135,2.491448,1,1,1,1,1,1,1,0,1,1,1,0,1,3,2,2,2,81668,SVK160135
1999,SVK,160136,2.491448,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,81669,SVK160136
1999,SVK,180105,3.472654,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,2,81670,SVK180105
1999,SVK,180109,3.472654,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,81671,SVK180109
1999,SVK,180113,3.472654,0,0,1,NA,0,NA,NA,1,0,0,0,0,1,1,0,1,2,81672,SVK180113
1999,SVK,180114,3.472654,1,1,1,1,0,1,1,1,1,1,1,0,1,3,2,2,2,81673,SVK180114
1999,SVK,180116,3.472654,1,1,1,1,0,1,1,1,1,NA,1,0,1,3,2,1,2,81674,SVK180116
1999,SVK,180117,3.472654,1,1,1,1,1,1,0,0,0,1,1,0,1,3,2,1,2,81675,SVK180117
1999,SVK,180119,3.472654,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,1,2,81676,SVK180119
1999,SVK,180120,3.472654,1,0,1,1,0,1,0,0,1,0,0,0,1,3,2,2,2,81677,SVK180120
1999,SVK,180122,3.472654,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,NA,81678,SVK180122
1999,SVK,180128,3.472654,1,0,1,1,0,1,0,0,1,0,0,0,1,2,2,2,2,81679,SVK180128
1999,SVK,180129,3.472654,1,1,1,1,1,1,0,1,1,0,0,0,1,3,0,1,2,81680,SVK180129
1999,SVK,180130,3.472654,1,1,1,1,0,1,0,0,1,1,1,0,1,3,1,2,2,81681,SVK180130
1999,SVK,180132,3.472654,1,0,0,1,0,1,0,0,NA,0,0,0,1,2,2,1,2,81682,SVK180132
1999,SVK,190105,3.255613,1,1,1,1,1,1,1,1,1,1,1,0,1,3,1,2,2,81683,SVK190105
1999,SVK,190107,3.255613,1,1,0,1,0,1,1,0,1,1,0,0,1,2,2,2,2,81684,SVK190107
1999,SVK,190108,3.255613,1,1,1,1,1,1,0,1,1,1,0,0,1,3,1,2,1,81685,SVK190108
1999,SVK,190109,3.255613,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,2,81686,SVK190109
1999,SVK,190110,3.255613,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,81687,SVK190110
1999,SVK,190112,3.255613,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,1,1,81688,SVK190112
1999,SVK,190113,3.255613,1,1,1,1,1,1,1,0,1,1,1,0,1,3,2,1,2,81689,SVK190113
1999,SVK,190114,3.255613,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,2,NA,81690,SVK190114
1999,SVK,190116,3.255613,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,1,1,81691,SVK190116
1999,SVK,190117,3.255613,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,81692,SVK190117
1999,SVK,190119,3.255613,1,1,1,1,1,0,1,1,1,1,1,0,1,3,1,2,2,81693,SVK190119
1999,SVK,190120,3.255613,1,1,1,1,1,1,1,1,1,1,0,0,1,3,1,1,2,81694,SVK190120
1999,SVK,190121,3.255613,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,81695,SVK190121
1999,SVK,190122,3.255613,0,1,1,1,1,0,0,1,0,1,0,0,1,1,1,2,2,81696,SVK190122
1999,SVK,190123,3.255613,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,81697,SVK190123
1999,SVK,190125,3.255613,1,1,1,1,1,1,0,1,1,1,1,0,1,3,2,2,2,81698,SVK190125
1999,SVK,190127,3.255613,1,1,1,1,0,1,0,1,1,0,0,0,1,1,2,2,1,81699,SVK190127
1999,SVK,190128,3.255613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,0,NA,81700,SVK190128
1999,SVK,190129,3.255613,1,1,0,1,1,1,0,0,1,0,1,0,1,2,2,1,1,81701,SVK190129
1999,SVK,200105,3.67472,1,1,1,1,1,1,1,1,1,1,1,0,1,3,1,2,2,81702,SVK200105
1999,SVK,200106,3.67472,1,0,0,1,0,0,1,0,1,1,0,0,1,1,1,2,1,81703,SVK200106
1999,SVK,200107,3.67472,1,1,0,1,0,1,0,1,1,0,0,0,1,3,2,2,2,81704,SVK200107
