ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2016,RUS,10020110,202.223396,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,2,311808,RUS10020110
2016,RUS,10020111,202.223396,1,1,1,1,1,1,0,1,1,1,1,1,1,1,2,2,2,311809,RUS10020111
2016,RUS,10020112,202.223396,0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,311810,RUS10020112
2016,RUS,10020113,202.223396,1,1,0,1,1,1,1,1,1,1,0,0,1,1,2,2,2,311811,RUS10020113
2016,RUS,10020114,202.223396,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,311812,RUS10020114
2016,RUS,10020116,202.223396,1,1,0,1,1,1,1,1,1,1,0,0,1,3,2,2,2,311813,RUS10020116
2016,RUS,10020118,202.223396,1,0,1,1,1,1,1,NA,NA,0,0,0,1,0,2,2,1,311814,RUS10020118
2016,RUS,10020119,202.223396,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,2,311815,RUS10020119
2016,RUS,10020120,202.223396,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,311816,RUS10020120
2016,RUS,10020121,202.223396,0,1,1,1,NA,1,1,1,0,1,0,1,1,1,2,2,2,311817,RUS10020121
2016,RUS,10020123,202.223396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,311818,RUS10020123
2016,RUS,10020124,202.223396,1,1,1,0,1,1,1,1,1,1,0,1,1,1,2,2,2,311819,RUS10020124
2016,RUS,10020125,202.223396,1,0,0,1,1,1,1,1,1,1,0,0,1,1,2,2,1,311820,RUS10020125
2016,RUS,10020126,202.223396,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,1,311821,RUS10020126
2016,RUS,10020127,202.223396,1,1,1,0,1,0,1,1,1,1,0,0,1,0,2,2,1,311822,RUS10020127
2016,RUS,10020128,202.223396,1,1,1,0,1,1,1,0,1,0,0,1,1,2,2,2,2,311823,RUS10020128
2016,RUS,10030101,260.919202,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,2,1,311824,RUS10030101
2016,RUS,10030102,260.919202,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,2,1,311825,RUS10030102
2016,RUS,10030103,260.919202,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,2,2,311826,RUS10030103
2016,RUS,10030104,260.919202,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,2,311827,RUS10030104
2016,RUS,10030105,260.919202,1,1,1,1,1,0,1,1,1,1,1,1,1,3,2,2,2,311828,RUS10030105
2016,RUS,10030106,260.919202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,311829,RUS10030106
2016,RUS,10030107,260.919202,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,1,1,311830,RUS10030107
2016,RUS,10030108,260.919202,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,2,311831,RUS10030108
2016,RUS,10030109,260.919202,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,2,311832,RUS10030109
2016,RUS,10030110,260.919202,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,2,311833,RUS10030110
2016,RUS,10030111,260.919202,1,1,1,1,1,1,1,0,1,1,0,0,1,3,2,2,2,311834,RUS10030111
2016,RUS,10030112,260.919202,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,1,311835,RUS10030112
2016,RUS,10030113,260.919202,1,1,1,0,1,0,1,1,1,1,1,1,1,1,2,2,1,311836,RUS10030113
2016,RUS,10030114,260.919202,1,1,1,1,1,0,1,0,0,1,1,1,1,1,2,2,2,311837,RUS10030114
2016,RUS,10030115,260.919202,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,311838,RUS10030115
2016,RUS,10030116,260.919202,1,0,1,1,1,1,1,1,0,1,0,0,1,2,1,2,0,311839,RUS10030116
2016,RUS,10030118,260.919202,1,0,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,311840,RUS10030118
2016,RUS,10030119,260.919202,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,311841,RUS10030119
2016,RUS,10030120,260.919202,1,0,1,1,1,1,1,0,1,1,0,0,1,1,2,1,1,311842,RUS10030120
2016,RUS,10030121,260.919202,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,311843,RUS10030121
2016,RUS,10030122,260.919202,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,2,2,311844,RUS10030122
2016,RUS,10030124,260.919202,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,2,2,311845,RUS10030124
2016,RUS,10040201,243.481132,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,1,1,311846,RUS10040201
2016,RUS,10040202,243.481132,1,1,0,1,0,1,1,1,1,0,1,0,1,2,2,2,1,311847,RUS10040202
2016,RUS,10040203,243.481132,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,311848,RUS10040203
2016,RUS,10040204,243.481132,1,1,1,1,1,1,1,1,1,0,0,0,1,2,1,1,1,311849,RUS10040204
2016,RUS,10040205,243.481132,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,311850,RUS10040205
2016,RUS,10040206,243.481132,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,2,1,311851,RUS10040206
2016,RUS,10040207,243.481132,1,1,0,1,1,1,1,1,1,0,0,0,1,1,2,2,1,311852,RUS10040207
2016,RUS,10040208,243.481132,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,311853,RUS10040208
2016,RUS,10040209,243.481132,1,0,0,1,1,0,1,1,1,0,0,0,1,1,2,2,NA,311854,RUS10040209
2016,RUS,10040210,243.481132,1,0,1,1,1,1,1,0,1,0,0,0,1,1,2,2,2,311855,RUS10040210
2016,RUS,10040211,243.481132,1,0,1,1,1,0,1,1,1,1,1,0,1,1,2,2,1,311856,RUS10040211
2016,RUS,10040213,243.481132,1,1,0,1,1,0,1,1,1,0,0,0,1,2,2,1,1,311857,RUS10040213
2016,RUS,10040214,243.481132,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,2,2,311858,RUS10040214
2016,RUS,10040215,243.481132,1,1,1,1,1,1,1,0,1,1,0,0,1,2,2,2,2,311859,RUS10040215
2016,RUS,10040216,243.481132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,311860,RUS10040216
2016,RUS,10050101,223.640847,0,0,1,1,0,1,1,1,1,0,1,0,1,1,2,2,2,311861,RUS10050101
2016,RUS,10050102,223.640847,1,0,1,1,0,1,0,1,0,1,0,0,1,3,2,2,1,311862,RUS10050102
2016,RUS,10050103,223.640847,1,1,1,1,1,0,1,1,1,1,1,0,1,1,2,2,2,311863,RUS10050103
2016,RUS,10050104,223.640847,1,1,1,1,1,0,1,1,1,0,0,1,1,1,2,1,2,311864,RUS10050104
2016,RUS,10050105,223.640847,1,1,1,1,0,0,0,0,1,1,1,0,1,1,1,2,0,311865,RUS10050105
2016,RUS,10050107,223.640847,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,311866,RUS10050107
2016,RUS,10050108,223.640847,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,311867,RUS10050108
2016,RUS,10050109,223.640847,0,0,1,0,1,0,1,1,1,0,1,1,1,1,2,2,2,311868,RUS10050109
2016,RUS,10050110,223.640847,1,1,1,0,0,1,1,0,1,0,0,1,1,1,2,2,2,311869,RUS10050110
2016,RUS,10050111,223.640847,1,0,0,1,1,0,1,1,0,NA,0,0,1,1,2,2,2,311870,RUS10050111
2016,RUS,10050112,223.640847,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,0,311871,RUS10050112
2016,RUS,10050113,223.640847,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,2,311872,RUS10050113
2016,RUS,10050114,223.640847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,311873,RUS10050114
2016,RUS,10050115,223.640847,1,1,0,1,1,1,1,1,1,1,0,0,1,2,2,2,2,311874,RUS10050115
2016,RUS,10050116,223.640847,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,311875,RUS10050116
2016,RUS,10050117,223.640847,1,1,1,1,1,0,1,1,1,1,1,0,1,1,2,2,2,311876,RUS10050117
2016,RUS,10050118,223.640847,1,1,1,1,1,1,1,0,1,1,0,0,1,1,2,2,2,311877,RUS10050118
2016,RUS,10050119,223.640847,1,1,1,0,1,0,1,1,1,0,0,0,1,1,2,2,2,311878,RUS10050119
2016,RUS,10050120,223.640847,1,1,1,1,0,1,1,1,0,0,0,0,1,1,2,2,2,311879,RUS10050120
2016,RUS,10050121,223.640847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,311880,RUS10050121
2016,RUS,10050122,223.640847,0,1,1,0,0,0,1,0,1,1,1,0,1,1,2,2,2,311881,RUS10050122
2016,RUS,10050123,223.640847,1,0,1,1,1,1,1,1,0,1,0,0,1,3,2,2,2,311882,RUS10050123
2016,RUS,10050125,223.640847,1,1,1,1,1,1,1,1,1,0,1,0,1,2,2,2,2,311883,RUS10050125
2016,RUS,10050126,223.640847,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,1,311884,RUS10050126
2016,RUS,10050127,223.640847,1,0,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,311885,RUS10050127
2016,RUS,10060101,235.360568,0,0,1,0,1,1,1,1,1,0,0,0,1,2,2,2,0,311886,RUS10060101
2016,RUS,10060102,235.360568,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,2,2,311887,RUS10060102
2016,RUS,10060103,235.360568,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,2,311888,RUS10060103
2016,RUS,10060104,235.360568,1,1,1,1,1,0,1,1,0,1,0,0,1,1,2,2,2,311889,RUS10060104
2016,RUS,10060106,235.360568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,311890,RUS10060106
2016,RUS,10060107,235.360568,1,1,1,1,1,0,1,1,1,1,1,1,1,2,2,2,2,311891,RUS10060107
2016,RUS,10060108,235.360568,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,2,311892,RUS10060108
2016,RUS,10060109,235.360568,1,1,1,1,1,1,1,0,1,1,0,0,1,2,2,2,2,311893,RUS10060109
2016,RUS,10060110,235.360568,1,1,1,0,1,0,1,1,1,0,0,0,1,1,2,2,2,311894,RUS10060110
2016,RUS,10060111,235.360568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,311895,RUS10060111
2016,RUS,10060113,235.360568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,311896,RUS10060113
2016,RUS,10060114,235.360568,1,1,1,1,1,1,1,0,1,0,0,1,1,2,2,2,2,311897,RUS10060114
2016,RUS,10060115,235.360568,1,1,1,0,1,0,1,1,1,0,0,1,1,1,2,2,1,311898,RUS10060115
2016,RUS,10060116,235.360568,1,1,1,0,1,0,1,1,1,0,1,0,1,1,2,2,2,311899,RUS10060116
2016,RUS,10060117,235.360568,1,1,1,0,1,0,1,1,1,0,1,0,1,2,2,2,2,311900,RUS10060117
2016,RUS,10060118,235.360568,1,0,0,1,1,0,1,0,1,0,0,0,1,1,2,2,NA,311901,RUS10060118
2016,RUS,10060119,235.360568,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,2,311902,RUS10060119
2016,RUS,10060120,235.360568,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,311903,RUS10060120
2016,RUS,10060121,235.360568,1,0,0,1,1,1,1,1,1,0,0,0,1,2,2,1,2,311904,RUS10060121
2016,RUS,10060122,235.360568,0,1,1,0,1,0,1,0,0,1,0,0,1,1,2,2,2,311905,RUS10060122
2016,RUS,10060123,235.360568,1,1,1,0,1,1,1,1,1,0,0,0,1,1,2,2,2,311906,RUS10060123
2016,RUS,10060124,235.360568,1,1,1,1,1,0,1,1,1,0,0,0,1,2,2,2,1,311907,RUS10060124
2016,RUS,10060125,235.360568,1,1,1,1,0,0,1,1,1,1,1,0,1,3,2,2,2,311908,RUS10060125
2016,RUS,10070101,10.137777,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,311909,RUS10070101
2016,RUS,10070102,10.137777,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,2,2,311910,RUS10070102
2016,RUS,10070103,10.137777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,311911,RUS10070103
2016,RUS,10070104,10.137777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,311912,RUS10070104
2016,RUS,10070105,10.137777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,311913,RUS10070105
2016,RUS,10070106,10.137777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,311914,RUS10070106
2016,RUS,10070107,10.137777,1,1,1,1,1,1,0,1,1,0,0,1,1,1,2,2,2,311915,RUS10070107
2016,RUS,10070108,10.137777,1,1,1,1,1,1,0,1,1,0,1,1,1,1,2,2,2,311916,RUS10070108
2016,RUS,10070109,10.137777,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,311917,RUS10070109
2016,RUS,10070110,10.137777,1,0,0,1,0,1,1,1,1,0,0,0,1,1,2,2,2,311918,RUS10070110
2016,RUS,10070111,10.137777,1,1,1,1,1,0,1,1,1,0,1,0,1,1,2,2,2,311919,RUS10070111
2016,RUS,10070112,10.137777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,311920,RUS10070112
2016,RUS,10070113,10.137777,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,1,311921,RUS10070113
2016,RUS,10070114,10.137777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,311922,RUS10070114
2016,RUS,10080101,21.742437,1,0,1,0,1,1,1,1,1,1,0,1,1,1,2,1,2,311923,RUS10080101
2016,RUS,10080102,21.742437,1,0,1,1,1,1,1,0,0,0,0,0,1,1,2,2,1,311924,RUS10080102
2016,RUS,10080103,21.742437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,311925,RUS10080103
2016,RUS,10080104,21.742437,1,0,0,1,1,1,1,1,0,0,0,1,1,1,2,2,1,311926,RUS10080104
2016,RUS,10090401,7.958628,1,1,1,0,1,1,1,1,0,1,1,1,1,1,2,2,2,311927,RUS10090401
2016,RUS,10090402,7.958628,0,1,1,0,1,0,1,1,1,1,0,0,1,1,2,2,0,311928,RUS10090402
2016,RUS,10090403,7.958628,1,0,1,0,0,1,1,1,1,1,0,1,1,1,2,2,2,311929,RUS10090403
2016,RUS,10090404,7.958628,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,2,311930,RUS10090404
2016,RUS,10090405,7.958628,1,0,0,0,0,1,1,1,0,0,0,1,1,2,1,2,2,311931,RUS10090405
2016,RUS,10090406,7.958628,1,1,0,1,0,1,1,1,0,0,0,0,1,3,1,2,2,311932,RUS10090406
2016,RUS,10090407,7.958628,0,1,1,0,1,0,1,1,0,1,0,1,1,1,2,0,1,311933,RUS10090407
2016,RUS,10090408,7.958628,0,1,1,0,1,1,1,1,1,0,0,1,1,1,2,2,2,311934,RUS10090408
2016,RUS,10090409,7.958628,1,0,0,0,0,0,0,1,1,0,0,0,1,3,2,2,2,311935,RUS10090409
2016,RUS,10090410,7.958628,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,311936,RUS10090410
2016,RUS,10090411,7.958628,1,NA,0,1,0,1,1,1,1,1,1,0,1,1,2,2,2,311937,RUS10090411
2016,RUS,10090412,7.958628,1,1,0,1,1,0,1,1,1,1,0,0,1,1,2,2,1,311938,RUS10090412
2016,RUS,10090413,7.958628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,311939,RUS10090413
2016,RUS,10090414,7.958628,0,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,1,311940,RUS10090414
2016,RUS,10090415,7.958628,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,2,2,311941,RUS10090415
2016,RUS,10090416,7.958628,0,1,0,1,1,1,1,1,1,1,0,0,1,1,2,2,NA,311942,RUS10090416
2016,RUS,10090417,7.958628,1,1,1,1,1,1,1,1,1,1,0,0,1,0,2,2,2,311943,RUS10090417
2016,RUS,10090418,7.958628,1,1,1,0,1,1,1,0,1,1,1,0,1,2,2,1,2,311944,RUS10090418
2016,RUS,10090419,7.958628,1,1,1,0,1,0,1,0,1,0,0,0,1,1,2,2,2,311945,RUS10090419
2016,RUS,10090420,7.958628,1,1,1,1,1,0,1,0,1,1,NA,1,1,1,2,2,2,311946,RUS10090420
2016,RUS,10100301,8.033712,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,311947,RUS10100301
2016,RUS,10100302,8.033712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,311948,RUS10100302
2016,RUS,10100304,8.033712,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,311949,RUS10100304
2016,RUS,10100305,8.033712,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,311950,RUS10100305
2016,RUS,10100306,8.033712,1,1,1,1,1,0,1,1,1,1,1,0,1,1,2,2,2,311951,RUS10100306
2016,RUS,10100307,8.033712,1,1,1,1,0,1,0,0,0,0,0,1,1,3,2,2,2,311952,RUS10100307
2016,RUS,10100308,8.033712,1,1,0,1,1,0,1,1,1,0,1,0,1,2,2,2,2,311953,RUS10100308
2016,RUS,10100309,8.033712,1,1,1,1,1,0,1,1,1,1,1,0,1,1,2,2,2,311954,RUS10100309
2016,RUS,10100310,8.033712,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,311955,RUS10100310
2016,RUS,10100311,8.033712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,311956,RUS10100311
2016,RUS,10100312,8.033712,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,311957,RUS10100312
2016,RUS,10100313,8.033712,1,1,0,1,1,1,1,1,1,0,1,1,1,2,2,2,2,311958,RUS10100313
2016,RUS,10100315,8.033712,1,1,1,0,1,0,1,1,1,1,0,0,1,2,2,2,2,311959,RUS10100315
2016,RUS,10100317,8.033712,1,1,1,1,1,0,1,1,0,1,1,0,1,1,2,2,2,311960,RUS10100317
2016,RUS,10100318,8.033712,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,1,311961,RUS10100318
2016,RUS,10100319,8.033712,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,311962,RUS10100319
2016,RUS,10100321,8.033712,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,311963,RUS10100321
2016,RUS,10100322,8.033712,1,1,1,1,1,1,1,1,0,0,0,1,1,3,2,2,2,311964,RUS10100322
2016,RUS,10110101,21.742437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,311965,RUS10110101
2016,RUS,10110102,21.742437,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2,2,2,311966,RUS10110102
2016,RUS,10110103,21.742437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,311967,RUS10110103
2016,RUS,10110104,21.742437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,311968,RUS10110104
2016,RUS,10110105,21.742437,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,1,311969,RUS10110105
2016,RUS,10110106,21.742437,1,0,1,1,1,1,1,1,0,0,0,0,1,0,2,1,1,311970,RUS10110106
2016,RUS,10110107,21.742437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,311971,RUS10110107
2016,RUS,10110108,21.742437,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,311972,RUS10110108
2016,RUS,10120101,619.045438,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,2,1,311973,RUS10120101
2016,RUS,10120102,619.045438,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,NA,311974,RUS10120102
2016,RUS,10120103,619.045438,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,2,0,311975,RUS10120103
2016,RUS,10120104,619.045438,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,311976,RUS10120104
2016,RUS,10120105,619.045438,1,0,0,1,1,1,1,0,1,0,0,0,1,0,2,1,1,311977,RUS10120105
2016,RUS,10120106,619.045438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,311978,RUS10120106
2016,RUS,10120107,619.045438,1,1,1,0,1,0,1,0,0,1,0,1,1,3,2,2,2,311979,RUS10120107
2016,RUS,10120108,619.045438,1,1,1,1,1,1,1,1,1,0,0,1,1,3,2,2,2,311980,RUS10120108
2016,RUS,10120109,619.045438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,311981,RUS10120109
2016,RUS,10120110,619.045438,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,311982,RUS10120110
2016,RUS,10130201,288.810133,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,2,0,311983,RUS10130201
2016,RUS,10130202,288.810133,1,0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,311984,RUS10130202
2016,RUS,10130203,288.810133,1,1,1,1,1,1,1,0,1,1,0,1,1,1,2,2,1,311985,RUS10130203
2016,RUS,10130204,288.810133,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2,2,2,311986,RUS10130204
2016,RUS,10130205,288.810133,1,1,1,1,1,1,1,1,0,0,0,0,1,1,2,2,1,311987,RUS10130205
2016,RUS,10130206,288.810133,1,0,1,0,1,0,1,1,1,0,0,0,1,1,2,1,2,311988,RUS10130206
2016,RUS,10130207,288.810133,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,0,0,311989,RUS10130207
2016,RUS,10130208,288.810133,1,1,1,0,1,0,0,0,0,1,1,0,1,1,2,2,2,311990,RUS10130208
2016,RUS,10130209,288.810133,1,0,1,1,1,1,1,1,1,0,0,0,1,2,2,2,2,311991,RUS10130209
2016,RUS,10130210,288.810133,1,1,1,1,NA,0,1,1,1,0,0,0,1,0,2,0,2,311992,RUS10130210
2016,RUS,10130211,288.810133,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,2,0,311993,RUS10130211
2016,RUS,10130212,288.810133,1,1,1,0,1,1,1,1,1,1,1,1,1,1,2,2,2,311994,RUS10130212
2016,RUS,10130213,288.810133,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,2,2,311995,RUS10130213
2016,RUS,10130214,288.810133,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,2,NA,311996,RUS10130214
2016,RUS,10130215,288.810133,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,311997,RUS10130215
2016,RUS,10130216,288.810133,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,311998,RUS10130216
2016,RUS,10130217,288.810133,1,0,0,1,1,0,1,1,1,0,0,0,1,1,2,2,NA,311999,RUS10130217
2016,RUS,10130218,288.810133,1,1,1,1,1,1,0,1,1,1,1,0,1,2,2,2,2,312000,RUS10130218
2016,RUS,10130220,288.810133,1,0,0,0,1,0,0,0,0,0,1,0,1,0,2,2,2,312001,RUS10130220
2016,RUS,10130221,288.810133,1,0,0,1,1,0,1,1,1,0,0,0,1,1,2,2,1,312002,RUS10130221
2016,RUS,10130222,288.810133,1,1,1,1,0,1,0,1,0,1,0,0,1,0,2,1,1,312003,RUS10130222
2016,RUS,10130223,288.810133,0,0,1,1,1,1,0,0,0,1,0,0,1,2,2,2,2,312004,RUS10130223
2016,RUS,10130224,288.810133,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,2,2,312005,RUS10130224
2016,RUS,10130225,288.810133,1,1,0,1,1,1,1,1,1,0,0,0,1,2,2,1,2,312006,RUS10130225
2016,RUS,10130226,288.810133,1,1,1,0,1,0,1,1,0,0,1,0,1,1,2,2,2,312007,RUS10130226
2016,RUS,10140301,8.110224,1,0,1,1,1,0,1,1,1,0,0,1,1,1,2,1,2,312008,RUS10140301
2016,RUS,10140302,8.110224,0,0,1,0,1,0,0,0,0,0,0,0,1,1,2,2,0,312009,RUS10140302
2016,RUS,10140303,8.110224,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,2,2,312010,RUS10140303
2016,RUS,10140304,8.110224,1,0,1,1,1,0,0,1,0,1,0,0,1,1,2,2,2,312011,RUS10140304
2016,RUS,10140305,8.110224,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,2,2,312012,RUS10140305
2016,RUS,10140306,8.110224,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,312013,RUS10140306
2016,RUS,10140307,8.110224,0,0,0,0,1,0,1,0,1,1,0,0,1,2,2,1,2,312014,RUS10140307
2016,RUS,10140308,8.110224,1,1,1,1,1,0,1,1,1,1,1,0,1,1,2,2,2,312015,RUS10140308
