ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2009,TWN,10020322,44.5,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,2,2,229426,TWN10020322
2009,TWN,10020323,44.5,1,0,1,1,0,0,1,0,1,0,0,0,0,3,2,2,2,229427,TWN10020323
2009,TWN,10020324,44.5,1,1,1,1,1,1,1,1,1,0,1,0,0,2,2,2,1,229428,TWN10020324
2009,TWN,10020325,44.5,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,2,229429,TWN10020325
2009,TWN,10020326,44.5,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,1,0,229430,TWN10020326
2009,TWN,10020327,44.5,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,229431,TWN10020327
2009,TWN,10020328,44.5,1,1,1,1,1,0,1,1,1,1,0,0,1,3,2,2,2,229432,TWN10020328
2009,TWN,10020329,44.5,1,1,1,1,1,1,0,1,1,1,1,0,1,2,2,2,2,229433,TWN10020329
2009,TWN,10020330,44.5,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,229434,TWN10020330
2009,TWN,10020331,44.5,1,0,1,1,1,1,1,0,1,0,0,0,1,1,2,2,2,229435,TWN10020331
2009,TWN,10020332,44.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,229436,TWN10020332
2009,TWN,10020333,44.5,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,2,2,229437,TWN10020333
2009,TWN,10020334,44.5,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,1,2,229438,TWN10020334
2009,TWN,10020335,44.5,1,1,1,1,1,1,1,0,1,1,0,0,1,2,2,2,2,229439,TWN10020335
2009,TWN,10020336,44.5,1,1,1,1,1,1,0,1,1,1,1,0,1,2,0,2,2,229440,TWN10020336
2009,TWN,10020337,44.5,1,1,0,1,1,1,1,1,1,1,1,0,1,3,2,2,2,229441,TWN10020337
2009,TWN,10020338,44.5,1,0,1,1,0,1,1,0,1,1,1,0,1,2,2,2,2,229442,TWN10020338
2009,TWN,10020339,44.5,1,1,0,1,1,1,1,1,1,0,1,0,1,3,2,2,2,229443,TWN10020339
2009,TWN,10020340,44.5,1,1,1,1,1,1,0,1,1,0,1,0,1,1,2,2,1,229444,TWN10020340
2009,TWN,10020341,44.5,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,1,1,229445,TWN10020341
2009,TWN,10020342,44.5,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,229446,TWN10020342
2009,TWN,10020343,44.5,1,1,0,1,1,1,1,0,1,0,0,0,1,3,2,2,2,229447,TWN10020343
2009,TWN,10020344,44.5,1,1,1,1,1,1,0,1,1,0,1,0,1,3,2,2,2,229448,TWN10020344
2009,TWN,10020345,44.5,1,1,1,1,1,0,0,1,1,0,0,0,1,3,2,2,2,229449,TWN10020345
2009,TWN,10030401,38.633442,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,1,229450,TWN10030401
2009,TWN,10030402,38.633442,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,229451,TWN10030402
2009,TWN,10030403,38.633442,1,1,1,1,1,0,1,1,1,1,0,0,1,2,2,1,0,229452,TWN10030403
2009,TWN,10030404,38.633442,1,1,1,1,1,1,1,1,1,0,1,0,1,2,2,1,1,229453,TWN10030404
2009,TWN,10030405,38.633442,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,1,1,229454,TWN10030405
2009,TWN,10030406,38.633442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,229455,TWN10030406
2009,TWN,10030407,38.633442,1,1,1,1,1,1,1,0,1,0,0,0,1,1,2,1,2,229456,TWN10030407
2009,TWN,10030408,38.633442,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,229457,TWN10030408
2009,TWN,10030409,38.633442,1,1,1,1,1,1,0,1,1,0,0,0,1,2,2,1,1,229458,TWN10030409
2009,TWN,10030410,38.633442,1,1,1,1,1,1,1,0,1,1,1,0,1,2,2,1,1,229459,TWN10030410
2009,TWN,10030411,38.633442,1,0,1,1,1,1,1,1,1,1,1,0,1,3,0,2,2,229460,TWN10030411
2009,TWN,10030412,38.633442,1,1,1,1,1,0,1,0,0,0,0,0,1,2,2,2,2,229461,TWN10030412
2009,TWN,10030413,38.633442,1,1,1,1,1,1,0,1,1,1,0,0,1,3,2,2,2,229462,TWN10030413
2009,TWN,10030414,38.633442,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,2,2,229463,TWN10030414
2009,TWN,10030415,38.633442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,229464,TWN10030415
2009,TWN,10030416,38.633442,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,229465,TWN10030416
2009,TWN,10030417,38.633442,1,1,1,1,1,0,1,1,1,0,0,0,1,1,2,1,1,229466,TWN10030417
2009,TWN,10030418,38.633442,1,1,1,1,1,1,0,1,1,0,1,0,1,1,2,2,2,229467,TWN10030418
2009,TWN,10030419,38.633442,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,1,1,229468,TWN10030419
2009,TWN,10030420,38.633442,1,1,1,1,1,0,0,1,1,1,0,0,0,1,2,2,2,229469,TWN10030420
2009,TWN,10030421,38.633442,1,1,1,1,1,1,1,1,1,0,1,0,0,2,2,2,2,229470,TWN10030421
2009,TWN,10030422,38.633442,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,229471,TWN10030422
2009,TWN,10030423,38.633442,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,2,2,229472,TWN10030423
2009,TWN,10030424,38.633442,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,229473,TWN10030424
2009,TWN,10030425,38.633442,1,1,1,1,1,0,1,1,1,1,1,0,0,1,2,2,1,229474,TWN10030425
2009,TWN,10030426,38.633442,1,1,1,1,1,1,0,1,1,1,0,0,0,1,2,2,2,229475,TWN10030426
2009,TWN,10030427,38.633442,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,1,1,229476,TWN10030427
2009,TWN,10030428,38.633442,1,1,1,1,1,1,1,0,1,1,0,0,0,3,2,2,1,229477,TWN10030428
2009,TWN,10030429,38.633442,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,229478,TWN10030429
2009,TWN,10030430,38.633442,0,1,1,1,1,1,1,1,1,1,1,0,0,3,2,2,2,229479,TWN10030430
2009,TWN,10030431,38.633442,1,1,1,1,1,0,1,1,0,0,0,0,0,1,2,2,2,229480,TWN10030431
2009,TWN,10030432,38.633442,1,0,0,1,0,1,0,1,1,1,0,0,0,3,0,1,1,229481,TWN10030432
2009,TWN,10030433,38.633442,1,1,1,1,1,1,1,1,1,1,0,0,0,3,2,2,2,229482,TWN10030433
2009,TWN,10030434,38.633442,1,1,1,1,1,1,1,1,1,0,1,1,0,3,2,2,1,229483,TWN10030434
2009,TWN,10030435,38.633442,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,2,2,229484,TWN10030435
2009,TWN,10030436,38.633442,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,2,2,229485,TWN10030436
2009,TWN,10030437,38.633442,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,1,2,229486,TWN10030437
2009,TWN,10030438,38.633442,1,1,1,1,1,0,1,1,0,0,0,0,0,1,2,2,1,229487,TWN10030438
2009,TWN,10030439,38.633442,1,1,1,1,1,0,1,1,1,1,0,0,0,2,2,0,2,229488,TWN10030439
2009,TWN,10030440,38.633442,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,2,2,229489,TWN10030440
2009,TWN,10030441,38.633442,1,1,1,1,1,1,1,1,1,1,0,0,0,3,2,1,1,229490,TWN10030441
2009,TWN,10030442,38.633442,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,2,229491,TWN10030442
2009,TWN,10030443,38.633442,1,1,1,1,1,1,1,1,1,0,0,0,0,3,2,2,2,229492,TWN10030443
2009,TWN,10030444,38.633442,1,1,1,1,1,1,1,1,1,0,1,0,0,1,2,2,2,229493,TWN10030444
2009,TWN,10030445,38.633442,1,1,1,1,0,0,0,0,1,1,0,0,0,3,2,2,2,229494,TWN10030445
2009,TWN,10030446,38.633442,1,1,1,1,1,1,1,1,1,0,1,0,0,1,2,1,1,229495,TWN10030446
2009,TWN,10030447,38.633442,1,1,1,1,1,1,1,1,1,0,1,0,0,2,0,2,1,229496,TWN10030447
2009,TWN,10030448,38.633442,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,2,2,229497,TWN10030448
2009,TWN,10040601,40.150376,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,2,229498,TWN10040601
2009,TWN,10040602,40.150376,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,0,0,229499,TWN10040602
2009,TWN,10040603,40.150376,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,0,2,229500,TWN10040603
2009,TWN,10040604,40.150376,1,1,1,1,1,0,1,0,1,1,0,0,1,2,2,2,1,229501,TWN10040604
2009,TWN,10040605,40.150376,1,1,1,1,1,0,1,1,1,1,0,0,0,1,2,1,0,229502,TWN10040605
2009,TWN,10040606,40.150376,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,1,1,229503,TWN10040606
2009,TWN,10040607,40.150376,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,2,0,229504,TWN10040607
2009,TWN,10040608,40.150376,1,1,1,1,1,0,1,1,1,1,1,0,1,2,2,1,2,229505,TWN10040608
2009,TWN,10040609,40.150376,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,1,0,229506,TWN10040609
2009,TWN,10040610,40.150376,1,1,1,1,1,1,1,1,0,0,0,0,0,1,2,1,2,229507,TWN10040610
2009,TWN,10040611,40.150376,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,0,229508,TWN10040611
2009,TWN,10040612,40.150376,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,229509,TWN10040612
2009,TWN,10040613,40.150376,1,1,1,1,1,0,1,1,1,0,0,0,0,1,2,1,2,229510,TWN10040613
2009,TWN,10040614,40.150376,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,1,2,229511,TWN10040614
2009,TWN,10040615,40.150376,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,2,1,229512,TWN10040615
2009,TWN,10040616,40.150376,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,2,229513,TWN10040616
2009,TWN,10040617,40.150376,1,0,0,1,1,1,1,1,1,0,0,0,1,0,2,2,2,229514,TWN10040617
2009,TWN,10040618,40.150376,1,1,1,1,1,1,1,1,0,0,0,0,1,0,2,2,2,229515,TWN10040618
2009,TWN,10040619,40.150376,1,1,1,1,1,0,1,1,0,1,0,0,0,1,2,0,1,229516,TWN10040619
2009,TWN,10040620,40.150376,1,1,1,1,1,1,1,0,1,1,0,0,0,1,2,2,1,229517,TWN10040620
2009,TWN,10040621,40.150376,1,0,0,1,1,1,1,0,1,1,0,0,0,1,2,2,2,229518,TWN10040621
2009,TWN,10040622,40.150376,1,1,1,1,1,1,1,1,0,1,1,0,0,1,2,0,1,229519,TWN10040622
2009,TWN,10040623,40.150376,1,1,1,1,1,1,1,0,1,1,1,0,0,0,2,0,1,229520,TWN10040623
2009,TWN,10040624,40.150376,1,1,1,1,1,1,1,1,1,0,0,0,0,2,2,2,2,229521,TWN10040624
2009,TWN,10040625,40.150376,1,1,0,1,1,1,1,1,1,0,1,0,1,1,2,1,1,229522,TWN10040625
2009,TWN,10040626,40.150376,1,1,1,1,1,1,1,0,1,1,1,0,0,3,2,2,1,229523,TWN10040626
2009,TWN,10040627,40.150376,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,1,1,229524,TWN10040627
2009,TWN,10040628,40.150376,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,2,229525,TWN10040628
2009,TWN,10040629,40.150376,1,1,1,1,1,1,1,0,1,0,1,1,0,3,1,2,2,229526,TWN10040629
2009,TWN,10040630,40.150376,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,0,0,229527,TWN10040630
2009,TWN,10040631,40.150376,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,1,1,229528,TWN10040631
2009,TWN,10040632,40.150376,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,1,2,229529,TWN10040632
2009,TWN,10040633,40.150376,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,1,1,229530,TWN10040633
2009,TWN,10040634,40.150376,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,1,1,229531,TWN10040634
2009,TWN,10040635,40.150376,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,1,0,229532,TWN10040635
2009,TWN,10040636,40.150376,1,1,1,1,1,1,1,1,1,1,NA,0,1,1,2,2,2,229533,TWN10040636
2009,TWN,10040637,40.150376,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,229534,TWN10040637
2009,TWN,10040638,40.150376,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,0,229535,TWN10040638
2009,TWN,10040639,40.150376,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,1,1,229536,TWN10040639
2009,TWN,10040640,40.150376,1,1,1,1,1,1,0,0,0,1,0,0,0,3,2,2,2,229537,TWN10040640
2009,TWN,10040641,40.150376,1,0,0,1,1,0,0,1,0,0,1,0,0,3,2,1,0,229538,TWN10040641
2009,TWN,10040642,40.150376,1,1,1,1,1,1,0,1,1,1,0,0,0,1,2,0,0,229539,TWN10040642
2009,TWN,10040643,40.150376,1,1,1,1,1,0,1,0,1,0,0,0,0,2,2,2,1,229540,TWN10040643
2009,TWN,10040644,40.150376,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,229541,TWN10040644
2009,TWN,10050101,47.7267833721,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,229542,TWN10050101
2009,TWN,10050102,47.7267833721,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,229543,TWN10050102
2009,TWN,10050103,47.7267833721,1,1,1,1,1,1,0,1,1,1,1,0,1,3,0,2,2,229544,TWN10050103
2009,TWN,10050104,47.7267833721,1,1,1,1,1,1,1,0,1,1,1,0,1,2,2,1,2,229545,TWN10050104
2009,TWN,10050105,47.7267833721,1,1,1,1,1,1,0,1,1,1,1,0,1,3,2,2,2,229546,TWN10050105
2009,TWN,10050107,47.7267833721,1,1,1,1,1,1,0,0,1,0,0,0,1,3,2,2,2,229547,TWN10050107
2009,TWN,10050108,47.7267833721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,229548,TWN10050108
2009,TWN,10050111,47.7267833721,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,229549,TWN10050111
2009,TWN,10050112,47.7267833721,1,1,1,1,1,1,1,1,1,0,1,0,1,2,2,1,1,229550,TWN10050112
2009,TWN,10050113,47.7267833721,1,0,1,1,0,0,0,1,1,0,0,0,1,3,2,2,2,229551,TWN10050113
2009,TWN,10050114,47.7267833721,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,229552,TWN10050114
2009,TWN,10050115,47.7267833721,1,1,1,1,1,0,1,1,1,1,0,0,1,2,2,1,2,229553,TWN10050115
2009,TWN,10050116,47.7267833721,1,1,1,1,1,1,1,0,1,0,1,0,1,3,2,2,2,229554,TWN10050116
2009,TWN,10050117,47.7267833721,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,229555,TWN10050117
2009,TWN,10050118,47.7267833721,1,1,0,1,1,1,1,0,1,0,0,0,1,3,2,2,2,229556,TWN10050118
2009,TWN,10050119,47.7267833721,1,1,0,1,0,1,0,1,1,0,1,0,1,1,2,2,2,229557,TWN10050119
2009,TWN,10050120,47.7267833721,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,229558,TWN10050120
2009,TWN,10050121,47.7267833721,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,229559,TWN10050121
2009,TWN,10050122,47.7267833721,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,229560,TWN10050122
2009,TWN,10050123,47.7267833721,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,2,2,229561,TWN10050123
2009,TWN,10050124,47.7267833721,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,229562,TWN10050124
2009,TWN,10050125,47.7267833721,1,1,1,1,1,1,1,0,1,0,1,0,1,1,2,2,2,229563,TWN10050125
2009,TWN,10050126,47.7267833721,1,1,1,1,1,0,0,1,1,0,1,0,1,1,2,2,2,229564,TWN10050126
2009,TWN,10050127,47.7267833721,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,2,229565,TWN10050127
2009,TWN,10050128,47.7267833721,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,1,1,229566,TWN10050128
2009,TWN,10050129,47.7267833721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,229567,TWN10050129
2009,TWN,10050130,47.7267833721,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,1,2,229568,TWN10050130
2009,TWN,10050131,47.7267833721,1,1,1,1,1,1,1,1,1,0,1,0,0,2,2,1,2,229569,TWN10050131
2009,TWN,10050132,47.7267833721,1,1,1,1,1,1,1,0,1,1,1,1,0,2,2,2,2,229570,TWN10050132
2009,TWN,10050133,47.7267833721,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,1,2,229571,TWN10050133
2009,TWN,10050134,47.7267833721,1,1,1,1,1,0,0,0,0,0,0,0,0,3,2,1,2,229572,TWN10050134
2009,TWN,10050135,47.7267833721,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,229573,TWN10050135
2009,TWN,10050136,47.7267833721,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,2,1,229574,TWN10050136
2009,TWN,10050137,47.7267833721,0,1,1,0,1,0,0,0,1,1,0,0,0,3,2,2,2,229575,TWN10050137
2009,TWN,10050138,47.7267833721,1,1,1,1,1,1,1,0,1,1,1,0,0,1,2,1,1,229576,TWN10050138
2009,TWN,10050139,47.7267833721,1,1,1,1,1,1,1,0,1,1,0,0,0,3,2,2,2,229577,TWN10050139
2009,TWN,10050140,47.7267833721,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,229578,TWN10050140
2009,TWN,10050141,47.7267833721,1,1,1,1,1,1,1,1,0,1,0,0,0,1,2,2,2,229579,TWN10050141
2009,TWN,10050142,47.7267833721,1,1,1,1,1,0,0,1,1,1,1,0,0,1,2,2,2,229580,TWN10050142
2009,TWN,10050143,47.7267833721,1,1,1,1,1,1,1,1,1,1,1,1,0,3,0,2,2,229581,TWN10050143
2009,TWN,10050144,47.7267833721,1,1,1,1,1,1,1,0,1,1,1,1,0,1,2,2,2,229582,TWN10050144
2009,TWN,10050145,47.7267833721,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,0,229583,TWN10050145
2009,TWN,10050146,47.7267833721,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,2,229584,TWN10050146
2009,TWN,10060301,40.2567767442,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,0,2,229585,TWN10060301
2009,TWN,10060302,40.2567767442,1,0,0,1,1,0,1,1,1,0,0,0,1,1,2,2,2,229586,TWN10060302
2009,TWN,10060303,40.2567767442,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,0,1,229587,TWN10060303
2009,TWN,10060304,40.2567767442,1,1,1,1,1,1,0,0,1,1,0,0,1,1,2,1,1,229588,TWN10060304
2009,TWN,10060305,40.2567767442,1,1,1,1,1,1,0,0,1,1,1,0,1,1,2,0,0,229589,TWN10060305
2009,TWN,10060306,40.2567767442,1,1,1,1,1,0,1,1,0,1,0,0,1,3,2,0,1,229590,TWN10060306
2009,TWN,10060307,40.2567767442,1,0,0,1,0,0,1,1,1,0,1,0,1,1,2,1,1,229591,TWN10060307
2009,TWN,10060308,40.2567767442,1,1,1,1,1,1,1,1,1,0,1,0,1,2,2,1,1,229592,TWN10060308
2009,TWN,10060309,40.2567767442,1,1,1,1,1,1,1,0,1,0,1,0,1,1,2,1,2,229593,TWN10060309
2009,TWN,10060310,40.2567767442,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,2,2,229594,TWN10060310
