ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2016,SVN,10330114,4.766149,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,NA,NA,319710,SVN10330114
2016,SVN,10330116,4.766149,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,2,2,319711,SVN10330116
2016,SVN,10330117,4.766149,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,319712,SVN10330117
2016,SVN,10330118,4.766149,1,0,0,1,NA,1,1,1,1,0,1,0,1,2,2,2,1,319713,SVN10330118
2016,SVN,10330119,4.766149,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,1,319714,SVN10330119
2016,SVN,10330120,4.766149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,NA,NA,319715,SVN10330120
2016,SVN,10330121,4.766149,1,1,1,1,1,1,0,1,1,0,1,0,1,1,2,2,2,319716,SVN10330121
2016,SVN,10340202,5.303104,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,319717,SVN10340202
2016,SVN,10340203,5.303104,1,1,1,1,1,1,0,0,1,0,0,0,1,1,2,2,1,319718,SVN10340203
2016,SVN,10340204,5.303104,1,1,1,1,1,1,1,0,1,1,1,1,1,3,2,1,1,319719,SVN10340204
2016,SVN,10340205,5.303104,1,1,1,0,1,1,1,1,1,1,0,0,1,1,2,2,2,319720,SVN10340205
2016,SVN,10340206,5.303104,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,2,2,319721,SVN10340206
2016,SVN,10340207,5.303104,1,1,1,1,1,1,0,1,0,1,1,0,1,1,2,2,2,319722,SVN10340207
2016,SVN,10340208,5.303104,1,1,1,1,1,1,0,1,0,1,1,0,1,0,2,2,2,319723,SVN10340208
2016,SVN,10340209,5.303104,1,1,1,1,1,1,0,1,1,0,1,0,1,3,2,2,2,319724,SVN10340209
2016,SVN,10340210,5.303104,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,2,319725,SVN10340210
2016,SVN,10340211,5.303104,0,1,1,1,1,1,1,0,1,1,0,0,1,2,1,1,1,319726,SVN10340211
2016,SVN,10340212,5.303104,1,1,1,1,1,1,1,1,1,1,0,1,1,3,2,2,2,319727,SVN10340212
2016,SVN,10340213,5.303104,1,1,1,1,1,0,0,0,1,1,0,0,1,2,1,2,2,319728,SVN10340213
2016,SVN,10340214,5.303104,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,319729,SVN10340214
2016,SVN,10340215,5.303104,1,1,1,1,1,1,1,0,1,0,0,0,1,2,2,1,1,319730,SVN10340215
2016,SVN,10340216,5.303104,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,2,2,319731,SVN10340216
2016,SVN,10340217,5.303104,1,1,1,1,1,0,0,0,1,1,0,0,1,2,2,2,2,319732,SVN10340217
2016,SVN,10340218,5.303104,1,1,1,1,1,0,1,1,0,0,0,0,1,1,2,2,2,319733,SVN10340218
2016,SVN,10340219,5.303104,0,1,1,1,1,0,1,0,0,1,0,0,1,1,2,2,NA,319734,SVN10340219
2016,SVN,10340220,5.303104,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,0,2,319735,SVN10340220
2016,SVN,10340221,5.303104,1,1,1,0,1,1,1,1,1,1,0,1,1,3,2,2,2,319736,SVN10340221
2016,SVN,10340222,5.303104,0,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,319737,SVN10340222
2016,SVN,10340223,5.303104,0,1,1,1,1,1,1,0,1,1,0,0,1,2,2,2,2,319738,SVN10340223
2016,SVN,10340225,5.303104,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,319739,SVN10340225
2016,SVN,10350101,3.011464,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,319740,SVN10350101
2016,SVN,10350102,3.011464,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,2,0,319741,SVN10350102
2016,SVN,10350103,3.011464,1,1,1,0,1,1,1,0,1,1,1,0,1,1,2,2,2,319742,SVN10350103
2016,SVN,10350104,3.011464,1,1,1,1,1,1,1,0,0,1,0,0,1,1,2,0,0,319743,SVN10350104
2016,SVN,10350105,3.011464,1,1,1,1,0,0,0,0,0,0,0,0,1,1,2,2,2,319744,SVN10350105
2016,SVN,10350106,3.011464,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,319745,SVN10350106
2016,SVN,10350107,3.011464,1,0,0,1,1,0,1,1,1,0,1,1,1,0,2,2,2,319746,SVN10350107
2016,SVN,10350109,3.011464,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,2,2,319747,SVN10350109
2016,SVN,10350110,3.011464,1,1,1,1,1,0,1,1,0,1,0,0,1,1,2,1,1,319748,SVN10350110
2016,SVN,10350111,3.011464,1,1,1,1,1,1,0,1,0,1,0,0,1,1,2,2,2,319749,SVN10350111
2016,SVN,10350112,3.011464,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,319750,SVN10350112
2016,SVN,10350113,3.011464,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,319751,SVN10350113
2016,SVN,10350114,3.011464,1,0,1,1,1,0,1,1,1,0,0,0,1,2,2,2,2,319752,SVN10350114
2016,SVN,10350115,3.011464,1,1,1,1,1,1,1,0,1,1,0,1,1,1,2,1,1,319753,SVN10350115
2016,SVN,10350116,3.011464,1,0,0,0,1,1,0,0,0,1,0,0,1,1,2,2,2,319754,SVN10350116
2016,SVN,10350118,3.011464,1,1,1,1,1,0,0,0,0,0,0,0,1,1,2,1,2,319755,SVN10350118
2016,SVN,10350119,3.011464,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,0,319756,SVN10350119
2016,SVN,10350120,3.011464,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,0,319757,SVN10350120
2016,SVN,10350121,3.011464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,319758,SVN10350121
2016,SVN,10350122,3.011464,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,NA,319759,SVN10350122
2016,SVN,10350123,3.011464,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,319760,SVN10350123
2016,SVN,10350124,3.011464,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,319761,SVN10350124
2016,SVN,10350125,3.011464,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,319762,SVN10350125
2016,SVN,10350126,3.011464,1,1,1,1,1,1,1,1,0,0,1,0,1,2,2,2,2,319763,SVN10350126
2016,SVN,10360201,4.31099,1,1,1,1,1,0,1,1,0,0,0,0,1,1,2,0,0,319764,SVN10360201
2016,SVN,10360204,4.31099,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,2,2,319765,SVN10360204
2016,SVN,10360205,4.31099,1,1,1,1,1,1,1,0,1,1,0,0,1,1,2,2,2,319766,SVN10360205
2016,SVN,10360206,4.31099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,319767,SVN10360206
2016,SVN,10360207,4.31099,1,1,1,1,1,1,0,1,0,1,0,0,1,1,2,2,2,319768,SVN10360207
2016,SVN,10360208,4.31099,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,1,2,319769,SVN10360208
2016,SVN,10360209,4.31099,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,1,319770,SVN10360209
2016,SVN,10360210,4.31099,0,1,1,1,1,1,1,1,1,1,1,0,1,3,1,1,1,319771,SVN10360210
2016,SVN,10360211,4.31099,1,1,0,1,0,0,0,1,0,0,0,0,1,1,2,2,2,319772,SVN10360211
2016,SVN,10360212,4.31099,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,319773,SVN10360212
2016,SVN,10360213,4.31099,1,1,1,1,1,1,1,1,1,1,0,0,1,1,NA,2,1,319774,SVN10360213
2016,SVN,10360214,4.31099,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,319775,SVN10360214
2016,SVN,10360215,4.31099,1,0,0,1,0,0,1,1,0,0,0,0,1,1,2,1,1,319776,SVN10360215
2016,SVN,10360216,4.31099,0,1,1,1,1,0,0,1,0,1,0,0,1,1,2,1,2,319777,SVN10360216
2016,SVN,10360217,4.31099,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,2,2,319778,SVN10360217
2016,SVN,10360218,4.31099,NA,0,1,NA,1,1,1,1,1,0,0,0,1,1,1,1,1,319779,SVN10360218
2016,SVN,10360219,4.31099,1,1,0,1,1,0,1,1,0,0,0,0,1,0,2,2,2,319780,SVN10360219
2016,SVN,10360220,4.31099,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,2,2,319781,SVN10360220
2016,SVN,10360221,4.31099,1,1,1,1,1,1,0,0,0,1,0,0,1,1,2,2,2,319782,SVN10360221
2016,SVN,10360222,4.31099,1,1,1,1,1,0,0,1,1,NA,0,0,1,1,2,1,0,319783,SVN10360222
2016,SVN,10370202,5.292148,1,1,1,1,1,1,NA,1,0,1,1,0,1,1,2,1,1,319784,SVN10370202
2016,SVN,10370203,5.292148,1,1,1,1,1,1,1,1,1,0,0,1,1,3,2,2,2,319785,SVN10370203
2016,SVN,10370204,5.292148,1,1,0,1,1,1,1,0,1,0,0,1,1,3,2,1,2,319786,SVN10370204
2016,SVN,10370205,5.292148,0,0,0,0,0,0,0,1,0,0,1,1,1,2,2,2,1,319787,SVN10370205
2016,SVN,10370206,5.292148,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,319788,SVN10370206
2016,SVN,10370207,5.292148,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,1,1,319789,SVN10370207
2016,SVN,10370208,5.292148,1,0,1,0,0,1,1,1,1,0,0,1,1,3,2,2,2,319790,SVN10370208
2016,SVN,10370209,5.292148,1,1,1,1,1,1,0,0,0,1,1,0,1,3,2,NA,NA,319791,SVN10370209
2016,SVN,10370210,5.292148,0,1,1,1,1,1,1,0,1,0,0,0,1,1,2,0,1,319792,SVN10370210
2016,SVN,10370211,5.292148,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,1,319793,SVN10370211
2016,SVN,10370212,5.292148,1,1,1,1,1,1,NA,1,1,0,1,0,1,3,2,2,2,319794,SVN10370212
2016,SVN,10370214,5.292148,1,1,1,1,1,1,1,0,1,1,0,0,1,3,2,2,1,319795,SVN10370214
2016,SVN,10370215,5.292148,1,0,1,1,1,1,0,0,0,0,0,0,1,1,NA,2,1,319796,SVN10370215
2016,SVN,10370216,5.292148,1,1,1,1,1,0,1,1,1,0,0,0,1,3,2,2,2,319797,SVN10370216
2016,SVN,10370217,5.292148,1,1,1,1,1,1,0,NA,NA,1,0,0,1,1,2,2,2,319798,SVN10370217
2016,SVN,10370218,5.292148,1,1,1,0,1,1,1,1,0,1,0,0,1,1,2,2,2,319799,SVN10370218
2016,SVN,10370219,5.292148,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,1,1,319800,SVN10370219
2016,SVN,10370220,5.292148,1,1,0,1,1,0,1,1,1,1,1,0,1,2,1,2,1,319801,SVN10370220
2016,SVN,10370222,5.292148,1,1,0,1,1,1,1,1,1,1,0,0,1,1,2,1,1,319802,SVN10370222
2016,SVN,10370223,5.292148,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,2,2,319803,SVN10370223
2016,SVN,10370224,5.292148,1,0,1,1,0,1,1,1,1,0,0,0,1,1,2,2,1,319804,SVN10370224
2016,SVN,10370225,5.292148,1,1,1,0,1,1,0,1,1,1,1,0,1,3,2,2,1,319805,SVN10370225
2016,SVN,10380201,5.651629,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,2,319806,SVN10380201
2016,SVN,10380203,5.651629,0,0,1,1,1,1,1,1,1,1,0,1,1,2,2,2,1,319807,SVN10380203
2016,SVN,10380204,5.651629,1,1,1,1,1,1,1,0,1,1,1,0,1,3,2,2,2,319808,SVN10380204
2016,SVN,10380205,5.651629,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,1,319809,SVN10380205
2016,SVN,10380206,5.651629,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,2,NA,319810,SVN10380206
2016,SVN,10380207,5.651629,1,1,0,0,1,1,1,0,1,1,1,0,1,3,2,2,2,319811,SVN10380207
2016,SVN,10380208,5.651629,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,2,319812,SVN10380208
2016,SVN,10380210,5.651629,1,1,1,1,1,0,1,1,1,0,0,0,1,3,2,2,2,319813,SVN10380210
2016,SVN,10380211,5.651629,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,319814,SVN10380211
2016,SVN,10380212,5.651629,1,1,1,1,0,0,1,1,1,1,1,1,1,3,2,2,2,319815,SVN10380212
2016,SVN,10380213,5.651629,1,0,1,1,0,1,1,1,1,1,1,1,1,2,1,2,NA,319816,SVN10380213
2016,SVN,10380214,5.651629,1,1,NA,1,1,1,1,0,1,1,0,0,1,2,2,2,1,319817,SVN10380214
2016,SVN,10380215,5.651629,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,319818,SVN10380215
2016,SVN,10380216,5.651629,1,1,0,1,1,0,1,0,1,1,0,0,1,3,2,2,2,319819,SVN10380216
2016,SVN,10380217,5.651629,1,1,1,0,1,1,0,1,1,1,0,1,1,3,2,2,2,319820,SVN10380217
2016,SVN,10380218,5.651629,0,0,0,0,0,0,1,0,0,0,0,0,1,3,2,2,2,319821,SVN10380218
2016,SVN,10380220,5.651629,1,1,1,1,1,1,1,1,0,1,1,0,1,1,2,2,1,319822,SVN10380220
2016,SVN,10380221,5.651629,1,1,1,1,1,0,1,1,1,0,0,0,1,2,2,2,2,319823,SVN10380221
2016,SVN,10390101,8.22166,1,1,1,1,1,0,0,1,0,1,0,0,1,1,2,1,2,319824,SVN10390101
2016,SVN,10390102,8.22166,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,2,319825,SVN10390102
2016,SVN,10390103,8.22166,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2,2,319826,SVN10390103
2016,SVN,10390104,8.22166,1,0,0,1,0,1,1,1,0,1,1,0,1,1,2,2,1,319827,SVN10390104
2016,SVN,10390105,8.22166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,NA,NA,319828,SVN10390105
2016,SVN,10390106,8.22166,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,1,2,319829,SVN10390106
2016,SVN,10390107,8.22166,1,1,1,0,1,1,1,1,1,1,1,1,1,1,2,1,0,319830,SVN10390107
2016,SVN,10390108,8.22166,1,1,1,1,1,1,0,1,1,1,0,0,1,1,2,1,1,319831,SVN10390108
2016,SVN,10390109,8.22166,1,1,1,1,1,0,1,1,0,1,0,0,1,1,2,0,1,319832,SVN10390109
2016,SVN,10390110,8.22166,0,NA,0,NA,0,0,0,1,0,0,NA,0,1,0,2,2,1,319833,SVN10390110
2016,SVN,10390111,8.22166,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,319834,SVN10390111
2016,SVN,10390112,8.22166,NA,NA,NA,NA,NA,1,1,NA,0,NA,0,0,1,1,2,1,2,319835,SVN10390112
2016,SVN,10390113,8.22166,1,0,0,1,0,0,NA,0,0,0,0,0,1,1,NA,NA,NA,319836,SVN10390113
2016,SVN,10390114,8.22166,1,1,0,1,1,1,1,1,1,1,1,0,1,2,2,2,0,319837,SVN10390114
2016,SVN,10390115,8.22166,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,319838,SVN10390115
2016,SVN,10390116,8.22166,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,1,1,319839,SVN10390116
2016,SVN,10390117,8.22166,0,1,1,0,1,1,1,1,1,1,1,0,1,0,2,2,2,319840,SVN10390117
2016,SVN,10390118,8.22166,1,1,1,1,0,1,1,1,1,0,1,1,1,1,2,0,1,319841,SVN10390118
2016,SVN,10390120,8.22166,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,1,319842,SVN10390120
2016,SVN,10390121,8.22166,NA,1,0,NA,1,1,1,1,1,0,0,0,1,2,2,0,1,319843,SVN10390121
2016,SVN,10390122,8.22166,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,2,1,319844,SVN10390122
2016,SVN,10390123,8.22166,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,2,2,319845,SVN10390123
2016,SVN,10390124,8.22166,1,1,1,1,1,1,1,1,0,0,0,0,1,1,2,2,2,319846,SVN10390124
2016,SVN,10390125,8.22166,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,0,1,319847,SVN10390125
2016,SVN,10400101,4.389371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,319848,SVN10400101
2016,SVN,10400102,4.389371,0,1,1,0,1,0,0,1,0,1,1,0,1,1,2,1,1,319849,SVN10400102
2016,SVN,10400103,4.389371,1,1,1,1,1,1,1,0,1,1,0,0,1,3,2,2,2,319850,SVN10400103
2016,SVN,10400104,4.389371,1,1,1,1,1,0,1,1,1,0,0,0,1,1,2,2,1,319851,SVN10400104
2016,SVN,10400105,4.389371,1,1,1,1,1,1,NA,0,1,1,0,1,1,1,2,2,2,319852,SVN10400105
2016,SVN,10400106,4.389371,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,319853,SVN10400106
2016,SVN,10400107,4.389371,1,1,0,1,1,1,0,0,0,NA,0,0,1,1,2,2,2,319854,SVN10400107
2016,SVN,10400108,4.389371,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,319855,SVN10400108
2016,SVN,10400109,4.389371,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,319856,SVN10400109
2016,SVN,10400110,4.389371,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,319857,SVN10400110
2016,SVN,10400111,4.389371,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,1,1,319858,SVN10400111
2016,SVN,10400112,4.389371,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,319859,SVN10400112
2016,SVN,10400116,4.389371,1,1,1,1,1,1,0,1,0,0,1,1,1,1,2,2,2,319860,SVN10400116
2016,SVN,10400117,4.389371,1,1,1,0,0,1,0,1,0,0,0,1,1,1,2,2,1,319861,SVN10400117
2016,SVN,10400118,4.389371,1,1,1,1,1,1,1,NA,1,NA,NA,0,1,0,1,1,1,319862,SVN10400118
2016,SVN,10400119,4.389371,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,1,1,319863,SVN10400119
2016,SVN,10400120,4.389371,1,1,1,1,0,1,1,1,1,1,1,0,1,1,2,2,2,319864,SVN10400120
2016,SVN,10400121,4.389371,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,1,2,319865,SVN10400121
2016,SVN,10400122,4.389371,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,1,319866,SVN10400122
2016,SVN,10400123,4.389371,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,319867,SVN10400123
2016,SVN,10400124,4.389371,1,0,1,1,1,1,0,1,0,0,0,0,1,2,2,2,2,319868,SVN10400124
2016,SVN,10400125,4.389371,1,1,1,1,1,1,0,1,1,1,1,0,1,2,2,1,2,319869,SVN10400125
2016,SVN,10400126,4.389371,0,1,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1,319870,SVN10400126
2016,SVN,10400127,4.389371,1,0,0,1,1,1,1,1,1,1,0,0,1,1,2,NA,NA,319871,SVN10400127
2016,SVN,10400128,4.389371,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,319872,SVN10400128
2016,SVN,10410201,7.28576,1,1,1,1,0,1,1,1,1,0,0,1,1,2,2,2,2,319873,SVN10410201
2016,SVN,10410202,7.28576,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,2,319874,SVN10410202
2016,SVN,10410203,7.28576,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,319875,SVN10410203
2016,SVN,10410204,7.28576,1,1,1,1,0,1,1,1,1,1,1,0,1,3,2,2,2,319876,SVN10410204
2016,SVN,10410205,7.28576,1,0,1,1,1,1,1,1,1,1,0,0,1,2,2,2,2,319877,SVN10410205
2016,SVN,10410206,7.28576,1,1,0,1,0,1,0,0,1,1,1,0,1,2,2,1,1,319878,SVN10410206
2016,SVN,10410207,7.28576,1,1,0,1,0,1,1,0,1,1,1,0,1,2,2,2,2,319879,SVN10410207
2016,SVN,10410208,7.28576,0,1,1,1,1,0,1,0,0,1,1,1,1,2,1,1,2,319880,SVN10410208
2016,SVN,10410209,7.28576,1,1,0,0,NA,1,0,1,0,1,0,0,1,0,1,0,0,319881,SVN10410209
2016,SVN,10410210,7.28576,1,1,1,1,1,1,0,1,1,0,0,0,1,1,2,2,1,319882,SVN10410210
2016,SVN,10410211,7.28576,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,1,319883,SVN10410211
2016,SVN,10410212,7.28576,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,319884,SVN10410212
2016,SVN,10410214,7.28576,0,1,0,1,1,0,1,0,0,0,0,0,1,1,2,NA,NA,319885,SVN10410214
2016,SVN,10410215,7.28576,1,1,1,1,1,0,1,1,1,1,0,0,1,2,2,2,2,319886,SVN10410215
2016,SVN,10410217,7.28576,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,319887,SVN10410217
2016,SVN,10420102,8.287433,1,1,1,0,1,1,1,NA,1,1,1,1,1,2,1,2,1,319888,SVN10420102
2016,SVN,10420103,8.287433,1,1,1,1,1,1,0,0,1,0,0,0,1,1,2,2,2,319889,SVN10420103
2016,SVN,10420104,8.287433,1,0,0,1,1,1,0,1,1,0,0,0,1,1,2,2,2,319890,SVN10420104
2016,SVN,10420105,8.287433,1,1,1,1,0,1,0,1,1,1,1,1,1,2,2,2,2,319891,SVN10420105
2016,SVN,10420106,8.287433,1,1,1,1,0,1,0,1,1,1,1,0,1,2,2,NA,1,319892,SVN10420106
2016,SVN,10420107,8.287433,1,1,0,1,1,0,0,1,0,0,0,0,1,1,2,1,2,319893,SVN10420107
2016,SVN,10420108,8.287433,0,0,1,1,0,1,1,0,1,1,0,1,1,2,2,2,1,319894,SVN10420108
2016,SVN,10420109,8.287433,1,1,1,1,1,1,0,0,1,0,0,0,1,1,2,2,0,319895,SVN10420109
2016,SVN,10420110,8.287433,0,1,1,1,1,0,0,0,0,1,0,0,1,1,2,2,0,319896,SVN10420110
2016,SVN,10420111,8.287433,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,319897,SVN10420111
2016,SVN,10420112,8.287433,1,1,1,1,1,1,0,1,0,1,0,0,1,1,2,2,2,319898,SVN10420112
2016,SVN,10420113,8.287433,1,1,1,0,1,0,1,1,0,1,0,0,1,1,2,2,2,319899,SVN10420113
2016,SVN,10420114,8.287433,1,1,1,1,1,0,1,1,1,1,0,0,1,3,2,1,2,319900,SVN10420114
2016,SVN,10420115,8.287433,0,1,1,1,1,0,1,1,0,0,0,0,1,1,2,1,1,319901,SVN10420115
2016,SVN,10420116,8.287433,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,319902,SVN10420116
2016,SVN,10420117,8.287433,1,0,0,1,1,0,1,1,1,1,0,0,1,3,2,2,2,319903,SVN10420117
2016,SVN,10420118,8.287433,0,0,0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,319904,SVN10420118
2016,SVN,10420119,8.287433,1,1,0,1,1,1,0,1,0,NA,1,1,1,1,2,2,2,319905,SVN10420119
2016,SVN,10420120,8.287433,NA,1,1,1,NA,1,1,1,1,1,1,1,1,1,1,2,1,319906,SVN10420120
2016,SVN,10420121,8.287433,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,2,319907,SVN10420121
2016,SVN,10430101,9.327847,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,319908,SVN10430101
2016,SVN,10430103,9.327847,1,1,1,1,1,1,1,1,0,1,1,1,1,3,2,1,2,319909,SVN10430103
2016,SVN,10430104,9.327847,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,319910,SVN10430104
2016,SVN,10430105,9.327847,1,1,0,0,0,1,1,1,1,1,1,0,1,2,2,2,2,319911,SVN10430105
2016,SVN,10430106,9.327847,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,2,319912,SVN10430106
2016,SVN,10430107,9.327847,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,2,1,319913,SVN10430107
2016,SVN,10430108,9.327847,1,1,1,1,1,1,0,1,1,1,1,0,1,1,2,2,2,319914,SVN10430108
2016,SVN,10430109,9.327847,1,1,1,1,NA,1,1,1,1,1,1,1,1,1,2,2,2,319915,SVN10430109
2016,SVN,10430110,9.327847,1,1,1,0,1,1,0,1,1,1,1,0,1,1,2,2,2,319916,SVN10430110
2016,SVN,10430111,9.327847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NA,2,2,319917,SVN10430111
2016,SVN,10430114,9.327847,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,1,2,319918,SVN10430114
2016,SVN,10430115,9.327847,1,1,0,1,1,1,NA,1,1,0,1,0,1,1,2,1,2,319919,SVN10430115
2016,SVN,10430116,9.327847,1,0,1,0,0,1,1,1,0,0,1,0,1,1,2,1,1,319920,SVN10430116
2016,SVN,10430117,9.327847,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,2,1,319921,SVN10430117
2016,SVN,10430118,9.327847,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,2,319922,SVN10430118
2016,SVN,10430119,9.327847,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,2,2,319923,SVN10430119
2016,SVN,10430120,9.327847,1,1,1,1,1,1,0,0,1,1,0,1,1,1,2,1,1,319924,SVN10430120
2016,SVN,10430121,9.327847,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,319925,SVN10430121
2016,SVN,10430123,9.327847,1,1,1,1,1,1,1,0,0,1,1,1,1,1,2,1,2,319926,SVN10430123
2016,SVN,10430124,9.327847,1,1,1,1,1,1,0,1,0,1,0,0,1,0,2,2,2,319927,SVN10430124
2016,SVN,10430125,9.327847,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,319928,SVN10430125
2016,SVN,10430126,9.327847,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,2,319929,SVN10430126
2016,SVN,10440101,3.145578,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,2,319930,SVN10440101
2016,SVN,10440102,3.145578,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,0,0,319931,SVN10440102
2016,SVN,10440103,3.145578,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,2,NA,319932,SVN10440103
2016,SVN,10440104,3.145578,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,319933,SVN10440104
2016,SVN,10440105,3.145578,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,319934,SVN10440105
2016,SVN,10440106,3.145578,0,0,0,0,0,0,1,0,0,0,0,0,1,3,2,2,2,319935,SVN10440106
2016,SVN,10440107,3.145578,1,0,0,0,1,1,0,1,1,1,0,1,1,2,2,2,2,319936,SVN10440107
2016,SVN,10440108,3.145578,1,1,1,NA,NA,1,0,1,1,1,1,1,1,1,1,0,0,319937,SVN10440108
2016,SVN,10440109,3.145578,1,1,1,1,1,1,0,1,1,1,1,0,1,1,2,2,1,319938,SVN10440109
2016,SVN,10440110,3.145578,1,1,1,1,1,1,1,0,1,1,0,0,1,3,2,2,2,319939,SVN10440110
