ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
1999,AUS,1400528,66.761364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,2,0,2,1338,AUS1400528
1999,AUS,1400530,66.761364,important,not important,important,not important,important,important,not important,important,not important,NA,not important,not important,1,1,0,0,0,1339,AUS1400530
1999,AUS,1400531,66.761364,important,NA,important,important,important,not important,not important,important,important,not important,not important,not important,1,3,1,2,2,1340,AUS1400531
1999,AUS,1400532,66.761364,important,important,important,important,important,important,important,important,important,NA,NA,not important,1,1,0,1,1,1341,AUS1400532
1999,AUS,1400534,66.761364,important,important,important,important,important,important,important,important,important,NA,important,NA,1,1,1,1,1,1342,AUS1400534
1999,AUS,1410105,114.945652,important,important,important,important,important,important,not important,important,not important,not important,not important,not important,1,3,1,2,2,1343,AUS1410105
1999,AUS,1410107,114.945652,important,not important,important,important,important,important,important,important,not important,important,not important,not important,NA,NA,NA,NA,NA,1344,AUS1410107
1999,AUS,1410109,114.945652,important,important,important,important,important,important,important,not important,not important,important,important,not important,1,1,1,2,2,1345,AUS1410109
1999,AUS,1410111,114.945652,important,not important,not important,not important,not important,important,not important,not important,not important,not important,not important,not important,1,2,1,1,1,1346,AUS1410111
1999,AUS,1410114,114.945652,important,not important,important,important,not important,important,important,important,important,not important,not important,not important,1,1,1,2,2,1347,AUS1410114
1999,AUS,1410115,114.945652,important,important,important,important,important,important,not important,important,important,important,not important,not important,1,2,2,2,2,1348,AUS1410115
1999,AUS,1410116,114.945652,important,important,important,important,not important,important,not important,not important,important,not important,not important,not important,1,2,2,2,2,1349,AUS1410116
1999,AUS,1410117,114.945652,important,important,important,important,important,not important,important,important,important,not important,not important,not important,1,2,2,2,2,1350,AUS1410117
1999,AUS,1410118,114.945652,important,important,important,important,important,important,not important,not important,important,important,important,not important,1,2,1,2,2,1351,AUS1410118
1999,AUS,1410120,114.945652,important,important,important,important,important,not important,not important,not important,not important,important,not important,not important,1,1,1,2,2,1352,AUS1410120
1999,AUS,1410122,114.945652,important,important,important,not important,not important,important,important,important,not important,not important,not important,not important,1,3,2,2,1,1353,AUS1410122
1999,AUS,1410125,114.945652,important,important,important,not important,NA,important,not important,important,not important,not important,not important,not important,1,3,1,2,2,1354,AUS1410125
1999,AUS,1410126,114.945652,important,important,important,important,important,important,not important,important,important,important,not important,not important,1,3,2,2,2,1355,AUS1410126
1999,AUS,1420301,30.54798,important,important,important,important,not important,important,not important,NA,important,not important,not important,not important,1,3,2,NA,0,1356,AUS1420301
1999,AUS,1420303,30.54798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,0,1,1,1357,AUS1420303
1999,AUS,1420305,30.54798,important,important,important,important,important,important,not important,important,not important,important,important,not important,1,3,1,NA,NA,1358,AUS1420305
1999,AUS,1420306,30.54798,important,important,important,important,not important,important,important,important,important,not important,important,important,1,2,1,NA,NA,1359,AUS1420306
1999,AUS,1420310,30.54798,important,important,important,important,important,important,not important,important,important,important,important,not important,1,1,0,2,1,1360,AUS1420310
1999,AUS,1420311,30.54798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,0,2,1,1361,AUS1420311
1999,AUS,1420313,30.54798,important,not important,important,important,important,important,not important,important,not important,not important,not important,not important,1,2,0,1,1,1362,AUS1420313
1999,AUS,1420314,30.54798,important,not important,important,not important,not important,important,not important,important,not important,not important,not important,not important,1,1,1,2,1,1363,AUS1420314
1999,AUS,1420321,30.54798,important,important,important,important,important,not important,not important,not important,not important,not important,not important,not important,1,2,1,2,2,1364,AUS1420321
1999,AUS,1420322,30.54798,important,not important,not important,important,not important,important,not important,not important,not important,not important,not important,not important,1,2,0,2,NA,1365,AUS1420322
1999,AUS,1420323,30.54798,important,not important,important,important,important,important,not important,important,not important,not important,not important,not important,1,2,1,2,2,1366,AUS1420323
1999,AUS,1420325,30.54798,important,important,important,important,important,important,important,important,important,not important,important,not important,1,2,1,2,2,1367,AUS1420325
1999,AUS,1420327,30.54798,important,important,important,important,important,important,important,important,important,important,important,important,1,1,0,2,2,1368,AUS1420327
1999,AUS,1420329,30.54798,important,NA,important,important,important,important,not important,not important,not important,not important,not important,not important,1,1,0,1,1,1369,AUS1420329
1999,AUS,1420330,30.54798,not important,important,important,not important,important,not important,not important,not important,not important,important,important,not important,1,2,0,2,0,1370,AUS1420330
1999,AUS,1430101,70.833414,important,important,important,important,important,important,not important,not important,important,important,not important,not important,1,1,1,2,2,1371,AUS1430101
1999,AUS,1430103,70.833414,important,important,important,important,important,important,important,not important,NA,not important,not important,not important,1,1,0,1,1,1372,AUS1430103
1999,AUS,1430109,70.833414,important,not important,not important,important,not important,important,important,important,important,not important,not important,not important,1,2,1,NA,NA,1373,AUS1430109
1999,AUS,1430110,70.833414,important,NA,important,important,NA,important,not important,important,important,NA,NA,important,1,1,0,NA,NA,1374,AUS1430110
1999,AUS,1430112,70.833414,important,important,important,important,important,important,important,not important,important,not important,important,not important,1,3,1,1,2,1375,AUS1430112
1999,AUS,1430113,70.833414,important,important,not important,important,important,important,important,not important,not important,NA,important,important,1,1,0,NA,NA,1376,AUS1430113
1999,AUS,1430117,70.833414,important,not important,important,important,not important,important,important,important,not important,not important,not important,important,1,1,0,1,NA,1377,AUS1430117
1999,AUS,1430119,70.833414,important,not important,important,important,not important,important,important,important,not important,not important,not important,important,1,0,0,NA,NA,1378,AUS1430119
1999,AUS,1430120,70.833414,important,important,NA,important,important,important,not important,not important,not important,not important,important,NA,1,1,0,NA,0,1379,AUS1430120
1999,AUS,1440105,100.02,important,important,important,important,not important,important,important,important,important,not important,not important,not important,1,3,0,1,1,1380,AUS1440105
1999,AUS,1440108,100.02,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,1,2,NA,1381,AUS1440108
1999,AUS,1440109,100.02,important,important,NA,important,NA,important,important,important,NA,NA,not important,not important,1,2,0,1,1,1382,AUS1440109
1999,AUS,1440114,100.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,AUS1440114
1999,AUS,1440117,100.02,important,not important,important,important,not important,important,important,not important,important,important,not important,not important,1,3,0,1,2,1384,AUS1440117
1999,AUS,1440118,100.02,important,not important,not important,important,not important,important,not important,important,not important,NA,not important,not important,1,2,1,2,2,1385,AUS1440118
1999,AUS,1440119,100.02,not important,not important,not important,NA,important,not important,important,not important,not important,NA,important,important,1,2,0,NA,NA,1386,AUS1440119
1999,AUS,1470101,10.85641,important,not important,not important,important,not important,important,not important,important,not important,not important,not important,not important,1,1,1,NA,NA,1387,AUS1470101
1999,AUS,1470103,10.85641,important,important,important,important,important,important,important,important,important,important,important,important,1,2,0,1,2,1388,AUS1470103
1999,AUS,1470104,10.85641,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,1,2,NA,1389,AUS1470104
1999,AUS,1470105,10.85641,important,not important,important,not important,important,important,important,not important,not important,important,not important,not important,1,1,1,2,2,1390,AUS1470105
1999,AUS,1470106,10.85641,important,important,important,important,important,important,important,not important,important,important,important,not important,1,2,1,2,0,1391,AUS1470106
1999,AUS,1470108,10.85641,important,important,important,important,important,important,not important,important,important,not important,important,not important,1,3,2,NA,2,1392,AUS1470108
1999,AUS,1470109,10.85641,important,NA,important,important,important,important,important,important,not important,NA,NA,not important,1,3,0,2,2,1393,AUS1470109
1999,AUS,1470111,10.85641,important,important,important,important,important,important,not important,important,important,important,important,not important,1,1,2,NA,NA,1394,AUS1470111
1999,AUS,1470113,10.85641,important,important,important,important,not important,important,important,important,important,not important,not important,important,1,1,1,2,2,1395,AUS1470113
1999,AUS,1470114,10.85641,important,not important,important,important,not important,important,not important,not important,not important,important,not important,not important,1,3,2,2,2,1396,AUS1470114
1999,AUS,1470116,10.85641,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,1,NA,NA,1397,AUS1470116
1999,AUS,1470117,10.85641,important,important,important,important,important,important,important,important,important,important,not important,not important,1,2,1,0,0,1398,AUS1470117
1999,AUS,1470118,10.85641,important,not important,important,not important,not important,important,not important,important,not important,not important,not important,not important,1,2,1,2,0,1399,AUS1470118
1999,AUS,1470119,10.85641,important,important,important,important,important,important,not important,important,important,NA,not important,not important,1,1,1,2,2,1400,AUS1470119
1999,AUS,1470121,10.85641,important,important,important,important,important,important,important,not important,not important,NA,not important,not important,1,3,1,2,2,1401,AUS1470121
1999,AUS,1470122,10.85641,important,important,important,important,important,important,not important,not important,important,important,not important,not important,1,3,2,0,2,1402,AUS1470122
1999,AUS,1470123,10.85641,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,1,2,2,1403,AUS1470123
1999,AUS,1470124,10.85641,important,not important,important,NA,important,important,not important,important,not important,not important,not important,not important,1,1,1,1,1,1404,AUS1470124
1999,AUS,1470125,10.85641,important,important,important,important,important,important,important,important,not important,important,not important,important,1,3,1,2,0,1405,AUS1470125
1999,AUS,1470126,10.85641,important,important,important,important,important,important,important,NA,NA,important,important,important,1,3,2,0,0,1406,AUS1470126
1999,AUS,1470127,10.85641,important,important,important,important,not important,important,important,important,not important,not important,not important,not important,1,1,1,0,0,1407,AUS1470127
1999,AUS,1470128,10.85641,important,important,important,important,important,important,important,important,important,NA,not important,not important,1,1,1,0,1,1408,AUS1470128
1999,AUS,1480204,55.102041,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,2,2,2,1409,AUS1480204
1999,AUS,1480205,55.102041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,1,1,NA,1410,AUS1480205
1999,AUS,1480207,55.102041,not important,important,important,important,important,not important,not important,important,not important,not important,important,important,1,0,1,NA,NA,1411,AUS1480207
1999,AUS,1480208,55.102041,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,1,2,2,1412,AUS1480208
1999,AUS,1480211,55.102041,important,important,important,important,important,important,important,not important,important,important,not important,not important,1,1,0,0,0,1413,AUS1480211
1999,AUS,1480216,55.102041,important,not important,important,important,important,important,not important,not important,NA,important,not important,not important,1,2,1,2,2,1414,AUS1480216
1999,AUS,1480218,55.102041,important,important,important,NA,not important,important,important,not important,not important,important,NA,not important,1,3,NA,0,0,1415,AUS1480218
1999,AUS,1480220,55.102041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,0,1,1,1416,AUS1480220
1999,AUS,1480221,55.102041,important,important,important,important,not important,not important,not important,important,not important,important,not important,not important,1,1,0,1,NA,1417,AUS1480221
1999,AUS,1490303,38.509109,important,important,important,important,important,not important,not important,not important,not important,not important,not important,not important,1,3,2,NA,NA,1418,AUS1490303
1999,AUS,1490305,38.509109,important,important,important,important,important,important,not important,not important,not important,not important,not important,not important,1,2,1,1,1,1419,AUS1490305
1999,AUS,1490306,38.509109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,1,0,2,1420,AUS1490306
1999,AUS,1490307,38.509109,not important,important,important,important,important,not important,not important,not important,not important,not important,not important,not important,1,0,0,0,2,1421,AUS1490307
1999,AUS,1490308,38.509109,important,not important,important,important,not important,important,not important,not important,not important,not important,not important,not important,1,3,1,2,2,1422,AUS1490308
1999,AUS,1490310,38.509109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,1,NA,NA,1423,AUS1490310
1999,AUS,1490311,38.509109,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,1,2,2,1424,AUS1490311
1999,AUS,1490312,38.509109,not important,important,not important,important,important,important,not important,important,not important,important,not important,not important,1,3,1,1,2,1425,AUS1490312
1999,AUS,1490313,38.509109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,2,1,1426,AUS1490313
1999,AUS,1490317,38.509109,not important,important,not important,not important,important,not important,not important,not important,important,not important,not important,not important,1,3,1,0,0,1427,AUS1490317
1999,AUS,1490318,38.509109,important,important,important,important,not important,not important,not important,not important,not important,important,not important,not important,1,3,1,2,NA,1428,AUS1490318
1999,AUS,1490319,38.509109,important,important,not important,important,not important,important,important,not important,not important,important,not important,not important,1,2,1,2,2,1429,AUS1490319
1999,AUS,1490321,38.509109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,1,0,2,1430,AUS1490321
1999,AUS,1490324,38.509109,important,important,important,important,important,important,important,not important,not important,not important,not important,not important,1,2,0,2,2,1431,AUS1490324
1999,AUS,1490327,38.509109,important,important,important,important,important,important,important,important,important,important,not important,important,1,3,1,0,NA,1432,AUS1490327
1999,AUS,1490329,38.509109,not important,not important,not important,not important,not important,not important,not important,not important,not important,not important,not important,not important,NA,NA,NA,NA,NA,1433,AUS1490329
1999,AUS,1490330,38.509109,important,not important,important,important,important,important,important,important,important,not important,not important,not important,1,3,0,1,1,1434,AUS1490330
1999,AUS,1490332,38.509109,important,NA,important,important,important,not important,not important,important,NA,NA,not important,not important,1,2,1,NA,NA,1435,AUS1490332
1999,AUS,1500401,81.55102,important,not important,important,important,not important,important,important,not important,not important,not important,not important,not important,1,3,1,NA,NA,1436,AUS1500401
1999,AUS,1500402,81.55102,important,important,important,important,important,important,not important,not important,important,not important,not important,not important,1,3,2,2,2,1437,AUS1500402
1999,AUS,1500403,81.55102,important,important,important,important,important,important,not important,important,important,not important,not important,not important,1,3,1,NA,NA,1438,AUS1500403
1999,AUS,1500404,81.55102,important,important,not important,important,important,important,important,not important,not important,important,not important,not important,1,2,1,2,2,1439,AUS1500404
1999,AUS,1500405,81.55102,important,important,important,important,important,important,not important,not important,important,important,not important,not important,1,3,2,NA,NA,1440,AUS1500405
1999,AUS,1500406,81.55102,important,important,important,important,important,important,important,not important,not important,important,not important,important,1,3,0,NA,NA,1441,AUS1500406
1999,AUS,1500407,81.55102,important,not important,important,important,important,important,important,important,not important,not important,not important,not important,1,2,1,2,0,1442,AUS1500407
1999,AUS,1500408,81.55102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,0,1,0,1443,AUS1500408
1999,AUS,1500409,81.55102,important,important,important,not important,important,important,not important,not important,important,not important,not important,not important,1,3,1,2,2,1444,AUS1500409
1999,AUS,1500410,81.55102,important,important,important,important,important,important,important,important,important,important,important,not important,1,2,1,2,2,1445,AUS1500410
1999,AUS,1500411,81.55102,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,3,1,2,2,1446,AUS1500411
1999,AUS,1500412,81.55102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,2,2,2,1447,AUS1500412
1999,AUS,1500413,81.55102,important,not important,important,important,important,important,important,important,important,not important,not important,not important,1,3,1,2,2,1448,AUS1500413
1999,AUS,1500414,81.55102,important,not important,important,important,important,important,important,not important,not important,not important,not important,not important,1,3,1,2,2,1449,AUS1500414
1999,AUS,1500415,81.55102,important,not important,not important,important,not important,important,not important,not important,not important,not important,not important,not important,1,3,0,2,2,1450,AUS1500415
1999,AUS,1500416,81.55102,important,not important,important,important,not important,important,not important,important,important,important,not important,not important,1,2,1,2,2,1451,AUS1500416
1999,AUS,1500417,81.55102,important,important,important,not important,important,important,not important,not important,not important,important,not important,not important,1,3,2,2,NA,1452,AUS1500417
1999,AUS,1500418,81.55102,important,important,not important,important,not important,important,important,important,not important,important,not important,not important,1,3,1,1,2,1453,AUS1500418
1999,AUS,1500419,81.55102,important,important,important,important,not important,important,not important,important,not important,important,not important,not important,1,3,1,2,2,1454,AUS1500419
1999,AUS,1500420,81.55102,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,2,2,2,1455,AUS1500420
1999,AUS,1500421,81.55102,important,not important,important,important,not important,important,not important,important,important,not important,not important,not important,1,2,1,0,2,1456,AUS1500421
1999,AUS,1500423,81.55102,important,not important,not important,not important,not important,important,not important,important,important,not important,not important,not important,1,3,1,2,2,1457,AUS1500423
1999,AUS,1500424,81.55102,important,important,important,important,important,important,not important,important,important,important,not important,not important,1,3,1,2,2,1458,AUS1500424
1999,AUS,1500425,81.55102,important,important,important,important,important,important,not important,important,not important,important,not important,important,1,1,1,2,2,1459,AUS1500425
1999,AUS,1500426,81.55102,important,important,important,important,important,important,not important,important,important,important,not important,not important,1,3,1,NA,NA,1460,AUS1500426
1999,AUS,1500427,81.55102,important,important,important,important,not important,important,important,important,not important,important,not important,not important,1,3,1,2,2,1461,AUS1500427
1999,AUS,2160101,54.006641,important,important,important,not important,important,important,important,important,not important,important,not important,not important,1,2,1,2,2,1462,AUS2160101
1999,AUS,2160102,54.006641,important,important,important,important,important,important,important,not important,important,important,not important,not important,1,1,1,2,2,1463,AUS2160102
1999,AUS,2160104,54.006641,important,not important,not important,important,important,important,important,not important,important,important,not important,not important,1,3,1,NA,NA,1464,AUS2160104
1999,AUS,2160105,54.006641,important,important,important,important,important,important,important,not important,not important,important,not important,not important,1,3,2,2,0,1465,AUS2160105
1999,AUS,2160108,54.006641,important,important,important,important,important,important,not important,important,important,important,important,not important,1,3,1,0,0,1466,AUS2160108
1999,AUS,2160110,54.006641,important,not important,important,important,not important,important,important,not important,not important,not important,important,not important,1,1,1,2,0,1467,AUS2160110
1999,AUS,2160112,54.006641,important,not important,important,important,not important,important,not important,important,not important,not important,not important,not important,1,3,1,2,2,1468,AUS2160112
1999,AUS,2160114,54.006641,important,not important,important,not important,important,important,important,not important,not important,important,not important,not important,1,2,1,0,2,1469,AUS2160114
1999,AUS,2160115,54.006641,important,not important,not important,important,not important,important,not important,not important,not important,important,not important,not important,1,1,1,2,2,1470,AUS2160115
1999,AUS,2160116,54.006641,important,important,important,important,important,important,important,not important,important,important,not important,not important,1,3,0,2,2,1471,AUS2160116
1999,AUS,2160117,54.006641,important,not important,important,important,important,important,important,important,important,not important,not important,not important,1,2,1,2,2,1472,AUS2160117
1999,AUS,2160118,54.006641,important,important,important,not important,important,important,not important,important,not important,important,important,important,1,2,1,1,NA,1473,AUS2160118
1999,AUS,2160119,54.006641,important,important,important,important,important,important,important,important,not important,not important,not important,not important,1,1,1,1,2,1474,AUS2160119
1999,AUS,2160124,54.006641,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,1,1,0,2,1475,AUS2160124
1999,AUS,2160125,54.006641,important,important,important,important,important,important,important,important,not important,important,important,not important,1,1,1,0,0,1476,AUS2160125
1999,AUS,2160126,54.006641,important,important,important,important,not important,important,not important,important,important,important,not important,not important,1,3,1,2,2,1477,AUS2160126
1999,AUS,2160127,54.006641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,1,2,2,1478,AUS2160127
1999,AUS,2160128,54.006641,important,important,important,important,important,important,not important,important,not important,important,not important,important,1,1,1,2,2,1479,AUS2160128
1999,AUS,2220102,67.242072,important,not important,important,important,not important,important,important,not important,not important,not important,not important,not important,1,NA,NA,NA,NA,1480,AUS2220102
1999,AUS,2220104,67.242072,important,not important,not important,important,not important,important,not important,important,not important,important,not important,not important,1,2,1,NA,NA,1481,AUS2220104
1999,AUS,2220107,67.242072,important,not important,not important,important,important,not important,important,not important,important,important,not important,NA,NA,NA,NA,NA,NA,1482,AUS2220107
1999,AUS,2220108,67.242072,important,important,important,important,important,important,important,important,important,important,important,important,1,3,0,0,0,1483,AUS2220108
1999,AUS,2220110,67.242072,important,not important,important,important,important,important,important,important,not important,NA,important,NA,1,1,0,0,0,1484,AUS2220110
1999,AUS,2220114,67.242072,important,important,not important,important,not important,important,important,not important,not important,NA,not important,not important,1,3,1,0,1,1485,AUS2220114
1999,AUS,2220116,67.242072,important,important,important,important,important,important,important,important,not important,important,NA,not important,1,2,1,0,0,1486,AUS2220116
1999,AUS,2220117,67.242072,important,important,important,important,important,important,important,important,important,important,important,not important,NA,NA,NA,NA,NA,1487,AUS2220117
1999,AUS,2220119,67.242072,important,important,important,important,important,important,not important,important,important,important,not important,not important,1,1,0,0,NA,1488,AUS2220119
1999,AUS,2220120,67.242072,important,important,important,not important,important,not important,not important,not important,not important,important,not important,not important,1,1,0,0,0,1489,AUS2220120
1999,AUS,2220121,67.242072,important,important,important,important,important,important,important,important,not important,not important,important,not important,1,2,1,0,1,1490,AUS2220121
1999,AUS,2220123,67.242072,important,important,important,important,important,not important,important,important,not important,important,not important,not important,1,3,2,0,0,1491,AUS2220123
1999,AUS,2220124,67.242072,important,important,important,important,important,important,important,not important,not important,important,not important,not important,1,3,1,2,2,1492,AUS2220124
1999,AUS,2220125,67.242072,important,important,important,important,important,important,not important,important,important,not important,not important,important,1,2,0,0,0,1493,AUS2220125
1999,AUS,2230103,80.418648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,2,1,1,1494,AUS2230103
1999,AUS,2230104,80.418648,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,1,2,2,1495,AUS2230104
1999,AUS,2230105,80.418648,important,important,important,important,important,not important,not important,not important,not important,important,not important,not important,1,3,1,2,1,1496,AUS2230105
1999,AUS,2230106,80.418648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,1,2,NA,1497,AUS2230106
1999,AUS,2230108,80.418648,important,important,important,important,important,important,important,not important,not important,not important,not important,not important,1,3,1,0,0,1498,AUS2230108
1999,AUS,2230109,80.418648,important,important,important,important,important,important,not important,important,not important,important,not important,not important,1,2,0,0,0,1499,AUS2230109
1999,AUS,2230110,80.418648,important,not important,important,important,important,important,not important,not important,important,important,not important,not important,1,3,1,2,2,1500,AUS2230110
1999,AUS,2230111,80.418648,important,important,important,important,important,important,important,not important,not important,not important,not important,not important,1,1,0,1,NA,1501,AUS2230111
1999,AUS,2230112,80.418648,important,important,important,not important,important,important,important,important,not important,not important,not important,not important,1,3,1,2,2,1502,AUS2230112
1999,AUS,2230113,80.418648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,0,2,1503,AUS2230113
1999,AUS,2230114,80.418648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,1,0,2,1504,AUS2230114
1999,AUS,2230117,80.418648,important,important,important,not important,important,important,not important,important,important,important,important,not important,1,3,1,2,2,1505,AUS2230117
1999,AUS,2230119,80.418648,important,important,important,important,important,important,NA,important,not important,not important,important,not important,1,3,0,2,2,1506,AUS2230119
1999,AUS,2230121,80.418648,important,important,important,not important,not important,important,not important,important,not important,not important,not important,not important,1,1,0,0,0,1507,AUS2230121
1999,AUS,2230122,80.418648,important,important,important,important,important,important,not important,important,important,important,not important,not important,1,3,1,NA,NA,1508,AUS2230122
1999,AUS,2230123,80.418648,important,important,important,important,important,important,not important,important,important,important,important,not important,1,1,1,2,1,1509,AUS2230123
1999,AUS,2230124,80.418648,important,not important,important,important,not important,important,not important,important,not important,not important,not important,not important,1,3,1,2,2,1510,AUS2230124
1999,AUS,2230125,80.418648,important,important,important,important,important,important,not important,not important,important,important,not important,not important,1,3,1,2,2,1511,AUS2230125
1999,AUS,2230127,80.418648,important,important,important,important,important,not important,not important,important,not important,important,not important,not important,1,1,1,2,2,1512,AUS2230127
1999,AUS,2230129,80.418648,important,not important,important,important,important,important,not important,important,not important,important,not important,not important,1,1,2,NA,0,1513,AUS2230129
1999,AUS,2320103,97.375611,important,important,important,important,important,important,important,important,important,not important,important,important,1,1,0,0,0,1514,AUS2320103
1999,AUS,2320106,97.375611,important,important,important,important,not important,not important,not important,important,important,important,not important,not important,1,3,1,0,1,1515,AUS2320106
1999,AUS,2320107,97.375611,important,important,important,important,not important,important,important,important,important,important,not important,not important,1,3,1,NA,NA,1516,AUS2320107
1999,AUS,2320111,97.375611,important,important,important,important,important,important,important,important,important,important,NA,NA,1,1,0,NA,1,1517,AUS2320111
1999,AUS,2320112,97.375611,important,important,important,important,important,not important,not important,important,not important,important,not important,not important,1,2,1,0,0,1518,AUS2320112
1999,AUS,2340108,58.863342,important,important,important,important,important,important,important,not important,not important,not important,not important,not important,1,3,0,NA,NA,1519,AUS2340108
1999,AUS,2340109,58.863342,important,important,important,important,important,important,important,not important,not important,not important,not important,not important,1,3,NA,2,2,1520,AUS2340109
1999,AUS,2340113,58.863342,important,important,important,important,important,important,important,important,not important,important,not important,not important,1,2,1,NA,2,1521,AUS2340113
1999,AUS,2340116,58.863342,important,important,important,important,important,important,important,not important,important,important,important,NA,1,3,1,2,2,1522,AUS2340116
1999,AUS,2340119,58.863342,important,important,important,important,important,important,not important,important,important,not important,not important,not important,1,3,1,NA,0,1523,AUS2340119
1999,AUS,2340125,58.863342,important,not important,not important,important,important,important,not important,important,important,not important,not important,not important,1,1,1,NA,1,1524,AUS2340125
1999,AUS,2340126,58.863342,important,important,important,important,important,important,not important,NA,not important,important,not important,not important,1,3,1,2,NA,1525,AUS2340126
1999,AUS,2350101,25.819602,important,important,NA,not important,not important,important,not important,not important,NA,NA,not important,NA,1,1,1,2,0,1526,AUS2350101
1999,AUS,2350102,25.819602,not important,not important,not important,important,not important,not important,important,not important,important,important,important,important,1,2,0,0,2,1527,AUS2350102
1999,AUS,2350103,25.819602,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,1,0,0,1528,AUS2350103
1999,AUS,2350104,25.819602,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,1,2,2,1529,AUS2350104
1999,AUS,2350105,25.819602,not important,not important,not important,not important,not important,not important,not important,not important,important,important,important,important,1,2,0,1,2,1530,AUS2350105
1999,AUS,2350106,25.819602,important,important,important,important,important,important,not important,not important,not important,important,important,not important,1,3,2,2,2,1531,AUS2350106
1999,AUS,2350107,25.819602,important,important,important,important,not important,not important,not important,important,not important,important,important,not important,1,2,2,2,0,1532,AUS2350107
1999,AUS,2350108,25.819602,important,important,important,important,important,important,not important,not important,not important,not important,not important,not important,1,2,1,2,2,1533,AUS2350108
1999,AUS,2350109,25.819602,important,not important,not important,important,not important,important,NA,not important,important,not important,not important,not important,1,1,1,1,1,1534,AUS2350109
1999,AUS,2350111,25.819602,important,not important,important,important,important,important,important,important,important,not important,not important,not important,1,1,0,0,0,1535,AUS2350111
1999,AUS,2350112,25.819602,important,important,important,important,important,important,important,important,important,not important,important,not important,1,3,2,2,2,1536,AUS2350112
1999,AUS,2350113,25.819602,important,important,important,important,important,important,not important,not important,not important,not important,not important,not important,1,3,1,2,2,1537,AUS2350113
1999,AUS,2350114,25.819602,important,important,important,important,important,important,not important,important,important,important,not important,not important,1,3,1,2,2,1538,AUS2350114
1999,AUS,2350115,25.819602,important,not important,not important,important,not important,important,not important,not important,not important,not important,not important,not important,1,1,1,2,2,1539,AUS2350115
1999,AUS,2350116,25.819602,important,not important,important,important,not important,important,important,important,important,important,important,not important,1,2,0,0,NA,1540,AUS2350116
1999,AUS,2350117,25.819602,important,important,important,important,important,important,important,important,important,important,important,not important,1,2,0,0,0,1541,AUS2350117
1999,AUS,2350118,25.819602,important,important,important,important,important,important,important,important,not important,not important,important,not important,1,3,1,0,0,1542,AUS2350118
1999,AUS,2350119,25.819602,important,important,important,important,important,important,important,important,important,important,not important,NA,1,3,1,2,2,1543,AUS2350119
1999,AUS,2350120,25.819602,important,important,important,important,important,important,not important,not important,not important,important,not important,not important,1,3,1,2,2,1544,AUS2350120
1999,AUS,2350121,25.819602,important,important,important,important,important,important,not important,important,not important,important,important,not important,1,2,1,2,1,1545,AUS2350121
1999,AUS,2350122,25.819602,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,2,2,2,1546,AUS2350122
1999,AUS,2350123,25.819602,important,important,important,not important,important,important,important,important,important,important,important,not important,1,3,1,0,0,1547,AUS2350123
1999,AUS,2400404,98.45875,important,important,important,important,NA,not important,not important,not important,NA,NA,not important,not important,1,1,0,1,1,1548,AUS2400404
1999,AUS,2400405,98.45875,important,important,important,important,important,important,not important,not important,important,important,not important,not important,1,1,2,2,2,1549,AUS2400405
