ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2016,LVA,10330102,6.37956,1,1,1,0,1,0,0,0,1,0,1,0,1,1,2,1,2,285613,LVA10330102
2016,LVA,10330103,6.37956,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,1,285614,LVA10330103
2016,LVA,10330104,6.37956,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,2,1,285615,LVA10330104
2016,LVA,10330105,6.37956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,285616,LVA10330105
2016,LVA,10330106,6.37956,0,0,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,285617,LVA10330106
2016,LVA,10330107,6.37956,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,285618,LVA10330107
2016,LVA,10330108,6.37956,1,1,NA,1,1,1,1,1,1,1,1,1,1,1,2,2,2,285619,LVA10330108
2016,LVA,10330109,6.37956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,285620,LVA10330109
2016,LVA,10330110,6.37956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,285621,LVA10330110
2016,LVA,10330111,6.37956,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,2,2,285622,LVA10330111
2016,LVA,10330112,6.37956,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,2,2,285623,LVA10330112
2016,LVA,10330113,6.37956,1,1,1,0,1,1,1,1,1,1,1,1,1,1,2,2,2,285624,LVA10330113
2016,LVA,10330114,6.37956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,285625,LVA10330114
2016,LVA,10330115,6.37956,1,1,1,0,1,1,1,1,1,1,0,1,1,1,2,2,2,285626,LVA10330115
2016,LVA,10340101,5.481194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,285627,LVA10340101
2016,LVA,10340102,5.481194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,285628,LVA10340102
2016,LVA,10340103,5.481194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,285629,LVA10340103
2016,LVA,10340104,5.481194,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,285630,LVA10340104
2016,LVA,10340105,5.481194,1,1,1,1,1,0,0,0,0,0,0,0,1,3,2,2,2,285631,LVA10340105
2016,LVA,10340106,5.481194,1,0,0,1,1,1,1,0,1,0,0,1,1,1,2,1,NA,285632,LVA10340106
2016,LVA,10340107,5.481194,1,1,1,1,1,0,0,0,0,0,0,0,1,1,2,2,2,285633,LVA10340107
2016,LVA,10340108,5.481194,1,1,1,1,1,1,1,1,1,NA,0,0,1,2,1,2,2,285634,LVA10340108
2016,LVA,10340109,5.481194,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,285635,LVA10340109
2016,LVA,10340110,5.481194,0,0,0,1,0,1,1,0,0,1,0,1,1,2,2,0,1,285636,LVA10340110
2016,LVA,10340111,5.481194,0,0,1,0,1,1,0,0,0,0,0,1,1,3,1,2,2,285637,LVA10340111
2016,LVA,10340112,5.481194,0,NA,NA,1,NA,1,0,0,0,NA,0,0,1,2,2,1,1,285638,LVA10340112
2016,LVA,10340113,5.481194,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,1,285639,LVA10340113
2016,LVA,10340114,5.481194,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,2,2,285640,LVA10340114
2016,LVA,10340115,5.481194,0,1,1,0,1,1,1,0,0,1,0,1,1,1,2,2,2,285641,LVA10340115
2016,LVA,10340116,5.481194,1,NA,1,0,1,1,1,1,1,NA,1,1,1,3,2,2,2,285642,LVA10340116
2016,LVA,10340117,5.481194,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,NA,1,285643,LVA10340117
2016,LVA,10340118,5.481194,1,1,1,1,1,1,0,1,1,1,0,0,1,1,2,2,2,285644,LVA10340118
2016,LVA,10340119,5.481194,1,1,1,0,1,0,1,1,1,1,0,0,1,2,2,2,2,285645,LVA10340119
2016,LVA,10340120,5.481194,0,0,1,0,1,1,0,1,0,0,0,1,1,2,2,0,0,285646,LVA10340120
2016,LVA,10340121,5.481194,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,285647,LVA10340121
2016,LVA,10340122,5.481194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,285648,LVA10340122
2016,LVA,10340123,5.481194,1,0,0,1,1,1,1,0,1,0,0,1,1,1,2,2,2,285649,LVA10340123
2016,LVA,10340124,5.481194,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,2,285650,LVA10340124
2016,LVA,10340125,5.481194,1,1,1,0,1,1,1,1,1,1,1,0,1,3,1,2,2,285651,LVA10340125
2016,LVA,10340127,5.481194,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,NA,285652,LVA10340127
2016,LVA,10340128,5.481194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,2,NA,NA,285653,LVA10340128
2016,LVA,10350101,4.19786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NA,285654,LVA10350101
2016,LVA,10350104,4.19786,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,NA,285655,LVA10350104
2016,LVA,10350105,4.19786,0,1,1,1,1,1,1,1,1,0,1,1,1,1,2,1,NA,285656,LVA10350105
2016,LVA,10350107,4.19786,1,1,1,1,1,1,0,0,1,1,0,1,1,1,2,2,1,285657,LVA10350107
2016,LVA,10360101,7.044932,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,2,2,285658,LVA10360101
2016,LVA,10360102,7.044932,1,1,0,1,1,0,1,1,0,0,0,0,1,1,2,1,1,285659,LVA10360102
2016,LVA,10360103,7.044932,1,1,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,285660,LVA10360103
2016,LVA,10360104,7.044932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,285661,LVA10360104
2016,LVA,10360105,7.044932,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,285662,LVA10360105
2016,LVA,10360109,7.044932,NA,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,285663,LVA10360109
2016,LVA,10360110,7.044932,1,0,0,1,0,1,NA,1,1,0,1,0,1,1,1,1,0,285664,LVA10360110
2016,LVA,10360111,7.044932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,285665,LVA10360111
2016,LVA,10360112,7.044932,1,1,1,0,1,1,0,1,1,0,1,0,1,2,2,2,2,285666,LVA10360112
2016,LVA,10360113,7.044932,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,285667,LVA10360113
2016,LVA,10360115,7.044932,1,1,0,1,1,1,1,1,1,0,0,0,1,1,2,1,2,285668,LVA10360115
2016,LVA,10360116,7.044932,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,2,2,285669,LVA10360116
2016,LVA,10360117,7.044932,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,285670,LVA10360117
2016,LVA,10360118,7.044932,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,285671,LVA10360118
2016,LVA,10360119,7.044932,1,1,1,0,1,1,0,1,1,1,1,0,1,NA,2,2,2,285672,LVA10360119
2016,LVA,10360120,7.044932,1,1,0,0,1,1,1,0,1,0,0,0,1,3,2,2,2,285673,LVA10360120
2016,LVA,10360121,7.044932,0,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0,0,285674,LVA10360121
2016,LVA,10370101,10.403398,1,1,1,1,1,1,1,0,0,0,0,0,1,2,2,1,0,285675,LVA10370101
2016,LVA,10370102,10.403398,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,2,1,285676,LVA10370102
2016,LVA,10370103,10.403398,1,0,0,NA,1,1,0,1,1,1,0,1,1,3,0,2,2,285677,LVA10370103
2016,LVA,10370104,10.403398,NA,NA,NA,NA,NA,1,0,NA,0,NA,NA,1,1,NA,1,2,1,285678,LVA10370104
2016,LVA,10380101,5.833332,0,1,1,1,1,1,0,1,1,1,0,0,1,2,2,1,1,285679,LVA10380101
2016,LVA,10380102,5.833332,1,1,0,1,0,1,1,0,0,1,0,1,1,2,2,2,NA,285680,LVA10380102
2016,LVA,10380103,5.833332,0,0,0,0,0,0,1,0,0,0,0,0,1,3,2,2,2,285681,LVA10380103
2016,LVA,10380104,5.833332,1,1,1,1,1,1,1,1,1,NA,1,1,1,1,2,2,2,285682,LVA10380104
2016,LVA,10380105,5.833332,0,1,0,1,1,1,1,1,0,1,0,1,1,3,1,2,2,285683,LVA10380105
2016,LVA,10380107,5.833332,1,0,1,0,0,1,1,1,1,0,0,0,1,2,2,2,NA,285684,LVA10380107
2016,LVA,10380108,5.833332,1,1,1,0,1,1,1,1,1,0,1,0,1,1,2,2,2,285685,LVA10380108
2016,LVA,10380109,5.833332,1,0,0,0,0,1,1,0,0,0,0,0,1,2,2,2,NA,285686,LVA10380109
2016,LVA,10380110,5.833332,1,1,NA,1,1,NA,1,1,1,1,1,1,1,1,NA,2,2,285687,LVA10380110
2016,LVA,10380111,5.833332,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,NA,285688,LVA10380111
2016,LVA,10380112,5.833332,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,2,2,285689,LVA10380112
2016,LVA,10380114,5.833332,1,1,1,0,0,0,1,1,1,1,0,0,1,2,2,2,2,285690,LVA10380114
2016,LVA,10380115,5.833332,1,1,0,1,1,1,1,1,1,0,0,0,1,1,2,2,2,285691,LVA10380115
2016,LVA,10380117,5.833332,1,0,1,1,1,1,0,1,1,0,1,1,1,3,2,1,1,285692,LVA10380117
2016,LVA,10380118,5.833332,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,0,285693,LVA10380118
2016,LVA,10380119,5.833332,1,0,0,0,1,1,1,0,1,0,0,0,1,2,2,2,2,285694,LVA10380119
2016,LVA,10380120,5.833332,1,1,1,1,1,1,0,0,1,1,0,0,1,1,2,1,1,285695,LVA10380120
2016,LVA,10380121,5.833332,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,NA,285696,LVA10380121
2016,LVA,10380122,5.833332,1,1,1,1,1,1,1,0,1,0,1,0,1,2,2,2,2,285697,LVA10380122
2016,LVA,10380124,5.833332,1,1,1,1,1,1,1,1,1,1,0,1,1,3,2,2,1,285698,LVA10380124
2016,LVA,10380125,5.833332,1,0,0,0,1,1,1,1,0,0,0,0,1,2,2,2,2,285699,LVA10380125
2016,LVA,10380126,5.833332,1,1,1,0,1,1,1,1,1,1,1,0,1,2,2,2,1,285700,LVA10380126
2016,LVA,10380127,5.833332,1,1,0,1,1,1,1,1,1,0,0,0,1,1,2,2,2,285701,LVA10380127
2016,LVA,10380128,5.833332,1,1,1,1,0,1,1,0,1,1,1,1,1,1,2,2,2,285702,LVA10380128
2016,LVA,10390101,6.857142,0,1,1,1,1,0,1,1,1,0,0,0,1,2,2,2,2,285703,LVA10390101
2016,LVA,10390102,6.857142,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,285704,LVA10390102
2016,LVA,10390103,6.857142,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,285705,LVA10390103
2016,LVA,10390105,6.857142,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,2,2,285706,LVA10390105
2016,LVA,10390106,6.857142,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,285707,LVA10390106
2016,LVA,10390107,6.857142,1,1,1,1,1,1,1,1,1,0,1,NA,1,1,1,0,1,285708,LVA10390107
2016,LVA,10390108,6.857142,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,285709,LVA10390108
2016,LVA,10390109,6.857142,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,2,1,285710,LVA10390109
2016,LVA,10390110,6.857142,1,0,0,1,0,0,0,1,0,0,0,0,1,1,2,2,2,285711,LVA10390110
2016,LVA,10390111,6.857142,1,1,1,1,0,1,1,1,0,1,1,1,1,1,2,2,2,285712,LVA10390111
2016,LVA,10390112,6.857142,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,285713,LVA10390112
2016,LVA,10390113,6.857142,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,2,NA,285714,LVA10390113
2016,LVA,10390114,6.857142,1,1,1,1,1,0,1,NA,1,1,NA,1,1,1,2,2,NA,285715,LVA10390114
2016,LVA,10390115,6.857142,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,2,NA,285716,LVA10390115
2016,LVA,10390116,6.857142,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2,1,1,285717,LVA10390116
2016,LVA,10390117,6.857142,1,1,1,1,0,0,1,0,1,1,0,0,1,1,2,1,2,285718,LVA10390117
2016,LVA,10390118,6.857142,1,1,0,1,1,0,1,1,1,1,1,0,1,1,2,2,2,285719,LVA10390118
2016,LVA,10390119,6.857142,1,1,1,1,1,0,1,1,1,0,0,0,1,1,2,2,2,285720,LVA10390119
2016,LVA,10390120,6.857142,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,NA,NA,285721,LVA10390120
2016,LVA,10390121,6.857142,1,1,1,1,1,0,1,1,1,1,1,0,1,1,2,2,2,285722,LVA10390121
2016,LVA,10390122,6.857142,1,1,1,1,1,0,1,1,0,1,0,1,1,3,2,1,2,285723,LVA10390122
2016,LVA,10400201,2.304863,1,1,1,1,1,0,1,1,1,1,1,0,1,1,2,0,0,285724,LVA10400201
2016,LVA,10400202,2.304863,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,285725,LVA10400202
2016,LVA,10400203,2.304863,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,285726,LVA10400203
2016,LVA,10400204,2.304863,1,1,1,0,1,1,1,1,1,1,0,0,1,1,2,NA,1,285727,LVA10400204
2016,LVA,10400206,2.304863,1,1,1,1,1,1,0,1,1,1,1,1,1,2,2,2,1,285728,LVA10400206
2016,LVA,10400207,2.304863,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,285729,LVA10400207
2016,LVA,10400208,2.304863,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,2,285730,LVA10400208
2016,LVA,10400209,2.304863,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,2,2,285731,LVA10400209
2016,LVA,10400210,2.304863,1,1,1,1,1,1,1,1,0,0,0,0,1,3,2,2,2,285732,LVA10400210
2016,LVA,10400211,2.304863,1,1,1,0,1,1,1,1,1,1,1,1,1,2,2,1,2,285733,LVA10400211
2016,LVA,10400212,2.304863,1,1,1,1,0,1,0,1,1,1,1,0,1,1,2,2,2,285734,LVA10400212
2016,LVA,10400213,2.304863,0,1,1,0,0,1,1,0,0,0,0,0,1,3,2,2,2,285735,LVA10400213
2016,LVA,10400214,2.304863,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,285736,LVA10400214
2016,LVA,10400215,2.304863,1,1,1,1,1,1,1,1,1,0,1,0,1,2,2,2,2,285737,LVA10400215
2016,LVA,10400216,2.304863,0,1,1,0,1,1,0,0,0,1,0,0,1,3,2,2,2,285738,LVA10400216
2016,LVA,10400217,2.304863,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,2,1,285739,LVA10400217
2016,LVA,10400218,2.304863,1,1,0,1,0,1,1,1,1,0,1,0,1,1,2,1,2,285740,LVA10400218
2016,LVA,10400219,2.304863,1,1,1,0,1,1,1,1,1,1,0,0,1,1,2,2,2,285741,LVA10400219
2016,LVA,10400220,2.304863,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,1,NA,285742,LVA10400220
2016,LVA,10400221,2.304863,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,285743,LVA10400221
2016,LVA,10400222,2.304863,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,285744,LVA10400222
2016,LVA,10400223,2.304863,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,2,285745,LVA10400223
2016,LVA,10400224,2.304863,1,1,1,1,1,1,1,1,0,0,1,0,1,0,2,0,1,285746,LVA10400224
2016,LVA,10400225,2.304863,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,285747,LVA10400225
2016,LVA,10400226,2.304863,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,NA,285748,LVA10400226
2016,LVA,10400228,2.304863,0,1,0,1,1,1,1,0,1,1,0,0,1,3,2,2,2,285749,LVA10400228
2016,LVA,10400229,2.304863,1,1,1,1,1,1,1,1,1,0,0,0,1,3,1,1,NA,285750,LVA10400229
2016,LVA,10400230,2.304863,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,2,2,285751,LVA10400230
2016,LVA,10400301,2.599373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,285752,LVA10400301
2016,LVA,10400303,2.599373,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,2,2,285753,LVA10400303
2016,LVA,10400304,2.599373,1,0,0,1,0,0,1,1,1,0,1,0,1,3,2,2,2,285754,LVA10400304
2016,LVA,10400305,2.599373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,NA,NA,285755,LVA10400305
2016,LVA,10400306,2.599373,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,285756,LVA10400306
2016,LVA,10400307,2.599373,1,1,1,1,1,1,1,1,1,0,1,0,1,1,NA,2,2,285757,LVA10400307
2016,LVA,10400308,2.599373,1,1,1,1,1,1,1,1,1,1,1,0,1,1,NA,NA,NA,285758,LVA10400308
2016,LVA,10400310,2.599373,1,1,1,0,1,1,1,1,1,1,0,0,1,2,2,2,2,285759,LVA10400310
2016,LVA,10400311,2.599373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,285760,LVA10400311
2016,LVA,10400312,2.599373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,285761,LVA10400312
2016,LVA,10400313,2.599373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,285762,LVA10400313
2016,LVA,10400314,2.599373,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,NA,NA,285763,LVA10400314
2016,LVA,10400315,2.599373,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,1,2,285764,LVA10400315
2016,LVA,10400316,2.599373,0,1,1,1,1,0,0,0,0,1,0,0,1,2,1,2,0,285765,LVA10400316
2016,LVA,10400317,2.599373,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,285766,LVA10400317
2016,LVA,10400318,2.599373,1,1,1,0,1,0,1,0,0,0,0,0,1,3,1,2,2,285767,LVA10400318
2016,LVA,10400319,2.599373,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,285768,LVA10400319
2016,LVA,10400321,2.599373,1,1,1,0,1,1,1,1,1,1,0,1,1,1,2,2,NA,285769,LVA10400321
2016,LVA,10400322,2.599373,0,1,1,0,1,1,1,1,1,0,0,0,1,3,2,2,2,285770,LVA10400322
2016,LVA,10400323,2.599373,1,1,1,0,0,1,1,0,1,1,1,1,1,2,2,2,2,285771,LVA10400323
2016,LVA,10400324,2.599373,1,0,0,0,1,0,1,0,1,0,0,0,1,0,2,1,2,285772,LVA10400324
2016,LVA,10400325,2.599373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,285773,LVA10400325
2016,LVA,10400328,2.599373,0,0,0,0,1,1,1,1,1,1,1,1,1,2,2,2,2,285774,LVA10400328
2016,LVA,10400329,2.599373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,285775,LVA10400329
2016,LVA,10410101,6.22157,1,1,1,1,0,0,1,1,1,0,0,0,1,1,2,1,2,285776,LVA10410101
2016,LVA,10410102,6.22157,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2,1,2,285777,LVA10410102
2016,LVA,10410103,6.22157,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,1,285778,LVA10410103
2016,LVA,10410104,6.22157,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,285779,LVA10410104
2016,LVA,10410105,6.22157,1,0,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,285780,LVA10410105
2016,LVA,10410106,6.22157,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,285781,LVA10410106
2016,LVA,10410107,6.22157,1,1,1,1,0,1,0,1,1,1,1,1,1,2,2,2,2,285782,LVA10410107
2016,LVA,10410108,6.22157,1,1,1,1,1,0,1,1,0,0,0,0,1,1,2,1,1,285783,LVA10410108
2016,LVA,10410109,6.22157,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,285784,LVA10410109
2016,LVA,10410110,6.22157,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,285785,LVA10410110
2016,LVA,10410111,6.22157,1,1,1,1,1,1,1,1,0,0,0,0,1,3,1,1,1,285786,LVA10410111
2016,LVA,10410113,6.22157,1,1,0,1,1,1,1,1,0,0,1,1,1,3,2,1,1,285787,LVA10410113
2016,LVA,10410115,6.22157,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,2,2,285788,LVA10410115
2016,LVA,10410116,6.22157,1,1,1,1,1,1,0,1,1,1,1,1,1,1,2,1,0,285789,LVA10410116
2016,LVA,10410117,6.22157,1,1,1,1,1,0,1,1,1,1,1,0,1,1,2,1,2,285790,LVA10410117
2016,LVA,10410118,6.22157,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,285791,LVA10410118
2016,LVA,10410119,6.22157,1,1,1,1,0,1,1,1,1,1,1,1,1,0,2,1,1,285792,LVA10410119
2016,LVA,10420102,17.288954,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,285793,LVA10420102
2016,LVA,10420103,17.288954,0,1,0,0,1,1,0,NA,0,0,1,0,1,1,1,2,2,285794,LVA10420103
2016,LVA,10420104,17.288954,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,2,2,285795,LVA10420104
2016,LVA,10420105,17.288954,1,0,0,1,1,0,0,1,0,1,0,0,1,2,1,2,NA,285796,LVA10420105
2016,LVA,10420106,17.288954,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,285797,LVA10420106
2016,LVA,10420107,17.288954,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,285798,LVA10420107
2016,LVA,10430101,3.506493,1,0,1,1,1,0,1,1,1,0,0,0,1,1,2,2,2,285799,LVA10430101
2016,LVA,10430102,3.506493,1,1,0,1,1,1,1,1,0,1,0,0,1,2,2,2,2,285800,LVA10430102
2016,LVA,10430103,3.506493,NA,0,1,1,0,1,0,0,0,1,1,1,1,3,2,2,1,285801,LVA10430103
2016,LVA,10430104,3.506493,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,285802,LVA10430104
2016,LVA,10430105,3.506493,1,1,1,1,1,0,1,1,1,0,0,1,1,3,2,2,2,285803,LVA10430105
2016,LVA,10430106,3.506493,1,1,1,0,1,0,0,1,1,1,0,0,1,2,2,2,2,285804,LVA10430106
2016,LVA,10430107,3.506493,1,1,1,1,1,0,1,1,1,0,0,1,1,1,2,2,2,285805,LVA10430107
2016,LVA,10430108,3.506493,0,1,0,1,0,1,1,1,1,0,1,1,1,3,2,2,2,285806,LVA10430108
2016,LVA,10430109,3.506493,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,2,285807,LVA10430109
2016,LVA,10430110,3.506493,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2,2,2,285808,LVA10430110
2016,LVA,10430111,3.506493,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,2,2,285809,LVA10430111
2016,LVA,10430112,3.506493,1,1,1,1,1,1,1,0,1,1,1,0,1,2,2,2,NA,285810,LVA10430112
2016,LVA,10430113,3.506493,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,285811,LVA10430113
2016,LVA,10430114,3.506493,0,0,0,0,0,1,1,1,1,0,1,1,1,3,2,2,2,285812,LVA10430114
2016,LVA,10430115,3.506493,1,0,0,0,1,1,0,0,1,1,1,1,1,3,2,2,2,285813,LVA10430115
2016,LVA,10430116,3.506493,0,1,0,1,0,1,1,1,1,1,1,0,1,3,2,2,2,285814,LVA10430116
2016,LVA,10430118,3.506493,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,1,2,285815,LVA10430118
2016,LVA,10430120,3.506493,1,0,NA,1,0,1,0,1,0,0,0,0,1,1,2,2,2,285816,LVA10430120
2016,LVA,10430121,3.506493,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,285817,LVA10430121
2016,LVA,10430122,3.506493,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,NA,2,285818,LVA10430122
2016,LVA,10430124,3.506493,1,1,1,1,1,1,0,0,1,1,1,1,1,2,2,1,2,285819,LVA10430124
2016,LVA,10430125,3.506493,1,0,0,1,1,1,1,1,1,0,0,0,1,3,2,2,2,285820,LVA10430125
2016,LVA,10430126,3.506493,1,0,1,1,1,1,0,0,1,1,0,0,1,3,2,2,2,285821,LVA10430126
2016,LVA,10430127,3.506493,1,1,1,1,1,1,1,NA,1,1,0,0,1,3,2,2,2,285822,LVA10430127
2016,LVA,10430128,3.506493,1,1,1,0,0,1,1,0,0,1,1,1,1,3,NA,2,2,285823,LVA10430128
2016,LVA,10430129,3.506493,1,0,1,1,1,1,1,1,1,0,0,1,1,3,2,2,2,285824,LVA10430129
2016,LVA,10430130,3.506493,1,1,1,1,1,1,1,0,1,1,1,0,1,2,2,2,2,285825,LVA10430130
2016,LVA,10430131,3.506493,1,0,0,1,0,1,1,1,1,0,0,0,1,3,2,2,2,285826,LVA10430131
2016,LVA,10430301,5.582887,1,0,1,1,1,1,1,0,1,1,0,1,1,2,2,2,2,285827,LVA10430301
2016,LVA,10430302,5.582887,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,285828,LVA10430302
2016,LVA,10430303,5.582887,0,0,0,0,0,0,1,1,1,0,0,0,1,2,2,2,2,285829,LVA10430303
2016,LVA,10430304,5.582887,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,1,285830,LVA10430304
2016,LVA,10430305,5.582887,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,285831,LVA10430305
2016,LVA,10430308,5.582887,1,1,1,1,0,1,1,1,1,1,0,1,1,2,2,2,2,285832,LVA10430308
2016,LVA,10430310,5.582887,0,0,1,1,1,0,0,0,0,1,0,0,1,1,2,2,2,285833,LVA10430310
2016,LVA,10430313,5.582887,0,0,1,0,1,1,1,0,1,1,1,0,1,2,2,2,NA,285834,LVA10430313
2016,LVA,10430316,5.582887,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,1,2,285835,LVA10430316
2016,LVA,10430318,5.582887,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,2,2,285836,LVA10430318
2016,LVA,10430319,5.582887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,285837,LVA10430319
2016,LVA,10430320,5.582887,0,NA,NA,0,NA,1,1,0,0,NA,0,0,1,0,2,2,2,285838,LVA10430320
2016,LVA,10430321,5.582887,1,0,1,1,1,1,0,1,1,1,1,0,1,1,2,2,1,285839,LVA10430321
2016,LVA,10430322,5.582887,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,285840,LVA10430322
