ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2009,DNK,10740110,13.8427187565,1,1,1,1,1,0,1,1,1,0,0,0,0,1,2,2,2,126390,DNK10740110
2009,DNK,10740111,13.8427187565,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,126391,DNK10740111
2009,DNK,10740112,13.8427187565,1,0,0,1,1,0,0,1,1,1,0,0,1,0,2,NA,NA,126392,DNK10740112
2009,DNK,10740113,13.8427187565,1,1,1,1,1,1,1,1,1,0,0,0,0,2,2,1,2,126393,DNK10740113
2009,DNK,10740114,13.8427187565,1,1,0,0,1,1,1,1,1,1,1,0,1,3,2,2,2,126394,DNK10740114
2009,DNK,10740115,13.8427187565,1,0,1,1,1,1,0,1,1,0,0,0,0,1,2,2,2,126395,DNK10740115
2009,DNK,10740116,13.8427187565,1,0,1,1,1,1,1,1,1,0,0,1,0,1,2,2,2,126396,DNK10740116
2009,DNK,10740117,13.8427187565,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,126397,DNK10740117
2009,DNK,10740118,13.8427187565,1,1,1,0,1,1,1,1,1,1,1,0,1,0,2,2,1,126398,DNK10740118
2009,DNK,10740119,13.8427187565,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,2,0,126399,DNK10740119
2009,DNK,10740120,13.8427187565,0,0,1,0,1,0,1,1,0,0,0,0,0,0,2,2,1,126400,DNK10740120
2009,DNK,10740121,13.8427187565,1,1,0,1,1,1,1,0,1,0,1,0,0,1,2,2,2,126401,DNK10740121
2009,DNK,10740122,13.8427187565,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,2,1,126402,DNK10740122
2009,DNK,10740123,13.8427187565,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,126403,DNK10740123
2009,DNK,10750201,11.7916731373,1,0,1,1,0,1,0,1,1,0,0,0,0,1,2,2,2,126404,DNK10750201
2009,DNK,10750202,11.7916731373,1,1,0,1,1,1,1,1,1,1,0,0,1,1,2,0,NA,126405,DNK10750202
2009,DNK,10750203,11.7916731373,0,0,1,1,1,0,1,1,0,1,0,1,0,0,NA,2,0,126406,DNK10750203
2009,DNK,10750204,11.7916731373,1,0,1,1,0,0,1,0,1,0,0,0,0,1,2,2,2,126407,DNK10750204
2009,DNK,10750205,11.7916731373,1,0,0,1,1,1,0,1,1,0,0,0,0,1,2,2,2,126408,DNK10750205
2009,DNK,10750206,11.7916731373,1,0,0,1,1,1,0,0,1,0,0,0,1,0,2,2,2,126409,DNK10750206
2009,DNK,10750209,11.7916731373,1,1,0,1,1,1,1,1,1,0,1,0,NA,1,2,0,NA,126410,DNK10750209
2009,DNK,10750210,11.7916731373,1,1,1,0,0,1,1,1,1,1,0,0,0,1,2,2,2,126411,DNK10750210
2009,DNK,10750211,11.7916731373,1,1,1,1,0,1,0,0,1,1,1,0,0,1,2,2,2,126412,DNK10750211
2009,DNK,10750212,11.7916731373,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,1,1,126413,DNK10750212
2009,DNK,10750213,11.7916731373,1,1,0,1,1,1,1,1,1,0,0,1,0,1,2,2,1,126414,DNK10750213
2009,DNK,10750214,11.7916731373,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,0,0,126415,DNK10750214
2009,DNK,10750215,11.7916731373,1,1,0,1,0,1,1,1,1,1,0,0,1,1,2,2,2,126416,DNK10750215
2009,DNK,10750216,11.7916731373,1,1,0,1,1,1,1,1,1,0,0,0,1,1,2,1,1,126417,DNK10750216
2009,DNK,10750218,11.7916731373,1,0,0,1,1,1,1,1,1,0,0,1,0,1,2,0,2,126418,DNK10750218
2009,DNK,10750219,11.7916731373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126419,DNK10750219
2009,DNK,10760101,7.9467474404,1,1,0,1,1,1,1,0,1,0,0,0,1,3,2,2,2,126420,DNK10760101
2009,DNK,10760102,7.9467474404,1,1,0,NA,NA,1,0,1,0,1,0,0,1,0,2,1,1,126421,DNK10760102
2009,DNK,10760103,7.9467474404,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,126422,DNK10760103
2009,DNK,10760104,7.9467474404,1,1,1,0,1,1,1,0,1,1,1,0,1,3,2,1,1,126423,DNK10760104
2009,DNK,10760105,7.9467474404,1,0,1,1,0,0,1,1,1,1,0,0,1,3,2,1,2,126424,DNK10760105
2009,DNK,10760106,7.9467474404,1,1,1,0,1,1,1,1,1,1,0,0,1,1,2,2,2,126425,DNK10760106
2009,DNK,10760107,7.9467474404,1,0,1,1,1,1,0,1,0,1,0,0,0,2,2,2,2,126426,DNK10760107
2009,DNK,10760108,7.9467474404,1,0,0,0,1,1,1,1,1,0,0,0,0,2,2,2,2,126427,DNK10760108
2009,DNK,10760109,7.9467474404,1,1,1,1,1,1,0,1,0,1,0,0,0,0,2,0,2,126428,DNK10760109
2009,DNK,10760110,7.9467474404,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,126429,DNK10760110
2009,DNK,10760111,7.9467474404,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,2,126430,DNK10760111
2009,DNK,10760112,7.9467474404,1,1,1,0,1,1,1,1,1,0,0,0,1,0,2,0,0,126431,DNK10760112
2009,DNK,10760113,7.9467474404,0,0,1,0,1,0,1,1,1,1,0,0,0,0,2,0,2,126432,DNK10760113
2009,DNK,10760114,7.9467474404,1,1,1,0,1,1,1,1,1,1,1,0,1,1,2,2,2,126433,DNK10760114
2009,DNK,10760115,7.9467474404,1,1,0,0,1,1,1,0,0,1,0,0,0,0,2,0,2,126434,DNK10760115
2009,DNK,10760116,7.9467474404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126435,DNK10760116
2009,DNK,10760117,7.9467474404,1,1,0,1,1,1,0,1,1,1,1,0,1,0,NA,NA,NA,126436,DNK10760117
2009,DNK,10760119,7.9467474404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126437,DNK10760119
2009,DNK,10770501,34.7938679378,1,1,1,1,1,1,1,1,1,1,1,0,0,3,1,1,2,126438,DNK10770501
2009,DNK,10770502,34.7938679378,1,1,1,0,1,0,0,1,1,1,0,0,1,1,2,0,0,126439,DNK10770502
2009,DNK,10770504,34.7938679378,1,0,0,1,0,1,0,1,0,0,0,0,0,1,2,1,2,126440,DNK10770504
2009,DNK,10770507,34.7938679378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NA,2,1,126441,DNK10770507
2009,DNK,10770508,34.7938679378,1,1,0,1,1,1,1,1,1,1,0,1,0,1,2,2,1,126442,DNK10770508
2009,DNK,10770509,34.7938679378,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,1,0,126443,DNK10770509
2009,DNK,10770510,34.7938679378,1,0,0,0,1,0,0,1,0,0,0,0,1,0,NA,NA,NA,126444,DNK10770510
2009,DNK,10770512,34.7938679378,1,1,0,1,1,1,0,1,0,0,0,0,1,2,2,2,2,126445,DNK10770512
2009,DNK,10770513,34.7938679378,1,0,0,1,1,1,0,1,1,0,0,0,0,3,1,1,2,126446,DNK10770513
2009,DNK,10770514,34.7938679378,1,1,NA,NA,1,1,NA,1,1,1,NA,0,0,3,2,2,2,126447,DNK10770514
2009,DNK,10770516,34.7938679378,1,1,0,1,1,1,1,1,1,0,0,0,0,1,2,1,1,126448,DNK10770516
2009,DNK,10770517,34.7938679378,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2,1,1,126449,DNK10770517
2009,DNK,10770518,34.7938679378,1,0,1,0,1,1,1,0,1,1,0,1,0,0,NA,NA,2,126450,DNK10770518
2009,DNK,10770520,34.7938679378,1,1,1,0,1,0,0,1,1,1,1,0,0,2,2,2,2,126451,DNK10770520
2009,DNK,10770521,34.7938679378,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,2,2,126452,DNK10770521
2009,DNK,10770522,34.7938679378,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,1,126453,DNK10770522
2009,DNK,10770523,34.7938679378,1,1,1,0,1,1,1,1,1,1,1,1,1,0,2,NA,2,126454,DNK10770523
2009,DNK,10770524,34.7938679378,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,1,1,126455,DNK10770524
2009,DNK,10790401,24.4659124023,1,1,NA,1,1,1,1,1,1,1,1,1,0,1,2,2,0,126456,DNK10790401
2009,DNK,10790402,24.4659124023,1,0,0,1,1,0,0,1,0,0,0,0,0,1,2,0,1,126457,DNK10790402
2009,DNK,10790403,24.4659124023,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,1,0,126458,DNK10790403
2009,DNK,10790405,24.4659124023,1,1,1,1,1,0,1,1,0,0,0,0,0,1,2,NA,NA,126459,DNK10790405
2009,DNK,10790406,24.4659124023,1,1,0,1,0,1,0,1,0,1,0,0,1,2,2,0,1,126460,DNK10790406
2009,DNK,10790407,24.4659124023,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,1,126461,DNK10790407
2009,DNK,10790409,24.4659124023,1,0,0,1,1,1,0,1,0,0,0,0,0,1,2,1,0,126462,DNK10790409
2009,DNK,10790411,24.4659124023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NA,NA,0,126463,DNK10790411
2009,DNK,10790414,24.4659124023,1,1,1,1,1,1,0,0,1,1,0,0,0,1,NA,2,1,126464,DNK10790414
2009,DNK,10790415,24.4659124023,1,1,1,1,1,1,1,1,1,1,0,0,0,0,2,2,2,126465,DNK10790415
2009,DNK,10790416,24.4659124023,1,NA,NA,0,NA,1,1,1,1,NA,0,1,1,2,2,1,2,126466,DNK10790416
2009,DNK,10790417,24.4659124023,1,0,NA,NA,1,1,NA,1,NA,0,0,0,0,1,1,NA,NA,126467,DNK10790417
2009,DNK,10790418,24.4659124023,1,1,0,1,1,1,1,1,1,0,1,1,1,2,2,2,2,126468,DNK10790418
2009,DNK,10790419,24.4659124023,1,1,1,1,1,1,0,1,1,0,0,0,1,2,2,2,2,126469,DNK10790419
2009,DNK,10790420,24.4659124023,1,1,0,1,1,1,1,1,1,1,0,0,1,2,2,2,2,126470,DNK10790420
2009,DNK,10790421,24.4659124023,1,1,1,1,1,1,0,0,0,0,0,0,0,0,2,1,2,126471,DNK10790421
2009,DNK,10790422,24.4659124023,1,1,1,1,1,1,0,1,1,1,1,0,1,1,2,2,2,126472,DNK10790422
2009,DNK,10800201,27.6466684791,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,2,1,126473,DNK10800201
2009,DNK,10800205,27.6466684791,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,1,2,126474,DNK10800205
2009,DNK,10800207,27.6466684791,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,126475,DNK10800207
2009,DNK,10800208,27.6466684791,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,126476,DNK10800208
2009,DNK,10800210,27.6466684791,1,0,0,1,1,1,1,1,1,1,0,0,1,1,2,1,2,126477,DNK10800210
2009,DNK,10800211,27.6466684791,1,0,0,1,0,1,1,1,1,0,1,0,1,3,2,1,2,126478,DNK10800211
2009,DNK,10800212,27.6466684791,1,0,1,1,0,1,1,1,1,0,0,0,1,1,2,1,0,126479,DNK10800212
2009,DNK,10800213,27.6466684791,1,1,0,0,1,1,1,1,1,1,0,0,1,3,2,2,1,126480,DNK10800213
2009,DNK,10800214,27.6466684791,1,1,1,1,1,1,0,1,1,1,0,0,1,2,2,2,2,126481,DNK10800214
2009,DNK,10800215,27.6466684791,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,126482,DNK10800215
2009,DNK,10800216,27.6466684791,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,2,0,126483,DNK10800216
2009,DNK,10800217,27.6466684791,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,0,1,126484,DNK10800217
2009,DNK,10800218,27.6466684791,1,0,0,1,0,1,0,0,1,0,0,0,1,1,2,2,1,126485,DNK10800218
2009,DNK,10800219,27.6466684791,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,2,126486,DNK10800219
2009,DNK,10800220,27.6466684791,1,1,1,1,1,0,1,1,0,1,0,0,1,1,2,2,2,126487,DNK10800220
2009,DNK,10800221,27.6466684791,1,0,0,1,0,1,1,1,1,0,0,0,1,2,2,1,2,126488,DNK10800221
2009,DNK,10800222,27.6466684791,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,2,126489,DNK10800222
2009,DNK,10820201,21.4562176166,1,1,1,1,1,1,0,1,1,1,1,0,0,1,2,1,2,126490,DNK10820201
2009,DNK,10820202,21.4562176166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,3,NA,2,2,126491,DNK10820202
2009,DNK,10820203,21.4562176166,1,0,0,1,1,1,1,1,1,0,0,0,0,2,2,2,2,126492,DNK10820203
2009,DNK,10820204,21.4562176166,1,0,0,1,0,0,1,1,1,0,0,0,0,3,2,2,2,126493,DNK10820204
2009,DNK,10820205,21.4562176166,1,1,1,0,1,1,0,1,1,0,0,1,0,2,2,2,2,126494,DNK10820205
2009,DNK,10820206,21.4562176166,1,0,0,0,0,0,0,1,1,0,1,0,0,3,2,2,1,126495,DNK10820206
2009,DNK,10820208,21.4562176166,1,1,1,1,1,1,1,1,0,1,1,1,0,3,2,2,2,126496,DNK10820208
2009,DNK,10820209,21.4562176166,1,0,0,0,0,1,0,1,1,0,0,0,0,3,2,2,1,126497,DNK10820209
2009,DNK,10820210,21.4562176166,0,0,0,1,1,1,1,1,1,0,0,1,0,1,2,2,1,126498,DNK10820210
2009,DNK,10820211,21.4562176166,1,0,1,0,1,0,0,0,1,0,0,0,1,3,2,2,0,126499,DNK10820211
2009,DNK,10820212,21.4562176166,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,2,1,126500,DNK10820212
2009,DNK,10820213,21.4562176166,1,0,1,1,1,1,0,1,1,0,0,0,1,2,2,2,2,126501,DNK10820213
2009,DNK,10820214,21.4562176166,1,0,0,0,0,1,1,1,1,0,1,0,1,3,2,2,2,126502,DNK10820214
2009,DNK,10820215,21.4562176166,1,1,0,1,0,1,1,1,1,0,0,0,1,3,2,2,2,126503,DNK10820215
2009,DNK,10820216,21.4562176166,1,1,1,1,1,1,1,1,1,0,1,1,1,3,2,2,2,126504,DNK10820216
2009,DNK,10820217,21.4562176166,1,1,NA,NA,1,1,1,1,1,0,0,0,1,NA,2,2,2,126505,DNK10820217
2009,DNK,10820218,21.4562176166,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,126506,DNK10820218
2009,DNK,10820219,21.4562176166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126507,DNK10820219
2009,DNK,10820220,21.4562176166,1,1,1,0,1,1,1,1,1,1,1,0,1,3,2,2,2,126508,DNK10820220
2009,DNK,10820221,21.4562176166,1,0,0,1,1,1,1,1,1,0,0,0,1,0,2,1,NA,126509,DNK10820221
2009,DNK,10820222,21.4562176166,1,1,1,1,1,1,0,1,1,1,1,0,1,3,2,2,2,126510,DNK10820222
2009,DNK,10820223,21.4562176166,1,0,0,1,0,1,1,1,1,1,1,0,1,1,2,2,2,126511,DNK10820223
2009,DNK,10830101,12.438387298,1,1,0,0,1,1,0,1,1,1,0,1,1,0,NA,NA,NA,126512,DNK10830101
2009,DNK,10830102,12.438387298,1,1,0,0,1,1,1,1,0,0,0,0,1,0,2,0,2,126513,DNK10830102
2009,DNK,10830103,12.438387298,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,1,1,126514,DNK10830103
2009,DNK,10830104,12.438387298,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,1,0,126515,DNK10830104
2009,DNK,10830105,12.438387298,1,1,1,1,1,1,1,1,1,1,0,1,1,NA,2,1,1,126516,DNK10830105
2009,DNK,10830106,12.438387298,1,1,1,0,1,1,1,1,1,1,0,0,1,2,2,1,2,126517,DNK10830106
2009,DNK,10830107,12.438387298,1,1,0,1,1,1,0,1,1,1,0,0,1,1,2,0,0,126518,DNK10830107
2009,DNK,10830108,12.438387298,1,0,0,1,1,1,1,1,1,0,0,0,1,3,2,2,2,126519,DNK10830108
2009,DNK,10830109,12.438387298,1,0,0,1,0,1,1,1,1,0,0,0,1,2,2,1,2,126520,DNK10830109
2009,DNK,10830110,12.438387298,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,1,0,126521,DNK10830110
2009,DNK,10830112,12.438387298,1,0,0,1,0,1,0,1,1,0,0,0,1,0,2,2,2,126522,DNK10830112
2009,DNK,10830113,12.438387298,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,126523,DNK10830113
2009,DNK,10830114,12.438387298,1,1,0,1,1,1,1,1,1,0,0,1,0,NA,2,1,2,126524,DNK10830114
2009,DNK,10830115,12.438387298,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,2,2,126525,DNK10830115
2009,DNK,10830116,12.438387298,1,0,0,1,1,1,1,0,1,0,0,0,0,1,2,1,NA,126526,DNK10830116
2009,DNK,10830117,12.438387298,1,1,1,1,1,1,1,1,1,0,0,0,0,2,2,2,2,126527,DNK10830117
2009,DNK,10830118,12.438387298,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,1,1,126528,DNK10830118
2009,DNK,10830119,12.438387298,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,126529,DNK10830119
2009,DNK,10830120,12.438387298,0,0,1,1,0,1,1,1,1,0,0,0,0,1,2,0,2,126530,DNK10830120
2009,DNK,10830121,12.438387298,1,1,1,1,1,1,1,0,1,0,1,1,0,2,1,1,2,126531,DNK10830121
2009,DNK,10830122,12.438387298,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,126532,DNK10830122
2009,DNK,10830123,12.438387298,1,1,0,1,1,0,0,1,1,1,0,0,0,2,1,2,2,126533,DNK10830123
2009,DNK,10830126,12.438387298,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,1,2,126534,DNK10830126
2009,DNK,10840101,8.4930857658,1,1,1,1,1,0,1,1,1,0,0,0,1,1,2,2,2,126535,DNK10840101
2009,DNK,10840103,8.4930857658,1,0,1,1,1,0,0,1,1,0,0,0,1,1,2,1,0,126536,DNK10840103
2009,DNK,10840104,8.4930857658,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,126537,DNK10840104
2009,DNK,10840106,8.4930857658,1,0,0,0,0,1,1,0,0,0,0,0,0,1,2,1,2,126538,DNK10840106
2009,DNK,10840107,8.4930857658,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,126539,DNK10840107
2009,DNK,10840108,8.4930857658,1,1,1,1,1,1,1,1,1,0,0,1,0,1,2,1,1,126540,DNK10840108
2009,DNK,10840109,8.4930857658,1,0,0,1,1,1,0,1,1,1,0,1,0,0,2,2,2,126541,DNK10840109
2009,DNK,10840111,8.4930857658,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,NA,2,126542,DNK10840111
2009,DNK,10840112,8.4930857658,0,1,NA,1,1,1,0,1,1,1,1,0,0,2,1,0,0,126543,DNK10840112
2009,DNK,10840113,8.4930857658,1,1,0,1,1,1,1,1,1,1,1,1,0,1,2,1,1,126544,DNK10840113
2009,DNK,10840114,8.4930857658,1,1,1,0,1,0,0,1,1,0,0,0,0,1,2,2,2,126545,DNK10840114
2009,DNK,10840115,8.4930857658,1,0,0,0,0,0,1,1,1,0,0,0,1,3,2,1,1,126546,DNK10840115
2009,DNK,10840117,8.4930857658,1,1,0,1,0,1,1,1,0,0,0,1,1,1,2,1,1,126547,DNK10840117
2009,DNK,10840118,8.4930857658,0,0,0,0,0,1,1,1,0,0,0,0,1,1,2,2,2,126548,DNK10840118
2009,DNK,10840119,8.4930857658,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,2,126549,DNK10840119
2009,DNK,10840201,7.0775714715,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,0,0,126550,DNK10840201
2009,DNK,10840202,7.0775714715,1,1,1,1,1,0,1,1,1,1,1,0,0,3,2,1,2,126551,DNK10840202
2009,DNK,10840203,7.0775714715,1,0,0,1,0,1,1,1,1,0,1,1,0,3,2,2,0,126552,DNK10840203
2009,DNK,10840204,7.0775714715,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,1,2,126553,DNK10840204
2009,DNK,10840205,7.0775714715,1,0,1,0,1,1,1,0,1,1,0,0,1,3,2,1,1,126554,DNK10840205
2009,DNK,10840206,7.0775714715,1,1,1,1,1,0,1,1,1,1,0,0,0,1,2,1,2,126555,DNK10840206
2009,DNK,10840208,7.0775714715,1,0,0,0,1,1,1,1,0,0,0,0,1,3,1,1,1,126556,DNK10840208
2009,DNK,10840209,7.0775714715,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,2,2,126557,DNK10840209
2009,DNK,10840210,7.0775714715,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,1,126558,DNK10840210
2009,DNK,10840211,7.0775714715,1,1,0,1,1,1,0,1,1,0,0,0,0,1,2,1,2,126559,DNK10840211
2009,DNK,10840212,7.0775714715,1,1,0,0,1,1,0,1,1,1,0,0,1,0,2,2,1,126560,DNK10840212
2009,DNK,10840213,7.0775714715,1,0,0,1,1,1,1,1,1,0,0,0,1,0,2,1,1,126561,DNK10840213
2009,DNK,10840214,7.0775714715,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,2,126562,DNK10840214
2009,DNK,10840215,7.0775714715,1,1,0,1,1,1,1,1,1,0,0,0,1,2,2,1,2,126563,DNK10840215
2009,DNK,10840217,7.0775714715,1,1,1,1,1,1,1,1,1,0,1,1,0,1,2,1,NA,126564,DNK10840217
2009,DNK,10840218,7.0775714715,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,2,2,126565,DNK10840218
2009,DNK,10840219,7.0775714715,1,1,0,1,1,1,1,1,1,0,0,0,1,1,2,0,0,126566,DNK10840219
2009,DNK,10840220,7.0775714715,1,1,0,1,1,1,1,1,1,1,1,0,0,2,2,2,2,126567,DNK10840220
2009,DNK,10850101,17.745744154,0,1,1,1,1,0,1,1,0,0,1,0,0,0,2,0,NA,126568,DNK10850101
2009,DNK,10850102,17.745744154,1,0,0,0,0,0,1,1,0,1,0,0,1,3,1,2,1,126569,DNK10850102
2009,DNK,10850103,17.745744154,1,1,1,1,1,0,0,1,1,1,0,0,1,0,2,1,1,126570,DNK10850103
2009,DNK,10850104,17.745744154,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,126571,DNK10850104
2009,DNK,10850105,17.745744154,1,0,0,1,1,1,1,1,0,1,1,0,0,1,2,1,NA,126572,DNK10850105
2009,DNK,10850106,17.745744154,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,126573,DNK10850106
2009,DNK,10850109,17.745744154,1,1,0,1,1,1,0,1,1,0,0,0,1,1,2,1,0,126574,DNK10850109
2009,DNK,10850110,17.745744154,1,1,1,1,1,0,1,1,1,1,0,0,0,2,2,1,1,126575,DNK10850110
2009,DNK,10850111,17.745744154,1,1,0,0,1,0,0,0,0,0,0,0,1,0,2,1,NA,126576,DNK10850111
2009,DNK,10850112,17.745744154,1,1,1,1,1,1,1,1,1,1,1,0,0,0,2,1,2,126577,DNK10850112
2009,DNK,10850113,17.745744154,1,1,1,0,1,1,1,0,1,1,1,0,0,3,2,0,2,126578,DNK10850113
2009,DNK,10850114,17.745744154,1,0,0,1,1,1,0,0,1,0,0,0,1,3,2,1,1,126579,DNK10850114
2009,DNK,10850115,17.745744154,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,NA,NA,126580,DNK10850115
2009,DNK,10850116,17.745744154,1,1,0,1,0,1,1,1,0,0,0,0,0,3,2,1,1,126581,DNK10850116
2009,DNK,10850117,17.745744154,1,1,1,1,1,0,1,1,0,0,0,0,1,2,2,1,2,126582,DNK10850117
2009,DNK,10850118,17.745744154,1,1,0,1,1,0,1,1,1,0,1,0,1,2,0,1,1,126583,DNK10850118
2009,DNK,10850119,17.745744154,1,0,0,0,1,0,1,1,0,1,0,0,0,2,1,1,1,126584,DNK10850119
2009,DNK,10850120,17.745744154,1,1,0,1,0,1,1,1,1,0,0,0,1,3,2,2,1,126585,DNK10850120
2009,DNK,10850121,17.745744154,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,2,2,126586,DNK10850121
2009,DNK,10850122,17.745744154,1,0,0,0,0,1,1,1,1,1,0,0,0,3,2,2,2,126587,DNK10850122
2009,DNK,10850123,17.745744154,1,1,1,0,0,0,0,1,0,1,0,0,0,1,2,2,2,126588,DNK10850123
2009,DNK,10870101,21.4076323523,1,0,0,1,0,1,1,1,1,0,0,0,1,1,2,2,NA,126589,DNK10870101
2009,DNK,10870102,21.4076323523,1,0,0,1,1,0,1,1,1,0,0,0,1,1,2,2,NA,126590,DNK10870102
2009,DNK,10870103,21.4076323523,1,1,1,1,1,1,1,1,1,0,1,0,0,1,2,2,2,126591,DNK10870103
2009,DNK,10870104,21.4076323523,1,1,1,0,1,1,0,1,0,1,0,0,0,2,2,2,2,126592,DNK10870104
2009,DNK,10870105,21.4076323523,1,0,1,1,0,1,1,1,1,1,0,0,0,2,2,2,2,126593,DNK10870105
2009,DNK,10870106,21.4076323523,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,2,2,126594,DNK10870106
2009,DNK,10870107,21.4076323523,NA,NA,NA,1,1,0,1,1,0,0,0,0,1,1,2,2,2,126595,DNK10870107
2009,DNK,10870108,21.4076323523,1,0,0,1,0,1,0,1,1,0,0,0,1,3,2,2,2,126596,DNK10870108
2009,DNK,10870109,21.4076323523,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,2,2,126597,DNK10870109
2009,DNK,10870110,21.4076323523,1,0,1,1,0,1,1,1,1,1,0,1,0,1,2,2,1,126598,DNK10870110
2009,DNK,10870111,21.4076323523,1,1,0,0,1,1,0,1,1,0,0,0,1,NA,2,2,2,126599,DNK10870111
2009,DNK,10870112,21.4076323523,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,126600,DNK10870112
2009,DNK,10870113,21.4076323523,1,1,1,1,0,1,0,1,1,0,0,1,0,3,2,1,1,126601,DNK10870113
2009,DNK,10870114,21.4076323523,1,1,1,0,1,1,1,1,1,0,1,0,0,1,2,2,2,126602,DNK10870114
2009,DNK,10870115,21.4076323523,1,0,0,1,0,0,1,1,1,0,0,0,0,1,2,NA,NA,126603,DNK10870115
2009,DNK,10870116,21.4076323523,1,1,1,0,1,1,0,1,0,0,0,0,0,1,2,1,2,126604,DNK10870116
2009,DNK,10870117,21.4076323523,1,0,0,1,1,1,1,0,1,0,1,1,0,3,2,2,2,126605,DNK10870117
2009,DNK,10870118,21.4076323523,1,1,0,0,0,1,0,1,1,0,0,0,1,1,2,1,1,126606,DNK10870118
2009,DNK,10870119,21.4076323523,1,0,NA,0,0,1,1,1,1,1,1,0,0,2,2,2,0,126607,DNK10870119
2009,DNK,10870120,21.4076323523,1,0,0,0,1,1,1,1,1,0,0,0,1,1,2,2,1,126608,DNK10870120
2009,DNK,10870123,21.4076323523,1,1,1,1,0,1,1,1,1,1,0,0,1,2,2,1,NA,126609,DNK10870123
2009,DNK,10890101,21.4076323523,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,2,2,126610,DNK10890101
2009,DNK,10890102,21.4076323523,1,0,0,0,0,1,0,1,1,0,0,0,1,1,2,2,2,126611,DNK10890102
