ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2016,NOR,10280107,8.396824,1,1,0,1,1,1,1,0,1,1,0,1,1,2,2,2,2,301495,NOR10280107
2016,NOR,10280108,8.396824,1,0,1,1,1,1,1,1,1,0,1,1,1,3,2,2,2,301496,NOR10280108
2016,NOR,10280109,8.396824,1,1,1,1,1,1,1,0,1,1,1,0,1,3,2,2,2,301497,NOR10280109
2016,NOR,10280110,8.396824,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,301498,NOR10280110
2016,NOR,10280111,8.396824,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,301499,NOR10280111
2016,NOR,10280112,8.396824,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,2,2,301500,NOR10280112
2016,NOR,10280113,8.396824,1,0,0,1,0,1,0,1,1,0,0,0,1,3,2,2,2,301501,NOR10280113
2016,NOR,10280115,8.396824,1,1,1,1,1,1,1,1,0,0,1,0,1,3,2,2,2,301502,NOR10280115
2016,NOR,10280116,8.396824,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,301503,NOR10280116
2016,NOR,10280117,8.396824,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,2,2,301504,NOR10280117
2016,NOR,10280118,8.396824,1,1,1,1,1,1,1,1,1,0,1,1,1,3,2,2,2,301505,NOR10280118
2016,NOR,10280119,8.396824,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,2,2,301506,NOR10280119
2016,NOR,10280120,8.396824,1,1,1,1,1,0,1,1,0,1,0,0,1,2,2,2,2,301507,NOR10280120
2016,NOR,10280122,8.396824,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,301508,NOR10280122
2016,NOR,10280126,8.396824,0,1,1,1,1,1,0,1,0,0,1,1,1,2,2,2,2,301509,NOR10280126
2016,NOR,10280128,8.396824,1,0,0,1,0,0,0,1,1,0,0,0,1,1,2,2,2,301510,NOR10280128
2016,NOR,10280129,8.396824,1,0,0,1,0,1,1,1,1,0,0,1,1,1,2,1,1,301511,NOR10280129
2016,NOR,10280130,8.396824,1,1,1,1,1,1,1,1,0,1,0,1,1,2,1,1,1,301512,NOR10280130
2016,NOR,10280131,8.396824,1,1,1,1,1,0,0,1,0,0,0,0,1,3,2,2,NA,301513,NOR10280131
2016,NOR,10280133,8.396824,0,1,1,1,1,1,0,1,0,1,1,0,1,2,2,2,2,301514,NOR10280133
2016,NOR,10280134,8.396824,1,1,1,NA,1,1,1,1,1,1,1,1,1,NA,NA,2,2,301515,NOR10280134
2016,NOR,10280135,8.396824,1,1,1,1,1,1,1,1,0,0,1,0,1,2,2,NA,NA,301516,NOR10280135
2016,NOR,10280137,8.396824,1,1,0,1,1,1,1,1,1,0,0,0,1,1,2,2,2,301517,NOR10280137
2016,NOR,10280138,8.396824,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,2,301518,NOR10280138
2016,NOR,10280139,8.396824,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,NA,NA,301519,NOR10280139
2016,NOR,10280140,8.396824,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,2,2,301520,NOR10280140
2016,NOR,10280141,8.396824,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,1,301521,NOR10280141
2016,NOR,10280142,8.396824,1,1,0,1,1,0,NA,1,1,0,0,0,1,3,2,2,2,301522,NOR10280142
2016,NOR,10280143,8.396824,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,2,2,301523,NOR10280143
2016,NOR,10280144,8.396824,1,0,1,1,1,1,1,1,0,1,1,0,1,3,2,2,2,301524,NOR10280144
2016,NOR,10280145,8.396824,1,0,1,1,1,0,1,1,1,0,0,0,1,2,2,2,2,301525,NOR10280145
2016,NOR,10280147,8.396824,1,1,0,1,1,0,1,1,1,1,0,0,1,1,2,0,1,301526,NOR10280147
2016,NOR,10280148,8.396824,1,1,0,0,1,1,1,1,0,0,0,0,1,3,2,2,2,301527,NOR10280148
2016,NOR,10280149,8.396824,1,0,0,1,1,1,1,1,1,0,NA,0,1,1,2,2,2,301528,NOR10280149
2016,NOR,10280150,8.396824,1,1,1,1,1,0,1,1,1,1,1,0,1,2,0,2,2,301529,NOR10280150
2016,NOR,10280151,8.396824,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,2,2,301530,NOR10280151
2016,NOR,10280152,8.396824,1,1,1,1,1,1,0,1,0,1,1,0,1,1,2,2,2,301531,NOR10280152
2016,NOR,10280153,8.396824,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,301532,NOR10280153
2016,NOR,10280154,8.396824,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,301533,NOR10280154
2016,NOR,10280155,8.396824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,301534,NOR10280155
2016,NOR,10280156,8.396824,1,0,1,1,0,1,1,1,1,0,0,1,1,3,2,2,NA,301535,NOR10280156
2016,NOR,10280158,8.396824,0,1,1,1,1,1,0,1,0,1,1,0,1,3,2,2,2,301536,NOR10280158
2016,NOR,10280159,8.396824,1,0,0,1,0,1,0,1,0,0,0,0,1,1,2,1,1,301537,NOR10280159
2016,NOR,10280160,8.396824,0,1,0,0,1,0,0,1,0,1,0,0,1,1,1,2,1,301538,NOR10280160
2016,NOR,10290201,10.574711,1,0,1,1,1,0,1,1,1,0,0,0,1,3,2,2,2,301539,NOR10290201
2016,NOR,10290202,10.574711,1,1,1,1,1,0,0,1,1,1,1,0,1,1,2,NA,NA,301540,NOR10290202
2016,NOR,10290203,10.574711,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,NA,301541,NOR10290203
2016,NOR,10290204,10.574711,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,301542,NOR10290204
2016,NOR,10290205,10.574711,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,301543,NOR10290205
2016,NOR,10290206,10.574711,1,1,1,1,1,1,1,1,0,1,1,1,1,2,2,2,2,301544,NOR10290206
2016,NOR,10290208,10.574711,1,1,1,1,0,1,1,1,1,1,1,0,1,3,2,2,1,301545,NOR10290208
2016,NOR,10290210,10.574711,1,1,1,0,1,0,0,1,0,0,0,0,1,3,2,2,2,301546,NOR10290210
2016,NOR,10290211,10.574711,1,1,1,1,1,1,1,0,1,1,0,0,1,1,2,2,2,301547,NOR10290211
2016,NOR,10290213,10.574711,1,1,1,1,1,1,1,1,1,0,1,0,1,2,2,2,2,301548,NOR10290213
2016,NOR,10290214,10.574711,1,0,1,1,1,1,1,1,0,0,0,0,1,2,1,1,0,301549,NOR10290214
2016,NOR,10290216,10.574711,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2,2,301550,NOR10290216
2016,NOR,10290217,10.574711,1,1,1,1,1,1,1,1,1,1,0,0,1,0,2,1,NA,301551,NOR10290217
2016,NOR,10290219,10.574711,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,2,301552,NOR10290219
2016,NOR,10290220,10.574711,1,1,1,1,1,1,0,1,1,0,0,0,1,2,2,2,NA,301553,NOR10290220
2016,NOR,10290221,10.574711,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,2,2,301554,NOR10290221
2016,NOR,10290222,10.574711,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,2,NA,301555,NOR10290222
2016,NOR,10290224,10.574711,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,1,301556,NOR10290224
2016,NOR,10290402,9.476039,1,1,1,1,1,1,0,1,1,0,1,0,1,1,2,2,2,301557,NOR10290402
2016,NOR,10290403,9.476039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,301558,NOR10290403
2016,NOR,10290404,9.476039,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,NA,301559,NOR10290404
2016,NOR,10290405,9.476039,1,1,1,1,1,1,1,1,0,0,1,0,1,2,2,2,2,301560,NOR10290405
2016,NOR,10290406,9.476039,1,0,0,1,1,1,1,1,1,1,0,0,1,1,2,2,2,301561,NOR10290406
2016,NOR,10290407,9.476039,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,301562,NOR10290407
2016,NOR,10290408,9.476039,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,1,1,301563,NOR10290408
2016,NOR,10290409,9.476039,1,0,1,0,NA,1,1,1,1,1,1,0,1,3,2,1,0,301564,NOR10290409
2016,NOR,10290410,9.476039,1,1,1,0,1,1,0,1,1,0,1,0,1,3,2,2,2,301565,NOR10290410
2016,NOR,10290411,9.476039,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,NA,NA,301566,NOR10290411
2016,NOR,10290412,9.476039,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,NA,NA,301567,NOR10290412
2016,NOR,10290413,9.476039,1,0,0,0,0,1,0,0,1,0,0,0,1,1,2,1,2,301568,NOR10290413
2016,NOR,10290414,9.476039,1,0,1,1,0,1,0,1,1,1,1,0,1,1,2,2,1,301569,NOR10290414
2016,NOR,10290415,9.476039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,2,2,2,301570,NOR10290415
2016,NOR,10290416,9.476039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,2,2,2,301571,NOR10290416
2016,NOR,10290417,9.476039,1,1,1,1,1,1,1,1,0,1,1,0,1,2,2,1,1,301572,NOR10290417
2016,NOR,10290418,9.476039,1,1,NA,0,1,1,1,1,1,1,1,1,1,2,1,2,NA,301573,NOR10290418
2016,NOR,10290419,9.476039,1,0,0,0,1,1,1,1,1,0,0,0,1,0,2,2,2,301574,NOR10290419
2016,NOR,10290421,9.476039,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,1,301575,NOR10290421
2016,NOR,10290422,9.476039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,301576,NOR10290422
2016,NOR,10290423,9.476039,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,2,2,301577,NOR10290423
2016,NOR,10290424,9.476039,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,2,0,301578,NOR10290424
2016,NOR,10300101,8.577169,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2,1,1,301579,NOR10300101
2016,NOR,10300102,8.577169,0,1,1,0,1,1,1,1,1,0,1,1,1,1,2,2,2,301580,NOR10300102
2016,NOR,10300103,8.577169,1,1,1,1,1,1,1,1,0,1,0,0,1,3,2,2,2,301581,NOR10300103
2016,NOR,10300104,8.577169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,301582,NOR10300104
2016,NOR,10300105,8.577169,1,0,1,1,1,1,1,1,1,0,0,1,1,1,2,2,2,301583,NOR10300105
2016,NOR,10300107,8.577169,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,1,301584,NOR10300107
2016,NOR,10300108,8.577169,1,0,1,1,0,1,0,1,0,0,0,0,1,2,2,2,2,301585,NOR10300108
2016,NOR,10300109,8.577169,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,1,0,301586,NOR10300109
2016,NOR,10300110,8.577169,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,301587,NOR10300110
2016,NOR,10300111,8.577169,1,1,1,1,1,1,1,1,0,1,1,0,1,1,2,2,2,301588,NOR10300111
2016,NOR,10300112,8.577169,1,1,1,0,1,1,1,1,1,0,0,0,1,1,2,1,1,301589,NOR10300112
2016,NOR,10300113,8.577169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,301590,NOR10300113
2016,NOR,10300114,8.577169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,301591,NOR10300114
2016,NOR,10300115,8.577169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,301592,NOR10300115
2016,NOR,10300116,8.577169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,301593,NOR10300116
2016,NOR,10300117,8.577169,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,1,1,301594,NOR10300117
2016,NOR,10300118,8.577169,1,1,0,1,1,1,1,1,1,0,0,0,1,1,2,NA,NA,301595,NOR10300118
2016,NOR,10300119,8.577169,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,301596,NOR10300119
2016,NOR,10300120,8.577169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,301597,NOR10300120
2016,NOR,10300121,8.577169,1,1,1,1,NA,1,1,1,1,1,1,1,1,1,NA,0,2,301598,NOR10300121
2016,NOR,10300123,8.577169,1,1,0,1,1,1,1,1,1,0,1,1,1,1,2,2,2,301599,NOR10300123
2016,NOR,10300124,8.577169,1,1,1,0,1,1,1,1,1,0,1,1,1,2,2,2,2,301600,NOR10300124
2016,NOR,10300125,8.577169,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,2,1,301601,NOR10300125
2016,NOR,10300126,8.577169,1,1,1,1,1,1,0,1,1,1,0,0,1,0,2,2,2,301602,NOR10300126
2016,NOR,10300127,8.577169,1,1,1,1,1,1,1,1,0,0,0,0,1,1,2,1,2,301603,NOR10300127
2016,NOR,10300301,7.941824,1,0,0,0,1,1,1,1,1,0,NA,1,1,1,2,1,1,301604,NOR10300301
2016,NOR,10300302,7.941824,1,0,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,301605,NOR10300302
2016,NOR,10300303,7.941824,1,0,0,1,1,1,0,1,0,NA,0,0,1,2,1,2,NA,301606,NOR10300303
2016,NOR,10300304,7.941824,1,1,1,1,1,1,1,1,0,0,0,0,1,2,2,1,2,301607,NOR10300304
2016,NOR,10300305,7.941824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,301608,NOR10300305
2016,NOR,10300306,7.941824,1,1,NA,1,1,1,1,1,1,1,0,1,1,3,1,2,2,301609,NOR10300306
2016,NOR,10300307,7.941824,0,1,1,1,1,1,1,1,0,1,0,0,1,2,2,1,2,301610,NOR10300307
2016,NOR,10300308,7.941824,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,301611,NOR10300308
2016,NOR,10300309,7.941824,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,301612,NOR10300309
2016,NOR,10300310,7.941824,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,2,1,301613,NOR10300310
2016,NOR,10300311,7.941824,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,2,301614,NOR10300311
2016,NOR,10300313,7.941824,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,301615,NOR10300313
2016,NOR,10300314,7.941824,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,301616,NOR10300314
2016,NOR,10300315,7.941824,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,2,301617,NOR10300315
2016,NOR,10300316,7.941824,1,0,1,1,1,0,0,1,0,0,0,0,1,1,2,1,2,301618,NOR10300316
2016,NOR,10300317,7.941824,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,2,1,301619,NOR10300317
2016,NOR,10300318,7.941824,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,2,0,301620,NOR10300318
2016,NOR,10300319,7.941824,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,301621,NOR10300319
2016,NOR,10300320,7.941824,1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,2,2,301622,NOR10300320
2016,NOR,10300321,7.941824,1,1,1,0,0,1,1,1,1,1,1,0,1,2,0,2,2,301623,NOR10300321
2016,NOR,10300322,7.941824,1,0,1,1,1,1,0,1,0,0,0,0,1,0,2,2,1,301624,NOR10300322
2016,NOR,10300323,7.941824,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,301625,NOR10300323
2016,NOR,10300324,7.941824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,301626,NOR10300324
2016,NOR,10300325,7.941824,1,1,1,0,1,1,1,1,1,0,0,0,1,1,2,2,2,301627,NOR10300325
2016,NOR,10300326,7.941824,1,1,1,1,1,1,0,1,1,1,0,0,1,2,2,2,2,301628,NOR10300326
2016,NOR,10300327,7.941824,1,1,0,1,1,1,1,1,1,1,1,0,1,2,2,1,2,301629,NOR10300327
2016,NOR,10300328,7.941824,1,1,1,1,1,1,1,1,1,1,0,0,1,2,0,2,2,301630,NOR10300328
2016,NOR,10300330,7.941824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,301631,NOR10300330
2016,NOR,10310101,9.476039,1,1,1,1,1,1,0,1,1,1,1,1,1,1,2,2,2,301632,NOR10310101
2016,NOR,10310102,9.476039,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,301633,NOR10310102
2016,NOR,10310103,9.476039,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,2,2,301634,NOR10310103
2016,NOR,10310104,9.476039,1,1,1,1,1,1,1,1,0,1,1,0,1,3,2,2,2,301635,NOR10310104
2016,NOR,10310105,9.476039,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,2,301636,NOR10310105
2016,NOR,10310107,9.476039,1,0,0,1,1,1,1,1,1,0,1,0,1,3,2,2,2,301637,NOR10310107
2016,NOR,10310108,9.476039,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,1,2,301638,NOR10310108
2016,NOR,10310109,9.476039,1,0,1,0,1,1,1,1,1,1,0,0,1,3,2,2,0,301639,NOR10310109
2016,NOR,10310110,9.476039,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,301640,NOR10310110
2016,NOR,10310111,9.476039,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,2,2,301641,NOR10310111
2016,NOR,10310112,9.476039,1,1,0,1,1,1,1,1,1,0,0,0,1,1,2,2,1,301642,NOR10310112
2016,NOR,10310113,9.476039,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,301643,NOR10310113
2016,NOR,10310114,9.476039,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,NA,NA,301644,NOR10310114
2016,NOR,10310115,9.476039,1,0,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,301645,NOR10310115
2016,NOR,10310116,9.476039,1,1,1,1,0,1,1,1,1,1,0,0,1,2,2,NA,2,301646,NOR10310116
2016,NOR,10310117,9.476039,1,0,1,1,0,0,1,1,1,0,0,0,1,3,2,2,2,301647,NOR10310117
2016,NOR,10310118,9.476039,1,1,0,1,1,1,1,1,1,1,0,0,1,2,2,2,2,301648,NOR10310118
2016,NOR,10310119,9.476039,1,0,1,1,1,1,1,1,1,1,0,0,1,3,1,2,2,301649,NOR10310119
2016,NOR,10310120,9.476039,1,1,1,1,1,1,1,0,1,1,0,0,1,2,2,2,2,301650,NOR10310120
2016,NOR,10310121,9.476039,1,0,1,0,0,1,1,1,1,1,1,0,1,3,2,2,2,301651,NOR10310121
2016,NOR,10310123,9.476039,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,2,1,301652,NOR10310123
2016,NOR,10310124,9.476039,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,NA,2,301653,NOR10310124
2016,NOR,10310301,10.246303,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,2,301654,NOR10310301
2016,NOR,10310302,10.246303,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,1,2,301655,NOR10310302
2016,NOR,10310304,10.246303,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1,0,0,301656,NOR10310304
2016,NOR,10310305,10.246303,1,1,1,1,1,1,0,0,1,1,0,0,1,2,1,2,2,301657,NOR10310305
2016,NOR,10310306,10.246303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,2,NA,NA,301658,NOR10310306
2016,NOR,10310307,10.246303,1,1,1,1,1,0,1,1,0,1,0,0,1,3,2,2,2,301659,NOR10310307
2016,NOR,10310308,10.246303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,301660,NOR10310308
2016,NOR,10310309,10.246303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,301661,NOR10310309
2016,NOR,10310310,10.246303,1,0,0,1,0,1,1,0,0,0,0,0,1,3,2,2,2,301662,NOR10310310
2016,NOR,10310311,10.246303,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,NA,NA,301663,NOR10310311
2016,NOR,10310312,10.246303,1,1,0,0,1,0,1,1,1,0,1,0,1,3,2,NA,NA,301664,NOR10310312
2016,NOR,10310313,10.246303,1,0,1,1,NA,1,1,1,1,0,0,0,1,3,2,2,2,301665,NOR10310313
2016,NOR,10310314,10.246303,1,0,0,0,0,1,0,0,1,0,0,0,1,2,1,1,NA,301666,NOR10310314
2016,NOR,10310315,10.246303,1,1,0,1,1,1,1,1,1,1,1,0,1,3,2,2,2,301667,NOR10310315
2016,NOR,10310316,10.246303,1,1,0,1,0,0,0,1,0,0,0,0,1,1,2,1,1,301668,NOR10310316
2016,NOR,10310317,10.246303,NA,1,1,1,1,0,0,1,1,1,0,0,1,2,2,2,2,301669,NOR10310317
2016,NOR,10310318,10.246303,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,301670,NOR10310318
2016,NOR,10310319,10.246303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,301671,NOR10310319
2016,NOR,10310320,10.246303,1,1,1,1,1,1,0,1,0,0,0,0,1,3,1,2,1,301672,NOR10310320
2016,NOR,10310321,10.246303,1,0,1,0,1,1,0,1,0,1,1,0,1,2,NA,NA,NA,301673,NOR10310321
2016,NOR,10310323,10.246303,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,1,301674,NOR10310323
2016,NOR,10310324,10.246303,1,0,1,1,1,1,1,1,1,1,0,1,1,2,2,2,2,301675,NOR10310324
2016,NOR,10310325,10.246303,1,1,1,1,1,1,1,1,1,1,0,1,1,3,2,2,2,301676,NOR10310325
2016,NOR,10320201,8.175407,1,1,1,1,1,1,1,1,0,1,0,NA,1,3,2,2,2,301677,NOR10320201
2016,NOR,10320202,8.175407,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,301678,NOR10320202
2016,NOR,10320203,8.175407,1,1,1,1,1,1,0,0,1,1,0,0,1,1,2,1,1,301679,NOR10320203
2016,NOR,10320205,8.175407,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,2,301680,NOR10320205
2016,NOR,10320206,8.175407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,301681,NOR10320206
2016,NOR,10320207,8.175407,1,1,0,1,0,1,1,1,0,0,0,0,1,2,2,0,1,301682,NOR10320207
2016,NOR,10320210,8.175407,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,NA,301683,NOR10320210
2016,NOR,10320211,8.175407,1,1,1,0,1,1,1,1,1,0,0,0,1,3,2,2,2,301684,NOR10320211
2016,NOR,10320212,8.175407,1,1,1,1,1,1,0,1,0,1,0,0,1,1,2,NA,NA,301685,NOR10320212
2016,NOR,10320213,8.175407,1,1,0,1,0,1,0,1,1,1,0,0,1,1,2,2,0,301686,NOR10320213
2016,NOR,10320214,8.175407,1,1,1,1,1,1,0,0,0,1,0,0,1,1,2,1,2,301687,NOR10320214
2016,NOR,10320215,8.175407,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,2,1,301688,NOR10320215
2016,NOR,10320216,8.175407,1,1,1,1,1,1,0,1,1,0,0,1,1,1,2,2,1,301689,NOR10320216
2016,NOR,10320217,8.175407,1,1,1,1,1,1,1,NA,0,0,NA,0,1,1,2,2,1,301690,NOR10320217
2016,NOR,10320218,8.175407,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,NA,NA,301691,NOR10320218
2016,NOR,10320219,8.175407,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,301692,NOR10320219
2016,NOR,10320222,8.175407,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,2,2,301693,NOR10320222
2016,NOR,10320301,7.941824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,301694,NOR10320301
2016,NOR,10320302,7.941824,1,1,1,1,1,1,1,1,0,1,0,1,1,2,2,NA,1,301695,NOR10320302
2016,NOR,10320303,7.941824,1,1,1,0,1,1,1,0,1,1,1,0,1,2,2,2,2,301696,NOR10320303
2016,NOR,10320304,7.941824,1,1,1,1,1,0,1,1,1,0,0,0,1,3,2,2,2,301697,NOR10320304
2016,NOR,10320305,7.941824,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,2,301698,NOR10320305
2016,NOR,10320306,7.941824,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,301699,NOR10320306
2016,NOR,10320307,7.941824,1,1,0,1,1,1,1,1,1,0,1,1,1,1,2,2,2,301700,NOR10320307
2016,NOR,10320308,7.941824,1,1,1,1,1,1,1,1,0,1,1,0,1,1,2,2,2,301701,NOR10320308
2016,NOR,10320309,7.941824,1,1,1,0,1,1,1,1,1,0,0,1,1,1,2,2,2,301702,NOR10320309
2016,NOR,10320311,7.941824,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,301703,NOR10320311
2016,NOR,10320313,7.941824,1,0,0,1,0,1,1,1,1,0,0,0,1,3,1,1,1,301704,NOR10320313
2016,NOR,10320314,7.941824,1,1,1,1,1,0,1,1,0,0,0,0,1,3,1,1,1,301705,NOR10320314
2016,NOR,10320315,7.941824,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,301706,NOR10320315
2016,NOR,10320316,7.941824,1,1,1,1,1,1,1,1,1,1,0,0,1,2,0,2,2,301707,NOR10320316
2016,NOR,10330201,7.813037,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,2,301708,NOR10330201
2016,NOR,10330202,7.813037,1,1,1,0,0,1,0,1,1,0,1,0,1,1,2,2,2,301709,NOR10330202
2016,NOR,10330203,7.813037,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,NA,301710,NOR10330203
2016,NOR,10330204,7.813037,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,301711,NOR10330204
2016,NOR,10330205,7.813037,1,1,1,1,1,1,0,1,0,1,0,0,1,3,2,0,2,301712,NOR10330205
2016,NOR,10330206,7.813037,1,0,0,1,0,1,1,0,1,1,1,1,1,3,2,2,2,301713,NOR10330206
2016,NOR,10330207,7.813037,1,1,1,1,0,1,0,1,1,NA,1,0,1,1,2,2,2,301714,NOR10330207
2016,NOR,10330208,7.813037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,2,2,NA,301715,NOR10330208
2016,NOR,10330209,7.813037,0,0,1,0,0,1,1,0,0,1,0,0,1,1,2,2,1,301716,NOR10330209
2016,NOR,10330210,7.813037,1,1,1,1,1,1,1,1,0,0,0,0,1,3,2,2,1,301717,NOR10330210
2016,NOR,10330212,7.813037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,2,2,2,301718,NOR10330212
2016,NOR,10330213,7.813037,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,NA,301719,NOR10330213
2016,NOR,10330214,7.813037,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,301720,NOR10330214
2016,NOR,10330215,7.813037,1,0,0,1,0,0,0,0,0,1,0,0,1,NA,NA,1,1,301721,NOR10330215
2016,NOR,10330216,7.813037,1,0,0,1,0,1,0,1,0,0,0,0,1,NA,NA,1,2,301722,NOR10330216
