ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2016,HKG,10300311,21.104862,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,269413,HKG10300311
2016,HKG,10300312,21.104862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,269414,HKG10300312
2016,HKG,10300313,21.104862,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,2,269415,HKG10300313
2016,HKG,10300314,21.104862,1,1,1,1,1,1,0,1,1,1,1,0,1,1,2,1,2,269416,HKG10300314
2016,HKG,10300315,21.104862,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,NA,269417,HKG10300315
2016,HKG,10300316,21.104862,1,0,1,1,1,1,1,1,1,0,1,0,1,2,2,1,1,269418,HKG10300316
2016,HKG,10300318,21.104862,1,0,1,1,1,1,1,1,1,0,0,0,1,3,2,0,0,269419,HKG10300318
2016,HKG,10300319,21.104862,1,1,1,1,1,1,1,1,1,0,1,1,1,0,2,1,1,269420,HKG10300319
2016,HKG,10300320,21.104862,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,269421,HKG10300320
2016,HKG,10300321,21.104862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,269422,HKG10300321
2016,HKG,10300322,21.104862,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,269423,HKG10300322
2016,HKG,10300323,21.104862,0,0,0,0,1,0,1,1,1,0,0,0,1,1,2,1,0,269424,HKG10300323
2016,HKG,10300325,21.104862,1,0,0,1,0,1,1,1,1,0,1,0,1,3,2,1,2,269425,HKG10300325
2016,HKG,10300326,21.104862,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,0,269426,HKG10300326
2016,HKG,10300327,21.104862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,269427,HKG10300327
2016,HKG,10300328,21.104862,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,NA,269428,HKG10300328
2016,HKG,10300329,21.104862,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,0,0,269429,HKG10300329
2016,HKG,10300330,21.104862,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,0,0,269430,HKG10300330
2016,HKG,10300331,21.104862,1,1,1,1,1,1,0,1,0,0,0,0,1,1,2,1,2,269431,HKG10300331
2016,HKG,10310201,20.178769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,269432,HKG10310201
2016,HKG,10310202,20.178769,1,0,0,1,0,1,1,1,1,0,0,0,1,0,2,0,0,269433,HKG10310202
2016,HKG,10310203,20.178769,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,1,269434,HKG10310203
2016,HKG,10310204,20.178769,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,269435,HKG10310204
2016,HKG,10310205,20.178769,1,0,1,0,0,1,0,1,1,1,1,0,1,1,2,0,1,269436,HKG10310205
2016,HKG,10310206,20.178769,1,1,1,1,1,0,0,1,1,1,1,0,1,2,2,1,1,269437,HKG10310206
2016,HKG,10310207,20.178769,1,1,1,0,0,1,0,1,1,1,0,0,1,2,2,2,2,269438,HKG10310207
2016,HKG,10310208,20.178769,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,269439,HKG10310208
2016,HKG,10310209,20.178769,1,1,1,1,1,1,1,0,1,1,0,0,1,3,0,1,2,269440,HKG10310209
2016,HKG,10310210,20.178769,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,269441,HKG10310210
2016,HKG,10310211,20.178769,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2,2,2,269442,HKG10310211
2016,HKG,10310212,20.178769,1,1,1,1,1,0,0,1,0,0,1,0,1,1,2,1,1,269443,HKG10310212
2016,HKG,10310213,20.178769,0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,269444,HKG10310213
2016,HKG,10310214,20.178769,1,1,1,0,1,1,1,1,1,0,1,1,1,0,2,1,0,269445,HKG10310214
2016,HKG,10310215,20.178769,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,0,269446,HKG10310215
2016,HKG,10310216,20.178769,1,0,0,1,0,1,NA,0,0,0,0,0,1,1,0,2,1,269447,HKG10310216
2016,HKG,10310217,20.178769,1,1,1,0,1,1,1,1,1,1,1,0,1,2,2,1,1,269448,HKG10310217
2016,HKG,10310218,20.178769,1,0,1,1,1,1,0,0,1,0,0,0,1,1,2,1,1,269449,HKG10310218
2016,HKG,10310219,20.178769,1,1,1,1,1,1,0,0,1,1,1,0,1,1,2,2,2,269450,HKG10310219
2016,HKG,10310220,20.178769,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,2,2,269451,HKG10310220
2016,HKG,10310221,20.178769,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,269452,HKG10310221
2016,HKG,10310222,20.178769,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,269453,HKG10310222
2016,HKG,10310223,20.178769,0,0,0,0,0,0,1,1,0,1,1,0,1,1,2,2,1,269454,HKG10310223
2016,HKG,10310224,20.178769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,269455,HKG10310224
2016,HKG,10310225,20.178769,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,NA,NA,269456,HKG10310225
2016,HKG,10310226,20.178769,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,269457,HKG10310226
2016,HKG,10310227,20.178769,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,269458,HKG10310227
2016,HKG,10310228,20.178769,1,0,1,1,NA,1,1,1,1,0,0,0,1,2,2,2,2,269459,HKG10310228
2016,HKG,10310229,20.178769,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,1,269460,HKG10310229
2016,HKG,10310230,20.178769,1,1,1,1,1,0,1,1,1,0,0,0,1,2,2,1,2,269461,HKG10310230
2016,HKG,10310231,20.178769,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,269462,HKG10310231
2016,HKG,10310232,20.178769,1,NA,1,1,1,1,1,1,1,0,0,1,1,2,2,1,2,269463,HKG10310232
2016,HKG,10310233,20.178769,1,0,1,1,1,1,0,1,1,0,0,0,1,2,2,1,2,269464,HKG10310233
2016,HKG,10310234,20.178769,1,0,1,1,1,1,0,1,1,0,1,0,1,2,2,1,2,269465,HKG10310234
2016,HKG,10320301,21.322718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,269466,HKG10320301
2016,HKG,10320303,21.322718,1,0,1,1,1,1,0,0,1,0,0,0,1,1,2,1,NA,269467,HKG10320303
2016,HKG,10320305,21.322718,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,0,0,269468,HKG10320305
2016,HKG,10320306,21.322718,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,269469,HKG10320306
2016,HKG,10320307,21.322718,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,269470,HKG10320307
2016,HKG,10320308,21.322718,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,0,0,269471,HKG10320308
2016,HKG,10320309,21.322718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,269472,HKG10320309
2016,HKG,10320310,21.322718,1,1,1,0,1,0,0,0,1,1,0,1,1,0,2,1,1,269473,HKG10320310
2016,HKG,10320311,21.322718,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,1,1,269474,HKG10320311
2016,HKG,10320312,21.322718,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,1,1,269475,HKG10320312
2016,HKG,10320313,21.322718,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,269476,HKG10320313
2016,HKG,10320314,21.322718,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,1,1,269477,HKG10320314
2016,HKG,10320315,21.322718,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,1,269478,HKG10320315
2016,HKG,10320316,21.322718,1,1,1,1,1,1,0,1,1,1,1,1,1,0,2,1,1,269479,HKG10320316
2016,HKG,10320317,21.322718,0,1,1,0,1,1,1,1,1,1,1,1,1,0,2,1,1,269480,HKG10320317
2016,HKG,10320318,21.322718,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,0,269481,HKG10320318
2016,HKG,10320319,21.322718,1,1,1,1,1,0,1,1,1,1,1,1,1,3,2,1,1,269482,HKG10320319
2016,HKG,10320320,21.322718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,269483,HKG10320320
2016,HKG,10320321,21.322718,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,269484,HKG10320321
2016,HKG,10320322,21.322718,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,269485,HKG10320322
2016,HKG,10320323,21.322718,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,269486,HKG10320323
2016,HKG,10320324,21.322718,1,0,1,0,1,1,0,0,0,1,1,1,1,0,2,0,0,269487,HKG10320324
2016,HKG,10320325,21.322718,0,0,0,1,0,0,1,1,1,0,0,0,1,1,2,1,1,269488,HKG10320325
2016,HKG,10320326,21.322718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,269489,HKG10320326
2016,HKG,10320327,21.322718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,269490,HKG10320327
2016,HKG,10330401,16.982422,1,0,0,1,1,1,1,1,1,0,0,0,1,1,2,1,2,269491,HKG10330401
2016,HKG,10330402,16.982422,1,1,1,1,1,1,1,0,1,1,1,1,1,2,0,1,NA,269492,HKG10330402
2016,HKG,10330403,16.982422,1,1,1,1,1,1,0,1,1,1,1,1,1,1,2,1,1,269493,HKG10330403
2016,HKG,10330404,16.982422,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,2,1,269494,HKG10330404
2016,HKG,10330405,16.982422,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,0,269495,HKG10330405
2016,HKG,10330406,16.982422,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,1,0,269496,HKG10330406
2016,HKG,10330407,16.982422,1,1,1,1,1,1,1,0,1,1,1,0,1,2,2,1,1,269497,HKG10330407
2016,HKG,10330408,16.982422,1,0,1,1,1,1,0,1,1,1,0,0,1,3,2,2,2,269498,HKG10330408
2016,HKG,10330409,16.982422,1,0,1,1,1,1,1,1,1,0,0,0,1,1,2,0,0,269499,HKG10330409
2016,HKG,10330410,16.982422,1,1,1,1,1,1,0,1,1,1,0,0,1,1,2,1,0,269500,HKG10330410
2016,HKG,10330412,16.982422,1,0,0,0,0,0,0,1,0,1,1,0,1,1,2,1,1,269501,HKG10330412
2016,HKG,10330413,16.982422,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,1,2,269502,HKG10330413
2016,HKG,10330414,16.982422,1,0,0,1,1,1,1,1,1,1,1,0,1,3,2,2,1,269503,HKG10330414
2016,HKG,10330415,16.982422,0,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,269504,HKG10330415
2016,HKG,10330416,16.982422,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,2,2,269505,HKG10330416
2016,HKG,10330417,16.982422,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,269506,HKG10330417
2016,HKG,10330418,16.982422,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,269507,HKG10330418
2016,HKG,10330419,16.982422,1,1,0,1,1,1,1,0,1,0,0,0,1,1,2,0,0,269508,HKG10330419
2016,HKG,10330420,16.982422,1,1,1,1,1,1,1,1,1,0,1,0,1,0,2,1,1,269509,HKG10330420
2016,HKG,10330421,16.982422,1,0,0,1,1,1,0,0,0,1,0,0,1,1,2,1,1,269510,HKG10330421
2016,HKG,10330422,16.982422,1,1,1,1,1,0,0,1,1,1,1,0,1,1,2,1,1,269511,HKG10330422
2016,HKG,10330423,16.982422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,269512,HKG10330423
2016,HKG,10330424,16.982422,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,269513,HKG10330424
2016,HKG,10330425,16.982422,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,0,0,269514,HKG10330425
2016,HKG,10330426,16.982422,1,1,1,1,1,1,1,1,0,0,0,0,1,1,2,0,2,269515,HKG10330426
2016,HKG,10330428,16.982422,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,1,269516,HKG10330428
2016,HKG,10330429,16.982422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,269517,HKG10330429
2016,HKG,10330430,16.982422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,269518,HKG10330430
2016,HKG,10330431,16.982422,1,1,1,1,1,1,0,1,1,1,1,1,1,0,2,1,1,269519,HKG10330431
2016,HKG,10330432,16.982422,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,0,269520,HKG10330432
2016,HKG,10330433,16.982422,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,0,1,269521,HKG10330433
2016,HKG,10330434,16.982422,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,0,1,269522,HKG10330434
2016,HKG,10350401,22.631046,1,1,1,1,1,0,0,1,1,0,0,0,1,1,2,0,1,269523,HKG10350401
2016,HKG,10350402,22.631046,1,1,1,1,1,1,0,1,1,1,1,0,1,1,2,1,0,269524,HKG10350402
2016,HKG,10350403,22.631046,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,NA,269525,HKG10350403
2016,HKG,10350404,22.631046,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,0,269526,HKG10350404
2016,HKG,10350405,22.631046,1,1,1,1,1,1,0,1,1,1,1,0,1,1,2,1,0,269527,HKG10350405
2016,HKG,10350406,22.631046,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,NA,269528,HKG10350406
2016,HKG,10350407,22.631046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,NA,269529,HKG10350407
2016,HKG,10350409,22.631046,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,1,269530,HKG10350409
2016,HKG,10350410,22.631046,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,269531,HKG10350410
2016,HKG,10350411,22.631046,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,1,1,269532,HKG10350411
2016,HKG,10350412,22.631046,1,0,0,1,0,1,1,0,0,0,0,0,1,2,0,0,1,269533,HKG10350412
2016,HKG,10350413,22.631046,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,269534,HKG10350413
2016,HKG,10350414,22.631046,1,1,1,0,1,1,1,1,1,0,0,0,1,3,2,0,0,269535,HKG10350414
2016,HKG,10350415,22.631046,1,1,1,1,1,1,1,1,0,1,1,0,1,1,2,NA,0,269536,HKG10350415
2016,HKG,10350416,22.631046,1,1,1,0,1,0,0,1,0,1,0,0,1,1,2,0,0,269537,HKG10350416
2016,HKG,10350417,22.631046,1,1,1,1,1,1,0,1,1,1,1,1,1,2,2,0,1,269538,HKG10350417
2016,HKG,10350418,22.631046,1,1,1,1,1,0,0,1,1,1,1,0,1,3,2,1,1,269539,HKG10350418
2016,HKG,10350419,22.631046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,269540,HKG10350419
2016,HKG,10350420,22.631046,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,0,269541,HKG10350420
2016,HKG,10350421,22.631046,1,0,0,1,0,0,1,1,1,1,0,0,1,1,2,0,0,269542,HKG10350421
2016,HKG,10350423,22.631046,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,269543,HKG10350423
2016,HKG,10350424,22.631046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,269544,HKG10350424
2016,HKG,10350425,22.631046,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,0,1,269545,HKG10350425
2016,HKG,10350426,22.631046,0,0,0,1,0,1,0,0,0,0,0,0,1,1,2,1,1,269546,HKG10350426
2016,HKG,10350429,22.631046,1,0,0,0,1,1,1,1,1,0,1,1,1,1,2,0,0,269547,HKG10350429
2016,HKG,10350430,22.631046,1,1,0,1,1,1,0,1,1,0,0,0,1,0,2,NA,NA,269548,HKG10350430
2016,HKG,10350431,22.631046,1,0,0,1,1,0,0,1,1,0,0,0,1,2,2,1,NA,269549,HKG10350431
2016,HKG,10350432,22.631046,1,0,0,1,1,0,1,1,0,0,0,0,1,1,2,NA,NA,269550,HKG10350432
2016,HKG,10350433,22.631046,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,2,269551,HKG10350433
2016,HKG,10350434,22.631046,1,0,1,1,1,1,0,1,1,0,0,0,1,2,0,0,0,269552,HKG10350434
2016,HKG,10350437,22.631046,1,1,1,1,1,1,1,1,0,1,1,1,1,0,2,NA,NA,269553,HKG10350437
2016,HKG,10350438,22.631046,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,NA,0,269554,HKG10350438
2016,HKG,10370301,24.157676,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,1,269555,HKG10370301
2016,HKG,10370302,24.157676,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,1,2,269556,HKG10370302
2016,HKG,10370303,24.157676,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,269557,HKG10370303
2016,HKG,10370304,24.157676,0,1,1,1,1,1,0,1,0,1,1,0,1,3,0,1,2,269558,HKG10370304
2016,HKG,10370305,24.157676,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,1,269559,HKG10370305
2016,HKG,10370306,24.157676,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,0,269560,HKG10370306
2016,HKG,10370307,24.157676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,269561,HKG10370307
2016,HKG,10370308,24.157676,1,1,1,1,1,1,1,0,1,1,0,1,1,1,2,1,1,269562,HKG10370308
2016,HKG,10370309,24.157676,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,1,269563,HKG10370309
2016,HKG,10370310,24.157676,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,269564,HKG10370310
2016,HKG,10370311,24.157676,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,269565,HKG10370311
2016,HKG,10370312,24.157676,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,269566,HKG10370312
2016,HKG,10370313,24.157676,1,0,0,0,0,0,1,0,0,0,0,0,1,1,2,0,1,269567,HKG10370313
2016,HKG,10370314,24.157676,1,1,1,0,1,0,1,1,1,1,1,0,1,3,0,2,2,269568,HKG10370314
2016,HKG,10370315,24.157676,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,NA,NA,269569,HKG10370315
2016,HKG,10370316,24.157676,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,NA,NA,269570,HKG10370316
2016,HKG,10370317,24.157676,0,0,1,0,0,1,0,0,1,1,0,0,1,1,2,0,1,269571,HKG10370317
2016,HKG,10370318,24.157676,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,1,2,269572,HKG10370318
2016,HKG,10370319,24.157676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,269573,HKG10370319
2016,HKG,10370320,24.157676,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,0,269574,HKG10370320
2016,HKG,10370321,24.157676,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,269575,HKG10370321
2016,HKG,10370322,24.157676,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,269576,HKG10370322
2016,HKG,10380101,20.02606,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,269577,HKG10380101
2016,HKG,10380102,20.02606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,269578,HKG10380102
2016,HKG,10380103,20.02606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,NA,269579,HKG10380103
2016,HKG,10380104,20.02606,1,1,0,1,1,0,1,1,0,0,1,1,1,1,2,1,1,269580,HKG10380104
2016,HKG,10380105,20.02606,1,1,0,0,1,1,0,1,1,1,1,0,1,2,2,0,0,269581,HKG10380105
2016,HKG,10380106,20.02606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,2,1,1,269582,HKG10380106
2016,HKG,10380107,20.02606,1,1,1,1,1,1,1,0,1,0,NA,1,1,2,0,2,2,269583,HKG10380107
2016,HKG,10380108,20.02606,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,1,0,269584,HKG10380108
2016,HKG,10380109,20.02606,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0,269585,HKG10380109
2016,HKG,10380110,20.02606,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,269586,HKG10380110
2016,HKG,10380111,20.02606,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,1,269587,HKG10380111
2016,HKG,10380112,20.02606,1,1,1,1,1,1,0,1,1,1,1,0,1,1,2,1,0,269588,HKG10380112
2016,HKG,10380113,20.02606,1,0,1,1,1,0,0,1,1,0,0,0,1,1,0,1,NA,269589,HKG10380113
2016,HKG,10380114,20.02606,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,0,269590,HKG10380114
2016,HKG,10380115,20.02606,1,1,1,1,1,1,0,0,1,1,0,0,1,2,2,0,0,269591,HKG10380115
2016,HKG,10380116,20.02606,1,1,1,1,1,1,0,1,1,1,1,0,1,0,2,0,0,269592,HKG10380116
2016,HKG,10380117,20.02606,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,269593,HKG10380117
2016,HKG,10380118,20.02606,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,0,269594,HKG10380118
2016,HKG,10380119,20.02606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0,269595,HKG10380119
2016,HKG,10380120,20.02606,1,0,1,1,1,1,1,0,0,0,0,0,1,1,2,1,1,269596,HKG10380120
2016,HKG,10380121,20.02606,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,269597,HKG10380121
2016,HKG,10380122,20.02606,1,0,0,1,0,1,0,1,1,0,1,0,1,3,2,1,1,269598,HKG10380122
2016,HKG,10380123,20.02606,1,1,1,1,0,1,1,1,1,1,1,0,1,1,2,0,0,269599,HKG10380123
2016,HKG,10380124,20.02606,0,1,1,1,1,1,0,0,1,1,1,0,1,3,2,1,2,269600,HKG10380124
2016,HKG,10380125,20.02606,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,0,0,269601,HKG10380125
2016,HKG,10390301,17.310635,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,269602,HKG10390301
2016,HKG,10390302,17.310635,1,1,1,1,1,0,1,1,1,1,1,1,1,0,2,1,1,269603,HKG10390302
2016,HKG,10390303,17.310635,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,1,269604,HKG10390303
2016,HKG,10390304,17.310635,1,1,1,0,0,1,1,1,1,1,1,0,1,3,0,1,1,269605,HKG10390304
2016,HKG,10390305,17.310635,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,269606,HKG10390305
2016,HKG,10390306,17.310635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,269607,HKG10390306
2016,HKG,10390307,17.310635,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,1,269608,HKG10390307
2016,HKG,10390308,17.310635,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,269609,HKG10390308
2016,HKG,10390309,17.310635,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,269610,HKG10390309
2016,HKG,10390310,17.310635,0,0,NA,1,1,1,0,1,0,0,0,0,1,1,1,1,1,269611,HKG10390310
2016,HKG,10390311,17.310635,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,269612,HKG10390311
2016,HKG,10390312,17.310635,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,269613,HKG10390312
2016,HKG,10390313,17.310635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,269614,HKG10390313
2016,HKG,10390314,17.310635,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,2,2,269615,HKG10390314
2016,HKG,10390315,17.310635,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,269616,HKG10390315
2016,HKG,10390316,17.310635,1,0,1,1,1,0,0,1,1,0,0,0,1,0,2,1,1,269617,HKG10390316
2016,HKG,10390318,17.310635,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,0,1,269618,HKG10390318
2016,HKG,10390319,17.310635,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,2,269619,HKG10390319
2016,HKG,10390320,17.310635,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,NA,NA,269620,HKG10390320
2016,HKG,10390321,17.310635,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,2,0,269621,HKG10390321
2016,HKG,10390322,17.310635,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,NA,0,269622,HKG10390322
2016,HKG,10390323,17.310635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,NA,269623,HKG10390323
2016,HKG,10390324,17.310635,1,0,0,0,0,0,1,0,1,0,0,0,1,1,2,1,1,269624,HKG10390324
2016,HKG,10390325,17.310635,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,269625,HKG10390325
2016,HKG,10390326,17.310635,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,269626,HKG10390326
2016,HKG,10390327,17.310635,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,269627,HKG10390327
2016,HKG,10390328,17.310635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,269628,HKG10390328
2016,HKG,10390329,17.310635,1,0,0,1,1,0,0,1,0,0,1,0,1,1,2,1,0,269629,HKG10390329
2016,HKG,10390330,17.310635,0,1,0,0,1,1,0,1,0,0,1,1,1,2,2,1,1,269630,HKG10390330
2016,HKG,10420201,19.00131,1,1,1,1,1,1,0,1,1,1,0,0,1,1,2,1,1,269631,HKG10420201
2016,HKG,10420202,19.00131,1,1,1,1,1,1,1,0,1,1,1,0,1,2,2,2,2,269632,HKG10420202
2016,HKG,10420203,19.00131,1,0,1,1,1,1,1,1,1,0,0,0,1,1,2,2,1,269633,HKG10420203
2016,HKG,10420204,19.00131,1,0,1,1,0,0,0,1,0,0,0,0,1,3,2,2,2,269634,HKG10420204
2016,HKG,10420205,19.00131,1,0,0,1,1,1,0,1,1,0,0,0,1,1,2,2,2,269635,HKG10420205
2016,HKG,10420206,19.00131,NA,1,1,NA,1,1,1,NA,1,1,1,1,1,2,2,NA,NA,269636,HKG10420206
2016,HKG,10420207,19.00131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,2,2,269637,HKG10420207
2016,HKG,10420208,19.00131,1,1,1,0,1,1,1,0,1,1,1,0,1,1,2,NA,NA,269638,HKG10420208
2016,HKG,10420209,19.00131,1,1,1,1,1,1,1,1,1,1,1,0,1,3,0,NA,NA,269639,HKG10420209
2016,HKG,10420210,19.00131,1,0,0,0,0,1,1,1,1,1,0,0,1,2,NA,NA,NA,269640,HKG10420210
2016,HKG,10420211,19.00131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,NA,NA,NA,269641,HKG10420211
