ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2016,COL,10030123,171.824451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,245572,COL10030123
2016,COL,10030124,171.824451,1,0,0,0,1,1,1,1,0,0,0,1,1,1,2,0,2,245573,COL10030124
2016,COL,10030125,171.824451,0,1,1,0,1,1,1,1,1,1,1,0,1,1,2,0,0,245574,COL10030125
2016,COL,10030126,171.824451,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,0,0,245575,COL10030126
2016,COL,10030127,171.824451,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,245576,COL10030127
2016,COL,10030128,171.824451,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,0,0,245577,COL10030128
2016,COL,10030129,171.824451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,245578,COL10030129
2016,COL,10040301,142.962693,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,245579,COL10040301
2016,COL,10040302,142.962693,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,245580,COL10040302
2016,COL,10040303,142.962693,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2,1,1,245581,COL10040303
2016,COL,10040304,142.962693,1,1,1,1,1,1,1,1,0,1,1,0,1,2,2,1,2,245582,COL10040304
2016,COL,10040305,142.962693,1,1,0,0,0,0,1,0,0,1,NA,0,1,3,2,2,1,245583,COL10040305
2016,COL,10040306,142.962693,1,NA,1,0,1,1,1,1,1,1,0,0,1,2,2,0,2,245584,COL10040306
2016,COL,10040307,142.962693,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,245585,COL10040307
2016,COL,10040308,142.962693,0,1,0,1,1,1,1,0,0,0,0,0,1,1,2,1,1,245586,COL10040308
2016,COL,10040309,142.962693,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,2,2,245587,COL10040309
2016,COL,10040310,142.962693,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,245588,COL10040310
2016,COL,10040311,142.962693,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,245589,COL10040311
2016,COL,10040312,142.962693,1,1,1,1,1,1,1,1,0,1,1,0,1,1,2,1,2,245590,COL10040312
2016,COL,10040313,142.962693,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,2,1,245591,COL10040313
2016,COL,10040314,142.962693,0,1,1,1,1,1,1,0,0,1,1,0,1,3,2,2,2,245592,COL10040314
2016,COL,10040315,142.962693,1,1,1,1,1,1,1,0,0,0,0,0,1,2,2,2,2,245593,COL10040315
2016,COL,10040316,142.962693,1,0,0,1,1,1,0,1,1,0,0,0,1,1,2,2,NA,245594,COL10040316
2016,COL,10040317,142.962693,1,1,1,1,1,1,1,1,0,1,0,0,1,2,2,2,2,245595,COL10040317
2016,COL,10040318,142.962693,1,NA,1,1,1,1,1,0,1,1,1,0,1,2,2,2,2,245596,COL10040318
2016,COL,10040319,142.962693,1,1,1,0,0,1,0,0,0,1,1,0,1,0,2,2,1,245597,COL10040319
2016,COL,10040320,142.962693,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2,2,1,245598,COL10040320
2016,COL,10040322,142.962693,1,1,1,1,1,1,1,0,1,1,0,0,1,1,2,1,2,245599,COL10040322
2016,COL,10040323,142.962693,1,1,1,0,1,0,1,1,0,1,0,0,1,3,2,2,2,245600,COL10040323
2016,COL,10040324,142.962693,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,2,2,245601,COL10040324
2016,COL,10040325,142.962693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,245602,COL10040325
2016,COL,10040326,142.962693,1,1,0,1,1,1,1,1,0,0,0,0,1,1,2,2,2,245603,COL10040326
2016,COL,10040327,142.962693,1,0,1,1,1,1,0,1,1,1,1,1,1,0,2,2,2,245604,COL10040327
2016,COL,10040328,142.962693,1,1,1,0,1,0,1,1,0,1,0,0,1,1,2,2,2,245605,COL10040328
2016,COL,10040329,142.962693,1,1,1,1,1,1,1,0,1,1,0,0,1,2,2,2,2,245606,COL10040329
2016,COL,10040330,142.962693,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,245607,COL10040330
2016,COL,10040331,142.962693,1,1,1,1,1,0,1,0,0,1,0,0,1,1,2,2,1,245608,COL10040331
2016,COL,10050101,157.532204,1,0,1,1,1,0,1,1,0,1,0,0,1,1,2,1,2,245609,COL10050101
2016,COL,10050103,157.532204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,245610,COL10050103
2016,COL,10050104,157.532204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,245611,COL10050104
2016,COL,10050105,157.532204,1,1,0,1,1,1,1,1,0,1,0,0,1,1,2,1,1,245612,COL10050105
2016,COL,10050106,157.532204,1,1,1,1,1,1,1,1,0,0,0,0,1,0,2,0,0,245613,COL10050106
2016,COL,10050107,157.532204,0,1,0,1,0,1,0,1,0,1,NA,1,1,0,2,0,0,245614,COL10050107
2016,COL,10050108,157.532204,1,1,0,0,1,1,1,0,1,0,0,0,1,0,2,1,2,245615,COL10050108
2016,COL,10050109,157.532204,1,1,1,1,1,0,1,1,0,1,0,0,1,1,2,1,0,245616,COL10050109
2016,COL,10050110,157.532204,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,245617,COL10050110
2016,COL,10050111,157.532204,1,1,1,1,1,1,1,1,0,1,1,1,1,0,2,0,0,245618,COL10050111
2016,COL,10050112,157.532204,1,1,1,1,0,0,0,1,1,1,1,1,1,3,0,2,1,245619,COL10050112
2016,COL,10050113,157.532204,1,1,1,0,1,0,1,0,0,1,1,1,1,1,0,0,1,245620,COL10050113
2016,COL,10050114,157.532204,1,1,1,0,1,1,1,1,1,1,0,1,1,1,2,0,1,245621,COL10050114
2016,COL,10050115,157.532204,1,1,1,1,1,1,1,0,0,1,0,1,1,1,2,0,0,245622,COL10050115
2016,COL,10050116,157.532204,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,2,1,245623,COL10050116
2016,COL,10050117,157.532204,1,0,0,0,0,1,1,1,1,1,0,1,1,0,2,0,0,245624,COL10050117
2016,COL,10050118,157.532204,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,0,245625,COL10050118
2016,COL,10050119,157.532204,1,1,1,0,1,1,1,1,1,0,0,1,1,0,2,2,2,245626,COL10050119
2016,COL,10050120,157.532204,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,2,2,245627,COL10050120
2016,COL,10050121,157.532204,1,1,1,0,1,1,0,1,0,0,0,1,1,0,2,0,0,245628,COL10050121
2016,COL,10050123,157.532204,1,0,1,1,1,1,1,1,0,0,1,0,1,0,2,0,1,245629,COL10050123
2016,COL,10050124,157.532204,1,1,1,1,1,1,1,0,1,0,0,1,1,1,2,0,0,245630,COL10050124
2016,COL,10050125,157.532204,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,245631,COL10050125
2016,COL,10050126,157.532204,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,245632,COL10050126
2016,COL,10050128,157.532204,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,0,245633,COL10050128
2016,COL,10060101,74.283345,1,1,1,0,1,1,1,1,1,1,1,0,1,1,2,2,1,245634,COL10060101
2016,COL,10060102,74.283345,1,1,1,1,1,1,1,1,0,1,0,1,1,1,2,0,1,245635,COL10060102
2016,COL,10060103,74.283345,1,1,1,1,1,0,1,1,1,1,1,1,1,1,2,1,0,245636,COL10060103
2016,COL,10060104,74.283345,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,245637,COL10060104
2016,COL,10060105,74.283345,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,245638,COL10060105
2016,COL,10060106,74.283345,1,NA,1,1,1,1,1,0,1,1,1,0,1,1,2,2,2,245639,COL10060106
2016,COL,10060107,74.283345,0,1,1,1,1,1,1,1,0,1,0,0,1,0,2,0,0,245640,COL10060107
2016,COL,10060108,74.283345,1,1,1,1,1,1,1,1,0,0,0,0,1,1,2,2,2,245641,COL10060108
2016,COL,10060109,74.283345,1,1,0,1,1,1,1,NA,0,0,0,0,1,1,2,2,1,245642,COL10060109
2016,COL,10060110,74.283345,1,1,1,0,1,1,1,1,1,1,0,0,1,2,2,2,0,245643,COL10060110
2016,COL,10060111,74.283345,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,0,0,245644,COL10060111
2016,COL,10060112,74.283345,1,1,1,1,1,1,1,1,0,1,1,1,1,0,2,2,0,245645,COL10060112
2016,COL,10060113,74.283345,1,1,1,0,1,1,1,0,1,0,1,0,1,1,2,1,2,245646,COL10060113
2016,COL,10060114,74.283345,0,1,1,0,1,1,1,1,0,0,1,1,1,0,2,1,1,245647,COL10060114
2016,COL,10060115,74.283345,NA,1,1,1,0,1,1,0,1,0,0,0,1,1,2,2,2,245648,COL10060115
2016,COL,10060116,74.283345,1,1,0,1,1,1,1,1,0,1,1,1,1,1,2,2,1,245649,COL10060116
2016,COL,10060117,74.283345,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,2,245650,COL10060117
2016,COL,10060118,74.283345,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,1,1,245651,COL10060118
2016,COL,10060119,74.283345,1,1,1,1,1,0,1,0,1,1,0,0,1,1,2,2,1,245652,COL10060119
2016,COL,10060120,74.283345,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,245653,COL10060120
2016,COL,10060121,74.283345,0,0,1,1,1,0,0,1,0,0,0,1,1,1,2,0,2,245654,COL10060121
2016,COL,10060122,74.283345,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,2,0,1,245655,COL10060122
2016,COL,10060123,74.283345,0,1,1,1,1,0,1,1,0,0,0,0,1,1,2,1,1,245656,COL10060123
2016,COL,10060124,74.283345,1,1,1,1,1,1,1,1,1,0,1,1,1,0,2,2,2,245657,COL10060124
2016,COL,10060125,74.283345,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,2,245658,COL10060125
2016,COL,10060126,74.283345,1,1,0,1,1,1,1,1,1,NA,1,0,1,2,2,2,2,245659,COL10060126
2016,COL,10060127,74.283345,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,2,245660,COL10060127
2016,COL,10060128,74.283345,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,1,2,245661,COL10060128
2016,COL,10060129,74.283345,1,1,1,1,1,1,NA,1,0,1,0,0,1,1,2,2,1,245662,COL10060129
2016,COL,10060130,74.283345,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,245663,COL10060130
2016,COL,10060131,74.283345,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,0,245664,COL10060131
2016,COL,10060132,74.283345,1,1,1,0,1,1,1,1,1,0,1,1,1,1,2,2,2,245665,COL10060132
2016,COL,10060133,74.283345,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,245666,COL10060133
2016,COL,10060134,74.283345,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,245667,COL10060134
2016,COL,10060401,74.283345,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,1,1,2,0,1,245668,COL10060401
2016,COL,10060402,74.283345,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2,2,1,245669,COL10060402
2016,COL,10060404,74.283345,1,1,1,1,1,1,1,1,0,1,1,1,1,0,2,0,1,245670,COL10060404
2016,COL,10060405,74.283345,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,0,245671,COL10060405
2016,COL,10060406,74.283345,0,1,1,1,1,1,1,1,1,0,0,1,1,0,2,0,1,245672,COL10060406
2016,COL,10060407,74.283345,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,0,245673,COL10060407
2016,COL,10060408,74.283345,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,245674,COL10060408
2016,COL,10060409,74.283345,1,1,1,1,1,1,1,1,1,0,1,0,1,0,2,0,0,245675,COL10060409
2016,COL,10060410,74.283345,NA,1,1,1,1,0,1,1,1,0,0,1,1,1,2,0,2,245676,COL10060410
2016,COL,10060411,74.283345,0,1,0,1,1,0,1,1,0,0,0,1,1,0,1,0,0,245677,COL10060411
2016,COL,10060412,74.283345,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2,0,1,245678,COL10060412
2016,COL,10060414,74.283345,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,245679,COL10060414
2016,COL,10060415,74.283345,0,0,1,1,1,1,0,1,0,0,0,0,1,0,2,1,0,245680,COL10060415
2016,COL,10060416,74.283345,1,1,1,1,1,1,NA,1,1,0,0,1,1,3,2,2,1,245681,COL10060416
2016,COL,10060417,74.283345,NA,1,1,1,1,1,0,NA,1,1,1,1,1,1,0,0,0,245682,COL10060417
2016,COL,10060418,74.283345,1,1,1,1,1,1,1,1,0,0,0,1,1,1,2,2,2,245683,COL10060418
2016,COL,10060419,74.283345,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,2,245684,COL10060419
2016,COL,10060420,74.283345,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,2,2,245685,COL10060420
2016,COL,10060421,74.283345,1,1,1,0,1,1,1,1,1,1,0,1,1,0,2,0,1,245686,COL10060421
2016,COL,10060422,74.283345,1,1,1,0,1,1,1,1,1,1,0,1,1,0,2,0,0,245687,COL10060422
2016,COL,10060423,74.283345,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,0,0,245688,COL10060423
2016,COL,10060424,74.283345,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,0,1,1,0,2,0,0,245689,COL10060424
2016,COL,10060425,74.283345,1,1,1,0,1,NA,1,0,0,1,0,NA,1,1,2,0,0,245690,COL10060425
2016,COL,10060426,74.283345,1,1,1,1,1,1,1,1,1,1,0,0,1,0,2,0,0,245691,COL10060426
2016,COL,10060428,74.283345,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,245692,COL10060428
2016,COL,10060429,74.283345,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,245693,COL10060429
2016,COL,10060430,74.283345,1,1,1,1,1,1,1,1,1,1,0,0,1,0,2,0,0,245694,COL10060430
2016,COL,10060431,74.283345,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,0,245695,COL10060431
2016,COL,10060432,74.283345,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,245696,COL10060432
2016,COL,10060433,74.283345,1,1,1,1,1,0,1,1,0,1,0,0,1,0,2,0,0,245697,COL10060433
2016,COL,10060434,74.283345,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,245698,COL10060434
2016,COL,10070101,151.164618,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,2,245699,COL10070101
2016,COL,10070102,151.164618,1,1,1,1,1,1,1,0,1,1,1,0,1,3,2,2,2,245700,COL10070102
2016,COL,10070103,151.164618,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,245701,COL10070103
2016,COL,10070104,151.164618,1,1,1,1,1,1,1,1,0,0,0,0,1,1,2,2,2,245702,COL10070104
2016,COL,10070105,151.164618,1,1,1,1,1,1,1,1,0,1,1,0,1,1,2,0,0,245703,COL10070105
2016,COL,10070107,151.164618,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,245704,COL10070107
2016,COL,10070108,151.164618,1,1,1,1,1,1,1,0,0,1,0,0,1,1,2,0,0,245705,COL10070108
2016,COL,10070109,151.164618,1,1,1,1,1,1,1,0,0,1,1,0,1,1,2,0,2,245706,COL10070109
2016,COL,10070110,151.164618,1,1,1,1,1,0,1,1,0,1,1,0,1,3,2,2,1,245707,COL10070110
2016,COL,10070111,151.164618,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,2,245708,COL10070111
2016,COL,10070112,151.164618,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,245709,COL10070112
2016,COL,10070113,151.164618,1,1,1,0,1,1,1,1,0,1,0,0,1,1,2,2,2,245710,COL10070113
2016,COL,10070114,151.164618,1,1,0,1,1,1,1,1,1,1,1,0,1,1,2,0,1,245711,COL10070114
2016,COL,10070115,151.164618,0,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,0,245712,COL10070115
2016,COL,10070116,151.164618,1,1,1,1,1,1,1,0,1,1,0,0,1,2,2,2,2,245713,COL10070116
2016,COL,10070117,151.164618,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,1,245714,COL10070117
2016,COL,10070118,151.164618,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,245715,COL10070118
2016,COL,10070119,151.164618,1,1,1,1,1,1,1,NA,1,1,1,1,1,1,2,2,1,245716,COL10070119
2016,COL,10070120,151.164618,1,1,1,1,1,1,1,1,0,1,0,0,1,2,2,2,1,245717,COL10070120
2016,COL,10070121,151.164618,1,1,1,1,1,0,1,1,0,1,0,1,1,2,2,1,2,245718,COL10070121
2016,COL,10070122,151.164618,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,245719,COL10070122
2016,COL,10070123,151.164618,1,1,1,1,1,1,1,1,0,1,1,0,1,2,2,2,2,245720,COL10070123
2016,COL,10070124,151.164618,0,1,1,1,1,1,1,0,1,1,0,0,1,1,2,1,1,245721,COL10070124
2016,COL,10070125,151.164618,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,245722,COL10070125
2016,COL,10070126,151.164618,1,1,0,1,1,1,1,0,1,1,1,0,1,1,2,2,2,245723,COL10070126
2016,COL,10070127,151.164618,1,1,1,1,1,1,1,1,0,1,1,0,1,3,2,2,2,245724,COL10070127
2016,COL,10070128,151.164618,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,245725,COL10070128
2016,COL,10080201,156.016614,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,245726,COL10080201
2016,COL,10080202,156.016614,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,0,245727,COL10080202
2016,COL,10080203,156.016614,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,245728,COL10080203
2016,COL,10080204,156.016614,1,1,1,0,1,1,1,0,0,1,0,0,1,0,2,1,1,245729,COL10080204
2016,COL,10080205,156.016614,1,1,0,1,1,1,1,1,1,1,0,1,1,1,2,1,0,245730,COL10080205
2016,COL,10080206,156.016614,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,245731,COL10080206
2016,COL,10080207,156.016614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,NA,NA,245732,COL10080207
2016,COL,10080208,156.016614,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,0,0,245733,COL10080208
2016,COL,10080209,156.016614,1,1,1,1,1,1,1,1,0,1,0,0,1,0,2,0,1,245734,COL10080209
2016,COL,10080210,156.016614,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,1,0,2,0,1,245735,COL10080210
2016,COL,10080211,156.016614,0,1,1,1,1,1,1,0,1,1,0,0,1,0,2,0,0,245736,COL10080211
2016,COL,10080212,156.016614,1,1,0,1,1,1,1,1,0,1,0,0,1,1,2,0,1,245737,COL10080212
2016,COL,10080213,156.016614,1,1,1,0,1,1,1,0,1,1,1,1,1,1,2,0,NA,245738,COL10080213
2016,COL,10080215,156.016614,1,0,1,1,1,1,1,1,0,1,0,1,1,1,2,1,0,245739,COL10080215
2016,COL,10080216,156.016614,1,1,1,1,1,1,1,1,1,1,NA,1,1,0,2,0,0,245740,COL10080216
2016,COL,10080217,156.016614,1,0,1,0,1,1,1,0,0,0,0,1,1,0,2,2,1,245741,COL10080217
2016,COL,10080218,156.016614,0,1,0,0,1,1,0,1,1,1,0,1,1,0,2,0,0,245742,COL10080218
2016,COL,10080219,156.016614,1,1,1,0,0,1,1,1,0,0,0,0,1,1,2,2,2,245743,COL10080219
2016,COL,10080220,156.016614,1,0,1,1,0,1,1,1,1,0,0,0,1,0,2,0,2,245744,COL10080220
2016,COL,10080221,156.016614,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,0,0,245745,COL10080221
2016,COL,10080222,156.016614,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,0,1,245746,COL10080222
