ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2009,RUS,10300203,278.6947476007,1,1,0,1,0,0,NA,1,1,0,0,0,0,3,2,2,2,210924,RUS10300203
2009,RUS,10300204,278.6947476007,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,210925,RUS10300204
2009,RUS,10300205,278.6947476007,0,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,2,210926,RUS10300205
2009,RUS,10300206,278.6947476007,1,1,1,1,1,1,1,0,1,1,1,0,0,3,2,2,2,210927,RUS10300206
2009,RUS,10300207,278.6947476007,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,210928,RUS10300207
2009,RUS,10300208,278.6947476007,1,1,0,1,1,1,1,1,1,0,0,0,1,1,2,2,2,210929,RUS10300208
2009,RUS,10300209,278.6947476007,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,2,210930,RUS10300209
2009,RUS,10300210,278.6947476007,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,210931,RUS10300210
2009,RUS,10300211,278.6947476007,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,210932,RUS10300211
2009,RUS,10300212,278.6947476007,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,210933,RUS10300212
2009,RUS,10300213,278.6947476007,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,2,2,210934,RUS10300213
2009,RUS,10300214,278.6947476007,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,210935,RUS10300214
2009,RUS,10300215,278.6947476007,1,1,1,1,1,1,1,1,1,0,0,0,0,2,2,2,2,210936,RUS10300215
2009,RUS,10300216,278.6947476007,1,0,1,0,1,1,1,1,1,1,1,0,1,3,2,2,2,210937,RUS10300216
2009,RUS,10300217,278.6947476007,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,210938,RUS10300217
2009,RUS,10300218,278.6947476007,1,1,0,0,1,1,0,0,0,1,0,0,1,1,2,2,2,210939,RUS10300218
2009,RUS,10300219,278.6947476007,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,210940,RUS10300219
2009,RUS,10300220,278.6947476007,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,210941,RUS10300220
2009,RUS,10300221,278.6947476007,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,210942,RUS10300221
2009,RUS,10300222,278.6947476007,1,1,1,1,1,1,1,1,1,0,0,1,0,1,2,2,2,210943,RUS10300222
2009,RUS,10300223,278.6947476007,1,1,1,0,1,1,1,1,1,1,1,1,1,1,2,2,NA,210944,RUS10300223
2009,RUS,10300224,278.6947476007,1,0,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,210945,RUS10300224
2009,RUS,10300225,278.6947476007,1,1,1,0,1,1,1,0,1,1,0,0,0,3,2,2,2,210946,RUS10300225
2009,RUS,10310201,275.2040219785,1,1,1,0,1,1,1,1,1,1,1,0,1,1,2,2,2,210947,RUS10310201
2009,RUS,10310202,275.2040219785,1,0,1,1,1,1,1,1,1,1,0,1,0,1,2,2,2,210948,RUS10310202
2009,RUS,10310203,275.2040219785,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,0,210949,RUS10310203
2009,RUS,10310204,275.2040219785,1,1,1,1,0,0,1,0,1,0,0,0,1,2,2,2,2,210950,RUS10310204
2009,RUS,10310206,275.2040219785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,210951,RUS10310206
2009,RUS,10310207,275.2040219785,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,210952,RUS10310207
2009,RUS,10310208,275.2040219785,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,2,210953,RUS10310208
2009,RUS,10310209,275.2040219785,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,210954,RUS10310209
2009,RUS,10310210,275.2040219785,1,1,1,0,1,1,1,1,1,1,1,1,1,1,2,2,2,210955,RUS10310210
2009,RUS,10310211,275.2040219785,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,210956,RUS10310211
2009,RUS,10310212,275.2040219785,1,1,1,0,1,1,1,1,1,0,0,1,1,3,2,2,2,210957,RUS10310212
2009,RUS,10310213,275.2040219785,1,1,1,1,1,1,1,1,0,1,0,1,0,2,2,2,2,210958,RUS10310213
2009,RUS,10310214,275.2040219785,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,2,2,210959,RUS10310214
2009,RUS,10310215,275.2040219785,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,210960,RUS10310215
2009,RUS,10310216,275.2040219785,1,0,1,0,1,1,1,1,1,1,0,0,1,2,2,2,2,210961,RUS10310216
2009,RUS,10310217,275.2040219785,0,0,1,0,0,1,1,1,1,1,1,1,1,2,2,2,2,210962,RUS10310217
2009,RUS,10310218,275.2040219785,1,1,1,1,1,1,NA,1,1,1,1,1,0,1,2,0,0,210963,RUS10310218
2009,RUS,10310219,275.2040219785,1,0,0,1,1,1,1,0,0,0,0,0,0,3,2,2,2,210964,RUS10310219
2009,RUS,10310220,275.2040219785,0,0,1,0,1,1,1,1,0,1,0,1,0,1,2,1,NA,210965,RUS10310220
2009,RUS,10310221,275.2040219785,1,1,1,1,1,1,0,1,0,1,0,1,1,2,2,2,2,210966,RUS10310221
2009,RUS,10310222,275.2040219785,1,1,1,0,1,1,1,1,1,0,0,0,1,3,2,2,2,210967,RUS10310222
2009,RUS,10310223,275.2040219785,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,0,0,210968,RUS10310223
2009,RUS,10310224,275.2040219785,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,210969,RUS10310224
2009,RUS,10310225,275.2040219785,1,0,0,1,0,1,1,1,0,0,0,0,0,1,2,0,2,210970,RUS10310225
2009,RUS,10310226,275.2040219785,1,1,1,0,1,1,1,1,1,1,1,0,1,3,2,2,2,210971,RUS10310226
2009,RUS,10320201,261.9730623642,1,1,1,1,1,1,1,1,1,0,1,1,0,1,2,2,2,210972,RUS10320201
2009,RUS,10320203,261.9730623642,1,1,1,1,1,1,1,1,0,1,0,1,0,2,2,2,2,210973,RUS10320203
2009,RUS,10320204,261.9730623642,1,1,1,1,1,1,1,0,1,1,0,0,0,1,2,0,0,210974,RUS10320204
2009,RUS,10320205,261.9730623642,1,1,1,1,1,1,1,1,0,1,0,1,0,1,2,2,2,210975,RUS10320205
2009,RUS,10320206,261.9730623642,0,1,1,0,1,1,1,1,1,1,1,0,1,3,2,2,2,210976,RUS10320206
2009,RUS,10320207,261.9730623642,0,1,1,0,1,1,1,1,1,1,1,0,0,2,2,2,2,210977,RUS10320207
2009,RUS,10320208,261.9730623642,1,0,0,0,0,1,1,1,0,0,0,0,1,2,2,2,2,210978,RUS10320208
2009,RUS,10320209,261.9730623642,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,0,2,210979,RUS10320209
2009,RUS,10320210,261.9730623642,1,0,1,1,1,1,1,1,1,1,0,1,1,0,2,0,0,210980,RUS10320210
2009,RUS,10320211,261.9730623642,1,0,0,0,0,1,1,1,0,0,0,0,0,3,2,2,2,210981,RUS10320211
2009,RUS,10320212,261.9730623642,1,0,0,0,0,1,1,1,0,0,0,0,1,2,2,2,2,210982,RUS10320212
2009,RUS,10320213,261.9730623642,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,210983,RUS10320213
2009,RUS,10320214,261.9730623642,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,0,210984,RUS10320214
2009,RUS,10320215,261.9730623642,1,0,0,1,1,1,1,1,1,0,0,0,1,2,2,2,1,210985,RUS10320215
2009,RUS,10320216,261.9730623642,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,210986,RUS10320216
2009,RUS,10320217,261.9730623642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,210987,RUS10320217
2009,RUS,10320218,261.9730623642,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,210988,RUS10320218
2009,RUS,10320219,261.9730623642,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,210989,RUS10320219
2009,RUS,10320220,261.9730623642,1,1,0,1,1,1,1,0,1,1,0,0,0,3,2,2,2,210990,RUS10320220
2009,RUS,10320221,261.9730623642,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,2,2,210991,RUS10320221
2009,RUS,10320222,261.9730623642,0,0,1,1,1,1,1,1,1,1,0,0,0,1,2,2,1,210992,RUS10320222
2009,RUS,10320223,261.9730623642,1,1,1,1,0,1,1,1,1,0,1,1,0,1,2,2,2,210993,RUS10320223
2009,RUS,10320224,261.9730623642,1,0,0,1,0,1,0,1,0,0,0,0,0,2,2,2,2,210994,RUS10320224
2009,RUS,10320225,261.9730623642,1,0,0,1,1,1,1,1,1,1,0,0,1,1,2,2,2,210995,RUS10320225
2009,RUS,10330101,366.6353498587,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,0,210996,RUS10330101
2009,RUS,10330102,366.6353498587,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,1,210997,RUS10330102
2009,RUS,10330103,366.6353498587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,210998,RUS10330103
2009,RUS,10330104,366.6353498587,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,1,210999,RUS10330104
2009,RUS,10330105,366.6353498587,1,1,0,1,0,1,1,1,0,0,1,0,0,3,2,2,2,211000,RUS10330105
2009,RUS,10330106,366.6353498587,1,1,0,0,0,1,1,1,1,0,0,0,0,2,2,2,0,211001,RUS10330106
2009,RUS,10330107,366.6353498587,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,0,2,211002,RUS10330107
2009,RUS,10330108,366.6353498587,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,0,211003,RUS10330108
2009,RUS,10330109,366.6353498587,1,1,1,1,1,1,1,1,1,1,0,0,0,3,2,2,2,211004,RUS10330109
2009,RUS,10330110,366.6353498587,1,1,0,1,1,1,1,1,1,0,1,0,1,1,2,2,0,211005,RUS10330110
2009,RUS,10330111,366.6353498587,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,211006,RUS10330111
2009,RUS,10330112,366.6353498587,1,1,1,0,1,1,1,1,1,1,0,0,1,2,2,2,0,211007,RUS10330112
2009,RUS,10330113,366.6353498587,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,0,211008,RUS10330113
2009,RUS,10330115,366.6353498587,1,1,1,1,1,1,1,1,1,0,0,1,0,1,2,2,2,211009,RUS10330115
2009,RUS,10330116,366.6353498587,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,2,211010,RUS10330116
2009,RUS,10330117,366.6353498587,1,0,1,1,1,1,1,1,1,1,0,1,0,1,2,2,2,211011,RUS10330117
2009,RUS,10340201,477.0533177124,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,NA,211012,RUS10340201
2009,RUS,10340202,477.0533177124,1,1,1,1,NA,1,1,1,1,NA,1,1,1,1,0,0,NA,211013,RUS10340202
2009,RUS,10340203,477.0533177124,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,2,2,211014,RUS10340203
2009,RUS,10340204,477.0533177124,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,2,211015,RUS10340204
2009,RUS,10340205,477.0533177124,1,1,1,1,1,1,1,1,0,1,1,1,0,1,2,2,0,211016,RUS10340205
2009,RUS,10340206,477.0533177124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,211017,RUS10340206
2009,RUS,10340207,477.0533177124,0,1,1,1,1,1,1,1,1,0,1,1,0,1,2,2,0,211018,RUS10340207
2009,RUS,10340209,477.0533177124,1,1,1,1,1,1,1,1,0,1,1,0,1,2,2,0,2,211019,RUS10340209
2009,RUS,10340210,477.0533177124,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,211020,RUS10340210
2009,RUS,10340211,477.0533177124,1,1,0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,211021,RUS10340211
2009,RUS,10340212,477.0533177124,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2,0,0,211022,RUS10340212
2009,RUS,10340213,477.0533177124,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,2,2,211023,RUS10340213
2009,RUS,10340214,477.0533177124,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,0,2,211024,RUS10340214
2009,RUS,10340215,477.0533177124,1,1,1,1,1,1,1,1,0,1,0,1,1,3,2,2,2,211025,RUS10340215
2009,RUS,10350101,323.5017874544,1,1,1,1,1,1,1,1,1,0,0,0,0,2,2,2,2,211026,RUS10350101
2009,RUS,10350102,323.5017874544,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2,2,NA,211027,RUS10350102
2009,RUS,10350103,323.5017874544,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,211028,RUS10350103
2009,RUS,10350104,323.5017874544,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,NA,211029,RUS10350104
2009,RUS,10350105,323.5017874544,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,211030,RUS10350105
2009,RUS,10350106,323.5017874544,1,1,1,1,1,1,1,1,1,1,1,0,0,3,0,0,0,211031,RUS10350106
2009,RUS,10350107,323.5017874544,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,2,211032,RUS10350107
2009,RUS,10350108,323.5017874544,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,211033,RUS10350108
2009,RUS,10350109,323.5017874544,1,1,1,1,1,1,1,0,1,1,0,0,1,1,2,2,2,211034,RUS10350109
2009,RUS,10350110,323.5017874544,1,1,1,1,1,0,1,1,1,1,1,0,1,2,2,2,0,211035,RUS10350110
2009,RUS,10350111,323.5017874544,1,1,1,1,1,0,1,1,1,1,1,1,0,1,2,2,1,211036,RUS10350111
2009,RUS,10350112,323.5017874544,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,0,0,211037,RUS10350112
2009,RUS,10350113,323.5017874544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,211038,RUS10350113
2009,RUS,10350114,323.5017874544,1,1,0,1,1,1,1,1,1,0,0,0,0,1,2,1,1,211039,RUS10350114
2009,RUS,10350115,323.5017874544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,0,211040,RUS10350115
2009,RUS,10350116,323.5017874544,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,NA,211041,RUS10350116
2009,RUS,10360101,272.997285545,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,211042,RUS10360101
2009,RUS,10360102,272.997285545,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,211043,RUS10360102
2009,RUS,10360103,272.997285545,1,1,1,1,1,1,1,1,0,1,0,1,1,2,2,2,2,211044,RUS10360103
2009,RUS,10360104,272.997285545,1,1,1,1,0,1,1,1,0,1,1,1,1,1,2,2,2,211045,RUS10360104
2009,RUS,10360105,272.997285545,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,211046,RUS10360105
2009,RUS,10360106,272.997285545,1,1,1,1,1,0,1,1,0,1,0,0,0,3,2,2,1,211047,RUS10360106
2009,RUS,10360107,272.997285545,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,2,2,211048,RUS10360107
2009,RUS,10360108,272.997285545,1,0,1,1,0,1,1,1,1,0,0,0,1,3,2,2,2,211049,RUS10360108
2009,RUS,10360109,272.997285545,1,0,1,1,1,0,1,1,1,0,0,0,0,1,2,2,2,211050,RUS10360109
2009,RUS,10360110,272.997285545,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,2,211051,RUS10360110
2009,RUS,10360111,272.997285545,1,1,0,1,1,0,0,1,0,1,1,1,1,2,2,2,2,211052,RUS10360111
2009,RUS,10360112,272.997285545,1,1,0,1,0,1,1,NA,1,1,1,0,1,3,2,2,2,211053,RUS10360112
2009,RUS,10360113,272.997285545,1,1,0,1,1,1,1,1,1,0,1,1,0,3,2,2,2,211054,RUS10360113
2009,RUS,10360114,272.997285545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,211055,RUS10360114
2009,RUS,10360115,272.997285545,1,1,1,0,1,1,1,1,1,0,0,1,0,1,2,2,2,211056,RUS10360115
2009,RUS,10360116,272.997285545,0,1,1,1,1,1,1,0,1,1,0,0,1,1,2,0,2,211057,RUS10360116
2009,RUS,10360117,272.997285545,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,2,211058,RUS10360117
2009,RUS,10360118,272.997285545,1,1,0,1,1,0,1,1,1,0,0,0,0,3,2,2,NA,211059,RUS10360118
2009,RUS,10360119,272.997285545,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,2,2,211060,RUS10360119
2009,RUS,10360120,272.997285545,1,0,1,1,1,1,1,1,1,1,0,1,1,1,2,2,1,211061,RUS10360120
2009,RUS,10360121,272.997285545,1,1,1,1,1,1,1,1,1,1,1,1,NA,3,2,2,2,211062,RUS10360121
2009,RUS,10360122,272.997285545,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,2,2,211063,RUS10360122
2009,RUS,10360123,272.997285545,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,2,211064,RUS10360123
2009,RUS,10360125,272.997285545,1,0,1,1,1,1,1,1,0,1,0,1,0,3,2,1,2,211065,RUS10360125
2009,RUS,10370201,305.2427737516,1,1,1,1,1,1,1,1,1,0,1,1,1,3,2,2,2,211066,RUS10370201
2009,RUS,10370202,305.2427737516,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,2,2,211067,RUS10370202
2009,RUS,10370203,305.2427737516,1,1,1,0,1,1,1,1,1,0,1,0,0,3,2,2,2,211068,RUS10370203
2009,RUS,10370204,305.2427737516,1,1,1,0,1,1,1,1,1,1,0,1,0,3,2,0,0,211069,RUS10370204
2009,RUS,10370205,305.2427737516,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,2,2,211070,RUS10370205
2009,RUS,10370206,305.2427737516,1,1,1,1,1,1,1,0,1,0,1,0,1,3,2,2,NA,211071,RUS10370206
2009,RUS,10370207,305.2427737516,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,2,2,211072,RUS10370207
2009,RUS,10370208,305.2427737516,1,0,1,0,1,0,1,0,1,0,1,1,0,3,0,2,0,211073,RUS10370208
2009,RUS,10370209,305.2427737516,1,1,0,1,1,1,0,1,1,1,1,1,1,2,0,0,NA,211074,RUS10370209
2009,RUS,10370210,305.2427737516,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,0,0,211075,RUS10370210
2009,RUS,10370211,305.2427737516,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,2,2,211076,RUS10370211
2009,RUS,10370213,305.2427737516,1,1,1,1,1,1,1,1,1,0,1,1,1,3,2,2,2,211077,RUS10370213
2009,RUS,10370214,305.2427737516,0,1,1,1,1,0,1,1,0,0,0,1,1,3,2,2,2,211078,RUS10370214
2009,RUS,10370216,305.2427737516,1,1,1,1,1,1,1,0,1,1,1,0,0,1,2,2,0,211079,RUS10370216
2009,RUS,10370217,305.2427737516,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,211080,RUS10370217
2009,RUS,10370218,305.2427737516,1,1,1,1,1,1,1,1,1,1,1,1,0,3,1,2,2,211081,RUS10370218
2009,RUS,10370219,305.2427737516,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,0,211082,RUS10370219
2009,RUS,10380101,266.6634801192,0,1,1,1,1,1,1,1,0,1,1,0,1,2,2,2,0,211083,RUS10380101
2009,RUS,10380102,266.6634801192,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,211084,RUS10380102
2009,RUS,10380103,266.6634801192,1,1,1,1,1,0,1,1,1,1,1,0,0,2,2,2,2,211085,RUS10380103
2009,RUS,10380105,266.6634801192,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,1,2,211086,RUS10380105
2009,RUS,10380106,266.6634801192,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,211087,RUS10380106
2009,RUS,10380107,266.6634801192,1,1,1,0,1,1,1,1,1,1,1,1,0,1,2,2,2,211088,RUS10380107
2009,RUS,10380109,266.6634801192,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,2,211089,RUS10380109
2009,RUS,10380110,266.6634801192,1,1,1,1,1,1,1,1,1,1,0,0,0,3,2,2,2,211090,RUS10380110
2009,RUS,10380111,266.6634801192,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,211091,RUS10380111
2009,RUS,10380112,266.6634801192,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,0,211092,RUS10380112
2009,RUS,10380113,266.6634801192,1,1,1,0,1,1,1,1,1,1,0,0,1,3,2,0,1,211093,RUS10380113
2009,RUS,10380114,266.6634801192,1,1,1,0,1,1,1,1,1,0,0,0,0,3,2,2,2,211094,RUS10380114
2009,RUS,10380115,266.6634801192,1,1,1,0,1,1,1,1,1,0,0,1,0,1,2,2,2,211095,RUS10380115
2009,RUS,10380117,266.6634801192,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2,NA,2,211096,RUS10380117
2009,RUS,10380118,266.6634801192,1,0,1,1,1,1,1,1,1,NA,NA,1,1,1,2,2,2,211097,RUS10380118
2009,RUS,10380119,266.6634801192,1,1,1,0,1,0,1,1,0,0,0,0,1,3,2,2,2,211098,RUS10380119
2009,RUS,10380120,266.6634801192,1,1,1,0,1,1,1,1,1,1,0,1,1,3,2,2,1,211099,RUS10380120
2009,RUS,10380122,266.6634801192,0,1,1,1,1,1,1,1,0,1,0,1,0,1,2,2,0,211100,RUS10380122
2009,RUS,10380123,266.6634801192,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,2,1,211101,RUS10380123
2009,RUS,10380124,266.6634801192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,211102,RUS10380124
2009,RUS,10390201,223.9973203949,1,0,0,1,0,1,1,1,1,0,0,0,1,1,2,0,2,211103,RUS10390201
2009,RUS,10390203,223.9973203949,1,1,1,1,0,1,1,0,0,1,NA,1,0,2,2,2,1,211104,RUS10390203
2009,RUS,10390204,223.9973203949,1,1,1,1,1,1,1,1,0,0,1,0,0,2,2,2,2,211105,RUS10390204
2009,RUS,10390205,223.9973203949,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,0,211106,RUS10390205
2009,RUS,10390206,223.9973203949,1,0,1,1,1,1,1,0,1,0,0,1,1,1,2,0,0,211107,RUS10390206
2009,RUS,10390207,223.9973203949,1,1,1,1,1,0,1,1,0,1,1,0,0,1,2,2,2,211108,RUS10390207
2009,RUS,10390208,223.9973203949,1,0,1,0,1,0,1,0,0,0,0,0,1,0,2,2,0,211109,RUS10390208
2009,RUS,10390209,223.9973203949,1,0,1,1,1,1,1,1,1,0,0,0,1,3,2,2,1,211110,RUS10390209
2009,RUS,10390210,223.9973203949,0,1,1,1,1,0,1,1,1,0,0,0,1,3,2,2,2,211111,RUS10390210
2009,RUS,10390212,223.9973203949,0,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,0,211112,RUS10390212
2009,RUS,10390213,223.9973203949,1,1,1,1,1,1,0,1,1,0,1,0,1,2,2,2,2,211113,RUS10390213
2009,RUS,10390214,223.9973203949,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,211114,RUS10390214
2009,RUS,10390215,223.9973203949,1,0,0,0,1,0,0,1,1,0,0,0,1,1,2,2,NA,211115,RUS10390215
2009,RUS,10390216,223.9973203949,1,1,1,0,1,1,1,1,1,0,1,1,1,2,2,0,0,211116,RUS10390216
2009,RUS,10390217,223.9973203949,1,0,0,0,1,0,0,0,1,0,0,0,1,3,2,2,0,211117,RUS10390217
2009,RUS,10390218,223.9973203949,1,0,0,0,1,0,1,1,0,0,0,0,1,1,2,2,2,211118,RUS10390218
2009,RUS,10390219,223.9973203949,1,0,1,1,1,1,0,0,0,0,0,1,1,2,2,2,2,211119,RUS10390219
2009,RUS,10390220,223.9973203949,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,2,2,211120,RUS10390220
2009,RUS,10390221,223.9973203949,1,1,1,1,0,0,1,1,1,0,0,0,0,3,1,1,1,211121,RUS10390221
2009,RUS,10390222,223.9973203949,1,1,1,0,1,1,1,1,1,1,0,1,0,3,2,2,NA,211122,RUS10390222
2009,RUS,10400201,227.3345913239,0,1,0,0,1,0,0,0,1,0,0,0,1,1,2,2,2,211123,RUS10400201
2009,RUS,10400202,227.3345913239,1,1,1,1,1,0,1,0,1,1,1,0,1,3,2,2,2,211124,RUS10400202
2009,RUS,10400203,227.3345913239,1,1,1,1,1,1,1,0,1,1,1,0,1,3,2,2,2,211125,RUS10400203
2009,RUS,10400204,227.3345913239,0,1,1,1,1,0,1,0,1,0,0,0,1,1,2,2,2,211126,RUS10400204
2009,RUS,10400206,227.3345913239,1,1,1,1,1,0,1,1,1,1,1,0,1,2,2,2,0,211127,RUS10400206
2009,RUS,10400207,227.3345913239,1,1,1,1,0,1,1,0,0,1,0,0,0,1,2,2,2,211128,RUS10400207
2009,RUS,10400208,227.3345913239,1,0,1,1,1,1,1,1,1,0,0,0,1,3,2,2,2,211129,RUS10400208
2009,RUS,10400209,227.3345913239,1,1,1,1,1,0,1,0,1,0,0,0,1,2,2,2,NA,211130,RUS10400209
2009,RUS,10400210,227.3345913239,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,211131,RUS10400210
2009,RUS,10400211,227.3345913239,1,0,1,1,0,1,1,1,1,0,0,0,0,2,2,2,2,211132,RUS10400211
2009,RUS,10400212,227.3345913239,1,1,1,1,1,1,0,1,1,1,1,0,0,2,2,2,2,211133,RUS10400212
2009,RUS,10400213,227.3345913239,1,1,1,0,1,1,1,0,1,0,0,0,1,1,2,2,2,211134,RUS10400213
2009,RUS,10400214,227.3345913239,1,1,1,1,1,1,1,1,0,0,1,1,1,1,2,0,0,211135,RUS10400214
2009,RUS,10400215,227.3345913239,0,0,1,0,1,1,1,0,1,1,0,0,1,1,2,0,0,211136,RUS10400215
2009,RUS,10400217,227.3345913239,0,0,1,0,0,1,1,0,1,1,1,0,1,2,2,2,2,211137,RUS10400217
2009,RUS,10400218,227.3345913239,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,NA,211138,RUS10400218
2009,RUS,10400219,227.3345913239,1,1,0,1,1,0,0,1,1,1,0,0,1,3,2,2,2,211139,RUS10400219
2009,RUS,10400220,227.3345913239,0,1,1,1,1,1,1,1,1,0,0,0,1,3,2,1,0,211140,RUS10400220
2009,RUS,10400221,227.3345913239,0,1,1,0,1,1,1,1,1,1,0,0,1,3,2,1,2,211141,RUS10400221
2009,RUS,10400222,227.3345913239,1,1,0,1,1,0,1,0,1,0,0,0,0,2,0,2,2,211142,RUS10400222
2009,RUS,10400223,227.3345913239,1,0,0,1,1,0,0,1,0,1,0,0,0,3,1,NA,NA,211143,RUS10400223
2009,RUS,10400224,227.3345913239,0,0,0,1,1,0,1,0,1,0,0,0,1,3,2,2,2,211144,RUS10400224
2009,RUS,10400225,227.3345913239,1,1,1,1,1,1,1,1,1,1,0,1,1,3,0,2,2,211145,RUS10400225
2009,RUS,10410101,199.8825823584,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,2,0,211146,RUS10410101
2009,RUS,10410102,199.8825823584,0,1,0,1,1,1,1,1,1,1,0,0,1,1,2,2,2,211147,RUS10410102
