ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
1999,CYP,333902,5,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,1,1,1,22854,CYP333902
1999,CYP,333903,5,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,1,1,1,22855,CYP333903
1999,CYP,333905,5,important,important,important,important,important,important,important,important,important,important,important,important,1,0,0,1,NA,22856,CYP333905
1999,CYP,333907,5,important,important,important,important,important,important,important,important,important,important,important,important,1,2,1,1,2,22857,CYP333907
1999,CYP,333908,5,important,important,important,important,important,important,important,important,important,important,important,important,1,2,1,1,2,22858,CYP333908
1999,CYP,333909,5,important,important,important,not important,not important,important,important,important,important,important,important,not important,1,3,1,1,2,22859,CYP333909
1999,CYP,333910,5,important,important,important,important,important,important,not important,important,important,important,important,not important,1,3,0,0,0,22860,CYP333910
1999,CYP,333913,5,important,important,important,important,important,important,important,important,important,important,not important,important,1,1,1,0,0,22861,CYP333913
1999,CYP,333915,5,important,NA,important,not important,important,important,important,important,important,NA,not important,important,1,0,2,0,0,22862,CYP333915
1999,CYP,333917,5,important,important,important,important,important,important,important,important,important,important,important,not important,1,2,0,1,2,22863,CYP333917
1999,CYP,333918,5,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,1,1,0,22864,CYP333918
1999,CYP,333921,5,important,important,not important,important,not important,important,not important,important,not important,important,important,important,1,1,1,0,1,22865,CYP333921
1999,CYP,333926,5,important,important,important,not important,not important,important,important,important,important,not important,important,important,1,1,1,0,0,22866,CYP333926
1999,CYP,333927,5,important,important,important,important,important,not important,important,important,important,important,important,important,1,1,0,1,1,22867,CYP333927
1999,CYP,333928,5,important,important,important,important,important,not important,important,important,NA,NA,NA,not important,1,3,1,0,0,22868,CYP333928
1999,CYP,333929,5,important,important,important,important,important,important,important,important,important,important,important,important,1,1,0,0,1,22869,CYP333929
1999,CYP,343401,4.275862,important,important,important,important,important,important,important,not important,important,important,not important,not important,1,3,1,0,0,22870,CYP343401
1999,CYP,343402,4.275862,important,important,important,important,important,important,important,important,important,important,important,important,1,3,1,NA,2,22871,CYP343402
1999,CYP,343407,4.275862,important,important,important,important,important,important,important,important,important,important,important,important,1,1,0,0,1,22872,CYP343407
1999,CYP,343410,4.275862,important,important,important,important,important,important,important,important,not important,important,important,important,1,1,0,0,0,22873,CYP343410
1999,CYP,343414,4.275862,important,important,important,important,not important,important,important,important,important,important,not important,not important,1,1,1,1,1,22874,CYP343414
1999,CYP,343415,4.275862,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,1,1,2,22875,CYP343415
1999,CYP,343418,4.275862,important,important,important,not important,important,important,important,important,important,important,important,not important,1,1,1,1,1,22876,CYP343418
1999,CYP,343419,4.275862,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,2,1,0,22877,CYP343419
1999,CYP,343422,4.275862,important,important,important,important,important,important,important,not important,important,important,important,important,1,2,1,1,0,22878,CYP343422
1999,CYP,343423,4.275862,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,1,1,2,22879,CYP343423
1999,CYP,343424,4.275862,not important,not important,not important,not important,not important,NA,not important,not important,NA,not important,not important,not important,1,1,1,1,1,22880,CYP343424
1999,CYP,343425,4.275862,important,important,important,not important,important,important,important,important,important,important,important,important,1,1,1,2,2,22881,CYP343425
1999,CYP,343426,4.275862,important,not important,not important,important,important,important,important,important,important,important,important,not important,1,1,0,0,0,22882,CYP343426
1999,CYP,343430,4.275862,important,important,important,important,important,important,important,important,important,important,important,important,1,1,1,1,1,22883,CYP343430
1999,CYP,343802,4,important,important,important,important,NA,important,important,NA,important,important,important,important,1,0,1,1,2,22884,CYP343802
1999,CYP,343805,4,important,important,important,important,important,important,important,important,important,important,important,not important,1,0,1,1,1,22885,CYP343805
1999,CYP,343806,4,important,important,important,not important,important,important,important,important,important,important,important,important,1,2,1,2,2,22886,CYP343806
1999,CYP,343807,4,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,1,1,1,22887,CYP343807
1999,CYP,343809,4,important,not important,important,not important,important,not important,not important,important,important,important,important,important,1,1,1,1,1,22888,CYP343809
1999,CYP,343810,4,not important,important,important,important,important,important,important,important,important,NA,important,important,1,1,1,0,NA,22889,CYP343810
1999,CYP,343811,4,important,important,important,not important,important,NA,important,important,important,important,NA,important,1,3,1,1,0,22890,CYP343811
1999,CYP,343812,4,important,important,important,not important,important,important,important,important,important,important,not important,not important,1,1,1,1,1,22891,CYP343812
1999,CYP,343815,4,important,important,important,important,important,important,important,important,important,not important,important,important,1,1,1,1,2,22892,CYP343815
1999,CYP,343817,4,important,not important,not important,important,not important,important,important,important,important,important,important,not important,1,0,0,0,NA,22893,CYP343817
1999,CYP,343818,4,important,important,important,not important,not important,important,not important,important,important,important,not important,not important,1,1,2,2,1,22894,CYP343818
1999,CYP,343821,4,important,not important,important,not important,important,not important,important,important,not important,important,not important,not important,1,2,1,NA,0,22895,CYP343821
1999,CYP,343822,4,important,important,important,important,important,not important,important,important,important,not important,not important,not important,1,2,1,1,2,22896,CYP343822
1999,CYP,343825,4,important,important,important,not important,important,important,important,important,important,important,important,not important,1,2,1,0,1,22897,CYP343825
1999,CYP,343826,4,important,important,important,important,important,important,important,important,important,important,important,important,1,2,0,NA,1,22898,CYP343826
1999,CYP,343827,4,important,important,important,not important,important,important,important,important,important,important,important,not important,1,1,2,0,0,22899,CYP343827
1999,CYP,343829,4,important,NA,important,not important,important,important,important,important,not important,not important,not important,NA,1,1,0,1,1,22900,CYP343829
1999,CYP,343831,4,important,important,not important,not important,not important,important,not important,important,not important,not important,important,important,1,0,1,0,0,22901,CYP343831
1999,CYP,353201,1.5,important,important,important,important,important,important,not important,important,important,important,important,important,1,1,1,0,1,22902,CYP353201
1999,CYP,353202,1.5,important,important,important,not important,important,important,important,important,important,important,important,important,1,3,1,0,2,22903,CYP353202
1999,CYP,353205,1.5,important,important,important,not important,important,important,important,important,important,important,not important,not important,1,0,1,0,0,22904,CYP353205
1999,CYP,353206,1.5,important,important,important,not important,important,important,important,important,important,important,not important,not important,1,0,1,0,0,22905,CYP353206
1999,CYP,353209,1.5,important,important,important,not important,not important,important,important,important,important,important,important,not important,1,1,1,0,0,22906,CYP353209
1999,CYP,353210,1.5,important,important,important,important,important,important,important,important,important,important,important,important,1,1,1,1,1,22907,CYP353210
1999,CYP,353212,1.5,important,important,important,important,important,important,important,important,important,important,important,important,1,1,1,0,1,22908,CYP353212
1999,CYP,353214,1.5,important,important,important,important,important,important,not important,important,important,important,not important,important,1,1,1,0,0,22909,CYP353214
1999,CYP,353215,1.5,important,important,important,important,important,important,important,important,important,important,important,important,1,1,1,0,0,22910,CYP353215
1999,CYP,353222,1.5,important,important,important,not important,important,not important,important,not important,important,important,important,not important,1,1,1,0,1,22911,CYP353222
1999,CYP,353225,1.5,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,1,1,1,22912,CYP353225
1999,CYP,353227,1.5,important,NA,NA,not important,not important,NA,important,NA,NA,not important,NA,not important,1,0,1,0,0,22913,CYP353227
1999,CYP,353301,1.56,important,important,important,not important,important,important,important,important,important,important,not important,not important,1,0,1,0,1,22914,CYP353301
1999,CYP,353302,1.56,important,important,not important,not important,important,important,not important,not important,important,important,important,not important,1,1,1,2,2,22915,CYP353302
1999,CYP,353303,1.56,important,important,important,important,important,important,important,important,important,important,not important,important,1,1,1,0,0,22916,CYP353303
1999,CYP,353307,1.56,important,important,important,important,important,important,important,important,important,important,important,important,1,0,2,0,0,22917,CYP353307
1999,CYP,353308,1.56,important,important,important,not important,important,important,important,important,important,important,important,not important,1,2,1,0,1,22918,CYP353308
1999,CYP,353309,1.56,important,important,important,important,important,important,important,important,important,important,important,important,1,1,1,1,1,22919,CYP353309
1999,CYP,353311,1.56,important,important,important,not important,important,important,important,important,not important,important,not important,not important,1,1,1,0,1,22920,CYP353311
1999,CYP,353313,1.56,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,1,0,1,22921,CYP353313
1999,CYP,353315,1.56,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,2,0,0,22922,CYP353315
1999,CYP,353322,1.56,important,important,important,not important,not important,important,important,not important,not important,not important,important,important,1,3,1,0,0,22923,CYP353322
1999,CYP,363101,2.727273,important,important,important,important,important,important,important,important,important,not important,important,not important,1,3,0,0,0,22924,CYP363101
1999,CYP,363104,2.727273,important,important,important,important,important,important,important,important,important,not important,important,not important,1,3,1,1,NA,22925,CYP363104
1999,CYP,363105,2.727273,important,important,important,important,important,not important,important,NA,important,not important,not important,important,1,1,1,0,1,22926,CYP363105
1999,CYP,363106,2.727273,important,important,important,important,important,important,important,important,important,important,important,important,1,0,1,0,0,22927,CYP363106
1999,CYP,363107,2.727273,important,important,important,not important,important,important,important,important,important,not important,not important,important,1,1,0,0,0,22928,CYP363107
1999,CYP,363108,2.727273,important,important,important,important,important,important,important,important,important,important,important,important,1,2,0,1,2,22929,CYP363108
1999,CYP,363109,2.727273,important,important,important,important,NA,NA,important,important,NA,important,not important,NA,1,1,1,0,0,22930,CYP363109
1999,CYP,363110,2.727273,important,important,important,not important,not important,important,important,important,important,important,not important,important,1,2,1,0,1,22931,CYP363110
1999,CYP,363113,2.727273,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,1,0,1,22932,CYP363113
1999,CYP,363114,2.727273,important,important,important,important,important,important,important,important,important,important,important,important,1,3,0,0,0,22933,CYP363114
1999,CYP,363115,2.727273,important,important,important,important,important,important,important,important,important,important,important,important,1,1,1,0,1,22934,CYP363115
1999,CYP,363116,2.727273,important,important,important,important,important,important,important,important,important,important,important,important,1,1,1,1,0,22935,CYP363116
1999,CYP,363118,2.727273,important,important,important,not important,important,important,important,important,important,important,NA,important,1,1,1,0,0,22936,CYP363118
1999,CYP,363120,2.727273,important,important,important,not important,not important,important,important,important,important,important,important,important,1,3,2,2,2,22937,CYP363120
1999,CYP,363401,2.604167,important,important,important,important,important,important,important,important,important,not important,important,important,1,1,0,1,0,22938,CYP363401
1999,CYP,363402,2.604167,important,not important,important,important,important,important,important,important,important,important,important,important,1,1,1,0,0,22939,CYP363402
1999,CYP,363403,2.604167,important,important,important,important,important,important,important,important,not important,not important,not important,not important,1,1,1,0,0,22940,CYP363403
1999,CYP,363409,2.604167,important,important,important,important,important,important,important,important,not important,NA,important,important,1,1,0,1,2,22941,CYP363409
1999,CYP,363410,2.604167,important,NA,important,important,important,important,important,important,not important,NA,NA,important,1,1,0,1,1,22942,CYP363410
1999,CYP,363411,2.604167,important,important,important,not important,not important,important,important,important,not important,important,not important,not important,1,2,1,1,0,22943,CYP363411
1999,CYP,363412,2.604167,important,not important,important,not important,not important,important,important,important,not important,important,important,important,1,1,1,0,0,22944,CYP363412
1999,CYP,363414,2.604167,important,important,important,important,important,not important,important,important,important,important,not important,not important,1,1,1,1,0,22945,CYP363414
1999,CYP,363415,2.604167,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,1,0,2,22946,CYP363415
1999,CYP,363417,2.604167,important,important,important,important,important,important,important,important,important,not important,not important,important,1,1,0,0,0,22947,CYP363417
1999,CYP,363422,2.604167,important,important,important,important,important,important,important,important,important,important,important,important,1,1,2,0,2,22948,CYP363422
1999,CYP,363425,2.604167,important,important,important,important,important,important,important,important,not important,important,not important,not important,1,0,1,1,1,22949,CYP363425
1999,CYP,373302,3.5,important,important,important,not important,NA,important,important,important,important,important,important,not important,1,1,1,0,0,22950,CYP373302
1999,CYP,373304,3.5,important,important,important,important,important,not important,not important,important,not important,not important,not important,important,1,1,0,0,0,22951,CYP373304
1999,CYP,373306,3.5,important,not important,important,important,not important,important,important,not important,important,NA,important,not important,1,1,0,0,1,22952,CYP373306
1999,CYP,373310,3.5,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,0,1,0,0,22953,CYP373310
1999,CYP,373311,3.5,important,NA,important,important,important,important,important,important,important,NA,NA,not important,1,1,0,0,2,22954,CYP373311
1999,CYP,373312,3.5,important,important,not important,not important,not important,important,important,important,important,important,not important,not important,1,1,1,0,0,22955,CYP373312
1999,CYP,373313,3.5,important,important,important,important,important,important,important,important,important,NA,NA,NA,1,2,1,0,1,22956,CYP373313
1999,CYP,373319,3.5,important,important,important,important,important,important,not important,important,important,important,not important,not important,1,1,1,1,1,22957,CYP373319
1999,CYP,373326,3.5,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,2,0,0,22958,CYP373326
1999,CYP,373328,3.5,important,important,important,not important,important,important,important,important,important,important,not important,important,1,2,1,0,2,22959,CYP373328
1999,CYP,373602,3,important,important,important,important,important,important,important,important,important,important,important,important,1,1,0,0,1,22960,CYP373602
1999,CYP,373605,3,important,important,important,NA,important,important,important,important,important,important,not important,not important,1,1,1,0,1,22961,CYP373605
1999,CYP,373606,3,important,important,important,important,important,important,important,NA,important,important,NA,not important,1,0,1,0,1,22962,CYP373606
1999,CYP,373607,3,important,important,important,important,important,important,important,important,important,important,important,not important,1,2,1,2,2,22963,CYP373607
1999,CYP,373608,3,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,1,0,1,22964,CYP373608
1999,CYP,373609,3,important,important,important,not important,important,important,important,important,important,important,important,important,1,1,1,0,0,22965,CYP373609
1999,CYP,373610,3,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,1,0,2,22966,CYP373610
1999,CYP,373611,3,important,important,important,important,not important,important,important,not important,important,NA,not important,not important,1,1,1,0,2,22967,CYP373611
1999,CYP,373616,3,important,important,important,not important,important,important,important,important,important,important,important,important,1,1,1,1,1,22968,CYP373616
1999,CYP,373618,3,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,1,NA,NA,22969,CYP373618
1999,CYP,373619,3,important,important,important,not important,important,important,important,important,important,important,important,important,1,1,0,0,0,22970,CYP373619
1999,CYP,373620,3,important,important,important,not important,important,important,important,important,important,important,important,important,1,1,0,1,0,22971,CYP373620
1999,CYP,373623,3,important,important,important,important,important,important,important,important,important,important,important,important,1,1,1,NA,0,22972,CYP373623
1999,CYP,373625,3,important,important,important,important,important,important,important,important,important,important,not important,important,1,3,2,2,2,22973,CYP373625
1999,CYP,383102,1.083333,important,important,important,not important,important,important,not important,important,important,important,not important,not important,1,1,1,1,1,22974,CYP383102
1999,CYP,383105,1.083333,important,important,NA,important,important,not important,important,NA,important,important,important,not important,1,1,0,0,0,22975,CYP383105
1999,CYP,383106,1.083333,important,important,important,important,important,important,important,not important,important,important,not important,not important,1,1,1,0,0,22976,CYP383106
1999,CYP,383107,1.083333,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,1,1,1,22977,CYP383107
1999,CYP,383109,1.083333,important,not important,not important,important,not important,important,important,important,important,not important,not important,important,1,2,1,0,0,22978,CYP383109
1999,CYP,383111,1.083333,important,important,important,NA,not important,not important,not important,important,not important,important,NA,not important,1,1,0,0,0,22979,CYP383111
1999,CYP,383112,1.083333,important,important,important,not important,important,important,important,important,not important,NA,NA,not important,1,1,0,0,NA,22980,CYP383112
1999,CYP,383113,1.083333,important,important,important,not important,important,important,important,important,important,important,important,important,1,1,1,0,0,22981,CYP383113
1999,CYP,393205,2.105263,important,important,important,not important,important,important,important,important,important,important,important,not important,1,1,1,2,0,22982,CYP393205
1999,CYP,393207,2.105263,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,1,0,0,22983,CYP393207
1999,CYP,393208,2.105263,important,important,important,important,important,important,important,important,important,important,important,important,1,2,1,1,0,22984,CYP393208
1999,CYP,393209,2.105263,important,important,important,important,important,not important,important,important,important,important,not important,not important,1,1,0,NA,0,22985,CYP393209
1999,CYP,393212,2.105263,important,important,important,important,important,important,important,important,not important,important,not important,not important,1,0,0,0,0,22986,CYP393212
1999,CYP,393214,2.105263,important,important,important,important,important,important,important,important,important,not important,important,important,1,2,1,0,0,22987,CYP393214
1999,CYP,393215,2.105263,important,important,important,important,not important,important,important,important,important,important,not important,not important,1,1,1,0,0,22988,CYP393215
1999,CYP,393219,2.105263,important,important,important,important,important,important,important,important,important,important,not important,important,1,2,1,1,0,22989,CYP393219
1999,CYP,393402,2,important,important,important,important,important,important,important,important,important,important,important,important,1,1,1,1,0,22990,CYP393402
1999,CYP,393403,2,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,1,1,1,22991,CYP393403
1999,CYP,393404,2,important,important,important,not important,not important,important,important,important,not important,important,important,important,1,1,1,0,0,22992,CYP393404
1999,CYP,393407,2,important,important,important,important,important,important,important,important,important,NA,important,important,1,1,0,1,0,22993,CYP393407
1999,CYP,393412,2,important,important,important,important,important,important,important,important,important,important,important,important,1,1,1,1,0,22994,CYP393412
1999,CYP,393415,2,important,important,important,not important,important,not important,important,important,important,important,important,not important,1,3,1,0,1,22995,CYP393415
1999,CYP,393417,2,not important,not important,not important,important,not important,not important,not important,not important,not important,not important,not important,not important,1,2,2,0,2,22996,CYP393417
1999,CYP,393418,2,important,important,important,not important,important,important,important,important,important,important,important,important,1,2,1,0,0,22997,CYP393418
1999,CYP,403303,3.1,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,1,1,1,22998,CYP403303
1999,CYP,403307,3.1,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,2,1,0,2,22999,CYP403307
1999,CYP,403309,3.1,important,important,important,not important,not important,important,not important,important,important,important,not important,not important,1,1,1,2,2,23000,CYP403309
1999,CYP,403313,3.1,important,important,not important,not important,not important,important,important,important,important,important,not important,not important,1,3,1,0,1,23001,CYP403313
1999,CYP,403314,3.1,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,1,1,0,23002,CYP403314
1999,CYP,403315,3.1,important,important,important,important,important,important,important,important,important,important,important,not important,1,2,1,2,2,23003,CYP403315
1999,CYP,403322,3.1,important,important,important,important,important,important,important,important,important,important,important,important,1,1,1,1,1,23004,CYP403322
1999,CYP,403323,3.1,important,important,important,not important,important,important,not important,important,important,important,important,important,1,3,1,2,2,23005,CYP403323
1999,CYP,403324,3.1,important,important,important,not important,important,important,important,important,important,important,not important,important,1,1,1,1,1,23006,CYP403324
1999,CYP,403325,3.1,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,1,1,1,23007,CYP403325
1999,CYP,403326,3.1,important,important,important,important,not important,important,important,important,important,not important,not important,not important,1,2,0,0,1,23008,CYP403326
1999,CYP,403327,3.1,important,important,not important,important,important,important,important,important,not important,not important,not important,not important,1,1,1,1,2,23009,CYP403327
1999,CYP,403328,3.1,important,important,not important,important,not important,important,important,important,not important,important,not important,not important,1,1,1,0,0,23010,CYP403328
1999,CYP,403329,3.1,important,important,important,important,important,important,important,important,important,important,important,important,1,1,2,2,2,23011,CYP403329
1999,CYP,403332,3.1,important,important,important,not important,important,important,important,important,important,important,important,important,1,1,0,0,0,23012,CYP403332
1999,CYP,403603,3,important,important,important,not important,important,important,important,important,important,important,not important,not important,1,1,0,0,0,23013,CYP403603
1999,CYP,403605,3,important,important,important,not important,important,important,important,important,important,important,important,important,1,3,1,2,2,23014,CYP403605
1999,CYP,403606,3,important,important,important,important,important,important,important,important,important,important,important,important,1,0,1,0,0,23015,CYP403606
1999,CYP,403607,3,important,important,important,important,important,important,important,important,important,important,important,important,1,2,1,0,2,23016,CYP403607
1999,CYP,403608,3,important,important,important,not important,important,important,important,not important,not important,important,not important,not important,1,1,1,1,2,23017,CYP403608
1999,CYP,403609,3,important,important,important,important,important,important,important,important,important,important,important,not important,1,2,1,0,0,23018,CYP403609
1999,CYP,403610,3,important,important,NA,not important,NA,important,important,important,important,important,important,not important,1,2,2,1,1,23019,CYP403610
1999,CYP,403611,3,important,important,important,not important,important,important,important,important,important,important,not important,important,1,1,1,2,2,23020,CYP403611
1999,CYP,403614,3,important,important,important,not important,important,important,important,important,important,important,important,important,1,2,1,1,2,23021,CYP403614
1999,CYP,403617,3,important,important,important,important,important,important,important,important,important,important,important,NA,1,3,0,1,0,23022,CYP403617
1999,CYP,403619,3,important,important,not important,not important,not important,important,important,important,important,not important,not important,important,1,1,1,1,1,23023,CYP403619
1999,CYP,403623,3,important,important,not important,important,important,not important,important,not important,not important,important,important,not important,1,1,0,0,2,23024,CYP403623
1999,CYP,403627,3,important,not important,not important,important,not important,important,important,important,important,important,not important,not important,1,1,1,0,2,23025,CYP403627
1999,CYP,403628,3,important,important,important,important,important,important,important,important,not important,important,not important,important,1,3,1,2,2,23026,CYP403628
1999,CYP,413303,3,important,important,important,important,important,important,important,important,important,important,important,important,1,1,1,1,1,23027,CYP413303
1999,CYP,413306,3,important,important,important,not important,important,important,important,important,important,important,not important,not important,1,1,1,0,0,23028,CYP413306
1999,CYP,413307,3,important,important,important,important,not important,important,important,important,important,important,not important,not important,1,1,1,0,0,23029,CYP413307
1999,CYP,413308,3,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,2,1,2,2,23030,CYP413308
1999,CYP,413309,3,not important,not important,important,important,not important,not important,not important,important,important,not important,important,not important,1,2,2,2,2,23031,CYP413309
1999,CYP,413310,3,important,important,important,not important,not important,important,important,important,important,important,NA,important,1,2,2,2,2,23032,CYP413310
1999,CYP,413311,3,important,important,important,important,important,important,important,important,important,not important,important,not important,1,1,0,0,0,23033,CYP413311
1999,CYP,413312,3,important,important,important,not important,important,important,important,important,important,important,not important,not important,1,1,1,2,1,23034,CYP413312
1999,CYP,413315,3,important,important,important,not important,important,important,important,important,important,important,not important,not important,1,2,2,2,2,23035,CYP413315
1999,CYP,413316,3,important,important,not important,important,important,important,important,important,important,not important,not important,not important,1,1,1,2,2,23036,CYP413316
1999,CYP,413317,3,important,important,important,not important,important,not important,not important,important,not important,not important,not important,not important,1,1,1,1,1,23037,CYP413317
1999,CYP,413320,3,important,important,important,important,important,important,not important,important,not important,important,not important,important,1,1,1,0,0,23038,CYP413320
1999,CYP,413321,3,important,important,important,not important,important,important,important,important,important,not important,important,not important,1,1,1,0,0,23039,CYP413321
1999,CYP,413323,3,important,important,important,important,important,important,important,important,important,NA,important,important,1,1,1,0,2,23040,CYP413323
1999,CYP,413326,3,important,important,important,important,important,important,important,important,important,important,not important,important,1,1,1,1,1,23041,CYP413326
1999,CYP,413328,3,important,important,important,important,not important,important,important,important,important,important,not important,important,1,1,1,1,2,23042,CYP413328
1999,CYP,413601,3,important,important,important,not important,important,important,important,important,important,important,not important,important,1,1,0,0,0,23043,CYP413601
1999,CYP,413604,3,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,1,1,2,23044,CYP413604
1999,CYP,413605,3,important,important,important,not important,not important,important,important,important,important,important,important,not important,1,1,1,1,1,23045,CYP413605
1999,CYP,413606,3,important,important,important,important,important,important,important,important,not important,important,important,important,1,0,0,0,0,23046,CYP413606
1999,CYP,413610,3,important,important,important,important,important,important,important,important,important,important,not important,important,1,1,1,2,2,23047,CYP413610
1999,CYP,413611,3,important,important,important,important,important,important,important,important,important,important,important,important,1,2,1,2,2,23048,CYP413611
1999,CYP,413612,3,important,important,important,important,not important,important,important,important,important,not important,not important,not important,1,3,1,1,1,23049,CYP413612
1999,CYP,413614,3,important,important,important,not important,not important,important,important,important,important,important,important,not important,1,1,1,1,0,23050,CYP413614
1999,CYP,413616,3,important,important,important,important,important,important,important,important,important,important,important,important,1,3,1,2,2,23051,CYP413616
1999,CYP,413617,3,important,important,important,not important,important,important,important,important,important,NA,not important,important,1,2,1,1,0,23052,CYP413617
1999,CYP,413618,3,important,important,important,not important,important,important,important,important,important,NA,not important,important,1,3,1,2,2,23053,CYP413618
1999,CYP,413619,3,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,1,2,2,23054,CYP413619
1999,CYP,413621,3,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,1,0,0,23055,CYP413621
1999,CYP,413622,3,important,important,important,important,important,important,important,important,important,important,important,important,1,1,1,1,1,23056,CYP413622
1999,CYP,413626,3,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,1,1,2,23057,CYP413626
1999,CYP,413627,3,important,important,important,not important,important,important,important,important,important,important,important,not important,1,1,1,0,0,23058,CYP413627
1999,CYP,413629,3,important,important,important,important,important,important,important,important,important,important,important,important,1,2,1,0,0,23059,CYP413629
1999,CYP,413630,3,important,important,important,important,important,important,important,important,important,important,important,important,1,1,1,0,0,23060,CYP413630
1999,CYP,423203,1.555556,important,not important,important,not important,important,important,important,important,important,important,not important,important,1,1,1,2,0,23061,CYP423203
1999,CYP,423205,1.555556,important,important,important,important,important,important,important,important,important,important,important,important,1,1,0,1,0,23062,CYP423205
1999,CYP,423206,1.555556,important,important,important,not important,not important,important,important,important,important,important,important,not important,1,1,0,0,0,23063,CYP423206
1999,CYP,423208,1.555556,important,important,important,important,not important,important,important,important,important,not important,not important,not important,1,1,0,0,0,23064,CYP423208
1999,CYP,423212,1.555556,important,important,important,important,important,important,important,important,not important,important,not important,not important,1,1,1,0,0,23065,CYP423212
1999,CYP,423215,1.555556,important,important,important,not important,important,important,important,important,important,important,not important,not important,1,2,0,1,1,23066,CYP423215
1999,CYP,423218,1.555556,important,important,important,not important,important,important,important,important,important,important,important,not important,1,2,0,1,2,23067,CYP423218
1999,CYP,423219,1.555556,not important,not important,important,important,not important,NA,not important,important,not important,not important,important,not important,1,0,0,0,0,23068,CYP423219
1999,CYP,423221,1.555556,important,important,important,important,important,not important,important,important,not important,not important,important,not important,1,1,0,NA,NA,23069,CYP423221
1999,CYP,423222,1.555556,important,important,important,not important,important,important,not important,important,important,important,important,important,1,1,1,0,0,23070,CYP423222
1999,CYP,423223,1.555556,important,important,important,not important,important,important,important,important,important,important,not important,not important,1,2,0,0,0,23071,CYP423223
1999,CYP,423224,1.555556,important,important,important,NA,NA,important,NA,NA,important,important,important,important,1,2,0,1,0,23072,CYP423224
1999,CYP,423225,1.555556,important,important,important,not important,important,important,important,important,important,important,important,not important,1,1,1,0,0,23073,CYP423225
1999,CYP,423226,1.555556,important,not important,important,not important,not important,important,important,important,not important,not important,not important,not important,1,1,1,2,0,23074,CYP423226
1999,CYP,423304,1.62,important,important,important,important,important,important,not important,important,important,important,not important,not important,1,1,1,0,0,23075,CYP423304
1999,CYP,423307,1.62,important,important,important,important,important,important,important,important,important,important,not important,important,1,0,1,0,0,23076,CYP423307
1999,CYP,423308,1.62,important,important,important,important,important,important,important,not important,important,important,not important,not important,1,1,1,2,1,23077,CYP423308
1999,CYP,423309,1.62,important,important,important,important,important,important,important,important,important,not important,important,important,1,1,0,1,0,23078,CYP423309
1999,CYP,423312,1.62,important,important,important,important,important,important,important,important,important,important,NA,not important,1,1,1,1,1,23079,CYP423312
1999,CYP,423313,1.62,important,important,important,important,important,important,important,not important,important,important,not important,not important,1,1,1,0,0,23080,CYP423313
1999,CYP,423314,1.62,important,important,not important,important,important,important,important,important,not important,important,not important,important,1,1,1,0,0,23081,CYP423314
1999,CYP,423315,1.62,important,important,important,not important,not important,important,important,important,not important,important,not important,not important,1,1,1,0,0,23082,CYP423315
1999,CYP,423316,1.62,important,important,important,not important,not important,important,important,important,not important,important,not important,not important,1,0,0,0,1,23083,CYP423316
1999,CYP,423317,1.62,not important,not important,not important,important,important,not important,important,NA,not important,important,NA,important,1,1,2,1,1,23084,CYP423317
1999,CYP,423318,1.62,important,important,important,important,important,important,important,important,important,important,important,important,1,1,1,1,0,23085,CYP423318
1999,CYP,423320,1.62,important,important,important,important,important,important,important,important,important,important,important,important,1,1,0,NA,NA,23086,CYP423320
1999,CYP,423321,1.62,important,important,important,important,important,important,important,not important,important,important,not important,important,1,2,0,0,0,23087,CYP423321
1999,CYP,423323,1.62,important,important,important,important,important,important,not important,important,important,important,not important,important,1,1,0,0,0,23088,CYP423323
1999,CYP,423324,1.62,important,important,not important,important,not important,important,important,important,important,important,not important,not important,1,1,1,1,0,23089,CYP423324
