ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2009,CHL,10020129,46.5205870844,1,1,1,1,0,1,1,1,1,1,0,0,0,1,2,1,2,106457,CHL10020129
2009,CHL,10020130,46.5205870844,1,1,1,0,0,0,1,1,0,1,1,0,0,1,2,1,2,106458,CHL10020130
2009,CHL,10020131,46.5205870844,1,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,106459,CHL10020131
2009,CHL,10020132,46.5205870844,1,0,1,1,1,1,0,0,1,1,0,1,0,1,NA,0,0,106460,CHL10020132
2009,CHL,10020133,46.5205870844,1,1,1,1,1,0,1,1,0,1,0,1,0,1,2,0,1,106461,CHL10020133
2009,CHL,10020134,46.5205870844,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,1,0,106462,CHL10020134
2009,CHL,10020135,46.5205870844,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,106463,CHL10020135
2009,CHL,10020136,46.5205870844,1,1,1,1,1,0,0,0,1,1,0,0,0,1,2,2,2,106464,CHL10020136
2009,CHL,10020137,46.5205870844,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,0,106465,CHL10020137
2009,CHL,10020138,46.5205870844,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,1,0,106466,CHL10020138
2009,CHL,10020139,46.5205870844,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,106467,CHL10020139
2009,CHL,10020141,46.5205870844,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,106468,CHL10020141
2009,CHL,10020142,46.5205870844,1,1,1,1,1,0,1,0,1,1,0,0,1,1,2,1,1,106469,CHL10020142
2009,CHL,10030101,101.8596468434,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,0,106470,CHL10030101
2009,CHL,10030102,101.8596468434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0,106471,CHL10030102
2009,CHL,10030103,101.8596468434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,106472,CHL10030103
2009,CHL,10030104,101.8596468434,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,1,106473,CHL10030104
2009,CHL,10030105,101.8596468434,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,106474,CHL10030105
2009,CHL,10030106,101.8596468434,0,0,0,1,1,1,1,0,1,0,0,1,0,1,2,0,0,106475,CHL10030106
2009,CHL,10030107,101.8596468434,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,0,106476,CHL10030107
2009,CHL,10030108,101.8596468434,1,1,1,NA,1,1,1,1,0,1,1,0,1,1,2,0,0,106477,CHL10030108
2009,CHL,10030109,101.8596468434,1,1,1,0,1,1,1,1,1,1,0,0,1,1,2,0,NA,106478,CHL10030109
2009,CHL,10030110,101.8596468434,1,1,1,0,1,1,0,1,0,0,0,0,0,1,2,0,0,106479,CHL10030110
2009,CHL,10030111,101.8596468434,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,0,106480,CHL10030111
2009,CHL,10030112,101.8596468434,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,1,2,106481,CHL10030112
2009,CHL,10030113,101.8596468434,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,106482,CHL10030113
2009,CHL,10040101,101.8596468434,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,106483,CHL10040101
2009,CHL,10040102,101.8596468434,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,106484,CHL10040102
2009,CHL,10040103,101.8596468434,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,0,106485,CHL10040103
2009,CHL,10040104,101.8596468434,1,0,0,1,1,0,1,1,1,0,1,0,0,1,2,0,0,106486,CHL10040104
2009,CHL,10040105,101.8596468434,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,106487,CHL10040105
2009,CHL,10040106,101.8596468434,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,106488,CHL10040106
2009,CHL,10040107,101.8596468434,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,106489,CHL10040107
2009,CHL,10040108,101.8596468434,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,106490,CHL10040108
2009,CHL,10040110,101.8596468434,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,106491,CHL10040110
2009,CHL,10050101,101.8596468434,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,NA,106492,CHL10050101
2009,CHL,10050102,101.8596468434,1,1,1,1,1,1,1,1,1,1,1,1,0,1,NA,1,NA,106493,CHL10050102
2009,CHL,10050103,101.8596468434,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,106494,CHL10050103
2009,CHL,10050104,101.8596468434,0,0,0,1,1,1,0,1,0,1,1,1,1,1,2,1,0,106495,CHL10050104
2009,CHL,10050105,101.8596468434,1,1,1,1,1,1,1,1,1,1,0,1,0,0,2,1,0,106496,CHL10050105
2009,CHL,10050106,101.8596468434,1,1,1,0,1,1,1,1,0,1,0,0,0,1,2,1,0,106497,CHL10050106
2009,CHL,10050107,101.8596468434,1,0,1,0,1,1,1,1,1,0,0,0,1,1,2,0,0,106498,CHL10050107
2009,CHL,10050108,101.8596468434,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,1,1,106499,CHL10050108
2009,CHL,10060101,106.4896307908,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,0,106500,CHL10060101
2009,CHL,10060102,106.4896307908,1,0,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,106501,CHL10060102
2009,CHL,10060103,106.4896307908,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,2,106502,CHL10060103
2009,CHL,10060105,106.4896307908,1,1,NA,0,1,1,1,1,1,NA,0,1,0,1,1,0,0,106503,CHL10060105
2009,CHL,10060106,106.4896307908,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0,106504,CHL10060106
2009,CHL,10060107,106.4896307908,1,1,1,0,0,1,1,1,1,1,0,0,1,1,2,0,0,106505,CHL10060107
2009,CHL,10060108,106.4896307908,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,0,2,106506,CHL10060108
2009,CHL,10060109,106.4896307908,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,0,0,106507,CHL10060109
2009,CHL,10060110,106.4896307908,1,0,1,0,1,1,1,1,1,0,1,1,0,1,2,0,0,106508,CHL10060110
2009,CHL,10060111,106.4896307908,0,1,1,0,1,0,1,1,1,0,1,0,1,1,2,0,NA,106509,CHL10060111
2009,CHL,10060112,106.4896307908,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,1,106510,CHL10060112
2009,CHL,10060113,106.4896307908,1,1,1,1,1,1,1,1,1,0,1,1,1,0,2,0,0,106511,CHL10060113
2009,CHL,10060114,106.4896307908,1,1,1,1,1,0,1,1,0,0,0,1,0,1,2,0,1,106512,CHL10060114
2009,CHL,10060115,106.4896307908,0,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0,106513,CHL10060115
2009,CHL,10060116,106.4896307908,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,0,NA,106514,CHL10060116
2009,CHL,10060117,106.4896307908,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,106515,CHL10060117
2009,CHL,10060118,106.4896307908,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,106516,CHL10060118
2009,CHL,10060119,106.4896307908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,106517,CHL10060119
2009,CHL,10060120,106.4896307908,1,1,1,1,1,1,1,1,1,0,0,1,1,3,2,0,1,106518,CHL10060120
2009,CHL,10060121,106.4896307908,1,1,0,1,1,1,1,1,0,0,0,0,1,1,2,1,1,106519,CHL10060121
2009,CHL,10060122,106.4896307908,1,0,0,1,1,0,0,1,1,0,1,0,0,1,2,0,0,106520,CHL10060122
2009,CHL,10060123,106.4896307908,0,1,1,0,1,1,1,1,1,1,0,1,1,0,2,0,0,106521,CHL10060123
2009,CHL,10070101,101.8596468434,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,0,106522,CHL10070101
2009,CHL,10070103,101.8596468434,1,1,1,1,1,1,1,1,0,1,1,0,0,1,2,1,2,106523,CHL10070103
2009,CHL,10080101,69.8262230362,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,0,1,106524,CHL10080101
2009,CHL,10080103,69.8262230362,1,1,1,1,1,1,1,1,1,1,0,0,0,0,2,1,0,106525,CHL10080103
2009,CHL,10080104,69.8262230362,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,1,106526,CHL10080104
2009,CHL,10080105,69.8262230362,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,106527,CHL10080105
2009,CHL,10080106,69.8262230362,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,106528,CHL10080106
2009,CHL,10080107,69.8262230362,1,1,1,1,1,0,1,1,0,1,0,0,1,2,2,2,1,106529,CHL10080107
2009,CHL,10080108,69.8262230362,1,1,0,1,0,1,1,1,1,0,0,1,0,2,1,0,0,106530,CHL10080108
2009,CHL,10080109,69.8262230362,1,1,1,1,0,1,1,1,1,1,0,1,0,0,2,0,0,106531,CHL10080109
2009,CHL,10080111,69.8262230362,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,106532,CHL10080111
2009,CHL,10080113,69.8262230362,1,0,0,1,0,1,1,1,1,0,0,1,1,3,2,1,1,106533,CHL10080113
2009,CHL,10080114,69.8262230362,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,NA,106534,CHL10080114
2009,CHL,10080115,69.8262230362,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,106535,CHL10080115
2009,CHL,10080116,69.8262230362,1,1,0,1,1,1,1,1,1,1,0,0,1,1,2,0,0,106536,CHL10080116
2009,CHL,10080117,69.8262230362,1,1,1,1,1,1,1,1,1,1,0,0,1,0,2,1,1,106537,CHL10080117
2009,CHL,10080118,69.8262230362,1,1,1,0,1,1,1,1,1,1,0,0,0,1,2,0,1,106538,CHL10080118
2009,CHL,10080119,69.8262230362,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,106539,CHL10080119
2009,CHL,10080120,69.8262230362,1,1,1,1,1,1,0,1,1,1,1,0,0,3,2,2,2,106540,CHL10080120
2009,CHL,10080121,69.8262230362,0,0,0,0,0,1,1,1,1,0,0,0,0,3,2,0,0,106541,CHL10080121
2009,CHL,10080122,69.8262230362,1,1,1,1,1,1,1,1,0,0,0,0,1,1,2,0,0,106542,CHL10080122
2009,CHL,10080123,69.8262230362,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,106543,CHL10080123
2009,CHL,10080125,69.8262230362,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,1,0,106544,CHL10080125
2009,CHL,10090201,203.7192936868,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,106545,CHL10090201
2009,CHL,10090202,203.7192936868,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,106546,CHL10090202
2009,CHL,10090203,203.7192936868,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,106547,CHL10090203
2009,CHL,10090204,203.7192936868,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,106548,CHL10090204
2009,CHL,10090205,203.7192936868,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,106549,CHL10090205
2009,CHL,10090206,203.7192936868,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,2,1,106550,CHL10090206
2009,CHL,10090208,203.7192936868,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,106551,CHL10090208
2009,CHL,10090209,203.7192936868,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,106552,CHL10090209
2009,CHL,10090210,203.7192936868,1,1,1,0,1,1,1,1,0,0,1,0,0,0,2,1,0,106553,CHL10090210
2009,CHL,10090211,203.7192936868,1,1,1,0,1,1,1,1,1,1,1,0,1,1,2,1,1,106554,CHL10090211
2009,CHL,10090212,203.7192936868,1,1,1,0,1,1,1,1,1,1,0,1,0,0,2,0,0,106555,CHL10090212
2009,CHL,10090214,203.7192936868,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,106556,CHL10090214
2009,CHL,10090215,203.7192936868,1,1,1,1,1,1,0,1,1,1,0,0,0,1,2,0,0,106557,CHL10090215
2009,CHL,10090216,203.7192936868,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,0,1,106558,CHL10090216
2009,CHL,10090217,203.7192936868,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,0,0,106559,CHL10090217
2009,CHL,10090218,203.7192936868,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,106560,CHL10090218
2009,CHL,10100102,101.8596468434,1,1,1,1,1,1,1,1,0,1,0,0,0,1,2,0,0,106561,CHL10100102
2009,CHL,10100103,101.8596468434,1,1,1,1,1,1,1,1,0,0,0,0,1,1,2,0,1,106562,CHL10100103
2009,CHL,10100104,101.8596468434,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,NA,106563,CHL10100104
2009,CHL,10100105,101.8596468434,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,106564,CHL10100105
2009,CHL,10100106,101.8596468434,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,106565,CHL10100106
2009,CHL,10100107,101.8596468434,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,0,106566,CHL10100107
2009,CHL,10100108,101.8596468434,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,106567,CHL10100108
2009,CHL,10100109,101.8596468434,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,0,106568,CHL10100109
2009,CHL,10100110,101.8596468434,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,0,106569,CHL10100110
2009,CHL,10100111,101.8596468434,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,1,1,106570,CHL10100111
2009,CHL,10100112,101.8596468434,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,106571,CHL10100112
2009,CHL,10100113,101.8596468434,1,1,1,1,1,1,1,1,1,0,0,1,1,0,2,0,0,106572,CHL10100113
2009,CHL,10100114,101.8596468434,1,1,1,1,1,1,1,1,1,0,0,1,0,2,2,0,1,106573,CHL10100114
2009,CHL,10100115,101.8596468434,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,106574,CHL10100115
2009,CHL,10100116,101.8596468434,1,1,1,1,1,1,1,1,0,1,0,1,0,1,2,1,1,106575,CHL10100116
2009,CHL,10100117,101.8596468434,1,1,1,0,1,1,1,1,0,1,0,0,1,1,2,0,0,106576,CHL10100117
2009,CHL,10110101,101.8596468434,1,1,1,0,1,0,1,1,1,1,1,1,0,0,2,0,0,106577,CHL10110101
2009,CHL,10110102,101.8596468434,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,NA,0,106578,CHL10110102
2009,CHL,10110103,101.8596468434,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,106579,CHL10110103
2009,CHL,10110104,101.8596468434,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,106580,CHL10110104
2009,CHL,10110105,101.8596468434,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,106581,CHL10110105
2009,CHL,10110106,101.8596468434,1,1,1,1,1,1,1,1,1,0,0,0,0,0,2,0,0,106582,CHL10110106
2009,CHL,10110107,101.8596468434,1,1,1,0,0,1,1,1,1,1,0,1,0,1,2,1,NA,106583,CHL10110107
2009,CHL,10110108,101.8596468434,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,106584,CHL10110108
2009,CHL,10110109,101.8596468434,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,0,106585,CHL10110109
2009,CHL,10110110,101.8596468434,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,106586,CHL10110110
2009,CHL,10110111,101.8596468434,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,0,106587,CHL10110111
2009,CHL,10110112,101.8596468434,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,0,106588,CHL10110112
2009,CHL,10110113,101.8596468434,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,0,0,106589,CHL10110113
2009,CHL,10110114,101.8596468434,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,0,106590,CHL10110114
2009,CHL,10110115,101.8596468434,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,106591,CHL10110115
2009,CHL,10110116,101.8596468434,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,106592,CHL10110116
2009,CHL,10110117,101.8596468434,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,106593,CHL10110117
2009,CHL,10110118,101.8596468434,1,1,1,0,1,1,1,0,1,0,1,1,0,0,2,0,0,106594,CHL10110118
2009,CHL,10110119,101.8596468434,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,106595,CHL10110119
2009,CHL,10110120,101.8596468434,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,106596,CHL10110120
2009,CHL,10110121,101.8596468434,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,106597,CHL10110121
2009,CHL,10110122,101.8596468434,0,0,1,1,0,0,1,1,1,0,0,0,0,2,2,0,0,106598,CHL10110122
2009,CHL,10110123,101.8596468434,1,1,1,1,1,1,1,1,0,1,0,0,0,1,2,1,0,106599,CHL10110123
2009,CHL,10110124,101.8596468434,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,106600,CHL10110124
2009,CHL,10110125,101.8596468434,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,106601,CHL10110125
2009,CHL,10110126,101.8596468434,1,1,1,1,1,1,0,1,0,1,0,NA,0,1,2,0,0,106602,CHL10110126
2009,CHL,10120101,101.8596468434,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,0,106603,CHL10120101
2009,CHL,10120102,101.8596468434,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,0,106604,CHL10120102
2009,CHL,10120103,101.8596468434,1,0,1,0,1,0,0,1,0,0,0,0,1,1,2,0,0,106605,CHL10120103
2009,CHL,10120104,101.8596468434,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2,1,1,106606,CHL10120104
2009,CHL,10120105,101.8596468434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,2,0,1,106607,CHL10120105
2009,CHL,10120106,101.8596468434,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,0,0,106608,CHL10120106
2009,CHL,10120107,101.8596468434,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,106609,CHL10120107
2009,CHL,10120109,101.8596468434,1,1,1,0,1,1,1,1,1,1,0,1,0,2,2,1,1,106610,CHL10120109
2009,CHL,10120110,101.8596468434,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,106611,CHL10120110
2009,CHL,10120111,101.8596468434,1,0,1,0,1,1,0,0,1,0,1,1,0,2,0,1,1,106612,CHL10120111
2009,CHL,10120112,101.8596468434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,106613,CHL10120112
2009,CHL,10120113,101.8596468434,NA,1,1,NA,1,1,1,0,1,1,0,0,1,1,2,0,0,106614,CHL10120113
2009,CHL,10120114,101.8596468434,1,1,1,0,1,1,1,1,1,1,0,1,1,0,2,1,1,106615,CHL10120114
2009,CHL,10120115,101.8596468434,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,106616,CHL10120115
2009,CHL,10120116,101.8596468434,1,1,1,NA,1,1,1,1,1,1,1,0,1,0,2,0,0,106617,CHL10120116
2009,CHL,10120117,101.8596468434,1,1,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,106618,CHL10120117
2009,CHL,10120118,101.8596468434,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2,0,1,106619,CHL10120118
2009,CHL,10120119,101.8596468434,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,1,1,106620,CHL10120119
2009,CHL,10120120,101.8596468434,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1,106621,CHL10120120
2009,CHL,10130101,101.8596468434,1,1,1,1,1,0,1,1,1,1,0,1,0,0,2,0,0,106622,CHL10130101
2009,CHL,10130102,101.8596468434,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,0,106623,CHL10130102
2009,CHL,10130104,101.8596468434,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,0,0,106624,CHL10130104
2009,CHL,10130105,101.8596468434,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,0,106625,CHL10130105
2009,CHL,10130106,101.8596468434,0,1,1,0,1,1,0,1,1,1,0,1,0,0,2,0,0,106626,CHL10130106
2009,CHL,10130107,101.8596468434,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,106627,CHL10130107
2009,CHL,10130109,101.8596468434,1,1,1,0,1,1,0,1,1,0,1,1,0,1,2,1,0,106628,CHL10130109
2009,CHL,10150101,101.8596468434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,NA,1,1,106629,CHL10150101
2009,CHL,10150102,101.8596468434,1,1,1,0,1,1,0,1,1,0,0,1,1,0,2,0,0,106630,CHL10150102
2009,CHL,10150103,101.8596468434,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,106631,CHL10150103
2009,CHL,10160101,101.8596468434,1,1,1,1,1,1,1,1,1,0,0,1,1,0,2,0,1,106632,CHL10160101
2009,CHL,10160102,101.8596468434,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,106633,CHL10160102
2009,CHL,10160103,101.8596468434,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2,0,0,106634,CHL10160103
2009,CHL,10160104,101.8596468434,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,106635,CHL10160104
2009,CHL,10160105,101.8596468434,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,0,106636,CHL10160105
2009,CHL,10160106,101.8596468434,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,106637,CHL10160106
2009,CHL,10170701,50.6089249288,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,1,106638,CHL10170701
