ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2009,FIN,10070404,20.9950242857,1,1,1,0,1,0,0,0,0,0,0,0,1,3,2,2,2,143795,FIN10070404
2009,FIN,10070405,20.9950242857,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,143796,FIN10070405
2009,FIN,10070406,20.9950242857,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,2,143797,FIN10070406
2009,FIN,10070407,20.9950242857,0,0,1,1,0,1,0,0,1,1,0,0,0,1,1,1,1,143798,FIN10070407
2009,FIN,10070408,20.9950242857,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,143799,FIN10070408
2009,FIN,10070409,20.9950242857,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,2,1,143800,FIN10070409
2009,FIN,10070410,20.9950242857,1,0,0,0,0,1,0,0,1,0,0,0,0,NA,NA,1,2,143801,FIN10070410
2009,FIN,10070411,20.9950242857,1,0,1,1,1,0,1,1,1,0,0,0,0,1,1,1,0,143802,FIN10070411
2009,FIN,10070412,20.9950242857,1,1,1,1,1,1,1,0,1,1,1,0,1,3,1,1,0,143803,FIN10070412
2009,FIN,10070413,20.9950242857,1,1,1,1,1,1,1,1,1,0,1,0,0,3,2,2,0,143804,FIN10070413
2009,FIN,10070414,20.9950242857,1,1,1,1,1,1,0,0,0,1,0,0,1,3,2,1,0,143805,FIN10070414
2009,FIN,10070415,20.9950242857,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,143806,FIN10070415
2009,FIN,10080101,18.8452963636,1,1,1,1,1,1,1,0,1,1,1,0,0,3,2,1,2,143807,FIN10080101
2009,FIN,10080102,18.8452963636,1,1,1,1,1,1,1,0,1,1,1,0,0,3,2,2,2,143808,FIN10080102
2009,FIN,10080103,18.8452963636,1,1,1,1,1,0,1,0,0,0,0,0,1,3,1,2,0,143809,FIN10080103
2009,FIN,10080104,18.8452963636,1,1,1,1,1,1,1,0,1,0,1,0,0,3,2,2,2,143810,FIN10080104
2009,FIN,10080105,18.8452963636,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,2,2,143811,FIN10080105
2009,FIN,10080106,18.8452963636,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,143812,FIN10080106
2009,FIN,10080107,18.8452963636,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,NA,143813,FIN10080107
2009,FIN,10080108,18.8452963636,1,0,0,1,1,1,0,1,1,0,0,0,1,2,2,1,1,143814,FIN10080108
2009,FIN,10080109,18.8452963636,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,143815,FIN10080109
2009,FIN,10080110,18.8452963636,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,2,143816,FIN10080110
2009,FIN,10080112,18.8452963636,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,143817,FIN10080112
2009,FIN,10080113,18.8452963636,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,143818,FIN10080113
2009,FIN,10080114,18.8452963636,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,143819,FIN10080114
2009,FIN,10080115,18.8452963636,1,1,1,1,0,0,0,1,0,0,0,0,0,2,2,2,2,143820,FIN10080115
2009,FIN,10080116,18.8452963636,1,1,1,1,1,0,1,0,1,0,0,0,0,3,2,2,1,143821,FIN10080116
2009,FIN,10080118,18.8452963636,1,0,1,1,0,1,0,0,1,0,1,0,1,2,2,1,0,143822,FIN10080118
2009,FIN,10080119,18.8452963636,1,0,1,1,1,0,1,0,1,0,0,0,0,3,2,1,1,143823,FIN10080119
2009,FIN,10080120,18.8452963636,1,1,0,1,0,1,0,1,1,0,0,0,0,2,2,1,NA,143824,FIN10080120
2009,FIN,10080121,18.8452963636,1,1,1,1,1,1,1,0,1,1,0,1,0,NA,2,2,1,143825,FIN10080121
2009,FIN,10080122,18.8452963636,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,143826,FIN10080122
2009,FIN,10080123,18.8452963636,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,143827,FIN10080123
2009,FIN,10080124,18.8452963636,1,1,1,1,1,1,0,0,0,1,0,0,0,2,1,1,1,143828,FIN10080124
2009,FIN,10090101,15.5973370909,1,1,1,1,1,1,0,1,1,0,0,0,1,1,2,1,1,143829,FIN10090101
2009,FIN,10090102,15.5973370909,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,2,2,143830,FIN10090102
2009,FIN,10090103,15.5973370909,1,1,1,1,0,1,1,1,1,0,1,1,0,3,2,1,1,143831,FIN10090103
2009,FIN,10090104,15.5973370909,1,0,1,1,0,1,1,0,0,1,0,1,0,3,1,1,1,143832,FIN10090104
2009,FIN,10090105,15.5973370909,1,1,1,1,0,1,1,1,1,0,0,0,1,3,2,2,1,143833,FIN10090105
2009,FIN,10090106,15.5973370909,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,0,143834,FIN10090106
2009,FIN,10090107,15.5973370909,1,1,1,1,0,0,0,1,0,0,0,0,0,1,2,2,1,143835,FIN10090107
2009,FIN,10090108,15.5973370909,0,1,1,1,1,1,1,1,1,1,1,1,0,3,1,2,2,143836,FIN10090108
2009,FIN,10090109,15.5973370909,1,0,1,1,1,0,1,0,0,0,0,0,0,2,1,2,1,143837,FIN10090109
2009,FIN,10090110,15.5973370909,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,2,143838,FIN10090110
2009,FIN,10090111,15.5973370909,1,0,1,1,1,1,1,1,1,0,NA,1,0,3,1,1,1,143839,FIN10090111
2009,FIN,10090112,15.5973370909,1,1,1,1,1,1,0,1,1,1,1,1,1,3,1,1,1,143840,FIN10090112
2009,FIN,10090113,15.5973370909,1,1,1,1,1,1,1,1,1,0,0,1,0,3,2,NA,2,143841,FIN10090113
2009,FIN,10090114,15.5973370909,1,1,1,1,1,0,1,1,0,0,0,0,1,2,1,1,1,143842,FIN10090114
2009,FIN,10090115,15.5973370909,1,1,1,0,1,1,1,1,0,0,0,0,1,1,2,2,1,143843,FIN10090115
2009,FIN,10090117,15.5973370909,1,1,1,1,1,0,0,0,0,0,0,0,1,2,1,1,1,143844,FIN10090117
2009,FIN,10090118,15.5973370909,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,143845,FIN10090118
2009,FIN,10090119,15.5973370909,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,2,2,143846,FIN10090119
2009,FIN,10090120,15.5973370909,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,143847,FIN10090120
2009,FIN,10090121,15.5973370909,0,1,1,1,1,0,0,1,0,1,0,0,1,3,2,1,1,143848,FIN10090121
2009,FIN,10090122,15.5973370909,1,1,1,1,1,1,1,1,0,1,0,0,1,2,1,2,2,143849,FIN10090122
2009,FIN,10090123,15.5973370909,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,0,143850,FIN10090123
2009,FIN,10110501,16.3961216572,1,1,1,1,1,0,1,1,1,0,0,0,0,1,2,2,2,143851,FIN10110501
2009,FIN,10110502,16.3961216572,1,1,1,1,0,0,0,0,0,0,0,0,1,2,2,1,1,143852,FIN10110502
2009,FIN,10110503,16.3961216572,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,143853,FIN10110503
2009,FIN,10110504,16.3961216572,1,1,0,1,1,1,1,1,1,1,0,0,1,1,2,1,2,143854,FIN10110504
2009,FIN,10110505,16.3961216572,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,143855,FIN10110505
2009,FIN,10110506,16.3961216572,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,143856,FIN10110506
2009,FIN,10110507,16.3961216572,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,2,1,143857,FIN10110507
2009,FIN,10110508,16.3961216572,1,1,1,1,1,1,1,0,1,1,0,1,1,3,2,2,2,143858,FIN10110508
2009,FIN,10110509,16.3961216572,1,1,1,1,1,1,1,0,1,1,1,0,0,2,2,2,2,143859,FIN10110509
2009,FIN,10110510,16.3961216572,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,2,143860,FIN10110510
2009,FIN,10110511,16.3961216572,1,0,0,1,0,0,0,1,0,0,0,0,1,3,2,1,1,143861,FIN10110511
2009,FIN,10110512,16.3961216572,1,1,1,1,1,0,0,0,0,1,0,0,1,3,0,2,1,143862,FIN10110512
2009,FIN,10110513,16.3961216572,1,1,1,1,1,1,0,1,1,0,0,1,1,2,2,0,0,143863,FIN10110513
2009,FIN,10110515,16.3961216572,1,1,1,1,0,1,1,1,0,1,0,1,0,2,2,1,1,143864,FIN10110515
2009,FIN,10110516,16.3961216572,1,1,0,1,1,0,0,0,0,0,0,0,0,1,2,2,2,143865,FIN10110516
2009,FIN,10110517,16.3961216572,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,143866,FIN10110517
2009,FIN,10110518,16.3961216572,1,1,1,1,1,0,0,0,0,0,0,0,1,1,2,1,0,143867,FIN10110518
2009,FIN,10110519,16.3961216572,0,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,0,143868,FIN10110519
2009,FIN,10110520,16.3961216572,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,143869,FIN10110520
2009,FIN,10140101,16.32275712,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,2,2,143870,FIN10140101
2009,FIN,10140102,16.32275712,1,0,0,1,0,1,1,1,1,0,0,0,1,1,2,2,2,143871,FIN10140102
2009,FIN,10140103,16.32275712,0,1,1,0,1,0,1,1,0,1,0,0,1,3,2,2,1,143872,FIN10140103
2009,FIN,10140104,16.32275712,1,1,1,1,1,1,0,0,1,1,0,0,1,2,1,1,1,143873,FIN10140104
2009,FIN,10140105,16.32275712,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,143874,FIN10140105
2009,FIN,10140106,16.32275712,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,143875,FIN10140106
2009,FIN,10140107,16.32275712,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,1,1,143876,FIN10140107
2009,FIN,10140108,16.32275712,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,143877,FIN10140108
2009,FIN,10140109,16.32275712,1,1,1,1,1,1,1,0,1,1,1,0,1,2,2,2,2,143878,FIN10140109
2009,FIN,10140110,16.32275712,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,143879,FIN10140110
2009,FIN,10140111,16.32275712,1,1,1,1,1,0,1,1,1,0,0,0,1,2,1,1,1,143880,FIN10140111
2009,FIN,10140113,16.32275712,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,143881,FIN10140113
2009,FIN,10140114,16.32275712,1,1,1,1,1,1,1,0,1,0,0,0,0,3,2,0,0,143882,FIN10140114
2009,FIN,10140115,16.32275712,1,1,1,1,0,0,1,1,1,1,1,0,1,3,2,2,1,143883,FIN10140115
2009,FIN,10140116,16.32275712,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,143884,FIN10140116
2009,FIN,10140117,16.32275712,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,143885,FIN10140117
2009,FIN,10140118,16.32275712,1,0,0,1,0,1,0,1,0,0,0,0,0,3,2,1,2,143886,FIN10140118
2009,FIN,10140119,16.32275712,1,1,1,1,1,1,0,0,1,0,0,0,0,1,2,2,1,143887,FIN10140119
2009,FIN,10140120,16.32275712,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,2,1,143888,FIN10140120
2009,FIN,10140121,16.32275712,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,143889,FIN10140121
2009,FIN,10150601,15.7099904,1,1,1,1,1,1,1,1,1,0,0,0,1,2,1,2,2,143890,FIN10150601
2009,FIN,10150602,15.7099904,0,0,1,1,1,1,1,1,0,0,0,0,0,1,2,1,0,143891,FIN10150602
2009,FIN,10150603,15.7099904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143892,FIN10150603
2009,FIN,10150604,15.7099904,1,0,1,0,1,1,1,1,1,0,0,0,1,2,1,1,1,143893,FIN10150604
2009,FIN,10150605,15.7099904,1,1,0,1,1,1,0,1,1,0,1,0,1,3,0,2,1,143894,FIN10150605
2009,FIN,10150606,15.7099904,1,0,1,1,1,1,0,1,0,0,0,0,0,1,2,1,1,143895,FIN10150606
2009,FIN,10150608,15.7099904,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1,2,2,143896,FIN10150608
2009,FIN,10150609,15.7099904,0,1,1,1,1,1,0,1,1,1,1,1,0,1,2,2,2,143897,FIN10150609
2009,FIN,10150610,15.7099904,1,1,1,1,1,0,0,0,1,0,0,0,0,1,2,2,2,143898,FIN10150610
2009,FIN,10150611,15.7099904,1,1,1,1,1,1,0,1,1,0,1,0,1,3,1,1,1,143899,FIN10150611
2009,FIN,10150612,15.7099904,1,1,0,1,1,0,0,0,1,0,0,0,1,2,1,2,1,143900,FIN10150612
2009,FIN,10150613,15.7099904,1,1,1,1,1,1,0,0,0,1,0,0,0,3,1,NA,NA,143901,FIN10150613
2009,FIN,10150614,15.7099904,1,1,1,1,1,0,1,1,0,0,0,0,0,NA,1,NA,NA,143902,FIN10150614
2009,FIN,10150615,15.7099904,1,1,1,1,1,0,0,1,1,0,0,0,1,2,1,1,2,143903,FIN10150615
2009,FIN,10150616,15.7099904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1,1,2,143904,FIN10150616
2009,FIN,10150617,15.7099904,0,1,0,1,1,1,1,1,0,1,0,0,0,1,2,2,2,143905,FIN10150617
2009,FIN,10150618,15.7099904,1,1,1,0,1,1,1,1,1,0,0,0,1,3,1,1,1,143906,FIN10150618
2009,FIN,10150619,15.7099904,1,1,1,1,1,0,0,0,0,0,0,0,1,3,1,1,1,143907,FIN10150619
2009,FIN,10150620,15.7099904,1,1,1,1,1,1,1,1,1,0,0,0,0,3,2,2,2,143908,FIN10150620
2009,FIN,10150621,15.7099904,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,2,2,143909,FIN10150621
2009,FIN,10150622,15.7099904,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,143910,FIN10150622
2009,FIN,10150623,15.7099904,1,1,1,1,0,1,0,0,1,0,0,0,0,2,2,2,1,143911,FIN10150623
2009,FIN,10150624,15.7099904,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,2,1,143912,FIN10150624
2009,FIN,10150625,15.7099904,1,1,1,1,1,1,0,1,0,0,0,0,0,3,1,2,2,143913,FIN10150625
2009,FIN,10170301,13.2496692923,1,1,1,1,1,0,1,0,1,0,0,0,0,1,2,1,NA,143914,FIN10170301
2009,FIN,10170302,13.2496692923,1,1,1,1,1,1,0,1,1,0,1,0,0,3,1,2,2,143915,FIN10170302
2009,FIN,10170303,13.2496692923,1,0,0,1,1,1,1,0,0,0,0,0,0,1,2,1,1,143916,FIN10170303
2009,FIN,10170305,13.2496692923,1,1,0,1,1,0,0,1,1,0,0,0,1,1,2,1,1,143917,FIN10170305
2009,FIN,10170306,13.2496692923,1,1,1,1,1,0,1,1,1,0,0,0,1,1,2,1,1,143918,FIN10170306
2009,FIN,10170307,13.2496692923,1,1,1,1,1,1,0,1,0,1,0,0,0,1,2,2,2,143919,FIN10170307
2009,FIN,10170308,13.2496692923,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,NA,143920,FIN10170308
2009,FIN,10170309,13.2496692923,1,1,1,1,1,0,0,1,1,0,0,0,1,3,1,1,0,143921,FIN10170309
2009,FIN,10170312,13.2496692923,1,1,1,1,1,0,1,0,0,0,0,0,0,2,2,2,2,143922,FIN10170312
2009,FIN,10170313,13.2496692923,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,2,143923,FIN10170313
2009,FIN,10170314,13.2496692923,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,143924,FIN10170314
