ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2009,EST,10410205,3.7570450531,1,0,1,0,0,0,1,0,1,0,0,0,1,2,2,2,1,141676,EST10410205
2009,EST,10410206,3.7570450531,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,2,NA,141677,EST10410206
2009,EST,10410207,3.7570450531,1,1,1,1,1,1,1,1,0,1,1,0,0,1,2,2,1,141678,EST10410207
2009,EST,10410208,3.7570450531,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,141679,EST10410208
2009,EST,10410210,3.7570450531,1,1,0,1,1,1,1,0,1,0,1,0,0,1,2,2,1,141680,EST10410210
2009,EST,10410211,3.7570450531,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2,1,141681,EST10410211
2009,EST,10410212,3.7570450531,1,0,1,1,1,1,1,0,1,0,0,0,1,2,2,2,2,141682,EST10410212
2009,EST,10410213,3.7570450531,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,2,1,141683,EST10410213
2009,EST,10410214,3.7570450531,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,141684,EST10410214
2009,EST,10410215,3.7570450531,1,1,1,1,0,0,1,1,0,0,0,0,0,1,2,2,2,141685,EST10410215
2009,EST,10410216,3.7570450531,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,2,141686,EST10410216
2009,EST,10410217,3.7570450531,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,1,2,141687,EST10410217
2009,EST,10410218,3.7570450531,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,2,2,141688,EST10410218
2009,EST,10410219,3.7570450531,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,2,1,141689,EST10410219
2009,EST,10410220,3.7570450531,1,1,1,1,1,0,1,1,1,1,0,0,0,2,1,2,2,141690,EST10410220
2009,EST,10410221,3.7570450531,1,1,1,1,1,1,1,1,0,1,0,0,0,1,2,2,1,141691,EST10410221
2009,EST,10410222,3.7570450531,1,1,1,1,1,0,0,1,0,0,0,0,1,1,2,2,2,141692,EST10410222
2009,EST,10410223,3.7570450531,1,1,1,1,1,1,1,1,1,0,0,0,0,3,1,1,1,141693,EST10410223
2009,EST,10410224,3.7570450531,1,1,1,0,0,1,1,1,1,1,0,0,0,2,2,1,1,141694,EST10410224
2009,EST,10410225,3.7570450531,1,1,1,1,1,0,1,1,1,0,0,0,1,2,2,2,2,141695,EST10410225
2009,EST,10410226,3.7570450531,1,1,1,1,1,1,1,1,1,0,0,0,0,2,2,2,2,141696,EST10410226
2009,EST,10410227,3.7570450531,1,0,1,1,1,1,1,0,0,0,0,0,1,1,2,2,2,141697,EST10410227
2009,EST,10410228,3.7570450531,1,1,1,1,1,1,1,0,1,1,0,0,1,2,2,2,2,141698,EST10410228
2009,EST,10410229,3.7570450531,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,141699,EST10410229
2009,EST,10410230,3.7570450531,1,1,1,1,1,1,1,1,1,1,0,0,0,2,1,2,2,141700,EST10410230
2009,EST,10410231,3.7570450531,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,1,141701,EST10410231
2009,EST,10420101,3.8961948699,1,1,1,1,1,0,1,0,1,1,0,0,0,1,2,2,2,141702,EST10420101
2009,EST,10420102,3.8961948699,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,2,1,141703,EST10420102
2009,EST,10420103,3.8961948699,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,141704,EST10420103
2009,EST,10420104,3.8961948699,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,2,141705,EST10420104
2009,EST,10420105,3.8961948699,1,0,1,1,0,0,1,1,1,0,0,0,1,1,1,1,1,141706,EST10420105
2009,EST,10420106,3.8961948699,1,1,1,1,0,1,1,1,1,0,0,0,0,1,2,2,2,141707,EST10420106
2009,EST,10420107,3.8961948699,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,1,2,141708,EST10420107
2009,EST,10420108,3.8961948699,1,1,1,1,0,0,0,0,1,0,0,0,1,2,2,1,1,141709,EST10420108
2009,EST,10420109,3.8961948699,1,1,1,1,1,1,1,0,1,0,0,0,1,1,2,2,2,141710,EST10420109
2009,EST,10420110,3.8961948699,1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,141711,EST10420110
2009,EST,10420111,3.8961948699,1,1,1,0,0,1,1,1,1,0,0,0,1,3,2,1,1,141712,EST10420111
2009,EST,10420112,3.8961948699,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,2,2,141713,EST10420112
2009,EST,10420113,3.8961948699,1,1,1,1,1,1,1,1,1,0,0,0,0,2,2,2,1,141714,EST10420113
2009,EST,10420114,3.8961948699,1,1,1,1,0,0,1,1,1,0,1,0,0,3,1,2,1,141715,EST10420114
2009,EST,10420115,3.8961948699,0,0,1,1,0,0,1,0,1,0,0,0,0,2,2,2,1,141716,EST10420115
2009,EST,10420116,3.8961948699,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,141717,EST10420116
2009,EST,10420118,3.8961948699,1,1,1,1,1,1,1,1,1,0,0,0,0,3,2,2,1,141718,EST10420118
2009,EST,10420119,3.8961948699,1,1,1,1,0,1,1,1,1,0,0,0,0,3,1,1,NA,141719,EST10420119
2009,EST,10420120,3.8961948699,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,141720,EST10420120
2009,EST,10420121,3.8961948699,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,NA,141721,EST10420121
2009,EST,10420122,3.8961948699,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,2,141722,EST10420122
2009,EST,10420123,3.8961948699,1,1,1,0,0,1,1,1,1,1,0,0,1,2,2,2,1,141723,EST10420123
2009,EST,10420124,3.8961948699,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,1,1,141724,EST10420124
2009,EST,10420125,3.8961948699,1,1,0,1,1,0,1,1,0,0,0,0,1,2,1,2,1,141725,EST10420125
2009,EST,10420126,3.8961948699,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,2,2,141726,EST10420126
2009,EST,10420127,3.8961948699,1,0,1,1,0,0,1,1,1,0,0,0,0,1,2,1,2,141727,EST10420127
2009,EST,10420128,3.8961948699,1,1,1,1,1,1,1,1,1,0,0,0,0,2,2,2,2,141728,EST10420128
2009,EST,10430201,4.0075147233,1,1,1,1,1,1,0,1,1,1,0,0,1,3,2,2,2,141729,EST10430201
2009,EST,10430202,4.0075147233,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,141730,EST10430202
2009,EST,10430203,4.0075147233,1,1,1,1,1,1,1,1,0,0,0,0,1,3,2,2,2,141731,EST10430203
2009,EST,10430204,4.0075147233,1,1,1,1,0,1,1,1,0,0,0,0,1,1,2,2,0,141732,EST10430204
2009,EST,10430205,4.0075147233,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,2,0,141733,EST10430205
2009,EST,10430206,4.0075147233,1,1,1,0,1,1,1,1,1,1,0,0,0,3,2,2,2,141734,EST10430206
2009,EST,10430207,4.0075147233,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,0,2,141735,EST10430207
2009,EST,10430208,4.0075147233,1,0,0,1,1,1,1,1,1,0,0,0,1,3,2,2,1,141736,EST10430208
2009,EST,10430209,4.0075147233,1,1,1,1,1,1,1,0,0,0,0,0,0,1,NA,1,1,141737,EST10430209
2009,EST,10430210,4.0075147233,1,1,1,1,1,1,0,1,1,0,1,0,1,2,2,2,2,141738,EST10430210
2009,EST,10430211,4.0075147233,1,1,1,1,1,1,1,1,0,1,1,0,1,3,2,2,2,141739,EST10430211
2009,EST,10430212,4.0075147233,1,1,1,0,1,0,1,1,0,0,0,0,1,3,2,2,1,141740,EST10430212
2009,EST,10430213,4.0075147233,1,1,1,0,1,1,1,0,1,1,1,0,1,3,2,2,2,141741,EST10430213
2009,EST,10430214,4.0075147233,1,1,1,0,1,1,1,1,1,1,1,0,0,1,2,2,2,141742,EST10430214
2009,EST,10430215,4.0075147233,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,141743,EST10430215
2009,EST,10430216,4.0075147233,1,0,0,1,0,1,1,1,1,0,0,0,0,1,2,2,2,141744,EST10430216
2009,EST,10430217,4.0075147233,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,141745,EST10430217
2009,EST,10430218,4.0075147233,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,2,141746,EST10430218
2009,EST,10430220,4.0075147233,1,1,1,1,0,1,1,1,1,0,0,0,0,3,2,2,2,141747,EST10430220
2009,EST,10430221,4.0075147233,0,1,1,1,1,1,1,1,1,0,1,0,1,3,1,2,1,141748,EST10430221
2009,EST,10430222,4.0075147233,1,1,1,1,1,1,1,0,1,1,1,0,0,3,2,2,1,141749,EST10430222
2009,EST,10430223,4.0075147233,1,1,1,1,1,1,0,1,1,1,1,1,1,1,2,0,0,141750,EST10430223
2009,EST,10430224,4.0075147233,1,1,1,1,1,1,1,1,0,0,0,0,1,2,1,1,1,141751,EST10430224
2009,EST,10430225,4.0075147233,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,2,2,141752,EST10430225
2009,EST,10430226,4.0075147233,1,1,0,1,1,1,1,1,1,0,0,0,0,3,2,2,2,141753,EST10430226
2009,EST,10430227,4.0075147233,0,1,1,0,0,1,0,0,1,1,0,0,1,1,2,2,1,141754,EST10430227
2009,EST,10430228,4.0075147233,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,2,2,141755,EST10430228
2009,EST,10430229,4.0075147233,1,1,1,1,1,0,1,1,1,1,0,0,1,3,2,2,1,141756,EST10430229
2009,EST,10430231,4.0075147233,1,0,0,1,0,1,1,1,1,0,0,0,1,3,2,2,2,141757,EST10430231
2009,EST,10430232,4.0075147233,1,1,1,1,0,1,1,1,1,0,0,0,1,2,2,0,1,141758,EST10430232
2009,EST,10440103,4.5480019064,1,1,1,1,1,1,1,1,0,0,0,0,1,3,1,2,1,141759,EST10440103
2009,EST,10440104,4.5480019064,1,1,1,1,0,1,0,1,1,1,1,0,0,3,1,1,1,141760,EST10440104
2009,EST,10440105,4.5480019064,1,1,1,1,1,0,1,0,1,1,0,0,0,2,1,0,2,141761,EST10440105
2009,EST,10440106,4.5480019064,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,1,2,141762,EST10440106
2009,EST,10440107,4.5480019064,1,1,1,0,NA,1,1,1,1,1,0,0,0,1,1,2,2,141763,EST10440107
2009,EST,10440108,4.5480019064,1,1,1,1,1,0,1,1,1,1,0,0,1,2,2,2,2,141764,EST10440108
2009,EST,10440109,4.5480019064,1,1,1,1,1,1,NA,0,1,0,0,0,0,2,1,2,1,141765,EST10440109
2009,EST,10440110,4.5480019064,1,1,1,1,1,1,1,0,1,0,1,0,0,1,2,1,2,141766,EST10440110
2009,EST,10440111,4.5480019064,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,2,141767,EST10440111
2009,EST,10440114,4.5480019064,1,0,1,1,0,1,1,0,1,1,0,0,0,2,2,1,1,141768,EST10440114
2009,EST,10440115,4.5480019064,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,141769,EST10440115
2009,EST,10440117,4.5480019064,1,1,1,1,0,1,1,1,1,0,0,0,1,2,2,1,1,141770,EST10440117
2009,EST,10440118,4.5480019064,1,1,1,1,0,0,0,1,1,0,0,0,0,1,NA,0,0,141771,EST10440118
2009,EST,10440122,4.5480019064,0,1,1,1,1,0,1,0,1,1,1,0,0,1,0,2,0,141772,EST10440122
2009,EST,10440123,4.5480019064,1,0,0,1,0,1,1,0,1,0,0,0,0,1,2,0,2,141773,EST10440123
2009,EST,10440124,4.5480019064,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,1,2,141774,EST10440124
2009,EST,10440125,4.5480019064,1,1,0,0,0,1,1,1,0,0,0,0,0,1,2,NA,NA,141775,EST10440125
2009,EST,10440126,4.5480019064,1,1,0,1,1,0,1,0,1,0,0,0,1,1,2,2,2,141776,EST10440126
2009,EST,10440127,4.5480019064,0,1,1,1,1,1,1,1,1,1,0,0,0,3,2,2,1,141777,EST10440127
2009,EST,10450301,3.9073268552,1,1,1,1,1,1,NA,1,1,0,0,1,1,3,2,2,1,141778,EST10450301
2009,EST,10450302,3.9073268552,1,1,1,1,1,0,0,1,0,0,0,0,0,1,2,1,1,141779,EST10450302
2009,EST,10450303,3.9073268552,1,1,1,1,1,1,1,0,1,0,0,0,1,2,2,0,1,141780,EST10450303
2009,EST,10450304,3.9073268552,1,1,1,0,1,1,1,1,1,1,0,0,0,3,2,2,2,141781,EST10450304
2009,EST,10450305,3.9073268552,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,1,141782,EST10450305
2009,EST,10450306,3.9073268552,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,1,1,141783,EST10450306
2009,EST,10450307,3.9073268552,1,1,1,1,1,1,1,1,1,0,0,0,0,3,2,NA,NA,141784,EST10450307
2009,EST,10450308,3.9073268552,1,0,1,1,0,1,1,0,0,1,0,0,0,2,1,2,1,141785,EST10450308
2009,EST,10450309,3.9073268552,1,1,1,0,1,0,1,1,1,1,1,0,1,2,1,1,NA,141786,EST10450309
2009,EST,10450310,3.9073268552,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,141787,EST10450310
2009,EST,10450311,3.9073268552,1,1,1,1,1,1,1,1,0,0,0,1,0,1,2,2,2,141788,EST10450311
2009,EST,10450313,3.9073268552,0,1,1,0,1,0,0,1,0,1,0,0,1,2,1,1,1,141789,EST10450313
2009,EST,10450314,3.9073268552,1,1,1,1,1,0,1,1,1,0,0,0,0,2,1,2,1,141790,EST10450314
2009,EST,10450315,3.9073268552,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,141791,EST10450315
2009,EST,10450316,3.9073268552,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,NA,141792,EST10450316
2009,EST,10450317,3.9073268552,1,1,1,1,0,0,1,0,1,1,1,1,0,2,2,2,2,141793,EST10450317
2009,EST,10450318,3.9073268552,1,1,0,0,0,0,1,1,1,0,0,0,1,3,2,1,1,141794,EST10450318
2009,EST,10450319,3.9073268552,1,1,1,1,1,1,1,1,0,1,0,0,1,2,2,1,1,141795,EST10450319
2009,EST,10450320,3.9073268552,1,1,1,1,1,1,1,1,1,0,1,1,1,3,1,1,NA,141796,EST10450320
2009,EST,10450321,3.9073268552,1,1,1,0,1,0,0,0,0,1,0,0,0,2,2,2,2,141797,EST10450321
2009,EST,10450322,3.9073268552,1,1,1,1,1,0,1,1,1,0,0,0,0,2,1,1,1,141798,EST10450322
2009,EST,10450323,3.9073268552,0,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,1,141799,EST10450323
2009,EST,10450324,3.9073268552,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,1,141800,EST10450324
2009,EST,10450325,3.9073268552,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,1,2,141801,EST10450325
2009,EST,10450326,3.9073268552,1,1,1,1,1,1,NA,1,1,0,0,0,0,2,1,2,1,141802,EST10450326
2009,EST,10460201,2.6836036094,1,1,1,1,1,0,1,1,0,0,0,0,1,2,2,2,1,141803,EST10460201
2009,EST,10460202,2.6836036094,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,141804,EST10460202
2009,EST,10460203,2.6836036094,1,1,1,1,1,1,1,1,1,1,0,0,0,3,2,1,1,141805,EST10460203
2009,EST,10460204,2.6836036094,1,1,0,1,0,0,0,0,0,1,0,0,0,1,2,2,2,141806,EST10460204
2009,EST,10460205,2.6836036094,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,141807,EST10460205
2009,EST,10460206,2.6836036094,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,2,141808,EST10460206
2009,EST,10460207,2.6836036094,1,1,1,0,1,1,1,0,1,0,0,0,0,1,2,2,1,141809,EST10460207
2009,EST,10460208,2.6836036094,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,141810,EST10460208
2009,EST,10460209,2.6836036094,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,NA,141811,EST10460209
2009,EST,10460210,2.6836036094,0,1,1,1,1,1,0,NA,1,1,0,0,1,0,1,0,0,141812,EST10460210
2009,EST,10460211,2.6836036094,0,0,1,1,0,1,0,1,1,0,0,1,0,3,2,1,1,141813,EST10460211
2009,EST,10460212,2.6836036094,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,2,141814,EST10460212
2009,EST,10460213,2.6836036094,0,1,1,0,0,0,1,0,1,0,0,0,0,2,2,1,1,141815,EST10460213
2009,EST,10460214,2.6836036094,1,1,1,1,1,1,1,1,1,1,1,0,0,1,NA,NA,NA,141816,EST10460214
2009,EST,10460216,2.6836036094,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,141817,EST10460216
2009,EST,10460217,2.6836036094,1,1,1,1,1,0,1,1,0,1,0,0,1,2,0,1,1,141818,EST10460217
2009,EST,10460218,2.6836036094,1,1,1,1,1,0,1,1,1,0,1,0,0,2,1,1,2,141819,EST10460218
2009,EST,10460219,2.6836036094,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,141820,EST10460219
2009,EST,10460220,2.6836036094,1,1,1,1,1,1,1,1,1,1,0,0,0,3,2,0,0,141821,EST10460220
2009,EST,10460221,2.6836036094,1,0,1,1,0,1,0,1,1,0,0,0,1,1,2,1,2,141822,EST10460221
2009,EST,10460222,2.6836036094,1,1,1,1,1,1,1,1,1,0,0,0,0,2,1,1,1,141823,EST10460222
2009,EST,10460223,2.6836036094,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,2,1,141824,EST10460223
2009,EST,10460224,2.6836036094,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,2,1,141825,EST10460224
2009,EST,10460225,2.6836036094,0,1,1,1,1,1,1,1,1,0,0,1,0,3,2,1,1,141826,EST10460225
2009,EST,10460226,2.6836036094,1,1,1,1,1,1,1,1,1,0,0,0,1,2,1,1,1,141827,EST10460226
2009,EST,10460228,2.6836036094,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,141828,EST10460228
2009,EST,10460229,2.6836036094,1,0,1,1,1,0,1,0,1,1,0,0,1,2,1,1,1,141829,EST10460229
2009,EST,10460230,2.6836036094,1,1,1,1,1,1,0,0,0,0,1,0,0,3,2,1,1,141830,EST10460230
2009,EST,10470301,4.3502626931,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,2,1,141831,EST10470301
2009,EST,10470302,4.3502626931,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,2,0,141832,EST10470302
2009,EST,10470303,4.3502626931,0,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,141833,EST10470303
2009,EST,10470304,4.3502626931,1,1,1,1,1,0,1,1,1,0,0,0,1,1,2,0,1,141834,EST10470304
2009,EST,10470305,4.3502626931,1,1,1,1,1,0,1,1,1,1,1,0,1,1,2,2,2,141835,EST10470305
2009,EST,10470306,4.3502626931,1,0,0,1,1,1,0,0,1,1,1,0,0,1,2,1,1,141836,EST10470306
2009,EST,10470307,4.3502626931,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,0,141837,EST10470307
2009,EST,10470308,4.3502626931,1,1,0,1,1,0,1,1,1,0,0,0,1,1,2,2,1,141838,EST10470308
2009,EST,10470309,4.3502626931,1,0,1,1,1,1,1,1,1,1,1,0,1,2,2,1,1,141839,EST10470309
2009,EST,10470310,4.3502626931,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,2,141840,EST10470310
2009,EST,10470311,4.3502626931,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,141841,EST10470311
2009,EST,10470312,4.3502626931,1,1,1,1,1,0,1,1,1,0,0,0,0,1,2,2,2,141842,EST10470312
2009,EST,10470313,4.3502626931,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,141843,EST10470313
2009,EST,10470315,4.3502626931,1,1,1,1,1,1,1,1,1,0,1,1,0,2,1,1,1,141844,EST10470315
2009,EST,10470318,4.3502626931,1,1,1,1,1,1,1,1,1,0,1,0,1,2,2,1,2,141845,EST10470318
2009,EST,10470319,4.3502626931,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,141846,EST10470319
2009,EST,10470320,4.3502626931,1,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,141847,EST10470320
2009,EST,10470321,4.3502626931,1,0,1,1,1,0,1,1,1,0,0,0,1,1,2,1,2,141848,EST10470321
2009,EST,10470324,4.3502626931,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,1,1,141849,EST10470324
2009,EST,10480101,4.0353446867,1,1,1,1,0,1,1,1,1,1,0,0,0,3,2,2,2,141850,EST10480101
2009,EST,10480102,4.0353446867,0,1,1,1,1,0,1,0,0,1,NA,0,1,2,2,2,2,141851,EST10480102
2009,EST,10480103,4.0353446867,1,1,1,1,1,0,1,1,1,0,0,0,1,3,2,2,2,141852,EST10480103
2009,EST,10480104,4.0353446867,1,0,0,1,1,1,1,1,1,0,0,0,1,3,1,2,0,141853,EST10480104
2009,EST,10480105,4.0353446867,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,2,141854,EST10480105
2009,EST,10480106,4.0353446867,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,1,2,141855,EST10480106
2009,EST,10480107,4.0353446867,1,1,1,1,1,0,1,1,1,0,0,0,1,2,2,2,2,141856,EST10480107
2009,EST,10480108,4.0353446867,1,1,1,1,1,0,1,1,1,0,0,0,1,3,0,2,1,141857,EST10480108
2009,EST,10480109,4.0353446867,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,1,1,141858,EST10480109
2009,EST,10480111,4.0353446867,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,2,2,141859,EST10480111
2009,EST,10480112,4.0353446867,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,141860,EST10480112
2009,EST,10480113,4.0353446867,1,1,1,1,1,0,1,1,1,0,0,0,1,3,0,2,2,141861,EST10480113
2009,EST,10480114,4.0353446867,1,1,1,1,1,1,1,1,1,1,0,0,0,3,2,2,1,141862,EST10480114
2009,EST,10480115,4.0353446867,1,1,1,1,0,1,1,1,1,1,0,0,0,2,2,2,2,141863,EST10480115
2009,EST,10480117,4.0353446867,0,1,1,0,1,1,0,1,1,0,0,1,1,2,1,2,2,141864,EST10480117
2009,EST,10480118,4.0353446867,1,1,1,1,1,1,1,1,1,0,0,0,0,3,2,2,1,141865,EST10480118
2009,EST,10480119,4.0353446867,1,1,1,1,0,1,1,1,1,0,1,0,0,3,2,1,2,141866,EST10480119
2009,EST,10480120,4.0353446867,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,1,141867,EST10480120
2009,EST,10480122,4.0353446867,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,1,1,141868,EST10480122
2009,EST,10480123,4.0353446867,1,1,0,1,1,1,1,1,1,0,0,0,1,1,NA,2,0,141869,EST10480123
2009,EST,10480124,4.0353446867,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,141870,EST10480124
2009,EST,10480125,4.0353446867,1,0,1,1,0,0,1,0,1,0,0,0,1,1,1,2,0,141871,EST10480125
2009,EST,10480126,4.0353446867,1,1,1,1,1,1,1,1,1,1,0,0,0,3,2,1,2,141872,EST10480126
2009,EST,10480127,4.0353446867,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,2,2,141873,EST10480127
2009,EST,10480128,4.0353446867,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,141874,EST10480128
2009,EST,10480130,4.0353446867,1,1,1,1,0,1,1,1,1,0,0,0,1,3,0,2,2,141875,EST10480130
2009,EST,10480131,4.0353446867,1,1,1,0,1,0,1,1,1,0,0,1,1,2,2,2,2,141876,EST10480131
2009,EST,10490201,2.5046967021,1,1,1,1,0,0,1,0,1,0,0,0,1,2,2,2,1,141877,EST10490201
2009,EST,10490202,2.5046967021,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,2,2,141878,EST10490202
2009,EST,10490203,2.5046967021,0,1,0,0,1,0,1,0,0,0,0,0,1,3,1,2,2,141879,EST10490203
2009,EST,10490204,2.5046967021,1,1,1,1,1,0,1,1,1,0,0,0,1,2,1,1,1,141880,EST10490204
2009,EST,10490205,2.5046967021,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2,1,1,141881,EST10490205
2009,EST,10490206,2.5046967021,1,1,1,1,1,0,0,1,1,0,0,0,1,2,2,1,1,141882,EST10490206
2009,EST,10490207,2.5046967021,1,1,1,0,0,1,1,0,1,0,0,0,1,2,2,2,1,141883,EST10490207
2009,EST,10490208,2.5046967021,1,1,1,1,0,0,1,0,0,1,0,0,1,2,1,1,1,141884,EST10490208
2009,EST,10490209,2.5046967021,1,1,1,1,1,1,1,1,0,1,0,1,0,2,1,2,1,141885,EST10490209
2009,EST,10490210,2.5046967021,1,0,1,1,1,0,1,1,1,0,0,0,0,0,2,2,2,141886,EST10490210
2009,EST,10490211,2.5046967021,1,1,1,1,1,0,1,1,1,1,1,0,1,2,2,1,2,141887,EST10490211
2009,EST,10490212,2.5046967021,1,1,1,1,1,0,1,1,1,1,0,0,1,3,2,2,1,141888,EST10490212
2009,EST,10490213,2.5046967021,1,1,1,1,1,1,1,1,1,1,0,0,1,3,1,2,2,141889,EST10490213
2009,EST,10490214,2.5046967021,0,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,2,141890,EST10490214
2009,EST,10490215,2.5046967021,1,1,1,0,1,1,1,1,1,1,0,1,0,2,2,2,2,141891,EST10490215
2009,EST,10490216,2.5046967021,1,1,1,1,1,0,1,1,0,0,0,0,1,1,2,1,1,141892,EST10490216
2009,EST,10490217,2.5046967021,1,1,1,1,1,0,1,1,1,1,0,0,0,3,2,1,2,141893,EST10490217
2009,EST,10490218,2.5046967021,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,0,2,141894,EST10490218
2009,EST,10490219,2.5046967021,1,1,1,1,0,1,1,1,1,0,0,0,1,2,2,2,1,141895,EST10490219
2009,EST,10490220,2.5046967021,1,0,0,1,0,1,1,1,1,0,0,1,1,1,2,1,1,141896,EST10490220
2009,EST,10490221,2.5046967021,1,1,1,1,0,1,1,1,1,0,0,0,0,3,0,2,2,141897,EST10490221
2009,EST,10490222,2.5046967021,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,2,141898,EST10490222
2009,EST,10490223,2.5046967021,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,141899,EST10490223
2009,EST,10490224,2.5046967021,1,1,1,1,1,1,1,1,1,1,1,0,0,3,1,2,2,141900,EST10490224
2009,EST,10490225,2.5046967021,1,1,1,1,1,0,1,1,1,0,0,0,1,2,2,1,1,141901,EST10490225
2009,EST,10490226,2.5046967021,1,1,1,1,1,0,1,1,1,1,1,0,1,3,0,1,2,141902,EST10490226
2009,EST,10490227,2.5046967021,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,2,2,141903,EST10490227
2009,EST,10490228,2.5046967021,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,2,141904,EST10490228
2009,EST,10490229,2.5046967021,1,1,1,1,0,1,1,1,1,0,0,0,1,1,2,1,1,141905,EST10490229
2009,EST,10490230,2.5046967021,0,1,1,1,1,0,1,1,1,1,0,0,1,2,1,1,1,141906,EST10490230
