ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2016,DNW,10010301,101.500004,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,2,2,257374,DNW10010301
2016,DNW,10010302,101.500004,1,1,1,0,NA,0,1,1,1,1,0,0,1,2,2,0,0,257375,DNW10010302
2016,DNW,10010303,101.500004,1,1,1,1,1,0,1,1,0,1,1,0,1,NA,1,0,0,257376,DNW10010303
2016,DNW,10010304,101.500004,1,1,1,1,1,0,1,1,1,0,0,0,1,3,2,0,0,257377,DNW10010304
2016,DNW,10010305,101.500004,1,1,1,1,1,0,0,1,0,1,0,0,1,0,1,1,1,257378,DNW10010305
2016,DNW,10010306,101.500004,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,257379,DNW10010306
2016,DNW,10010307,101.500004,1,1,1,0,0,0,0,1,0,1,0,0,1,3,1,0,1,257380,DNW10010307
2016,DNW,10010308,101.500004,1,1,1,1,1,0,1,1,1,0,0,0,1,2,1,0,0,257381,DNW10010308
2016,DNW,10010309,101.500004,1,1,1,1,1,1,1,1,0,1,0,1,1,2,0,0,0,257382,DNW10010309
2016,DNW,10010310,101.500004,1,1,1,1,1,1,1,NA,1,0,0,0,1,3,2,1,2,257383,DNW10010310
2016,DNW,10010311,101.500004,1,1,1,0,1,0,1,1,1,0,1,0,1,3,1,1,1,257384,DNW10010311
2016,DNW,10010312,101.500004,1,1,1,NA,0,1,1,1,1,1,1,1,1,2,1,0,0,257385,DNW10010312
2016,DNW,10010313,101.500004,1,0,0,1,NA,1,1,1,1,0,0,0,1,0,NA,0,NA,257386,DNW10010313
2016,DNW,10010314,101.500004,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,0,257387,DNW10010314
2016,DNW,10010315,101.500004,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,257388,DNW10010315
2016,DNW,10010316,101.500004,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,257389,DNW10010316
2016,DNW,10010317,101.500004,1,1,1,0,0,1,0,1,0,1,0,0,1,1,1,2,0,257390,DNW10010317
2016,DNW,10010318,101.500004,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,257391,DNW10010318
2016,DNW,10010319,101.500004,1,1,1,1,1,1,1,1,1,1,1,0,1,2,NA,2,0,257392,DNW10010319
2016,DNW,10010320,101.500004,1,1,0,1,1,1,1,1,1,1,0,0,1,1,2,1,0,257393,DNW10010320
2016,DNW,10010321,101.500004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,257394,DNW10010321
2016,DNW,10010323,101.500004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,257395,DNW10010323
2016,DNW,10010324,101.500004,1,1,0,1,0,1,1,0,1,0,0,0,1,2,1,1,1,257396,DNW10010324
2016,DNW,10010326,101.500004,1,1,1,0,1,1,1,1,1,1,0,0,1,0,NA,NA,NA,257397,DNW10010326
2016,DNW,10010327,101.500004,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,2,NA,257398,DNW10010327
2016,DNW,10010328,101.500004,1,1,1,1,1,1,0,1,0,0,0,0,1,3,1,1,1,257399,DNW10010328
2016,DNW,10010329,101.500004,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,2,0,257400,DNW10010329
2016,DNW,10010330,101.500004,1,1,1,0,1,1,0,1,1,1,0,0,1,1,0,0,1,257401,DNW10010330
2016,DNW,10020101,109.617616,1,1,0,0,0,0,1,1,1,1,0,0,1,3,1,0,0,257402,DNW10020101
2016,DNW,10020102,109.617616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NA,0,257403,DNW10020102
2016,DNW,10020103,109.617616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,0,0,0,257404,DNW10020103
2016,DNW,10020104,109.617616,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,NA,257405,DNW10020104
2016,DNW,10020105,109.617616,1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,2,257406,DNW10020105
2016,DNW,10020107,109.617616,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,NA,NA,257407,DNW10020107
2016,DNW,10020110,109.617616,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,2,257408,DNW10020110
2016,DNW,10020111,109.617616,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,257409,DNW10020111
2016,DNW,10020112,109.617616,1,1,1,0,0,0,0,1,0,1,1,0,1,1,1,0,0,257410,DNW10020112
2016,DNW,10020113,109.617616,1,0,1,0,1,0,1,1,1,0,0,0,1,2,1,0,0,257411,DNW10020113
2016,DNW,10020114,109.617616,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,1,257412,DNW10020114
2016,DNW,10020115,109.617616,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,2,0,257413,DNW10020115
2016,DNW,10020116,109.617616,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,257414,DNW10020116
2016,DNW,10020117,109.617616,1,1,1,1,0,1,1,1,1,0,0,0,1,1,2,1,2,257415,DNW10020117
2016,DNW,10020118,109.617616,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,257416,DNW10020118
2016,DNW,10020119,109.617616,1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,0,0,257417,DNW10020119
2016,DNW,10020120,109.617616,1,1,1,1,1,1,1,1,1,1,0,0,1,2,NA,NA,NA,257418,DNW10020120
2016,DNW,10020121,109.617616,1,1,1,0,0,1,1,1,1,0,0,0,1,1,1,0,0,257419,DNW10020121
2016,DNW,10030501,168.550491,1,1,1,1,0,1,1,0,1,0,0,0,1,1,2,0,0,257420,DNW10030501
2016,DNW,10030502,168.550491,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,0,1,257421,DNW10030502
2016,DNW,10030503,168.550491,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,257422,DNW10030503
2016,DNW,10030504,168.550491,1,1,1,0,1,0,1,0,1,0,0,0,1,1,2,0,1,257423,DNW10030504
2016,DNW,10030506,168.550491,1,1,1,1,1,0,0,1,1,0,0,0,1,2,2,1,1,257424,DNW10030506
2016,DNW,10030507,168.550491,1,1,1,1,0,0,1,1,1,0,0,0,1,0,1,0,0,257425,DNW10030507
2016,DNW,10030509,168.550491,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,1,2,257426,DNW10030509
2016,DNW,10030510,168.550491,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,0,0,257427,DNW10030510
2016,DNW,10030511,168.550491,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,257428,DNW10030511
2016,DNW,10030512,168.550491,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,257429,DNW10030512
2016,DNW,10030513,168.550491,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,257430,DNW10030513
2016,DNW,10030514,168.550491,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,257431,DNW10030514
2016,DNW,10030516,168.550491,1,1,1,1,1,0,1,1,0,1,0,0,1,2,2,NA,NA,257432,DNW10030516
2016,DNW,10030517,168.550491,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,257433,DNW10030517
2016,DNW,10030518,168.550491,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,1,2,257434,DNW10030518
2016,DNW,10030519,168.550491,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,0,0,257435,DNW10030519
2016,DNW,10030520,168.550491,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,2,0,257436,DNW10030520
2016,DNW,10030521,168.550491,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,257437,DNW10030521
2016,DNW,10030522,168.550491,1,0,0,1,NA,0,1,1,0,0,0,0,1,2,1,NA,NA,257438,DNW10030522
2016,DNW,10030523,168.550491,1,0,0,1,1,1,1,1,0,1,0,0,1,1,2,0,0,257439,DNW10030523
2016,DNW,10030524,168.550491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,257440,DNW10030524
2016,DNW,10030526,168.550491,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,NA,NA,257441,DNW10030526
2016,DNW,10030527,168.550491,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,0,1,257442,DNW10030527
2016,DNW,10030528,168.550491,1,1,0,0,1,1,0,1,0,1,1,0,1,3,0,0,0,257443,DNW10030528
2016,DNW,10030529,168.550491,1,1,0,1,1,1,1,1,1,0,0,0,1,3,1,0,0,257444,DNW10030529
2016,DNW,10030530,168.550491,1,0,0,0,0,0,0,1,0,0,0,0,1,3,2,2,0,257445,DNW10030530
2016,DNW,10030531,168.550491,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,257446,DNW10030531
2016,DNW,10050302,128.928836,1,1,1,0,1,1,1,1,1,0,0,0,1,3,1,NA,NA,257447,DNW10050302
2016,DNW,10050303,128.928836,0,0,1,0,0,0,1,0,0,0,1,0,1,2,2,2,2,257448,DNW10050303
2016,DNW,10050304,128.928836,0,1,0,0,0,1,1,1,1,0,0,0,1,0,2,1,1,257449,DNW10050304
2016,DNW,10050305,128.928836,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,NA,257450,DNW10050305
2016,DNW,10050306,128.928836,1,1,1,0,1,1,0,0,1,0,1,0,1,1,1,1,1,257451,DNW10050306
2016,DNW,10050307,128.928836,NA,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,257452,DNW10050307
2016,DNW,10050308,128.928836,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,2,2,257453,DNW10050308
2016,DNW,10050309,128.928836,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,1,0,257454,DNW10050309
2016,DNW,10050310,128.928836,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,2,257455,DNW10050310
2016,DNW,10050312,128.928836,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2,0,0,257456,DNW10050312
2016,DNW,10050313,128.928836,1,1,1,1,0,1,1,1,1,0,0,0,1,1,2,2,2,257457,DNW10050313
2016,DNW,10050314,128.928836,1,0,0,1,0,1,0,1,1,0,0,0,1,3,2,1,0,257458,DNW10050314
2016,DNW,10050315,128.928836,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,257459,DNW10050315
2016,DNW,10050316,128.928836,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,257460,DNW10050316
2016,DNW,10050317,128.928836,1,1,1,0,1,1,1,1,1,1,1,0,1,2,1,NA,NA,257461,DNW10050317
2016,DNW,10050318,128.928836,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,257462,DNW10050318
2016,DNW,10050319,128.928836,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,257463,DNW10050319
2016,DNW,10050320,128.928836,1,0,0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,257464,DNW10050320
2016,DNW,10050321,128.928836,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,257465,DNW10050321
2016,DNW,10050323,128.928836,1,1,0,1,0,0,0,1,1,0,0,0,1,1,2,1,1,257466,DNW10050323
2016,DNW,10050324,128.928836,1,1,1,1,1,1,1,1,1,0,0,0,1,2,1,1,1,257467,DNW10050324
2016,DNW,10050325,128.928836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,257468,DNW10050325
2016,DNW,10050326,128.928836,1,1,1,0,1,1,1,1,1,1,1,0,1,3,1,2,2,257469,DNW10050326
2016,DNW,10050327,128.928836,1,1,1,0,0,1,1,0,1,1,1,0,1,3,2,1,2,257470,DNW10050327
2016,DNW,10050328,128.928836,0,1,1,1,NA,1,1,1,1,1,1,1,1,0,2,1,1,257471,DNW10050328
2016,DNW,10050329,128.928836,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,2,1,257472,DNW10050329
2016,DNW,10060401,175.969173,1,1,0,0,1,0,0,1,0,1,1,0,1,2,1,1,2,257473,DNW10060401
2016,DNW,10060402,175.969173,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,257474,DNW10060402
2016,DNW,10060403,175.969173,1,1,1,1,1,1,0,1,0,0,NA,0,1,1,0,0,0,257475,DNW10060403
2016,DNW,10060404,175.969173,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,257476,DNW10060404
2016,DNW,10060405,175.969173,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,2,257477,DNW10060405
2016,DNW,10060406,175.969173,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,NA,257478,DNW10060406
2016,DNW,10060407,175.969173,1,0,1,1,1,0,0,0,1,1,1,0,1,1,NA,0,0,257479,DNW10060407
2016,DNW,10060408,175.969173,1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,257480,DNW10060408
2016,DNW,10060409,175.969173,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,2,257481,DNW10060409
2016,DNW,10060410,175.969173,1,1,0,1,1,NA,NA,1,1,1,0,1,1,1,1,0,0,257482,DNW10060410
2016,DNW,10060411,175.969173,1,1,1,0,0,1,1,1,1,1,1,1,1,3,2,2,2,257483,DNW10060411
2016,DNW,10060412,175.969173,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,NA,0,257484,DNW10060412
2016,DNW,10060413,175.969173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,257485,DNW10060413
2016,DNW,10060415,175.969173,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,1,257486,DNW10060415
2016,DNW,10060416,175.969173,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,257487,DNW10060416
2016,DNW,10060417,175.969173,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,2,257488,DNW10060417
2016,DNW,10060418,175.969173,1,1,0,0,1,1,1,1,1,0,0,0,1,2,2,0,2,257489,DNW10060418
2016,DNW,10060419,175.969173,1,0,1,0,0,1,1,1,NA,0,1,0,1,1,1,2,1,257490,DNW10060419
2016,DNW,10060420,175.969173,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,0,2,257491,DNW10060420
2016,DNW,10060421,175.969173,1,1,0,1,0,1,1,0,1,0,0,0,1,1,1,0,0,257492,DNW10060421
2016,DNW,10060422,175.969173,1,1,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,257493,DNW10060422
2016,DNW,10060423,175.969173,1,1,1,1,1,0,1,1,1,1,1,0,1,NA,2,1,0,257494,DNW10060423
2016,DNW,10060424,175.969173,1,0,1,1,1,0,1,0,0,0,0,0,1,3,2,2,2,257495,DNW10060424
2016,DNW,10060425,175.969173,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,2,0,257496,DNW10060425
2016,DNW,10060426,175.969173,1,1,0,1,1,1,1,1,1,0,0,1,1,3,1,2,1,257497,DNW10060426
2016,DNW,10060427,175.969173,0,1,1,0,1,1,1,1,0,1,1,1,1,1,2,2,2,257498,DNW10060427
2016,DNW,10060428,175.969173,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,1,257499,DNW10060428
2016,DNW,10070201,24.688055,1,NA,1,1,0,1,0,1,1,1,1,0,1,2,2,1,1,257500,DNW10070201
2016,DNW,10070202,24.688055,1,1,1,1,0,1,1,1,1,1,1,1,1,1,2,0,1,257501,DNW10070202
2016,DNW,10070203,24.688055,1,1,0,0,0,0,0,1,0,0,0,0,1,1,2,2,2,257502,DNW10070203
2016,DNW,10070204,24.688055,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,0,0,257503,DNW10070204
2016,DNW,10070205,24.688055,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,2,257504,DNW10070205
2016,DNW,10070206,24.688055,1,1,0,1,0,0,1,1,1,1,0,0,1,1,2,1,1,257505,DNW10070206
2016,DNW,10070207,24.688055,1,1,1,1,1,0,1,1,0,0,0,0,1,3,1,NA,NA,257506,DNW10070207
2016,DNW,10070208,24.688055,1,1,1,1,1,1,1,1,0,1,1,0,1,3,2,2,0,257507,DNW10070208
2016,DNW,10070209,24.688055,1,1,1,0,1,1,1,1,1,1,0,0,1,1,2,1,2,257508,DNW10070209
2016,DNW,10070210,24.688055,1,1,1,0,1,1,1,1,1,1,0,0,1,0,2,2,0,257509,DNW10070210
2016,DNW,10070212,24.688055,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,2,257510,DNW10070212
2016,DNW,10070213,24.688055,1,1,1,0,1,1,0,1,1,0,0,0,1,1,2,2,2,257511,DNW10070213
2016,DNW,10070214,24.688055,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,1,257512,DNW10070214
2016,DNW,10070215,24.688055,1,1,1,1,1,0,1,1,1,1,0,0,1,2,2,2,2,257513,DNW10070215
2016,DNW,10070216,24.688055,1,1,1,0,0,0,1,1,1,1,1,1,1,2,2,1,1,257514,DNW10070216
2016,DNW,10070217,24.688055,1,1,1,0,1,1,1,0,0,0,0,1,1,1,2,0,0,257515,DNW10070217
2016,DNW,10070220,24.688055,1,1,1,1,1,1,1,1,0,1,1,1,1,3,2,1,NA,257516,DNW10070220
2016,DNW,10080201,66.342857,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,257517,DNW10080201
2016,DNW,10080202,66.342857,1,1,1,0,1,1,NA,1,1,1,0,0,1,1,0,0,1,257518,DNW10080202
2016,DNW,10080203,66.342857,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,257519,DNW10080203
2016,DNW,10080204,66.342857,1,1,1,0,0,0,1,1,0,0,0,0,1,3,2,2,2,257520,DNW10080204
2016,DNW,10080205,66.342857,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,2,0,257521,DNW10080205
2016,DNW,10080207,66.342857,1,1,1,0,1,1,NA,1,1,0,1,1,1,1,0,0,0,257522,DNW10080207
2016,DNW,10080208,66.342857,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,257523,DNW10080208
2016,DNW,10080209,66.342857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,257524,DNW10080209
2016,DNW,10080210,66.342857,1,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,257525,DNW10080210
2016,DNW,10080211,66.342857,1,1,1,1,1,0,1,1,1,1,1,0,1,3,1,1,2,257526,DNW10080211
2016,DNW,10080212,66.342857,1,1,1,0,NA,1,0,1,1,1,1,1,1,0,0,2,0,257527,DNW10080212
2016,DNW,10080213,66.342857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NA,1,0,257528,DNW10080213
2016,DNW,10080214,66.342857,1,1,1,1,0,1,0,1,1,1,0,0,1,2,0,0,2,257529,DNW10080214
2016,DNW,10080216,66.342857,1,1,1,1,1,1,1,1,1,1,1,0,1,3,0,0,0,257530,DNW10080216
2016,DNW,10080217,66.342857,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,2,1,257531,DNW10080217
2016,DNW,10080218,66.342857,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,2,2,257532,DNW10080218
2016,DNW,10080219,66.342857,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,257533,DNW10080219
2016,DNW,10080220,66.342857,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,257534,DNW10080220
2016,DNW,10080221,66.342857,1,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,257535,DNW10080221
2016,DNW,10080222,66.342857,1,NA,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,257536,DNW10080222
2016,DNW,10080223,66.342857,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,257537,DNW10080223
2016,DNW,10080224,66.342857,1,1,1,1,1,1,1,1,1,1,0,0,1,2,0,0,0,257538,DNW10080224
2016,DNW,10080225,66.342857,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,257539,DNW10080225
2016,DNW,10080226,66.342857,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,257540,DNW10080226
2016,DNW,10080227,66.342857,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,257541,DNW10080227
2016,DNW,10090102,65.978836,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,0,257542,DNW10090102
2016,DNW,10090104,65.978836,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,257543,DNW10090104
2016,DNW,10090106,65.978836,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,257544,DNW10090106
2016,DNW,10090107,65.978836,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,257545,DNW10090107
2016,DNW,10090108,65.978836,1,0,1,1,0,0,0,1,0,0,0,1,1,2,0,0,0,257546,DNW10090108
2016,DNW,10090109,65.978836,1,1,1,0,1,1,1,0,0,0,1,0,1,1,0,0,0,257547,DNW10090109
2016,DNW,10090110,65.978836,1,0,1,1,0,1,0,0,1,1,1,0,1,0,0,NA,NA,257548,DNW10090110
2016,DNW,10090111,65.978836,1,1,1,1,1,1,0,1,1,1,1,0,1,1,NA,0,0,257549,DNW10090111
2016,DNW,10090112,65.978836,1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,257550,DNW10090112
2016,DNW,10090113,65.978836,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,257551,DNW10090113
2016,DNW,10090115,65.978836,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,257552,DNW10090115
2016,DNW,10090118,65.978836,1,1,1,1,0,0,1,1,0,1,0,0,1,1,0,NA,NA,257553,DNW10090118
2016,DNW,10090119,65.978836,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,257554,DNW10090119
2016,DNW,10090120,65.978836,1,1,1,1,1,1,0,1,1,1,1,0,1,2,0,0,0,257555,DNW10090120
2016,DNW,10090122,65.978836,NA,0,0,1,0,0,0,0,1,0,1,1,1,2,0,2,0,257556,DNW10090122
2016,DNW,10090123,65.978836,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,257557,DNW10090123
2016,DNW,10090124,65.978836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,257558,DNW10090124
2016,DNW,10090125,65.978836,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0,257559,DNW10090125
2016,DNW,10100401,36.761781,1,1,1,1,0,0,NA,1,1,1,0,0,1,1,0,0,1,257560,DNW10100401
2016,DNW,10100402,36.761781,1,1,1,0,1,0,1,NA,1,1,NA,0,1,2,2,0,1,257561,DNW10100402
2016,DNW,10100403,36.761781,1,1,1,1,0,1,0,1,1,1,0,0,1,1,2,0,0,257562,DNW10100403
2016,DNW,10100404,36.761781,1,1,1,1,1,0,1,1,0,1,1,0,1,3,2,0,0,257563,DNW10100404
2016,DNW,10100406,36.761781,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,0,0,257564,DNW10100406
2016,DNW,10100407,36.761781,1,1,0,1,1,0,1,1,0,0,0,0,1,3,1,1,1,257565,DNW10100407
2016,DNW,10100408,36.761781,1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,NA,NA,257566,DNW10100408
2016,DNW,10100411,36.761781,1,1,1,1,1,1,1,1,1,0,1,NA,1,3,1,0,0,257567,DNW10100411
2016,DNW,10100413,36.761781,1,1,0,1,0,1,1,0,0,0,0,0,1,3,2,0,1,257568,DNW10100413
2016,DNW,10100414,36.761781,1,1,0,1,0,1,1,0,0,1,0,1,1,2,2,0,2,257569,DNW10100414
2016,DNW,10100415,36.761781,NA,0,1,0,1,1,1,0,0,1,0,0,1,1,2,0,0,257570,DNW10100415
2016,DNW,10100416,36.761781,0,1,0,0,1,0,1,0,1,1,0,0,1,1,2,NA,NA,257571,DNW10100416
2016,DNW,10100417,36.761781,1,1,0,0,0,1,1,1,1,0,0,0,1,3,2,2,2,257572,DNW10100417
2016,DNW,10100418,36.761781,1,1,1,1,1,0,1,1,1,1,1,0,1,1,2,0,2,257573,DNW10100418
2016,DNW,10100419,36.761781,1,1,1,0,0,1,1,0,1,1,1,0,1,3,2,0,0,257574,DNW10100419
2016,DNW,10100421,36.761781,1,1,0,0,1,1,1,1,1,0,0,0,1,3,1,1,0,257575,DNW10100421
2016,DNW,10100422,36.761781,1,1,1,1,1,1,1,0,0,0,0,0,1,2,2,2,2,257576,DNW10100422
2016,DNW,10100423,36.761781,1,1,1,0,1,NA,0,1,1,0,0,0,1,3,2,0,2,257577,DNW10100423
2016,DNW,10100424,36.761781,1,1,1,0,1,1,1,1,1,1,0,0,1,1,2,0,0,257578,DNW10100424
2016,DNW,10100425,36.761781,1,1,1,1,1,0,1,1,1,1,1,0,1,1,NA,NA,NA,257579,DNW10100425
2016,DNW,10100426,36.761781,1,1,1,0,1,1,1,1,0,1,0,0,1,1,2,0,0,257580,DNW10100426
2016,DNW,10110101,97.752731,1,1,1,1,0,1,0,1,0,1,0,0,1,2,2,1,1,257581,DNW10110101
2016,DNW,10110102,97.752731,1,1,1,0,NA,0,NA,1,0,1,0,0,1,2,1,2,0,257582,DNW10110102
2016,DNW,10110103,97.752731,1,1,1,1,1,1,0,1,0,1,1,1,1,2,1,0,0,257583,DNW10110103
2016,DNW,10110104,97.752731,1,1,1,1,1,0,0,0,0,0,0,0,1,3,1,2,2,257584,DNW10110104
2016,DNW,10110105,97.752731,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,2,2,257585,DNW10110105
2016,DNW,10110106,97.752731,1,1,0,0,0,0,0,1,1,0,0,0,1,3,1,1,1,257586,DNW10110106
2016,DNW,10110107,97.752731,1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,257587,DNW10110107
2016,DNW,10110108,97.752731,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,257588,DNW10110108
2016,DNW,10110109,97.752731,1,1,1,0,1,0,1,1,1,0,0,0,1,2,1,1,2,257589,DNW10110109
2016,DNW,10110110,97.752731,1,1,0,1,0,1,0,1,1,0,1,0,1,1,1,1,1,257590,DNW10110110
2016,DNW,10110111,97.752731,1,1,1,1,1,1,1,1,1,0,0,0,1,3,1,1,1,257591,DNW10110111
2016,DNW,10110112,97.752731,NA,NA,NA,NA,NA,1,1,1,1,NA,0,1,1,1,1,2,2,257592,DNW10110112
2016,DNW,10110113,97.752731,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,257593,DNW10110113
2016,DNW,10110114,97.752731,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,2,2,257594,DNW10110114
2016,DNW,10110115,97.752731,1,1,0,0,0,0,0,1,1,0,0,0,1,1,1,2,2,257595,DNW10110115
2016,DNW,10110116,97.752731,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,257596,DNW10110116
2016,DNW,10110117,97.752731,1,0,0,1,0,1,1,1,1,0,0,0,1,3,2,2,2,257597,DNW10110117
2016,DNW,10110118,97.752731,1,1,1,0,1,1,1,1,1,1,1,0,1,3,2,2,2,257598,DNW10110118
2016,DNW,10110119,97.752731,1,1,1,0,1,1,1,1,0,0,0,1,1,2,2,NA,2,257599,DNW10110119
2016,DNW,10110120,97.752731,1,1,1,1,0,1,0,1,1,1,0,1,1,2,2,1,2,257600,DNW10110120
2016,DNW,10110121,97.752731,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,257601,DNW10110121
2016,DNW,10110122,97.752731,1,1,1,1,1,1,0,1,0,0,1,0,1,1,2,0,1,257602,DNW10110122
2016,DNW,10110123,97.752731,1,1,1,0,1,1,0,1,1,1,1,0,1,3,1,2,2,257603,DNW10110123
