ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2009,NOR,10400415,25.9464432433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,2,1,1,197331,NOR10400415
2009,NOR,10400419,25.9464432433,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,197332,NOR10400419
2009,NOR,10400421,25.9464432433,1,1,1,1,1,1,0,1,1,1,0,0,1,2,2,1,1,197333,NOR10400421
2009,NOR,10400422,25.9464432433,1,1,1,1,1,1,1,1,1,1,1,1,0,3,1,1,NA,197334,NOR10400422
2009,NOR,10400423,25.9464432433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0,197335,NOR10400423
2009,NOR,10400424,25.9464432433,1,1,0,0,1,0,0,0,1,1,1,0,1,1,2,0,NA,197336,NOR10400424
2009,NOR,10400425,25.9464432433,1,1,1,0,1,1,1,0,1,1,0,0,0,1,2,2,2,197337,NOR10400425
2009,NOR,10400426,25.9464432433,0,0,0,0,1,1,0,0,0,0,0,1,1,1,2,2,1,197338,NOR10400426
2009,NOR,10400427,25.9464432433,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,2,197339,NOR10400427
2009,NOR,10400428,25.9464432433,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,197340,NOR10400428
2009,NOR,10400429,25.9464432433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,2,197341,NOR10400429
2009,NOR,10430201,18.9954105946,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,2,2,197342,NOR10430201
2009,NOR,10430202,18.9954105946,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,2,197343,NOR10430202
2009,NOR,10430203,18.9954105946,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,NA,NA,197344,NOR10430203
2009,NOR,10430204,18.9954105946,0,0,1,1,1,1,1,1,0,1,0,1,0,NA,2,NA,NA,197345,NOR10430204
2009,NOR,10430205,18.9954105946,1,1,1,1,1,1,1,1,1,1,0,1,1,3,2,2,2,197346,NOR10430205
2009,NOR,10430206,18.9954105946,1,1,0,1,1,1,0,NA,0,0,0,0,1,1,2,2,1,197347,NOR10430206
2009,NOR,10430207,18.9954105946,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,1,197348,NOR10430207
2009,NOR,10430208,18.9954105946,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,2,2,197349,NOR10430208
2009,NOR,10430209,18.9954105946,1,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,2,197350,NOR10430209
2009,NOR,10430210,18.9954105946,1,0,1,1,1,1,0,1,1,0,1,0,0,1,0,2,2,197351,NOR10430210
2009,NOR,10430601,27.1363008494,1,1,1,0,1,1,1,1,0,1,0,0,1,1,2,2,2,197352,NOR10430601
2009,NOR,10430603,27.1363008494,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,2,197353,NOR10430603
2009,NOR,10430609,27.1363008494,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,197354,NOR10430609
2009,NOR,10430610,27.1363008494,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,197355,NOR10430610
2009,NOR,10430611,27.1363008494,1,1,1,0,1,1,0,1,0,1,0,0,0,3,2,2,2,197356,NOR10430611
2009,NOR,10430612,27.1363008494,1,NA,1,1,1,0,NA,1,1,1,1,0,1,1,2,2,2,197357,NOR10430612
2009,NOR,10430614,27.1363008494,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,2,2,197358,NOR10430614
2009,NOR,10440301,18.624267015,1,1,1,1,1,1,0,1,0,0,0,0,0,2,2,1,2,197359,NOR10440301
2009,NOR,10440302,18.624267015,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1,2,2,197360,NOR10440302
2009,NOR,10440303,18.624267015,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,2,2,197361,NOR10440303
2009,NOR,10440304,18.624267015,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,2,2,197362,NOR10440304
2009,NOR,10440305,18.624267015,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,197363,NOR10440305
2009,NOR,10440306,18.624267015,1,1,0,1,1,0,1,0,0,1,1,0,0,3,2,2,2,197364,NOR10440306
2009,NOR,10440307,18.624267015,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,2,2,197365,NOR10440307
2009,NOR,10440309,18.624267015,1,0,1,0,0,1,0,1,1,0,1,0,0,2,1,2,2,197366,NOR10440309
2009,NOR,10440310,18.624267015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,197367,NOR10440310
2009,NOR,10440311,18.624267015,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,2,2,197368,NOR10440311
2009,NOR,10440312,18.624267015,1,1,1,1,1,1,1,0,1,1,1,0,1,2,2,1,2,197369,NOR10440312
2009,NOR,10440313,18.624267015,1,1,1,0,1,0,1,1,0,0,0,0,1,0,2,2,2,197370,NOR10440313
2009,NOR,10440701,15.9636574415,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,197371,NOR10440701
2009,NOR,10440702,15.9636574415,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,2,0,197372,NOR10440702
2009,NOR,10440703,15.9636574415,1,1,0,1,1,0,1,1,1,1,0,0,0,2,2,2,2,197373,NOR10440703
2009,NOR,10440704,15.9636574415,0,0,1,1,1,1,0,1,1,0,0,0,0,3,2,2,1,197374,NOR10440704
2009,NOR,10440705,15.9636574415,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,197375,NOR10440705
2009,NOR,10440706,15.9636574415,1,1,1,1,1,1,0,1,1,1,1,0,0,3,2,2,2,197376,NOR10440706
2009,NOR,10440707,15.9636574415,1,1,NA,1,1,1,1,1,1,1,1,1,0,1,1,0,1,197377,NOR10440707
2009,NOR,10440708,15.9636574415,1,0,1,1,1,1,1,1,0,1,0,0,1,3,2,2,2,197378,NOR10440708
2009,NOR,10440709,15.9636574415,1,1,1,1,1,1,0,1,1,1,1,0,0,3,2,2,2,197379,NOR10440709
2009,NOR,10440710,15.9636574415,1,1,1,0,1,1,1,0,1,1,0,0,0,3,2,2,2,197380,NOR10440710
2009,NOR,10440711,15.9636574415,1,0,1,0,0,1,1,1,1,0,0,0,0,2,1,1,2,197381,NOR10440711
2009,NOR,10440712,15.9636574415,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,197382,NOR10440712
2009,NOR,10440713,15.9636574415,NA,1,1,1,1,1,0,1,0,1,1,0,0,2,NA,NA,1,197383,NOR10440713
2009,NOR,10440714,15.9636574415,NA,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,197384,NOR10440714
2009,NOR,10460301,22.5401384865,1,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,197385,NOR10460301
2009,NOR,10460302,22.5401384865,1,1,1,1,1,0,1,1,1,1,1,1,1,1,2,2,2,197386,NOR10460302
2009,NOR,10460303,22.5401384865,1,1,1,1,1,1,1,1,1,1,1,0,NA,1,2,2,1,197387,NOR10460303
2009,NOR,10460304,22.5401384865,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,NA,NA,197388,NOR10460304
2009,NOR,10460305,22.5401384865,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,197389,NOR10460305
2009,NOR,10460307,22.5401384865,1,1,1,1,1,1,0,1,1,1,1,1,1,3,1,2,2,197390,NOR10460307
2009,NOR,10460308,22.5401384865,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,197391,NOR10460308
2009,NOR,10460309,22.5401384865,1,0,1,1,0,1,1,1,1,1,1,1,1,1,2,1,2,197392,NOR10460309
2009,NOR,10460310,22.5401384865,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,197393,NOR10460310
2009,NOR,10460311,22.5401384865,1,1,1,1,1,0,1,1,0,0,0,0,1,3,1,0,0,197394,NOR10460311
2009,NOR,10460313,22.5401384865,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,197395,NOR10460313
2009,NOR,10460314,22.5401384865,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,197396,NOR10460314
2009,NOR,10460317,22.5401384865,1,1,1,1,1,1,0,1,1,1,0,0,1,1,2,2,2,197397,NOR10460317
2009,NOR,10460318,22.5401384865,0,1,1,1,1,1,0,1,0,1,1,1,1,2,2,0,NA,197398,NOR10460318
2009,NOR,10460319,22.5401384865,NA,1,0,0,1,1,0,1,0,1,0,0,1,1,2,2,1,197399,NOR10460319
2009,NOR,10460320,22.5401384865,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2,1,2,197400,NOR10460320
2009,NOR,10460322,22.5401384865,0,1,1,1,1,1,1,0,1,1,1,1,0,3,2,2,1,197401,NOR10460322
2009,NOR,10460323,22.5401384865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,2,0,NA,197402,NOR10460323
2009,NOR,10460324,22.5401384865,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,197403,NOR10460324
2009,NOR,10460325,22.5401384865,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,197404,NOR10460325
2009,NOR,10460326,22.5401384865,0,1,0,1,1,1,1,0,0,0,0,0,1,3,2,2,2,197405,NOR10460326
2009,NOR,10460327,22.5401384865,1,1,1,1,1,1,0,1,1,1,1,0,1,1,2,1,1,197406,NOR10460327
2009,NOR,10460328,22.5401384865,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,197407,NOR10460328
2009,NOR,10460329,22.5401384865,1,1,1,1,1,0,1,1,0,1,1,1,1,1,2,2,1,197408,NOR10460329
2009,NOR,10460330,22.5401384865,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,2,2,197409,NOR10460330
2009,NOR,10500301,18.0036166573,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,2,197410,NOR10500301
2009,NOR,10500302,18.0036166573,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,197411,NOR10500302
2009,NOR,10500303,18.0036166573,1,1,1,1,1,1,0,1,1,1,0,0,0,3,2,2,1,197412,NOR10500303
2009,NOR,10500304,18.0036166573,1,1,1,1,1,1,1,0,1,1,1,1,0,1,2,2,2,197413,NOR10500304
2009,NOR,10500305,18.0036166573,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,2,197414,NOR10500305
2009,NOR,10500306,18.0036166573,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,2,2,197415,NOR10500306
2009,NOR,10500307,18.0036166573,1,1,1,NA,1,1,1,1,1,0,1,0,0,2,2,2,2,197416,NOR10500307
2009,NOR,10500308,18.0036166573,0,0,1,1,1,1,1,1,1,0,0,1,0,2,1,1,NA,197417,NOR10500308
2009,NOR,10500309,18.0036166573,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,197418,NOR10500309
2009,NOR,10500310,18.0036166573,1,0,1,1,1,1,0,1,1,0,0,1,0,2,1,1,2,197419,NOR10500310
2009,NOR,10500311,18.0036166573,1,1,1,1,0,1,1,1,1,0,1,0,1,2,2,1,2,197420,NOR10500311
2009,NOR,10500312,18.0036166573,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,2,2,197421,NOR10500312
2009,NOR,10500313,18.0036166573,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,197422,NOR10500313
2009,NOR,10500316,18.0036166573,1,1,1,1,1,1,1,1,1,1,0,1,1,3,2,2,NA,197423,NOR10500316
2009,NOR,10500317,18.0036166573,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,197424,NOR10500317
2009,NOR,10500318,18.0036166573,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,197425,NOR10500318
2009,NOR,10500319,18.0036166573,1,1,1,1,1,1,1,1,1,1,1,1,0,NA,0,2,2,197426,NOR10500319
2009,NOR,10500320,18.0036166573,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,2,197427,NOR10500320
2009,NOR,10500321,18.0036166573,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2,1,1,197428,NOR10500321
2009,NOR,10500322,18.0036166573,1,1,1,1,1,1,0,0,1,1,1,0,0,2,2,2,2,197429,NOR10500322
2009,NOR,10500323,18.0036166573,1,1,0,1,1,1,0,1,1,0,0,1,0,2,2,2,2,197430,NOR10500323
2009,NOR,10500324,18.0036166573,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,197431,NOR10500324
2009,NOR,10500325,18.0036166573,1,1,1,1,1,1,0,1,1,1,1,1,0,2,1,2,2,197432,NOR10500325
2009,NOR,10500326,18.0036166573,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,197433,NOR10500326
2009,NOR,10500327,18.0036166573,1,1,1,0,1,1,1,1,1,0,0,1,1,1,2,2,2,197434,NOR10500327
2009,NOR,10520101,17.5989085939,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,197435,NOR10520101
2009,NOR,10520102,17.5989085939,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,1,197436,NOR10520102
2009,NOR,10520103,17.5989085939,1,1,1,1,1,1,1,1,1,1,1,1,NA,2,2,2,2,197437,NOR10520103
2009,NOR,10520104,17.5989085939,1,1,0,1,1,0,0,1,0,NA,0,0,1,2,1,2,2,197438,NOR10520104
2009,NOR,10520105,17.5989085939,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,2,1,197439,NOR10520105
2009,NOR,10520106,17.5989085939,1,1,1,0,1,1,1,1,0,1,0,0,0,3,2,2,2,197440,NOR10520106
2009,NOR,10520107,17.5989085939,1,1,1,0,0,1,0,1,1,0,0,1,0,2,2,2,0,197441,NOR10520107
2009,NOR,10520108,17.5989085939,1,0,1,1,0,1,1,1,0,1,0,0,1,3,1,1,0,197442,NOR10520108
2009,NOR,10520109,17.5989085939,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,2,197443,NOR10520109
2009,NOR,10520110,17.5989085939,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,197444,NOR10520110
2009,NOR,10520111,17.5989085939,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,2,2,197445,NOR10520111
2009,NOR,10520112,17.5989085939,NA,1,NA,1,NA,NA,1,1,NA,1,1,1,1,1,1,2,2,197446,NOR10520112
2009,NOR,10520113,17.5989085939,1,1,1,1,1,1,1,1,0,1,1,1,1,3,2,2,2,197447,NOR10520113
2009,NOR,10520114,17.5989085939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,197448,NOR10520114
2009,NOR,10520115,17.5989085939,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,197449,NOR10520115
2009,NOR,10520116,17.5989085939,0,1,0,1,0,1,1,0,1,NA,1,0,1,2,2,2,2,197450,NOR10520116
2009,NOR,10520117,17.5989085939,1,1,1,1,1,1,1,1,1,1,1,1,0,NA,2,2,NA,197451,NOR10520117
2009,NOR,10520118,17.5989085939,1,0,1,1,1,1,1,1,1,0,0,0,0,1,2,1,2,197452,NOR10520118
2009,NOR,10520119,17.5989085939,1,1,1,1,1,1,0,1,1,1,0,1,0,1,2,2,2,197453,NOR10520119
2009,NOR,10520120,17.5989085939,1,1,1,1,1,1,NA,1,1,0,0,0,0,1,2,2,2,197454,NOR10520120
2009,NOR,10520121,17.5989085939,1,1,1,0,1,1,1,1,1,1,0,1,1,1,2,2,2,197455,NOR10520121
2009,NOR,10520122,17.5989085939,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,2,2,197456,NOR10520122
2009,NOR,10520123,17.5989085939,1,1,1,1,1,1,1,NA,1,1,NA,0,1,3,1,2,2,197457,NOR10520123
2009,NOR,10520124,17.5989085939,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,0,0,197458,NOR10520124
2009,NOR,10520125,17.5989085939,1,0,1,1,1,1,1,1,1,0,1,1,1,3,2,2,2,197459,NOR10520125
2009,NOR,10520126,17.5989085939,1,1,1,1,1,1,1,0,0,1,0,0,1,1,2,1,1,197460,NOR10520126
2009,NOR,10520128,17.5989085939,1,1,1,0,1,1,1,0,1,1,1,1,1,1,2,1,2,197461,NOR10520128
2009,NOR,10530101,17.4417772613,1,0,1,1,0,1,1,0,1,0,0,0,0,3,1,2,2,197462,NOR10530101
2009,NOR,10530102,17.4417772613,0,1,1,1,1,1,1,1,1,0,0,0,1,2,2,1,1,197463,NOR10530102
2009,NOR,10530103,17.4417772613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,197464,NOR10530103
2009,NOR,10530104,17.4417772613,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,2,0,197465,NOR10530104
2009,NOR,10530105,17.4417772613,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,197466,NOR10530105
2009,NOR,10530106,17.4417772613,1,1,1,1,1,1,0,1,1,0,1,0,0,1,2,2,NA,197467,NOR10530106
2009,NOR,10530107,17.4417772613,1,1,1,1,1,1,0,1,1,0,1,1,1,2,2,2,2,197468,NOR10530107
2009,NOR,10530108,17.4417772613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197469,NOR10530108
2009,NOR,10530109,17.4417772613,1,1,0,0,1,1,1,1,1,1,0,1,0,1,2,2,2,197470,NOR10530109
2009,NOR,10530110,17.4417772613,0,0,1,1,1,1,0,1,0,1,0,1,1,2,2,2,2,197471,NOR10530110
2009,NOR,10530111,17.4417772613,NA,1,1,1,1,1,1,1,1,1,0,0,0,3,2,2,2,197472,NOR10530111
2009,NOR,10530112,17.4417772613,1,1,1,0,1,1,1,1,1,1,1,0,1,3,2,2,2,197473,NOR10530112
2009,NOR,10530113,17.4417772613,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,2,2,197474,NOR10530113
2009,NOR,10530114,17.4417772613,1,1,1,1,1,0,0,0,1,0,0,0,0,1,2,2,2,197475,NOR10530114
2009,NOR,10530115,17.4417772613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,197476,NOR10530115
2009,NOR,10530116,17.4417772613,1,1,0,1,1,1,1,1,1,0,0,0,1,3,2,1,NA,197477,NOR10530116
2009,NOR,10530117,17.4417772613,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,197478,NOR10530117
2009,NOR,10530118,17.4417772613,1,0,1,1,1,1,0,1,1,0,0,1,0,1,2,1,2,197479,NOR10530118
2009,NOR,10530119,17.4417772613,1,0,1,1,0,1,0,1,0,1,0,0,1,2,0,NA,2,197480,NOR10530119
2009,NOR,10530120,17.4417772613,1,1,1,1,0,1,0,1,0,1,0,1,0,1,2,1,2,197481,NOR10530120
2009,NOR,10530121,17.4417772613,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,197482,NOR10530121
2009,NOR,10530122,17.4417772613,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,197483,NOR10530122
2009,NOR,10530123,17.4417772613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,197484,NOR10530123
2009,NOR,10530124,17.4417772613,1,1,1,1,1,1,0,1,0,1,0,0,1,3,2,2,2,197485,NOR10530124
2009,NOR,10540101,9.4311327799,0,1,1,0,0,1,1,1,0,1,1,1,NA,1,2,1,1,197486,NOR10540101
2009,NOR,10540102,9.4311327799,1,1,1,1,1,1,0,0,1,0,0,1,1,1,NA,NA,NA,197487,NOR10540102
2009,NOR,10540103,9.4311327799,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,197488,NOR10540103
2009,NOR,10540104,9.4311327799,NA,NA,NA,NA,1,1,NA,NA,1,NA,0,0,1,3,2,2,2,197489,NOR10540104
2009,NOR,10540105,9.4311327799,1,1,1,1,1,1,1,0,1,1,1,0,0,3,1,2,2,197490,NOR10540105
2009,NOR,10540106,9.4311327799,1,1,1,0,1,1,1,1,1,1,1,1,0,3,2,2,2,197491,NOR10540106
2009,NOR,10540108,9.4311327799,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,2,2,197492,NOR10540108
2009,NOR,10540109,9.4311327799,1,1,1,1,1,1,1,1,1,1,1,1,1,NA,2,2,2,197493,NOR10540109
2009,NOR,10540110,9.4311327799,1,0,1,NA,0,1,0,1,1,0,0,NA,1,3,2,2,2,197494,NOR10540110
2009,NOR,10540111,9.4311327799,1,1,1,0,1,1,1,1,0,0,0,0,1,3,1,2,2,197495,NOR10540111
2009,NOR,10540112,9.4311327799,1,NA,NA,NA,1,NA,0,1,1,NA,NA,1,1,2,1,2,1,197496,NOR10540112
2009,NOR,10540113,9.4311327799,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,2,2,197497,NOR10540113
2009,NOR,10540114,9.4311327799,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2,2,2,197498,NOR10540114
2009,NOR,10540115,9.4311327799,1,1,1,0,1,1,1,1,1,1,1,0,0,1,2,1,2,197499,NOR10540115
2009,NOR,10540301,8.8023905946,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,197500,NOR10540301
2009,NOR,10540302,8.8023905946,1,1,1,1,1,0,0,1,0,0,0,0,0,3,2,2,2,197501,NOR10540302
2009,NOR,10540303,8.8023905946,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,1,197502,NOR10540303
2009,NOR,10540304,8.8023905946,1,1,1,1,1,1,1,1,1,0,1,0,0,3,2,2,2,197503,NOR10540304
2009,NOR,10540305,8.8023905946,1,1,1,1,0,1,1,1,1,1,1,1,1,1,2,1,2,197504,NOR10540305
2009,NOR,10540306,8.8023905946,0,0,0,0,1,1,1,1,1,1,0,0,1,3,1,2,NA,197505,NOR10540306
2009,NOR,10540307,8.8023905946,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,197506,NOR10540307
2009,NOR,10540308,8.8023905946,0,0,1,1,0,1,0,0,1,0,0,0,0,2,2,1,2,197507,NOR10540308
2009,NOR,10540309,8.8023905946,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,197508,NOR10540309
2009,NOR,10540310,8.8023905946,0,1,1,1,1,1,1,1,1,0,1,1,0,2,0,2,2,197509,NOR10540310
2009,NOR,10540311,8.8023905946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197510,NOR10540311
2009,NOR,10540312,8.8023905946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197511,NOR10540312
2009,NOR,10540313,8.8023905946,1,1,1,1,0,1,1,0,0,0,0,0,1,2,2,2,2,197512,NOR10540313
2009,NOR,10540314,8.8023905946,1,1,1,0,1,1,1,1,1,0,0,0,0,1,2,0,1,197513,NOR10540314
2009,NOR,10540315,8.8023905946,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,NA,1,197514,NOR10540315
2009,NOR,10540316,8.8023905946,0,1,1,1,1,1,1,0,1,0,1,1,1,3,2,1,0,197515,NOR10540316
2009,NOR,10550601,29.7923327568,1,1,1,1,1,1,1,0,1,1,0,0,0,2,1,2,2,197516,NOR10550601
2009,NOR,10550602,29.7923327568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197517,NOR10550602
2009,NOR,10550603,29.7923327568,1,0,0,1,1,1,1,1,1,0,0,1,0,2,2,2,2,197518,NOR10550603
2009,NOR,10550604,29.7923327568,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,197519,NOR10550604
2009,NOR,10550605,29.7923327568,1,0,1,1,1,1,1,1,1,1,0,0,0,2,2,2,2,197520,NOR10550605
2009,NOR,10550606,29.7923327568,1,1,1,1,1,1,0,1,1,1,0,0,1,2,1,2,2,197521,NOR10550606
2009,NOR,10550607,29.7923327568,1,1,1,0,1,1,1,1,1,1,1,0,1,1,2,2,2,197522,NOR10550607
2009,NOR,10550608,29.7923327568,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,0,197523,NOR10550608
2009,NOR,10550609,29.7923327568,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,1,197524,NOR10550609
2009,NOR,10550610,29.7923327568,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,2,2,197525,NOR10550610
2009,NOR,10550611,29.7923327568,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,2,2,197526,NOR10550611
2009,NOR,10550612,29.7923327568,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,197527,NOR10550612
2009,NOR,10550615,29.7923327568,0,1,0,0,1,1,1,1,1,0,0,1,0,1,1,1,1,197528,NOR10550615
2009,NOR,10550616,29.7923327568,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,1,2,197529,NOR10550616
2009,NOR,10550617,29.7923327568,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,2,197530,NOR10550617
2009,NOR,10550618,29.7923327568,1,0,0,1,0,1,0,1,1,0,0,0,0,1,2,2,2,197531,NOR10550618
2009,NOR,10550619,29.7923327568,1,0,0,1,0,1,1,1,1,0,0,1,0,3,2,2,2,197532,NOR10550619
2009,NOR,10560201,20.6311282613,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,2,NA,197533,NOR10560201
2009,NOR,10560202,20.6311282613,1,0,1,1,1,0,0,0,0,1,0,0,0,NA,NA,NA,NA,197534,NOR10560202
2009,NOR,10560203,20.6311282613,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,197535,NOR10560203
2009,NOR,10560204,20.6311282613,1,1,0,1,1,1,0,1,1,0,1,0,0,1,2,1,2,197536,NOR10560204
2009,NOR,10560205,20.6311282613,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,1,1,197537,NOR10560205
2009,NOR,10560206,20.6311282613,1,1,1,1,1,1,1,0,1,0,1,1,0,2,2,2,2,197538,NOR10560206
2009,NOR,10560208,20.6311282613,NA,1,1,1,1,1,1,1,1,1,1,1,NA,1,0,0,1,197539,NOR10560208
2009,NOR,10560210,20.6311282613,1,1,1,1,1,1,1,1,1,1,0,0,1,1,NA,0,0,197540,NOR10560210
2009,NOR,10560211,20.6311282613,1,1,0,1,0,1,0,1,1,0,0,0,0,3,2,2,2,197541,NOR10560211
2009,NOR,10560212,20.6311282613,NA,1,NA,1,1,1,1,1,1,1,1,1,1,2,0,1,1,197542,NOR10560212
2009,NOR,10560213,20.6311282613,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,1,197543,NOR10560213
2009,NOR,10560214,20.6311282613,1,1,1,1,1,0,0,1,1,1,1,1,1,1,2,2,2,197544,NOR10560214
2009,NOR,10560215,20.6311282613,1,0,0,1,1,1,1,1,1,1,1,1,1,3,0,0,2,197545,NOR10560215
2009,NOR,10560216,20.6311282613,1,1,1,1,1,0,1,1,1,0,1,0,1,1,2,2,0,197546,NOR10560216
2009,NOR,10560217,20.6311282613,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,197547,NOR10560217
2009,NOR,10560218,20.6311282613,1,0,0,1,1,1,0,1,1,0,0,0,0,3,2,2,2,197548,NOR10560218
2009,NOR,10560219,20.6311282613,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,2,2,197549,NOR10560219
2009,NOR,10560221,20.6311282613,1,1,1,1,1,1,1,1,1,1,0,0,0,3,2,2,2,197550,NOR10560221
2009,NOR,10560222,20.6311282613,1,1,1,1,1,1,1,1,0,1,NA,0,0,3,2,2,2,197551,NOR10560222
2009,NOR,10560223,20.6311282613,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,197552,NOR10560223
