ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2009,NZL,10210224,9.2903225807,0,1,1,1,0,1,0,0,1,0,1,0,0,2,2,1,1,200553,NZL10210224
2009,NZL,10210225,9.2903225807,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,2,200554,NZL10210225
2009,NZL,10210226,9.2903225807,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,1,200555,NZL10210226
2009,NZL,10210227,9.2903225807,1,1,1,1,1,0,0,1,0,0,0,0,1,1,2,1,0,200556,NZL10210227
2009,NZL,10210228,9.2903225807,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,2,2,200557,NZL10210228
2009,NZL,10210229,9.2903225807,1,0,0,1,1,1,1,1,1,0,1,1,1,2,2,2,2,200558,NZL10210229
2009,NZL,10210230,9.2903225807,1,1,1,1,1,1,1,1,0,1,1,0,0,3,1,0,2,200559,NZL10210230
2009,NZL,10210231,9.2903225807,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,1,2,200560,NZL10210231
2009,NZL,10210232,9.2903225807,1,1,0,1,0,1,0,1,1,0,0,0,1,3,2,2,2,200561,NZL10210232
2009,NZL,10211301,10.3846153846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,200562,NZL10211301
2009,NZL,10211303,10.3846153846,1,0,1,1,1,0,1,1,1,0,1,0,1,1,2,0,1,200563,NZL10211303
2009,NZL,10211305,10.3846153846,1,1,1,1,1,1,1,1,1,1,1,1,NA,3,2,2,2,200564,NZL10211305
2009,NZL,10211306,10.3846153846,1,0,0,1,0,1,1,1,1,0,1,1,0,1,2,NA,NA,200565,NZL10211306
2009,NZL,10211307,10.3846153846,1,1,0,1,1,1,0,0,1,0,1,0,1,1,2,NA,2,200566,NZL10211307
2009,NZL,10211308,10.3846153846,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,NA,NA,200567,NZL10211308
2009,NZL,10211309,10.3846153846,1,1,0,1,1,1,1,1,1,1,0,0,1,1,2,2,2,200568,NZL10211309
2009,NZL,10211310,10.3846153846,1,1,1,1,1,1,1,1,1,1,1,1,0,3,1,1,NA,200569,NZL10211310
2009,NZL,10211311,10.3846153846,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,2,2,200570,NZL10211311
2009,NZL,10211312,10.3846153846,1,1,0,1,1,1,1,1,1,1,0,0,0,3,1,NA,NA,200571,NZL10211312
2009,NZL,10211313,10.3846153846,1,1,1,1,1,1,1,1,1,0,0,0,1,1,NA,1,1,200572,NZL10211313
2009,NZL,10211314,10.3846153846,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,NA,200573,NZL10211314
2009,NZL,10211315,10.3846153846,1,1,0,1,1,1,1,1,0,0,1,1,1,0,2,1,1,200574,NZL10211315
2009,NZL,10211316,10.3846153846,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,200575,NZL10211316
2009,NZL,10211317,10.3846153846,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,200576,NZL10211317
2009,NZL,10211318,10.3846153846,1,0,1,1,1,1,1,1,1,1,1,1,1,3,2,2,1,200577,NZL10211318
2009,NZL,10211320,10.3846153846,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,NA,NA,200578,NZL10211320
2009,NZL,10211321,10.3846153846,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,2,200579,NZL10211321
2009,NZL,10211322,10.3846153846,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,200580,NZL10211322
2009,NZL,10211323,10.3846153846,1,1,1,1,1,1,1,1,1,0,1,0,0,1,2,NA,NA,200581,NZL10211323
2009,NZL,10211325,10.3846153846,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,NA,NA,200582,NZL10211325
2009,NZL,10211326,10.3846153846,1,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1,2,200583,NZL10211326
2009,NZL,10211327,10.3846153846,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,200584,NZL10211327
2009,NZL,10211328,10.3846153846,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,NA,NA,200585,NZL10211328
2009,NZL,10211329,10.3846153846,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,NA,NA,200586,NZL10211329
2009,NZL,10211330,10.3846153846,1,1,0,1,1,1,0,1,0,1,1,0,1,1,2,2,NA,200587,NZL10211330
2009,NZL,10220301,9.6923076923,1,1,1,1,1,1,0,1,0,0,0,1,1,1,2,1,0,200588,NZL10220301
2009,NZL,10220302,9.6923076923,1,1,1,1,1,1,1,1,0,1,1,0,0,1,2,2,2,200589,NZL10220302
2009,NZL,10220303,9.6923076923,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,200590,NZL10220303
2009,NZL,10220304,9.6923076923,1,1,1,1,0,1,0,0,1,1,0,0,0,2,2,0,2,200591,NZL10220304
2009,NZL,10220305,9.6923076923,1,1,0,1,1,1,1,0,1,0,0,0,0,3,2,1,2,200592,NZL10220305
2009,NZL,10220306,9.6923076923,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,200593,NZL10220306
2009,NZL,10220307,9.6923076923,1,1,1,0,1,1,0,1,1,1,1,0,0,2,2,1,2,200594,NZL10220307
2009,NZL,10220308,9.6923076923,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,200595,NZL10220308
2009,NZL,10220309,9.6923076923,1,1,1,1,1,0,1,1,1,0,1,0,0,1,2,2,2,200596,NZL10220309
2009,NZL,10220310,9.6923076923,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,NA,200597,NZL10220310
2009,NZL,10220311,9.6923076923,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,200598,NZL10220311
2009,NZL,10220312,9.6923076923,1,1,1,1,1,1,0,1,1,1,0,0,1,1,2,2,2,200599,NZL10220312
2009,NZL,10220313,9.6923076923,1,1,0,1,1,1,0,1,0,1,0,0,1,1,2,0,0,200600,NZL10220313
2009,NZL,10220314,9.6923076923,1,1,1,1,1,0,0,0,1,1,1,0,1,1,2,2,2,200601,NZL10220314
2009,NZL,10220315,9.6923076923,1,0,0,1,0,1,1,1,1,0,0,0,0,3,2,NA,2,200602,NZL10220315
2009,NZL,10220316,9.6923076923,1,1,0,1,1,1,0,1,1,0,0,1,1,1,2,1,NA,200603,NZL10220316
2009,NZL,10220317,9.6923076923,1,1,1,1,1,1,0,1,1,0,1,0,0,1,2,1,1,200604,NZL10220317
2009,NZL,10220318,9.6923076923,1,1,1,1,1,1,1,1,0,0,0,0,1,3,2,2,2,200605,NZL10220318
2009,NZL,10220319,9.6923076923,1,1,1,1,1,1,1,0,1,1,0,0,0,0,2,1,2,200606,NZL10220319
2009,NZL,10220320,9.6923076923,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,200607,NZL10220320
2009,NZL,10220321,9.6923076923,1,1,1,1,1,1,0,1,1,0,0,0,1,NA,1,2,2,200608,NZL10220321
2009,NZL,10220322,9.6923076923,1,1,1,1,1,1,0,1,0,1,0,0,1,0,2,2,1,200609,NZL10220322
2009,NZL,10220323,9.6923076923,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,200610,NZL10220323
2009,NZL,10220324,9.6923076923,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,2,200611,NZL10220324
2009,NZL,10220325,9.6923076923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,NA,0,200612,NZL10220325
2009,NZL,10220326,9.6923076923,1,1,1,0,1,1,1,1,1,0,0,0,1,1,2,1,1,200613,NZL10220326
2009,NZL,10220327,9.6923076923,1,1,1,1,1,1,1,1,0,0,0,0,1,0,2,0,0,200614,NZL10220327
2009,NZL,10220328,9.6923076923,1,0,1,1,1,1,0,1,1,0,0,0,1,0,2,1,NA,200615,NZL10220328
2009,NZL,10220329,9.6923076923,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,1,NA,200616,NZL10220329
2009,NZL,10220330,9.6923076923,1,1,1,1,1,1,0,1,0,0,0,0,1,2,2,NA,NA,200617,NZL10220330
2009,NZL,10220331,9.6923076923,1,1,1,1,1,1,1,1,1,1,0,0,1,3,1,NA,1,200618,NZL10220331
2009,NZL,10221301,10.1328671329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,200619,NZL10221301
2009,NZL,10221302,10.1328671329,1,1,1,1,1,1,1,1,0,0,1,0,0,1,2,2,2,200620,NZL10221302
2009,NZL,10221303,10.1328671329,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,200621,NZL10221303
2009,NZL,10221304,10.1328671329,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200622,NZL10221304
2009,NZL,10221305,10.1328671329,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,1,2,2,2,200623,NZL10221305
2009,NZL,10221308,10.1328671329,1,0,1,1,1,1,1,1,1,0,1,0,0,2,1,2,2,200624,NZL10221308
2009,NZL,10221309,10.1328671329,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,200625,NZL10221309
2009,NZL,10221310,10.1328671329,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,2,200626,NZL10221310
2009,NZL,10221311,10.1328671329,1,1,1,1,1,1,1,1,1,1,0,NA,0,1,1,2,2,200627,NZL10221311
2009,NZL,10221312,10.1328671329,1,0,1,1,0,1,1,1,1,0,0,0,1,1,2,1,2,200628,NZL10221312
2009,NZL,10221313,10.1328671329,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,200629,NZL10221313
2009,NZL,10221314,10.1328671329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,200630,NZL10221314
2009,NZL,10221315,10.1328671329,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,2,2,200631,NZL10221315
2009,NZL,10221316,10.1328671329,1,1,1,1,1,1,NA,1,1,0,1,0,1,1,2,2,2,200632,NZL10221316
2009,NZL,10221317,10.1328671329,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,200633,NZL10221317
2009,NZL,10221318,10.1328671329,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,NA,NA,200634,NZL10221318
2009,NZL,10221321,10.1328671329,0,1,1,1,1,1,1,1,0,1,1,1,0,3,1,1,2,200635,NZL10221321
2009,NZL,10221322,10.1328671329,1,1,1,1,1,1,1,1,1,1,1,0,0,3,1,NA,0,200636,NZL10221322
2009,NZL,10221323,10.1328671329,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,1,1,200637,NZL10221323
2009,NZL,10221324,10.1328671329,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,200638,NZL10221324
2009,NZL,10221325,10.1328671329,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0,200639,NZL10221325
2009,NZL,10221326,10.1328671329,1,1,0,1,1,1,0,1,0,0,1,0,1,1,2,0,2,200640,NZL10221326
2009,NZL,10230301,10.5,1,1,1,1,1,1,0,1,1,0,0,0,1,1,2,2,2,200641,NZL10230301
2009,NZL,10230302,10.5,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,200642,NZL10230302
2009,NZL,10230304,10.5,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,1,2,200643,NZL10230304
2009,NZL,10230306,10.5,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,NA,NA,200644,NZL10230306
2009,NZL,10230307,10.5,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,200645,NZL10230307
2009,NZL,10230308,10.5,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,NA,NA,200646,NZL10230308
2009,NZL,10230310,10.5,1,1,1,1,1,1,0,0,1,1,1,0,1,0,2,2,1,200647,NZL10230310
2009,NZL,10230311,10.5,1,1,0,1,1,0,1,1,1,0,0,1,1,1,2,2,2,200648,NZL10230311
2009,NZL,10230313,10.5,1,0,1,1,1,1,1,1,0,1,1,1,1,3,1,2,2,200649,NZL10230313
2009,NZL,10230314,10.5,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,200650,NZL10230314
2009,NZL,10230316,10.5,1,1,1,1,1,1,1,1,1,0,1,0,1,2,2,2,2,200651,NZL10230316
2009,NZL,10230317,10.5,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,200652,NZL10230317
2009,NZL,10230319,10.5,1,1,0,1,1,1,1,1,1,1,0,1,1,3,2,2,2,200653,NZL10230319
2009,NZL,10230320,10.5,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,1,1,200654,NZL10230320
2009,NZL,10230321,10.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,NA,200655,NZL10230321
2009,NZL,10230323,10.5,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,2,NA,200656,NZL10230323
2009,NZL,10230324,10.5,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,NA,200657,NZL10230324
2009,NZL,10230325,10.5,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,200658,NZL10230325
2009,NZL,10230326,10.5,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,200659,NZL10230326
2009,NZL,10230327,10.5,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,200660,NZL10230327
2009,NZL,10230328,10.5,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,2,1,200661,NZL10230328
2009,NZL,10230329,10.5,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,200662,NZL10230329
2009,NZL,10230330,10.5,1,0,0,1,1,1,1,0,1,1,0,0,1,3,1,0,2,200663,NZL10230330
2009,NZL,10230331,10.5,1,1,0,1,1,1,1,1,1,0,1,1,1,1,2,1,0,200664,NZL10230331
2009,NZL,10231002,10.0384615385,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,200665,NZL10231002
2009,NZL,10231003,10.0384615385,1,1,1,1,1,0,1,0,1,1,1,0,1,2,2,0,0,200666,NZL10231003
2009,NZL,10231004,10.0384615385,1,1,1,1,1,1,0,1,0,1,0,1,1,1,2,1,1,200667,NZL10231004
2009,NZL,10231005,10.0384615385,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,200668,NZL10231005
2009,NZL,10231006,10.0384615385,1,1,1,1,1,1,1,0,1,0,1,0,NA,1,2,2,0,200669,NZL10231006
2009,NZL,10231007,10.0384615385,1,1,1,1,1,1,0,1,0,1,0,1,1,NA,2,1,1,200670,NZL10231007
2009,NZL,10231008,10.0384615385,1,1,1,1,1,1,0,1,1,0,1,0,NA,3,2,2,1,200671,NZL10231008
2009,NZL,10231009,10.0384615385,1,1,1,1,1,0,1,1,0,1,1,0,1,1,2,1,NA,200672,NZL10231009
2009,NZL,10231010,10.0384615385,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,2,200673,NZL10231010
2009,NZL,10231011,10.0384615385,1,1,1,1,1,1,0,1,0,1,1,0,1,2,2,2,2,200674,NZL10231011
2009,NZL,10231012,10.0384615385,1,0,0,1,1,1,1,1,0,0,1,0,1,2,2,1,2,200675,NZL10231012
2009,NZL,10231013,10.0384615385,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,200676,NZL10231013
2009,NZL,10231014,10.0384615385,1,1,1,1,1,1,1,1,0,1,1,0,1,3,2,2,1,200677,NZL10231014
2009,NZL,10231015,10.0384615385,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,NA,200678,NZL10231015
2009,NZL,10231016,10.0384615385,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,2,0,200679,NZL10231016
2009,NZL,10231017,10.0384615385,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,200680,NZL10231017
2009,NZL,10231018,10.0384615385,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,NA,200681,NZL10231018
2009,NZL,10231019,10.0384615385,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,200682,NZL10231019
2009,NZL,10231020,10.0384615385,1,1,1,1,1,1,1,1,0,0,0,0,1,3,2,2,1,200683,NZL10231020
2009,NZL,10231021,10.0384615385,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,NA,NA,200684,NZL10231021
2009,NZL,10231022,10.0384615385,1,1,1,1,1,1,1,1,1,1,0,0,1,0,2,0,0,200685,NZL10231022
2009,NZL,10231024,10.0384615385,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,1,2,200686,NZL10231024
2009,NZL,10231025,10.0384615385,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,200687,NZL10231025
2009,NZL,10231026,10.0384615385,1,1,1,1,1,1,0,1,0,1,1,1,1,2,2,2,1,200688,NZL10231026
2009,NZL,10231027,10.0384615385,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,2,200689,NZL10231027
2009,NZL,10231028,10.0384615385,1,0,1,1,1,1,0,1,1,0,0,0,1,1,2,2,1,200690,NZL10231028
2009,NZL,10240401,10.3846153846,0,0,0,1,1,1,0,1,0,1,0,1,0,0,2,NA,NA,200691,NZL10240401
2009,NZL,10240402,10.3846153846,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,1,200692,NZL10240402
2009,NZL,10240404,10.3846153846,1,1,1,1,0,1,0,1,0,0,0,1,1,3,2,NA,NA,200693,NZL10240404
2009,NZL,10240405,10.3846153846,1,1,0,1,1,1,0,1,0,0,0,0,0,3,1,1,1,200694,NZL10240405
2009,NZL,10240406,10.3846153846,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,200695,NZL10240406
2009,NZL,10240407,10.3846153846,1,0,1,1,1,1,0,1,1,0,0,0,1,1,2,2,1,200696,NZL10240407
2009,NZL,10240408,10.3846153846,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0,200697,NZL10240408
2009,NZL,10240409,10.3846153846,1,1,1,1,1,1,0,1,1,0,0,0,0,2,1,1,2,200698,NZL10240409
2009,NZL,10240410,10.3846153846,1,1,1,1,1,1,1,0,1,0,0,0,0,2,2,2,2,200699,NZL10240410
2009,NZL,10240411,10.3846153846,1,1,1,1,1,0,0,0,0,1,0,0,1,1,2,1,1,200700,NZL10240411
2009,NZL,10240412,10.3846153846,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,200701,NZL10240412
2009,NZL,10240413,10.3846153846,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,2,2,200702,NZL10240413
2009,NZL,10240414,10.3846153846,1,1,1,1,1,1,1,1,1,1,1,1,0,1,NA,NA,NA,200703,NZL10240414
2009,NZL,10240415,10.3846153846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,200704,NZL10240415
2009,NZL,10240416,10.3846153846,1,1,1,1,1,1,0,1,0,0,0,0,1,1,2,1,1,200705,NZL10240416
2009,NZL,10240417,10.3846153846,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,200706,NZL10240417
2009,NZL,10240418,10.3846153846,1,1,1,1,1,1,1,1,1,1,0,0,1,1,NA,2,NA,200707,NZL10240418
2009,NZL,10240419,10.3846153846,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,NA,NA,200708,NZL10240419
2009,NZL,10240420,10.3846153846,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,200709,NZL10240420
2009,NZL,10240421,10.3846153846,1,1,1,1,1,1,0,1,0,0,1,0,1,0,2,2,1,200710,NZL10240421
2009,NZL,10240422,10.3846153846,1,0,1,0,1,1,0,1,1,1,0,0,0,1,2,NA,NA,200711,NZL10240422
2009,NZL,10240423,10.3846153846,1,1,1,1,1,1,0,1,1,1,1,1,1,2,2,2,2,200712,NZL10240423
2009,NZL,10240424,10.3846153846,1,0,1,1,1,1,0,1,1,0,0,1,0,1,2,NA,2,200713,NZL10240424
2009,NZL,10240425,10.3846153846,1,0,1,1,0,1,0,1,1,0,0,0,1,3,2,1,2,200714,NZL10240425
2009,NZL,10240426,10.3846153846,1,0,0,1,1,0,0,0,0,0,0,0,0,1,2,NA,NA,200715,NZL10240426
2009,NZL,10240427,10.3846153846,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,200716,NZL10240427
2009,NZL,10240429,10.3846153846,1,1,1,1,1,1,1,0,0,NA,0,0,0,1,1,NA,NA,200717,NZL10240429
2009,NZL,10240430,10.3846153846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,200718,NZL10240430
2009,NZL,10240801,10.7840236686,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,200719,NZL10240801
2009,NZL,10240802,10.7840236686,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,2,200720,NZL10240802
2009,NZL,10240803,10.7840236686,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,1,2,200721,NZL10240803
2009,NZL,10240804,10.7840236686,1,1,1,1,1,1,0,1,0,0,0,0,1,3,1,1,2,200722,NZL10240804
2009,NZL,10240805,10.7840236686,1,1,1,1,0,1,0,1,1,1,1,1,1,1,2,2,2,200723,NZL10240805
2009,NZL,10240806,10.7840236686,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,200724,NZL10240806
2009,NZL,10240808,10.7840236686,1,1,1,1,1,1,1,1,0,0,0,0,0,2,2,2,2,200725,NZL10240808
2009,NZL,10240809,10.7840236686,1,0,1,1,0,1,1,1,1,0,0,0,0,2,2,2,2,200726,NZL10240809
2009,NZL,10240810,10.7840236686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,200727,NZL10240810
2009,NZL,10240811,10.7840236686,1,0,0,1,1,0,1,0,0,0,0,0,0,3,2,1,2,200728,NZL10240811
2009,NZL,10240812,10.7840236686,0,1,1,1,1,1,1,0,1,1,1,0,1,2,2,2,2,200729,NZL10240812
2009,NZL,10240813,10.7840236686,1,0,1,1,1,1,1,0,0,0,0,0,0,2,2,2,1,200730,NZL10240813
2009,NZL,10240814,10.7840236686,1,1,1,1,1,1,1,1,0,0,1,0,1,3,2,2,2,200731,NZL10240814
2009,NZL,10240815,10.7840236686,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,1,200732,NZL10240815
2009,NZL,10240816,10.7840236686,1,0,1,1,1,0,0,1,0,0,0,0,0,2,2,1,2,200733,NZL10240816
2009,NZL,10240817,10.7840236686,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,200734,NZL10240817
2009,NZL,10240818,10.7840236686,1,1,1,1,0,1,0,0,0,1,0,0,1,1,2,1,1,200735,NZL10240818
2009,NZL,10240819,10.7840236686,1,1,1,1,0,1,1,0,1,0,0,0,0,1,2,2,1,200736,NZL10240819
2009,NZL,10240820,10.7840236686,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,200737,NZL10240820
2009,NZL,10240821,10.7840236686,1,1,1,1,1,1,1,1,0,0,0,0,1,1,2,2,2,200738,NZL10240821
2009,NZL,10240822,10.7840236686,1,1,1,1,1,1,1,1,1,0,1,0,1,2,2,2,2,200739,NZL10240822
2009,NZL,10240823,10.7840236686,1,1,0,1,1,1,1,1,1,0,1,0,1,2,2,1,1,200740,NZL10240823
2009,NZL,10240824,10.7840236686,1,1,1,1,1,0,1,1,1,0,0,0,1,2,1,1,1,200741,NZL10240824
2009,NZL,10240825,10.7840236686,0,0,1,1,0,0,0,0,0,0,0,0,0,1,2,NA,2,200742,NZL10240825
2009,NZL,10240826,10.7840236686,1,0,1,1,1,1,0,1,1,0,0,0,1,1,2,1,2,200743,NZL10240826
2009,NZL,10240827,10.7840236686,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,200744,NZL10240827
2009,NZL,10250301,10.7692307692,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,200745,NZL10250301
2009,NZL,10250302,10.7692307692,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,0,200746,NZL10250302
2009,NZL,10250303,10.7692307692,1,0,1,0,0,1,0,1,1,0,0,0,1,1,2,0,2,200747,NZL10250303
2009,NZL,10250304,10.7692307692,1,NA,1,1,0,1,0,1,0,0,0,0,1,2,2,2,2,200748,NZL10250304
2009,NZL,10250305,10.7692307692,1,1,1,1,1,1,0,1,1,1,0,0,1,1,2,1,2,200749,NZL10250305
2009,NZL,10250306,10.7692307692,1,0,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,200750,NZL10250306
2009,NZL,10250308,10.7692307692,1,1,0,1,1,1,1,1,1,0,1,0,1,1,2,2,2,200751,NZL10250308
2009,NZL,10250309,10.7692307692,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,200752,NZL10250309
2009,NZL,10250310,10.7692307692,1,0,1,1,0,0,1,1,1,0,0,0,1,3,2,2,2,200753,NZL10250310
2009,NZL,10250311,10.7692307692,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,1,1,200754,NZL10250311
2009,NZL,10250312,10.7692307692,1,1,0,1,1,1,1,0,1,0,0,0,1,2,2,2,2,200755,NZL10250312
2009,NZL,10250313,10.7692307692,1,0,1,1,1,1,1,0,1,0,0,0,1,3,2,2,2,200756,NZL10250313
2009,NZL,10250314,10.7692307692,1,1,1,1,1,0,1,1,1,1,0,0,1,3,2,2,2,200757,NZL10250314
2009,NZL,10250315,10.7692307692,1,1,1,1,1,1,1,1,1,0,1,0,1,2,2,1,1,200758,NZL10250315
2009,NZL,10250316,10.7692307692,1,1,1,1,1,1,0,1,1,0,0,0,1,3,2,2,2,200759,NZL10250316
2009,NZL,10250317,10.7692307692,1,0,1,1,1,1,1,1,1,0,0,0,1,3,2,2,2,200760,NZL10250317
2009,NZL,10250318,10.7692307692,1,0,1,1,1,1,1,1,1,1,0,0,1,1,2,2,0,200761,NZL10250318
2009,NZL,10250319,10.7692307692,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,NA,200762,NZL10250319
2009,NZL,10250320,10.7692307692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,200763,NZL10250320
2009,NZL,10250322,10.7692307692,1,1,1,1,1,1,1,1,1,0,1,0,1,2,2,2,2,200764,NZL10250322
2009,NZL,10250323,10.7692307692,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,2,200765,NZL10250323
2009,NZL,10250324,10.7692307692,1,1,1,1,1,1,0,1,1,0,0,0,1,2,2,2,2,200766,NZL10250324
2009,NZL,10250326,10.7692307692,1,1,1,1,1,1,1,1,0,0,0,0,1,1,2,2,2,200767,NZL10250326
2009,NZL,10250328,10.7692307692,1,1,1,1,1,0,0,1,0,0,0,0,1,3,2,2,2,200768,NZL10250328
2009,NZL,10250329,10.7692307692,1,0,0,1,0,1,0,1,1,0,0,0,1,2,2,2,2,200769,NZL10250329
2009,NZL,10250330,10.7692307692,1,1,1,1,1,1,1,1,1,0,1,1,0,1,2,NA,2,200770,NZL10250330
2009,NZL,10250331,10.7692307692,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,200771,NZL10250331
2009,NZL,10251001,10.0265251989,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,2,200772,NZL10251001
2009,NZL,10251002,10.0265251989,1,0,1,1,0,1,1,1,1,0,0,0,1,3,2,2,2,200773,NZL10251002
2009,NZL,10251003,10.0265251989,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,1,2,200774,NZL10251003
2009,NZL,10251004,10.0265251989,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,200775,NZL10251004
