ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2009,KOR,10310814,124.11119,1,1,1,1,1,1,1,0,1,1,1,1,1,1,2,0,0,169907,KOR10310814
2009,KOR,10310815,124.11119,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2,2,2,169908,KOR10310815
2009,KOR,10310816,124.11119,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,169909,KOR10310816
2009,KOR,10310817,124.11119,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,1,169910,KOR10310817
2009,KOR,10310818,124.11119,1,1,1,1,1,1,0,1,1,1,1,1,1,0,2,0,NA,169911,KOR10310818
2009,KOR,10310819,124.11119,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,169912,KOR10310819
2009,KOR,10310820,124.11119,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,2,169913,KOR10310820
2009,KOR,10310821,124.11119,1,1,1,1,1,1,1,0,1,1,1,1,1,1,2,1,1,169914,KOR10310821
2009,KOR,10310822,124.11119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,169915,KOR10310822
2009,KOR,10310823,124.11119,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,169916,KOR10310823
2009,KOR,10310824,124.11119,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,169917,KOR10310824
2009,KOR,10310825,124.11119,1,1,1,0,1,1,1,1,1,1,1,1,1,3,2,2,2,169918,KOR10310825
2009,KOR,10310826,124.11119,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,169919,KOR10310826
2009,KOR,10310827,124.11119,1,1,1,1,1,1,0,0,1,1,1,0,1,1,2,0,1,169920,KOR10310827
2009,KOR,10310828,124.11119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,169921,KOR10310828
2009,KOR,10310829,124.11119,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,1,169922,KOR10310829
2009,KOR,10310830,124.11119,1,0,0,1,1,1,1,1,1,1,0,0,1,2,2,1,1,169923,KOR10310830
2009,KOR,10310831,124.11119,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,169924,KOR10310831
2009,KOR,10310832,124.11119,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,169925,KOR10310832
2009,KOR,10310833,124.11119,1,1,1,1,1,1,1,0,1,1,1,1,1,1,2,2,1,169926,KOR10310833
2009,KOR,10310834,124.11119,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,1,169927,KOR10310834
2009,KOR,10310835,124.11119,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2,1,1,169928,KOR10310835
2009,KOR,10310836,124.11119,1,1,1,1,1,1,0,0,1,1,1,1,1,3,NA,2,2,169929,KOR10310836
2009,KOR,10321001,122.73979,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,169930,KOR10321001
2009,KOR,10321002,122.73979,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,169931,KOR10321002
2009,KOR,10321003,122.73979,1,0,0,1,1,1,0,0,1,0,0,0,0,3,2,1,1,169932,KOR10321003
2009,KOR,10321004,122.73979,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,169933,KOR10321004
2009,KOR,10321005,122.73979,0,1,1,1,1,1,1,0,1,1,1,0,0,3,2,2,2,169934,KOR10321005
2009,KOR,10321006,122.73979,1,1,1,1,1,1,1,0,1,1,1,1,0,3,2,1,1,169935,KOR10321006
2009,KOR,10321007,122.73979,1,1,1,1,1,1,1,0,1,1,0,1,0,2,2,1,1,169936,KOR10321007
2009,KOR,10321008,122.73979,1,1,1,1,1,1,0,0,1,1,1,0,0,2,2,1,1,169937,KOR10321008
2009,KOR,10321009,122.73979,1,1,1,0,1,1,0,0,1,1,0,0,0,2,2,2,2,169938,KOR10321009
2009,KOR,10321010,122.73979,1,1,1,1,1,1,0,1,1,1,1,0,0,3,2,2,2,169939,KOR10321010
2009,KOR,10321011,122.73979,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,169940,KOR10321011
2009,KOR,10321012,122.73979,1,1,1,0,1,1,1,0,1,1,1,0,0,2,2,2,2,169941,KOR10321012
2009,KOR,10321013,122.73979,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,2,2,169942,KOR10321013
2009,KOR,10321014,122.73979,1,1,1,0,1,1,1,0,1,1,1,1,0,1,2,1,1,169943,KOR10321014
2009,KOR,10321015,122.73979,1,1,1,1,1,1,1,0,1,1,1,1,0,3,2,2,2,169944,KOR10321015
2009,KOR,10321016,122.73979,1,0,0,1,1,1,1,0,1,1,1,0,0,3,2,2,2,169945,KOR10321016
2009,KOR,10321017,122.73979,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,169946,KOR10321017
2009,KOR,10321018,122.73979,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,1,0,169947,KOR10321018
2009,KOR,10321019,122.73979,1,1,1,1,1,1,1,0,1,1,1,1,1,3,2,2,2,169948,KOR10321019
2009,KOR,10321020,122.73979,1,0,1,1,1,1,0,0,1,1,1,0,1,3,2,2,2,169949,KOR10321020
2009,KOR,10321021,122.73979,1,1,1,1,1,1,1,0,1,1,1,1,1,3,2,2,2,169950,KOR10321021
2009,KOR,10321022,122.73979,1,1,1,1,1,1,1,0,1,1,1,0,1,3,2,2,2,169951,KOR10321022
2009,KOR,10321023,122.73979,1,1,1,1,1,1,0,0,1,1,0,0,1,3,2,1,2,169952,KOR10321023
2009,KOR,10321024,122.73979,1,1,1,1,1,1,1,0,1,1,1,1,1,1,2,1,1,169953,KOR10321024
2009,KOR,10321025,122.73979,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,1,1,169954,KOR10321025
2009,KOR,10321026,122.73979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,169955,KOR10321026
2009,KOR,10321027,122.73979,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,2,2,169956,KOR10321027
2009,KOR,10321028,122.73979,1,0,0,1,1,1,0,0,1,1,1,1,1,3,2,1,1,169957,KOR10321028
2009,KOR,10321029,122.73979,1,1,1,1,1,1,1,0,1,1,0,1,1,3,2,2,1,169958,KOR10321029
2009,KOR,10321030,122.73979,1,1,1,1,1,1,0,0,1,1,1,0,1,3,2,2,2,169959,KOR10321030
2009,KOR,10321031,122.73979,1,1,1,1,1,1,1,0,1,1,1,1,1,3,2,1,2,169960,KOR10321031
2009,KOR,10321032,122.73979,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2,1,2,169961,KOR10321032
2009,KOR,10321033,122.73979,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,169962,KOR10321033
2009,KOR,10321034,122.73979,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,169963,KOR10321034
2009,KOR,10330401,138.3407866667,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,169964,KOR10330401
2009,KOR,10330402,138.3407866667,1,1,1,0,1,1,1,1,0,1,1,1,0,1,2,1,2,169965,KOR10330402
2009,KOR,10330403,138.3407866667,1,1,0,1,1,1,1,1,1,1,1,0,0,1,2,2,2,169966,KOR10330403
2009,KOR,10330404,138.3407866667,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,0,169967,KOR10330404
2009,KOR,10330405,138.3407866667,1,1,1,0,1,1,0,1,1,0,1,0,0,3,2,1,1,169968,KOR10330405
2009,KOR,10330406,138.3407866667,1,0,0,1,0,1,1,0,1,1,0,0,0,1,2,1,1,169969,KOR10330406
2009,KOR,10330407,138.3407866667,1,1,1,1,1,1,1,0,1,1,1,0,0,1,2,1,1,169970,KOR10330407
2009,KOR,10330408,138.3407866667,1,0,0,1,0,1,1,1,1,1,1,0,0,3,2,1,1,169971,KOR10330408
2009,KOR,10330409,138.3407866667,1,1,1,1,1,1,1,0,1,1,1,1,0,1,2,1,2,169972,KOR10330409
2009,KOR,10330410,138.3407866667,1,1,1,0,1,1,0,0,1,1,1,1,0,1,2,2,2,169973,KOR10330410
2009,KOR,10330411,138.3407866667,0,1,0,1,1,1,0,1,0,1,1,1,0,3,2,1,2,169974,KOR10330411
2009,KOR,10330412,138.3407866667,1,1,1,1,1,1,1,0,1,1,0,1,0,2,2,2,2,169975,KOR10330412
2009,KOR,10330413,138.3407866667,1,1,0,1,1,1,1,0,1,1,1,0,0,1,2,1,1,169976,KOR10330413
2009,KOR,10330414,138.3407866667,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,1,1,169977,KOR10330414
2009,KOR,10330415,138.3407866667,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,169978,KOR10330415
2009,KOR,10330416,138.3407866667,1,1,0,1,1,1,1,1,1,1,1,1,0,1,2,1,1,169979,KOR10330416
2009,KOR,10330418,138.3407866667,1,1,1,1,1,1,0,0,1,1,1,1,0,1,2,1,2,169980,KOR10330418
2009,KOR,10330419,138.3407866667,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1,0,1,169981,KOR10330419
2009,KOR,10330420,138.3407866667,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,2,1,169982,KOR10330420
2009,KOR,10330421,138.3407866667,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,169983,KOR10330421
2009,KOR,10330422,138.3407866667,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,1,2,169984,KOR10330422
2009,KOR,10330423,138.3407866667,1,1,1,1,1,1,1,0,1,1,1,0,0,0,2,1,1,169985,KOR10330423
2009,KOR,10330424,138.3407866667,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,169986,KOR10330424
2009,KOR,10330425,138.3407866667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1,1,1,169987,KOR10330425
2009,KOR,10330426,138.3407866667,1,1,1,1,1,1,1,0,1,1,1,1,1,3,2,2,2,169988,KOR10330426
2009,KOR,10330427,138.3407866667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,169989,KOR10330427
2009,KOR,10330428,138.3407866667,1,1,1,1,1,1,0,0,1,1,1,1,1,2,2,1,0,169990,KOR10330428
2009,KOR,10330429,138.3407866667,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,169991,KOR10330429
2009,KOR,10330430,138.3407866667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,169992,KOR10330430
2009,KOR,10330431,138.3407866667,1,1,1,1,1,1,1,0,1,1,1,1,1,3,2,1,1,169993,KOR10330431
2009,KOR,10330432,138.3407866667,1,1,0,1,1,1,1,0,1,1,1,0,1,1,2,1,2,169994,KOR10330432
2009,KOR,10330433,138.3407866667,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,1,1,169995,KOR10330433
2009,KOR,10330434,138.3407866667,1,0,1,0,1,1,1,0,1,1,1,1,1,1,2,1,1,169996,KOR10330434
2009,KOR,10340401,99.2754238,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,169997,KOR10340401
2009,KOR,10340402,99.2754238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,169998,KOR10340402
2009,KOR,10340403,99.2754238,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,2,169999,KOR10340403
2009,KOR,10340404,99.2754238,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,2,170000,KOR10340404
2009,KOR,10340405,99.2754238,1,1,1,1,1,1,1,0,1,1,1,1,1,1,2,1,2,170001,KOR10340405
2009,KOR,10340406,99.2754238,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,2,170002,KOR10340406
2009,KOR,10340407,99.2754238,1,1,0,1,1,1,0,0,1,0,1,1,1,1,2,1,1,170003,KOR10340407
2009,KOR,10340408,99.2754238,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,170004,KOR10340408
2009,KOR,10340410,99.2754238,1,1,1,1,1,1,0,0,1,1,1,0,1,3,2,2,2,170005,KOR10340410
2009,KOR,10340411,99.2754238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,170006,KOR10340411
2009,KOR,10340412,99.2754238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,170007,KOR10340412
2009,KOR,10340413,99.2754238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,170008,KOR10340413
2009,KOR,10340414,99.2754238,0,0,0,0,0,1,0,1,0,0,1,0,1,3,2,1,1,170009,KOR10340414
2009,KOR,10340415,99.2754238,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,0,170010,KOR10340415
2009,KOR,10340416,99.2754238,1,1,1,1,1,1,1,0,1,1,1,1,1,1,2,1,2,170011,KOR10340416
2009,KOR,10340417,99.2754238,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,NA,170012,KOR10340417
2009,KOR,10340418,99.2754238,1,1,1,1,1,1,1,0,1,1,1,0,0,3,2,2,2,170013,KOR10340418
2009,KOR,10340419,99.2754238,1,1,1,1,1,1,0,0,1,1,1,0,0,1,2,1,2,170014,KOR10340419
2009,KOR,10340420,99.2754238,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,170015,KOR10340420
2009,KOR,10340421,99.2754238,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,2,170016,KOR10340421
2009,KOR,10340422,99.2754238,1,0,0,1,0,1,1,0,1,1,0,0,0,2,2,2,2,170017,KOR10340422
2009,KOR,10340423,99.2754238,0,0,0,0,0,0,0,0,0,0,0,0,NA,3,NA,1,1,170018,KOR10340423
2009,KOR,10340424,99.2754238,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,1,1,170019,KOR10340424
2009,KOR,10340425,99.2754238,1,1,1,0,1,1,0,0,1,1,0,0,0,0,2,2,2,170020,KOR10340425
2009,KOR,10340426,99.2754238,0,1,1,1,1,1,0,1,1,1,0,0,0,0,2,1,2,170021,KOR10340426
2009,KOR,10340427,99.2754238,1,1,1,1,1,1,1,1,1,0,1,0,0,1,2,1,2,170022,KOR10340427
2009,KOR,10340428,99.2754238,1,0,0,1,0,1,1,0,1,1,0,0,0,3,2,1,2,170023,KOR10340428
2009,KOR,10340429,99.2754238,1,0,1,1,0,1,0,0,1,1,0,0,0,0,2,1,NA,170024,KOR10340429
2009,KOR,10340430,99.2754238,1,1,1,1,1,1,1,0,1,1,1,1,0,3,2,2,2,170025,KOR10340430
2009,KOR,10340431,99.2754238,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,170026,KOR10340431
2009,KOR,10340432,99.2754238,1,1,1,1,1,1,0,1,1,1,1,1,0,1,2,2,2,170027,KOR10340432
2009,KOR,10340433,99.2754238,1,1,0,1,1,1,1,1,1,0,1,1,0,1,2,2,2,170028,KOR10340433
2009,KOR,10340434,99.2754238,1,1,1,1,1,1,0,0,1,1,1,1,0,1,2,2,2,170029,KOR10340434
2009,KOR,10340435,99.2754238,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,0,1,170030,KOR10340435
2009,KOR,10340436,99.2754238,0,0,0,0,0,1,0,0,0,1,0,0,0,3,2,1,2,170031,KOR10340436
2009,KOR,10340437,99.2754238,1,1,1,1,1,1,0,0,1,1,1,0,0,3,2,1,2,170032,KOR10340437
2009,KOR,10340438,99.2754238,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,1,170033,KOR10340438
2009,KOR,10340439,99.2754238,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,1,170034,KOR10340439
2009,KOR,10340440,99.2754238,1,0,0,1,1,1,0,0,1,0,1,0,0,1,2,1,2,170035,KOR10340440
2009,KOR,10340442,99.2754238,1,1,1,1,1,1,1,0,1,1,1,1,1,1,2,1,1,170036,KOR10340442
2009,KOR,10351001,119.44034,1,0,0,1,1,1,1,0,1,0,0,1,1,1,2,1,NA,170037,KOR10351001
2009,KOR,10351002,119.44034,1,1,1,1,1,1,1,0,1,1,1,1,1,1,2,1,2,170038,KOR10351002
2009,KOR,10351003,119.44034,1,1,1,1,1,1,0,0,1,1,0,0,0,3,2,1,1,170039,KOR10351003
2009,KOR,10351004,119.44034,1,0,1,1,0,1,1,0,1,1,1,1,0,1,2,0,0,170040,KOR10351004
2009,KOR,10351005,119.44034,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,1,170041,KOR10351005
2009,KOR,10351006,119.44034,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,1,2,170042,KOR10351006
2009,KOR,10351007,119.44034,0,1,1,1,1,1,0,0,1,1,1,1,1,3,2,1,1,170043,KOR10351007
2009,KOR,10351008,119.44034,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,170044,KOR10351008
2009,KOR,10351009,119.44034,1,1,1,1,1,1,0,0,1,1,1,0,1,2,2,2,2,170045,KOR10351009
2009,KOR,10351010,119.44034,1,1,0,1,1,1,1,0,1,1,1,1,1,2,2,1,2,170046,KOR10351010
2009,KOR,10351011,119.44034,1,1,0,1,1,1,0,0,0,1,0,0,0,1,2,2,2,170047,KOR10351011
2009,KOR,10351012,119.44034,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,170048,KOR10351012
2009,KOR,10351013,119.44034,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,1,170049,KOR10351013
2009,KOR,10351014,119.44034,1,1,1,1,1,1,0,0,1,1,1,0,0,2,2,1,2,170050,KOR10351014
2009,KOR,10351015,119.44034,1,1,1,1,1,1,1,0,1,1,1,1,1,3,2,1,1,170051,KOR10351015
2009,KOR,10351016,119.44034,1,0,0,1,1,1,1,0,1,1,0,0,0,3,2,2,2,170052,KOR10351016
2009,KOR,10351017,119.44034,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0,170053,KOR10351017
2009,KOR,10351018,119.44034,1,1,1,1,1,1,0,1,1,1,1,0,0,3,2,2,2,170054,KOR10351018
2009,KOR,10351019,119.44034,1,0,1,1,0,0,1,0,1,1,1,0,0,1,2,1,1,170055,KOR10351019
2009,KOR,10351020,119.44034,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,2,2,170056,KOR10351020
2009,KOR,10351021,119.44034,1,1,1,1,1,1,1,0,1,1,1,1,0,3,2,2,2,170057,KOR10351021
2009,KOR,10351022,119.44034,1,1,1,1,1,1,0,1,1,1,1,1,1,2,2,1,2,170058,KOR10351022
2009,KOR,10351023,119.44034,1,1,1,1,1,1,1,0,1,0,0,0,0,0,2,1,1,170059,KOR10351023
2009,KOR,10351024,119.44034,1,1,1,1,1,1,1,0,1,1,1,1,0,1,2,1,1,170060,KOR10351024
2009,KOR,10351025,119.44034,0,1,1,1,1,1,1,0,0,1,0,0,0,3,2,2,2,170061,KOR10351025
2009,KOR,10351026,119.44034,1,1,1,1,1,1,1,0,1,1,1,0,0,3,2,1,2,170062,KOR10351026
2009,KOR,10351027,119.44034,1,1,0,1,1,1,0,1,1,0,1,1,0,3,2,1,2,170063,KOR10351027
2009,KOR,10351028,119.44034,1,0,0,1,0,1,1,0,1,1,0,0,0,1,2,1,2,170064,KOR10351028
2009,KOR,10351029,119.44034,1,1,1,1,1,1,1,0,1,1,1,0,1,3,2,2,2,170065,KOR10351029
2009,KOR,10351030,119.44034,1,1,1,1,1,1,1,0,1,1,1,1,1,3,2,2,2,170066,KOR10351030
2009,KOR,10351031,119.44034,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,170067,KOR10351031
2009,KOR,10351032,119.44034,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,170068,KOR10351032
2009,KOR,10360701,108.9466990244,1,1,1,1,1,1,1,0,1,1,1,1,1,3,2,1,1,170069,KOR10360701
2009,KOR,10360702,108.9466990244,1,1,1,1,1,1,1,0,1,1,1,0,1,3,2,2,2,170070,KOR10360702
2009,KOR,10360703,108.9466990244,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,2,170071,KOR10360703
2009,KOR,10360704,108.9466990244,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,170072,KOR10360704
2009,KOR,10360705,108.9466990244,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,1,1,170073,KOR10360705
2009,KOR,10360706,108.9466990244,1,1,1,1,1,1,1,0,1,1,0,0,1,1,2,1,2,170074,KOR10360706
2009,KOR,10360707,108.9466990244,1,0,0,1,0,1,1,0,0,1,1,0,1,0,2,1,1,170075,KOR10360707
2009,KOR,10360708,108.9466990244,1,0,0,1,0,1,0,0,1,1,0,0,1,2,2,1,1,170076,KOR10360708
2009,KOR,10360709,108.9466990244,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,1,2,170077,KOR10360709
2009,KOR,10360710,108.9466990244,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,2,2,170078,KOR10360710
2009,KOR,10360711,108.9466990244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,170079,KOR10360711
2009,KOR,10360712,108.9466990244,1,1,1,1,1,1,0,0,1,1,1,0,1,1,2,2,2,170080,KOR10360712
2009,KOR,10360713,108.9466990244,1,1,1,1,1,1,1,0,1,1,1,0,1,3,2,1,2,170081,KOR10360713
2009,KOR,10360714,108.9466990244,1,0,1,1,1,1,1,0,1,1,1,0,1,1,2,1,1,170082,KOR10360714
2009,KOR,10360715,108.9466990244,1,1,1,1,1,1,1,0,1,1,1,1,1,1,2,2,2,170083,KOR10360715
2009,KOR,10360716,108.9466990244,1,1,1,1,1,1,1,0,1,1,1,1,1,1,2,1,2,170084,KOR10360716
2009,KOR,10360717,108.9466990244,0,0,0,1,0,0,0,0,0,0,0,0,1,1,NA,1,2,170085,KOR10360717
2009,KOR,10360718,108.9466990244,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,2,170086,KOR10360718
2009,KOR,10360719,108.9466990244,1,1,1,1,1,1,0,0,1,1,0,0,1,3,2,1,1,170087,KOR10360719
2009,KOR,10360720,108.9466990244,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,0,1,170088,KOR10360720
2009,KOR,10360721,108.9466990244,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,1,1,170089,KOR10360721
2009,KOR,10360722,108.9466990244,1,1,1,1,1,1,1,0,1,1,1,1,0,2,2,2,2,170090,KOR10360722
2009,KOR,10360723,108.9466990244,1,1,1,1,1,1,1,0,1,1,0,1,0,1,2,2,2,170091,KOR10360723
2009,KOR,10360724,108.9466990244,1,1,0,1,1,1,1,0,1,1,1,0,0,2,1,1,1,170092,KOR10360724
2009,KOR,10360725,108.9466990244,1,1,1,1,1,1,1,0,1,1,1,1,0,2,2,2,2,170093,KOR10360725
2009,KOR,10360727,108.9466990244,1,1,1,1,1,1,0,1,0,1,1,1,0,1,2,2,2,170094,KOR10360727
2009,KOR,10360728,108.9466990244,0,0,0,1,0,1,0,0,0,1,NA,0,0,2,2,1,1,170095,KOR10360728
2009,KOR,10360729,108.9466990244,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,2,2,170096,KOR10360729
2009,KOR,10360730,108.9466990244,1,1,1,1,1,1,1,0,1,1,1,0,0,3,2,2,2,170097,KOR10360730
2009,KOR,10360731,108.9466990244,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,2,2,170098,KOR10360731
2009,KOR,10360732,108.9466990244,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,170099,KOR10360732
2009,KOR,10360733,108.9466990244,1,1,1,1,1,1,1,0,1,1,1,0,0,1,2,1,2,170100,KOR10360733
2009,KOR,10360734,108.9466990244,1,0,0,1,0,1,1,1,1,1,1,1,0,3,2,2,2,170101,KOR10360734
2009,KOR,10360735,108.9466990244,1,1,1,0,1,1,1,0,1,1,1,1,0,3,2,2,2,170102,KOR10360735
2009,KOR,10360736,108.9466990244,1,1,1,1,1,1,1,0,1,1,1,0,0,1,2,1,1,170103,KOR10360736
2009,KOR,10360737,108.9466990244,1,1,1,1,1,1,1,0,1,1,1,0,0,1,2,1,2,170104,KOR10360737
2009,KOR,10360738,108.9466990244,1,1,0,1,1,1,0,0,1,1,1,1,0,1,2,1,1,170105,KOR10360738
2009,KOR,10360739,108.9466990244,1,1,1,1,1,1,1,0,1,1,0,0,0,1,2,2,2,170106,KOR10360739
2009,KOR,10360740,108.9466990244,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,2,1,170107,KOR10360740
2009,KOR,10360741,108.9466990244,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,2,1,170108,KOR10360741
2009,KOR,10360742,108.9466990244,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,1,170109,KOR10360742
2009,KOR,10370701,116.61891,1,1,1,1,1,1,1,0,1,1,1,1,0,3,2,2,NA,170110,KOR10370701
2009,KOR,10370702,116.61891,1,0,1,0,0,1,0,0,1,1,1,0,0,2,2,1,2,170111,KOR10370702
2009,KOR,10370703,116.61891,1,1,1,1,1,1,1,0,1,1,1,1,0,1,2,1,2,170112,KOR10370703
2009,KOR,10370704,116.61891,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,2,170113,KOR10370704
2009,KOR,10370705,116.61891,0,0,0,0,0,1,1,1,1,0,1,1,0,1,1,2,2,170114,KOR10370705
2009,KOR,10370706,116.61891,0,1,0,1,1,1,0,0,1,1,0,1,0,1,2,1,1,170115,KOR10370706
2009,KOR,10370707,116.61891,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,170116,KOR10370707
2009,KOR,10370708,116.61891,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,170117,KOR10370708
2009,KOR,10370709,116.61891,1,1,1,1,1,1,1,0,1,1,0,0,0,1,2,1,1,170118,KOR10370709
2009,KOR,10370710,116.61891,1,1,1,1,1,1,1,0,1,1,1,1,0,2,2,1,0,170119,KOR10370710
2009,KOR,10370711,116.61891,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,1,1,170120,KOR10370711
2009,KOR,10370712,116.61891,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,1,1,170121,KOR10370712
2009,KOR,10370713,116.61891,1,1,1,1,1,1,0,0,1,1,1,1,0,1,2,1,1,170122,KOR10370713
2009,KOR,10370714,116.61891,1,1,1,1,1,1,1,0,1,1,1,0,0,3,2,1,2,170123,KOR10370714
2009,KOR,10370715,116.61891,1,0,0,0,0,1,1,1,1,0,1,1,0,1,2,1,1,170124,KOR10370715
2009,KOR,10370716,116.61891,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,2,2,170125,KOR10370716
2009,KOR,10370717,116.61891,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,2,2,170126,KOR10370717
2009,KOR,10370718,116.61891,1,1,1,1,1,1,1,0,1,0,1,1,0,1,2,1,2,170127,KOR10370718
2009,KOR,10370719,116.61891,1,1,1,1,1,1,1,0,0,1,1,1,0,2,2,2,2,170128,KOR10370719
2009,KOR,10370720,116.61891,1,1,0,1,1,1,1,0,1,1,0,1,1,2,2,1,1,170129,KOR10370720
2009,KOR,10370721,116.61891,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,2,2,170130,KOR10370721
2009,KOR,10370722,116.61891,1,1,1,1,0,1,1,0,1,1,0,0,1,1,2,1,1,170131,KOR10370722
2009,KOR,10370723,116.61891,0,1,1,1,1,1,1,0,1,1,0,0,1,2,2,2,2,170132,KOR10370723
2009,KOR,10370724,116.61891,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,2,2,170133,KOR10370724
2009,KOR,10370725,116.61891,1,1,0,1,1,1,1,0,1,1,1,0,1,3,2,1,2,170134,KOR10370725
