ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2016,EST,10030204,2.156862,1,1,1,1,1,1,0,1,1,1,0,0,1,1,2,1,1,262808,EST10030204
2016,EST,10030205,2.156862,1,1,1,1,1,1,1,1,0,1,0,0,1,2,2,2,2,262809,EST10030205
2016,EST,10030206,2.156862,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,0,262810,EST10030206
2016,EST,10030207,2.156862,1,1,1,1,1,0,1,0,1,0,0,0,1,1,2,2,2,262811,EST10030207
2016,EST,10030208,2.156862,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,1,1,262812,EST10030208
2016,EST,10030209,2.156862,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,262813,EST10030209
2016,EST,10030210,2.156862,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,2,262814,EST10030210
2016,EST,10030211,2.156862,1,1,1,1,1,0,0,0,1,1,0,0,1,2,1,2,1,262815,EST10030211
2016,EST,10030212,2.156862,1,1,1,1,1,1,1,1,1,0,0,1,1,3,2,1,1,262816,EST10030212
2016,EST,10030213,2.156862,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,2,NA,262817,EST10030213
2016,EST,10030214,2.156862,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,NA,262818,EST10030214
2016,EST,10030215,2.156862,1,1,1,1,1,0,1,0,0,0,0,0,1,3,2,2,2,262819,EST10030215
2016,EST,10030216,2.156862,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,2,2,262820,EST10030216
2016,EST,10030217,2.156862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,NA,262821,EST10030217
2016,EST,10030218,2.156862,0,1,1,0,1,1,0,1,1,1,1,1,1,1,2,1,1,262822,EST10030218
2016,EST,10030219,2.156862,1,0,1,1,1,0,1,0,1,1,0,0,1,2,2,1,1,262823,EST10030219
2016,EST,10040201,9.489113,1,1,1,1,1,0,1,1,1,0,0,0,1,1,2,2,2,262824,EST10040201
2016,EST,10040202,9.489113,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,0,1,262825,EST10040202
2016,EST,10040203,9.489113,1,0,0,1,0,0,1,1,1,1,0,0,1,1,2,2,0,262826,EST10040203
2016,EST,10040204,9.489113,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,1,262827,EST10040204
2016,EST,10040205,9.489113,1,1,1,0,1,1,1,0,1,1,0,0,1,3,2,2,2,262828,EST10040205
2016,EST,10040207,9.489113,1,1,1,1,1,1,1,1,1,1,0,0,1,3,1,2,1,262829,EST10040207
2016,EST,10040208,9.489113,1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,262830,EST10040208
2016,EST,10040209,9.489113,1,1,1,1,0,0,1,0,0,1,0,1,1,1,2,2,2,262831,EST10040209
2016,EST,10040210,9.489113,1,1,0,1,1,1,1,1,1,1,0,0,1,1,2,2,1,262832,EST10040210
2016,EST,10040211,9.489113,1,1,1,0,1,1,1,0,1,1,1,0,1,3,2,2,2,262833,EST10040211
2016,EST,10040212,9.489113,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,262834,EST10040212
2016,EST,10040213,9.489113,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,0,262835,EST10040213
2016,EST,10040214,9.489113,1,1,1,0,1,1,1,1,1,1,0,1,1,1,2,2,2,262836,EST10040214
2016,EST,10040215,9.489113,1,0,0,1,0,1,1,1,1,0,0,0,1,3,2,2,2,262837,EST10040215
2016,EST,10040216,9.489113,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,262838,EST10040216
2016,EST,10040217,9.489113,0,1,1,0,1,1,1,0,1,1,0,0,1,2,2,2,2,262839,EST10040217
2016,EST,10040219,9.489113,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,262840,EST10040219
2016,EST,10040220,9.489113,1,1,1,1,1,1,0,1,1,0,0,1,1,2,2,2,2,262841,EST10040220
2016,EST,10040221,9.489113,1,1,1,1,1,1,1,0,1,1,1,0,1,2,2,1,1,262842,EST10040221
2016,EST,10040222,9.489113,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,1,262843,EST10040222
2016,EST,10040223,9.489113,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,NA,NA,262844,EST10040223
2016,EST,10040224,9.489113,0,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,1,262845,EST10040224
2016,EST,10040225,9.489113,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,262846,EST10040225
2016,EST,10050101,3.307763,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,1,262847,EST10050101
2016,EST,10050102,3.307763,1,1,1,1,1,1,1,1,1,0,1,1,1,3,2,2,2,262848,EST10050102
2016,EST,10050103,3.307763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,262849,EST10050103
2016,EST,10050104,3.307763,1,1,1,0,1,1,1,1,1,1,1,0,1,3,2,2,1,262850,EST10050104
2016,EST,10050105,3.307763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,262851,EST10050105
2016,EST,10050106,3.307763,0,1,1,1,1,1,1,1,1,1,1,0,1,3,2,1,2,262852,EST10050106
2016,EST,10050107,3.307763,1,1,1,0,1,1,1,1,1,1,1,0,1,2,NA,2,2,262853,EST10050107
2016,EST,10050108,3.307763,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,2,262854,EST10050108
2016,EST,10050109,3.307763,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2,2,0,262855,EST10050109
2016,EST,10050110,3.307763,1,1,1,1,1,1,1,1,1,0,1,0,1,2,0,2,2,262856,EST10050110
2016,EST,10050111,3.307763,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,262857,EST10050111
2016,EST,10050112,3.307763,1,1,1,1,0,1,0,1,0,0,0,0,1,3,2,2,2,262858,EST10050112
2016,EST,10050113,3.307763,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,262859,EST10050113
2016,EST,10050114,3.307763,0,1,1,0,1,1,1,1,1,1,1,0,1,1,2,1,1,262860,EST10050114
2016,EST,10060201,2.909994,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,1,2,262861,EST10060201
2016,EST,10060202,2.909994,1,1,1,1,1,1,1,1,1,1,0,0,1,3,1,2,2,262862,EST10060202
2016,EST,10060203,2.909994,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,1,262863,EST10060203
2016,EST,10060204,2.909994,1,1,1,1,1,0,1,1,0,1,0,0,1,2,2,2,1,262864,EST10060204
2016,EST,10060205,2.909994,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,262865,EST10060205
2016,EST,10060206,2.909994,1,1,NA,1,1,1,1,1,1,0,0,0,1,3,2,2,2,262866,EST10060206
2016,EST,10060207,2.909994,1,0,0,1,0,1,0,1,1,1,1,0,1,3,2,2,2,262867,EST10060207
2016,EST,10060208,2.909994,1,1,0,1,0,1,1,1,1,0,0,0,1,3,1,2,0,262868,EST10060208
2016,EST,10060209,2.909994,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,2,2,262869,EST10060209
2016,EST,10060211,2.909994,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,0,262870,EST10060211
2016,EST,10060212,2.909994,1,1,1,1,1,0,1,1,1,0,1,0,1,1,2,2,2,262871,EST10060212
2016,EST,10060213,2.909994,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,2,2,262872,EST10060213
2016,EST,10060215,2.909994,1,1,1,1,0,1,1,1,1,0,1,0,1,3,2,2,2,262873,EST10060215
2016,EST,10060216,2.909994,1,1,1,0,1,1,1,0,1,1,1,0,1,3,2,2,1,262874,EST10060216
2016,EST,10060217,2.909994,1,1,1,1,1,0,1,1,1,0,0,0,1,2,2,2,NA,262875,EST10060217
2016,EST,10060218,2.909994,1,1,1,1,1,1,0,1,1,1,0,0,1,3,2,2,2,262876,EST10060218
2016,EST,10060220,2.909994,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,NA,NA,262877,EST10060220
2016,EST,10060221,2.909994,1,1,1,1,0,0,0,1,1,0,0,0,1,1,2,1,2,262878,EST10060221
2016,EST,10060222,2.909994,0,1,1,1,1,1,1,0,1,1,1,0,1,3,2,2,2,262879,EST10060222
2016,EST,10060223,2.909994,1,0,0,0,0,0,1,1,1,1,1,0,1,2,2,2,1,262880,EST10060223
2016,EST,10060224,2.909994,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,2,1,262881,EST10060224
2016,EST,10060225,2.909994,1,1,1,1,0,1,1,1,1,1,0,0,1,2,2,2,2,262882,EST10060225
2016,EST,10060226,2.909994,1,NA,0,1,1,1,1,1,1,0,0,0,1,3,2,NA,2,262883,EST10060226
2016,EST,10060227,2.909994,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2,2,2,262884,EST10060227
2016,EST,10060228,2.909994,1,0,0,1,0,1,1,1,1,0,0,0,1,3,2,2,2,262885,EST10060228
2016,EST,10070101,4.616881,1,1,1,1,1,1,1,1,1,0,1,0,1,2,2,2,1,262886,EST10070101
2016,EST,10070102,4.616881,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,1,1,262887,EST10070102
2016,EST,10070103,4.616881,1,1,1,0,1,1,1,1,1,1,1,0,1,3,2,2,1,262888,EST10070103
2016,EST,10070104,4.616881,1,1,1,1,1,0,1,1,0,0,0,0,1,3,2,1,1,262889,EST10070104
2016,EST,10070105,4.616881,1,1,1,1,1,1,1,0,0,1,1,0,1,3,1,1,1,262890,EST10070105
2016,EST,10070106,4.616881,1,1,1,1,1,1,1,1,1,1,1,0,1,3,1,1,0,262891,EST10070106
2016,EST,10070107,4.616881,1,1,1,1,1,1,1,1,1,1,0,0,1,3,1,1,1,262892,EST10070107
2016,EST,10070108,4.616881,1,1,1,1,1,0,1,1,1,1,1,0,1,2,1,1,1,262893,EST10070108
2016,EST,10070109,4.616881,1,1,1,1,1,1,1,1,1,1,1,0,1,3,NA,2,2,262894,EST10070109
2016,EST,10070110,4.616881,1,1,1,1,1,0,1,1,0,1,0,0,1,1,2,1,1,262895,EST10070110
2016,EST,10070111,4.616881,1,1,1,1,1,1,1,1,1,0,0,0,1,3,1,2,1,262896,EST10070111
2016,EST,10080101,3.070611,0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,262897,EST10080101
2016,EST,10080102,3.070611,1,1,1,1,1,0,1,0,1,1,0,0,1,2,2,1,2,262898,EST10080102
2016,EST,10080103,3.070611,1,0,1,0,1,0,1,1,1,0,0,0,1,3,2,0,1,262899,EST10080103
2016,EST,10080104,3.070611,1,1,1,0,0,0,1,1,1,0,0,0,1,1,2,1,1,262900,EST10080104
2016,EST,10080105,3.070611,1,1,1,1,1,1,1,1,0,1,1,0,1,1,2,1,1,262901,EST10080105
2016,EST,10080106,3.070611,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,262902,EST10080106
2016,EST,10080107,3.070611,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,2,0,262903,EST10080107
2016,EST,10080108,3.070611,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,262904,EST10080108
2016,EST,10080109,3.070611,0,1,0,0,1,1,1,0,1,0,0,0,1,0,2,0,0,262905,EST10080109
2016,EST,10080110,3.070611,1,1,1,1,1,1,0,1,1,0,0,0,1,2,2,2,2,262906,EST10080110
2016,EST,10080111,3.070611,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,NA,262907,EST10080111
2016,EST,10080112,3.070611,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,262908,EST10080112
2016,EST,10080114,3.070611,1,1,1,1,1,0,1,1,1,1,0,0,1,2,2,2,2,262909,EST10080114
2016,EST,10080115,3.070611,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,2,1,262910,EST10080115
2016,EST,10080116,3.070611,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,1,2,262911,EST10080116
2016,EST,10080118,3.070611,0,1,1,1,1,1,1,1,1,0,1,1,1,1,2,1,1,262912,EST10080118
2016,EST,10080119,3.070611,0,1,1,0,0,1,0,0,0,1,1,1,1,2,2,2,1,262913,EST10080119
2016,EST,10080120,3.070611,1,1,1,1,1,0,1,1,1,1,0,0,1,2,2,2,2,262914,EST10080120
2016,EST,10080121,3.070611,1,0,1,1,1,1,0,0,1,0,0,1,1,1,1,1,1,262915,EST10080121
2016,EST,10080123,3.070611,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,2,2,262916,EST10080123
2016,EST,10080125,3.070611,0,0,0,1,0,0,1,1,1,1,0,0,1,1,1,1,2,262917,EST10080125
2016,EST,10080126,3.070611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,262918,EST10080126
2016,EST,10090101,4.157135,1,1,1,1,1,0,1,0,0,1,1,0,1,2,2,1,1,262919,EST10090101
2016,EST,10090102,4.157135,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,262920,EST10090102
2016,EST,10090103,4.157135,1,0,1,1,1,1,1,1,1,0,0,0,1,2,1,0,1,262921,EST10090103
2016,EST,10090104,4.157135,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,262922,EST10090104
2016,EST,10090106,4.157135,0,0,0,0,1,0,0,0,0,0,0,0,1,3,1,1,0,262923,EST10090106
2016,EST,10090107,4.157135,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,2,2,262924,EST10090107
2016,EST,10090108,4.157135,0,1,1,1,1,0,0,1,0,1,1,0,1,0,0,1,0,262925,EST10090108
2016,EST,10090109,4.157135,1,1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,0,262926,EST10090109
2016,EST,10090110,4.157135,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,1,1,262927,EST10090110
2016,EST,10090111,4.157135,1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,0,262928,EST10090111
2016,EST,10090112,4.157135,1,1,1,1,1,0,0,1,1,0,1,0,1,3,2,2,0,262929,EST10090112
2016,EST,10090113,4.157135,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,262930,EST10090113
2016,EST,10090114,4.157135,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,1,262931,EST10090114
2016,EST,10090115,4.157135,1,1,1,1,1,0,1,1,1,1,NA,0,1,2,2,2,NA,262932,EST10090115
2016,EST,10090116,4.157135,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,1,262933,EST10090116
2016,EST,10100301,4.428766,1,1,1,1,1,0,1,1,1,0,0,0,1,1,2,2,2,262934,EST10100301
2016,EST,10100302,4.428766,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,2,2,262935,EST10100302
2016,EST,10100303,4.428766,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,2,2,262936,EST10100303
2016,EST,10100305,4.428766,1,1,1,0,1,0,1,0,0,0,0,0,1,2,2,2,2,262937,EST10100305
2016,EST,10100306,4.428766,1,1,1,1,0,1,1,1,1,1,1,0,1,3,2,2,2,262938,EST10100306
2016,EST,10100307,4.428766,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,1,262939,EST10100307
2016,EST,10100308,4.428766,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,1,262940,EST10100308
2016,EST,10100309,4.428766,1,1,1,0,1,0,1,0,1,1,0,0,1,3,2,2,2,262941,EST10100309
2016,EST,10100310,4.428766,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,2,262942,EST10100310
2016,EST,10100311,4.428766,1,1,1,0,0,1,0,1,1,1,0,0,1,1,2,2,2,262943,EST10100311
2016,EST,10100312,4.428766,1,1,1,1,0,1,1,1,1,0,0,0,1,2,2,2,1,262944,EST10100312
2016,EST,10100313,4.428766,1,0,0,1,0,1,1,1,1,0,0,0,1,2,2,2,2,262945,EST10100313
2016,EST,10100314,4.428766,1,1,1,0,1,1,1,1,1,1,1,0,1,2,2,2,1,262946,EST10100314
2016,EST,10100315,4.428766,1,0,1,1,1,1,1,1,0,0,0,0,1,3,2,2,2,262947,EST10100315
2016,EST,10100316,4.428766,1,0,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,262948,EST10100316
2016,EST,10100318,4.428766,1,1,0,1,1,1,1,1,1,0,1,0,1,3,2,1,2,262949,EST10100318
2016,EST,10100319,4.428766,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,1,262950,EST10100319
2016,EST,10100320,4.428766,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,262951,EST10100320
2016,EST,10100321,4.428766,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,1,262952,EST10100321
2016,EST,10100323,4.428766,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,262953,EST10100323
2016,EST,10100324,4.428766,1,1,1,1,1,1,1,1,0,1,0,0,1,3,1,2,2,262954,EST10100324
2016,EST,10100325,4.428766,0,1,1,0,1,1,1,1,1,0,1,0,1,2,1,2,1,262955,EST10100325
2016,EST,10110101,3.25,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,1,2,262956,EST10110101
2016,EST,10110103,3.25,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,1,1,262957,EST10110103
2016,EST,10110104,3.25,0,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,2,262958,EST10110104
2016,EST,10110105,3.25,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,1,262959,EST10110105
2016,EST,10110106,3.25,0,0,0,0,0,1,1,1,0,0,0,0,1,3,2,2,1,262960,EST10110106
2016,EST,10110107,3.25,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,NA,262961,EST10110107
2016,EST,10110108,3.25,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,262962,EST10110108
2016,EST,10110109,3.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,262963,EST10110109
2016,EST,10110110,3.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,262964,EST10110110
2016,EST,10110111,3.25,1,0,1,0,1,1,0,1,0,1,0,1,1,1,2,1,1,262965,EST10110111
2016,EST,10110112,3.25,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,262966,EST10110112
2016,EST,10110113,3.25,1,1,1,0,1,0,1,1,0,0,0,0,1,1,2,2,2,262967,EST10110113
2016,EST,10120101,4.616881,1,1,1,1,1,0,1,1,1,1,1,0,1,2,1,2,1,262968,EST10120101
2016,EST,10120103,4.616881,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,262969,EST10120103
2016,EST,10120104,4.616881,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,262970,EST10120104
2016,EST,10120105,4.616881,1,1,1,1,0,0,0,1,1,1,1,0,1,1,2,1,1,262971,EST10120105
2016,EST,10120106,4.616881,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,NA,262972,EST10120106
2016,EST,10120107,4.616881,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,1,1,262973,EST10120107
2016,EST,10120108,4.616881,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,262974,EST10120108
2016,EST,10120109,4.616881,1,1,1,1,1,1,0,1,1,0,1,0,1,1,2,1,0,262975,EST10120109
2016,EST,10120110,4.616881,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,262976,EST10120110
2016,EST,10120111,4.616881,1,1,1,0,0,1,0,1,0,1,0,0,1,3,2,2,0,262977,EST10120111
2016,EST,10120112,4.616881,1,1,1,0,1,1,1,1,1,0,1,0,1,3,1,2,2,262978,EST10120112
2016,EST,10120113,4.616881,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,1,262979,EST10120113
2016,EST,10130201,3.284722,0,0,1,0,1,1,1,1,1,1,1,0,1,1,2,1,2,262980,EST10130201
2016,EST,10130203,3.284722,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,1,1,262981,EST10130203
2016,EST,10130204,3.284722,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,262982,EST10130204
2016,EST,10130206,3.284722,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,262983,EST10130206
2016,EST,10130207,3.284722,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,262984,EST10130207
2016,EST,10130208,3.284722,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,262985,EST10130208
2016,EST,10130209,3.284722,0,0,1,1,NA,1,1,1,1,1,0,0,1,3,2,2,2,262986,EST10130209
2016,EST,10130210,3.284722,1,0,1,1,0,1,1,1,1,1,1,0,1,1,2,2,2,262987,EST10130210
2016,EST,10130211,3.284722,1,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,262988,EST10130211
2016,EST,10130212,3.284722,1,0,1,1,1,1,1,1,1,1,0,1,1,1,2,2,1,262989,EST10130212
2016,EST,10130213,3.284722,1,1,0,1,1,0,0,1,1,1,0,0,1,2,1,1,1,262990,EST10130213
2016,EST,10130215,3.284722,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,1,1,262991,EST10130215
2016,EST,10130216,3.284722,1,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,262992,EST10130216
2016,EST,10130218,3.284722,1,1,1,0,1,1,1,1,1,1,0,1,1,1,2,1,1,262993,EST10130218
2016,EST,10130219,3.284722,1,1,1,1,1,0,0,1,1,1,0,0,1,1,2,0,1,262994,EST10130219
2016,EST,10130220,3.284722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,262995,EST10130220
2016,EST,10130221,3.284722,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,262996,EST10130221
2016,EST,10130222,3.284722,1,1,1,0,1,1,1,1,1,1,NA,0,1,1,2,1,2,262997,EST10130222
2016,EST,10140201,2.598209,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,NA,262998,EST10140201
